Column,Row,Metric,Seasonal Metric,Annual Metric,Values
958,678,D24HourMean,QuarterlyMean,Mean,8.50
961,701,D24HourMean,QuarterlyMean,Mean,8.37
953,705,D24HourMean,QuarterlyMean,Mean,8.49
934,681,D24HourMean,QuarterlyMean,Mean,8.44
946,698,D24HourMean,QuarterlyMean,Mean,7.78
964,687,D24HourMean,QuarterlyMean,Mean,6.69
940,700,D24HourMean,QuarterlyMean,Mean,7.62
951,699,D24HourMean,QuarterlyMean,Mean,7.47
949,690,D24HourMean,QuarterlyMean,Mean,7.22
953,670,D24HourMean,QuarterlyMean,Mean,13.55
951,701,D24HourMean,QuarterlyMean,Mean,6.69
953,695,D24HourMean,QuarterlyMean,Mean,7.05
929,687,D24HourMean,QuarterlyMean,Mean,10.55
947,699,D24HourMean,QuarterlyMean,Mean,9.25
956,683,D24HourMean,QuarterlyMean,Mean,7.17
952,675,D24HourMean,QuarterlyMean,Mean,7.33
963,689,D24HourMean,QuarterlyMean,Mean,7.71
948,689,D24HourMean,QuarterlyMean,Mean,8.30
956,694,D24HourMean,QuarterlyMean,Mean,7.47
954,691,D24HourMean,QuarterlyMean,Mean,8.79
941,675,D24HourMean,QuarterlyMean,Mean,9.33
946,680,D24HourMean,QuarterlyMean,Mean,6.62
939,679,D24HourMean,QuarterlyMean,Mean,7.26
938,698,D24HourMean,QuarterlyMean,Mean,7.71
933,685,D24HourMean,QuarterlyMean,Mean,8.48
953,687,D24HourMean,QuarterlyMean,Mean,7.45
964,695,D24HourMean,QuarterlyMean,Mean,8.75
940,681,D24HourMean,QuarterlyMean,Mean,9.89
961,667,D24HourMean,QuarterlyMean,Mean,8.18
963,705,D24HourMean,QuarterlyMean,Mean,8.17
948,684,D24HourMean,QuarterlyMean,Mean,8.08
958,693,D24HourMean,QuarterlyMean,Mean,7.03
959,696,D24HourMean,QuarterlyMean,Mean,7.22
945,692,D24HourMean,QuarterlyMean,Mean,6.87
963,669,D24HourMean,QuarterlyMean,Mean,9.28
945,690,D24HourMean,QuarterlyMean,Mean,7.12
948,687,D24HourMean,QuarterlyMean,Mean,7.87
938,693,D24HourMean,QuarterlyMean,Mean,7.69
960,705,D24HourMean,QuarterlyMean,Mean,9.01
952,706,D24HourMean,QuarterlyMean,Mean,8.69
962,669,D24HourMean,QuarterlyMean,Mean,9.45
948,694,D24HourMean,QuarterlyMean,Mean,8.44
933,689,D24HourMean,QuarterlyMean,Mean,7.90
924,689,D24HourMean,QuarterlyMean,Mean,6.92
959,669,D24HourMean,QuarterlyMean,Mean,9.74
958,684,D24HourMean,QuarterlyMean,Mean,8.15
943,681,D24HourMean,QuarterlyMean,Mean,7.64
940,690,D24HourMean,QuarterlyMean,Mean,7.03
936,683,D24HourMean,QuarterlyMean,Mean,8.15
925,688,D24HourMean,QuarterlyMean,Mean,7.50
953,701,D24HourMean,QuarterlyMean,Mean,7.76
961,673,D24HourMean,QuarterlyMean,Mean,9.58
959,680,D24HourMean,QuarterlyMean,Mean,7.85
966,699,D24HourMean,QuarterlyMean,Mean,8.79
941,689,D24HourMean,QuarterlyMean,Mean,7.36
959,668,D24HourMean,QuarterlyMean,Mean,9.55
962,698,D24HourMean,QuarterlyMean,Mean,7.31
946,699,D24HourMean,QuarterlyMean,Mean,7.34
933,692,D24HourMean,QuarterlyMean,Mean,7.73
960,691,D24HourMean,QuarterlyMean,Mean,7.57
954,672,D24HourMean,QuarterlyMean,Mean,8.95
968,703,D24HourMean,QuarterlyMean,Mean,7.67
945,689,D24HourMean,QuarterlyMean,Mean,7.87
931,683,D24HourMean,QuarterlyMean,Mean,7.66
955,702,D24HourMean,QuarterlyMean,Mean,7.40
942,687,D24HourMean,QuarterlyMean,Mean,6.76
955,679,D24HourMean,QuarterlyMean,Mean,7.63
947,690,D24HourMean,QuarterlyMean,Mean,6.90
960,699,D24HourMean,QuarterlyMean,Mean,7.64
953,704,D24HourMean,QuarterlyMean,Mean,7.59
967,706,D24HourMean,QuarterlyMean,Mean,7.72
943,690,D24HourMean,QuarterlyMean,Mean,7.78
962,667,D24HourMean,QuarterlyMean,Mean,7.21
942,682,D24HourMean,QuarterlyMean,Mean,7.97
957,677,D24HourMean,QuarterlyMean,Mean,7.84
938,678,D24HourMean,QuarterlyMean,Mean,7.03
956,699,D24HourMean,QuarterlyMean,Mean,8.27
