Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2034,662,D24HourMean,QuarterlyMean,Mean,19.14
2032,631,D24HourMean,QuarterlyMean,Mean,18.17
2045,616,D24HourMean,QuarterlyMean,Mean,17.26
2039,626,D24HourMean,QuarterlyMean,Mean,18.35
1973,604,D24HourMean,QuarterlyMean,Mean,15.54
1990,631,D24HourMean,QuarterlyMean,Mean,17.24
2016,618,D24HourMean,QuarterlyMean,Mean,17.60
2013,618,D24HourMean,QuarterlyMean,Mean,17.72
2027,608,D24HourMean,QuarterlyMean,Mean,17.39
2068,614,D24HourMean,QuarterlyMean,Mean,12.75
1957,594,D24HourMean,QuarterlyMean,Mean,12.70
1972,599,D24HourMean,QuarterlyMean,Mean,14.35
2009,606,D24HourMean,QuarterlyMean,Mean,16.69
2040,616,D24HourMean,QuarterlyMean,Mean,17.52
2056,616,D24HourMean,QuarterlyMean,Mean,16.82
1983,619,D24HourMean,QuarterlyMean,Mean,16.06
2018,615,D24HourMean,QuarterlyMean,Mean,18.16
1984,604,D24HourMean,QuarterlyMean,Mean,14.63
2018,609,D24HourMean,QuarterlyMean,Mean,16.51
2068,611,D24HourMean,QuarterlyMean,Mean,13.03
1956,615,D24HourMean,QuarterlyMean,Mean,16.18
2037,613,D24HourMean,QuarterlyMean,Mean,19.03
1967,596,D24HourMean,QuarterlyMean,Mean,13.92
2038,616,D24HourMean,QuarterlyMean,Mean,16.82
1947,617,D24HourMean,QuarterlyMean,Mean,19.82
2003,636,D24HourMean,QuarterlyMean,Mean,19.50
2022,603,D24HourMean,QuarterlyMean,Mean,16.90
2000,630,D24HourMean,QuarterlyMean,Mean,17.29
2024,668,D24HourMean,QuarterlyMean,Mean,20.80
2063,614,D24HourMean,QuarterlyMean,Mean,14.71
1999,641,D24HourMean,QuarterlyMean,Mean,19.08
2039,642,D24HourMean,QuarterlyMean,Mean,16.51
2021,652,D24HourMean,QuarterlyMean,Mean,20.11
2047,638,D24HourMean,QuarterlyMean,Mean,16.11
2000,610,D24HourMean,QuarterlyMean,Mean,17.46
2019,631,D24HourMean,QuarterlyMean,Mean,17.41
2041,630,D24HourMean,QuarterlyMean,Mean,17.80
1970,599,D24HourMean,QuarterlyMean,Mean,13.92
1996,649,D24HourMean,QuarterlyMean,Mean,19.42
2028,629,D24HourMean,QuarterlyMean,Mean,18.36
2028,610,D24HourMean,QuarterlyMean,Mean,17.34
1960,629,D24HourMean,QuarterlyMean,Mean,19.14
2013,608,D24HourMean,QuarterlyMean,Mean,15.64
2054,626,D24HourMean,QuarterlyMean,Mean,15.40
1970,617,D24HourMean,QuarterlyMean,Mean,15.31
1984,626,D24HourMean,QuarterlyMean,Mean,18.20
1989,642,D24HourMean,QuarterlyMean,Mean,18.19
2007,647,D24HourMean,QuarterlyMean,Mean,20.32
2020,618,D24HourMean,QuarterlyMean,Mean,18.63
2058,621,D24HourMean,QuarterlyMean,Mean,16.03
1980,601,D24HourMean,QuarterlyMean,Mean,15.69
1980,628,D24HourMean,QuarterlyMean,Mean,16.34
2010,623,D24HourMean,QuarterlyMean,Mean,16.65
2010,622,D24HourMean,QuarterlyMean,Mean,16.98
2052,627,D24HourMean,QuarterlyMean,Mean,16.23
2060,615,D24HourMean,QuarterlyMean,Mean,16.46
2058,630,D24HourMean,QuarterlyMean,Mean,15.64
2035,618,D24HourMean,QuarterlyMean,Mean,19.58
1969,633,D24HourMean,QuarterlyMean,Mean,19.08
1986,633,D24HourMean,QuarterlyMean,Mean,16.92
2015,643,D24HourMean,QuarterlyMean,Mean,16.64
2027,645,D24HourMean,QuarterlyMean,Mean,17.19
2029,628,D24HourMean,QuarterlyMean,Mean,16.96
2004,623,D24HourMean,QuarterlyMean,Mean,16.79
2034,622,D24HourMean,QuarterlyMean,Mean,18.48
1960,626,D24HourMean,QuarterlyMean,Mean,18.67
2055,616,D24HourMean,QuarterlyMean,Mean,16.29
2071,613,D24HourMean,QuarterlyMean,Mean,12.90
1997,612,D24HourMean,QuarterlyMean,Mean,16.87
2010,624,D24HourMean,QuarterlyMean,Mean,16.70
2022,630,D24HourMean,QuarterlyMean,Mean,17.72
1983,596,D24HourMean,QuarterlyMean,Mean,14.45
2026,669,D24HourMean,QuarterlyMean,Mean,19.66
2056,630,D24HourMean,QuarterlyMean,Mean,15.83
1986,599,D24HourMean,QuarterlyMean,Mean,16.03
1987,631,D24HourMean,QuarterlyMean,Mean,16.67
1992,626,D24HourMean,QuarterlyMean,Mean,17.10
1995,644,D24HourMean,QuarterlyMean,Mean,18.85
2020,603,D24HourMean,QuarterlyMean,Mean,16.53
2002,616,D24HourMean,QuarterlyMean,Mean,17.16
1988,611,D24HourMean,QuarterlyMean,Mean,16.72
1983,629,D24HourMean,QuarterlyMean,Mean,16.92
2032,635,D24HourMean,QuarterlyMean,Mean,17.71
1999,629,D24HourMean,QuarterlyMean,Mean,18.85
2012,616,D24HourMean,QuarterlyMean,Mean,18.32
2017,623,D24HourMean,QuarterlyMean,Mean,19.43
2023,657,D24HourMean,QuarterlyMean,Mean,20.22
1953,632,D24HourMean,QuarterlyMean,Mean,19.29
1989,629,D24HourMean,QuarterlyMean,Mean,17.94
2007,626,D24HourMean,QuarterlyMean,Mean,17.39
2008,653,D24HourMean,QuarterlyMean,Mean,19.76
2003,634,D24HourMean,QuarterlyMean,Mean,18.07
1963,588,D24HourMean,QuarterlyMean,Mean,12.26
2016,606,D24HourMean,QuarterlyMean,Mean,15.92
2015,639,D24HourMean,QuarterlyMean,Mean,16.77
1987,641,D24HourMean,QuarterlyMean,Mean,18.09
2032,622,D24HourMean,QuarterlyMean,Mean,18.56
2061,627,D24HourMean,QuarterlyMean,Mean,14.56
1981,638,D24HourMean,QuarterlyMean,Mean,20.30
2036,660,D24HourMean,QuarterlyMean,Mean,18.58
1970,601,D24HourMean,QuarterlyMean,Mean,13.87
2057,626,D24HourMean,QuarterlyMean,Mean,15.85
1966,637,D24HourMean,QuarterlyMean,Mean,20.53
1970,614,D24HourMean,QuarterlyMean,Mean,17.28
2007,615,D24HourMean,QuarterlyMean,Mean,17.36
2020,661,D24HourMean,QuarterlyMean,Mean,19.90
2049,614,D24HourMean,QuarterlyMean,Mean,16.34
2001,623,D24HourMean,QuarterlyMean,Mean,17.62
2002,615,D24HourMean,QuarterlyMean,Mean,17.08
2036,620,D24HourMean,QuarterlyMean,Mean,18.19
1964,634,D24HourMean,QuarterlyMean,Mean,19.72
2011,610,D24HourMean,QuarterlyMean,Mean,18.68
2023,647,D24HourMean,QuarterlyMean,Mean,17.89
2022,620,D24HourMean,QuarterlyMean,Mean,17.70
2013,656,D24HourMean,QuarterlyMean,Mean,18.77
1981,606,D24HourMean,QuarterlyMean,Mean,15.32
2004,629,D24HourMean,QuarterlyMean,Mean,17.19
2003,609,D24HourMean,QuarterlyMean,Mean,16.77
2039,645,D24HourMean,QuarterlyMean,Mean,17.63
1967,628,D24HourMean,QuarterlyMean,Mean,20.69
1992,649,D24HourMean,QuarterlyMean,Mean,19.58
2001,624,D24HourMean,QuarterlyMean,Mean,16.56
2021,649,D24HourMean,QuarterlyMean,Mean,18.75
2009,647,D24HourMean,QuarterlyMean,Mean,20.51
1981,635,D24HourMean,QuarterlyMean,Mean,20.08
1991,608,D24HourMean,QuarterlyMean,Mean,16.13
2019,619,D24HourMean,QuarterlyMean,Mean,19.71
2027,667,D24HourMean,QuarterlyMean,Mean,20.22
2032,614,D24HourMean,QuarterlyMean,Mean,18.24
1997,638,D24HourMean,QuarterlyMean,Mean,19.35
2017,626,D24HourMean,QuarterlyMean,Mean,20.19
1981,634,D24HourMean,QuarterlyMean,Mean,19.76
1978,634,D24HourMean,QuarterlyMean,Mean,20.19
1968,609,D24HourMean,QuarterlyMean,Mean,18.64
2018,655,D24HourMean,QuarterlyMean,Mean,18.54
2026,636,D24HourMean,QuarterlyMean,Mean,17.55
1964,620,D24HourMean,QuarterlyMean,Mean,16.03
2042,644,D24HourMean,QuarterlyMean,Mean,16.14
2047,625,D24HourMean,QuarterlyMean,Mean,16.70
1984,603,D24HourMean,QuarterlyMean,Mean,14.96
2008,605,D24HourMean,QuarterlyMean,Mean,15.24
2049,622,D24HourMean,QuarterlyMean,Mean,16.62
2005,624,D24HourMean,QuarterlyMean,Mean,17.89
2033,643,D24HourMean,QuarterlyMean,Mean,18.17
1957,604,D24HourMean,QuarterlyMean,Mean,14.88
2022,622,D24HourMean,QuarterlyMean,Mean,17.91
2033,642,D24HourMean,QuarterlyMean,Mean,17.49
1967,603,D24HourMean,QuarterlyMean,Mean,14.33
2024,658,D24HourMean,QuarterlyMean,Mean,19.68
1987,617,D24HourMean,QuarterlyMean,Mean,16.26
2001,628,D24HourMean,QuarterlyMean,Mean,16.75
2007,637,D24HourMean,QuarterlyMean,Mean,18.15
2012,658,D24HourMean,QuarterlyMean,Mean,19.53
2015,659,D24HourMean,QuarterlyMean,Mean,19.22
1967,624,D24HourMean,QuarterlyMean,Mean,21.61
2040,625,D24HourMean,QuarterlyMean,Mean,18.09
2000,640,D24HourMean,QuarterlyMean,Mean,19.24
2007,633,D24HourMean,QuarterlyMean,Mean,18.14
2029,627,D24HourMean,QuarterlyMean,Mean,18.04
1979,625,D24HourMean,QuarterlyMean,Mean,16.52
2043,634,D24HourMean,QuarterlyMean,Mean,17.24
1965,608,D24HourMean,QuarterlyMean,Mean,16.77
1979,601,D24HourMean,QuarterlyMean,Mean,15.04
1989,627,D24HourMean,QuarterlyMean,Mean,17.11
2008,626,D24HourMean,QuarterlyMean,Mean,17.14
2039,611,D24HourMean,QuarterlyMean,Mean,17.55
2032,634,D24HourMean,QuarterlyMean,Mean,17.88
2022,640,D24HourMean,QuarterlyMean,Mean,16.37
2042,631,D24HourMean,QuarterlyMean,Mean,17.91
1961,616,D24HourMean,QuarterlyMean,Mean,18.22
1982,634,D24HourMean,QuarterlyMean,Mean,19.47
2001,622,D24HourMean,QuarterlyMean,Mean,16.79
2012,643,D24HourMean,QuarterlyMean,Mean,18.14
2043,612,D24HourMean,QuarterlyMean,Mean,17.76
1984,625,D24HourMean,QuarterlyMean,Mean,17.41
2062,614,D24HourMean,QuarterlyMean,Mean,14.74
2019,642,D24HourMean,QuarterlyMean,Mean,17.23
2027,618,D24HourMean,QuarterlyMean,Mean,19.40
2002,636,D24HourMean,QuarterlyMean,Mean,19.26
2012,645,D24HourMean,QuarterlyMean,Mean,18.93
2020,641,D24HourMean,QuarterlyMean,Mean,16.69
1993,644,D24HourMean,QuarterlyMean,Mean,17.88
2019,603,D24HourMean,QuarterlyMean,Mean,15.99
1998,637,D24HourMean,QuarterlyMean,Mean,19.72
2044,628,D24HourMean,QuarterlyMean,Mean,17.53
1975,597,D24HourMean,QuarterlyMean,Mean,14.65
2042,638,D24HourMean,QuarterlyMean,Mean,17.11
1949,616,D24HourMean,QuarterlyMean,Mean,17.26
2016,645,D24HourMean,QuarterlyMean,Mean,19.08
2042,617,D24HourMean,QuarterlyMean,Mean,18.25
1974,614,D24HourMean,QuarterlyMean,Mean,15.24
1953,622,D24HourMean,QuarterlyMean,Mean,17.32
2025,627,D24HourMean,QuarterlyMean,Mean,19.42
1963,609,D24HourMean,QuarterlyMean,Mean,17.73
2033,656,D24HourMean,QuarterlyMean,Mean,18.61
2031,615,D24HourMean,QuarterlyMean,Mean,18.22
2047,617,D24HourMean,QuarterlyMean,Mean,17.06
1964,625,D24HourMean,QuarterlyMean,Mean,19.68
1999,627,D24HourMean,QuarterlyMean,Mean,17.34
2007,607,D24HourMean,QuarterlyMean,Mean,17.36
2015,655,D24HourMean,QuarterlyMean,Mean,19.32
1992,637,D24HourMean,QuarterlyMean,Mean,17.65
2049,621,D24HourMean,QuarterlyMean,Mean,17.11
1986,616,D24HourMean,QuarterlyMean,Mean,15.92
1986,608,D24HourMean,QuarterlyMean,Mean,17.10
2030,630,D24HourMean,QuarterlyMean,Mean,17.88
2039,621,D24HourMean,QuarterlyMean,Mean,18.09
2016,621,D24HourMean,QuarterlyMean,Mean,18.41
2010,637,D24HourMean,QuarterlyMean,Mean,18.17
2023,617,D24HourMean,QuarterlyMean,Mean,18.17
1978,603,D24HourMean,QuarterlyMean,Mean,15.69
1986,632,D24HourMean,QuarterlyMean,Mean,16.77
2024,627,D24HourMean,QuarterlyMean,Mean,21.51
1977,597,D24HourMean,QuarterlyMean,Mean,14.35
2010,643,D24HourMean,QuarterlyMean,Mean,18.01
1962,608,D24HourMean,QuarterlyMean,Mean,18.04
2056,619,D24HourMean,QuarterlyMean,Mean,16.08
1971,621,D24HourMean,QuarterlyMean,Mean,16.41
2028,635,D24HourMean,QuarterlyMean,Mean,17.09
2029,652,D24HourMean,QuarterlyMean,Mean,17.97
1974,612,D24HourMean,QuarterlyMean,Mean,15.97
1982,622,D24HourMean,QuarterlyMean,Mean,17.37
2007,639,D24HourMean,QuarterlyMean,Mean,18.85
2048,611,D24HourMean,QuarterlyMean,Mean,16.74
1972,606,D24HourMean,QuarterlyMean,Mean,15.03
2038,625,D24HourMean,QuarterlyMean,Mean,19.03
2051,613,D24HourMean,QuarterlyMean,Mean,17.42
1965,612,D24HourMean,QuarterlyMean,Mean,17.81
1998,630,D24HourMean,QuarterlyMean,Mean,18.46
2049,625,D24HourMean,QuarterlyMean,Mean,16.85
1994,627,D24HourMean,QuarterlyMean,Mean,18.07
2005,617,D24HourMean,QuarterlyMean,Mean,17.33
2048,625,D24HourMean,QuarterlyMean,Mean,17.14
2022,644,D24HourMean,QuarterlyMean,Mean,16.73
2033,623,D24HourMean,QuarterlyMean,Mean,18.33
1999,644,D24HourMean,QuarterlyMean,Mean,20.08
2037,622,D24HourMean,QuarterlyMean,Mean,19.08
1967,595,D24HourMean,QuarterlyMean,Mean,13.40
1991,645,D24HourMean,QuarterlyMean,Mean,19.06
1980,611,D24HourMean,QuarterlyMean,Mean,15.67
1985,607,D24HourMean,QuarterlyMean,Mean,16.75
1992,648,D24HourMean,QuarterlyMean,Mean,19.03
1997,633,D24HourMean,QuarterlyMean,Mean,19.05
2024,619,D24HourMean,QuarterlyMean,Mean,19.29
2028,657,D24HourMean,QuarterlyMean,Mean,18.30
2047,619,D24HourMean,QuarterlyMean,Mean,17.68
1973,599,D24HourMean,QuarterlyMean,Mean,14.10
2012,647,D24HourMean,QuarterlyMean,Mean,19.16
2017,603,D24HourMean,QuarterlyMean,Mean,15.13
2017,647,D24HourMean,QuarterlyMean,Mean,20.66
1968,627,D24HourMean,QuarterlyMean,Mean,20.39
2020,626,D24HourMean,QuarterlyMean,Mean,19.52
1956,607,D24HourMean,QuarterlyMean,Mean,15.98
1961,608,D24HourMean,QuarterlyMean,Mean,18.28
2037,640,D24HourMean,QuarterlyMean,Mean,17.27
1977,619,D24HourMean,QuarterlyMean,Mean,16.47
2002,638,D24HourMean,QuarterlyMean,Mean,18.37
2019,656,D24HourMean,QuarterlyMean,Mean,19.61
2019,602,D24HourMean,QuarterlyMean,Mean,15.46
2025,618,D24HourMean,QuarterlyMean,Mean,18.43
2057,627,D24HourMean,QuarterlyMean,Mean,15.19
1961,635,D24HourMean,QuarterlyMean,Mean,18.84
2002,640,D24HourMean,QuarterlyMean,Mean,18.12
2005,623,D24HourMean,QuarterlyMean,Mean,18.28
2026,622,D24HourMean,QuarterlyMean,Mean,17.62
1998,645,D24HourMean,QuarterlyMean,Mean,18.14
2054,615,D24HourMean,QuarterlyMean,Mean,17.60
1954,606,D24HourMean,QuarterlyMean,Mean,15.96
2033,610,D24HourMean,QuarterlyMean,Mean,17.39
2046,626,D24HourMean,QuarterlyMean,Mean,18.12
1966,604,D24HourMean,QuarterlyMean,Mean,16.65
1982,606,D24HourMean,QuarterlyMean,Mean,16.29
1962,606,D24HourMean,QuarterlyMean,Mean,15.39
1968,622,D24HourMean,QuarterlyMean,Mean,15.41
2008,608,D24HourMean,QuarterlyMean,Mean,17.10
2018,647,D24HourMean,QuarterlyMean,Mean,19.98
1983,613,D24HourMean,QuarterlyMean,Mean,14.88
2030,648,D24HourMean,QuarterlyMean,Mean,16.19
2033,645,D24HourMean,QuarterlyMean,Mean,17.55
2012,618,D24HourMean,QuarterlyMean,Mean,17.24
2001,650,D24HourMean,QuarterlyMean,Mean,19.26
1957,621,D24HourMean,QuarterlyMean,Mean,17.14
1961,603,D24HourMean,QuarterlyMean,Mean,13.97
2001,636,D24HourMean,QuarterlyMean,Mean,19.05
1957,597,D24HourMean,QuarterlyMean,Mean,14.23
2024,605,D24HourMean,QuarterlyMean,Mean,16.18
2028,669,D24HourMean,QuarterlyMean,Mean,19.69
2028,651,D24HourMean,QuarterlyMean,Mean,18.07
2030,609,D24HourMean,QuarterlyMean,Mean,17.57
1983,635,D24HourMean,QuarterlyMean,Mean,20.08
1987,612,D24HourMean,QuarterlyMean,Mean,15.52
1989,614,D24HourMean,QuarterlyMean,Mean,16.84
2007,605,D24HourMean,QuarterlyMean,Mean,15.62
2044,632,D24HourMean,QuarterlyMean,Mean,18.19
2031,632,D24HourMean,QuarterlyMean,Mean,17.55
2033,634,D24HourMean,QuarterlyMean,Mean,18.48
2050,611,D24HourMean,QuarterlyMean,Mean,16.38
2003,647,D24HourMean,QuarterlyMean,Mean,20.53
2068,612,D24HourMean,QuarterlyMean,Mean,12.78
2055,631,D24HourMean,QuarterlyMean,Mean,16.85
2009,614,D24HourMean,QuarterlyMean,Mean,16.75
2020,666,D24HourMean,QuarterlyMean,Mean,21.80
1979,617,D24HourMean,QuarterlyMean,Mean,16.03
2015,651,D24HourMean,QuarterlyMean,Mean,19.50
2019,610,D24HourMean,QuarterlyMean,Mean,17.23
2025,642,D24HourMean,QuarterlyMean,Mean,17.62
1971,614,D24HourMean,QuarterlyMean,Mean,14.55
1964,621,D24HourMean,QuarterlyMean,Mean,16.29
1965,635,D24HourMean,QuarterlyMean,Mean,20.18
1959,594,D24HourMean,QuarterlyMean,Mean,12.85
1971,632,D24HourMean,QuarterlyMean,Mean,19.01
2061,617,D24HourMean,QuarterlyMean,Mean,14.50
1997,617,D24HourMean,QuarterlyMean,Mean,17.26
2019,645,D24HourMean,QuarterlyMean,Mean,19.29
1952,611,D24HourMean,QuarterlyMean,Mean,17.52
1981,625,D24HourMean,QuarterlyMean,Mean,16.93
1984,619,D24HourMean,QuarterlyMean,Mean,15.97
2011,653,D24HourMean,QuarterlyMean,Mean,19.79
2032,613,D24HourMean,QuarterlyMean,Mean,18.35
1981,599,D24HourMean,QuarterlyMean,Mean,14.35
1987,609,D24HourMean,QuarterlyMean,Mean,16.69
2024,643,D24HourMean,QuarterlyMean,Mean,16.95
1962,628,D24HourMean,QuarterlyMean,Mean,16.19
2032,657,D24HourMean,QuarterlyMean,Mean,18.53
1956,632,D24HourMean,QuarterlyMean,Mean,18.28
2021,651,D24HourMean,QuarterlyMean,Mean,19.53
1953,608,D24HourMean,QuarterlyMean,Mean,16.62
1962,629,D24HourMean,QuarterlyMean,Mean,15.88
1994,615,D24HourMean,QuarterlyMean,Mean,17.54
2034,640,D24HourMean,QuarterlyMean,Mean,17.70
2007,624,D24HourMean,QuarterlyMean,Mean,16.69
2022,653,D24HourMean,QuarterlyMean,Mean,20.13
2052,624,D24HourMean,QuarterlyMean,Mean,16.70
2009,609,D24HourMean,QuarterlyMean,Mean,17.44
2065,620,D24HourMean,QuarterlyMean,Mean,13.70
2029,666,D24HourMean,QuarterlyMean,Mean,20.50
1963,634,D24HourMean,QuarterlyMean,Mean,18.71
2010,617,D24HourMean,QuarterlyMean,Mean,18.58
2030,636,D24HourMean,QuarterlyMean,Mean,16.95
2030,645,D24HourMean,QuarterlyMean,Mean,16.47
2035,635,D24HourMean,QuarterlyMean,Mean,17.83
2045,638,D24HourMean,QuarterlyMean,Mean,17.06
2008,619,D24HourMean,QuarterlyMean,Mean,17.00
1984,627,D24HourMean,QuarterlyMean,Mean,18.15
2005,614,D24HourMean,QuarterlyMean,Mean,18.14
2011,625,D24HourMean,QuarterlyMean,Mean,17.34
2024,606,D24HourMean,QuarterlyMean,Mean,16.23
1949,605,D24HourMean,QuarterlyMean,Mean,13.97
1990,640,D24HourMean,QuarterlyMean,Mean,18.24
1995,622,D24HourMean,QuarterlyMean,Mean,18.04
2039,646,D24HourMean,QuarterlyMean,Mean,17.01
1975,613,D24HourMean,QuarterlyMean,Mean,16.11
1952,616,D24HourMean,QuarterlyMean,Mean,17.05
2006,623,D24HourMean,QuarterlyMean,Mean,17.36
2048,639,D24HourMean,QuarterlyMean,Mean,16.54
2021,645,D24HourMean,QuarterlyMean,Mean,17.21
2028,640,D24HourMean,QuarterlyMean,Mean,17.70
2027,650,D24HourMean,QuarterlyMean,Mean,17.57
2060,612,D24HourMean,QuarterlyMean,Mean,15.87
2014,612,D24HourMean,QuarterlyMean,Mean,18.76
2022,632,D24HourMean,QuarterlyMean,Mean,18.04
2012,638,D24HourMean,QuarterlyMean,Mean,17.11
2019,666,D24HourMean,QuarterlyMean,Mean,21.65
2018,634,D24HourMean,QuarterlyMean,Mean,18.01
1954,625,D24HourMean,QuarterlyMean,Mean,17.36
2051,618,D24HourMean,QuarterlyMean,Mean,16.96
2010,636,D24HourMean,QuarterlyMean,Mean,17.68
2043,623,D24HourMean,QuarterlyMean,Mean,17.65
2010,614,D24HourMean,QuarterlyMean,Mean,17.91
1991,619,D24HourMean,QuarterlyMean,Mean,17.32
2034,633,D24HourMean,QuarterlyMean,Mean,17.80
1981,617,D24HourMean,QuarterlyMean,Mean,16.18
2059,621,D24HourMean,QuarterlyMean,Mean,15.64
1961,605,D24HourMean,QuarterlyMean,Mean,14.32
2000,613,D24HourMean,QuarterlyMean,Mean,16.82
1973,632,D24HourMean,QuarterlyMean,Mean,20.47
1951,619,D24HourMean,QuarterlyMean,Mean,17.83
1963,585,D24HourMean,QuarterlyMean,Mean,12.13
1963,592,D24HourMean,QuarterlyMean,Mean,13.02
1972,630,D24HourMean,QuarterlyMean,Mean,19.42
2068,616,D24HourMean,QuarterlyMean,Mean,12.78
1970,634,D24HourMean,QuarterlyMean,Mean,20.55
1988,638,D24HourMean,QuarterlyMean,Mean,17.76
2000,646,D24HourMean,QuarterlyMean,Mean,19.95
2002,647,D24HourMean,QuarterlyMean,Mean,20.72
2045,620,D24HourMean,QuarterlyMean,Mean,18.77
2020,629,D24HourMean,QuarterlyMean,Mean,19.26
1964,598,D24HourMean,QuarterlyMean,Mean,13.20
1978,626,D24HourMean,QuarterlyMean,Mean,19.82
2017,635,D24HourMean,QuarterlyMean,Mean,17.80
2016,634,D24HourMean,QuarterlyMean,Mean,18.38
2067,619,D24HourMean,QuarterlyMean,Mean,13.55
1969,599,D24HourMean,QuarterlyMean,Mean,13.42
2025,658,D24HourMean,QuarterlyMean,Mean,20.06
2071,615,D24HourMean,QuarterlyMean,Mean,13.00
2018,639,D24HourMean,QuarterlyMean,Mean,17.41
2057,617,D24HourMean,QuarterlyMean,Mean,16.42
1970,610,D24HourMean,QuarterlyMean,Mean,19.03
1956,608,D24HourMean,QuarterlyMean,Mean,17.16
2002,628,D24HourMean,QuarterlyMean,Mean,16.93
2042,621,D24HourMean,QuarterlyMean,Mean,17.91
2041,620,D24HourMean,QuarterlyMean,Mean,17.71
1972,631,D24HourMean,QuarterlyMean,Mean,19.11
1973,630,D24HourMean,QuarterlyMean,Mean,20.13
2010,653,D24HourMean,QuarterlyMean,Mean,19.89
1993,627,D24HourMean,QuarterlyMean,Mean,18.37
1967,613,D24HourMean,QuarterlyMean,Mean,19.11
1971,623,D24HourMean,QuarterlyMean,Mean,16.56
1956,609,D24HourMean,QuarterlyMean,Mean,16.88
2027,643,D24HourMean,QuarterlyMean,Mean,17.49
1994,621,D24HourMean,QuarterlyMean,Mean,18.19
1974,601,D24HourMean,QuarterlyMean,Mean,15.83
1977,596,D24HourMean,QuarterlyMean,Mean,14.25
1989,622,D24HourMean,QuarterlyMean,Mean,16.00
2020,628,D24HourMean,QuarterlyMean,Mean,17.29
2048,638,D24HourMean,QuarterlyMean,Mean,16.14
1953,601,D24HourMean,QuarterlyMean,Mean,12.90
1990,627,D24HourMean,QuarterlyMean,Mean,16.92
2034,607,D24HourMean,QuarterlyMean,Mean,16.77
2037,626,D24HourMean,QuarterlyMean,Mean,20.14
1963,624,D24HourMean,QuarterlyMean,Mean,18.74
1954,609,D24HourMean,QuarterlyMean,Mean,17.10
2006,621,D24HourMean,QuarterlyMean,Mean,17.15
1985,621,D24HourMean,QuarterlyMean,Mean,16.15
1981,627,D24HourMean,QuarterlyMean,Mean,16.69
2027,619,D24HourMean,QuarterlyMean,Mean,18.79
2045,631,D24HourMean,QuarterlyMean,Mean,17.73
2056,625,D24HourMean,QuarterlyMean,Mean,15.45
2013,649,D24HourMean,QuarterlyMean,Mean,18.30
1972,624,D24HourMean,QuarterlyMean,Mean,15.74
2029,656,D24HourMean,QuarterlyMean,Mean,18.41
2033,630,D24HourMean,QuarterlyMean,Mean,18.17
2010,613,D24HourMean,QuarterlyMean,Mean,16.67
2039,637,D24HourMean,QuarterlyMean,Mean,16.80
1965,598,D24HourMean,QuarterlyMean,Mean,13.20
2037,616,D24HourMean,QuarterlyMean,Mean,16.92
1970,624,D24HourMean,QuarterlyMean,Mean,15.90
1951,603,D24HourMean,QuarterlyMean,Mean,14.12
1994,640,D24HourMean,QuarterlyMean,Mean,17.96
2042,611,D24HourMean,QuarterlyMean,Mean,17.39
2036,628,D24HourMean,QuarterlyMean,Mean,17.00
1975,628,D24HourMean,QuarterlyMean,Mean,17.63
2053,619,D24HourMean,QuarterlyMean,Mean,16.55
2029,657,D24HourMean,QuarterlyMean,Mean,18.30
1949,613,D24HourMean,QuarterlyMean,Mean,17.83
1993,629,D24HourMean,QuarterlyMean,Mean,17.83
1978,605,D24HourMean,QuarterlyMean,Mean,15.92
2033,661,D24HourMean,QuarterlyMean,Mean,18.67
2041,626,D24HourMean,QuarterlyMean,Mean,17.91
2048,613,D24HourMean,QuarterlyMean,Mean,16.96
1972,614,D24HourMean,QuarterlyMean,Mean,14.55
1955,625,D24HourMean,QuarterlyMean,Mean,18.56
1969,620,D24HourMean,QuarterlyMean,Mean,16.15
1994,629,D24HourMean,QuarterlyMean,Mean,19.53
1951,613,D24HourMean,QuarterlyMean,Mean,16.15
2007,638,D24HourMean,QuarterlyMean,Mean,18.07
1957,610,D24HourMean,QuarterlyMean,Mean,15.70
1995,625,D24HourMean,QuarterlyMean,Mean,17.52
2017,621,D24HourMean,QuarterlyMean,Mean,18.33
2038,623,D24HourMean,QuarterlyMean,Mean,18.19
2040,626,D24HourMean,QuarterlyMean,Mean,18.22
2020,614,D24HourMean,QuarterlyMean,Mean,16.98
1963,608,D24HourMean,QuarterlyMean,Mean,17.41
2033,646,D24HourMean,QuarterlyMean,Mean,17.97
1981,621,D24HourMean,QuarterlyMean,Mean,17.13
1981,632,D24HourMean,QuarterlyMean,Mean,19.74
2010,634,D24HourMean,QuarterlyMean,Mean,17.76
2028,636,D24HourMean,QuarterlyMean,Mean,17.00
1966,625,D24HourMean,QuarterlyMean,Mean,24.52
1990,620,D24HourMean,QuarterlyMean,Mean,16.44
1979,638,D24HourMean,QuarterlyMean,Mean,21.20
2015,633,D24HourMean,QuarterlyMean,Mean,17.63
1989,613,D24HourMean,QuarterlyMean,Mean,16.43
2047,641,D24HourMean,QuarterlyMean,Mean,16.87
1964,630,D24HourMean,QuarterlyMean,Mean,19.61
2035,615,D24HourMean,QuarterlyMean,Mean,18.49
1961,595,D24HourMean,QuarterlyMean,Mean,13.57
2017,660,D24HourMean,QuarterlyMean,Mean,19.47
2023,611,D24HourMean,QuarterlyMean,Mean,17.98
2023,618,D24HourMean,QuarterlyMean,Mean,17.88
1997,634,D24HourMean,QuarterlyMean,Mean,19.06
