Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1205,607,D24HourMean,QuarterlyMean,Mean,7.54
1210,590,D24HourMean,QuarterlyMean,Mean,6.27
1202,613,D24HourMean,QuarterlyMean,Mean,9.32
1207,628,D24HourMean,QuarterlyMean,Mean,7.62
1210,592,D24HourMean,QuarterlyMean,Mean,6.69
1219,611,D24HourMean,QuarterlyMean,Mean,8.17
1195,637,D24HourMean,QuarterlyMean,Mean,5.86
1203,620,D24HourMean,QuarterlyMean,Mean,7.73
1217,599,D24HourMean,QuarterlyMean,Mean,5.88
1207,605,D24HourMean,QuarterlyMean,Mean,8.41
1217,604,D24HourMean,QuarterlyMean,Mean,6.18
1209,614,D24HourMean,QuarterlyMean,Mean,8.20
1220,611,D24HourMean,QuarterlyMean,Mean,7.22
1209,637,D24HourMean,QuarterlyMean,Mean,8.98
1214,620,D24HourMean,QuarterlyMean,Mean,8.86
1205,614,D24HourMean,QuarterlyMean,Mean,9.12
1193,627,D24HourMean,QuarterlyMean,Mean,7.62
1225,585,D24HourMean,QuarterlyMean,Mean,5.19
1214,591,D24HourMean,QuarterlyMean,Mean,6.20
1203,595,D24HourMean,QuarterlyMean,Mean,7.80
1215,613,D24HourMean,QuarterlyMean,Mean,7.94
1215,579,D24HourMean,QuarterlyMean,Mean,5.41
1225,614,D24HourMean,QuarterlyMean,Mean,8.56
1210,609,D24HourMean,QuarterlyMean,Mean,8.15
1224,593,D24HourMean,QuarterlyMean,Mean,5.41
1189,621,D24HourMean,QuarterlyMean,Mean,6.60
1218,617,D24HourMean,QuarterlyMean,Mean,7.99
1204,607,D24HourMean,QuarterlyMean,Mean,7.80
1215,592,D24HourMean,QuarterlyMean,Mean,6.44
1206,604,D24HourMean,QuarterlyMean,Mean,8.10
1214,588,D24HourMean,QuarterlyMean,Mean,6.21
1205,633,D24HourMean,QuarterlyMean,Mean,7.82
1213,635,D24HourMean,QuarterlyMean,Mean,4.59
1217,596,D24HourMean,QuarterlyMean,Mean,6.00
1209,604,D24HourMean,QuarterlyMean,Mean,10.23
1220,618,D24HourMean,QuarterlyMean,Mean,8.30
1222,624,D24HourMean,QuarterlyMean,Mean,4.76
1215,607,D24HourMean,QuarterlyMean,Mean,7.38
1204,622,D24HourMean,QuarterlyMean,Mean,6.90
1210,604,D24HourMean,QuarterlyMean,Mean,7.26
1212,637,D24HourMean,QuarterlyMean,Mean,9.75
1202,619,D24HourMean,QuarterlyMean,Mean,7.82
1209,587,D24HourMean,QuarterlyMean,Mean,6.80
1223,587,D24HourMean,QuarterlyMean,Mean,5.35
1204,606,D24HourMean,QuarterlyMean,Mean,7.10
1205,606,D24HourMean,QuarterlyMean,Mean,7.62
1219,582,D24HourMean,QuarterlyMean,Mean,5.17
1193,622,D24HourMean,QuarterlyMean,Mean,8.08
1219,604,D24HourMean,QuarterlyMean,Mean,5.84
1200,616,D24HourMean,QuarterlyMean,Mean,7.29
1217,628,D24HourMean,QuarterlyMean,Mean,14.88
1203,626,D24HourMean,QuarterlyMean,Mean,6.66
1198,633,D24HourMean,QuarterlyMean,Mean,6.90
1215,602,D24HourMean,QuarterlyMean,Mean,6.85
1211,595,D24HourMean,QuarterlyMean,Mean,6.76
1210,585,D24HourMean,QuarterlyMean,Mean,5.82
1226,620,D24HourMean,QuarterlyMean,Mean,9.17
1203,614,D24HourMean,QuarterlyMean,Mean,8.58
1226,610,D24HourMean,QuarterlyMean,Mean,7.03
1216,603,D24HourMean,QuarterlyMean,Mean,6.94
1220,593,D24HourMean,QuarterlyMean,Mean,5.62
1203,623,D24HourMean,QuarterlyMean,Mean,8.08
1206,616,D24HourMean,QuarterlyMean,Mean,8.70
1209,638,D24HourMean,QuarterlyMean,Mean,8.43
1208,604,D24HourMean,QuarterlyMean,Mean,9.31
1218,611,D24HourMean,QuarterlyMean,Mean,7.48
1225,622,D24HourMean,QuarterlyMean,Mean,4.72
1195,622,D24HourMean,QuarterlyMean,Mean,8.04
1205,635,D24HourMean,QuarterlyMean,Mean,8.41
1202,610,D24HourMean,QuarterlyMean,Mean,7.76
1201,588,D24HourMean,QuarterlyMean,Mean,6.89
1215,605,D24HourMean,QuarterlyMean,Mean,7.85
1228,586,D24HourMean,QuarterlyMean,Mean,5.14
1203,621,D24HourMean,QuarterlyMean,Mean,7.59
1203,628,D24HourMean,QuarterlyMean,Mean,8.39
1196,618,D24HourMean,QuarterlyMean,Mean,7.45
1198,636,D24HourMean,QuarterlyMean,Mean,6.98
1207,580,D24HourMean,QuarterlyMean,Mean,5.07
1216,585,D24HourMean,QuarterlyMean,Mean,5.19
1221,579,D24HourMean,QuarterlyMean,Mean,7.57
1207,640,D24HourMean,QuarterlyMean,Mean,7.92
1213,595,D24HourMean,QuarterlyMean,Mean,6.43
1214,632,D24HourMean,QuarterlyMean,Mean,14.26
1207,634,D24HourMean,QuarterlyMean,Mean,9.43
1219,596,D24HourMean,QuarterlyMean,Mean,5.48
1192,627,D24HourMean,QuarterlyMean,Mean,7.43
1203,612,D24HourMean,QuarterlyMean,Mean,9.79
1211,634,D24HourMean,QuarterlyMean,Mean,8.43
1212,627,D24HourMean,QuarterlyMean,Mean,8.67
1209,629,D24HourMean,QuarterlyMean,Mean,7.62
1228,618,D24HourMean,QuarterlyMean,Mean,10.45
1216,601,D24HourMean,QuarterlyMean,Mean,7.36
1205,641,D24HourMean,QuarterlyMean,Mean,8.18
1215,620,D24HourMean,QuarterlyMean,Mean,8.63
1200,629,D24HourMean,QuarterlyMean,Mean,6.21
1211,631,D24HourMean,QuarterlyMean,Mean,9.70
1203,593,D24HourMean,QuarterlyMean,Mean,9.56
1224,583,D24HourMean,QuarterlyMean,Mean,6.85
1206,601,D24HourMean,QuarterlyMean,Mean,6.82
1203,589,D24HourMean,QuarterlyMean,Mean,7.12
1221,622,D24HourMean,QuarterlyMean,Mean,8.67
1204,609,D24HourMean,QuarterlyMean,Mean,8.69
1204,634,D24HourMean,QuarterlyMean,Mean,7.97
1204,621,D24HourMean,QuarterlyMean,Mean,7.87
1209,617,D24HourMean,QuarterlyMean,Mean,8.23
1212,585,D24HourMean,QuarterlyMean,Mean,4.96
1202,608,D24HourMean,QuarterlyMean,Mean,7.64
1220,621,D24HourMean,QuarterlyMean,Mean,7.68
1217,587,D24HourMean,QuarterlyMean,Mean,5.89
1203,638,D24HourMean,QuarterlyMean,Mean,7.68
1201,623,D24HourMean,QuarterlyMean,Mean,7.73
1214,595,D24HourMean,QuarterlyMean,Mean,6.52
1209,579,D24HourMean,QuarterlyMean,Mean,5.57
1225,613,D24HourMean,QuarterlyMean,Mean,8.10
1204,608,D24HourMean,QuarterlyMean,Mean,8.41
1203,635,D24HourMean,QuarterlyMean,Mean,7.48
1213,629,D24HourMean,QuarterlyMean,Mean,9.00
1217,629,D24HourMean,QuarterlyMean,Mean,14.11
1213,598,D24HourMean,QuarterlyMean,Mean,7.22
1223,581,D24HourMean,QuarterlyMean,Mean,4.68
1211,618,D24HourMean,QuarterlyMean,Mean,8.15
1204,605,D24HourMean,QuarterlyMean,Mean,6.96
1212,583,D24HourMean,QuarterlyMean,Mean,5.48
1202,621,D24HourMean,QuarterlyMean,Mean,7.34
1208,626,D24HourMean,QuarterlyMean,Mean,8.23
1212,590,D24HourMean,QuarterlyMean,Mean,6.11
1195,627,D24HourMean,QuarterlyMean,Mean,6.76
1189,620,D24HourMean,QuarterlyMean,Mean,6.87
1208,622,D24HourMean,QuarterlyMean,Mean,7.47
1224,581,D24HourMean,QuarterlyMean,Mean,4.68
1208,623,D24HourMean,QuarterlyMean,Mean,6.87
1217,578,D24HourMean,QuarterlyMean,Mean,5.12
1231,582,D24HourMean,QuarterlyMean,Mean,5.01
1199,621,D24HourMean,QuarterlyMean,Mean,8.93
1213,578,D24HourMean,QuarterlyMean,Mean,5.70
1211,622,D24HourMean,QuarterlyMean,Mean,9.87
1214,602,D24HourMean,QuarterlyMean,Mean,7.01
1220,604,D24HourMean,QuarterlyMean,Mean,5.95
1198,612,D24HourMean,QuarterlyMean,Mean,7.15
1197,626,D24HourMean,QuarterlyMean,Mean,8.17
1228,589,D24HourMean,QuarterlyMean,Mean,6.14
1214,605,D24HourMean,QuarterlyMean,Mean,7.38
1205,609,D24HourMean,QuarterlyMean,Mean,9.10
1211,630,D24HourMean,QuarterlyMean,Mean,8.49
1207,608,D24HourMean,QuarterlyMean,Mean,8.27
1215,581,D24HourMean,QuarterlyMean,Mean,5.12
1196,634,D24HourMean,QuarterlyMean,Mean,8.36
1200,625,D24HourMean,QuarterlyMean,Mean,7.24
1211,583,D24HourMean,QuarterlyMean,Mean,5.30
1203,624,D24HourMean,QuarterlyMean,Mean,7.48
1207,578,D24HourMean,QuarterlyMean,Mean,5.05
1212,634,D24HourMean,QuarterlyMean,Mean,9.22
1204,642,D24HourMean,QuarterlyMean,Mean,8.67
1225,582,D24HourMean,QuarterlyMean,Mean,5.84
1223,620,D24HourMean,QuarterlyMean,Mean,4.70
1209,620,D24HourMean,QuarterlyMean,Mean,7.47
1214,574,D24HourMean,QuarterlyMean,Mean,6.44
1195,617,D24HourMean,QuarterlyMean,Mean,6.32
1209,590,D24HourMean,QuarterlyMean,Mean,6.32
1215,614,D24HourMean,QuarterlyMean,Mean,8.46
1214,577,D24HourMean,QuarterlyMean,Mean,5.61
1204,578,D24HourMean,QuarterlyMean,Mean,5.39
1194,625,D24HourMean,QuarterlyMean,Mean,7.75
1214,612,D24HourMean,QuarterlyMean,Mean,8.10
1220,587,D24HourMean,QuarterlyMean,Mean,4.98
1207,641,D24HourMean,QuarterlyMean,Mean,7.43
1195,616,D24HourMean,QuarterlyMean,Mean,7.01
1226,614,D24HourMean,QuarterlyMean,Mean,8.25
1212,625,D24HourMean,QuarterlyMean,Mean,9.05
1208,617,D24HourMean,QuarterlyMean,Mean,8.48
1223,579,D24HourMean,QuarterlyMean,Mean,8.18
1206,612,D24HourMean,QuarterlyMean,Mean,8.49
1206,623,D24HourMean,QuarterlyMean,Mean,7.73
1212,635,D24HourMean,QuarterlyMean,Mean,8.60
1223,610,D24HourMean,QuarterlyMean,Mean,7.43
1223,612,D24HourMean,QuarterlyMean,Mean,7.43
1229,586,D24HourMean,QuarterlyMean,Mean,5.37
1210,610,D24HourMean,QuarterlyMean,Mean,8.37
1216,616,D24HourMean,QuarterlyMean,Mean,8.94
1199,634,D24HourMean,QuarterlyMean,Mean,6.41
1212,608,D24HourMean,QuarterlyMean,Mean,8.11
1225,611,D24HourMean,QuarterlyMean,Mean,7.61
1215,600,D24HourMean,QuarterlyMean,Mean,6.90
1207,627,D24HourMean,QuarterlyMean,Mean,8.11
1211,588,D24HourMean,QuarterlyMean,Mean,5.91
1213,625,D24HourMean,QuarterlyMean,Mean,9.24
1216,614,D24HourMean,QuarterlyMean,Mean,8.25
1226,592,D24HourMean,QuarterlyMean,Mean,5.07
1227,591,D24HourMean,QuarterlyMean,Mean,5.73
1226,621,D24HourMean,QuarterlyMean,Mean,11.42
1195,632,D24HourMean,QuarterlyMean,Mean,7.78
1232,579,D24HourMean,QuarterlyMean,Mean,5.08
1212,619,D24HourMean,QuarterlyMean,Mean,8.41
1224,577,D24HourMean,QuarterlyMean,Mean,4.96
1211,598,D24HourMean,QuarterlyMean,Mean,7.55
1218,589,D24HourMean,QuarterlyMean,Mean,6.07
1204,624,D24HourMean,QuarterlyMean,Mean,6.96
1216,586,D24HourMean,QuarterlyMean,Mean,5.52
1210,617,D24HourMean,QuarterlyMean,Mean,7.76
1219,577,D24HourMean,QuarterlyMean,Mean,4.63
1200,621,D24HourMean,QuarterlyMean,Mean,9.51
1193,624,D24HourMean,QuarterlyMean,Mean,7.41
1209,630,D24HourMean,QuarterlyMean,Mean,8.22
1203,590,D24HourMean,QuarterlyMean,Mean,7.33
1199,614,D24HourMean,QuarterlyMean,Mean,7.34
1205,639,D24HourMean,QuarterlyMean,Mean,8.67
1220,607,D24HourMean,QuarterlyMean,Mean,6.29
1206,635,D24HourMean,QuarterlyMean,Mean,7.90
1218,597,D24HourMean,QuarterlyMean,Mean,6.46
1215,634,D24HourMean,QuarterlyMean,Mean,11.23
1215,601,D24HourMean,QuarterlyMean,Mean,7.22
1222,588,D24HourMean,QuarterlyMean,Mean,4.81
1218,599,D24HourMean,QuarterlyMean,Mean,5.91
1209,580,D24HourMean,QuarterlyMean,Mean,5.34
1201,637,D24HourMean,QuarterlyMean,Mean,7.50
1198,626,D24HourMean,QuarterlyMean,Mean,7.47
1207,638,D24HourMean,QuarterlyMean,Mean,9.27
1198,630,D24HourMean,QuarterlyMean,Mean,7.22
1194,620,D24HourMean,QuarterlyMean,Mean,7.24
1227,610,D24HourMean,QuarterlyMean,Mean,7.03
1196,627,D24HourMean,QuarterlyMean,Mean,7.26
1203,639,D24HourMean,QuarterlyMean,Mean,8.18
1206,580,D24HourMean,QuarterlyMean,Mean,5.32
1212,622,D24HourMean,QuarterlyMean,Mean,8.41
1211,579,D24HourMean,QuarterlyMean,Mean,6.71
1210,618,D24HourMean,QuarterlyMean,Mean,7.83
1197,616,D24HourMean,QuarterlyMean,Mean,7.27
1215,573,D24HourMean,QuarterlyMean,Mean,6.07
1216,577,D24HourMean,QuarterlyMean,Mean,5.53
1207,625,D24HourMean,QuarterlyMean,Mean,7.48
1202,588,D24HourMean,QuarterlyMean,Mean,7.22
1194,612,D24HourMean,QuarterlyMean,Mean,7.71
1209,624,D24HourMean,QuarterlyMean,Mean,8.25
1201,605,D24HourMean,QuarterlyMean,Mean,6.43
1209,591,D24HourMean,QuarterlyMean,Mean,6.78
1193,613,D24HourMean,QuarterlyMean,Mean,7.48
1213,589,D24HourMean,QuarterlyMean,Mean,5.84
1218,600,D24HourMean,QuarterlyMean,Mean,6.05
1205,585,D24HourMean,QuarterlyMean,Mean,6.46
1222,620,D24HourMean,QuarterlyMean,Mean,4.70
1200,611,D24HourMean,QuarterlyMean,Mean,6.90
1204,628,D24HourMean,QuarterlyMean,Mean,7.89
1219,617,D24HourMean,QuarterlyMean,Mean,7.87
1199,612,D24HourMean,QuarterlyMean,Mean,7.41
1212,630,D24HourMean,QuarterlyMean,Mean,8.79
1208,631,D24HourMean,QuarterlyMean,Mean,8.84
1210,622,D24HourMean,QuarterlyMean,Mean,7.13
1214,614,D24HourMean,QuarterlyMean,Mean,9.15
1199,633,D24HourMean,QuarterlyMean,Mean,6.43
1216,604,D24HourMean,QuarterlyMean,Mean,7.71
1222,610,D24HourMean,QuarterlyMean,Mean,6.83
1233,579,D24HourMean,QuarterlyMean,Mean,5.08
1203,631,D24HourMean,QuarterlyMean,Mean,8.03
1204,595,D24HourMean,QuarterlyMean,Mean,8.25
1216,589,D24HourMean,QuarterlyMean,Mean,5.91
1213,582,D24HourMean,QuarterlyMean,Mean,5.46
1203,618,D24HourMean,QuarterlyMean,Mean,8.37
1201,609,D24HourMean,QuarterlyMean,Mean,7.40
1213,608,D24HourMean,QuarterlyMean,Mean,7.97
1212,574,D24HourMean,QuarterlyMean,Mean,6.57
1221,614,D24HourMean,QuarterlyMean,Mean,7.66
1219,624,D24HourMean,QuarterlyMean,Mean,9.19
1210,623,D24HourMean,QuarterlyMean,Mean,8.03
1212,631,D24HourMean,QuarterlyMean,Mean,9.80
1217,577,D24HourMean,QuarterlyMean,Mean,5.19
1198,635,D24HourMean,QuarterlyMean,Mean,6.76
1201,628,D24HourMean,QuarterlyMean,Mean,8.08
1212,576,D24HourMean,QuarterlyMean,Mean,7.15
1195,614,D24HourMean,QuarterlyMean,Mean,7.40
1224,615,D24HourMean,QuarterlyMean,Mean,8.41
1208,600,D24HourMean,QuarterlyMean,Mean,6.98
1210,596,D24HourMean,QuarterlyMean,Mean,6.44
1212,588,D24HourMean,QuarterlyMean,Mean,5.91
1213,618,D24HourMean,QuarterlyMean,Mean,8.23
1210,607,D24HourMean,QuarterlyMean,Mean,9.37
1226,587,D24HourMean,QuarterlyMean,Mean,5.21
1205,620,D24HourMean,QuarterlyMean,Mean,6.90
1206,626,D24HourMean,QuarterlyMean,Mean,8.01
1223,583,D24HourMean,QuarterlyMean,Mean,6.87
1211,614,D24HourMean,QuarterlyMean,Mean,9.87
1221,577,D24HourMean,QuarterlyMean,Mean,7.47
1219,616,D24HourMean,QuarterlyMean,Mean,8.81
1221,610,D24HourMean,QuarterlyMean,Mean,6.85
1202,637,D24HourMean,QuarterlyMean,Mean,8.27
1205,586,D24HourMean,QuarterlyMean,Mean,6.59
1213,602,D24HourMean,QuarterlyMean,Mean,7.66
1214,623,D24HourMean,QuarterlyMean,Mean,7.83
1224,613,D24HourMean,QuarterlyMean,Mean,7.92
1196,632,D24HourMean,QuarterlyMean,Mean,7.57
1204,620,D24HourMean,QuarterlyMean,Mean,7.26
1214,600,D24HourMean,QuarterlyMean,Mean,6.94
1207,595,D24HourMean,QuarterlyMean,Mean,6.68
1202,639,D24HourMean,QuarterlyMean,Mean,7.82
1221,626,D24HourMean,QuarterlyMean,Mean,11.96
1191,618,D24HourMean,QuarterlyMean,Mean,7.20
1216,587,D24HourMean,QuarterlyMean,Mean,6.09
1205,640,D24HourMean,QuarterlyMean,Mean,8.46
1206,608,D24HourMean,QuarterlyMean,Mean,8.63
1200,605,D24HourMean,QuarterlyMean,Mean,6.20
1204,613,D24HourMean,QuarterlyMean,Mean,8.79
1207,586,D24HourMean,QuarterlyMean,Mean,7.33
1220,624,D24HourMean,QuarterlyMean,Mean,9.39
1217,579,D24HourMean,QuarterlyMean,Mean,5.10
1217,602,D24HourMean,QuarterlyMean,Mean,6.55
1206,592,D24HourMean,QuarterlyMean,Mean,6.98
1208,597,D24HourMean,QuarterlyMean,Mean,7.12
1209,625,D24HourMean,QuarterlyMean,Mean,7.87
1194,613,D24HourMean,QuarterlyMean,Mean,7.34
1211,591,D24HourMean,QuarterlyMean,Mean,6.18
1212,632,D24HourMean,QuarterlyMean,Mean,11.52
1210,631,D24HourMean,QuarterlyMean,Mean,8.79
1218,584,D24HourMean,QuarterlyMean,Mean,5.26
1221,624,D24HourMean,QuarterlyMean,Mean,9.29
1206,640,D24HourMean,QuarterlyMean,Mean,7.89
1194,618,D24HourMean,QuarterlyMean,Mean,6.80
1209,622,D24HourMean,QuarterlyMean,Mean,8.10
1211,619,D24HourMean,QuarterlyMean,Mean,8.84
1202,617,D24HourMean,QuarterlyMean,Mean,8.15
1220,583,D24HourMean,QuarterlyMean,Mean,5.28
1214,587,D24HourMean,QuarterlyMean,Mean,5.95
1208,619,D24HourMean,QuarterlyMean,Mean,8.25
1211,636,D24HourMean,QuarterlyMean,Mean,9.31
1205,628,D24HourMean,QuarterlyMean,Mean,8.03
1209,640,D24HourMean,QuarterlyMean,Mean,9.07
1203,637,D24HourMean,QuarterlyMean,Mean,7.78
1202,583,D24HourMean,QuarterlyMean,Mean,5.68
1193,620,D24HourMean,QuarterlyMean,Mean,6.85
1215,632,D24HourMean,QuarterlyMean,Mean,14.40
1221,593,D24HourMean,QuarterlyMean,Mean,5.79
1219,600,D24HourMean,QuarterlyMean,Mean,6.00
1198,616,D24HourMean,QuarterlyMean,Mean,7.52
1215,603,D24HourMean,QuarterlyMean,Mean,7.26
1211,592,D24HourMean,QuarterlyMean,Mean,6.64
1212,604,D24HourMean,QuarterlyMean,Mean,7.82
1195,618,D24HourMean,QuarterlyMean,Mean,6.99
1205,589,D24HourMean,QuarterlyMean,Mean,6.99
1205,617,D24HourMean,QuarterlyMean,Mean,8.70
1203,622,D24HourMean,QuarterlyMean,Mean,7.48
1213,593,D24HourMean,QuarterlyMean,Mean,6.16
1202,620,D24HourMean,QuarterlyMean,Mean,8.03
1227,581,D24HourMean,QuarterlyMean,Mean,4.65
1212,592,D24HourMean,QuarterlyMean,Mean,6.11
1188,618,D24HourMean,QuarterlyMean,Mean,6.78
1195,620,D24HourMean,QuarterlyMean,Mean,7.40
1217,591,D24HourMean,QuarterlyMean,Mean,6.83
1222,612,D24HourMean,QuarterlyMean,Mean,7.22
1205,587,D24HourMean,QuarterlyMean,Mean,6.98
1192,626,D24HourMean,QuarterlyMean,Mean,7.57
1202,589,D24HourMean,QuarterlyMean,Mean,7.27
1207,603,D24HourMean,QuarterlyMean,Mean,8.58
1210,579,D24HourMean,QuarterlyMean,Mean,6.80
1217,619,D24HourMean,QuarterlyMean,Mean,8.51
1212,611,D24HourMean,QuarterlyMean,Mean,9.65
1221,608,D24HourMean,QuarterlyMean,Mean,6.62
1220,623,D24HourMean,QuarterlyMean,Mean,9.29
1219,622,D24HourMean,QuarterlyMean,Mean,9.77
1191,622,D24HourMean,QuarterlyMean,Mean,7.17
1209,585,D24HourMean,QuarterlyMean,Mean,5.96
1211,590,D24HourMean,QuarterlyMean,Mean,6.16
1206,585,D24HourMean,QuarterlyMean,Mean,6.53
1212,579,D24HourMean,QuarterlyMean,Mean,5.21
1213,583,D24HourMean,QuarterlyMean,Mean,5.35
1210,605,D24HourMean,QuarterlyMean,Mean,7.82
1197,625,D24HourMean,QuarterlyMean,Mean,7.10
1219,627,D24HourMean,QuarterlyMean,Mean,4.67
1215,610,D24HourMean,QuarterlyMean,Mean,8.20
1198,638,D24HourMean,QuarterlyMean,Mean,6.62
1216,620,D24HourMean,QuarterlyMean,Mean,8.22
1210,628,D24HourMean,QuarterlyMean,Mean,7.94
1227,593,D24HourMean,QuarterlyMean,Mean,5.57
1220,597,D24HourMean,QuarterlyMean,Mean,5.53
1224,585,D24HourMean,QuarterlyMean,Mean,5.03
1210,584,D24HourMean,QuarterlyMean,Mean,5.30
1210,633,D24HourMean,QuarterlyMean,Mean,8.49
1223,625,D24HourMean,QuarterlyMean,Mean,12.24
1223,582,D24HourMean,QuarterlyMean,Mean,5.34
1226,578,D24HourMean,QuarterlyMean,Mean,4.83
1222,614,D24HourMean,QuarterlyMean,Mean,7.54
1208,583,D24HourMean,QuarterlyMean,Mean,6.29
1208,588,D24HourMean,QuarterlyMean,Mean,6.73
1223,593,D24HourMean,QuarterlyMean,Mean,5.12
1205,625,D24HourMean,QuarterlyMean,Mean,7.92
1199,616,D24HourMean,QuarterlyMean,Mean,7.52
1214,617,D24HourMean,QuarterlyMean,Mean,8.60
1210,575,D24HourMean,QuarterlyMean,Mean,6.52
1203,632,D24HourMean,QuarterlyMean,Mean,7.41
1209,575,D24HourMean,QuarterlyMean,Mean,6.55
1215,576,D24HourMean,QuarterlyMean,Mean,6.36
1227,611,D24HourMean,QuarterlyMean,Mean,7.26
1223,590,D24HourMean,QuarterlyMean,Mean,5.30
1218,595,D24HourMean,QuarterlyMean,Mean,5.64
1201,624,D24HourMean,QuarterlyMean,Mean,8.48
1225,586,D24HourMean,QuarterlyMean,Mean,5.16
1198,614,D24HourMean,QuarterlyMean,Mean,7.13
1195,631,D24HourMean,QuarterlyMean,Mean,7.78
1221,604,D24HourMean,QuarterlyMean,Mean,5.71
1201,586,D24HourMean,QuarterlyMean,Mean,7.34
1226,591,D24HourMean,QuarterlyMean,Mean,5.57
1198,625,D24HourMean,QuarterlyMean,Mean,7.08
1206,599,D24HourMean,QuarterlyMean,Mean,7.03
1220,594,D24HourMean,QuarterlyMean,Mean,5.53
1201,614,D24HourMean,QuarterlyMean,Mean,8.84
1214,622,D24HourMean,QuarterlyMean,Mean,8.34
1210,594,D24HourMean,QuarterlyMean,Mean,6.82
1212,600,D24HourMean,QuarterlyMean,Mean,7.10
1224,589,D24HourMean,QuarterlyMean,Mean,5.23
1217,627,D24HourMean,QuarterlyMean,Mean,4.72
1197,613,D24HourMean,QuarterlyMean,Mean,7.43
1201,612,D24HourMean,QuarterlyMean,Mean,9.19
1201,616,D24HourMean,QuarterlyMean,Mean,7.87
1220,627,D24HourMean,QuarterlyMean,Mean,11.61
1205,626,D24HourMean,QuarterlyMean,Mean,8.06
1211,637,D24HourMean,QuarterlyMean,Mean,10.89
1220,603,D24HourMean,QuarterlyMean,Mean,5.77
1215,608,D24HourMean,QuarterlyMean,Mean,6.96
1220,589,D24HourMean,QuarterlyMean,Mean,4.92
1215,597,D24HourMean,QuarterlyMean,Mean,7.52
1216,612,D24HourMean,QuarterlyMean,Mean,7.78
1222,593,D24HourMean,QuarterlyMean,Mean,5.55
1194,621,D24HourMean,QuarterlyMean,Mean,8.08
1202,627,D24HourMean,QuarterlyMean,Mean,7.87
1198,622,D24HourMean,QuarterlyMean,Mean,7.59
1225,612,D24HourMean,QuarterlyMean,Mean,7.78
1195,626,D24HourMean,QuarterlyMean,Mean,7.20
1226,588,D24HourMean,QuarterlyMean,Mean,5.21
1214,606,D24HourMean,QuarterlyMean,Mean,7.27
1207,622,D24HourMean,QuarterlyMean,Mean,6.68
1222,585,D24HourMean,QuarterlyMean,Mean,5.35
1209,577,D24HourMean,QuarterlyMean,Mean,5.21
1216,580,D24HourMean,QuarterlyMean,Mean,5.17
1219,595,D24HourMean,QuarterlyMean,Mean,5.21
1209,607,D24HourMean,QuarterlyMean,Mean,8.75
1223,617,D24HourMean,QuarterlyMean,Mean,7.38
1219,592,D24HourMean,QuarterlyMean,Mean,6.00
1200,615,D24HourMean,QuarterlyMean,Mean,7.92
1222,590,D24HourMean,QuarterlyMean,Mean,5.25
1211,575,D24HourMean,QuarterlyMean,Mean,7.03
1218,585,D24HourMean,QuarterlyMean,Mean,5.16
1218,601,D24HourMean,QuarterlyMean,Mean,6.39
1204,611,D24HourMean,QuarterlyMean,Mean,10.06
1213,588,D24HourMean,QuarterlyMean,Mean,5.73
1213,587,D24HourMean,QuarterlyMean,Mean,5.07
1220,580,D24HourMean,QuarterlyMean,Mean,5.08
1205,603,D24HourMean,QuarterlyMean,Mean,7.27
1208,608,D24HourMean,QuarterlyMean,Mean,7.59
1212,606,D24HourMean,QuarterlyMean,Mean,7.61
1231,581,D24HourMean,QuarterlyMean,Mean,5.07
1207,614,D24HourMean,QuarterlyMean,Mean,8.10
1220,609,D24HourMean,QuarterlyMean,Mean,6.94
1204,579,D24HourMean,QuarterlyMean,Mean,5.43
1213,607,D24HourMean,QuarterlyMean,Mean,7.48
1201,641,D24HourMean,QuarterlyMean,Mean,8.36
1216,623,D24HourMean,QuarterlyMean,Mean,8.62
1218,582,D24HourMean,QuarterlyMean,Mean,5.19
1191,616,D24HourMean,QuarterlyMean,Mean,7.06
1220,617,D24HourMean,QuarterlyMean,Mean,6.71
1194,623,D24HourMean,QuarterlyMean,Mean,7.94
1206,581,D24HourMean,QuarterlyMean,Mean,6.16
1220,590,D24HourMean,QuarterlyMean,Mean,5.64
1191,621,D24HourMean,QuarterlyMean,Mean,6.83
1222,619,D24HourMean,QuarterlyMean,Mean,9.29
1219,593,D24HourMean,QuarterlyMean,Mean,5.59
1195,625,D24HourMean,QuarterlyMean,Mean,7.10
1211,605,D24HourMean,QuarterlyMean,Mean,7.55
1192,613,D24HourMean,QuarterlyMean,Mean,7.55
1217,617,D24HourMean,QuarterlyMean,Mean,8.37
1201,633,D24HourMean,QuarterlyMean,Mean,7.71
1193,621,D24HourMean,QuarterlyMean,Mean,7.34
1206,598,D24HourMean,QuarterlyMean,Mean,7.40
1193,617,D24HourMean,QuarterlyMean,Mean,6.99
1207,591,D24HourMean,QuarterlyMean,Mean,6.76
1210,587,D24HourMean,QuarterlyMean,Mean,6.32
1212,595,D24HourMean,QuarterlyMean,Mean,6.53
1203,611,D24HourMean,QuarterlyMean,Mean,9.65
1219,609,D24HourMean,QuarterlyMean,Mean,6.46
1211,577,D24HourMean,QuarterlyMean,Mean,6.78
1217,625,D24HourMean,QuarterlyMean,Mean,8.04
1212,598,D24HourMean,QuarterlyMean,Mean,7.45
1211,612,D24HourMean,QuarterlyMean,Mean,8.65
1214,609,D24HourMean,QuarterlyMean,Mean,7.55
1212,609,D24HourMean,QuarterlyMean,Mean,7.85
