Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2843,769,D24HourMean,QuarterlyMean,Mean,20.87
2854,657,D24HourMean,QuarterlyMean,Mean,12.14
2855,779,D24HourMean,QuarterlyMean,Mean,31.17
2854,769,D24HourMean,QuarterlyMean,Mean,27.00
2870,726,D24HourMean,QuarterlyMean,Mean,16.07
2832,776,D24HourMean,QuarterlyMean,Mean,22.11
2849,653,D24HourMean,QuarterlyMean,Mean,13.63
2877,710,D24HourMean,QuarterlyMean,Mean,13.54
2861,676,D24HourMean,QuarterlyMean,Mean,14.91
2875,775,D24HourMean,QuarterlyMean,Mean,32.66
2860,663,D24HourMean,QuarterlyMean,Mean,14.83
2891,688,D24HourMean,QuarterlyMean,Mean,12.12
2878,713,D24HourMean,QuarterlyMean,Mean,14.00
2876,682,D24HourMean,QuarterlyMean,Mean,14.35
2883,677,D24HourMean,QuarterlyMean,Mean,12.45
2860,656,D24HourMean,QuarterlyMean,Mean,12.98
2856,787,D24HourMean,QuarterlyMean,Mean,29.21
2872,679,D24HourMean,QuarterlyMean,Mean,15.79
2860,658,D24HourMean,QuarterlyMean,Mean,13.92
2881,672,D24HourMean,QuarterlyMean,Mean,12.51
2866,677,D24HourMean,QuarterlyMean,Mean,16.24
2880,670,D24HourMean,QuarterlyMean,Mean,12.95
2861,770,D24HourMean,QuarterlyMean,Mean,48.81
2887,688,D24HourMean,QuarterlyMean,Mean,14.10
2879,776,D24HourMean,QuarterlyMean,Mean,32.70
2863,772,D24HourMean,QuarterlyMean,Mean,50.43
2839,781,D24HourMean,QuarterlyMean,Mean,24.39
2854,752,D24HourMean,QuarterlyMean,Mean,28.51
2883,693,D24HourMean,QuarterlyMean,Mean,14.32
2848,754,D24HourMean,QuarterlyMean,Mean,21.00
2863,788,D24HourMean,QuarterlyMean,Mean,32.84
2843,755,D24HourMean,QuarterlyMean,Mean,20.07
2859,769,D24HourMean,QuarterlyMean,Mean,46.01
2846,767,D24HourMean,QuarterlyMean,Mean,20.75
2857,653,D24HourMean,QuarterlyMean,Mean,14.76
2885,693,D24HourMean,QuarterlyMean,Mean,15.23
2855,663,D24HourMean,QuarterlyMean,Mean,13.67
2855,668,D24HourMean,QuarterlyMean,Mean,14.98
2861,773,D24HourMean,QuarterlyMean,Mean,49.42
2873,682,D24HourMean,QuarterlyMean,Mean,15.94
2876,775,D24HourMean,QuarterlyMean,Mean,32.05
2830,783,D24HourMean,QuarterlyMean,Mean,21.91
2879,687,D24HourMean,QuarterlyMean,Mean,16.62
2847,785,D24HourMean,QuarterlyMean,Mean,27.43
2842,783,D24HourMean,QuarterlyMean,Mean,32.61
2883,704,D24HourMean,QuarterlyMean,Mean,11.95
2829,785,D24HourMean,QuarterlyMean,Mean,19.33
2850,789,D24HourMean,QuarterlyMean,Mean,28.85
2837,767,D24HourMean,QuarterlyMean,Mean,19.28
2831,774,D24HourMean,QuarterlyMean,Mean,22.85
2858,765,D24HourMean,QuarterlyMean,Mean,31.94
2852,657,D24HourMean,QuarterlyMean,Mean,6.11
2882,685,D24HourMean,QuarterlyMean,Mean,14.32
2885,690,D24HourMean,QuarterlyMean,Mean,12.33
2834,785,D24HourMean,QuarterlyMean,Mean,23.98
2849,784,D24HourMean,QuarterlyMean,Mean,32.72
2879,702,D24HourMean,QuarterlyMean,Mean,12.93
2860,785,D24HourMean,QuarterlyMean,Mean,35.35
2887,710,D24HourMean,QuarterlyMean,Mean,13.94
2884,683,D24HourMean,QuarterlyMean,Mean,13.44
2881,691,D24HourMean,QuarterlyMean,Mean,14.42
2889,697,D24HourMean,QuarterlyMean,Mean,12.23
2849,780,D24HourMean,QuarterlyMean,Mean,32.87
2888,710,D24HourMean,QuarterlyMean,Mean,16.10
2839,773,D24HourMean,QuarterlyMean,Mean,23.75
2884,705,D24HourMean,QuarterlyMean,Mean,12.11
2854,790,D24HourMean,QuarterlyMean,Mean,30.13
2863,666,D24HourMean,QuarterlyMean,Mean,15.24
2863,661,D24HourMean,QuarterlyMean,Mean,12.72
2875,721,D24HourMean,QuarterlyMean,Mean,14.45
2863,660,D24HourMean,QuarterlyMean,Mean,12.15
2835,785,D24HourMean,QuarterlyMean,Mean,22.32
2837,782,D24HourMean,QuarterlyMean,Mean,23.53
2842,774,D24HourMean,QuarterlyMean,Mean,22.66
2858,661,D24HourMean,QuarterlyMean,Mean,13.00
2867,663,D24HourMean,QuarterlyMean,Mean,15.67
2879,671,D24HourMean,QuarterlyMean,Mean,12.71
2882,673,D24HourMean,QuarterlyMean,Mean,12.43
2845,764,D24HourMean,QuarterlyMean,Mean,21.22
2864,785,D24HourMean,QuarterlyMean,Mean,40.06
2881,683,D24HourMean,QuarterlyMean,Mean,15.44
2853,743,D24HourMean,QuarterlyMean,Mean,18.66
2862,786,D24HourMean,QuarterlyMean,Mean,38.22
2853,785,D24HourMean,QuarterlyMean,Mean,29.86
2856,665,D24HourMean,QuarterlyMean,Mean,14.41
2851,752,D24HourMean,QuarterlyMean,Mean,22.96
2858,659,D24HourMean,QuarterlyMean,Mean,12.48
2858,753,D24HourMean,QuarterlyMean,Mean,26.75
2876,700,D24HourMean,QuarterlyMean,Mean,14.22
2847,775,D24HourMean,QuarterlyMean,Mean,25.95
2859,783,D24HourMean,QuarterlyMean,Mean,37.23
2883,713,D24HourMean,QuarterlyMean,Mean,12.59
2882,676,D24HourMean,QuarterlyMean,Mean,12.06
2837,768,D24HourMean,QuarterlyMean,Mean,20.30
2883,717,D24HourMean,QuarterlyMean,Mean,17.88
2858,785,D24HourMean,QuarterlyMean,Mean,33.92
2864,736,D24HourMean,QuarterlyMean,Mean,21.34
2870,778,D24HourMean,QuarterlyMean,Mean,36.54
2843,785,D24HourMean,QuarterlyMean,Mean,26.28
2871,678,D24HourMean,QuarterlyMean,Mean,17.05
2888,682,D24HourMean,QuarterlyMean,Mean,12.27
2838,768,D24HourMean,QuarterlyMean,Mean,20.41
2856,744,D24HourMean,QuarterlyMean,Mean,26.94
2848,764,D24HourMean,QuarterlyMean,Mean,21.15
2858,775,D24HourMean,QuarterlyMean,Mean,38.32
2872,728,D24HourMean,QuarterlyMean,Mean,17.93
2882,718,D24HourMean,QuarterlyMean,Mean,16.77
2845,771,D24HourMean,QuarterlyMean,Mean,22.38
2878,683,D24HourMean,QuarterlyMean,Mean,15.21
2867,774,D24HourMean,QuarterlyMean,Mean,39.68
2888,712,D24HourMean,QuarterlyMean,Mean,15.23
2867,662,D24HourMean,QuarterlyMean,Mean,15.46
2855,787,D24HourMean,QuarterlyMean,Mean,29.92
2884,680,D24HourMean,QuarterlyMean,Mean,12.40
2877,666,D24HourMean,QuarterlyMean,Mean,15.31
2856,776,D24HourMean,QuarterlyMean,Mean,33.07
2857,666,D24HourMean,QuarterlyMean,Mean,13.82
2863,733,D24HourMean,QuarterlyMean,Mean,17.92
2868,667,D24HourMean,QuarterlyMean,Mean,17.86
2853,656,D24HourMean,QuarterlyMean,Mean,5.95
2867,772,D24HourMean,QuarterlyMean,Mean,37.14
2891,677,D24HourMean,QuarterlyMean,Mean,11.71
2870,731,D24HourMean,QuarterlyMean,Mean,21.20
2861,674,D24HourMean,QuarterlyMean,Mean,14.86
2850,758,D24HourMean,QuarterlyMean,Mean,21.08
2879,709,D24HourMean,QuarterlyMean,Mean,12.28
2877,774,D24HourMean,QuarterlyMean,Mean,35.33
2889,707,D24HourMean,QuarterlyMean,Mean,11.27
2855,782,D24HourMean,QuarterlyMean,Mean,32.35
2878,705,D24HourMean,QuarterlyMean,Mean,13.42
2863,787,D24HourMean,QuarterlyMean,Mean,36.62
2871,670,D24HourMean,QuarterlyMean,Mean,16.26
2833,777,D24HourMean,QuarterlyMean,Mean,22.67
2877,717,D24HourMean,QuarterlyMean,Mean,14.29
2882,699,D24HourMean,QuarterlyMean,Mean,11.37
2862,665,D24HourMean,QuarterlyMean,Mean,15.88
2832,770,D24HourMean,QuarterlyMean,Mean,21.04
2872,723,D24HourMean,QuarterlyMean,Mean,15.74
2864,733,D24HourMean,QuarterlyMean,Mean,18.62
2841,661,D24HourMean,QuarterlyMean,Mean,10.86
2836,783,D24HourMean,QuarterlyMean,Mean,23.04
2866,671,D24HourMean,QuarterlyMean,Mean,16.54
2835,776,D24HourMean,QuarterlyMean,Mean,23.05
2855,764,D24HourMean,QuarterlyMean,Mean,26.46
2881,690,D24HourMean,QuarterlyMean,Mean,14.57
2857,748,D24HourMean,QuarterlyMean,Mean,29.69
2836,780,D24HourMean,QuarterlyMean,Mean,25.69
2853,661,D24HourMean,QuarterlyMean,Mean,11.96
2885,676,D24HourMean,QuarterlyMean,Mean,12.13
2885,689,D24HourMean,QuarterlyMean,Mean,13.50
2887,701,D24HourMean,QuarterlyMean,Mean,12.73
2868,726,D24HourMean,QuarterlyMean,Mean,16.48
2834,774,D24HourMean,QuarterlyMean,Mean,22.27
2876,680,D24HourMean,QuarterlyMean,Mean,14.77
2852,773,D24HourMean,QuarterlyMean,Mean,33.96
2877,695,D24HourMean,QuarterlyMean,Mean,15.06
2891,699,D24HourMean,QuarterlyMean,Mean,16.03
2887,698,D24HourMean,QuarterlyMean,Mean,13.20
2884,681,D24HourMean,QuarterlyMean,Mean,12.60
2849,775,D24HourMean,QuarterlyMean,Mean,29.22
2847,767,D24HourMean,QuarterlyMean,Mean,20.34
2844,770,D24HourMean,QuarterlyMean,Mean,22.25
2878,666,D24HourMean,QuarterlyMean,Mean,14.38
2846,754,D24HourMean,QuarterlyMean,Mean,21.04
2857,777,D24HourMean,QuarterlyMean,Mean,35.53
2850,753,D24HourMean,QuarterlyMean,Mean,21.95
2832,772,D24HourMean,QuarterlyMean,Mean,21.78
2870,667,D24HourMean,QuarterlyMean,Mean,17.99
2889,690,D24HourMean,QuarterlyMean,Mean,13.90
2879,675,D24HourMean,QuarterlyMean,Mean,12.90
2838,783,D24HourMean,QuarterlyMean,Mean,20.47
2863,771,D24HourMean,QuarterlyMean,Mean,51.00
2889,694,D24HourMean,QuarterlyMean,Mean,12.15
2890,707,D24HourMean,QuarterlyMean,Mean,11.61
2876,722,D24HourMean,QuarterlyMean,Mean,14.44
2865,786,D24HourMean,QuarterlyMean,Mean,38.00
2871,772,D24HourMean,QuarterlyMean,Mean,33.64
2871,775,D24HourMean,QuarterlyMean,Mean,34.78
2856,784,D24HourMean,QuarterlyMean,Mean,33.04
2843,775,D24HourMean,QuarterlyMean,Mean,17.78
2856,747,D24HourMean,QuarterlyMean,Mean,30.66
2860,654,D24HourMean,QuarterlyMean,Mean,12.45
2856,758,D24HourMean,QuarterlyMean,Mean,33.41
2854,754,D24HourMean,QuarterlyMean,Mean,24.35
2879,708,D24HourMean,QuarterlyMean,Mean,12.23
2842,753,D24HourMean,QuarterlyMean,Mean,20.94
2862,666,D24HourMean,QuarterlyMean,Mean,15.09
2879,686,D24HourMean,QuarterlyMean,Mean,15.64
2865,776,D24HourMean,QuarterlyMean,Mean,40.47
2850,784,D24HourMean,QuarterlyMean,Mean,32.95
2831,782,D24HourMean,QuarterlyMean,Mean,22.91
2885,680,D24HourMean,QuarterlyMean,Mean,11.60
2844,755,D24HourMean,QuarterlyMean,Mean,20.60
2858,666,D24HourMean,QuarterlyMean,Mean,13.93
2865,673,D24HourMean,QuarterlyMean,Mean,15.22
2873,680,D24HourMean,QuarterlyMean,Mean,15.94
2887,704,D24HourMean,QuarterlyMean,Mean,11.51
2858,746,D24HourMean,QuarterlyMean,Mean,27.94
2891,683,D24HourMean,QuarterlyMean,Mean,12.84
2853,769,D24HourMean,QuarterlyMean,Mean,25.28
2862,767,D24HourMean,QuarterlyMean,Mean,48.07
2883,711,D24HourMean,QuarterlyMean,Mean,12.37
2847,778,D24HourMean,QuarterlyMean,Mean,30.83
2877,689,D24HourMean,QuarterlyMean,Mean,16.49
2876,721,D24HourMean,QuarterlyMean,Mean,14.17
2864,780,D24HourMean,QuarterlyMean,Mean,42.18
2880,712,D24HourMean,QuarterlyMean,Mean,13.09
2851,767,D24HourMean,QuarterlyMean,Mean,23.73
2859,743,D24HourMean,QuarterlyMean,Mean,25.38
2841,773,D24HourMean,QuarterlyMean,Mean,23.73
2846,785,D24HourMean,QuarterlyMean,Mean,27.26
2882,702,D24HourMean,QuarterlyMean,Mean,13.17
2829,780,D24HourMean,QuarterlyMean,Mean,22.47
2848,751,D24HourMean,QuarterlyMean,Mean,23.39
2857,781,D24HourMean,QuarterlyMean,Mean,33.65
2852,665,D24HourMean,QuarterlyMean,Mean,13.77
2862,654,D24HourMean,QuarterlyMean,Mean,13.03
2855,786,D24HourMean,QuarterlyMean,Mean,30.17
2883,721,D24HourMean,QuarterlyMean,Mean,14.93
2883,702,D24HourMean,QuarterlyMean,Mean,11.73
2861,734,D24HourMean,QuarterlyMean,Mean,17.56
2824,783,D24HourMean,QuarterlyMean,Mean,22.85
2857,783,D24HourMean,QuarterlyMean,Mean,32.70
2848,757,D24HourMean,QuarterlyMean,Mean,20.22
2858,660,D24HourMean,QuarterlyMean,Mean,13.38
2890,678,D24HourMean,QuarterlyMean,Mean,11.79
2892,698,D24HourMean,QuarterlyMean,Mean,16.53
2864,662,D24HourMean,QuarterlyMean,Mean,14.17
2841,662,D24HourMean,QuarterlyMean,Mean,10.88
2872,677,D24HourMean,QuarterlyMean,Mean,16.52
2877,681,D24HourMean,QuarterlyMean,Mean,14.73
2880,703,D24HourMean,QuarterlyMean,Mean,13.07
2859,668,D24HourMean,QuarterlyMean,Mean,16.64
2866,780,D24HourMean,QuarterlyMean,Mean,42.09
2873,775,D24HourMean,QuarterlyMean,Mean,33.54
2846,780,D24HourMean,QuarterlyMean,Mean,31.36
2843,772,D24HourMean,QuarterlyMean,Mean,22.78
2847,752,D24HourMean,QuarterlyMean,Mean,22.57
2851,646,D24HourMean,QuarterlyMean,Mean,6.20
2859,782,D24HourMean,QuarterlyMean,Mean,37.48
2877,684,D24HourMean,QuarterlyMean,Mean,15.79
2879,698,D24HourMean,QuarterlyMean,Mean,13.39
2863,674,D24HourMean,QuarterlyMean,Mean,14.94
2845,768,D24HourMean,QuarterlyMean,Mean,20.54
2871,671,D24HourMean,QuarterlyMean,Mean,15.39
2839,771,D24HourMean,QuarterlyMean,Mean,22.14
2851,770,D24HourMean,QuarterlyMean,Mean,24.63
2892,688,D24HourMean,QuarterlyMean,Mean,11.58
2828,784,D24HourMean,QuarterlyMean,Mean,23.04
2855,744,D24HourMean,QuarterlyMean,Mean,24.66
2887,714,D24HourMean,QuarterlyMean,Mean,14.60
2878,716,D24HourMean,QuarterlyMean,Mean,14.00
2848,773,D24HourMean,QuarterlyMean,Mean,25.46
2859,652,D24HourMean,QuarterlyMean,Mean,12.82
2886,703,D24HourMean,QuarterlyMean,Mean,11.71
2865,655,D24HourMean,QuarterlyMean,Mean,11.94
2877,699,D24HourMean,QuarterlyMean,Mean,14.32
2835,784,D24HourMean,QuarterlyMean,Mean,22.22
2854,742,D24HourMean,QuarterlyMean,Mean,17.37
2861,765,D24HourMean,QuarterlyMean,Mean,46.47
2843,751,D24HourMean,QuarterlyMean,Mean,18.94
2871,668,D24HourMean,QuarterlyMean,Mean,16.60
2859,760,D24HourMean,QuarterlyMean,Mean,34.17
2869,677,D24HourMean,QuarterlyMean,Mean,16.57
2877,714,D24HourMean,QuarterlyMean,Mean,14.19
2879,669,D24HourMean,QuarterlyMean,Mean,13.57
2866,729,D24HourMean,QuarterlyMean,Mean,15.97
2849,783,D24HourMean,QuarterlyMean,Mean,32.64
2853,763,D24HourMean,QuarterlyMean,Mean,23.33
2856,762,D24HourMean,QuarterlyMean,Mean,26.59
2881,696,D24HourMean,QuarterlyMean,Mean,12.87
2882,708,D24HourMean,QuarterlyMean,Mean,11.73
2857,768,D24HourMean,QuarterlyMean,Mean,38.04
2866,763,D24HourMean,QuarterlyMean,Mean,40.35
2878,681,D24HourMean,QuarterlyMean,Mean,14.83
2874,671,D24HourMean,QuarterlyMean,Mean,16.31
2864,666,D24HourMean,QuarterlyMean,Mean,17.29
2852,774,D24HourMean,QuarterlyMean,Mean,35.23
2850,648,D24HourMean,QuarterlyMean,Mean,6.27
2852,753,D24HourMean,QuarterlyMean,Mean,24.40
2883,684,D24HourMean,QuarterlyMean,Mean,14.35
2862,741,D24HourMean,QuarterlyMean,Mean,20.97
2850,661,D24HourMean,QuarterlyMean,Mean,11.69
2841,772,D24HourMean,QuarterlyMean,Mean,22.92
2853,667,D24HourMean,QuarterlyMean,Mean,14.33
2865,731,D24HourMean,QuarterlyMean,Mean,18.67
2876,699,D24HourMean,QuarterlyMean,Mean,14.32
2855,753,D24HourMean,QuarterlyMean,Mean,28.46
2884,690,D24HourMean,QuarterlyMean,Mean,11.91
2830,782,D24HourMean,QuarterlyMean,Mean,22.78
2858,758,D24HourMean,QuarterlyMean,Mean,36.90
2849,781,D24HourMean,QuarterlyMean,Mean,33.02
2877,678,D24HourMean,QuarterlyMean,Mean,14.96
2880,684,D24HourMean,QuarterlyMean,Mean,16.02
2878,682,D24HourMean,QuarterlyMean,Mean,14.90
2883,687,D24HourMean,QuarterlyMean,Mean,13.50
2891,682,D24HourMean,QuarterlyMean,Mean,12.74
2847,786,D24HourMean,QuarterlyMean,Mean,26.47
2877,721,D24HourMean,QuarterlyMean,Mean,13.94
2854,661,D24HourMean,QuarterlyMean,Mean,11.98
2863,675,D24HourMean,QuarterlyMean,Mean,14.66
2853,650,D24HourMean,QuarterlyMean,Mean,6.50
2838,779,D24HourMean,QuarterlyMean,Mean,24.53
2862,664,D24HourMean,QuarterlyMean,Mean,15.80
2860,665,D24HourMean,QuarterlyMean,Mean,16.16
2856,667,D24HourMean,QuarterlyMean,Mean,14.48
2874,724,D24HourMean,QuarterlyMean,Mean,15.13
2853,766,D24HourMean,QuarterlyMean,Mean,24.82
2850,757,D24HourMean,QuarterlyMean,Mean,22.01
2868,767,D24HourMean,QuarterlyMean,Mean,43.23
2829,778,D24HourMean,QuarterlyMean,Mean,22.13
2872,667,D24HourMean,QuarterlyMean,Mean,15.31
2853,779,D24HourMean,QuarterlyMean,Mean,32.64
2855,651,D24HourMean,QuarterlyMean,Mean,14.99
2859,654,D24HourMean,QuarterlyMean,Mean,13.45
2848,778,D24HourMean,QuarterlyMean,Mean,32.54
2857,786,D24HourMean,QuarterlyMean,Mean,30.16
2873,672,D24HourMean,QuarterlyMean,Mean,15.93
2858,770,D24HourMean,QuarterlyMean,Mean,42.89
2883,679,D24HourMean,QuarterlyMean,Mean,12.32
2876,702,D24HourMean,QuarterlyMean,Mean,14.07
2876,773,D24HourMean,QuarterlyMean,Mean,35.91
2879,707,D24HourMean,QuarterlyMean,Mean,12.62
2866,666,D24HourMean,QuarterlyMean,Mean,17.37
2888,678,D24HourMean,QuarterlyMean,Mean,12.01
2876,716,D24HourMean,QuarterlyMean,Mean,14.25
2871,677,D24HourMean,QuarterlyMean,Mean,16.65
2884,675,D24HourMean,QuarterlyMean,Mean,12.21
2846,749,D24HourMean,QuarterlyMean,Mean,19.61
2851,761,D24HourMean,QuarterlyMean,Mean,21.90
2854,756,D24HourMean,QuarterlyMean,Mean,23.40
2853,770,D24HourMean,QuarterlyMean,Mean,27.37
2883,701,D24HourMean,QuarterlyMean,Mean,12.70
2885,691,D24HourMean,QuarterlyMean,Mean,12.87
2862,739,D24HourMean,QuarterlyMean,Mean,18.74
2851,771,D24HourMean,QuarterlyMean,Mean,28.00
2875,722,D24HourMean,QuarterlyMean,Mean,14.44
2853,765,D24HourMean,QuarterlyMean,Mean,23.68
2867,674,D24HourMean,QuarterlyMean,Mean,15.78
2867,678,D24HourMean,QuarterlyMean,Mean,17.52
2838,774,D24HourMean,QuarterlyMean,Mean,23.31
2860,668,D24HourMean,QuarterlyMean,Mean,16.42
2868,668,D24HourMean,QuarterlyMean,Mean,21.80
2851,750,D24HourMean,QuarterlyMean,Mean,26.52
2834,786,D24HourMean,QuarterlyMean,Mean,22.46
2828,777,D24HourMean,QuarterlyMean,Mean,22.38
2876,703,D24HourMean,QuarterlyMean,Mean,13.92
2851,755,D24HourMean,QuarterlyMean,Mean,23.21
2866,764,D24HourMean,QuarterlyMean,Mean,42.20
2858,737,D24HourMean,QuarterlyMean,Mean,16.84
2865,739,D24HourMean,QuarterlyMean,Mean,19.31
2880,668,D24HourMean,QuarterlyMean,Mean,13.73
2860,779,D24HourMean,QuarterlyMean,Mean,37.43
2867,730,D24HourMean,QuarterlyMean,Mean,19.36
2891,705,D24HourMean,QuarterlyMean,Mean,13.09
2851,785,D24HourMean,QuarterlyMean,Mean,31.09
2876,697,D24HourMean,QuarterlyMean,Mean,14.95
2837,770,D24HourMean,QuarterlyMean,Mean,21.49
2848,766,D24HourMean,QuarterlyMean,Mean,22.27
2881,710,D24HourMean,QuarterlyMean,Mean,12.25
2852,663,D24HourMean,QuarterlyMean,Mean,12.35
2858,771,D24HourMean,QuarterlyMean,Mean,43.82
2858,739,D24HourMean,QuarterlyMean,Mean,18.58
2853,662,D24HourMean,QuarterlyMean,Mean,12.23
2856,743,D24HourMean,QuarterlyMean,Mean,21.53
2847,751,D24HourMean,QuarterlyMean,Mean,22.78
2876,715,D24HourMean,QuarterlyMean,Mean,14.48
2874,722,D24HourMean,QuarterlyMean,Mean,14.54
2885,684,D24HourMean,QuarterlyMean,Mean,13.22
2863,770,D24HourMean,QuarterlyMean,Mean,48.24
2849,651,D24HourMean,QuarterlyMean,Mean,13.33
2861,662,D24HourMean,QuarterlyMean,Mean,14.23
2856,756,D24HourMean,QuarterlyMean,Mean,27.75
2871,777,D24HourMean,QuarterlyMean,Mean,35.55
2841,784,D24HourMean,QuarterlyMean,Mean,33.07
2882,713,D24HourMean,QuarterlyMean,Mean,12.77
2853,746,D24HourMean,QuarterlyMean,Mean,22.85
2854,782,D24HourMean,QuarterlyMean,Mean,33.22
2866,668,D24HourMean,QuarterlyMean,Mean,20.26
2849,664,D24HourMean,QuarterlyMean,Mean,11.86
2860,783,D24HourMean,QuarterlyMean,Mean,37.91
2847,784,D24HourMean,QuarterlyMean,Mean,30.81
2858,780,D24HourMean,QuarterlyMean,Mean,35.87
2863,662,D24HourMean,QuarterlyMean,Mean,14.02
2874,721,D24HourMean,QuarterlyMean,Mean,15.11
2880,683,D24HourMean,QuarterlyMean,Mean,15.84
2881,668,D24HourMean,QuarterlyMean,Mean,14.30
2849,748,D24HourMean,QuarterlyMean,Mean,20.11
2863,738,D24HourMean,QuarterlyMean,Mean,20.44
2872,725,D24HourMean,QuarterlyMean,Mean,15.64
2838,770,D24HourMean,QuarterlyMean,Mean,21.54
2868,678,D24HourMean,QuarterlyMean,Mean,17.89
2887,712,D24HourMean,QuarterlyMean,Mean,14.62
2868,728,D24HourMean,QuarterlyMean,Mean,15.64
2863,673,D24HourMean,QuarterlyMean,Mean,14.91
2879,701,D24HourMean,QuarterlyMean,Mean,13.14
2856,752,D24HourMean,QuarterlyMean,Mean,28.32
2871,679,D24HourMean,QuarterlyMean,Mean,16.67
2881,669,D24HourMean,QuarterlyMean,Mean,14.60
2865,657,D24HourMean,QuarterlyMean,Mean,13.07
2830,779,D24HourMean,QuarterlyMean,Mean,22.21
2885,699,D24HourMean,QuarterlyMean,Mean,13.35
2878,687,D24HourMean,QuarterlyMean,Mean,17.08
2856,745,D24HourMean,QuarterlyMean,Mean,27.41
2850,759,D24HourMean,QuarterlyMean,Mean,20.58
2848,767,D24HourMean,QuarterlyMean,Mean,21.31
2892,690,D24HourMean,QuarterlyMean,Mean,13.65
2888,709,D24HourMean,QuarterlyMean,Mean,12.94
2844,779,D24HourMean,QuarterlyMean,Mean,23.65
2859,787,D24HourMean,QuarterlyMean,Mean,30.15
2862,778,D24HourMean,QuarterlyMean,Mean,39.05
2877,713,D24HourMean,QuarterlyMean,Mean,13.72
2889,696,D24HourMean,QuarterlyMean,Mean,12.25
2874,772,D24HourMean,QuarterlyMean,Mean,35.50
2856,663,D24HourMean,QuarterlyMean,Mean,13.77
2862,736,D24HourMean,QuarterlyMean,Mean,18.65
2852,749,D24HourMean,QuarterlyMean,Mean,26.44
2836,779,D24HourMean,QuarterlyMean,Mean,25.07
2855,781,D24HourMean,QuarterlyMean,Mean,32.57
2867,728,D24HourMean,QuarterlyMean,Mean,15.64
2848,771,D24HourMean,QuarterlyMean,Mean,23.24
2855,772,D24HourMean,QuarterlyMean,Mean,39.60
2853,652,D24HourMean,QuarterlyMean,Mean,6.41
2875,678,D24HourMean,QuarterlyMean,Mean,14.90
2886,684,D24HourMean,QuarterlyMean,Mean,12.64
2868,777,D24HourMean,QuarterlyMean,Mean,38.58
2861,654,D24HourMean,QuarterlyMean,Mean,13.35
2885,686,D24HourMean,QuarterlyMean,Mean,13.89
2832,774,D24HourMean,QuarterlyMean,Mean,22.43
2853,777,D24HourMean,QuarterlyMean,Mean,33.52
2888,687,D24HourMean,QuarterlyMean,Mean,12.75
2852,785,D24HourMean,QuarterlyMean,Mean,30.22
2845,782,D24HourMean,QuarterlyMean,Mean,30.67
2851,653,D24HourMean,QuarterlyMean,Mean,6.23
2871,680,D24HourMean,QuarterlyMean,Mean,17.06
2884,706,D24HourMean,QuarterlyMean,Mean,11.71
2878,674,D24HourMean,QuarterlyMean,Mean,13.72
2881,707,D24HourMean,QuarterlyMean,Mean,11.56
2891,697,D24HourMean,QuarterlyMean,Mean,12.94
2874,667,D24HourMean,QuarterlyMean,Mean,14.78
2878,703,D24HourMean,QuarterlyMean,Mean,13.44
2888,694,D24HourMean,QuarterlyMean,Mean,12.16
2891,679,D24HourMean,QuarterlyMean,Mean,11.52
2866,663,D24HourMean,QuarterlyMean,Mean,15.04
2839,777,D24HourMean,QuarterlyMean,Mean,24.36
2826,784,D24HourMean,QuarterlyMean,Mean,23.23
2862,675,D24HourMean,QuarterlyMean,Mean,15.03
2857,742,D24HourMean,QuarterlyMean,Mean,21.26
2882,704,D24HourMean,QuarterlyMean,Mean,12.98
2851,652,D24HourMean,QuarterlyMean,Mean,6.43
2878,696,D24HourMean,QuarterlyMean,Mean,15.42
2892,693,D24HourMean,QuarterlyMean,Mean,13.47
2871,727,D24HourMean,QuarterlyMean,Mean,17.00
2844,773,D24HourMean,QuarterlyMean,Mean,20.74
2850,647,D24HourMean,QuarterlyMean,Mean,6.18
2855,654,D24HourMean,QuarterlyMean,Mean,6.07
2884,672,D24HourMean,QuarterlyMean,Mean,13.25
2852,752,D24HourMean,QuarterlyMean,Mean,24.73
2849,757,D24HourMean,QuarterlyMean,Mean,21.13
2876,673,D24HourMean,QuarterlyMean,Mean,15.11
2841,778,D24HourMean,QuarterlyMean,Mean,19.13
2883,676,D24HourMean,QuarterlyMean,Mean,12.25
2889,681,D24HourMean,QuarterlyMean,Mean,11.91
2860,760,D24HourMean,QuarterlyMean,Mean,36.15
2877,677,D24HourMean,QuarterlyMean,Mean,14.88
2824,782,D24HourMean,QuarterlyMean,Mean,22.72
2890,693,D24HourMean,QuarterlyMean,Mean,12.33
2860,666,D24HourMean,QuarterlyMean,Mean,14.73
2860,675,D24HourMean,QuarterlyMean,Mean,14.76
2845,784,D24HourMean,QuarterlyMean,Mean,28.89
2888,704,D24HourMean,QuarterlyMean,Mean,11.41
2834,779,D24HourMean,QuarterlyMean,Mean,22.61
2854,660,D24HourMean,QuarterlyMean,Mean,12.08
2833,769,D24HourMean,QuarterlyMean,Mean,21.02
2890,690,D24HourMean,QuarterlyMean,Mean,13.32
2873,717,D24HourMean,QuarterlyMean,Mean,13.90
2878,774,D24HourMean,QuarterlyMean,Mean,35.45
2881,718,D24HourMean,QuarterlyMean,Mean,16.20
2892,687,D24HourMean,QuarterlyMean,Mean,12.05
2854,772,D24HourMean,QuarterlyMean,Mean,37.65
2842,779,D24HourMean,QuarterlyMean,Mean,21.26
