Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1924,1030,D24HourMean,QuarterlyMean,Mean,10.98
1953,1038,D24HourMean,QuarterlyMean,Mean,7.73
1949,1031,D24HourMean,QuarterlyMean,Mean,9.85
1955,1037,D24HourMean,QuarterlyMean,Mean,7.66
1938,1045,D24HourMean,QuarterlyMean,Mean,9.42
1966,1035,D24HourMean,QuarterlyMean,Mean,11.70
1959,1033,D24HourMean,QuarterlyMean,Mean,10.82
1964,1038,D24HourMean,QuarterlyMean,Mean,11.53
1962,1036,D24HourMean,QuarterlyMean,Mean,10.21
1953,1036,D24HourMean,QuarterlyMean,Mean,8.06
1965,1044,D24HourMean,QuarterlyMean,Mean,11.75
1918,1032,D24HourMean,QuarterlyMean,Mean,9.46
1940,1039,D24HourMean,QuarterlyMean,Mean,9.83
1940,1041,D24HourMean,QuarterlyMean,Mean,11.59
1920,1034,D24HourMean,QuarterlyMean,Mean,9.36
1934,1042,D24HourMean,QuarterlyMean,Mean,11.52
1963,1038,D24HourMean,QuarterlyMean,Mean,11.54
1941,1043,D24HourMean,QuarterlyMean,Mean,11.29
1959,1038,D24HourMean,QuarterlyMean,Mean,8.75
1941,1025,D24HourMean,QuarterlyMean,Mean,14.23
1959,1028,D24HourMean,QuarterlyMean,Mean,12.50
1933,1038,D24HourMean,QuarterlyMean,Mean,9.30
1953,1046,D24HourMean,QuarterlyMean,Mean,9.89
1923,1031,D24HourMean,QuarterlyMean,Mean,11.51
1947,1040,D24HourMean,QuarterlyMean,Mean,10.23
1947,1029,D24HourMean,QuarterlyMean,Mean,10.41
1909,1029,D24HourMean,QuarterlyMean,Mean,12.38
1938,1037,D24HourMean,QuarterlyMean,Mean,8.56
1961,1031,D24HourMean,QuarterlyMean,Mean,12.15
1908,1030,D24HourMean,QuarterlyMean,Mean,10.83
1909,1030,D24HourMean,QuarterlyMean,Mean,11.57
1954,1046,D24HourMean,QuarterlyMean,Mean,10.25
1939,1041,D24HourMean,QuarterlyMean,Mean,10.84
1927,1034,D24HourMean,QuarterlyMean,Mean,9.60
1942,1037,D24HourMean,QuarterlyMean,Mean,7.49
1932,1042,D24HourMean,QuarterlyMean,Mean,11.35
1958,1040,D24HourMean,QuarterlyMean,Mean,9.04
1907,1030,D24HourMean,QuarterlyMean,Mean,10.43
1942,1024,D24HourMean,QuarterlyMean,Mean,13.44
1969,1040,D24HourMean,QuarterlyMean,Mean,12.01
1950,1033,D24HourMean,QuarterlyMean,Mean,9.91
1967,1042,D24HourMean,QuarterlyMean,Mean,12.84
1969,1045,D24HourMean,QuarterlyMean,Mean,11.53
1939,1039,D24HourMean,QuarterlyMean,Mean,10.09
1959,1031,D24HourMean,QuarterlyMean,Mean,11.71
1964,1032,D24HourMean,QuarterlyMean,Mean,11.62
1943,1038,D24HourMean,QuarterlyMean,Mean,8.05
1955,1031,D24HourMean,QuarterlyMean,Mean,10.37
1941,1044,D24HourMean,QuarterlyMean,Mean,10.10
1936,1040,D24HourMean,QuarterlyMean,Mean,10.62
1936,1029,D24HourMean,QuarterlyMean,Mean,10.91
1940,1042,D24HourMean,QuarterlyMean,Mean,11.44
1952,1044,D24HourMean,QuarterlyMean,Mean,8.75
1956,1032,D24HourMean,QuarterlyMean,Mean,10.24
1968,1043,D24HourMean,QuarterlyMean,Mean,11.77
1914,1033,D24HourMean,QuarterlyMean,Mean,9.87
1931,1041,D24HourMean,QuarterlyMean,Mean,11.17
1934,1032,D24HourMean,QuarterlyMean,Mean,9.10
1935,1038,D24HourMean,QuarterlyMean,Mean,8.74
1950,1028,D24HourMean,QuarterlyMean,Mean,11.37
1926,1031,D24HourMean,QuarterlyMean,Mean,11.14
1964,1036,D24HourMean,QuarterlyMean,Mean,10.99
1938,1028,D24HourMean,QuarterlyMean,Mean,11.20
1934,1030,D24HourMean,QuarterlyMean,Mean,9.73
1943,1029,D24HourMean,QuarterlyMean,Mean,10.40
1940,1028,D24HourMean,QuarterlyMean,Mean,12.40
1954,1027,D24HourMean,QuarterlyMean,Mean,11.74
1924,1036,D24HourMean,QuarterlyMean,Mean,9.57
1937,1044,D24HourMean,QuarterlyMean,Mean,10.15
1939,1043,D24HourMean,QuarterlyMean,Mean,11.02
1942,1045,D24HourMean,QuarterlyMean,Mean,9.16
