Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1915,725,D24HourMean,QuarterlyMean,Mean,49.20
1894,708,D24HourMean,QuarterlyMean,Mean,37.51
1897,765,D24HourMean,QuarterlyMean,Mean,57.09
1937,728,D24HourMean,QuarterlyMean,Mean,73.82
1894,755,D24HourMean,QuarterlyMean,Mean,44.41
1920,745,D24HourMean,QuarterlyMean,Mean,61.12
1955,766,D24HourMean,QuarterlyMean,Mean,51.94
1892,709,D24HourMean,QuarterlyMean,Mean,37.92
1905,784,D24HourMean,QuarterlyMean,Mean,59.42
1892,754,D24HourMean,QuarterlyMean,Mean,43.38
1882,744,D24HourMean,QuarterlyMean,Mean,35.26
1894,690,D24HourMean,QuarterlyMean,Mean,35.07
1899,717,D24HourMean,QuarterlyMean,Mean,42.54
1911,742,D24HourMean,QuarterlyMean,Mean,51.26
1840,708,D24HourMean,QuarterlyMean,Mean,28.77
1930,761,D24HourMean,QuarterlyMean,Mean,57.04
1933,728,D24HourMean,QuarterlyMean,Mean,64.97
1911,744,D24HourMean,QuarterlyMean,Mean,56.48
1899,719,D24HourMean,QuarterlyMean,Mean,42.83
1886,737,D24HourMean,QuarterlyMean,Mean,33.57
1845,697,D24HourMean,QuarterlyMean,Mean,29.34
1927,760,D24HourMean,QuarterlyMean,Mean,52.91
1895,691,D24HourMean,QuarterlyMean,Mean,35.43
1923,732,D24HourMean,QuarterlyMean,Mean,73.42
1948,730,D24HourMean,QuarterlyMean,Mean,83.65
1903,696,D24HourMean,QuarterlyMean,Mean,39.54
1850,703,D24HourMean,QuarterlyMean,Mean,30.48
1865,704,D24HourMean,QuarterlyMean,Mean,32.44
1867,728,D24HourMean,QuarterlyMean,Mean,34.57
1915,773,D24HourMean,QuarterlyMean,Mean,67.22
1946,782,D24HourMean,QuarterlyMean,Mean,56.86
1928,783,D24HourMean,QuarterlyMean,Mean,61.27
1848,732,D24HourMean,QuarterlyMean,Mean,40.22
1880,769,D24HourMean,QuarterlyMean,Mean,50.11
1922,769,D24HourMean,QuarterlyMean,Mean,64.31
1942,750,D24HourMean,QuarterlyMean,Mean,71.65
1826,704,D24HourMean,QuarterlyMean,Mean,26.70
1904,767,D24HourMean,QuarterlyMean,Mean,58.04
1861,744,D24HourMean,QuarterlyMean,Mean,44.75
1880,747,D24HourMean,QuarterlyMean,Mean,41.95
1955,748,D24HourMean,QuarterlyMean,Mean,81.35
1880,725,D24HourMean,QuarterlyMean,Mean,39.34
1829,713,D24HourMean,QuarterlyMean,Mean,28.80
1865,735,D24HourMean,QuarterlyMean,Mean,41.63
1898,736,D24HourMean,QuarterlyMean,Mean,43.48
1938,734,D24HourMean,QuarterlyMean,Mean,72.72
1897,712,D24HourMean,QuarterlyMean,Mean,38.40
1929,759,D24HourMean,QuarterlyMean,Mean,56.39
1903,761,D24HourMean,QuarterlyMean,Mean,57.20
1821,697,D24HourMean,QuarterlyMean,Mean,26.35
1851,706,D24HourMean,QuarterlyMean,Mean,29.42
1857,723,D24HourMean,QuarterlyMean,Mean,34.30
1946,727,D24HourMean,QuarterlyMean,Mean,81.19
1833,687,D24HourMean,QuarterlyMean,Mean,24.69
1913,752,D24HourMean,QuarterlyMean,Mean,53.60
1879,741,D24HourMean,QuarterlyMean,Mean,36.26
1905,755,D24HourMean,QuarterlyMean,Mean,55.45
1902,731,D24HourMean,QuarterlyMean,Mean,37.73
1909,746,D24HourMean,QuarterlyMean,Mean,54.73
1878,730,D24HourMean,QuarterlyMean,Mean,34.35
1942,746,D24HourMean,QuarterlyMean,Mean,71.88
1860,706,D24HourMean,QuarterlyMean,Mean,29.66
1871,732,D24HourMean,QuarterlyMean,Mean,37.85
1916,754,D24HourMean,QuarterlyMean,Mean,53.52
1853,745,D24HourMean,QuarterlyMean,Mean,48.42
1875,727,D24HourMean,QuarterlyMean,Mean,38.01
1928,754,D24HourMean,QuarterlyMean,Mean,61.09
1934,726,D24HourMean,QuarterlyMean,Mean,67.33
1911,779,D24HourMean,QuarterlyMean,Mean,62.28
1934,721,D24HourMean,QuarterlyMean,Mean,68.82
1828,686,D24HourMean,QuarterlyMean,Mean,24.06
1900,700,D24HourMean,QuarterlyMean,Mean,38.85
1887,722,D24HourMean,QuarterlyMean,Mean,43.27
1891,703,D24HourMean,QuarterlyMean,Mean,36.88
1914,725,D24HourMean,QuarterlyMean,Mean,47.19
1945,772,D24HourMean,QuarterlyMean,Mean,57.33
1862,704,D24HourMean,QuarterlyMean,Mean,32.31
1880,698,D24HourMean,QuarterlyMean,Mean,33.95
1888,700,D24HourMean,QuarterlyMean,Mean,36.93
1920,730,D24HourMean,QuarterlyMean,Mean,71.00
1942,779,D24HourMean,QuarterlyMean,Mean,63.24
1925,735,D24HourMean,QuarterlyMean,Mean,72.38
1878,722,D24HourMean,QuarterlyMean,Mean,37.89
1926,790,D24HourMean,QuarterlyMean,Mean,55.75
1876,760,D24HourMean,QuarterlyMean,Mean,50.83
1880,742,D24HourMean,QuarterlyMean,Mean,39.83
1897,779,D24HourMean,QuarterlyMean,Mean,57.09
1824,707,D24HourMean,QuarterlyMean,Mean,27.18
1890,767,D24HourMean,QuarterlyMean,Mean,51.56
1944,744,D24HourMean,QuarterlyMean,Mean,80.27
1936,775,D24HourMean,QuarterlyMean,Mean,63.49
1911,788,D24HourMean,QuarterlyMean,Mean,54.06
1835,705,D24HourMean,QuarterlyMean,Mean,30.56
1850,719,D24HourMean,QuarterlyMean,Mean,31.13
1910,707,D24HourMean,QuarterlyMean,Mean,41.41
1874,728,D24HourMean,QuarterlyMean,Mean,37.54
1929,705,D24HourMean,QuarterlyMean,Mean,51.32
1930,780,D24HourMean,QuarterlyMean,Mean,58.59
1919,786,D24HourMean,QuarterlyMean,Mean,55.41
1890,733,D24HourMean,QuarterlyMean,Mean,37.59
1911,721,D24HourMean,QuarterlyMean,Mean,44.73
1922,707,D24HourMean,QuarterlyMean,Mean,51.75
1889,761,D24HourMean,QuarterlyMean,Mean,51.82
1895,779,D24HourMean,QuarterlyMean,Mean,58.03
1917,768,D24HourMean,QuarterlyMean,Mean,62.60
1820,691,D24HourMean,QuarterlyMean,Mean,26.16
1861,754,D24HourMean,QuarterlyMean,Mean,47.56
1936,738,D24HourMean,QuarterlyMean,Mean,76.10
1906,772,D24HourMean,QuarterlyMean,Mean,65.26
1913,710,D24HourMean,QuarterlyMean,Mean,44.10
1869,738,D24HourMean,QuarterlyMean,Mean,41.60
1903,729,D24HourMean,QuarterlyMean,Mean,37.36
1905,717,D24HourMean,QuarterlyMean,Mean,43.42
1944,764,D24HourMean,QuarterlyMean,Mean,58.89
1871,724,D24HourMean,QuarterlyMean,Mean,39.74
1893,747,D24HourMean,QuarterlyMean,Mean,39.48
1885,750,D24HourMean,QuarterlyMean,Mean,36.08
1846,708,D24HourMean,QuarterlyMean,Mean,30.22
1940,736,D24HourMean,QuarterlyMean,Mean,74.89
1956,762,D24HourMean,QuarterlyMean,Mean,49.90
1878,719,D24HourMean,QuarterlyMean,Mean,37.39
1932,715,D24HourMean,QuarterlyMean,Mean,59.94
1853,731,D24HourMean,QuarterlyMean,Mean,42.35
1927,753,D24HourMean,QuarterlyMean,Mean,61.45
1917,757,D24HourMean,QuarterlyMean,Mean,50.07
1879,701,D24HourMean,QuarterlyMean,Mean,34.70
1910,713,D24HourMean,QuarterlyMean,Mean,44.66
1912,698,D24HourMean,QuarterlyMean,Mean,41.98
1915,766,D24HourMean,QuarterlyMean,Mean,61.62
1930,740,D24HourMean,QuarterlyMean,Mean,68.29
1881,745,D24HourMean,QuarterlyMean,Mean,36.43
1911,718,D24HourMean,QuarterlyMean,Mean,45.53
1951,754,D24HourMean,QuarterlyMean,Mean,64.65
1888,739,D24HourMean,QuarterlyMean,Mean,32.55
1918,766,D24HourMean,QuarterlyMean,Mean,66.82
1920,717,D24HourMean,QuarterlyMean,Mean,55.54
1850,720,D24HourMean,QuarterlyMean,Mean,31.89
1847,735,D24HourMean,QuarterlyMean,Mean,44.13
1896,772,D24HourMean,QuarterlyMean,Mean,58.39
1883,692,D24HourMean,QuarterlyMean,Mean,34.03
1899,723,D24HourMean,QuarterlyMean,Mean,40.94
1859,719,D24HourMean,QuarterlyMean,Mean,35.41
1891,700,D24HourMean,QuarterlyMean,Mean,37.69
1921,706,D24HourMean,QuarterlyMean,Mean,46.94
1925,693,D24HourMean,QuarterlyMean,Mean,40.95
1948,783,D24HourMean,QuarterlyMean,Mean,55.25
1833,708,D24HourMean,QuarterlyMean,Mean,28.97
1941,760,D24HourMean,QuarterlyMean,Mean,52.59
1878,731,D24HourMean,QuarterlyMean,Mean,33.80
1884,732,D24HourMean,QuarterlyMean,Mean,34.63
1919,737,D24HourMean,QuarterlyMean,Mean,67.58
1900,770,D24HourMean,QuarterlyMean,Mean,57.52
1911,724,D24HourMean,QuarterlyMean,Mean,46.36
1914,729,D24HourMean,QuarterlyMean,Mean,49.76
1898,743,D24HourMean,QuarterlyMean,Mean,40.58
1820,705,D24HourMean,QuarterlyMean,Mean,26.29
1849,717,D24HourMean,QuarterlyMean,Mean,31.23
1900,724,D24HourMean,QuarterlyMean,Mean,40.40
1942,720,D24HourMean,QuarterlyMean,Mean,75.00
1904,769,D24HourMean,QuarterlyMean,Mean,60.36
1907,725,D24HourMean,QuarterlyMean,Mean,45.30
1889,709,D24HourMean,QuarterlyMean,Mean,34.41
1877,759,D24HourMean,QuarterlyMean,Mean,47.09
1949,755,D24HourMean,QuarterlyMean,Mean,55.69
1813,700,D24HourMean,QuarterlyMean,Mean,25.94
1865,753,D24HourMean,QuarterlyMean,Mean,44.16
1900,696,D24HourMean,QuarterlyMean,Mean,38.49
1937,773,D24HourMean,QuarterlyMean,Mean,59.34
1952,779,D24HourMean,QuarterlyMean,Mean,55.92
1876,699,D24HourMean,QuarterlyMean,Mean,33.27
1923,752,D24HourMean,QuarterlyMean,Mean,55.25
1873,705,D24HourMean,QuarterlyMean,Mean,33.24
1874,712,D24HourMean,QuarterlyMean,Mean,33.69
1891,689,D24HourMean,QuarterlyMean,Mean,36.24
1925,768,D24HourMean,QuarterlyMean,Mean,55.94
1954,742,D24HourMean,QuarterlyMean,Mean,89.21
1893,741,D24HourMean,QuarterlyMean,Mean,35.16
1922,708,D24HourMean,QuarterlyMean,Mean,52.94
1872,701,D24HourMean,QuarterlyMean,Mean,34.29
1886,746,D24HourMean,QuarterlyMean,Mean,39.54
1901,722,D24HourMean,QuarterlyMean,Mean,42.15
1817,702,D24HourMean,QuarterlyMean,Mean,26.35
1909,741,D24HourMean,QuarterlyMean,Mean,46.97
1903,722,D24HourMean,QuarterlyMean,Mean,43.96
1902,714,D24HourMean,QuarterlyMean,Mean,41.13
1898,740,D24HourMean,QuarterlyMean,Mean,39.83
1953,765,D24HourMean,QuarterlyMean,Mean,50.08
1847,751,D24HourMean,QuarterlyMean,Mean,48.19
1854,721,D24HourMean,QuarterlyMean,Mean,31.62
1842,725,D24HourMean,QuarterlyMean,Mean,34.33
1917,748,D24HourMean,QuarterlyMean,Mean,59.64
1898,771,D24HourMean,QuarterlyMean,Mean,57.65
1921,791,D24HourMean,QuarterlyMean,Mean,53.80
1953,770,D24HourMean,QuarterlyMean,Mean,51.98
1882,743,D24HourMean,QuarterlyMean,Mean,35.11
1899,734,D24HourMean,QuarterlyMean,Mean,37.10
1901,743,D24HourMean,QuarterlyMean,Mean,41.17
1866,711,D24HourMean,QuarterlyMean,Mean,32.98
1903,704,D24HourMean,QuarterlyMean,Mean,36.35
1920,768,D24HourMean,QuarterlyMean,Mean,57.39
1926,793,D24HourMean,QuarterlyMean,Mean,58.71
1888,756,D24HourMean,QuarterlyMean,Mean,45.59
1951,740,D24HourMean,QuarterlyMean,Mean,86.24
1913,705,D24HourMean,QuarterlyMean,Mean,39.15
1914,733,D24HourMean,QuarterlyMean,Mean,58.25
1889,735,D24HourMean,QuarterlyMean,Mean,35.46
1909,748,D24HourMean,QuarterlyMean,Mean,54.30
1844,709,D24HourMean,QuarterlyMean,Mean,30.30
1914,708,D24HourMean,QuarterlyMean,Mean,45.15
1917,704,D24HourMean,QuarterlyMean,Mean,42.00
1944,737,D24HourMean,QuarterlyMean,Mean,79.02
1927,770,D24HourMean,QuarterlyMean,Mean,63.24
1866,698,D24HourMean,QuarterlyMean,Mean,32.31
1925,733,D24HourMean,QuarterlyMean,Mean,73.17
1806,708,D24HourMean,QuarterlyMean,Mean,29.50
1815,693,D24HourMean,QuarterlyMean,Mean,26.26
1816,694,D24HourMean,QuarterlyMean,Mean,26.48
1956,745,D24HourMean,QuarterlyMean,Mean,84.11
1894,740,D24HourMean,QuarterlyMean,Mean,37.33
1945,773,D24HourMean,QuarterlyMean,Mean,56.91
1828,709,D24HourMean,QuarterlyMean,Mean,28.00
1831,685,D24HourMean,QuarterlyMean,Mean,25.03
1911,751,D24HourMean,QuarterlyMean,Mean,53.48
1920,762,D24HourMean,QuarterlyMean,Mean,58.17
1866,752,D24HourMean,QuarterlyMean,Mean,40.82
1839,706,D24HourMean,QuarterlyMean,Mean,28.49
1845,714,D24HourMean,QuarterlyMean,Mean,31.23
1888,732,D24HourMean,QuarterlyMean,Mean,34.31
1912,704,D24HourMean,QuarterlyMean,Mean,40.33
1926,767,D24HourMean,QuarterlyMean,Mean,56.72
1950,783,D24HourMean,QuarterlyMean,Mean,58.55
1851,737,D24HourMean,QuarterlyMean,Mean,42.16
1903,768,D24HourMean,QuarterlyMean,Mean,55.09
1877,762,D24HourMean,QuarterlyMean,Mean,50.71
1884,738,D24HourMean,QuarterlyMean,Mean,34.09
1863,738,D24HourMean,QuarterlyMean,Mean,41.03
1917,737,D24HourMean,QuarterlyMean,Mean,67.88
1830,706,D24HourMean,QuarterlyMean,Mean,30.53
1865,705,D24HourMean,QuarterlyMean,Mean,32.73
1925,710,D24HourMean,QuarterlyMean,Mean,52.75
1934,790,D24HourMean,QuarterlyMean,Mean,55.42
1942,752,D24HourMean,QuarterlyMean,Mean,73.80
1836,683,D24HourMean,QuarterlyMean,Mean,29.75
1928,787,D24HourMean,QuarterlyMean,Mean,54.24
1871,749,D24HourMean,QuarterlyMean,Mean,38.20
1874,764,D24HourMean,QuarterlyMean,Mean,52.15
1887,707,D24HourMean,QuarterlyMean,Mean,35.99
1888,771,D24HourMean,QuarterlyMean,Mean,55.10
1928,723,D24HourMean,QuarterlyMean,Mean,69.03
1926,766,D24HourMean,QuarterlyMean,Mean,56.81
1914,742,D24HourMean,QuarterlyMean,Mean,63.34
1924,751,D24HourMean,QuarterlyMean,Mean,55.72
1901,736,D24HourMean,QuarterlyMean,Mean,41.80
1932,730,D24HourMean,QuarterlyMean,Mean,69.47
1947,723,D24HourMean,QuarterlyMean,Mean,79.79
1950,745,D24HourMean,QuarterlyMean,Mean,86.09
1894,714,D24HourMean,QuarterlyMean,Mean,43.87
1946,768,D24HourMean,QuarterlyMean,Mean,54.31
1854,750,D24HourMean,QuarterlyMean,Mean,48.65
1889,697,D24HourMean,QuarterlyMean,Mean,36.61
1920,739,D24HourMean,QuarterlyMean,Mean,67.05
1932,718,D24HourMean,QuarterlyMean,Mean,66.02
1883,710,D24HourMean,QuarterlyMean,Mean,38.32
1957,764,D24HourMean,QuarterlyMean,Mean,53.14
1860,726,D24HourMean,QuarterlyMean,Mean,35.49
1917,735,D24HourMean,QuarterlyMean,Mean,67.04
1941,734,D24HourMean,QuarterlyMean,Mean,72.35
1815,701,D24HourMean,QuarterlyMean,Mean,26.89
1956,770,D24HourMean,QuarterlyMean,Mean,54.45
1898,699,D24HourMean,QuarterlyMean,Mean,38.00
1928,772,D24HourMean,QuarterlyMean,Mean,58.37
1835,681,D24HourMean,QuarterlyMean,Mean,25.33
1877,737,D24HourMean,QuarterlyMean,Mean,38.00
1901,715,D24HourMean,QuarterlyMean,Mean,40.81
1882,755,D24HourMean,QuarterlyMean,Mean,41.63
1889,772,D24HourMean,QuarterlyMean,Mean,55.45
1925,773,D24HourMean,QuarterlyMean,Mean,59.73
1931,752,D24HourMean,QuarterlyMean,Mean,59.08
1911,776,D24HourMean,QuarterlyMean,Mean,63.07
1938,726,D24HourMean,QuarterlyMean,Mean,66.49
1911,783,D24HourMean,QuarterlyMean,Mean,59.07
1913,737,D24HourMean,QuarterlyMean,Mean,59.35
1899,750,D24HourMean,QuarterlyMean,Mean,49.62
1893,710,D24HourMean,QuarterlyMean,Mean,38.12
1948,771,D24HourMean,QuarterlyMean,Mean,51.57
1815,695,D24HourMean,QuarterlyMean,Mean,26.49
1844,727,D24HourMean,QuarterlyMean,Mean,33.66
1874,707,D24HourMean,QuarterlyMean,Mean,34.38
1875,709,D24HourMean,QuarterlyMean,Mean,35.75
1927,694,D24HourMean,QuarterlyMean,Mean,41.18
1929,699,D24HourMean,QuarterlyMean,Mean,43.80
1859,754,D24HourMean,QuarterlyMean,Mean,48.60
1944,769,D24HourMean,QuarterlyMean,Mean,57.58
1940,785,D24HourMean,QuarterlyMean,Mean,58.49
1950,754,D24HourMean,QuarterlyMean,Mean,65.14
1934,788,D24HourMean,QuarterlyMean,Mean,54.97
1904,709,D24HourMean,QuarterlyMean,Mean,36.93
1814,691,D24HourMean,QuarterlyMean,Mean,25.17
1869,711,D24HourMean,QuarterlyMean,Mean,33.84
1901,760,D24HourMean,QuarterlyMean,Mean,54.46
1921,732,D24HourMean,QuarterlyMean,Mean,68.20
1893,752,D24HourMean,QuarterlyMean,Mean,42.10
1905,763,D24HourMean,QuarterlyMean,Mean,50.70
1914,782,D24HourMean,QuarterlyMean,Mean,63.10
1860,733,D24HourMean,QuarterlyMean,Mean,44.38
1895,694,D24HourMean,QuarterlyMean,Mean,40.60
1900,774,D24HourMean,QuarterlyMean,Mean,56.59
1922,791,D24HourMean,QuarterlyMean,Mean,52.24
1932,741,D24HourMean,QuarterlyMean,Mean,60.39
1946,726,D24HourMean,QuarterlyMean,Mean,79.76
1838,698,D24HourMean,QuarterlyMean,Mean,28.16
1881,711,D24HourMean,QuarterlyMean,Mean,35.78
1823,693,D24HourMean,QuarterlyMean,Mean,25.67
1883,725,D24HourMean,QuarterlyMean,Mean,37.63
1832,705,D24HourMean,QuarterlyMean,Mean,31.13
1856,711,D24HourMean,QuarterlyMean,Mean,31.99
1910,742,D24HourMean,QuarterlyMean,Mean,48.25
1915,728,D24HourMean,QuarterlyMean,Mean,55.30
1948,785,D24HourMean,QuarterlyMean,Mean,54.60
1812,700,D24HourMean,QuarterlyMean,Mean,26.51
1832,694,D24HourMean,QuarterlyMean,Mean,26.54
1880,720,D24HourMean,QuarterlyMean,Mean,39.55
1948,779,D24HourMean,QuarterlyMean,Mean,55.26
1873,692,D24HourMean,QuarterlyMean,Mean,33.73
1912,734,D24HourMean,QuarterlyMean,Mean,55.06
1953,746,D24HourMean,QuarterlyMean,Mean,84.62
1930,721,D24HourMean,QuarterlyMean,Mean,65.19
1893,777,D24HourMean,QuarterlyMean,Mean,55.84
1934,772,D24HourMean,QuarterlyMean,Mean,55.11
1912,781,D24HourMean,QuarterlyMean,Mean,60.44
1922,733,D24HourMean,QuarterlyMean,Mean,68.77
1837,688,D24HourMean,QuarterlyMean,Mean,25.31
1870,690,D24HourMean,QuarterlyMean,Mean,31.41
1880,754,D24HourMean,QuarterlyMean,Mean,43.05
1925,745,D24HourMean,QuarterlyMean,Mean,59.90
1951,725,D24HourMean,QuarterlyMean,Mean,81.30
1854,701,D24HourMean,QuarterlyMean,Mean,29.05
1947,734,D24HourMean,QuarterlyMean,Mean,82.94
1930,724,D24HourMean,QuarterlyMean,Mean,69.31
1847,709,D24HourMean,QuarterlyMean,Mean,29.30
1885,736,D24HourMean,QuarterlyMean,Mean,33.01
1904,727,D24HourMean,QuarterlyMean,Mean,37.57
1920,701,D24HourMean,QuarterlyMean,Mean,44.05
1946,755,D24HourMean,QuarterlyMean,Mean,60.11
1949,783,D24HourMean,QuarterlyMean,Mean,58.43
1900,757,D24HourMean,QuarterlyMean,Mean,55.93
1875,707,D24HourMean,QuarterlyMean,Mean,34.75
1880,717,D24HourMean,QuarterlyMean,Mean,36.50
1916,713,D24HourMean,QuarterlyMean,Mean,50.41
1955,742,D24HourMean,QuarterlyMean,Mean,89.80
1853,715,D24HourMean,QuarterlyMean,Mean,30.30
1876,768,D24HourMean,QuarterlyMean,Mean,52.13
1924,754,D24HourMean,QuarterlyMean,Mean,52.36
1936,713,D24HourMean,QuarterlyMean,Mean,61.83
1874,742,D24HourMean,QuarterlyMean,Mean,40.09
1872,740,D24HourMean,QuarterlyMean,Mean,41.89
1845,733,D24HourMean,QuarterlyMean,Mean,39.86
1829,710,D24HourMean,QuarterlyMean,Mean,29.56
1881,717,D24HourMean,QuarterlyMean,Mean,38.43
1888,713,D24HourMean,QuarterlyMean,Mean,40.47
1826,695,D24HourMean,QuarterlyMean,Mean,26.41
1852,699,D24HourMean,QuarterlyMean,Mean,30.12
1871,691,D24HourMean,QuarterlyMean,Mean,32.84
1911,747,D24HourMean,QuarterlyMean,Mean,53.28
1835,702,D24HourMean,QuarterlyMean,Mean,28.66
1929,758,D24HourMean,QuarterlyMean,Mean,63.42
1830,712,D24HourMean,QuarterlyMean,Mean,30.34
1842,704,D24HourMean,QuarterlyMean,Mean,27.40
1942,778,D24HourMean,QuarterlyMean,Mean,63.24
1833,685,D24HourMean,QuarterlyMean,Mean,24.49
1907,706,D24HourMean,QuarterlyMean,Mean,38.03
1945,776,D24HourMean,QuarterlyMean,Mean,58.26
1948,764,D24HourMean,QuarterlyMean,Mean,56.37
1871,737,D24HourMean,QuarterlyMean,Mean,40.84
1874,697,D24HourMean,QuarterlyMean,Mean,33.18
1925,721,D24HourMean,QuarterlyMean,Mean,66.11
1912,765,D24HourMean,QuarterlyMean,Mean,60.39
1900,717,D24HourMean,QuarterlyMean,Mean,43.48
1932,790,D24HourMean,QuarterlyMean,Mean,55.02
1898,750,D24HourMean,QuarterlyMean,Mean,46.91
1936,773,D24HourMean,QuarterlyMean,Mean,60.55
1952,730,D24HourMean,QuarterlyMean,Mean,88.80
1926,696,D24HourMean,QuarterlyMean,Mean,41.73
1934,781,D24HourMean,QuarterlyMean,Mean,58.14
1886,699,D24HourMean,QuarterlyMean,Mean,35.58
1817,692,D24HourMean,QuarterlyMean,Mean,26.13
1881,771,D24HourMean,QuarterlyMean,Mean,53.56
1891,771,D24HourMean,QuarterlyMean,Mean,54.49
1920,698,D24HourMean,QuarterlyMean,Mean,45.27
1915,757,D24HourMean,QuarterlyMean,Mean,54.76
1820,706,D24HourMean,QuarterlyMean,Mean,27.37
1918,715,D24HourMean,QuarterlyMean,Mean,55.91
1944,734,D24HourMean,QuarterlyMean,Mean,80.20
1935,751,D24HourMean,QuarterlyMean,Mean,68.87
1862,728,D24HourMean,QuarterlyMean,Mean,34.29
1908,706,D24HourMean,QuarterlyMean,Mean,38.24
1923,772,D24HourMean,QuarterlyMean,Mean,62.91
1926,734,D24HourMean,QuarterlyMean,Mean,72.25
1857,716,D24HourMean,QuarterlyMean,Mean,30.26
1928,736,D24HourMean,QuarterlyMean,Mean,76.67
1896,701,D24HourMean,QuarterlyMean,Mean,38.84
1818,696,D24HourMean,QuarterlyMean,Mean,26.54
1894,741,D24HourMean,QuarterlyMean,Mean,36.61
1912,762,D24HourMean,QuarterlyMean,Mean,57.66
1872,729,D24HourMean,QuarterlyMean,Mean,37.98
1878,715,D24HourMean,QuarterlyMean,Mean,37.23
1901,716,D24HourMean,QuarterlyMean,Mean,39.78
1921,713,D24HourMean,QuarterlyMean,Mean,54.13
1903,767,D24HourMean,QuarterlyMean,Mean,57.97
1932,705,D24HourMean,QuarterlyMean,Mean,50.92
1846,733,D24HourMean,QuarterlyMean,Mean,41.51
1881,701,D24HourMean,QuarterlyMean,Mean,36.32
1915,700,D24HourMean,QuarterlyMean,Mean,41.30
1937,746,D24HourMean,QuarterlyMean,Mean,71.82
1939,715,D24HourMean,QuarterlyMean,Mean,67.54
1807,703,D24HourMean,QuarterlyMean,Mean,27.37
1829,693,D24HourMean,QuarterlyMean,Mean,26.89
1916,773,D24HourMean,QuarterlyMean,Mean,67.53
1825,697,D24HourMean,QuarterlyMean,Mean,26.11
1853,746,D24HourMean,QuarterlyMean,Mean,49.00
1865,755,D24HourMean,QuarterlyMean,Mean,44.85
1892,703,D24HourMean,QuarterlyMean,Mean,37.79
1897,738,D24HourMean,QuarterlyMean,Mean,34.43
1870,733,D24HourMean,QuarterlyMean,Mean,37.74
1902,774,D24HourMean,QuarterlyMean,Mean,60.48
1927,733,D24HourMean,QuarterlyMean,Mean,73.05
1939,746,D24HourMean,QuarterlyMean,Mean,72.68
1824,709,D24HourMean,QuarterlyMean,Mean,29.17
1841,717,D24HourMean,QuarterlyMean,Mean,27.67
1917,719,D24HourMean,QuarterlyMean,Mean,49.10
1954,757,D24HourMean,QuarterlyMean,Mean,55.62
1811,709,D24HourMean,QuarterlyMean,Mean,27.66
1893,689,D24HourMean,QuarterlyMean,Mean,36.82
1899,765,D24HourMean,QuarterlyMean,Mean,63.12
1909,724,D24HourMean,QuarterlyMean,Mean,45.78
1853,701,D24HourMean,QuarterlyMean,Mean,30.40
1945,771,D24HourMean,QuarterlyMean,Mean,56.06
1911,763,D24HourMean,QuarterlyMean,Mean,59.58
1814,708,D24HourMean,QuarterlyMean,Mean,28.77
1922,776,D24HourMean,QuarterlyMean,Mean,57.67
1926,782,D24HourMean,QuarterlyMean,Mean,57.70
1885,762,D24HourMean,QuarterlyMean,Mean,43.56
1874,722,D24HourMean,QuarterlyMean,Mean,36.47
1907,699,D24HourMean,QuarterlyMean,Mean,39.84
1954,752,D24HourMean,QuarterlyMean,Mean,69.41
1896,729,D24HourMean,QuarterlyMean,Mean,44.04
1849,738,D24HourMean,QuarterlyMean,Mean,49.18
1926,786,D24HourMean,QuarterlyMean,Mean,54.92
1880,753,D24HourMean,QuarterlyMean,Mean,41.26
1874,719,D24HourMean,QuarterlyMean,Mean,37.07
1927,744,D24HourMean,QuarterlyMean,Mean,63.54
1875,699,D24HourMean,QuarterlyMean,Mean,33.47
1866,720,D24HourMean,QuarterlyMean,Mean,34.95
1891,762,D24HourMean,QuarterlyMean,Mean,53.32
1898,689,D24HourMean,QuarterlyMean,Mean,37.62
1899,759,D24HourMean,QuarterlyMean,Mean,57.50
1927,777,D24HourMean,QuarterlyMean,Mean,57.40
1940,753,D24HourMean,QuarterlyMean,Mean,64.06
1830,704,D24HourMean,QuarterlyMean,Mean,29.34
1830,697,D24HourMean,QuarterlyMean,Mean,27.87
1843,711,D24HourMean,QuarterlyMean,Mean,31.15
1911,778,D24HourMean,QuarterlyMean,Mean,62.40
1923,787,D24HourMean,QuarterlyMean,Mean,53.28
1941,787,D24HourMean,QuarterlyMean,Mean,60.28
1947,771,D24HourMean,QuarterlyMean,Mean,53.17
1893,697,D24HourMean,QuarterlyMean,Mean,37.27
1910,752,D24HourMean,QuarterlyMean,Mean,53.94
1924,763,D24HourMean,QuarterlyMean,Mean,53.43
1949,775,D24HourMean,QuarterlyMean,Mean,55.10
1881,722,D24HourMean,QuarterlyMean,Mean,38.46
1896,749,D24HourMean,QuarterlyMean,Mean,45.14
1850,732,D24HourMean,QuarterlyMean,Mean,41.24
1883,772,D24HourMean,QuarterlyMean,Mean,51.11
1945,729,D24HourMean,QuarterlyMean,Mean,80.43
1860,727,D24HourMean,QuarterlyMean,Mean,36.32
1919,765,D24HourMean,QuarterlyMean,Mean,67.11
1810,700,D24HourMean,QuarterlyMean,Mean,27.69
1946,738,D24HourMean,QuarterlyMean,Mean,85.52
1951,774,D24HourMean,QuarterlyMean,Mean,56.07
1890,771,D24HourMean,QuarterlyMean,Mean,54.82
1832,704,D24HourMean,QuarterlyMean,Mean,29.58
