Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1278,1215,D24HourMean,QuarterlyMean,Mean,4.41
1278,1216,D24HourMean,QuarterlyMean,Mean,4.02
1278,1217,D24HourMean,QuarterlyMean,Mean,3.93
1278,1218,D24HourMean,QuarterlyMean,Mean,3.22
1278,1220,D24HourMean,QuarterlyMean,Mean,3.69
1278,1221,D24HourMean,QuarterlyMean,Mean,3.41
1278,1222,D24HourMean,QuarterlyMean,Mean,4.98
1278,1223,D24HourMean,QuarterlyMean,Mean,3.71
1278,1225,D24HourMean,QuarterlyMean,Mean,2.69
1278,1226,D24HourMean,QuarterlyMean,Mean,2.52
1278,1227,D24HourMean,QuarterlyMean,Mean,2.50
1278,1228,D24HourMean,QuarterlyMean,Mean,2.44
1278,1229,D24HourMean,QuarterlyMean,Mean,2.42
1278,1230,D24HourMean,QuarterlyMean,Mean,2.58
1278,1231,D24HourMean,QuarterlyMean,Mean,2.37
1278,1232,D24HourMean,QuarterlyMean,Mean,2.46
1278,1233,D24HourMean,QuarterlyMean,Mean,2.23
1278,1234,D24HourMean,QuarterlyMean,Mean,2.35
1278,1235,D24HourMean,QuarterlyMean,Mean,2.27
1278,1236,D24HourMean,QuarterlyMean,Mean,2.06
1278,1238,D24HourMean,QuarterlyMean,Mean,2.64
1278,1240,D24HourMean,QuarterlyMean,Mean,2.88
1278,1241,D24HourMean,QuarterlyMean,Mean,2.77
1278,1242,D24HourMean,QuarterlyMean,Mean,3.17
1278,1243,D24HourMean,QuarterlyMean,Mean,3.05
1278,1244,D24HourMean,QuarterlyMean,Mean,2.90
1278,1245,D24HourMean,QuarterlyMean,Mean,2.62
1278,1254,D24HourMean,QuarterlyMean,Mean,2.94
1278,1255,D24HourMean,QuarterlyMean,Mean,3.17
1278,1256,D24HourMean,QuarterlyMean,Mean,3.37
1278,1257,D24HourMean,QuarterlyMean,Mean,3.32
1279,1208,D24HourMean,QuarterlyMean,Mean,6.23
1279,1210,D24HourMean,QuarterlyMean,Mean,4.65
1279,1211,D24HourMean,QuarterlyMean,Mean,4.14
1279,1212,D24HourMean,QuarterlyMean,Mean,4.02
1279,1213,D24HourMean,QuarterlyMean,Mean,3.90
1279,1214,D24HourMean,QuarterlyMean,Mean,3.63
1279,1215,D24HourMean,QuarterlyMean,Mean,3.99
1279,1216,D24HourMean,QuarterlyMean,Mean,3.73
1279,1217,D24HourMean,QuarterlyMean,Mean,3.05
1279,1218,D24HourMean,QuarterlyMean,Mean,2.77
1279,1219,D24HourMean,QuarterlyMean,Mean,2.92
1279,1220,D24HourMean,QuarterlyMean,Mean,4.58
1279,1221,D24HourMean,QuarterlyMean,Mean,1.40
1279,1222,D24HourMean,QuarterlyMean,Mean,4.60
1279,1223,D24HourMean,QuarterlyMean,Mean,3.71
1279,1224,D24HourMean,QuarterlyMean,Mean,2.60
1279,1225,D24HourMean,QuarterlyMean,Mean,2.60
1279,1226,D24HourMean,QuarterlyMean,Mean,2.52
1279,1227,D24HourMean,QuarterlyMean,Mean,2.44
1279,1228,D24HourMean,QuarterlyMean,Mean,2.44
1279,1229,D24HourMean,QuarterlyMean,Mean,2.37
1279,1230,D24HourMean,QuarterlyMean,Mean,2.35
1279,1231,D24HourMean,QuarterlyMean,Mean,2.25
1279,1232,D24HourMean,QuarterlyMean,Mean,2.41
1279,1233,D24HourMean,QuarterlyMean,Mean,2.19
1279,1234,D24HourMean,QuarterlyMean,Mean,2.33
1279,1235,D24HourMean,QuarterlyMean,Mean,2.27
1279,1236,D24HourMean,QuarterlyMean,Mean,2.00
1279,1238,D24HourMean,QuarterlyMean,Mean,2.69
1279,1240,D24HourMean,QuarterlyMean,Mean,2.88
1279,1241,D24HourMean,QuarterlyMean,Mean,2.77
1279,1242,D24HourMean,QuarterlyMean,Mean,3.17
1279,1243,D24HourMean,QuarterlyMean,Mean,3.00
1279,1244,D24HourMean,QuarterlyMean,Mean,3.05
1279,1245,D24HourMean,QuarterlyMean,Mean,2.85
1279,1255,D24HourMean,QuarterlyMean,Mean,3.05
1279,1256,D24HourMean,QuarterlyMean,Mean,3.26
1279,1257,D24HourMean,QuarterlyMean,Mean,3.17
1280,1201,D24HourMean,QuarterlyMean,Mean,9.40
1280,1204,D24HourMean,QuarterlyMean,Mean,8.79
1280,1205,D24HourMean,QuarterlyMean,Mean,8.30
1280,1206,D24HourMean,QuarterlyMean,Mean,7.65
1280,1209,D24HourMean,QuarterlyMean,Mean,5.13
1280,1210,D24HourMean,QuarterlyMean,Mean,4.45
1280,1211,D24HourMean,QuarterlyMean,Mean,4.19
1280,1212,D24HourMean,QuarterlyMean,Mean,3.90
1280,1213,D24HourMean,QuarterlyMean,Mean,3.75
1280,1214,D24HourMean,QuarterlyMean,Mean,3.56
1280,1215,D24HourMean,QuarterlyMean,Mean,3.93
1280,1216,D24HourMean,QuarterlyMean,Mean,3.71
1280,1217,D24HourMean,QuarterlyMean,Mean,3.03
1280,1218,D24HourMean,QuarterlyMean,Mean,2.77
1280,1219,D24HourMean,QuarterlyMean,Mean,2.81
1280,1220,D24HourMean,QuarterlyMean,Mean,2.98
1280,1221,D24HourMean,QuarterlyMean,Mean,4.72
1280,1222,D24HourMean,QuarterlyMean,Mean,3.45
1280,1223,D24HourMean,QuarterlyMean,Mean,3.24
1280,1224,D24HourMean,QuarterlyMean,Mean,2.75
1280,1226,D24HourMean,QuarterlyMean,Mean,2.35
1280,1227,D24HourMean,QuarterlyMean,Mean,2.27
1280,1228,D24HourMean,QuarterlyMean,Mean,2.50
1280,1229,D24HourMean,QuarterlyMean,Mean,2.42
1280,1230,D24HourMean,QuarterlyMean,Mean,2.40
1280,1231,D24HourMean,QuarterlyMean,Mean,2.09
1280,1232,D24HourMean,QuarterlyMean,Mean,2.19
1280,1234,D24HourMean,QuarterlyMean,Mean,2.44
1280,1235,D24HourMean,QuarterlyMean,Mean,2.27
1280,1236,D24HourMean,QuarterlyMean,Mean,1.88
1280,1238,D24HourMean,QuarterlyMean,Mean,2.75
1280,1239,D24HourMean,QuarterlyMean,Mean,2.85
1280,1240,D24HourMean,QuarterlyMean,Mean,2.92
1280,1241,D24HourMean,QuarterlyMean,Mean,2.90
1280,1242,D24HourMean,QuarterlyMean,Mean,3.11
1280,1243,D24HourMean,QuarterlyMean,Mean,3.17
1280,1244,D24HourMean,QuarterlyMean,Mean,3.28
1280,1245,D24HourMean,QuarterlyMean,Mean,2.90
1280,1255,D24HourMean,QuarterlyMean,Mean,3.11
1280,1256,D24HourMean,QuarterlyMean,Mean,3.20
1280,1257,D24HourMean,QuarterlyMean,Mean,3.00
1281,1201,D24HourMean,QuarterlyMean,Mean,9.06
1281,1202,D24HourMean,QuarterlyMean,Mean,8.88
1281,1203,D24HourMean,QuarterlyMean,Mean,8.74
1281,1204,D24HourMean,QuarterlyMean,Mean,8.37
1281,1205,D24HourMean,QuarterlyMean,Mean,7.92
1281,1206,D24HourMean,QuarterlyMean,Mean,7.14
1281,1207,D24HourMean,QuarterlyMean,Mean,6.31
1281,1208,D24HourMean,QuarterlyMean,Mean,5.48
1281,1209,D24HourMean,QuarterlyMean,Mean,4.96
1281,1210,D24HourMean,QuarterlyMean,Mean,4.30
1281,1211,D24HourMean,QuarterlyMean,Mean,4.21
1281,1212,D24HourMean,QuarterlyMean,Mean,3.99
1281,1213,D24HourMean,QuarterlyMean,Mean,3.67
1281,1214,D24HourMean,QuarterlyMean,Mean,3.45
1281,1215,D24HourMean,QuarterlyMean,Mean,3.71
1281,1217,D24HourMean,QuarterlyMean,Mean,3.20
1281,1218,D24HourMean,QuarterlyMean,Mean,4.10
1281,1219,D24HourMean,QuarterlyMean,Mean,2.71
1281,1220,D24HourMean,QuarterlyMean,Mean,2.79
1281,1221,D24HourMean,QuarterlyMean,Mean,2.94
1281,1222,D24HourMean,QuarterlyMean,Mean,3.21
1281,1223,D24HourMean,QuarterlyMean,Mean,3.19
1281,1224,D24HourMean,QuarterlyMean,Mean,2.79
1281,1225,D24HourMean,QuarterlyMean,Mean,2.67
1281,1227,D24HourMean,QuarterlyMean,Mean,2.33
1281,1228,D24HourMean,QuarterlyMean,Mean,2.37
1281,1229,D24HourMean,QuarterlyMean,Mean,2.52
1281,1230,D24HourMean,QuarterlyMean,Mean,2.33
1281,1231,D24HourMean,QuarterlyMean,Mean,2.25
1281,1232,D24HourMean,QuarterlyMean,Mean,2.19
1281,1234,D24HourMean,QuarterlyMean,Mean,2.44
1281,1235,D24HourMean,QuarterlyMean,Mean,2.27
1281,1236,D24HourMean,QuarterlyMean,Mean,1.88
1281,1238,D24HourMean,QuarterlyMean,Mean,2.69
1281,1239,D24HourMean,QuarterlyMean,Mean,2.90
1281,1241,D24HourMean,QuarterlyMean,Mean,2.79
1281,1242,D24HourMean,QuarterlyMean,Mean,2.96
1281,1243,D24HourMean,QuarterlyMean,Mean,3.22
1281,1244,D24HourMean,QuarterlyMean,Mean,3.17
1281,1256,D24HourMean,QuarterlyMean,Mean,3.11
1281,1257,D24HourMean,QuarterlyMean,Mean,3.00
1282,1202,D24HourMean,QuarterlyMean,Mean,8.20
1282,1203,D24HourMean,QuarterlyMean,Mean,8.03
1282,1204,D24HourMean,QuarterlyMean,Mean,7.66
1282,1205,D24HourMean,QuarterlyMean,Mean,7.34
1282,1206,D24HourMean,QuarterlyMean,Mean,6.68
1282,1207,D24HourMean,QuarterlyMean,Mean,5.89
1282,1209,D24HourMean,QuarterlyMean,Mean,4.67
1282,1210,D24HourMean,QuarterlyMean,Mean,4.27
1282,1211,D24HourMean,QuarterlyMean,Mean,4.28
1282,1212,D24HourMean,QuarterlyMean,Mean,4.06
1282,1213,D24HourMean,QuarterlyMean,Mean,3.56
1282,1214,D24HourMean,QuarterlyMean,Mean,3.37
1282,1215,D24HourMean,QuarterlyMean,Mean,3.37
1282,1217,D24HourMean,QuarterlyMean,Mean,3.35
1282,1218,D24HourMean,QuarterlyMean,Mean,3.13
1282,1219,D24HourMean,QuarterlyMean,Mean,2.86
1282,1220,D24HourMean,QuarterlyMean,Mean,2.75
1282,1221,D24HourMean,QuarterlyMean,Mean,2.81
1282,1222,D24HourMean,QuarterlyMean,Mean,3.21
1282,1223,D24HourMean,QuarterlyMean,Mean,4.49
1282,1224,D24HourMean,QuarterlyMean,Mean,2.85
1282,1225,D24HourMean,QuarterlyMean,Mean,2.83
1282,1227,D24HourMean,QuarterlyMean,Mean,2.21
1282,1228,D24HourMean,QuarterlyMean,Mean,2.25
1282,1229,D24HourMean,QuarterlyMean,Mean,2.58
1282,1230,D24HourMean,QuarterlyMean,Mean,2.25
1282,1231,D24HourMean,QuarterlyMean,Mean,2.25
1282,1232,D24HourMean,QuarterlyMean,Mean,2.08
1282,1234,D24HourMean,QuarterlyMean,Mean,2.33
1282,1235,D24HourMean,QuarterlyMean,Mean,2.06
1282,1238,D24HourMean,QuarterlyMean,Mean,2.69
1282,1239,D24HourMean,QuarterlyMean,Mean,2.81
1282,1241,D24HourMean,QuarterlyMean,Mean,2.52
1282,1242,D24HourMean,QuarterlyMean,Mean,2.85
1282,1243,D24HourMean,QuarterlyMean,Mean,3.22
1282,1244,D24HourMean,QuarterlyMean,Mean,3.11
1283,1203,D24HourMean,QuarterlyMean,Mean,7.36
1283,1204,D24HourMean,QuarterlyMean,Mean,6.97
1283,1205,D24HourMean,QuarterlyMean,Mean,6.49
1283,1206,D24HourMean,QuarterlyMean,Mean,5.97
1283,1207,D24HourMean,QuarterlyMean,Mean,5.35
1283,1210,D24HourMean,QuarterlyMean,Mean,4.14
1283,1211,D24HourMean,QuarterlyMean,Mean,4.17
1283,1212,D24HourMean,QuarterlyMean,Mean,3.88
1283,1213,D24HourMean,QuarterlyMean,Mean,3.49
1283,1214,D24HourMean,QuarterlyMean,Mean,3.20
1283,1215,D24HourMean,QuarterlyMean,Mean,3.24
1283,1216,D24HourMean,QuarterlyMean,Mean,3.30
1283,1217,D24HourMean,QuarterlyMean,Mean,3.35
1283,1218,D24HourMean,QuarterlyMean,Mean,3.58
1283,1219,D24HourMean,QuarterlyMean,Mean,2.73
1283,1220,D24HourMean,QuarterlyMean,Mean,2.79
1283,1221,D24HourMean,QuarterlyMean,Mean,2.73
1283,1222,D24HourMean,QuarterlyMean,Mean,4.12
1283,1223,D24HourMean,QuarterlyMean,Mean,3.39
1283,1224,D24HourMean,QuarterlyMean,Mean,2.77
1283,1225,D24HourMean,QuarterlyMean,Mean,2.77
1283,1226,D24HourMean,QuarterlyMean,Mean,2.44
1283,1227,D24HourMean,QuarterlyMean,Mean,2.13
1283,1228,D24HourMean,QuarterlyMean,Mean,2.25
1283,1229,D24HourMean,QuarterlyMean,Mean,2.29
1283,1230,D24HourMean,QuarterlyMean,Mean,2.48
1283,1231,D24HourMean,QuarterlyMean,Mean,2.37
1283,1232,D24HourMean,QuarterlyMean,Mean,2.35
1283,1234,D24HourMean,QuarterlyMean,Mean,2.17
1283,1235,D24HourMean,QuarterlyMean,Mean,2.00
1283,1237,D24HourMean,QuarterlyMean,Mean,2.33
1283,1238,D24HourMean,QuarterlyMean,Mean,2.64
1283,1243,D24HourMean,QuarterlyMean,Mean,3.17
1283,1244,D24HourMean,QuarterlyMean,Mean,3.11
1284,1204,D24HourMean,QuarterlyMean,Mean,6.20
1284,1205,D24HourMean,QuarterlyMean,Mean,5.70
1284,1206,D24HourMean,QuarterlyMean,Mean,5.28
1284,1207,D24HourMean,QuarterlyMean,Mean,5.02
1284,1208,D24HourMean,QuarterlyMean,Mean,4.34
1284,1209,D24HourMean,QuarterlyMean,Mean,4.03
1284,1210,D24HourMean,QuarterlyMean,Mean,3.91
1284,1211,D24HourMean,QuarterlyMean,Mean,3.86
1284,1212,D24HourMean,QuarterlyMean,Mean,4.13
1284,1213,D24HourMean,QuarterlyMean,Mean,3.63
1284,1214,D24HourMean,QuarterlyMean,Mean,3.71
1284,1215,D24HourMean,QuarterlyMean,Mean,3.30
1284,1216,D24HourMean,QuarterlyMean,Mean,3.19
1284,1217,D24HourMean,QuarterlyMean,Mean,3.58
1284,1218,D24HourMean,QuarterlyMean,Mean,3.60
1284,1219,D24HourMean,QuarterlyMean,Mean,3.34
1284,1220,D24HourMean,QuarterlyMean,Mean,3.73
1284,1221,D24HourMean,QuarterlyMean,Mean,3.20
1284,1222,D24HourMean,QuarterlyMean,Mean,4.74
1284,1223,D24HourMean,QuarterlyMean,Mean,3.26
1284,1224,D24HourMean,QuarterlyMean,Mean,3.00
1284,1225,D24HourMean,QuarterlyMean,Mean,2.69
1284,1226,D24HourMean,QuarterlyMean,Mean,2.31
1284,1227,D24HourMean,QuarterlyMean,Mean,2.13
1284,1228,D24HourMean,QuarterlyMean,Mean,2.31
1284,1229,D24HourMean,QuarterlyMean,Mean,2.29
1284,1230,D24HourMean,QuarterlyMean,Mean,2.25
1284,1231,D24HourMean,QuarterlyMean,Mean,2.37
1284,1232,D24HourMean,QuarterlyMean,Mean,2.19
1284,1234,D24HourMean,QuarterlyMean,Mean,2.00
1284,1235,D24HourMean,QuarterlyMean,Mean,2.17
1284,1237,D24HourMean,QuarterlyMean,Mean,2.39
1284,1238,D24HourMean,QuarterlyMean,Mean,2.64
1284,1240,D24HourMean,QuarterlyMean,Mean,2.48
1284,1243,D24HourMean,QuarterlyMean,Mean,3.00
1284,1244,D24HourMean,QuarterlyMean,Mean,2.90
1285,1201,D24HourMean,QuarterlyMean,Mean,6.16
1285,1204,D24HourMean,QuarterlyMean,Mean,5.29
1285,1205,D24HourMean,QuarterlyMean,Mean,4.86
1285,1206,D24HourMean,QuarterlyMean,Mean,4.82
1285,1207,D24HourMean,QuarterlyMean,Mean,4.63
1285,1208,D24HourMean,QuarterlyMean,Mean,4.05
1285,1209,D24HourMean,QuarterlyMean,Mean,3.73
1285,1210,D24HourMean,QuarterlyMean,Mean,3.78
1285,1211,D24HourMean,QuarterlyMean,Mean,3.56
1285,1212,D24HourMean,QuarterlyMean,Mean,3.91
1285,1213,D24HourMean,QuarterlyMean,Mean,3.75
1285,1214,D24HourMean,QuarterlyMean,Mean,3.78
1285,1215,D24HourMean,QuarterlyMean,Mean,3.71
1285,1216,D24HourMean,QuarterlyMean,Mean,3.52
1285,1217,D24HourMean,QuarterlyMean,Mean,3.65
1285,1218,D24HourMean,QuarterlyMean,Mean,3.82
1285,1219,D24HourMean,QuarterlyMean,Mean,3.86
1285,1220,D24HourMean,QuarterlyMean,Mean,3.60
1285,1221,D24HourMean,QuarterlyMean,Mean,3.15
1285,1222,D24HourMean,QuarterlyMean,Mean,3.32
1285,1223,D24HourMean,QuarterlyMean,Mean,2.96
1285,1224,D24HourMean,QuarterlyMean,Mean,2.69
1285,1225,D24HourMean,QuarterlyMean,Mean,2.69
1285,1226,D24HourMean,QuarterlyMean,Mean,2.64
1285,1228,D24HourMean,QuarterlyMean,Mean,2.35
1285,1229,D24HourMean,QuarterlyMean,Mean,2.42
1285,1230,D24HourMean,QuarterlyMean,Mean,2.31
1285,1231,D24HourMean,QuarterlyMean,Mean,2.42
1285,1232,D24HourMean,QuarterlyMean,Mean,2.52
1285,1234,D24HourMean,QuarterlyMean,Mean,2.17
1285,1235,D24HourMean,QuarterlyMean,Mean,2.17
1285,1238,D24HourMean,QuarterlyMean,Mean,2.52
1285,1239,D24HourMean,QuarterlyMean,Mean,2.41
1285,1240,D24HourMean,QuarterlyMean,Mean,2.83
1285,1242,D24HourMean,QuarterlyMean,Mean,2.96
1285,1243,D24HourMean,QuarterlyMean,Mean,2.90
1285,1244,D24HourMean,QuarterlyMean,Mean,2.90
1286,1197,D24HourMean,QuarterlyMean,Mean,7.83
1286,1198,D24HourMean,QuarterlyMean,Mean,7.05
1286,1200,D24HourMean,QuarterlyMean,Mean,5.85
1286,1201,D24HourMean,QuarterlyMean,Mean,5.47
1286,1203,D24HourMean,QuarterlyMean,Mean,4.47
1286,1205,D24HourMean,QuarterlyMean,Mean,4.16
1286,1206,D24HourMean,QuarterlyMean,Mean,4.17
1286,1207,D24HourMean,QuarterlyMean,Mean,3.95
1286,1208,D24HourMean,QuarterlyMean,Mean,3.73
1286,1210,D24HourMean,QuarterlyMean,Mean,3.50
1286,1211,D24HourMean,QuarterlyMean,Mean,3.58
1286,1212,D24HourMean,QuarterlyMean,Mean,3.78
1286,1213,D24HourMean,QuarterlyMean,Mean,3.71
1286,1214,D24HourMean,QuarterlyMean,Mean,3.78
1286,1215,D24HourMean,QuarterlyMean,Mean,3.76
1286,1216,D24HourMean,QuarterlyMean,Mean,3.76
1286,1218,D24HourMean,QuarterlyMean,Mean,4.01
1286,1219,D24HourMean,QuarterlyMean,Mean,5.17
1286,1220,D24HourMean,QuarterlyMean,Mean,5.99
1286,1221,D24HourMean,QuarterlyMean,Mean,2.96
1286,1222,D24HourMean,QuarterlyMean,Mean,3.19
1286,1223,D24HourMean,QuarterlyMean,Mean,2.86
1286,1224,D24HourMean,QuarterlyMean,Mean,2.69
1286,1225,D24HourMean,QuarterlyMean,Mean,2.79
1286,1226,D24HourMean,QuarterlyMean,Mean,2.42
1286,1227,D24HourMean,QuarterlyMean,Mean,2.37
1286,1228,D24HourMean,QuarterlyMean,Mean,2.27
1286,1229,D24HourMean,QuarterlyMean,Mean,2.37
1286,1230,D24HourMean,QuarterlyMean,Mean,2.31
1286,1231,D24HourMean,QuarterlyMean,Mean,2.41
1286,1232,D24HourMean,QuarterlyMean,Mean,2.58
1286,1233,D24HourMean,QuarterlyMean,Mean,2.44
1286,1234,D24HourMean,QuarterlyMean,Mean,2.17
1286,1235,D24HourMean,QuarterlyMean,Mean,2.23
1286,1236,D24HourMean,QuarterlyMean,Mean,2.00
1286,1237,D24HourMean,QuarterlyMean,Mean,2.33
1286,1238,D24HourMean,QuarterlyMean,Mean,2.52
1286,1239,D24HourMean,QuarterlyMean,Mean,2.52
1286,1240,D24HourMean,QuarterlyMean,Mean,2.60
1286,1243,D24HourMean,QuarterlyMean,Mean,3.00
1286,1244,D24HourMean,QuarterlyMean,Mean,3.05
1287,1196,D24HourMean,QuarterlyMean,Mean,8.21
1287,1197,D24HourMean,QuarterlyMean,Mean,7.42
1287,1198,D24HourMean,QuarterlyMean,Mean,6.52
1287,1199,D24HourMean,QuarterlyMean,Mean,5.85
1287,1200,D24HourMean,QuarterlyMean,Mean,5.16
1287,1201,D24HourMean,QuarterlyMean,Mean,4.53
1287,1204,D24HourMean,QuarterlyMean,Mean,3.66
1287,1207,D24HourMean,QuarterlyMean,Mean,3.77
1287,1208,D24HourMean,QuarterlyMean,Mean,3.56
1287,1209,D24HourMean,QuarterlyMean,Mean,3.15
1287,1210,D24HourMean,QuarterlyMean,Mean,3.52
1287,1211,D24HourMean,QuarterlyMean,Mean,3.47
1287,1212,D24HourMean,QuarterlyMean,Mean,3.82
1287,1213,D24HourMean,QuarterlyMean,Mean,3.78
1287,1214,D24HourMean,QuarterlyMean,Mean,3.82
1287,1215,D24HourMean,QuarterlyMean,Mean,3.78
1287,1216,D24HourMean,QuarterlyMean,Mean,3.56
1287,1217,D24HourMean,QuarterlyMean,Mean,3.93
1287,1218,D24HourMean,QuarterlyMean,Mean,4.01
1287,1219,D24HourMean,QuarterlyMean,Mean,5.64
1287,1220,D24HourMean,QuarterlyMean,Mean,-0.34
1287,1221,D24HourMean,QuarterlyMean,Mean,3.13
1287,1222,D24HourMean,QuarterlyMean,Mean,3.19
1287,1223,D24HourMean,QuarterlyMean,Mean,2.85
1287,1224,D24HourMean,QuarterlyMean,Mean,2.54
1287,1225,D24HourMean,QuarterlyMean,Mean,2.60
1287,1226,D24HourMean,QuarterlyMean,Mean,2.41
1287,1227,D24HourMean,QuarterlyMean,Mean,2.46
1287,1229,D24HourMean,QuarterlyMean,Mean,2.35
1287,1230,D24HourMean,QuarterlyMean,Mean,2.52
1287,1231,D24HourMean,QuarterlyMean,Mean,2.39
1287,1232,D24HourMean,QuarterlyMean,Mean,2.62
1287,1233,D24HourMean,QuarterlyMean,Mean,2.50
1287,1234,D24HourMean,QuarterlyMean,Mean,2.19
1287,1235,D24HourMean,QuarterlyMean,Mean,2.23
1287,1236,D24HourMean,QuarterlyMean,Mean,1.94
1287,1239,D24HourMean,QuarterlyMean,Mean,2.75
1287,1240,D24HourMean,QuarterlyMean,Mean,2.44
1287,1243,D24HourMean,QuarterlyMean,Mean,3.22
1287,1244,D24HourMean,QuarterlyMean,Mean,2.90
1287,1245,D24HourMean,QuarterlyMean,Mean,2.73
1287,1258,D24HourMean,QuarterlyMean,Mean,3.17
1288,1196,D24HourMean,QuarterlyMean,Mean,7.93
1288,1197,D24HourMean,QuarterlyMean,Mean,7.07
1288,1199,D24HourMean,QuarterlyMean,Mean,5.22
1288,1200,D24HourMean,QuarterlyMean,Mean,4.64
1288,1201,D24HourMean,QuarterlyMean,Mean,3.93
1288,1202,D24HourMean,QuarterlyMean,Mean,3.91
1288,1204,D24HourMean,QuarterlyMean,Mean,3.21
1288,1208,D24HourMean,QuarterlyMean,Mean,3.43
1288,1209,D24HourMean,QuarterlyMean,Mean,3.11
1288,1210,D24HourMean,QuarterlyMean,Mean,3.24
1288,1211,D24HourMean,QuarterlyMean,Mean,3.28
1288,1212,D24HourMean,QuarterlyMean,Mean,3.71
1288,1213,D24HourMean,QuarterlyMean,Mean,3.76
1288,1214,D24HourMean,QuarterlyMean,Mean,3.80
1288,1215,D24HourMean,QuarterlyMean,Mean,3.82
1288,1216,D24HourMean,QuarterlyMean,Mean,3.37
1288,1217,D24HourMean,QuarterlyMean,Mean,3.73
1288,1218,D24HourMean,QuarterlyMean,Mean,4.72
1288,1219,D24HourMean,QuarterlyMean,Mean,9.94
1288,1220,D24HourMean,QuarterlyMean,Mean,-0.34
1288,1221,D24HourMean,QuarterlyMean,Mean,3.04
1288,1222,D24HourMean,QuarterlyMean,Mean,3.24
1288,1223,D24HourMean,QuarterlyMean,Mean,2.86
1288,1224,D24HourMean,QuarterlyMean,Mean,2.50
1288,1225,D24HourMean,QuarterlyMean,Mean,2.56
1288,1226,D24HourMean,QuarterlyMean,Mean,2.46
1288,1227,D24HourMean,QuarterlyMean,Mean,2.39
1288,1229,D24HourMean,QuarterlyMean,Mean,2.27
1288,1230,D24HourMean,QuarterlyMean,Mean,2.27
1288,1232,D24HourMean,QuarterlyMean,Mean,2.37
1288,1233,D24HourMean,QuarterlyMean,Mean,2.58
1288,1234,D24HourMean,QuarterlyMean,Mean,2.37
1288,1235,D24HourMean,QuarterlyMean,Mean,2.48
1288,1236,D24HourMean,QuarterlyMean,Mean,2.15
1288,1238,D24HourMean,QuarterlyMean,Mean,2.67
1288,1240,D24HourMean,QuarterlyMean,Mean,2.69
1288,1241,D24HourMean,QuarterlyMean,Mean,2.92
1288,1244,D24HourMean,QuarterlyMean,Mean,3.00
1288,1245,D24HourMean,QuarterlyMean,Mean,2.94
1288,1247,D24HourMean,QuarterlyMean,Mean,2.73
1288,1255,D24HourMean,QuarterlyMean,Mean,3.36
1288,1256,D24HourMean,QuarterlyMean,Mean,3.09
1288,1257,D24HourMean,QuarterlyMean,Mean,2.88
1288,1258,D24HourMean,QuarterlyMean,Mean,2.94
1289,1194,D24HourMean,QuarterlyMean,Mean,9.11
1289,1196,D24HourMean,QuarterlyMean,Mean,7.70
1289,1197,D24HourMean,QuarterlyMean,Mean,6.77
1289,1198,D24HourMean,QuarterlyMean,Mean,5.98
1289,1199,D24HourMean,QuarterlyMean,Mean,5.06
1289,1200,D24HourMean,QuarterlyMean,Mean,4.31
1289,1201,D24HourMean,QuarterlyMean,Mean,3.73
1289,1203,D24HourMean,QuarterlyMean,Mean,3.30
1289,1205,D24HourMean,QuarterlyMean,Mean,3.03
1289,1206,D24HourMean,QuarterlyMean,Mean,3.13
1289,1208,D24HourMean,QuarterlyMean,Mean,3.35
1289,1209,D24HourMean,QuarterlyMean,Mean,3.30
1289,1210,D24HourMean,QuarterlyMean,Mean,3.37
1289,1211,D24HourMean,QuarterlyMean,Mean,3.39
1289,1212,D24HourMean,QuarterlyMean,Mean,3.67
1289,1213,D24HourMean,QuarterlyMean,Mean,3.63
1289,1214,D24HourMean,QuarterlyMean,Mean,3.62
1289,1215,D24HourMean,QuarterlyMean,Mean,3.80
1289,1216,D24HourMean,QuarterlyMean,Mean,3.54
1289,1217,D24HourMean,QuarterlyMean,Mean,3.56
1289,1218,D24HourMean,QuarterlyMean,Mean,4.58
1289,1219,D24HourMean,QuarterlyMean,Mean,10.98
1289,1220,D24HourMean,QuarterlyMean,Mean,-0.34
1289,1221,D24HourMean,QuarterlyMean,Mean,4.58
1289,1222,D24HourMean,QuarterlyMean,Mean,3.19
1289,1223,D24HourMean,QuarterlyMean,Mean,2.85
1289,1224,D24HourMean,QuarterlyMean,Mean,2.71
1289,1225,D24HourMean,QuarterlyMean,Mean,2.71
1289,1226,D24HourMean,QuarterlyMean,Mean,2.48
1289,1227,D24HourMean,QuarterlyMean,Mean,2.37
1289,1228,D24HourMean,QuarterlyMean,Mean,2.37
1289,1229,D24HourMean,QuarterlyMean,Mean,2.25
1289,1230,D24HourMean,QuarterlyMean,Mean,2.31
1289,1231,D24HourMean,QuarterlyMean,Mean,2.31
1289,1232,D24HourMean,QuarterlyMean,Mean,2.31
1289,1233,D24HourMean,QuarterlyMean,Mean,2.31
1289,1234,D24HourMean,QuarterlyMean,Mean,2.37
1289,1235,D24HourMean,QuarterlyMean,Mean,2.08
1289,1238,D24HourMean,QuarterlyMean,Mean,2.73
1289,1240,D24HourMean,QuarterlyMean,Mean,2.65
1289,1241,D24HourMean,QuarterlyMean,Mean,3.07
1289,1242,D24HourMean,QuarterlyMean,Mean,3.26
1289,1244,D24HourMean,QuarterlyMean,Mean,3.05
1289,1245,D24HourMean,QuarterlyMean,Mean,3.11
