Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1008,488,D24HourMean,QuarterlyMean,Mean,7.54
1008,489,D24HourMean,QuarterlyMean,Mean,6.59
1008,490,D24HourMean,QuarterlyMean,Mean,6.25
1008,491,D24HourMean,QuarterlyMean,Mean,6.41
1008,492,D24HourMean,QuarterlyMean,Mean,6.39
1008,493,D24HourMean,QuarterlyMean,Mean,6.29
1008,494,D24HourMean,QuarterlyMean,Mean,5.70
1008,495,D24HourMean,QuarterlyMean,Mean,5.32
1008,496,D24HourMean,QuarterlyMean,Mean,5.10
1008,497,D24HourMean,QuarterlyMean,Mean,4.76
1008,498,D24HourMean,QuarterlyMean,Mean,4.74
1008,499,D24HourMean,QuarterlyMean,Mean,5.23
1008,500,D24HourMean,QuarterlyMean,Mean,5.21
1008,501,D24HourMean,QuarterlyMean,Mean,5.03
1008,502,D24HourMean,QuarterlyMean,Mean,4.52
1008,503,D24HourMean,QuarterlyMean,Mean,4.32
1008,504,D24HourMean,QuarterlyMean,Mean,4.67
1008,505,D24HourMean,QuarterlyMean,Mean,4.83
1008,506,D24HourMean,QuarterlyMean,Mean,5.28
1008,507,D24HourMean,QuarterlyMean,Mean,5.05
1008,508,D24HourMean,QuarterlyMean,Mean,5.19
1008,509,D24HourMean,QuarterlyMean,Mean,5.57
1009,479,D24HourMean,QuarterlyMean,Mean,12.55
1009,480,D24HourMean,QuarterlyMean,Mean,11.41
1009,481,D24HourMean,QuarterlyMean,Mean,10.98
1009,482,D24HourMean,QuarterlyMean,Mean,10.61
1009,483,D24HourMean,QuarterlyMean,Mean,9.65
1009,484,D24HourMean,QuarterlyMean,Mean,6.99
1009,485,D24HourMean,QuarterlyMean,Mean,6.60
1009,486,D24HourMean,QuarterlyMean,Mean,6.46
1009,487,D24HourMean,QuarterlyMean,Mean,6.46
1009,488,D24HourMean,QuarterlyMean,Mean,6.07
1009,489,D24HourMean,QuarterlyMean,Mean,5.28
1009,490,D24HourMean,QuarterlyMean,Mean,5.23
1009,491,D24HourMean,QuarterlyMean,Mean,5.27
1009,492,D24HourMean,QuarterlyMean,Mean,5.71
1009,493,D24HourMean,QuarterlyMean,Mean,5.77
1009,494,D24HourMean,QuarterlyMean,Mean,5.64
1009,495,D24HourMean,QuarterlyMean,Mean,5.45
1009,496,D24HourMean,QuarterlyMean,Mean,5.19
1009,497,D24HourMean,QuarterlyMean,Mean,5.08
1009,498,D24HourMean,QuarterlyMean,Mean,5.57
1009,499,D24HourMean,QuarterlyMean,Mean,5.89
1009,500,D24HourMean,QuarterlyMean,Mean,5.82
1009,501,D24HourMean,QuarterlyMean,Mean,5.18
1009,502,D24HourMean,QuarterlyMean,Mean,5.12
1009,503,D24HourMean,QuarterlyMean,Mean,4.94
1009,504,D24HourMean,QuarterlyMean,Mean,5.43
1009,505,D24HourMean,QuarterlyMean,Mean,5.59
1009,506,D24HourMean,QuarterlyMean,Mean,5.43
1009,507,D24HourMean,QuarterlyMean,Mean,5.43
1009,508,D24HourMean,QuarterlyMean,Mean,5.64
1009,509,D24HourMean,QuarterlyMean,Mean,5.63
1010,478,D24HourMean,QuarterlyMean,Mean,13.24
1010,479,D24HourMean,QuarterlyMean,Mean,12.50
1010,480,D24HourMean,QuarterlyMean,Mean,10.08
1010,481,D24HourMean,QuarterlyMean,Mean,8.86
1010,482,D24HourMean,QuarterlyMean,Mean,10.32
1010,483,D24HourMean,QuarterlyMean,Mean,8.60
1010,484,D24HourMean,QuarterlyMean,Mean,6.59
1010,485,D24HourMean,QuarterlyMean,Mean,6.12
1010,486,D24HourMean,QuarterlyMean,Mean,5.73
1010,487,D24HourMean,QuarterlyMean,Mean,5.84
1010,488,D24HourMean,QuarterlyMean,Mean,5.86
1010,489,D24HourMean,QuarterlyMean,Mean,4.81
1010,490,D24HourMean,QuarterlyMean,Mean,4.54
1010,491,D24HourMean,QuarterlyMean,Mean,4.81
1010,492,D24HourMean,QuarterlyMean,Mean,5.14
1010,493,D24HourMean,QuarterlyMean,Mean,5.48
1010,494,D24HourMean,QuarterlyMean,Mean,6.05
1010,495,D24HourMean,QuarterlyMean,Mean,5.70
1010,496,D24HourMean,QuarterlyMean,Mean,5.37
1010,497,D24HourMean,QuarterlyMean,Mean,5.25
1010,498,D24HourMean,QuarterlyMean,Mean,5.61
1010,499,D24HourMean,QuarterlyMean,Mean,6.04
1010,500,D24HourMean,QuarterlyMean,Mean,6.23
1010,501,D24HourMean,QuarterlyMean,Mean,5.50
1010,502,D24HourMean,QuarterlyMean,Mean,4.98
1010,503,D24HourMean,QuarterlyMean,Mean,5.01
1010,504,D24HourMean,QuarterlyMean,Mean,5.88
1010,505,D24HourMean,QuarterlyMean,Mean,5.86
1010,506,D24HourMean,QuarterlyMean,Mean,5.75
1010,507,D24HourMean,QuarterlyMean,Mean,5.70
1010,508,D24HourMean,QuarterlyMean,Mean,5.64
1010,509,D24HourMean,QuarterlyMean,Mean,5.64
1011,477,D24HourMean,QuarterlyMean,Mean,11.59
1011,478,D24HourMean,QuarterlyMean,Mean,11.32
1011,479,D24HourMean,QuarterlyMean,Mean,10.32
1011,480,D24HourMean,QuarterlyMean,Mean,8.48
1011,481,D24HourMean,QuarterlyMean,Mean,7.52
1011,482,D24HourMean,QuarterlyMean,Mean,6.87
1011,483,D24HourMean,QuarterlyMean,Mean,6.27
1011,484,D24HourMean,QuarterlyMean,Mean,5.98
1011,485,D24HourMean,QuarterlyMean,Mean,5.08
1011,486,D24HourMean,QuarterlyMean,Mean,5.30
1011,487,D24HourMean,QuarterlyMean,Mean,5.53
1011,488,D24HourMean,QuarterlyMean,Mean,5.95
1011,489,D24HourMean,QuarterlyMean,Mean,4.76
1011,490,D24HourMean,QuarterlyMean,Mean,4.14
1011,491,D24HourMean,QuarterlyMean,Mean,4.06
1011,492,D24HourMean,QuarterlyMean,Mean,4.34
1011,493,D24HourMean,QuarterlyMean,Mean,5.27
1011,494,D24HourMean,QuarterlyMean,Mean,5.93
1011,495,D24HourMean,QuarterlyMean,Mean,5.93
1011,496,D24HourMean,QuarterlyMean,Mean,5.36
1011,497,D24HourMean,QuarterlyMean,Mean,5.23
1011,498,D24HourMean,QuarterlyMean,Mean,5.61
1011,499,D24HourMean,QuarterlyMean,Mean,5.93
1011,500,D24HourMean,QuarterlyMean,Mean,6.22
1011,501,D24HourMean,QuarterlyMean,Mean,5.82
1011,502,D24HourMean,QuarterlyMean,Mean,6.02
1011,503,D24HourMean,QuarterlyMean,Mean,6.36
1011,504,D24HourMean,QuarterlyMean,Mean,6.41
1011,505,D24HourMean,QuarterlyMean,Mean,6.30
1011,506,D24HourMean,QuarterlyMean,Mean,6.25
1011,507,D24HourMean,QuarterlyMean,Mean,5.93
1011,508,D24HourMean,QuarterlyMean,Mean,5.61
1011,509,D24HourMean,QuarterlyMean,Mean,5.66
1011,510,D24HourMean,QuarterlyMean,Mean,5.79
1012,475,D24HourMean,QuarterlyMean,Mean,12.06
1012,476,D24HourMean,QuarterlyMean,Mean,11.66
1012,477,D24HourMean,QuarterlyMean,Mean,9.69
1012,478,D24HourMean,QuarterlyMean,Mean,9.58
1012,479,D24HourMean,QuarterlyMean,Mean,9.86
1012,480,D24HourMean,QuarterlyMean,Mean,7.52
1012,481,D24HourMean,QuarterlyMean,Mean,6.76
1012,482,D24HourMean,QuarterlyMean,Mean,6.05
1012,483,D24HourMean,QuarterlyMean,Mean,5.66
1012,484,D24HourMean,QuarterlyMean,Mean,6.23
1012,485,D24HourMean,QuarterlyMean,Mean,5.12
1012,486,D24HourMean,QuarterlyMean,Mean,5.03
1012,487,D24HourMean,QuarterlyMean,Mean,4.45
1012,488,D24HourMean,QuarterlyMean,Mean,5.50
1012,489,D24HourMean,QuarterlyMean,Mean,4.70
1012,490,D24HourMean,QuarterlyMean,Mean,4.14
1012,491,D24HourMean,QuarterlyMean,Mean,3.62
1012,492,D24HourMean,QuarterlyMean,Mean,3.67
1012,493,D24HourMean,QuarterlyMean,Mean,4.39
1012,494,D24HourMean,QuarterlyMean,Mean,5.10
1012,495,D24HourMean,QuarterlyMean,Mean,5.16
1012,496,D24HourMean,QuarterlyMean,Mean,4.74
1012,497,D24HourMean,QuarterlyMean,Mean,4.94
1012,498,D24HourMean,QuarterlyMean,Mean,5.37
1012,499,D24HourMean,QuarterlyMean,Mean,5.86
1012,500,D24HourMean,QuarterlyMean,Mean,6.55
1012,501,D24HourMean,QuarterlyMean,Mean,6.64
1012,502,D24HourMean,QuarterlyMean,Mean,6.91
1012,503,D24HourMean,QuarterlyMean,Mean,6.96
1012,504,D24HourMean,QuarterlyMean,Mean,6.68
1012,505,D24HourMean,QuarterlyMean,Mean,6.29
1012,506,D24HourMean,QuarterlyMean,Mean,6.30
1012,507,D24HourMean,QuarterlyMean,Mean,6.04
1012,508,D24HourMean,QuarterlyMean,Mean,6.11
1012,509,D24HourMean,QuarterlyMean,Mean,6.13
1012,510,D24HourMean,QuarterlyMean,Mean,6.02
1012,511,D24HourMean,QuarterlyMean,Mean,5.84
1012,512,D24HourMean,QuarterlyMean,Mean,5.68
1013,473,D24HourMean,QuarterlyMean,Mean,12.49
1013,474,D24HourMean,QuarterlyMean,Mean,12.36
1013,475,D24HourMean,QuarterlyMean,Mean,12.36
1013,476,D24HourMean,QuarterlyMean,Mean,10.78
1013,477,D24HourMean,QuarterlyMean,Mean,7.65
1013,478,D24HourMean,QuarterlyMean,Mean,7.17
1013,479,D24HourMean,QuarterlyMean,Mean,7.98
1013,480,D24HourMean,QuarterlyMean,Mean,6.85
1013,481,D24HourMean,QuarterlyMean,Mean,6.13
1013,482,D24HourMean,QuarterlyMean,Mean,5.80
1013,483,D24HourMean,QuarterlyMean,Mean,5.88
1013,484,D24HourMean,QuarterlyMean,Mean,5.73
1013,485,D24HourMean,QuarterlyMean,Mean,4.99
1013,486,D24HourMean,QuarterlyMean,Mean,4.28
1013,487,D24HourMean,QuarterlyMean,Mean,3.84
1013,488,D24HourMean,QuarterlyMean,Mean,4.56
1013,489,D24HourMean,QuarterlyMean,Mean,4.36
1013,490,D24HourMean,QuarterlyMean,Mean,4.03
1013,491,D24HourMean,QuarterlyMean,Mean,3.77
1013,492,D24HourMean,QuarterlyMean,Mean,3.73
1013,493,D24HourMean,QuarterlyMean,Mean,4.14
1013,494,D24HourMean,QuarterlyMean,Mean,4.48
1013,495,D24HourMean,QuarterlyMean,Mean,4.70
1013,496,D24HourMean,QuarterlyMean,Mean,4.28
1013,497,D24HourMean,QuarterlyMean,Mean,4.79
1013,498,D24HourMean,QuarterlyMean,Mean,5.39
1013,499,D24HourMean,QuarterlyMean,Mean,6.14
1013,500,D24HourMean,QuarterlyMean,Mean,6.75
1013,501,D24HourMean,QuarterlyMean,Mean,7.12
1013,502,D24HourMean,QuarterlyMean,Mean,7.26
1013,503,D24HourMean,QuarterlyMean,Mean,7.26
1013,504,D24HourMean,QuarterlyMean,Mean,6.99
1013,505,D24HourMean,QuarterlyMean,Mean,6.61
1013,506,D24HourMean,QuarterlyMean,Mean,6.52
1013,507,D24HourMean,QuarterlyMean,Mean,6.14
1013,508,D24HourMean,QuarterlyMean,Mean,6.04
1013,509,D24HourMean,QuarterlyMean,Mean,6.34
1013,510,D24HourMean,QuarterlyMean,Mean,6.14
1013,511,D24HourMean,QuarterlyMean,Mean,5.57
1013,512,D24HourMean,QuarterlyMean,Mean,5.68
1013,513,D24HourMean,QuarterlyMean,Mean,5.89
1014,469,D24HourMean,QuarterlyMean,Mean,20.16
1014,470,D24HourMean,QuarterlyMean,Mean,13.16
1014,471,D24HourMean,QuarterlyMean,Mean,12.54
1014,472,D24HourMean,QuarterlyMean,Mean,13.04
1014,473,D24HourMean,QuarterlyMean,Mean,11.99
1014,474,D24HourMean,QuarterlyMean,Mean,11.78
1014,475,D24HourMean,QuarterlyMean,Mean,10.78
1014,476,D24HourMean,QuarterlyMean,Mean,8.22
1014,477,D24HourMean,QuarterlyMean,Mean,7.10
1014,478,D24HourMean,QuarterlyMean,Mean,6.52
1014,479,D24HourMean,QuarterlyMean,Mean,6.16
1014,480,D24HourMean,QuarterlyMean,Mean,5.91
1014,481,D24HourMean,QuarterlyMean,Mean,5.71
1014,482,D24HourMean,QuarterlyMean,Mean,5.28
1014,483,D24HourMean,QuarterlyMean,Mean,5.21
1014,484,D24HourMean,QuarterlyMean,Mean,5.35
1014,485,D24HourMean,QuarterlyMean,Mean,4.74
1014,486,D24HourMean,QuarterlyMean,Mean,4.04
1014,487,D24HourMean,QuarterlyMean,Mean,3.82
1014,488,D24HourMean,QuarterlyMean,Mean,4.43
1014,489,D24HourMean,QuarterlyMean,Mean,4.04
1014,490,D24HourMean,QuarterlyMean,Mean,3.84
1014,491,D24HourMean,QuarterlyMean,Mean,4.03
1014,492,D24HourMean,QuarterlyMean,Mean,3.92
1014,493,D24HourMean,QuarterlyMean,Mean,3.99
1014,494,D24HourMean,QuarterlyMean,Mean,4.30
1014,495,D24HourMean,QuarterlyMean,Mean,4.48
1014,496,D24HourMean,QuarterlyMean,Mean,4.36
1014,497,D24HourMean,QuarterlyMean,Mean,5.43
1014,498,D24HourMean,QuarterlyMean,Mean,5.73
1014,499,D24HourMean,QuarterlyMean,Mean,6.21
1014,500,D24HourMean,QuarterlyMean,Mean,6.57
1014,501,D24HourMean,QuarterlyMean,Mean,7.45
1014,502,D24HourMean,QuarterlyMean,Mean,7.71
1014,503,D24HourMean,QuarterlyMean,Mean,7.71
1014,504,D24HourMean,QuarterlyMean,Mean,7.50
1014,505,D24HourMean,QuarterlyMean,Mean,6.96
1014,506,D24HourMean,QuarterlyMean,Mean,6.53
1014,507,D24HourMean,QuarterlyMean,Mean,6.18
1014,508,D24HourMean,QuarterlyMean,Mean,5.97
1014,509,D24HourMean,QuarterlyMean,Mean,6.21
1014,510,D24HourMean,QuarterlyMean,Mean,6.13
1014,511,D24HourMean,QuarterlyMean,Mean,6.00
1014,512,D24HourMean,QuarterlyMean,Mean,6.11
1014,513,D24HourMean,QuarterlyMean,Mean,6.45
1014,514,D24HourMean,QuarterlyMean,Mean,6.36
1015,469,D24HourMean,QuarterlyMean,Mean,13.00
1015,470,D24HourMean,QuarterlyMean,Mean,12.88
1015,471,D24HourMean,QuarterlyMean,Mean,11.70
1015,472,D24HourMean,QuarterlyMean,Mean,11.36
1015,473,D24HourMean,QuarterlyMean,Mean,10.56
1015,474,D24HourMean,QuarterlyMean,Mean,9.16
1015,475,D24HourMean,QuarterlyMean,Mean,6.96
1015,476,D24HourMean,QuarterlyMean,Mean,6.66
1015,477,D24HourMean,QuarterlyMean,Mean,6.53
1015,478,D24HourMean,QuarterlyMean,Mean,6.18
1015,479,D24HourMean,QuarterlyMean,Mean,5.52
1015,480,D24HourMean,QuarterlyMean,Mean,5.91
1015,481,D24HourMean,QuarterlyMean,Mean,5.35
1015,482,D24HourMean,QuarterlyMean,Mean,4.63
1015,483,D24HourMean,QuarterlyMean,Mean,4.98
1015,484,D24HourMean,QuarterlyMean,Mean,4.23
1015,485,D24HourMean,QuarterlyMean,Mean,4.15
1015,486,D24HourMean,QuarterlyMean,Mean,3.97
1015,487,D24HourMean,QuarterlyMean,Mean,4.30
1015,488,D24HourMean,QuarterlyMean,Mean,4.28
1015,489,D24HourMean,QuarterlyMean,Mean,4.23
1015,490,D24HourMean,QuarterlyMean,Mean,3.84
1015,491,D24HourMean,QuarterlyMean,Mean,3.90
1015,492,D24HourMean,QuarterlyMean,Mean,3.56
1015,493,D24HourMean,QuarterlyMean,Mean,4.03
1015,494,D24HourMean,QuarterlyMean,Mean,3.97
1015,495,D24HourMean,QuarterlyMean,Mean,4.19
1015,496,D24HourMean,QuarterlyMean,Mean,4.74
1015,497,D24HourMean,QuarterlyMean,Mean,5.93
1015,498,D24HourMean,QuarterlyMean,Mean,6.13
1015,499,D24HourMean,QuarterlyMean,Mean,6.21
1015,500,D24HourMean,QuarterlyMean,Mean,6.59
1015,501,D24HourMean,QuarterlyMean,Mean,7.35
1015,502,D24HourMean,QuarterlyMean,Mean,8.06
1015,503,D24HourMean,QuarterlyMean,Mean,7.68
1015,504,D24HourMean,QuarterlyMean,Mean,7.35
1015,505,D24HourMean,QuarterlyMean,Mean,7.10
1015,506,D24HourMean,QuarterlyMean,Mean,6.73
1015,507,D24HourMean,QuarterlyMean,Mean,6.60
1015,508,D24HourMean,QuarterlyMean,Mean,6.21
1015,509,D24HourMean,QuarterlyMean,Mean,6.23
1015,510,D24HourMean,QuarterlyMean,Mean,6.21
1015,511,D24HourMean,QuarterlyMean,Mean,6.13
1015,512,D24HourMean,QuarterlyMean,Mean,6.20
1015,513,D24HourMean,QuarterlyMean,Mean,6.80
1015,514,D24HourMean,QuarterlyMean,Mean,6.80
1015,515,D24HourMean,QuarterlyMean,Mean,6.48
1015,516,D24HourMean,QuarterlyMean,Mean,6.18
1015,517,D24HourMean,QuarterlyMean,Mean,6.13
1015,518,D24HourMean,QuarterlyMean,Mean,6.23
1015,519,D24HourMean,QuarterlyMean,Mean,6.23
1016,466,D24HourMean,QuarterlyMean,Mean,12.11
1016,467,D24HourMean,QuarterlyMean,Mean,12.18
1016,468,D24HourMean,QuarterlyMean,Mean,11.78
1016,469,D24HourMean,QuarterlyMean,Mean,11.51
1016,470,D24HourMean,QuarterlyMean,Mean,10.63
1016,471,D24HourMean,QuarterlyMean,Mean,9.89
1016,472,D24HourMean,QuarterlyMean,Mean,9.09
1016,473,D24HourMean,QuarterlyMean,Mean,6.25
1016,474,D24HourMean,QuarterlyMean,Mean,5.53
1016,475,D24HourMean,QuarterlyMean,Mean,5.25
1016,476,D24HourMean,QuarterlyMean,Mean,5.71
1016,477,D24HourMean,QuarterlyMean,Mean,5.77
1016,478,D24HourMean,QuarterlyMean,Mean,5.82
1016,479,D24HourMean,QuarterlyMean,Mean,5.52
1016,480,D24HourMean,QuarterlyMean,Mean,5.08
1016,481,D24HourMean,QuarterlyMean,Mean,5.12
1016,482,D24HourMean,QuarterlyMean,Mean,4.26
1016,483,D24HourMean,QuarterlyMean,Mean,4.68
1016,484,D24HourMean,QuarterlyMean,Mean,4.12
1016,485,D24HourMean,QuarterlyMean,Mean,4.17
1016,486,D24HourMean,QuarterlyMean,Mean,4.41
1016,487,D24HourMean,QuarterlyMean,Mean,4.21
1016,488,D24HourMean,QuarterlyMean,Mean,4.21
1016,489,D24HourMean,QuarterlyMean,Mean,4.21
1016,490,D24HourMean,QuarterlyMean,Mean,3.73
1016,491,D24HourMean,QuarterlyMean,Mean,3.73
1016,492,D24HourMean,QuarterlyMean,Mean,3.79
1016,493,D24HourMean,QuarterlyMean,Mean,3.90
1016,494,D24HourMean,QuarterlyMean,Mean,4.28
1016,495,D24HourMean,QuarterlyMean,Mean,4.65
1016,496,D24HourMean,QuarterlyMean,Mean,5.43
1016,497,D24HourMean,QuarterlyMean,Mean,5.86
1016,498,D24HourMean,QuarterlyMean,Mean,5.89
1016,499,D24HourMean,QuarterlyMean,Mean,6.05
1016,500,D24HourMean,QuarterlyMean,Mean,6.25
1016,501,D24HourMean,QuarterlyMean,Mean,7.64
1016,502,D24HourMean,QuarterlyMean,Mean,7.90
1016,503,D24HourMean,QuarterlyMean,Mean,7.75
1016,504,D24HourMean,QuarterlyMean,Mean,6.89
1016,505,D24HourMean,QuarterlyMean,Mean,6.69
1016,506,D24HourMean,QuarterlyMean,Mean,6.71
1016,507,D24HourMean,QuarterlyMean,Mean,6.68
1016,508,D24HourMean,QuarterlyMean,Mean,6.59
1016,509,D24HourMean,QuarterlyMean,Mean,6.50
1016,510,D24HourMean,QuarterlyMean,Mean,6.43
1016,511,D24HourMean,QuarterlyMean,Mean,6.37
1016,512,D24HourMean,QuarterlyMean,Mean,6.45
1016,513,D24HourMean,QuarterlyMean,Mean,6.39
1016,514,D24HourMean,QuarterlyMean,Mean,6.64
1016,515,D24HourMean,QuarterlyMean,Mean,6.55
1016,516,D24HourMean,QuarterlyMean,Mean,6.29
1016,517,D24HourMean,QuarterlyMean,Mean,6.07
1016,518,D24HourMean,QuarterlyMean,Mean,6.00
1016,519,D24HourMean,QuarterlyMean,Mean,6.23
1016,520,D24HourMean,QuarterlyMean,Mean,6.39
1016,521,D24HourMean,QuarterlyMean,Mean,6.66
1017,463,D24HourMean,QuarterlyMean,Mean,12.90
1017,464,D24HourMean,QuarterlyMean,Mean,12.69
1017,465,D24HourMean,QuarterlyMean,Mean,11.56
1017,466,D24HourMean,QuarterlyMean,Mean,10.90
1017,467,D24HourMean,QuarterlyMean,Mean,9.70
1017,468,D24HourMean,QuarterlyMean,Mean,10.09
1017,469,D24HourMean,QuarterlyMean,Mean,7.62
1017,470,D24HourMean,QuarterlyMean,Mean,6.04
1017,471,D24HourMean,QuarterlyMean,Mean,6.21
1017,472,D24HourMean,QuarterlyMean,Mean,5.39
1017,473,D24HourMean,QuarterlyMean,Mean,5.26
1017,474,D24HourMean,QuarterlyMean,Mean,5.19
1017,475,D24HourMean,QuarterlyMean,Mean,5.30
1017,476,D24HourMean,QuarterlyMean,Mean,5.07
1017,477,D24HourMean,QuarterlyMean,Mean,5.79
1017,478,D24HourMean,QuarterlyMean,Mean,5.71
1017,479,D24HourMean,QuarterlyMean,Mean,4.63
1017,480,D24HourMean,QuarterlyMean,Mean,4.85
1017,481,D24HourMean,QuarterlyMean,Mean,4.85
1017,482,D24HourMean,QuarterlyMean,Mean,4.70
1017,483,D24HourMean,QuarterlyMean,Mean,4.26
1017,484,D24HourMean,QuarterlyMean,Mean,4.25
1017,485,D24HourMean,QuarterlyMean,Mean,4.56
1017,486,D24HourMean,QuarterlyMean,Mean,4.61
1017,487,D24HourMean,QuarterlyMean,Mean,4.32
1017,488,D24HourMean,QuarterlyMean,Mean,3.90
1017,489,D24HourMean,QuarterlyMean,Mean,4.06
1017,490,D24HourMean,QuarterlyMean,Mean,3.53
1017,491,D24HourMean,QuarterlyMean,Mean,3.88
1017,492,D24HourMean,QuarterlyMean,Mean,3.99
1017,493,D24HourMean,QuarterlyMean,Mean,3.77
1017,494,D24HourMean,QuarterlyMean,Mean,4.34
1017,495,D24HourMean,QuarterlyMean,Mean,5.32
1017,496,D24HourMean,QuarterlyMean,Mean,5.91
1017,497,D24HourMean,QuarterlyMean,Mean,5.80
1017,498,D24HourMean,QuarterlyMean,Mean,5.84
1017,499,D24HourMean,QuarterlyMean,Mean,5.93
1017,500,D24HourMean,QuarterlyMean,Mean,6.43
1017,501,D24HourMean,QuarterlyMean,Mean,7.36
1017,502,D24HourMean,QuarterlyMean,Mean,7.69
1017,503,D24HourMean,QuarterlyMean,Mean,7.26
1017,504,D24HourMean,QuarterlyMean,Mean,6.62
1017,505,D24HourMean,QuarterlyMean,Mean,6.53
1017,506,D24HourMean,QuarterlyMean,Mean,6.85
1017,507,D24HourMean,QuarterlyMean,Mean,6.75
1017,508,D24HourMean,QuarterlyMean,Mean,6.62
1017,509,D24HourMean,QuarterlyMean,Mean,6.62
1017,510,D24HourMean,QuarterlyMean,Mean,6.66
1017,511,D24HourMean,QuarterlyMean,Mean,6.60
1017,512,D24HourMean,QuarterlyMean,Mean,6.62
1017,513,D24HourMean,QuarterlyMean,Mean,6.55
1017,514,D24HourMean,QuarterlyMean,Mean,6.52
1017,515,D24HourMean,QuarterlyMean,Mean,6.25
1017,516,D24HourMean,QuarterlyMean,Mean,6.23
1017,517,D24HourMean,QuarterlyMean,Mean,6.13
1017,518,D24HourMean,QuarterlyMean,Mean,6.09
1017,519,D24HourMean,QuarterlyMean,Mean,6.39
1017,520,D24HourMean,QuarterlyMean,Mean,6.45
1017,521,D24HourMean,QuarterlyMean,Mean,6.50
1017,522,D24HourMean,QuarterlyMean,Mean,6.46
1017,523,D24HourMean,QuarterlyMean,Mean,6.25
1017,524,D24HourMean,QuarterlyMean,Mean,6.18
1017,525,D24HourMean,QuarterlyMean,Mean,6.34
1018,461,D24HourMean,QuarterlyMean,Mean,13.22
1018,462,D24HourMean,QuarterlyMean,Mean,12.94
1018,463,D24HourMean,QuarterlyMean,Mean,12.52
1018,464,D24HourMean,QuarterlyMean,Mean,11.71
1018,465,D24HourMean,QuarterlyMean,Mean,9.81
1018,466,D24HourMean,QuarterlyMean,Mean,8.36
1018,467,D24HourMean,QuarterlyMean,Mean,7.22
1018,468,D24HourMean,QuarterlyMean,Mean,8.50
1018,469,D24HourMean,QuarterlyMean,Mean,5.59
1018,470,D24HourMean,QuarterlyMean,Mean,4.76
1018,471,D24HourMean,QuarterlyMean,Mean,4.63
1018,472,D24HourMean,QuarterlyMean,Mean,5.05
1018,473,D24HourMean,QuarterlyMean,Mean,4.74
1018,474,D24HourMean,QuarterlyMean,Mean,4.98
1018,475,D24HourMean,QuarterlyMean,Mean,5.48
1018,476,D24HourMean,QuarterlyMean,Mean,5.88
1018,477,D24HourMean,QuarterlyMean,Mean,5.75
1018,478,D24HourMean,QuarterlyMean,Mean,5.73
1018,479,D24HourMean,QuarterlyMean,Mean,5.43
1018,480,D24HourMean,QuarterlyMean,Mean,5.64
1018,481,D24HourMean,QuarterlyMean,Mean,4.30
1018,482,D24HourMean,QuarterlyMean,Mean,4.04
1018,483,D24HourMean,QuarterlyMean,Mean,4.72
1018,484,D24HourMean,QuarterlyMean,Mean,4.94
1018,485,D24HourMean,QuarterlyMean,Mean,4.99
1018,486,D24HourMean,QuarterlyMean,Mean,4.52
1018,487,D24HourMean,QuarterlyMean,Mean,4.10
1018,488,D24HourMean,QuarterlyMean,Mean,3.67
1018,489,D24HourMean,QuarterlyMean,Mean,3.60
1018,490,D24HourMean,QuarterlyMean,Mean,3.49
1018,491,D24HourMean,QuarterlyMean,Mean,4.54
1018,492,D24HourMean,QuarterlyMean,Mean,4.90
1018,493,D24HourMean,QuarterlyMean,Mean,4.21
1018,494,D24HourMean,QuarterlyMean,Mean,4.83
1018,495,D24HourMean,QuarterlyMean,Mean,5.41
1018,496,D24HourMean,QuarterlyMean,Mean,5.75
1018,497,D24HourMean,QuarterlyMean,Mean,5.39
1018,498,D24HourMean,QuarterlyMean,Mean,5.37
1018,499,D24HourMean,QuarterlyMean,Mean,5.88
1018,500,D24HourMean,QuarterlyMean,Mean,6.25
1018,501,D24HourMean,QuarterlyMean,Mean,6.94
1018,502,D24HourMean,QuarterlyMean,Mean,7.26
1018,503,D24HourMean,QuarterlyMean,Mean,6.91
1018,504,D24HourMean,QuarterlyMean,Mean,5.97
1018,505,D24HourMean,QuarterlyMean,Mean,6.11
1018,506,D24HourMean,QuarterlyMean,Mean,6.48
1018,507,D24HourMean,QuarterlyMean,Mean,6.68
1018,508,D24HourMean,QuarterlyMean,Mean,6.64
1018,509,D24HourMean,QuarterlyMean,Mean,6.71
1018,510,D24HourMean,QuarterlyMean,Mean,6.89
1018,511,D24HourMean,QuarterlyMean,Mean,6.90
1018,512,D24HourMean,QuarterlyMean,Mean,6.78
1018,513,D24HourMean,QuarterlyMean,Mean,6.85
1018,514,D24HourMean,QuarterlyMean,Mean,6.57
1018,515,D24HourMean,QuarterlyMean,Mean,6.14
1018,516,D24HourMean,QuarterlyMean,Mean,6.23
1018,517,D24HourMean,QuarterlyMean,Mean,6.57
1018,518,D24HourMean,QuarterlyMean,Mean,6.09
1018,519,D24HourMean,QuarterlyMean,Mean,6.23
1018,520,D24HourMean,QuarterlyMean,Mean,6.23
1018,521,D24HourMean,QuarterlyMean,Mean,6.25
1018,522,D24HourMean,QuarterlyMean,Mean,6.14
1018,523,D24HourMean,QuarterlyMean,Mean,6.30
1018,524,D24HourMean,QuarterlyMean,Mean,6.34
1018,525,D24HourMean,QuarterlyMean,Mean,6.34
1019,459,D24HourMean,QuarterlyMean,Mean,14.59
1019,460,D24HourMean,QuarterlyMean,Mean,12.92
