Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1802,633,D24HourMean,QuarterlyMean,Mean,18.06
1790,655,D24HourMean,QuarterlyMean,Mean,19.90
1785,628,D24HourMean,QuarterlyMean,Mean,16.83
1803,626,D24HourMean,QuarterlyMean,Mean,16.64
1791,617,D24HourMean,QuarterlyMean,Mean,13.12
1773,635,D24HourMean,QuarterlyMean,Mean,16.51
1780,639,D24HourMean,QuarterlyMean,Mean,18.11
1779,663,D24HourMean,QuarterlyMean,Mean,19.16
1790,637,D24HourMean,QuarterlyMean,Mean,18.58
1781,611,D24HourMean,QuarterlyMean,Mean,12.43
1794,654,D24HourMean,QuarterlyMean,Mean,20.19
1797,637,D24HourMean,QuarterlyMean,Mean,19.16
1787,665,D24HourMean,QuarterlyMean,Mean,22.31
1799,661,D24HourMean,QuarterlyMean,Mean,20.35
1774,655,D24HourMean,QuarterlyMean,Mean,18.11
1782,665,D24HourMean,QuarterlyMean,Mean,21.24
1777,609,D24HourMean,QuarterlyMean,Mean,11.59
1795,654,D24HourMean,QuarterlyMean,Mean,20.84
1790,624,D24HourMean,QuarterlyMean,Mean,14.65
1797,619,D24HourMean,QuarterlyMean,Mean,14.18
1797,632,D24HourMean,QuarterlyMean,Mean,16.41
1784,624,D24HourMean,QuarterlyMean,Mean,16.33
1782,639,D24HourMean,QuarterlyMean,Mean,17.75
1782,653,D24HourMean,QuarterlyMean,Mean,17.52
1796,641,D24HourMean,QuarterlyMean,Mean,19.35
1773,610,D24HourMean,QuarterlyMean,Mean,11.94
1773,669,D24HourMean,QuarterlyMean,Mean,21.48
1788,628,D24HourMean,QuarterlyMean,Mean,17.23
1793,668,D24HourMean,QuarterlyMean,Mean,23.25
1791,649,D24HourMean,QuarterlyMean,Mean,20.69
1786,662,D24HourMean,QuarterlyMean,Mean,19.26
1787,652,D24HourMean,QuarterlyMean,Mean,19.16
1804,629,D24HourMean,QuarterlyMean,Mean,17.37
1777,651,D24HourMean,QuarterlyMean,Mean,17.78
1781,636,D24HourMean,QuarterlyMean,Mean,15.75
1777,657,D24HourMean,QuarterlyMean,Mean,20.58
1787,635,D24HourMean,QuarterlyMean,Mean,17.44
1771,622,D24HourMean,QuarterlyMean,Mean,14.93
1784,656,D24HourMean,QuarterlyMean,Mean,19.66
1776,658,D24HourMean,QuarterlyMean,Mean,22.83
1775,612,D24HourMean,QuarterlyMean,Mean,20.09
1798,654,D24HourMean,QuarterlyMean,Mean,17.73
1801,642,D24HourMean,QuarterlyMean,Mean,19.01
1795,647,D24HourMean,QuarterlyMean,Mean,15.31
1780,625,D24HourMean,QuarterlyMean,Mean,16.26
1802,657,D24HourMean,QuarterlyMean,Mean,20.34
1777,642,D24HourMean,QuarterlyMean,Mean,18.06
1780,635,D24HourMean,QuarterlyMean,Mean,14.66
1780,669,D24HourMean,QuarterlyMean,Mean,23.88
1784,628,D24HourMean,QuarterlyMean,Mean,16.57
1791,647,D24HourMean,QuarterlyMean,Mean,19.53
1776,613,D24HourMean,QuarterlyMean,Mean,10.76
1799,645,D24HourMean,QuarterlyMean,Mean,10.81
1777,660,D24HourMean,QuarterlyMean,Mean,19.69
1772,629,D24HourMean,QuarterlyMean,Mean,17.49
1781,656,D24HourMean,QuarterlyMean,Mean,19.87
1784,616,D24HourMean,QuarterlyMean,Mean,13.83
1788,618,D24HourMean,QuarterlyMean,Mean,13.32
1793,614,D24HourMean,QuarterlyMean,Mean,14.58
1801,643,D24HourMean,QuarterlyMean,Mean,19.90
1790,618,D24HourMean,QuarterlyMean,Mean,13.08
1793,640,D24HourMean,QuarterlyMean,Mean,18.74
1777,629,D24HourMean,QuarterlyMean,Mean,17.32
1778,638,D24HourMean,QuarterlyMean,Mean,17.75
1781,624,D24HourMean,QuarterlyMean,Mean,14.30
1793,633,D24HourMean,QuarterlyMean,Mean,18.25
1788,621,D24HourMean,QuarterlyMean,Mean,13.53
1800,630,D24HourMean,QuarterlyMean,Mean,17.81
1803,619,D24HourMean,QuarterlyMean,Mean,15.88
1774,611,D24HourMean,QuarterlyMean,Mean,6.38
1787,616,D24HourMean,QuarterlyMean,Mean,13.75
1776,624,D24HourMean,QuarterlyMean,Mean,15.26
1775,668,D24HourMean,QuarterlyMean,Mean,22.02
1778,667,D24HourMean,QuarterlyMean,Mean,21.49
1803,647,D24HourMean,QuarterlyMean,Mean,26.45
1773,615,D24HourMean,QuarterlyMean,Mean,11.84
1797,624,D24HourMean,QuarterlyMean,Mean,15.04
1799,632,D24HourMean,QuarterlyMean,Mean,17.78
1801,664,D24HourMean,QuarterlyMean,Mean,20.87
1778,640,D24HourMean,QuarterlyMean,Mean,15.47
1782,613,D24HourMean,QuarterlyMean,Mean,6.73
1776,646,D24HourMean,QuarterlyMean,Mean,19.13
1802,642,D24HourMean,QuarterlyMean,Mean,21.45
1808,621,D24HourMean,QuarterlyMean,Mean,16.82
1793,635,D24HourMean,QuarterlyMean,Mean,19.37
1790,663,D24HourMean,QuarterlyMean,Mean,20.40
1791,630,D24HourMean,QuarterlyMean,Mean,17.36
1793,651,D24HourMean,QuarterlyMean,Mean,20.29
1795,635,D24HourMean,QuarterlyMean,Mean,18.74
1800,634,D24HourMean,QuarterlyMean,Mean,16.33
1799,644,D24HourMean,QuarterlyMean,Mean,10.62
1793,638,D24HourMean,QuarterlyMean,Mean,18.32
1779,617,D24HourMean,QuarterlyMean,Mean,12.35
1800,638,D24HourMean,QuarterlyMean,Mean,20.74
1792,616,D24HourMean,QuarterlyMean,Mean,13.12
1798,629,D24HourMean,QuarterlyMean,Mean,18.06
1789,632,D24HourMean,QuarterlyMean,Mean,18.11
1792,620,D24HourMean,QuarterlyMean,Mean,12.68
1773,667,D24HourMean,QuarterlyMean,Mean,21.11
1784,665,D24HourMean,QuarterlyMean,Mean,19.93
1803,622,D24HourMean,QuarterlyMean,Mean,15.37
1777,645,D24HourMean,QuarterlyMean,Mean,17.73
1774,619,D24HourMean,QuarterlyMean,Mean,13.25
1779,637,D24HourMean,QuarterlyMean,Mean,16.51
1776,657,D24HourMean,QuarterlyMean,Mean,21.16
1792,625,D24HourMean,QuarterlyMean,Mean,15.45
1776,647,D24HourMean,QuarterlyMean,Mean,18.71
1773,621,D24HourMean,QuarterlyMean,Mean,14.23
1788,654,D24HourMean,QuarterlyMean,Mean,19.84
1780,609,D24HourMean,QuarterlyMean,Mean,11.28
1775,664,D24HourMean,QuarterlyMean,Mean,23.46
1799,633,D24HourMean,QuarterlyMean,Mean,15.96
1774,629,D24HourMean,QuarterlyMean,Mean,20.82
1802,652,D24HourMean,QuarterlyMean,Mean,11.29
1792,658,D24HourMean,QuarterlyMean,Mean,19.60
1786,659,D24HourMean,QuarterlyMean,Mean,19.48
1781,632,D24HourMean,QuarterlyMean,Mean,15.83
1801,632,D24HourMean,QuarterlyMean,Mean,18.01
1788,665,D24HourMean,QuarterlyMean,Mean,21.97
1786,634,D24HourMean,QuarterlyMean,Mean,17.62
1776,610,D24HourMean,QuarterlyMean,Mean,12.19
1800,621,D24HourMean,QuarterlyMean,Mean,14.50
1782,640,D24HourMean,QuarterlyMean,Mean,18.54
1796,669,D24HourMean,QuarterlyMean,Mean,22.20
1790,626,D24HourMean,QuarterlyMean,Mean,16.05
1776,651,D24HourMean,QuarterlyMean,Mean,17.49
1787,628,D24HourMean,QuarterlyMean,Mean,17.21
1775,619,D24HourMean,QuarterlyMean,Mean,16.96
1788,620,D24HourMean,QuarterlyMean,Mean,13.75
1794,645,D24HourMean,QuarterlyMean,Mean,19.98
1803,652,D24HourMean,QuarterlyMean,Mean,17.70
1775,627,D24HourMean,QuarterlyMean,Mean,18.77
1785,659,D24HourMean,QuarterlyMean,Mean,19.32
1782,644,D24HourMean,QuarterlyMean,Mean,19.11
1796,642,D24HourMean,QuarterlyMean,Mean,20.30
1797,625,D24HourMean,QuarterlyMean,Mean,14.76
1796,625,D24HourMean,QuarterlyMean,Mean,15.26
1792,645,D24HourMean,QuarterlyMean,Mean,19.06
1782,667,D24HourMean,QuarterlyMean,Mean,19.89
1784,617,D24HourMean,QuarterlyMean,Mean,11.93
1809,623,D24HourMean,QuarterlyMean,Mean,15.87
1789,637,D24HourMean,QuarterlyMean,Mean,18.19
1790,623,D24HourMean,QuarterlyMean,Mean,14.81
1778,647,D24HourMean,QuarterlyMean,Mean,20.21
1799,652,D24HourMean,QuarterlyMean,Mean,11.27
1808,623,D24HourMean,QuarterlyMean,Mean,14.83
1774,634,D24HourMean,QuarterlyMean,Mean,14.41
1775,626,D24HourMean,QuarterlyMean,Mean,17.03
1787,658,D24HourMean,QuarterlyMean,Mean,20.79
1779,653,D24HourMean,QuarterlyMean,Mean,19.69
1789,663,D24HourMean,QuarterlyMean,Mean,20.66
1780,666,D24HourMean,QuarterlyMean,Mean,21.52
1780,626,D24HourMean,QuarterlyMean,Mean,16.60
1794,668,D24HourMean,QuarterlyMean,Mean,22.72
1793,652,D24HourMean,QuarterlyMean,Mean,20.58
1775,666,D24HourMean,QuarterlyMean,Mean,21.11
1793,620,D24HourMean,QuarterlyMean,Mean,12.90
1785,653,D24HourMean,QuarterlyMean,Mean,17.55
1805,630,D24HourMean,QuarterlyMean,Mean,17.03
1789,611,D24HourMean,QuarterlyMean,Mean,13.70
1779,628,D24HourMean,QuarterlyMean,Mean,16.80
1777,624,D24HourMean,QuarterlyMean,Mean,15.72
1785,668,D24HourMean,QuarterlyMean,Mean,19.98
1800,642,D24HourMean,QuarterlyMean,Mean,17.67
1778,666,D24HourMean,QuarterlyMean,Mean,19.82
1779,659,D24HourMean,QuarterlyMean,Mean,19.48
1795,626,D24HourMean,QuarterlyMean,Mean,16.23
1775,614,D24HourMean,QuarterlyMean,Mean,12.78
1775,657,D24HourMean,QuarterlyMean,Mean,21.19
1779,624,D24HourMean,QuarterlyMean,Mean,15.92
1790,661,D24HourMean,QuarterlyMean,Mean,21.35
1803,637,D24HourMean,QuarterlyMean,Mean,19.97
1775,648,D24HourMean,QuarterlyMean,Mean,19.14
1771,633,D24HourMean,QuarterlyMean,Mean,16.93
1788,624,D24HourMean,QuarterlyMean,Mean,15.67
1777,650,D24HourMean,QuarterlyMean,Mean,17.11
1791,622,D24HourMean,QuarterlyMean,Mean,14.10
1799,636,D24HourMean,QuarterlyMean,Mean,19.26
1800,668,D24HourMean,QuarterlyMean,Mean,21.81
1786,612,D24HourMean,QuarterlyMean,Mean,12.92
1776,640,D24HourMean,QuarterlyMean,Mean,19.30
1776,667,D24HourMean,QuarterlyMean,Mean,21.06
1781,627,D24HourMean,QuarterlyMean,Mean,15.77
1791,660,D24HourMean,QuarterlyMean,Mean,19.45
1787,657,D24HourMean,QuarterlyMean,Mean,21.35
1790,614,D24HourMean,QuarterlyMean,Mean,13.63
1777,613,D24HourMean,QuarterlyMean,Mean,10.27
1779,616,D24HourMean,QuarterlyMean,Mean,11.27
1782,614,D24HourMean,QuarterlyMean,Mean,11.15
1773,660,D24HourMean,QuarterlyMean,Mean,20.34
1795,658,D24HourMean,QuarterlyMean,Mean,20.61
1778,622,D24HourMean,QuarterlyMean,Mean,15.31
1793,613,D24HourMean,QuarterlyMean,Mean,13.73
1803,649,D24HourMean,QuarterlyMean,Mean,21.81
1780,637,D24HourMean,QuarterlyMean,Mean,16.56
1776,625,D24HourMean,QuarterlyMean,Mean,16.62
1779,643,D24HourMean,QuarterlyMean,Mean,15.98
1773,662,D24HourMean,QuarterlyMean,Mean,23.28
1785,620,D24HourMean,QuarterlyMean,Mean,15.01
1779,632,D24HourMean,QuarterlyMean,Mean,16.29
1800,655,D24HourMean,QuarterlyMean,Mean,21.17
1795,642,D24HourMean,QuarterlyMean,Mean,19.53
1787,611,D24HourMean,QuarterlyMean,Mean,13.07
1795,656,D24HourMean,QuarterlyMean,Mean,20.10
1789,638,D24HourMean,QuarterlyMean,Mean,19.45
1778,639,D24HourMean,QuarterlyMean,Mean,9.57
1799,634,D24HourMean,QuarterlyMean,Mean,16.18
1795,646,D24HourMean,QuarterlyMean,Mean,17.42
1786,654,D24HourMean,QuarterlyMean,Mean,20.08
1800,657,D24HourMean,QuarterlyMean,Mean,19.68
1804,641,D24HourMean,QuarterlyMean,Mean,18.75
1798,638,D24HourMean,QuarterlyMean,Mean,19.58
1806,622,D24HourMean,QuarterlyMean,Mean,16.34
1784,623,D24HourMean,QuarterlyMean,Mean,14.78
1793,655,D24HourMean,QuarterlyMean,Mean,19.84
1785,629,D24HourMean,QuarterlyMean,Mean,16.90
1800,626,D24HourMean,QuarterlyMean,Mean,15.16
1781,659,D24HourMean,QuarterlyMean,Mean,20.24
1803,661,D24HourMean,QuarterlyMean,Mean,20.79
1786,645,D24HourMean,QuarterlyMean,Mean,20.27
1780,615,D24HourMean,QuarterlyMean,Mean,15.75
1773,659,D24HourMean,QuarterlyMean,Mean,23.07
1780,616,D24HourMean,QuarterlyMean,Mean,15.03
1795,640,D24HourMean,QuarterlyMean,Mean,19.13
1782,662,D24HourMean,QuarterlyMean,Mean,18.36
1799,670,D24HourMean,QuarterlyMean,Mean,22.36
1775,624,D24HourMean,QuarterlyMean,Mean,15.55
1789,645,D24HourMean,QuarterlyMean,Mean,20.96
1783,618,D24HourMean,QuarterlyMean,Mean,14.48
1789,649,D24HourMean,QuarterlyMean,Mean,19.60
1794,636,D24HourMean,QuarterlyMean,Mean,18.32
1787,644,D24HourMean,QuarterlyMean,Mean,21.38
1779,611,D24HourMean,QuarterlyMean,Mean,11.54
1810,620,D24HourMean,QuarterlyMean,Mean,13.03
1769,622,D24HourMean,QuarterlyMean,Mean,14.50
1793,667,D24HourMean,QuarterlyMean,Mean,22.39
1801,661,D24HourMean,QuarterlyMean,Mean,20.03
1800,628,D24HourMean,QuarterlyMean,Mean,16.11
1799,665,D24HourMean,QuarterlyMean,Mean,21.52
1795,644,D24HourMean,QuarterlyMean,Mean,17.08
1794,649,D24HourMean,QuarterlyMean,Mean,20.87
1798,640,D24HourMean,QuarterlyMean,Mean,19.97
1793,669,D24HourMean,QuarterlyMean,Mean,23.01
1779,664,D24HourMean,QuarterlyMean,Mean,20.34
1772,617,D24HourMean,QuarterlyMean,Mean,6.75
1799,638,D24HourMean,QuarterlyMean,Mean,20.88
1771,627,D24HourMean,QuarterlyMean,Mean,15.26
1792,624,D24HourMean,QuarterlyMean,Mean,13.88
1774,618,D24HourMean,QuarterlyMean,Mean,14.63
1785,646,D24HourMean,QuarterlyMean,Mean,20.58
1776,655,D24HourMean,QuarterlyMean,Mean,17.57
1797,668,D24HourMean,QuarterlyMean,Mean,22.15
1789,616,D24HourMean,QuarterlyMean,Mean,7.40
1799,625,D24HourMean,QuarterlyMean,Mean,14.93
1788,666,D24HourMean,QuarterlyMean,Mean,22.26
1794,658,D24HourMean,QuarterlyMean,Mean,20.84
1804,646,D24HourMean,QuarterlyMean,Mean,19.93
1783,630,D24HourMean,QuarterlyMean,Mean,15.77
1807,620,D24HourMean,QuarterlyMean,Mean,15.83
1793,629,D24HourMean,QuarterlyMean,Mean,17.40
1798,647,D24HourMean,QuarterlyMean,Mean,11.00
1777,632,D24HourMean,QuarterlyMean,Mean,14.27
1779,665,D24HourMean,QuarterlyMean,Mean,20.87
1780,614,D24HourMean,QuarterlyMean,Mean,6.80
1795,639,D24HourMean,QuarterlyMean,Mean,10.20
1773,620,D24HourMean,QuarterlyMean,Mean,14.05
1776,656,D24HourMean,QuarterlyMean,Mean,19.45
1800,669,D24HourMean,QuarterlyMean,Mean,21.86
1786,618,D24HourMean,QuarterlyMean,Mean,12.95
1781,646,D24HourMean,QuarterlyMean,Mean,18.87
1775,617,D24HourMean,QuarterlyMean,Mean,13.15
1783,616,D24HourMean,QuarterlyMean,Mean,11.34
1778,656,D24HourMean,QuarterlyMean,Mean,18.28
1799,635,D24HourMean,QuarterlyMean,Mean,16.44
1804,654,D24HourMean,QuarterlyMean,Mean,22.44
1790,648,D24HourMean,QuarterlyMean,Mean,20.69
1790,616,D24HourMean,QuarterlyMean,Mean,12.71
1806,618,D24HourMean,QuarterlyMean,Mean,16.03
1782,624,D24HourMean,QuarterlyMean,Mean,15.64
1774,627,D24HourMean,QuarterlyMean,Mean,16.74
1776,649,D24HourMean,QuarterlyMean,Mean,18.49
1800,645,D24HourMean,QuarterlyMean,Mean,21.17
1798,663,D24HourMean,QuarterlyMean,Mean,20.59
1791,665,D24HourMean,QuarterlyMean,Mean,21.14
1787,668,D24HourMean,QuarterlyMean,Mean,20.88
1778,623,D24HourMean,QuarterlyMean,Mean,15.50
1803,634,D24HourMean,QuarterlyMean,Mean,16.70
1803,650,D24HourMean,QuarterlyMean,Mean,18.11
1801,646,D24HourMean,QuarterlyMean,Mean,18.58
1790,630,D24HourMean,QuarterlyMean,Mean,17.01
1795,655,D24HourMean,QuarterlyMean,Mean,20.85
1777,652,D24HourMean,QuarterlyMean,Mean,19.79
1793,642,D24HourMean,QuarterlyMean,Mean,18.74
1784,667,D24HourMean,QuarterlyMean,Mean,20.03
1791,643,D24HourMean,QuarterlyMean,Mean,20.43
1794,650,D24HourMean,QuarterlyMean,Mean,20.01
1803,659,D24HourMean,QuarterlyMean,Mean,21.56
1790,615,D24HourMean,QuarterlyMean,Mean,12.95
1784,660,D24HourMean,QuarterlyMean,Mean,18.88
1786,646,D24HourMean,QuarterlyMean,Mean,21.11
1780,655,D24HourMean,QuarterlyMean,Mean,20.92
1802,626,D24HourMean,QuarterlyMean,Mean,15.83
1798,665,D24HourMean,QuarterlyMean,Mean,20.66
1775,651,D24HourMean,QuarterlyMean,Mean,17.54
1799,641,D24HourMean,QuarterlyMean,Mean,18.82
1805,644,D24HourMean,QuarterlyMean,Mean,17.99
1782,637,D24HourMean,QuarterlyMean,Mean,16.74
1793,649,D24HourMean,QuarterlyMean,Mean,20.72
1805,627,D24HourMean,QuarterlyMean,Mean,16.65
1773,665,D24HourMean,QuarterlyMean,Mean,22.34
1781,613,D24HourMean,QuarterlyMean,Mean,6.75
1786,651,D24HourMean,QuarterlyMean,Mean,19.79
1776,622,D24HourMean,QuarterlyMean,Mean,15.78
1801,663,D24HourMean,QuarterlyMean,Mean,21.01
1781,608,D24HourMean,QuarterlyMean,Mean,12.01
1805,638,D24HourMean,QuarterlyMean,Mean,17.76
1805,640,D24HourMean,QuarterlyMean,Mean,18.11
1799,651,D24HourMean,QuarterlyMean,Mean,11.22
1774,636,D24HourMean,QuarterlyMean,Mean,17.32
1785,667,D24HourMean,QuarterlyMean,Mean,20.63
1786,621,D24HourMean,QuarterlyMean,Mean,13.53
1774,662,D24HourMean,QuarterlyMean,Mean,22.90
1792,614,D24HourMean,QuarterlyMean,Mean,13.65
1779,649,D24HourMean,QuarterlyMean,Mean,18.54
1779,658,D24HourMean,QuarterlyMean,Mean,19.34
1790,631,D24HourMean,QuarterlyMean,Mean,17.00
1801,652,D24HourMean,QuarterlyMean,Mean,11.30
1783,614,D24HourMean,QuarterlyMean,Mean,11.17
1804,620,D24HourMean,QuarterlyMean,Mean,13.52
1782,654,D24HourMean,QuarterlyMean,Mean,17.63
1793,653,D24HourMean,QuarterlyMean,Mean,20.92
1783,640,D24HourMean,QuarterlyMean,Mean,18.80
1791,642,D24HourMean,QuarterlyMean,Mean,19.89
1803,662,D24HourMean,QuarterlyMean,Mean,20.22
1783,664,D24HourMean,QuarterlyMean,Mean,19.89
1772,626,D24HourMean,QuarterlyMean,Mean,16.28
1789,633,D24HourMean,QuarterlyMean,Mean,17.54
1775,646,D24HourMean,QuarterlyMean,Mean,17.34
1776,631,D24HourMean,QuarterlyMean,Mean,18.19
1794,615,D24HourMean,QuarterlyMean,Mean,13.55
1794,628,D24HourMean,QuarterlyMean,Mean,17.42
1798,668,D24HourMean,QuarterlyMean,Mean,22.26
1804,630,D24HourMean,QuarterlyMean,Mean,17.41
1772,618,D24HourMean,QuarterlyMean,Mean,6.84
1789,653,D24HourMean,QuarterlyMean,Mean,19.55
1787,653,D24HourMean,QuarterlyMean,Mean,19.45
1789,659,D24HourMean,QuarterlyMean,Mean,19.71
1801,617,D24HourMean,QuarterlyMean,Mean,13.87
1783,651,D24HourMean,QuarterlyMean,Mean,18.27
1773,627,D24HourMean,QuarterlyMean,Mean,15.41
1780,646,D24HourMean,QuarterlyMean,Mean,19.55
1784,652,D24HourMean,QuarterlyMean,Mean,17.68
1778,634,D24HourMean,QuarterlyMean,Mean,14.60
1795,632,D24HourMean,QuarterlyMean,Mean,16.10
1776,619,D24HourMean,QuarterlyMean,Mean,17.83
1790,634,D24HourMean,QuarterlyMean,Mean,17.29
1787,648,D24HourMean,QuarterlyMean,Mean,20.75
1800,631,D24HourMean,QuarterlyMean,Mean,18.77
1791,624,D24HourMean,QuarterlyMean,Mean,14.58
1786,613,D24HourMean,QuarterlyMean,Mean,10.11
1792,631,D24HourMean,QuarterlyMean,Mean,16.85
1788,643,D24HourMean,QuarterlyMean,Mean,10.30
1780,645,D24HourMean,QuarterlyMean,Mean,20.40
1788,646,D24HourMean,QuarterlyMean,Mean,20.98
1799,664,D24HourMean,QuarterlyMean,Mean,21.24
1802,630,D24HourMean,QuarterlyMean,Mean,17.23
1771,617,D24HourMean,QuarterlyMean,Mean,6.76
1793,630,D24HourMean,QuarterlyMean,Mean,17.50
1804,643,D24HourMean,QuarterlyMean,Mean,19.40
1787,630,D24HourMean,QuarterlyMean,Mean,15.50
1776,616,D24HourMean,QuarterlyMean,Mean,13.78
1773,632,D24HourMean,QuarterlyMean,Mean,13.93
1787,626,D24HourMean,QuarterlyMean,Mean,17.45
1778,615,D24HourMean,QuarterlyMean,Mean,11.15
1783,663,D24HourMean,QuarterlyMean,Mean,18.80
1800,659,D24HourMean,QuarterlyMean,Mean,20.13
1780,608,D24HourMean,QuarterlyMean,Mean,11.74
1785,665,D24HourMean,QuarterlyMean,Mean,19.76
1800,654,D24HourMean,QuarterlyMean,Mean,11.42
1802,653,D24HourMean,QuarterlyMean,Mean,18.20
1792,657,D24HourMean,QuarterlyMean,Mean,19.82
1794,660,D24HourMean,QuarterlyMean,Mean,20.51
1801,618,D24HourMean,QuarterlyMean,Mean,15.26
1794,632,D24HourMean,QuarterlyMean,Mean,17.96
1784,645,D24HourMean,QuarterlyMean,Mean,19.34
1778,652,D24HourMean,QuarterlyMean,Mean,18.96
1795,630,D24HourMean,QuarterlyMean,Mean,16.72
1780,627,D24HourMean,QuarterlyMean,Mean,16.21
1779,650,D24HourMean,QuarterlyMean,Mean,17.62
1774,613,D24HourMean,QuarterlyMean,Mean,19.30
1792,649,D24HourMean,QuarterlyMean,Mean,20.72
1783,655,D24HourMean,QuarterlyMean,Mean,19.40
1801,631,D24HourMean,QuarterlyMean,Mean,17.93
1779,610,D24HourMean,QuarterlyMean,Mean,11.10
1795,625,D24HourMean,QuarterlyMean,Mean,15.77
1783,620,D24HourMean,QuarterlyMean,Mean,13.70
1799,656,D24HourMean,QuarterlyMean,Mean,20.34
1804,627,D24HourMean,QuarterlyMean,Mean,16.70
1805,628,D24HourMean,QuarterlyMean,Mean,16.70
1797,653,D24HourMean,QuarterlyMean,Mean,18.51
1777,612,D24HourMean,QuarterlyMean,Mean,19.66
1793,636,D24HourMean,QuarterlyMean,Mean,17.78
1784,653,D24HourMean,QuarterlyMean,Mean,17.24
1805,636,D24HourMean,QuarterlyMean,Mean,17.09
1784,643,D24HourMean,QuarterlyMean,Mean,22.58
1780,624,D24HourMean,QuarterlyMean,Mean,15.55
1782,620,D24HourMean,QuarterlyMean,Mean,14.50
1778,633,D24HourMean,QuarterlyMean,Mean,14.33
1786,663,D24HourMean,QuarterlyMean,Mean,18.87
1774,661,D24HourMean,QuarterlyMean,Mean,20.74
1798,617,D24HourMean,QuarterlyMean,Mean,15.44
1802,643,D24HourMean,QuarterlyMean,Mean,21.67
1777,646,D24HourMean,QuarterlyMean,Mean,19.48
1786,635,D24HourMean,QuarterlyMean,Mean,18.38
1769,624,D24HourMean,QuarterlyMean,Mean,15.22
1781,628,D24HourMean,QuarterlyMean,Mean,16.10
1794,633,D24HourMean,QuarterlyMean,Mean,17.98
1788,638,D24HourMean,QuarterlyMean,Mean,18.66
1782,629,D24HourMean,QuarterlyMean,Mean,16.47
1797,664,D24HourMean,QuarterlyMean,Mean,21.52
1785,617,D24HourMean,QuarterlyMean,Mean,12.35
1788,650,D24HourMean,QuarterlyMean,Mean,19.27
1803,636,D24HourMean,QuarterlyMean,Mean,20.01
1784,632,D24HourMean,QuarterlyMean,Mean,15.54
1793,634,D24HourMean,QuarterlyMean,Mean,18.41
1791,663,D24HourMean,QuarterlyMean,Mean,20.74
1793,623,D24HourMean,QuarterlyMean,Mean,13.82
1803,642,D24HourMean,QuarterlyMean,Mean,19.45
1800,633,D24HourMean,QuarterlyMean,Mean,15.62
1806,620,D24HourMean,QuarterlyMean,Mean,14.98
1790,658,D24HourMean,QuarterlyMean,Mean,19.13
1783,643,D24HourMean,QuarterlyMean,Mean,19.89
1790,620,D24HourMean,QuarterlyMean,Mean,13.27
1793,648,D24HourMean,QuarterlyMean,Mean,20.16
1782,643,D24HourMean,QuarterlyMean,Mean,20.47
1786,640,D24HourMean,QuarterlyMean,Mean,19.27
1774,639,D24HourMean,QuarterlyMean,Mean,15.18
1794,613,D24HourMean,QuarterlyMean,Mean,13.93
1796,638,D24HourMean,QuarterlyMean,Mean,18.17
1785,658,D24HourMean,QuarterlyMean,Mean,18.74
1795,623,D24HourMean,QuarterlyMean,Mean,14.70
1776,663,D24HourMean,QuarterlyMean,Mean,22.93
1791,638,D24HourMean,QuarterlyMean,Mean,18.41
1775,621,D24HourMean,QuarterlyMean,Mean,14.53
1786,665,D24HourMean,QuarterlyMean,Mean,19.84
1788,647,D24HourMean,QuarterlyMean,Mean,20.61
1772,610,D24HourMean,QuarterlyMean,Mean,11.98
1797,627,D24HourMean,QuarterlyMean,Mean,16.24
1784,651,D24HourMean,QuarterlyMean,Mean,19.19
1772,625,D24HourMean,QuarterlyMean,Mean,15.96
1795,636,D24HourMean,QuarterlyMean,Mean,18.61
1798,655,D24HourMean,QuarterlyMean,Mean,20.29
1774,637,D24HourMean,QuarterlyMean,Mean,17.03
1782,646,D24HourMean,QuarterlyMean,Mean,18.93
1797,640,D24HourMean,QuarterlyMean,Mean,19.43
1806,630,D24HourMean,QuarterlyMean,Mean,16.34
1779,661,D24HourMean,QuarterlyMean,Mean,18.71
1790,643,D24HourMean,QuarterlyMean,Mean,19.87
1778,642,D24HourMean,QuarterlyMean,Mean,17.75
1788,661,D24HourMean,QuarterlyMean,Mean,19.84
1787,643,D24HourMean,QuarterlyMean,Mean,10.23
1791,612,D24HourMean,QuarterlyMean,Mean,14.08
1791,646,D24HourMean,QuarterlyMean,Mean,19.95
1796,617,D24HourMean,QuarterlyMean,Mean,14.36
1788,637,D24HourMean,QuarterlyMean,Mean,19.26
1799,629,D24HourMean,QuarterlyMean,Mean,17.03
1794,631,D24HourMean,QuarterlyMean,Mean,18.12
1803,632,D24HourMean,QuarterlyMean,Mean,14.31
1803,640,D24HourMean,QuarterlyMean,Mean,21.77
1805,649,D24HourMean,QuarterlyMean,Mean,17.52
1777,666,D24HourMean,QuarterlyMean,Mean,19.97
1784,626,D24HourMean,QuarterlyMean,Mean,16.23
1797,656,D24HourMean,QuarterlyMean,Mean,19.61
1783,649,D24HourMean,QuarterlyMean,Mean,18.14
1777,658,D24HourMean,QuarterlyMean,Mean,20.59
1777,647,D24HourMean,QuarterlyMean,Mean,19.72
1784,619,D24HourMean,QuarterlyMean,Mean,14.25
1779,619,D24HourMean,QuarterlyMean,Mean,11.99
1782,645,D24HourMean,QuarterlyMean,Mean,20.19
1804,640,D24HourMean,QuarterlyMean,Mean,18.77
1789,618,D24HourMean,QuarterlyMean,Mean,12.51
