Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1987,447,D24HourMean,QuarterlyMean,Mean,11.34
1944,487,D24HourMean,QuarterlyMean,Mean,11.15
1989,465,D24HourMean,QuarterlyMean,Mean,13.92
1979,466,D24HourMean,QuarterlyMean,Mean,12.69
1987,466,D24HourMean,QuarterlyMean,Mean,13.22
2020,384,D24HourMean,QuarterlyMean,Mean,7.92
1957,438,D24HourMean,QuarterlyMean,Mean,10.27
1961,480,D24HourMean,QuarterlyMean,Mean,12.70
1969,406,D24HourMean,QuarterlyMean,Mean,7.91
2003,442,D24HourMean,QuarterlyMean,Mean,10.54
1982,472,D24HourMean,QuarterlyMean,Mean,13.59
2015,472,D24HourMean,QuarterlyMean,Mean,11.90
1938,403,D24HourMean,QuarterlyMean,Mean,6.47
1938,425,D24HourMean,QuarterlyMean,Mean,8.33
1986,437,D24HourMean,QuarterlyMean,Mean,9.86
1968,407,D24HourMean,QuarterlyMean,Mean,7.68
1965,405,D24HourMean,QuarterlyMean,Mean,7.71
1998,395,D24HourMean,QuarterlyMean,Mean,8.36
2000,439,D24HourMean,QuarterlyMean,Mean,9.83
1981,462,D24HourMean,QuarterlyMean,Mean,12.77
2024,382,D24HourMean,QuarterlyMean,Mean,7.50
1954,493,D24HourMean,QuarterlyMean,Mean,11.79
1943,446,D24HourMean,QuarterlyMean,Mean,9.90
2011,383,D24HourMean,QuarterlyMean,Mean,7.82
2015,394,D24HourMean,QuarterlyMean,Mean,8.50
2019,432,D24HourMean,QuarterlyMean,Mean,8.99
1929,425,D24HourMean,QuarterlyMean,Mean,8.93
1957,386,D24HourMean,QuarterlyMean,Mean,8.17
1937,392,D24HourMean,QuarterlyMean,Mean,6.41
1942,397,D24HourMean,QuarterlyMean,Mean,6.93
1989,395,D24HourMean,QuarterlyMean,Mean,8.74
1935,465,D24HourMean,QuarterlyMean,Mean,11.08
1977,456,D24HourMean,QuarterlyMean,Mean,12.11
1991,463,D24HourMean,QuarterlyMean,Mean,13.86
1946,440,D24HourMean,QuarterlyMean,Mean,10.03
2008,485,D24HourMean,QuarterlyMean,Mean,14.33
2018,448,D24HourMean,QuarterlyMean,Mean,10.89
1971,396,D24HourMean,QuarterlyMean,Mean,8.91
1935,475,D24HourMean,QuarterlyMean,Mean,11.34
1983,418,D24HourMean,QuarterlyMean,Mean,9.02
1955,398,D24HourMean,QuarterlyMean,Mean,7.19
1990,423,D24HourMean,QuarterlyMean,Mean,8.64
2005,382,D24HourMean,QuarterlyMean,Mean,8.38
1946,407,D24HourMean,QuarterlyMean,Mean,6.94
1924,416,D24HourMean,QuarterlyMean,Mean,12.83
1945,414,D24HourMean,QuarterlyMean,Mean,7.81
1946,439,D24HourMean,QuarterlyMean,Mean,9.90
1961,499,D24HourMean,QuarterlyMean,Mean,14.65
1968,459,D24HourMean,QuarterlyMean,Mean,12.35
1969,399,D24HourMean,QuarterlyMean,Mean,8.44
1977,397,D24HourMean,QuarterlyMean,Mean,8.32
1942,469,D24HourMean,QuarterlyMean,Mean,11.02
1955,448,D24HourMean,QuarterlyMean,Mean,10.98
1957,434,D24HourMean,QuarterlyMean,Mean,11.25
1961,396,D24HourMean,QuarterlyMean,Mean,7.73
1973,432,D24HourMean,QuarterlyMean,Mean,9.33
1990,456,D24HourMean,QuarterlyMean,Mean,12.05
1930,405,D24HourMean,QuarterlyMean,Mean,9.20
1954,392,D24HourMean,QuarterlyMean,Mean,8.26
1947,402,D24HourMean,QuarterlyMean,Mean,6.40
2010,383,D24HourMean,QuarterlyMean,Mean,7.66
1930,396,D24HourMean,QuarterlyMean,Mean,5.50
1942,428,D24HourMean,QuarterlyMean,Mean,8.43
1944,393,D24HourMean,QuarterlyMean,Mean,7.38
1947,475,D24HourMean,QuarterlyMean,Mean,11.39
1990,440,D24HourMean,QuarterlyMean,Mean,10.59
1931,485,D24HourMean,QuarterlyMean,Mean,10.57
1946,493,D24HourMean,QuarterlyMean,Mean,12.53
1960,462,D24HourMean,QuarterlyMean,Mean,11.56
1968,453,D24HourMean,QuarterlyMean,Mean,11.85
1926,412,D24HourMean,QuarterlyMean,Mean,10.55
1996,452,D24HourMean,QuarterlyMean,Mean,11.22
1947,478,D24HourMean,QuarterlyMean,Mean,11.44
2006,467,D24HourMean,QuarterlyMean,Mean,12.10
2010,426,D24HourMean,QuarterlyMean,Mean,9.52
2015,405,D24HourMean,QuarterlyMean,Mean,9.03
2033,383,D24HourMean,QuarterlyMean,Mean,6.48
1929,427,D24HourMean,QuarterlyMean,Mean,9.41
1950,399,D24HourMean,QuarterlyMean,Mean,6.86
1953,396,D24HourMean,QuarterlyMean,Mean,7.12
2003,393,D24HourMean,QuarterlyMean,Mean,8.91
1949,427,D24HourMean,QuarterlyMean,Mean,9.58
1954,466,D24HourMean,QuarterlyMean,Mean,11.32
1981,427,D24HourMean,QuarterlyMean,Mean,9.36
2015,400,D24HourMean,QuarterlyMean,Mean,8.62
2019,443,D24HourMean,QuarterlyMean,Mean,10.10
1941,492,D24HourMean,QuarterlyMean,Mean,11.30
1936,398,D24HourMean,QuarterlyMean,Mean,6.20
2001,406,D24HourMean,QuarterlyMean,Mean,8.55
2013,384,D24HourMean,QuarterlyMean,Mean,7.92
1956,453,D24HourMean,QuarterlyMean,Mean,10.93
1986,416,D24HourMean,QuarterlyMean,Mean,9.09
1978,423,D24HourMean,QuarterlyMean,Mean,9.22
1945,415,D24HourMean,QuarterlyMean,Mean,7.77
1985,416,D24HourMean,QuarterlyMean,Mean,9.03
2014,454,D24HourMean,QuarterlyMean,Mean,11.71
1968,436,D24HourMean,QuarterlyMean,Mean,9.28
1966,449,D24HourMean,QuarterlyMean,Mean,11.96
1981,413,D24HourMean,QuarterlyMean,Mean,8.60
1972,478,D24HourMean,QuarterlyMean,Mean,13.72
2036,443,D24HourMean,QuarterlyMean,Mean,9.90
1956,386,D24HourMean,QuarterlyMean,Mean,8.12
1959,474,D24HourMean,QuarterlyMean,Mean,11.49
1976,402,D24HourMean,QuarterlyMean,Mean,8.06
1989,442,D24HourMean,QuarterlyMean,Mean,11.12
1991,460,D24HourMean,QuarterlyMean,Mean,13.37
2000,416,D24HourMean,QuarterlyMean,Mean,8.78
1983,430,D24HourMean,QuarterlyMean,Mean,9.07
1961,473,D24HourMean,QuarterlyMean,Mean,12.32
2004,481,D24HourMean,QuarterlyMean,Mean,13.90
2016,472,D24HourMean,QuarterlyMean,Mean,11.78
1984,413,D24HourMean,QuarterlyMean,Mean,8.60
1972,392,D24HourMean,QuarterlyMean,Mean,8.82
1973,425,D24HourMean,QuarterlyMean,Mean,9.31
2018,393,D24HourMean,QuarterlyMean,Mean,8.18
1973,414,D24HourMean,QuarterlyMean,Mean,8.83
1980,453,D24HourMean,QuarterlyMean,Mean,11.49
2003,444,D24HourMean,QuarterlyMean,Mean,10.81
1957,421,D24HourMean,QuarterlyMean,Mean,8.86
1970,402,D24HourMean,QuarterlyMean,Mean,7.91
1956,441,D24HourMean,QuarterlyMean,Mean,10.73
1966,476,D24HourMean,QuarterlyMean,Mean,14.83
1968,399,D24HourMean,QuarterlyMean,Mean,8.25
1984,450,D24HourMean,QuarterlyMean,Mean,10.95
1922,406,D24HourMean,QuarterlyMean,Mean,12.92
1993,394,D24HourMean,QuarterlyMean,Mean,8.69
2006,460,D24HourMean,QuarterlyMean,Mean,11.90
1932,484,D24HourMean,QuarterlyMean,Mean,10.61
1959,402,D24HourMean,QuarterlyMean,Mean,7.61
1965,424,D24HourMean,QuarterlyMean,Mean,8.98
1976,456,D24HourMean,QuarterlyMean,Mean,12.20
1948,394,D24HourMean,QuarterlyMean,Mean,7.96
1973,396,D24HourMean,QuarterlyMean,Mean,8.39
2005,440,D24HourMean,QuarterlyMean,Mean,9.95
1958,431,D24HourMean,QuarterlyMean,Mean,10.78
1960,467,D24HourMean,QuarterlyMean,Mean,11.42
2007,409,D24HourMean,QuarterlyMean,Mean,8.08
1974,386,D24HourMean,QuarterlyMean,Mean,7.59
1990,439,D24HourMean,QuarterlyMean,Mean,10.42
2011,412,D24HourMean,QuarterlyMean,Mean,8.10
1955,441,D24HourMean,QuarterlyMean,Mean,10.73
1985,472,D24HourMean,QuarterlyMean,Mean,11.90
2008,384,D24HourMean,QuarterlyMean,Mean,7.71
2009,480,D24HourMean,QuarterlyMean,Mean,12.82
1992,446,D24HourMean,QuarterlyMean,Mean,11.09
2007,444,D24HourMean,QuarterlyMean,Mean,10.75
2021,383,D24HourMean,QuarterlyMean,Mean,7.71
1970,456,D24HourMean,QuarterlyMean,Mean,12.27
2017,471,D24HourMean,QuarterlyMean,Mean,11.59
2019,458,D24HourMean,QuarterlyMean,Mean,12.13
2018,468,D24HourMean,QuarterlyMean,Mean,11.90
1957,458,D24HourMean,QuarterlyMean,Mean,11.83
2001,396,D24HourMean,QuarterlyMean,Mean,8.36
1946,459,D24HourMean,QuarterlyMean,Mean,11.32
1993,429,D24HourMean,QuarterlyMean,Mean,9.50
1978,429,D24HourMean,QuarterlyMean,Mean,9.76
1990,455,D24HourMean,QuarterlyMean,Mean,12.03
1923,509,D24HourMean,QuarterlyMean,Mean,12.50
2005,468,D24HourMean,QuarterlyMean,Mean,12.28
2017,429,D24HourMean,QuarterlyMean,Mean,9.26
1924,507,D24HourMean,QuarterlyMean,Mean,13.12
1946,457,D24HourMean,QuarterlyMean,Mean,11.00
1979,444,D24HourMean,QuarterlyMean,Mean,11.24
1986,456,D24HourMean,QuarterlyMean,Mean,11.85
1989,425,D24HourMean,QuarterlyMean,Mean,9.46
1976,392,D24HourMean,QuarterlyMean,Mean,8.22
2036,433,D24HourMean,QuarterlyMean,Mean,9.14
2001,387,D24HourMean,QuarterlyMean,Mean,8.55
1980,460,D24HourMean,QuarterlyMean,Mean,12.42
2013,382,D24HourMean,QuarterlyMean,Mean,7.91
1945,393,D24HourMean,QuarterlyMean,Mean,6.46
1987,407,D24HourMean,QuarterlyMean,Mean,8.64
1988,479,D24HourMean,QuarterlyMean,Mean,12.82
2005,413,D24HourMean,QuarterlyMean,Mean,8.36
2013,465,D24HourMean,QuarterlyMean,Mean,12.10
2020,396,D24HourMean,QuarterlyMean,Mean,8.34
1998,413,D24HourMean,QuarterlyMean,Mean,8.57
1930,490,D24HourMean,QuarterlyMean,Mean,10.93
1958,390,D24HourMean,QuarterlyMean,Mean,7.54
1947,500,D24HourMean,QuarterlyMean,Mean,13.72
1984,455,D24HourMean,QuarterlyMean,Mean,11.86
2029,440,D24HourMean,QuarterlyMean,Mean,10.36
1979,467,D24HourMean,QuarterlyMean,Mean,12.92
2022,449,D24HourMean,QuarterlyMean,Mean,11.41
1943,484,D24HourMean,QuarterlyMean,Mean,11.19
2005,489,D24HourMean,QuarterlyMean,Mean,13.98
1996,381,D24HourMean,QuarterlyMean,Mean,7.89
1936,419,D24HourMean,QuarterlyMean,Mean,7.03
2000,469,D24HourMean,QuarterlyMean,Mean,13.16
1951,421,D24HourMean,QuarterlyMean,Mean,9.15
1957,496,D24HourMean,QuarterlyMean,Mean,13.47
2018,469,D24HourMean,QuarterlyMean,Mean,11.87
1977,409,D24HourMean,QuarterlyMean,Mean,7.89
1923,505,D24HourMean,QuarterlyMean,Mean,10.08
1942,481,D24HourMean,QuarterlyMean,Mean,11.27
1979,399,D24HourMean,QuarterlyMean,Mean,9.31
1978,392,D24HourMean,QuarterlyMean,Mean,7.99
1991,459,D24HourMean,QuarterlyMean,Mean,12.75
1974,439,D24HourMean,QuarterlyMean,Mean,10.97
2011,470,D24HourMean,QuarterlyMean,Mean,11.07
1994,442,D24HourMean,QuarterlyMean,Mean,10.90
2014,418,D24HourMean,QuarterlyMean,Mean,8.53
1939,421,D24HourMean,QuarterlyMean,Mean,7.46
1941,462,D24HourMean,QuarterlyMean,Mean,10.39
1981,431,D24HourMean,QuarterlyMean,Mean,9.33
1949,489,D24HourMean,QuarterlyMean,Mean,11.78
1964,410,D24HourMean,QuarterlyMean,Mean,7.72
1979,428,D24HourMean,QuarterlyMean,Mean,9.50
1980,412,D24HourMean,QuarterlyMean,Mean,8.64
2008,440,D24HourMean,QuarterlyMean,Mean,10.34
1981,477,D24HourMean,QuarterlyMean,Mean,13.45
2009,451,D24HourMean,QuarterlyMean,Mean,11.10
1952,389,D24HourMean,QuarterlyMean,Mean,8.34
1990,471,D24HourMean,QuarterlyMean,Mean,12.82
1938,414,D24HourMean,QuarterlyMean,Mean,6.75
1945,483,D24HourMean,QuarterlyMean,Mean,11.49
1946,416,D24HourMean,QuarterlyMean,Mean,7.80
1945,467,D24HourMean,QuarterlyMean,Mean,10.83
1969,478,D24HourMean,QuarterlyMean,Mean,13.75
1976,458,D24HourMean,QuarterlyMean,Mean,12.50
2022,381,D24HourMean,QuarterlyMean,Mean,6.84
1937,391,D24HourMean,QuarterlyMean,Mean,6.48
2009,399,D24HourMean,QuarterlyMean,Mean,7.61
2004,401,D24HourMean,QuarterlyMean,Mean,8.43
1998,427,D24HourMean,QuarterlyMean,Mean,9.26
2037,430,D24HourMean,QuarterlyMean,Mean,8.99
1922,397,D24HourMean,QuarterlyMean,Mean,8.57
1961,437,D24HourMean,QuarterlyMean,Mean,11.24
2008,401,D24HourMean,QuarterlyMean,Mean,7.71
1945,486,D24HourMean,QuarterlyMean,Mean,11.78
1971,483,D24HourMean,QuarterlyMean,Mean,13.55
2000,483,D24HourMean,QuarterlyMean,Mean,13.59
1968,400,D24HourMean,QuarterlyMean,Mean,8.03
1949,432,D24HourMean,QuarterlyMean,Mean,9.41
2002,469,D24HourMean,QuarterlyMean,Mean,13.12
1932,417,D24HourMean,QuarterlyMean,Mean,7.05
1997,394,D24HourMean,QuarterlyMean,Mean,8.57
2018,461,D24HourMean,QuarterlyMean,Mean,11.68
1926,416,D24HourMean,QuarterlyMean,Mean,11.69
1961,420,D24HourMean,QuarterlyMean,Mean,8.71
1997,419,D24HourMean,QuarterlyMean,Mean,9.10
1989,384,D24HourMean,QuarterlyMean,Mean,7.28
2003,448,D24HourMean,QuarterlyMean,Mean,11.31
2006,406,D24HourMean,QuarterlyMean,Mean,7.78
1961,500,D24HourMean,QuarterlyMean,Mean,14.55
2032,438,D24HourMean,QuarterlyMean,Mean,9.91
1968,447,D24HourMean,QuarterlyMean,Mean,11.96
1949,493,D24HourMean,QuarterlyMean,Mean,12.11
1952,441,D24HourMean,QuarterlyMean,Mean,10.61
1983,457,D24HourMean,QuarterlyMean,Mean,11.96
1943,432,D24HourMean,QuarterlyMean,Mean,9.14
1991,479,D24HourMean,QuarterlyMean,Mean,13.74
2019,457,D24HourMean,QuarterlyMean,Mean,11.80
2021,458,D24HourMean,QuarterlyMean,Mean,12.19
1973,443,D24HourMean,QuarterlyMean,Mean,11.39
1993,442,D24HourMean,QuarterlyMean,Mean,10.85
1993,400,D24HourMean,QuarterlyMean,Mean,8.79
2011,419,D24HourMean,QuarterlyMean,Mean,8.81
1991,471,D24HourMean,QuarterlyMean,Mean,12.74
2004,395,D24HourMean,QuarterlyMean,Mean,8.46
1941,404,D24HourMean,QuarterlyMean,Mean,7.14
1939,409,D24HourMean,QuarterlyMean,Mean,7.98
1968,408,D24HourMean,QuarterlyMean,Mean,7.65
2022,384,D24HourMean,QuarterlyMean,Mean,8.25
1937,469,D24HourMean,QuarterlyMean,Mean,12.10
1988,416,D24HourMean,QuarterlyMean,Mean,8.98
1994,385,D24HourMean,QuarterlyMean,Mean,8.41
2030,433,D24HourMean,QuarterlyMean,Mean,9.50
1965,469,D24HourMean,QuarterlyMean,Mean,12.87
1927,398,D24HourMean,QuarterlyMean,Mean,7.08
2014,404,D24HourMean,QuarterlyMean,Mean,8.39
1981,437,D24HourMean,QuarterlyMean,Mean,10.17
1938,499,D24HourMean,QuarterlyMean,Mean,12.97
1967,425,D24HourMean,QuarterlyMean,Mean,9.09
2014,429,D24HourMean,QuarterlyMean,Mean,9.45
2037,446,D24HourMean,QuarterlyMean,Mean,10.83
1979,433,D24HourMean,QuarterlyMean,Mean,9.69
1960,408,D24HourMean,QuarterlyMean,Mean,8.32
1961,426,D24HourMean,QuarterlyMean,Mean,9.36
1945,470,D24HourMean,QuarterlyMean,Mean,11.07
1969,420,D24HourMean,QuarterlyMean,Mean,8.62
1925,391,D24HourMean,QuarterlyMean,Mean,6.96
1948,437,D24HourMean,QuarterlyMean,Mean,9.76
1957,403,D24HourMean,QuarterlyMean,Mean,7.70
1998,382,D24HourMean,QuarterlyMean,Mean,7.99
1964,436,D24HourMean,QuarterlyMean,Mean,9.93
2007,472,D24HourMean,QuarterlyMean,Mean,12.10
1928,422,D24HourMean,QuarterlyMean,Mean,9.51
2001,402,D24HourMean,QuarterlyMean,Mean,8.65
1930,391,D24HourMean,QuarterlyMean,Mean,7.47
1947,485,D24HourMean,QuarterlyMean,Mean,11.98
1991,462,D24HourMean,QuarterlyMean,Mean,12.40
1986,419,D24HourMean,QuarterlyMean,Mean,9.09
1987,412,D24HourMean,QuarterlyMean,Mean,8.53
1963,486,D24HourMean,QuarterlyMean,Mean,14.42
1973,400,D24HourMean,QuarterlyMean,Mean,8.84
1999,479,D24HourMean,QuarterlyMean,Mean,12.52
1974,394,D24HourMean,QuarterlyMean,Mean,8.25
1938,420,D24HourMean,QuarterlyMean,Mean,7.44
2033,433,D24HourMean,QuarterlyMean,Mean,9.26
1987,455,D24HourMean,QuarterlyMean,Mean,11.36
2031,432,D24HourMean,QuarterlyMean,Mean,9.42
1949,449,D24HourMean,QuarterlyMean,Mean,11.14
1974,451,D24HourMean,QuarterlyMean,Mean,12.50
2003,474,D24HourMean,QuarterlyMean,Mean,12.47
1935,397,D24HourMean,QuarterlyMean,Mean,7.07
1983,422,D24HourMean,QuarterlyMean,Mean,9.33
2019,451,D24HourMean,QuarterlyMean,Mean,11.05
1952,391,D24HourMean,QuarterlyMean,Mean,7.85
1966,427,D24HourMean,QuarterlyMean,Mean,9.24
1963,445,D24HourMean,QuarterlyMean,Mean,11.14
1968,478,D24HourMean,QuarterlyMean,Mean,14.55
1944,486,D24HourMean,QuarterlyMean,Mean,11.32
1981,412,D24HourMean,QuarterlyMean,Mean,8.59
1959,429,D24HourMean,QuarterlyMean,Mean,9.52
1976,435,D24HourMean,QuarterlyMean,Mean,10.00
2006,440,D24HourMean,QuarterlyMean,Mean,10.03
1970,406,D24HourMean,QuarterlyMean,Mean,7.91
2010,467,D24HourMean,QuarterlyMean,Mean,12.05
2012,486,D24HourMean,QuarterlyMean,Mean,14.25
1947,476,D24HourMean,QuarterlyMean,Mean,11.56
1970,420,D24HourMean,QuarterlyMean,Mean,8.91
1980,406,D24HourMean,QuarterlyMean,Mean,8.62
1951,491,D24HourMean,QuarterlyMean,Mean,12.25
1988,405,D24HourMean,QuarterlyMean,Mean,8.98
1993,418,D24HourMean,QuarterlyMean,Mean,8.72
1996,442,D24HourMean,QuarterlyMean,Mean,10.93
2008,461,D24HourMean,QuarterlyMean,Mean,11.75
2015,425,D24HourMean,QuarterlyMean,Mean,9.14
1948,488,D24HourMean,QuarterlyMean,Mean,11.46
1953,500,D24HourMean,QuarterlyMean,Mean,12.58
1981,432,D24HourMean,QuarterlyMean,Mean,9.38
1948,441,D24HourMean,QuarterlyMean,Mean,9.62
1965,429,D24HourMean,QuarterlyMean,Mean,9.36
2023,439,D24HourMean,QuarterlyMean,Mean,10.84
2017,401,D24HourMean,QuarterlyMean,Mean,8.34
1940,471,D24HourMean,QuarterlyMean,Mean,11.34
1955,413,D24HourMean,QuarterlyMean,Mean,8.46
1980,434,D24HourMean,QuarterlyMean,Mean,9.83
2011,463,D24HourMean,QuarterlyMean,Mean,11.90
1987,445,D24HourMean,QuarterlyMean,Mean,10.80
1952,401,D24HourMean,QuarterlyMean,Mean,7.40
2001,484,D24HourMean,QuarterlyMean,Mean,13.30
1958,482,D24HourMean,QuarterlyMean,Mean,11.71
1970,448,D24HourMean,QuarterlyMean,Mean,11.47
1935,416,D24HourMean,QuarterlyMean,Mean,6.64
1966,448,D24HourMean,QuarterlyMean,Mean,11.91
1959,409,D24HourMean,QuarterlyMean,Mean,7.99
1967,400,D24HourMean,QuarterlyMean,Mean,7.89
1991,432,D24HourMean,QuarterlyMean,Mean,9.59
1969,483,D24HourMean,QuarterlyMean,Mean,14.00
2019,447,D24HourMean,QuarterlyMean,Mean,10.68
1980,443,D24HourMean,QuarterlyMean,Mean,11.17
1986,478,D24HourMean,QuarterlyMean,Mean,12.52
1944,477,D24HourMean,QuarterlyMean,Mean,11.73
2017,381,D24HourMean,QuarterlyMean,Mean,7.92
1931,493,D24HourMean,QuarterlyMean,Mean,10.78
1984,408,D24HourMean,QuarterlyMean,Mean,8.22
1951,456,D24HourMean,QuarterlyMean,Mean,11.09
1975,466,D24HourMean,QuarterlyMean,Mean,13.22
1948,388,D24HourMean,QuarterlyMean,Mean,7.99
1969,403,D24HourMean,QuarterlyMean,Mean,7.91
1977,416,D24HourMean,QuarterlyMean,Mean,9.09
2020,399,D24HourMean,QuarterlyMean,Mean,7.96
2024,447,D24HourMean,QuarterlyMean,Mean,11.06
1931,489,D24HourMean,QuarterlyMean,Mean,10.52
1954,411,D24HourMean,QuarterlyMean,Mean,8.20
1978,455,D24HourMean,QuarterlyMean,Mean,12.11
1993,478,D24HourMean,QuarterlyMean,Mean,13.15
2002,465,D24HourMean,QuarterlyMean,Mean,13.32
1963,416,D24HourMean,QuarterlyMean,Mean,8.32
1965,389,D24HourMean,QuarterlyMean,Mean,7.52
1967,405,D24HourMean,QuarterlyMean,Mean,7.98
1980,431,D24HourMean,QuarterlyMean,Mean,9.38
2004,388,D24HourMean,QuarterlyMean,Mean,8.58
1951,457,D24HourMean,QuarterlyMean,Mean,11.19
1956,430,D24HourMean,QuarterlyMean,Mean,10.69
1977,402,D24HourMean,QuarterlyMean,Mean,8.38
1984,462,D24HourMean,QuarterlyMean,Mean,12.85
2020,411,D24HourMean,QuarterlyMean,Mean,8.40
1925,513,D24HourMean,QuarterlyMean,Mean,11.40
1955,472,D24HourMean,QuarterlyMean,Mean,11.19
2001,381,D24HourMean,QuarterlyMean,Mean,8.04
1991,411,D24HourMean,QuarterlyMean,Mean,8.57
1969,445,D24HourMean,QuarterlyMean,Mean,11.00
1982,470,D24HourMean,QuarterlyMean,Mean,13.09
2002,423,D24HourMean,QuarterlyMean,Mean,9.10
1989,459,D24HourMean,QuarterlyMean,Mean,13.00
1956,478,D24HourMean,QuarterlyMean,Mean,11.59
1972,477,D24HourMean,QuarterlyMean,Mean,13.52
2014,389,D24HourMean,QuarterlyMean,Mean,8.43
1959,426,D24HourMean,QuarterlyMean,Mean,8.96
1928,395,D24HourMean,QuarterlyMean,Mean,7.91
1969,472,D24HourMean,QuarterlyMean,Mean,13.80
2016,482,D24HourMean,QuarterlyMean,Mean,14.27
1944,470,D24HourMean,QuarterlyMean,Mean,10.97
1999,440,D24HourMean,QuarterlyMean,Mean,9.71
1938,480,D24HourMean,QuarterlyMean,Mean,11.83
1965,475,D24HourMean,QuarterlyMean,Mean,14.14
1981,400,D24HourMean,QuarterlyMean,Mean,8.88
1982,445,D24HourMean,QuarterlyMean,Mean,11.46
1965,454,D24HourMean,QuarterlyMean,Mean,12.67
1946,461,D24HourMean,QuarterlyMean,Mean,10.80
1993,444,D24HourMean,QuarterlyMean,Mean,10.58
1995,412,D24HourMean,QuarterlyMean,Mean,8.79
2017,425,D24HourMean,QuarterlyMean,Mean,9.48
1960,434,D24HourMean,QuarterlyMean,Mean,9.74
1950,417,D24HourMean,QuarterlyMean,Mean,9.31
1962,416,D24HourMean,QuarterlyMean,Mean,8.50
2004,407,D24HourMean,QuarterlyMean,Mean,8.32
1973,424,D24HourMean,QuarterlyMean,Mean,9.15
1988,461,D24HourMean,QuarterlyMean,Mean,13.24
1941,480,D24HourMean,QuarterlyMean,Mean,10.83
1948,469,D24HourMean,QuarterlyMean,Mean,11.36
1964,483,D24HourMean,QuarterlyMean,Mean,13.82
1936,418,D24HourMean,QuarterlyMean,Mean,6.96
1929,412,D24HourMean,QuarterlyMean,Mean,8.81
1947,420,D24HourMean,QuarterlyMean,Mean,8.34
1947,459,D24HourMean,QuarterlyMean,Mean,11.12
1959,422,D24HourMean,QuarterlyMean,Mean,9.02
1960,494,D24HourMean,QuarterlyMean,Mean,13.98
2014,383,D24HourMean,QuarterlyMean,Mean,7.77
1949,445,D24HourMean,QuarterlyMean,Mean,10.75
1966,443,D24HourMean,QuarterlyMean,Mean,10.68
2025,443,D24HourMean,QuarterlyMean,Mean,10.50
2011,395,D24HourMean,QuarterlyMean,Mean,8.53
1953,404,D24HourMean,QuarterlyMean,Mean,7.70
1996,457,D24HourMean,QuarterlyMean,Mean,11.80
1977,391,D24HourMean,QuarterlyMean,Mean,8.06
2000,420,D24HourMean,QuarterlyMean,Mean,8.72
1942,433,D24HourMean,QuarterlyMean,Mean,8.64
1962,489,D24HourMean,QuarterlyMean,Mean,13.18
1983,413,D24HourMean,QuarterlyMean,Mean,8.65
1986,480,D24HourMean,QuarterlyMean,Mean,12.57
2015,461,D24HourMean,QuarterlyMean,Mean,12.25
2019,423,D24HourMean,QuarterlyMean,Mean,9.53
2005,381,D24HourMean,QuarterlyMean,Mean,7.68
2018,478,D24HourMean,QuarterlyMean,Mean,13.05
1944,401,D24HourMean,QuarterlyMean,Mean,5.79
1925,404,D24HourMean,QuarterlyMean,Mean,10.09
2009,463,D24HourMean,QuarterlyMean,Mean,11.90
2011,420,D24HourMean,QuarterlyMean,Mean,8.69
2012,462,D24HourMean,QuarterlyMean,Mean,11.80
1944,423,D24HourMean,QuarterlyMean,Mean,7.82
1959,412,D24HourMean,QuarterlyMean,Mean,8.45
1997,424,D24HourMean,QuarterlyMean,Mean,8.90
2021,390,D24HourMean,QuarterlyMean,Mean,8.36
1986,432,D24HourMean,QuarterlyMean,Mean,9.12
1989,424,D24HourMean,QuarterlyMean,Mean,9.60
2009,459,D24HourMean,QuarterlyMean,Mean,11.90
1923,408,D24HourMean,QuarterlyMean,Mean,12.26
1927,408,D24HourMean,QuarterlyMean,Mean,10.11
1968,489,D24HourMean,QuarterlyMean,Mean,14.20
1971,472,D24HourMean,QuarterlyMean,Mean,12.87
1973,407,D24HourMean,QuarterlyMean,Mean,8.25
2007,479,D24HourMean,QuarterlyMean,Mean,13.42
2033,384,D24HourMean,QuarterlyMean,Mean,6.92
1949,481,D24HourMean,QuarterlyMean,Mean,11.62
2003,488,D24HourMean,QuarterlyMean,Mean,14.15
2021,432,D24HourMean,QuarterlyMean,Mean,9.19
1964,489,D24HourMean,QuarterlyMean,Mean,13.87
1993,474,D24HourMean,QuarterlyMean,Mean,12.74
1974,481,D24HourMean,QuarterlyMean,Mean,13.69
2014,428,D24HourMean,QuarterlyMean,Mean,9.72
2019,464,D24HourMean,QuarterlyMean,Mean,12.03
1954,415,D24HourMean,QuarterlyMean,Mean,8.70
1987,460,D24HourMean,QuarterlyMean,Mean,12.45
1929,493,D24HourMean,QuarterlyMean,Mean,10.49
1928,420,D24HourMean,QuarterlyMean,Mean,9.38
1953,461,D24HourMean,QuarterlyMean,Mean,11.81
1957,418,D24HourMean,QuarterlyMean,Mean,8.77
1963,431,D24HourMean,QuarterlyMean,Mean,9.64
1963,446,D24HourMean,QuarterlyMean,Mean,10.59
1978,450,D24HourMean,QuarterlyMean,Mean,11.49
1995,477,D24HourMean,QuarterlyMean,Mean,12.57
2010,471,D24HourMean,QuarterlyMean,Mean,11.71
2018,399,D24HourMean,QuarterlyMean,Mean,8.41
1985,446,D24HourMean,QuarterlyMean,Mean,11.51
1967,427,D24HourMean,QuarterlyMean,Mean,9.24
1946,421,D24HourMean,QuarterlyMean,Mean,8.26
1982,444,D24HourMean,QuarterlyMean,Mean,11.39
