Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1932,984,D24HourMean,QuarterlyMean,Mean,8.33
1967,971,D24HourMean,QuarterlyMean,Mean,12.06
1940,973,D24HourMean,QuarterlyMean,Mean,11.67
1916,999,D24HourMean,QuarterlyMean,Mean,10.09
1950,975,D24HourMean,QuarterlyMean,Mean,9.92
1899,1015,D24HourMean,QuarterlyMean,Mean,25.52
1891,1014,D24HourMean,QuarterlyMean,Mean,29.08
1917,1029,D24HourMean,QuarterlyMean,Mean,13.15
1947,939,D24HourMean,QuarterlyMean,Mean,11.29
1910,1000,D24HourMean,QuarterlyMean,Mean,10.27
1966,948,D24HourMean,QuarterlyMean,Mean,11.09
1932,941,D24HourMean,QuarterlyMean,Mean,11.14
1939,936,D24HourMean,QuarterlyMean,Mean,14.54
1897,965,D24HourMean,QuarterlyMean,Mean,9.63
1906,1010,D24HourMean,QuarterlyMean,Mean,20.08
1933,996,D24HourMean,QuarterlyMean,Mean,14.32
1965,971,D24HourMean,QuarterlyMean,Mean,11.76
1962,968,D24HourMean,QuarterlyMean,Mean,9.98
1906,997,D24HourMean,QuarterlyMean,Mean,11.64
1896,1007,D24HourMean,QuarterlyMean,Mean,15.56
1932,988,D24HourMean,QuarterlyMean,Mean,9.99
1915,1011,D24HourMean,QuarterlyMean,Mean,20.47
1943,932,D24HourMean,QuarterlyMean,Mean,16.02
1927,1026,D24HourMean,QuarterlyMean,Mean,14.47
1941,982,D24HourMean,QuarterlyMean,Mean,11.74
1976,963,D24HourMean,QuarterlyMean,Mean,13.15
1872,1007,D24HourMean,QuarterlyMean,Mean,11.85
1930,1023,D24HourMean,QuarterlyMean,Mean,16.46
1960,958,D24HourMean,QuarterlyMean,Mean,9.38
1963,964,D24HourMean,QuarterlyMean,Mean,9.83
1914,1026,D24HourMean,QuarterlyMean,Mean,15.30
1907,1023,D24HourMean,QuarterlyMean,Mean,16.68
1884,1021,D24HourMean,QuarterlyMean,Mean,15.59
1954,962,D24HourMean,QuarterlyMean,Mean,10.73
1877,1002,D24HourMean,QuarterlyMean,Mean,11.35
1933,978,D24HourMean,QuarterlyMean,Mean,9.39
1925,1008,D24HourMean,QuarterlyMean,Mean,19.24
1893,955,D24HourMean,QuarterlyMean,Mean,12.60
1904,1007,D24HourMean,QuarterlyMean,Mean,19.02
1872,1009,D24HourMean,QuarterlyMean,Mean,10.68
1930,1018,D24HourMean,QuarterlyMean,Mean,19.79
1969,969,D24HourMean,QuarterlyMean,Mean,13.10
1915,1024,D24HourMean,QuarterlyMean,Mean,16.05
1956,966,D24HourMean,QuarterlyMean,Mean,9.58
1911,1010,D24HourMean,QuarterlyMean,Mean,20.84
1944,979,D24HourMean,QuarterlyMean,Mean,11.53
1964,959,D24HourMean,QuarterlyMean,Mean,9.23
1943,934,D24HourMean,QuarterlyMean,Mean,15.05
1963,943,D24HourMean,QuarterlyMean,Mean,11.01
1967,948,D24HourMean,QuarterlyMean,Mean,11.57
1975,967,D24HourMean,QuarterlyMean,Mean,12.53
1917,1028,D24HourMean,QuarterlyMean,Mean,12.52
1891,964,D24HourMean,QuarterlyMean,Mean,9.49
1895,962,D24HourMean,QuarterlyMean,Mean,9.87
1962,956,D24HourMean,QuarterlyMean,Mean,9.43
1952,931,D24HourMean,QuarterlyMean,Mean,14.49
1890,1006,D24HourMean,QuarterlyMean,Mean,15.15
1906,1018,D24HourMean,QuarterlyMean,Mean,17.06
1927,991,D24HourMean,QuarterlyMean,Mean,10.61
1941,977,D24HourMean,QuarterlyMean,Mean,10.35
1915,1013,D24HourMean,QuarterlyMean,Mean,19.87
1910,1007,D24HourMean,QuarterlyMean,Mean,19.93
1931,1020,D24HourMean,QuarterlyMean,Mean,18.64
1928,996,D24HourMean,QuarterlyMean,Mean,12.36
1889,956,D24HourMean,QuarterlyMean,Mean,12.55
1876,1006,D24HourMean,QuarterlyMean,Mean,17.15
1918,1001,D24HourMean,QuarterlyMean,Mean,13.18
1922,979,D24HourMean,QuarterlyMean,Mean,12.72
1876,1003,D24HourMean,QuarterlyMean,Mean,13.60
1895,960,D24HourMean,QuarterlyMean,Mean,10.28
1896,953,D24HourMean,QuarterlyMean,Mean,13.41
1924,988,D24HourMean,QuarterlyMean,Mean,10.52
1941,936,D24HourMean,QuarterlyMean,Mean,14.20
1883,966,D24HourMean,QuarterlyMean,Mean,13.80
1952,973,D24HourMean,QuarterlyMean,Mean,9.92
1973,969,D24HourMean,QuarterlyMean,Mean,12.62
1903,1015,D24HourMean,QuarterlyMean,Mean,24.63
1934,995,D24HourMean,QuarterlyMean,Mean,15.11
1940,980,D24HourMean,QuarterlyMean,Mean,10.76
1894,1019,D24HourMean,QuarterlyMean,Mean,21.09
1890,1011,D24HourMean,QuarterlyMean,Mean,25.32
1932,976,D24HourMean,QuarterlyMean,Mean,11.27
1961,965,D24HourMean,QuarterlyMean,Mean,9.02
1871,1008,D24HourMean,QuarterlyMean,Mean,11.38
1872,1004,D24HourMean,QuarterlyMean,Mean,10.70
1923,1007,D24HourMean,QuarterlyMean,Mean,19.45
1918,1015,D24HourMean,QuarterlyMean,Mean,24.12
1922,1016,D24HourMean,QuarterlyMean,Mean,22.31
1889,1014,D24HourMean,QuarterlyMean,Mean,25.59
1902,1005,D24HourMean,QuarterlyMean,Mean,12.71
1965,948,D24HourMean,QuarterlyMean,Mean,10.49
1909,1019,D24HourMean,QuarterlyMean,Mean,16.30
1943,983,D24HourMean,QuarterlyMean,Mean,13.46
1964,961,D24HourMean,QuarterlyMean,Mean,8.89
1981,963,D24HourMean,QuarterlyMean,Mean,15.00
1910,1002,D24HourMean,QuarterlyMean,Mean,11.44
1915,997,D24HourMean,QuarterlyMean,Mean,10.06
1954,970,D24HourMean,QuarterlyMean,Mean,9.79
1883,1005,D24HourMean,QuarterlyMean,Mean,10.17
1899,1003,D24HourMean,QuarterlyMean,Mean,10.16
1928,982,D24HourMean,QuarterlyMean,Mean,8.85
1942,931,D24HourMean,QuarterlyMean,Mean,16.48
1881,1019,D24HourMean,QuarterlyMean,Mean,14.00
1928,988,D24HourMean,QuarterlyMean,Mean,10.75
1957,970,D24HourMean,QuarterlyMean,Mean,10.01
1883,1017,D24HourMean,QuarterlyMean,Mean,15.72
1898,1005,D24HourMean,QuarterlyMean,Mean,11.33
1900,1022,D24HourMean,QuarterlyMean,Mean,19.31
1962,960,D24HourMean,QuarterlyMean,Mean,8.17
1962,957,D24HourMean,QuarterlyMean,Mean,9.17
1948,971,D24HourMean,QuarterlyMean,Mean,10.06
1911,1019,D24HourMean,QuarterlyMean,Mean,16.90
1892,1015,D24HourMean,QuarterlyMean,Mean,28.27
1888,962,D24HourMean,QuarterlyMean,Mean,10.56
1967,950,D24HourMean,QuarterlyMean,Mean,9.31
1874,1018,D24HourMean,QuarterlyMean,Mean,11.58
1894,970,D24HourMean,QuarterlyMean,Mean,9.41
1910,1027,D24HourMean,QuarterlyMean,Mean,15.36
1945,936,D24HourMean,QuarterlyMean,Mean,13.51
1956,962,D24HourMean,QuarterlyMean,Mean,9.95
1902,1015,D24HourMean,QuarterlyMean,Mean,25.63
1920,996,D24HourMean,QuarterlyMean,Mean,9.57
1879,1001,D24HourMean,QuarterlyMean,Mean,9.46
1899,1016,D24HourMean,QuarterlyMean,Mean,26.43
1936,986,D24HourMean,QuarterlyMean,Mean,10.53
1925,1017,D24HourMean,QuarterlyMean,Mean,20.45
1873,1009,D24HourMean,QuarterlyMean,Mean,13.06
1906,1015,D24HourMean,QuarterlyMean,Mean,21.88
1921,1009,D24HourMean,QuarterlyMean,Mean,21.88
1946,937,D24HourMean,QuarterlyMean,Mean,13.29
1963,952,D24HourMean,QuarterlyMean,Mean,8.60
1966,963,D24HourMean,QuarterlyMean,Mean,10.62
1888,964,D24HourMean,QuarterlyMean,Mean,10.60
1950,974,D24HourMean,QuarterlyMean,Mean,10.12
1925,937,D24HourMean,QuarterlyMean,Mean,10.78
1944,937,D24HourMean,QuarterlyMean,Mean,12.37
1964,963,D24HourMean,QuarterlyMean,Mean,10.12
1904,1014,D24HourMean,QuarterlyMean,Mean,24.07
1941,984,D24HourMean,QuarterlyMean,Mean,12.60
1951,967,D24HourMean,QuarterlyMean,Mean,9.46
1966,960,D24HourMean,QuarterlyMean,Mean,10.54
1920,1013,D24HourMean,QuarterlyMean,Mean,23.46
1959,959,D24HourMean,QuarterlyMean,Mean,9.61
1886,1003,D24HourMean,QuarterlyMean,Mean,10.98
1958,975,D24HourMean,QuarterlyMean,Mean,11.46
1902,1019,D24HourMean,QuarterlyMean,Mean,18.73
1916,1004,D24HourMean,QuarterlyMean,Mean,15.62
1920,1015,D24HourMean,QuarterlyMean,Mean,23.64
1916,1005,D24HourMean,QuarterlyMean,Mean,17.85
1948,933,D24HourMean,QuarterlyMean,Mean,14.01
1922,1018,D24HourMean,QuarterlyMean,Mean,19.79
1961,946,D24HourMean,QuarterlyMean,Mean,10.87
1938,991,D24HourMean,QuarterlyMean,Mean,13.20
1925,1009,D24HourMean,QuarterlyMean,Mean,20.61
1956,973,D24HourMean,QuarterlyMean,Mean,10.38
1924,1009,D24HourMean,QuarterlyMean,Mean,22.77
1971,953,D24HourMean,QuarterlyMean,Mean,9.45
1932,991,D24HourMean,QuarterlyMean,Mean,11.36
1895,1019,D24HourMean,QuarterlyMean,Mean,20.26
1907,996,D24HourMean,QuarterlyMean,Mean,10.63
1943,970,D24HourMean,QuarterlyMean,Mean,13.37
1950,965,D24HourMean,QuarterlyMean,Mean,12.31
1942,973,D24HourMean,QuarterlyMean,Mean,11.33
1961,977,D24HourMean,QuarterlyMean,Mean,11.07
1902,1007,D24HourMean,QuarterlyMean,Mean,17.76
1920,1019,D24HourMean,QuarterlyMean,Mean,18.32
1903,1019,D24HourMean,QuarterlyMean,Mean,18.64
1947,936,D24HourMean,QuarterlyMean,Mean,13.19
1941,971,D24HourMean,QuarterlyMean,Mean,13.16
1895,1003,D24HourMean,QuarterlyMean,Mean,11.18
1912,1005,D24HourMean,QuarterlyMean,Mean,16.14
1905,999,D24HourMean,QuarterlyMean,Mean,10.36
1919,992,D24HourMean,QuarterlyMean,Mean,11.08
1897,955,D24HourMean,QuarterlyMean,Mean,12.45
1964,960,D24HourMean,QuarterlyMean,Mean,8.80
1971,970,D24HourMean,QuarterlyMean,Mean,12.99
1929,976,D24HourMean,QuarterlyMean,Mean,12.66
1964,947,D24HourMean,QuarterlyMean,Mean,9.98
1963,946,D24HourMean,QuarterlyMean,Mean,9.77
1905,1018,D24HourMean,QuarterlyMean,Mean,17.01
1968,968,D24HourMean,QuarterlyMean,Mean,10.94
1934,934,D24HourMean,QuarterlyMean,Mean,16.94
1944,934,D24HourMean,QuarterlyMean,Mean,14.44
1942,971,D24HourMean,QuarterlyMean,Mean,12.59
1889,953,D24HourMean,QuarterlyMean,Mean,13.69
1957,976,D24HourMean,QuarterlyMean,Mean,12.00
1966,952,D24HourMean,QuarterlyMean,Mean,7.99
1891,969,D24HourMean,QuarterlyMean,Mean,9.24
1952,935,D24HourMean,QuarterlyMean,Mean,15.70
1949,941,D24HourMean,QuarterlyMean,Mean,11.89
1879,1009,D24HourMean,QuarterlyMean,Mean,15.86
1925,985,D24HourMean,QuarterlyMean,Mean,9.98
1894,1007,D24HourMean,QuarterlyMean,Mean,15.37
1952,967,D24HourMean,QuarterlyMean,Mean,9.75
1914,989,D24HourMean,QuarterlyMean,Mean,9.60
1980,964,D24HourMean,QuarterlyMean,Mean,13.47
1927,986,D24HourMean,QuarterlyMean,Mean,9.66
1881,1000,D24HourMean,QuarterlyMean,Mean,9.71
1962,944,D24HourMean,QuarterlyMean,Mean,10.68
1981,964,D24HourMean,QuarterlyMean,Mean,13.24
1887,1010,D24HourMean,QuarterlyMean,Mean,21.90
1914,1021,D24HourMean,QuarterlyMean,Mean,16.97
1933,990,D24HourMean,QuarterlyMean,Mean,11.92
1952,964,D24HourMean,QuarterlyMean,Mean,11.36
1893,1012,D24HourMean,QuarterlyMean,Mean,27.26
1938,973,D24HourMean,QuarterlyMean,Mean,12.49
1900,1020,D24HourMean,QuarterlyMean,Mean,19.93
1905,1016,D24HourMean,QuarterlyMean,Mean,18.94
1929,1020,D24HourMean,QuarterlyMean,Mean,20.01
1891,1020,D24HourMean,QuarterlyMean,Mean,19.82
1873,1016,D24HourMean,QuarterlyMean,Mean,10.03
1909,1021,D24HourMean,QuarterlyMean,Mean,17.72
1952,962,D24HourMean,QuarterlyMean,Mean,11.54
1886,959,D24HourMean,QuarterlyMean,Mean,13.37
1932,974,D24HourMean,QuarterlyMean,Mean,13.31
1958,970,D24HourMean,QuarterlyMean,Mean,10.06
1936,994,D24HourMean,QuarterlyMean,Mean,15.05
1885,959,D24HourMean,QuarterlyMean,Mean,13.49
1982,963,D24HourMean,QuarterlyMean,Mean,14.42
1871,1010,D24HourMean,QuarterlyMean,Mean,9.43
1881,1001,D24HourMean,QuarterlyMean,Mean,8.90
1947,981,D24HourMean,QuarterlyMean,Mean,13.18
1877,1016,D24HourMean,QuarterlyMean,Mean,11.81
1947,969,D24HourMean,QuarterlyMean,Mean,10.89
1922,993,D24HourMean,QuarterlyMean,Mean,8.67
1914,1028,D24HourMean,QuarterlyMean,Mean,13.11
1934,939,D24HourMean,QuarterlyMean,Mean,11.52
1961,958,D24HourMean,QuarterlyMean,Mean,9.09
1889,1018,D24HourMean,QuarterlyMean,Mean,24.33
1926,994,D24HourMean,QuarterlyMean,Mean,10.29
1927,1020,D24HourMean,QuarterlyMean,Mean,20.47
1934,978,D24HourMean,QuarterlyMean,Mean,9.39
1905,1002,D24HourMean,QuarterlyMean,Mean,10.31
1919,998,D24HourMean,QuarterlyMean,Mean,10.35
1871,1007,D24HourMean,QuarterlyMean,Mean,11.67
1888,954,D24HourMean,QuarterlyMean,Mean,13.35
1940,986,D24HourMean,QuarterlyMean,Mean,12.65
1906,1003,D24HourMean,QuarterlyMean,Mean,11.33
1950,944,D24HourMean,QuarterlyMean,Mean,14.79
1928,1024,D24HourMean,QuarterlyMean,Mean,14.75
1929,985,D24HourMean,QuarterlyMean,Mean,8.70
1914,1027,D24HourMean,QuarterlyMean,Mean,13.97
1920,1012,D24HourMean,QuarterlyMean,Mean,22.39
1937,1021,D24HourMean,QuarterlyMean,Mean,14.09
1965,956,D24HourMean,QuarterlyMean,Mean,9.09
1916,1011,D24HourMean,QuarterlyMean,Mean,21.43
1911,1024,D24HourMean,QuarterlyMean,Mean,16.58
1936,990,D24HourMean,QuarterlyMean,Mean,12.35
1874,1011,D24HourMean,QuarterlyMean,Mean,12.38
1889,1011,D24HourMean,QuarterlyMean,Mean,25.28
1928,993,D24HourMean,QuarterlyMean,Mean,10.81
1879,1004,D24HourMean,QuarterlyMean,Mean,12.39
1918,993,D24HourMean,QuarterlyMean,Mean,9.57
1928,995,D24HourMean,QuarterlyMean,Mean,11.69
1895,1004,D24HourMean,QuarterlyMean,Mean,11.46
1964,953,D24HourMean,QuarterlyMean,Mean,8.62
1875,1016,D24HourMean,QuarterlyMean,Mean,12.24
1920,1014,D24HourMean,QuarterlyMean,Mean,24.01
1894,1012,D24HourMean,QuarterlyMean,Mean,25.85
1925,978,D24HourMean,QuarterlyMean,Mean,13.25
1910,1013,D24HourMean,QuarterlyMean,Mean,21.75
1909,988,D24HourMean,QuarterlyMean,Mean,10.38
1910,997,D24HourMean,QuarterlyMean,Mean,11.04
1932,982,D24HourMean,QuarterlyMean,Mean,7.65
1933,938,D24HourMean,QuarterlyMean,Mean,11.90
1913,1017,D24HourMean,QuarterlyMean,Mean,16.55
1894,1021,D24HourMean,QuarterlyMean,Mean,20.75
1946,933,D24HourMean,QuarterlyMean,Mean,14.50
1918,1027,D24HourMean,QuarterlyMean,Mean,12.89
1895,951,D24HourMean,QuarterlyMean,Mean,13.27
1919,1012,D24HourMean,QuarterlyMean,Mean,21.99
1934,985,D24HourMean,QuarterlyMean,Mean,9.05
1891,1019,D24HourMean,QuarterlyMean,Mean,21.85
1954,939,D24HourMean,QuarterlyMean,Mean,14.40
1903,1022,D24HourMean,QuarterlyMean,Mean,19.93
1923,986,D24HourMean,QuarterlyMean,Mean,10.08
1881,1005,D24HourMean,QuarterlyMean,Mean,11.21
1922,995,D24HourMean,QuarterlyMean,Mean,10.00
1940,936,D24HourMean,QuarterlyMean,Mean,14.34
1884,1016,D24HourMean,QuarterlyMean,Mean,17.77
1898,1010,D24HourMean,QuarterlyMean,Mean,22.85
1902,987,D24HourMean,QuarterlyMean,Mean,10.73
1905,1023,D24HourMean,QuarterlyMean,Mean,18.28
1891,1015,D24HourMean,QuarterlyMean,Mean,29.62
1897,966,D24HourMean,QuarterlyMean,Mean,9.89
1966,966,D24HourMean,QuarterlyMean,Mean,10.65
1888,1004,D24HourMean,QuarterlyMean,Mean,12.69
1941,931,D24HourMean,QuarterlyMean,Mean,16.81
1963,959,D24HourMean,QuarterlyMean,Mean,8.92
1961,973,D24HourMean,QuarterlyMean,Mean,11.85
1887,950,D24HourMean,QuarterlyMean,Mean,14.20
1886,1008,D24HourMean,QuarterlyMean,Mean,18.32
1967,963,D24HourMean,QuarterlyMean,Mean,10.84
1926,980,D24HourMean,QuarterlyMean,Mean,11.33
1918,994,D24HourMean,QuarterlyMean,Mean,9.15
1946,967,D24HourMean,QuarterlyMean,Mean,13.36
1874,1003,D24HourMean,QuarterlyMean,Mean,11.04
1925,1025,D24HourMean,QuarterlyMean,Mean,15.16
1880,1005,D24HourMean,QuarterlyMean,Mean,12.37
1889,1008,D24HourMean,QuarterlyMean,Mean,20.72
1916,1000,D24HourMean,QuarterlyMean,Mean,10.57
1895,1020,D24HourMean,QuarterlyMean,Mean,19.86
1926,989,D24HourMean,QuarterlyMean,Mean,11.02
1977,964,D24HourMean,QuarterlyMean,Mean,12.90
1925,992,D24HourMean,QuarterlyMean,Mean,9.82
1941,970,D24HourMean,QuarterlyMean,Mean,14.19
1887,1012,D24HourMean,QuarterlyMean,Mean,22.17
1876,1005,D24HourMean,QuarterlyMean,Mean,16.29
1948,930,D24HourMean,QuarterlyMean,Mean,14.28
1941,975,D24HourMean,QuarterlyMean,Mean,10.32
1927,977,D24HourMean,QuarterlyMean,Mean,12.17
1871,1003,D24HourMean,QuarterlyMean,Mean,11.64
1892,1011,D24HourMean,QuarterlyMean,Mean,24.99
1914,1018,D24HourMean,QuarterlyMean,Mean,16.76
1887,963,D24HourMean,QuarterlyMean,Mean,11.22
1922,1027,D24HourMean,QuarterlyMean,Mean,13.97
1923,1024,D24HourMean,QuarterlyMean,Mean,16.97
1923,1022,D24HourMean,QuarterlyMean,Mean,16.64
1911,995,D24HourMean,QuarterlyMean,Mean,9.86
1919,1008,D24HourMean,QuarterlyMean,Mean,20.92
1883,1012,D24HourMean,QuarterlyMean,Mean,16.59
1960,971,D24HourMean,QuarterlyMean,Mean,11.24
1927,982,D24HourMean,QuarterlyMean,Mean,9.57
1871,1017,D24HourMean,QuarterlyMean,Mean,9.82
1937,939,D24HourMean,QuarterlyMean,Mean,11.71
1952,976,D24HourMean,QuarterlyMean,Mean,11.41
1940,977,D24HourMean,QuarterlyMean,Mean,10.14
1883,1018,D24HourMean,QuarterlyMean,Mean,14.88
1914,1004,D24HourMean,QuarterlyMean,Mean,15.42
1934,941,D24HourMean,QuarterlyMean,Mean,12.11
1963,950,D24HourMean,QuarterlyMean,Mean,9.05
1910,1001,D24HourMean,QuarterlyMean,Mean,10.50
1924,989,D24HourMean,QuarterlyMean,Mean,11.03
1921,1015,D24HourMean,QuarterlyMean,Mean,23.02
1878,1011,D24HourMean,QuarterlyMean,Mean,16.66
1891,959,D24HourMean,QuarterlyMean,Mean,9.97
1933,1021,D24HourMean,QuarterlyMean,Mean,18.32
1945,933,D24HourMean,QuarterlyMean,Mean,14.46
1946,976,D24HourMean,QuarterlyMean,Mean,10.10
1955,961,D24HourMean,QuarterlyMean,Mean,10.69
1950,934,D24HourMean,QuarterlyMean,Mean,14.41
1915,1002,D24HourMean,QuarterlyMean,Mean,11.95
1905,997,D24HourMean,QuarterlyMean,Mean,11.88
1908,1021,D24HourMean,QuarterlyMean,Mean,18.44
1876,1011,D24HourMean,QuarterlyMean,Mean,15.60
1900,1002,D24HourMean,QuarterlyMean,Mean,9.64
1903,1012,D24HourMean,QuarterlyMean,Mean,23.05
1909,996,D24HourMean,QuarterlyMean,Mean,10.47
1926,995,D24HourMean,QuarterlyMean,Mean,10.65
1936,1021,D24HourMean,QuarterlyMean,Mean,14.76
1892,1018,D24HourMean,QuarterlyMean,Mean,25.29
1916,1028,D24HourMean,QuarterlyMean,Mean,12.64
1961,957,D24HourMean,QuarterlyMean,Mean,9.07
1973,968,D24HourMean,QuarterlyMean,Mean,12.35
1881,1009,D24HourMean,QuarterlyMean,Mean,15.27
1933,994,D24HourMean,QuarterlyMean,Mean,14.25
1876,1010,D24HourMean,QuarterlyMean,Mean,16.16
1921,997,D24HourMean,QuarterlyMean,Mean,9.87
1950,976,D24HourMean,QuarterlyMean,Mean,11.27
1870,1018,D24HourMean,QuarterlyMean,Mean,9.96
1932,1022,D24HourMean,QuarterlyMean,Mean,18.30
1961,978,D24HourMean,QuarterlyMean,Mean,11.33
1909,1000,D24HourMean,QuarterlyMean,Mean,10.25
1871,1005,D24HourMean,QuarterlyMean,Mean,11.73
1950,971,D24HourMean,QuarterlyMean,Mean,9.50
1953,965,D24HourMean,QuarterlyMean,Mean,10.77
1907,1003,D24HourMean,QuarterlyMean,Mean,11.87
1919,1003,D24HourMean,QuarterlyMean,Mean,16.78
1962,951,D24HourMean,QuarterlyMean,Mean,8.70
1899,1004,D24HourMean,QuarterlyMean,Mean,10.65
1885,1003,D24HourMean,QuarterlyMean,Mean,10.40
1928,984,D24HourMean,QuarterlyMean,Mean,8.48
1929,1025,D24HourMean,QuarterlyMean,Mean,15.44
1916,984,D24HourMean,QuarterlyMean,Mean,11.49
1895,964,D24HourMean,QuarterlyMean,Mean,9.60
1922,980,D24HourMean,QuarterlyMean,Mean,11.64
1900,1016,D24HourMean,QuarterlyMean,Mean,25.03
1926,1025,D24HourMean,QuarterlyMean,Mean,15.31
1925,1021,D24HourMean,QuarterlyMean,Mean,18.30
1880,1014,D24HourMean,QuarterlyMean,Mean,16.95
1886,955,D24HourMean,QuarterlyMean,Mean,13.57
1980,962,D24HourMean,QuarterlyMean,Mean,13.97
1921,1011,D24HourMean,QuarterlyMean,Mean,21.80
1931,1019,D24HourMean,QuarterlyMean,Mean,18.99
1959,956,D24HourMean,QuarterlyMean,Mean,9.77
1955,972,D24HourMean,QuarterlyMean,Mean,9.77
1948,935,D24HourMean,QuarterlyMean,Mean,13.91
1888,1015,D24HourMean,QuarterlyMean,Mean,26.71
1900,1001,D24HourMean,QuarterlyMean,Mean,9.80
1921,1021,D24HourMean,QuarterlyMean,Mean,17.97
1945,968,D24HourMean,QuarterlyMean,Mean,14.10
1959,975,D24HourMean,QuarterlyMean,Mean,11.52
1961,966,D24HourMean,QuarterlyMean,Mean,9.58
1887,1016,D24HourMean,QuarterlyMean,Mean,22.29
1924,981,D24HourMean,QuarterlyMean,Mean,11.21
1901,1010,D24HourMean,QuarterlyMean,Mean,23.89
1952,939,D24HourMean,QuarterlyMean,Mean,12.53
1901,1009,D24HourMean,QuarterlyMean,Mean,23.22
1920,1010,D24HourMean,QuarterlyMean,Mean,21.78
1895,968,D24HourMean,QuarterlyMean,Mean,9.57
1901,1022,D24HourMean,QuarterlyMean,Mean,19.74
1914,1029,D24HourMean,QuarterlyMean,Mean,11.67
1904,997,D24HourMean,QuarterlyMean,Mean,11.92
1914,1017,D24HourMean,QuarterlyMean,Mean,19.07
1882,1015,D24HourMean,QuarterlyMean,Mean,17.98
1887,1017,D24HourMean,QuarterlyMean,Mean,22.53
1899,1007,D24HourMean,QuarterlyMean,Mean,15.72
1890,1017,D24HourMean,QuarterlyMean,Mean,28.76
1898,1006,D24HourMean,QuarterlyMean,Mean,12.77
1870,1009,D24HourMean,QuarterlyMean,Mean,11.16
1887,1018,D24HourMean,QuarterlyMean,Mean,21.99
1924,1001,D24HourMean,QuarterlyMean,Mean,14.71
1926,998,D24HourMean,QuarterlyMean,Mean,12.54
1930,984,D24HourMean,QuarterlyMean,Mean,7.93
1881,1014,D24HourMean,QuarterlyMean,Mean,17.33
1940,935,D24HourMean,QuarterlyMean,Mean,14.81
1959,964,D24HourMean,QuarterlyMean,Mean,8.35
1966,945,D24HourMean,QuarterlyMean,Mean,11.50
1923,985,D24HourMean,QuarterlyMean,Mean,10.48
1929,990,D24HourMean,QuarterlyMean,Mean,10.62
1940,972,D24HourMean,QuarterlyMean,Mean,12.14
1904,1012,D24HourMean,QuarterlyMean,Mean,22.59
1929,984,D24HourMean,QuarterlyMean,Mean,7.99
1889,954,D24HourMean,QuarterlyMean,Mean,13.41
1960,962,D24HourMean,QuarterlyMean,Mean,8.88
1934,992,D24HourMean,QuarterlyMean,Mean,14.14
1960,959,D24HourMean,QuarterlyMean,Mean,9.08
1889,957,D24HourMean,QuarterlyMean,Mean,12.09
1893,968,D24HourMean,QuarterlyMean,Mean,9.46
1906,1011,D24HourMean,QuarterlyMean,Mean,20.89
1933,934,D24HourMean,QuarterlyMean,Mean,17.03
1951,976,D24HourMean,QuarterlyMean,Mean,11.44
1909,1002,D24HourMean,QuarterlyMean,Mean,11.33
1887,1006,D24HourMean,QuarterlyMean,Mean,15.51
1899,1011,D24HourMean,QuarterlyMean,Mean,24.91
1906,1005,D24HourMean,QuarterlyMean,Mean,15.21
1914,1005,D24HourMean,QuarterlyMean,Mean,17.33
1952,978,D24HourMean,QuarterlyMean,Mean,12.37
1884,1005,D24HourMean,QuarterlyMean,Mean,10.90
1885,1022,D24HourMean,QuarterlyMean,Mean,17.47
1873,1004,D24HourMean,QuarterlyMean,Mean,11.65
1918,1010,D24HourMean,QuarterlyMean,Mean,20.83
1902,1017,D24HourMean,QuarterlyMean,Mean,19.16
1965,966,D24HourMean,QuarterlyMean,Mean,9.95
1902,1010,D24HourMean,QuarterlyMean,Mean,23.79
1925,1020,D24HourMean,QuarterlyMean,Mean,20.24
1951,933,D24HourMean,QuarterlyMean,Mean,14.37
1917,993,D24HourMean,QuarterlyMean,Mean,9.07
1888,949,D24HourMean,QuarterlyMean,Mean,14.60
1895,957,D24HourMean,QuarterlyMean,Mean,10.78
1896,963,D24HourMean,QuarterlyMean,Mean,10.13
1914,1013,D24HourMean,QuarterlyMean,Mean,20.55
1943,977,D24HourMean,QuarterlyMean,Mean,10.44
1868,1010,D24HourMean,QuarterlyMean,Mean,8.37
1904,1024,D24HourMean,QuarterlyMean,Mean,17.85
1910,1009,D24HourMean,QuarterlyMean,Mean,21.63
1957,940,D24HourMean,QuarterlyMean,Mean,13.12
1976,967,D24HourMean,QuarterlyMean,Mean,12.48
1911,1020,D24HourMean,QuarterlyMean,Mean,16.92
1923,1020,D24HourMean,QuarterlyMean,Mean,19.17
1910,1017,D24HourMean,QuarterlyMean,Mean,15.64
1873,1011,D24HourMean,QuarterlyMean,Mean,10.65
1885,964,D24HourMean,QuarterlyMean,Mean,12.13
1928,1017,D24HourMean,QuarterlyMean,Mean,20.41
1883,970,D24HourMean,QuarterlyMean,Mean,13.95
1888,965,D24HourMean,QuarterlyMean,Mean,10.70
1896,969,D24HourMean,QuarterlyMean,Mean,9.87
1888,955,D24HourMean,QuarterlyMean,Mean,13.25
1908,990,D24HourMean,QuarterlyMean,Mean,10.05
1933,973,D24HourMean,QuarterlyMean,Mean,14.03
1882,1006,D24HourMean,QuarterlyMean,Mean,12.08
1963,942,D24HourMean,QuarterlyMean,Mean,12.59
1967,966,D24HourMean,QuarterlyMean,Mean,10.65
1877,1009,D24HourMean,QuarterlyMean,Mean,17.94
