Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1716,1086,D24HourMean,QuarterlyMean,Mean,7.95
1708,1077,D24HourMean,QuarterlyMean,Mean,12.00
1709,1075,D24HourMean,QuarterlyMean,Mean,14.07
1737,1091,D24HourMean,QuarterlyMean,Mean,7.65
1730,1097,D24HourMean,QuarterlyMean,Mean,8.30
1718,1090,D24HourMean,QuarterlyMean,Mean,8.21
1730,1096,D24HourMean,QuarterlyMean,Mean,8.14
1722,1111,D24HourMean,QuarterlyMean,Mean,8.65
1710,1090,D24HourMean,QuarterlyMean,Mean,8.69
1718,1084,D24HourMean,QuarterlyMean,Mean,7.58
1706,1085,D24HourMean,QuarterlyMean,Mean,10.27
1717,1098,D24HourMean,QuarterlyMean,Mean,7.81
1711,1088,D24HourMean,QuarterlyMean,Mean,8.17
1724,1080,D24HourMean,QuarterlyMean,Mean,9.52
1725,1111,D24HourMean,QuarterlyMean,Mean,8.87
1707,1100,D24HourMean,QuarterlyMean,Mean,9.22
1696,1081,D24HourMean,QuarterlyMean,Mean,15.08
1717,1103,D24HourMean,QuarterlyMean,Mean,7.58
