Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1889,905,D24HourMean,QuarterlyMean,Mean,22.96
1901,867,D24HourMean,QuarterlyMean,Mean,54.74
1892,880,D24HourMean,QuarterlyMean,Mean,49.86
1905,878,D24HourMean,QuarterlyMean,Mean,40.52
1884,920,D24HourMean,QuarterlyMean,Mean,15.51
1899,885,D24HourMean,QuarterlyMean,Mean,37.06
1885,887,D24HourMean,QuarterlyMean,Mean,44.78
1885,890,D24HourMean,QuarterlyMean,Mean,39.23
1889,923,D24HourMean,QuarterlyMean,Mean,14.57
1900,932,D24HourMean,QuarterlyMean,Mean,11.99
1892,893,D24HourMean,QuarterlyMean,Mean,32.30
1883,889,D24HourMean,QuarterlyMean,Mean,47.61
1896,926,D24HourMean,QuarterlyMean,Mean,14.60
1907,887,D24HourMean,QuarterlyMean,Mean,32.36
1898,910,D24HourMean,QuarterlyMean,Mean,15.92
1903,909,D24HourMean,QuarterlyMean,Mean,18.07
1887,883,D24HourMean,QuarterlyMean,Mean,51.99
1909,926,D24HourMean,QuarterlyMean,Mean,11.74
1898,891,D24HourMean,QuarterlyMean,Mean,30.17
1907,880,D24HourMean,QuarterlyMean,Mean,39.97
1890,901,D24HourMean,QuarterlyMean,Mean,24.90
1903,888,D24HourMean,QuarterlyMean,Mean,30.03
1914,888,D24HourMean,QuarterlyMean,Mean,25.42
1890,907,D24HourMean,QuarterlyMean,Mean,21.40
1889,898,D24HourMean,QuarterlyMean,Mean,29.91
1901,891,D24HourMean,QuarterlyMean,Mean,29.44
1898,907,D24HourMean,QuarterlyMean,Mean,19.60
1900,930,D24HourMean,QuarterlyMean,Mean,13.41
1878,894,D24HourMean,QuarterlyMean,Mean,33.90
1888,889,D24HourMean,QuarterlyMean,Mean,42.78
1904,882,D24HourMean,QuarterlyMean,Mean,36.65
1893,890,D24HourMean,QuarterlyMean,Mean,30.11
1897,909,D24HourMean,QuarterlyMean,Mean,18.40
1896,908,D24HourMean,QuarterlyMean,Mean,18.66
1900,877,D24HourMean,QuarterlyMean,Mean,40.19
1892,916,D24HourMean,QuarterlyMean,Mean,14.86
1885,903,D24HourMean,QuarterlyMean,Mean,26.33
1902,905,D24HourMean,QuarterlyMean,Mean,18.71
1907,909,D24HourMean,QuarterlyMean,Mean,16.41
1897,920,D24HourMean,QuarterlyMean,Mean,13.99
1899,929,D24HourMean,QuarterlyMean,Mean,13.59
1901,910,D24HourMean,QuarterlyMean,Mean,16.59
1880,894,D24HourMean,QuarterlyMean,Mean,34.28
1900,865,D24HourMean,QuarterlyMean,Mean,58.99
1894,905,D24HourMean,QuarterlyMean,Mean,19.19
1893,875,D24HourMean,QuarterlyMean,Mean,55.37
1881,903,D24HourMean,QuarterlyMean,Mean,25.91
1879,894,D24HourMean,QuarterlyMean,Mean,34.20
1896,869,D24HourMean,QuarterlyMean,Mean,61.31
1885,923,D24HourMean,QuarterlyMean,Mean,14.07
1895,909,D24HourMean,QuarterlyMean,Mean,17.81
1895,880,D24HourMean,QuarterlyMean,Mean,40.78
1894,902,D24HourMean,QuarterlyMean,Mean,21.33
1898,878,D24HourMean,QuarterlyMean,Mean,41.25
1901,886,D24HourMean,QuarterlyMean,Mean,31.87
1904,907,D24HourMean,QuarterlyMean,Mean,18.20
1895,903,D24HourMean,QuarterlyMean,Mean,21.89
1903,879,D24HourMean,QuarterlyMean,Mean,35.78
1888,894,D24HourMean,QuarterlyMean,Mean,33.84
1888,903,D24HourMean,QuarterlyMean,Mean,23.18
1905,881,D24HourMean,QuarterlyMean,Mean,38.45
1892,931,D24HourMean,QuarterlyMean,Mean,11.01
1896,900,D24HourMean,QuarterlyMean,Mean,26.96
1898,902,D24HourMean,QuarterlyMean,Mean,22.02
1907,890,D24HourMean,QuarterlyMean,Mean,23.50
1913,883,D24HourMean,QuarterlyMean,Mean,28.63
1895,886,D24HourMean,QuarterlyMean,Mean,32.37
1890,917,D24HourMean,QuarterlyMean,Mean,15.82
1897,930,D24HourMean,QuarterlyMean,Mean,13.08
1901,869,D24HourMean,QuarterlyMean,Mean,47.89
1893,931,D24HourMean,QuarterlyMean,Mean,11.41
1888,893,D24HourMean,QuarterlyMean,Mean,37.50
1895,915,D24HourMean,QuarterlyMean,Mean,15.82
1894,883,D24HourMean,QuarterlyMean,Mean,41.19
1902,891,D24HourMean,QuarterlyMean,Mean,28.46
1892,886,D24HourMean,QuarterlyMean,Mean,44.56
1902,921,D24HourMean,QuarterlyMean,Mean,14.03
1910,884,D24HourMean,QuarterlyMean,Mean,29.78
1895,927,D24HourMean,QuarterlyMean,Mean,13.99
1895,896,D24HourMean,QuarterlyMean,Mean,31.10
1886,920,D24HourMean,QuarterlyMean,Mean,14.55
1885,920,D24HourMean,QuarterlyMean,Mean,15.33
1899,909,D24HourMean,QuarterlyMean,Mean,18.48
1905,918,D24HourMean,QuarterlyMean,Mean,14.22
1897,925,D24HourMean,QuarterlyMean,Mean,15.10
1904,925,D24HourMean,QuarterlyMean,Mean,13.05
1900,886,D24HourMean,QuarterlyMean,Mean,34.40
1892,917,D24HourMean,QuarterlyMean,Mean,15.29
1907,884,D24HourMean,QuarterlyMean,Mean,30.07
1898,920,D24HourMean,QuarterlyMean,Mean,13.95
1884,890,D24HourMean,QuarterlyMean,Mean,39.17
1888,911,D24HourMean,QuarterlyMean,Mean,15.83
1884,892,D24HourMean,QuarterlyMean,Mean,37.91
1898,913,D24HourMean,QuarterlyMean,Mean,16.20
1901,871,D24HourMean,QuarterlyMean,Mean,49.05
1884,908,D24HourMean,QuarterlyMean,Mean,19.87
1895,879,D24HourMean,QuarterlyMean,Mean,43.53
1898,872,D24HourMean,QuarterlyMean,Mean,51.29
1896,925,D24HourMean,QuarterlyMean,Mean,14.50
1896,872,D24HourMean,QuarterlyMean,Mean,57.84
1907,924,D24HourMean,QuarterlyMean,Mean,12.69
1883,897,D24HourMean,QuarterlyMean,Mean,34.15
1908,927,D24HourMean,QuarterlyMean,Mean,11.50
1915,887,D24HourMean,QuarterlyMean,Mean,27.12
1898,880,D24HourMean,QuarterlyMean,Mean,39.68
1900,914,D24HourMean,QuarterlyMean,Mean,16.21
1898,932,D24HourMean,QuarterlyMean,Mean,12.96
1896,863,D24HourMean,QuarterlyMean,Mean,62.38
1905,888,D24HourMean,QuarterlyMean,Mean,29.80
1888,888,D24HourMean,QuarterlyMean,Mean,52.01
1894,920,D24HourMean,QuarterlyMean,Mean,14.63
1909,928,D24HourMean,QuarterlyMean,Mean,10.93
1880,898,D24HourMean,QuarterlyMean,Mean,32.50
1899,867,D24HourMean,QuarterlyMean,Mean,54.44
1893,914,D24HourMean,QuarterlyMean,Mean,15.19
1911,888,D24HourMean,QuarterlyMean,Mean,25.61
1885,907,D24HourMean,QuarterlyMean,Mean,21.56
1889,918,D24HourMean,QuarterlyMean,Mean,15.39
1902,928,D24HourMean,QuarterlyMean,Mean,15.39
1891,930,D24HourMean,QuarterlyMean,Mean,12.38
1892,885,D24HourMean,QuarterlyMean,Mean,47.29
1886,898,D24HourMean,QuarterlyMean,Mean,47.57
1890,914,D24HourMean,QuarterlyMean,Mean,15.31
1899,898,D24HourMean,QuarterlyMean,Mean,25.23
1906,890,D24HourMean,QuarterlyMean,Mean,26.15
1903,896,D24HourMean,QuarterlyMean,Mean,24.88
1898,867,D24HourMean,QuarterlyMean,Mean,55.84
1890,885,D24HourMean,QuarterlyMean,Mean,40.72
1893,917,D24HourMean,QuarterlyMean,Mean,14.70
1890,929,D24HourMean,QuarterlyMean,Mean,12.86
1887,891,D24HourMean,QuarterlyMean,Mean,37.30
1904,890,D24HourMean,QuarterlyMean,Mean,25.69
1885,917,D24HourMean,QuarterlyMean,Mean,15.49
1888,914,D24HourMean,QuarterlyMean,Mean,16.03
1893,915,D24HourMean,QuarterlyMean,Mean,15.01
1899,900,D24HourMean,QuarterlyMean,Mean,22.12
1892,891,D24HourMean,QuarterlyMean,Mean,30.11
1901,890,D24HourMean,QuarterlyMean,Mean,33.63
1909,913,D24HourMean,QuarterlyMean,Mean,13.46
1888,917,D24HourMean,QuarterlyMean,Mean,14.73
1905,877,D24HourMean,QuarterlyMean,Mean,26.96
1911,886,D24HourMean,QuarterlyMean,Mean,26.05
1902,867,D24HourMean,QuarterlyMean,Mean,50.04
1901,917,D24HourMean,QuarterlyMean,Mean,14.86
1901,866,D24HourMean,QuarterlyMean,Mean,52.28
1915,886,D24HourMean,QuarterlyMean,Mean,28.97
1898,881,D24HourMean,QuarterlyMean,Mean,39.65
1901,931,D24HourMean,QuarterlyMean,Mean,12.73
1885,918,D24HourMean,QuarterlyMean,Mean,14.96
1888,887,D24HourMean,QuarterlyMean,Mean,53.75
1879,898,D24HourMean,QuarterlyMean,Mean,32.92
1879,899,D24HourMean,QuarterlyMean,Mean,33.69
1897,916,D24HourMean,QuarterlyMean,Mean,15.29
1895,869,D24HourMean,QuarterlyMean,Mean,62.28
1913,887,D24HourMean,QuarterlyMean,Mean,24.57
1900,884,D24HourMean,QuarterlyMean,Mean,37.72
1891,889,D24HourMean,QuarterlyMean,Mean,32.10
1900,889,D24HourMean,QuarterlyMean,Mean,18.24
1884,903,D24HourMean,QuarterlyMean,Mean,26.26
1900,897,D24HourMean,QuarterlyMean,Mean,23.14
1889,901,D24HourMean,QuarterlyMean,Mean,25.21
1897,911,D24HourMean,QuarterlyMean,Mean,15.98
1886,914,D24HourMean,QuarterlyMean,Mean,16.05
1878,897,D24HourMean,QuarterlyMean,Mean,32.11
1901,872,D24HourMean,QuarterlyMean,Mean,48.54
1905,886,D24HourMean,QuarterlyMean,Mean,19.46
1907,896,D24HourMean,QuarterlyMean,Mean,23.18
1910,889,D24HourMean,QuarterlyMean,Mean,29.06
1881,893,D24HourMean,QuarterlyMean,Mean,36.07
1889,929,D24HourMean,QuarterlyMean,Mean,12.09
1884,925,D24HourMean,QuarterlyMean,Mean,12.80
1890,919,D24HourMean,QuarterlyMean,Mean,15.29
1892,895,D24HourMean,QuarterlyMean,Mean,30.45
1902,876,D24HourMean,QuarterlyMean,Mean,31.98
1885,906,D24HourMean,QuarterlyMean,Mean,21.52
1898,866,D24HourMean,QuarterlyMean,Mean,58.85
1892,927,D24HourMean,QuarterlyMean,Mean,12.80
1910,894,D24HourMean,QuarterlyMean,Mean,25.14
1885,888,D24HourMean,QuarterlyMean,Mean,50.36
1907,889,D24HourMean,QuarterlyMean,Mean,29.56
1903,921,D24HourMean,QuarterlyMean,Mean,14.22
1908,881,D24HourMean,QuarterlyMean,Mean,32.25
1890,895,D24HourMean,QuarterlyMean,Mean,32.72
1903,881,D24HourMean,QuarterlyMean,Mean,38.42
1901,920,D24HourMean,QuarterlyMean,Mean,14.35
1888,913,D24HourMean,QuarterlyMean,Mean,16.36
1891,881,D24HourMean,QuarterlyMean,Mean,43.73
1897,875,D24HourMean,QuarterlyMean,Mean,47.39
1886,909,D24HourMean,QuarterlyMean,Mean,18.56
1900,911,D24HourMean,QuarterlyMean,Mean,15.97
1886,923,D24HourMean,QuarterlyMean,Mean,14.68
1889,922,D24HourMean,QuarterlyMean,Mean,14.38
1908,928,D24HourMean,QuarterlyMean,Mean,10.84
1892,899,D24HourMean,QuarterlyMean,Mean,27.44
1902,917,D24HourMean,QuarterlyMean,Mean,14.98
1886,910,D24HourMean,QuarterlyMean,Mean,16.62
1891,926,D24HourMean,QuarterlyMean,Mean,13.62
1899,875,D24HourMean,QuarterlyMean,Mean,43.98
1880,897,D24HourMean,QuarterlyMean,Mean,33.15
1899,887,D24HourMean,QuarterlyMean,Mean,20.68
1904,915,D24HourMean,QuarterlyMean,Mean,15.01
1909,898,D24HourMean,QuarterlyMean,Mean,20.31
1909,897,D24HourMean,QuarterlyMean,Mean,22.50
1903,892,D24HourMean,QuarterlyMean,Mean,25.77
1910,897,D24HourMean,QuarterlyMean,Mean,21.69
1894,904,D24HourMean,QuarterlyMean,Mean,19.53
1898,885,D24HourMean,QuarterlyMean,Mean,23.87
1892,903,D24HourMean,QuarterlyMean,Mean,23.20
1885,922,D24HourMean,QuarterlyMean,Mean,13.93
1894,874,D24HourMean,QuarterlyMean,Mean,58.17
1900,920,D24HourMean,QuarterlyMean,Mean,13.95
1884,898,D24HourMean,QuarterlyMean,Mean,31.26
1890,910,D24HourMean,QuarterlyMean,Mean,16.23
1897,893,D24HourMean,QuarterlyMean,Mean,25.69
1888,892,D24HourMean,QuarterlyMean,Mean,37.39
1888,896,D24HourMean,QuarterlyMean,Mean,32.97
1900,928,D24HourMean,QuarterlyMean,Mean,13.47
1910,885,D24HourMean,QuarterlyMean,Mean,27.77
1893,889,D24HourMean,QuarterlyMean,Mean,34.28
1898,912,D24HourMean,QuarterlyMean,Mean,16.10
1899,890,D24HourMean,QuarterlyMean,Mean,30.23
1904,905,D24HourMean,QuarterlyMean,Mean,19.81
1899,877,D24HourMean,QuarterlyMean,Mean,40.67
1905,909,D24HourMean,QuarterlyMean,Mean,17.39
1883,896,D24HourMean,QuarterlyMean,Mean,38.89
1887,895,D24HourMean,QuarterlyMean,Mean,-4.77
1890,886,D24HourMean,QuarterlyMean,Mean,47.80
1910,916,D24HourMean,QuarterlyMean,Mean,12.65
1897,927,D24HourMean,QuarterlyMean,Mean,13.74
1902,924,D24HourMean,QuarterlyMean,Mean,13.52
1890,894,D24HourMean,QuarterlyMean,Mean,34.11
1900,899,D24HourMean,QuarterlyMean,Mean,24.39
1894,922,D24HourMean,QuarterlyMean,Mean,14.53
1896,882,D24HourMean,QuarterlyMean,Mean,41.36
1897,913,D24HourMean,QuarterlyMean,Mean,17.56
1903,918,D24HourMean,QuarterlyMean,Mean,14.73
1904,894,D24HourMean,QuarterlyMean,Mean,23.57
1892,878,D24HourMean,QuarterlyMean,Mean,49.21
1901,882,D24HourMean,QuarterlyMean,Mean,37.78
1897,898,D24HourMean,QuarterlyMean,Mean,26.57
1892,926,D24HourMean,QuarterlyMean,Mean,13.24
1897,882,D24HourMean,QuarterlyMean,Mean,41.70
1906,907,D24HourMean,QuarterlyMean,Mean,18.45
1907,917,D24HourMean,QuarterlyMean,Mean,13.86
1899,882,D24HourMean,QuarterlyMean,Mean,42.85
1900,870,D24HourMean,QuarterlyMean,Mean,50.56
1882,898,D24HourMean,QuarterlyMean,Mean,31.10
1897,918,D24HourMean,QuarterlyMean,Mean,13.50
1894,882,D24HourMean,QuarterlyMean,Mean,45.64
1905,887,D24HourMean,QuarterlyMean,Mean,30.86
1878,895,D24HourMean,QuarterlyMean,Mean,32.50
1891,911,D24HourMean,QuarterlyMean,Mean,16.13
1897,904,D24HourMean,QuarterlyMean,Mean,20.06
1908,908,D24HourMean,QuarterlyMean,Mean,16.53
1876,900,D24HourMean,QuarterlyMean,Mean,29.31
1896,907,D24HourMean,QuarterlyMean,Mean,18.97
1902,909,D24HourMean,QuarterlyMean,Mean,18.19
1910,895,D24HourMean,QuarterlyMean,Mean,22.40
1887,914,D24HourMean,QuarterlyMean,Mean,16.46
1910,891,D24HourMean,QuarterlyMean,Mean,22.47
1894,887,D24HourMean,QuarterlyMean,Mean,34.88
1890,927,D24HourMean,QuarterlyMean,Mean,13.62
1892,892,D24HourMean,QuarterlyMean,Mean,33.09
1889,926,D24HourMean,QuarterlyMean,Mean,13.79
1897,907,D24HourMean,QuarterlyMean,Mean,19.16
1891,885,D24HourMean,QuarterlyMean,Mean,40.23
1902,866,D24HourMean,QuarterlyMean,Mean,50.10
1894,879,D24HourMean,QuarterlyMean,Mean,44.89
1890,916,D24HourMean,QuarterlyMean,Mean,15.38
1896,931,D24HourMean,QuarterlyMean,Mean,12.60
1881,904,D24HourMean,QuarterlyMean,Mean,24.47
1887,918,D24HourMean,QuarterlyMean,Mean,15.01
1896,871,D24HourMean,QuarterlyMean,Mean,58.56
1902,927,D24HourMean,QuarterlyMean,Mean,15.00
1894,871,D24HourMean,QuarterlyMean,Mean,62.92
1909,893,D24HourMean,QuarterlyMean,Mean,23.57
1900,904,D24HourMean,QuarterlyMean,Mean,22.90
1886,919,D24HourMean,QuarterlyMean,Mean,15.09
1900,918,D24HourMean,QuarterlyMean,Mean,14.57
1890,892,D24HourMean,QuarterlyMean,Mean,35.58
1897,917,D24HourMean,QuarterlyMean,Mean,13.85
1891,904,D24HourMean,QuarterlyMean,Mean,21.72
1902,888,D24HourMean,QuarterlyMean,Mean,29.46
1894,918,D24HourMean,QuarterlyMean,Mean,14.29
1893,886,D24HourMean,QuarterlyMean,Mean,45.13
1902,911,D24HourMean,QuarterlyMean,Mean,16.35
1900,878,D24HourMean,QuarterlyMean,Mean,38.82
1888,928,D24HourMean,QuarterlyMean,Mean,11.85
1900,891,D24HourMean,QuarterlyMean,Mean,17.30
1910,913,D24HourMean,QuarterlyMean,Mean,13.33
1882,893,D24HourMean,QuarterlyMean,Mean,37.15
1900,908,D24HourMean,QuarterlyMean,Mean,19.22
1903,871,D24HourMean,QuarterlyMean,Mean,45.98
1892,894,D24HourMean,QuarterlyMean,Mean,31.14
1911,884,D24HourMean,QuarterlyMean,Mean,28.10
1893,883,D24HourMean,QuarterlyMean,Mean,40.39
1905,924,D24HourMean,QuarterlyMean,Mean,13.19
1888,908,D24HourMean,QuarterlyMean,Mean,19.68
1891,901,D24HourMean,QuarterlyMean,Mean,25.59
1885,885,D24HourMean,QuarterlyMean,Mean,47.26
1893,874,D24HourMean,QuarterlyMean,Mean,59.46
1894,921,D24HourMean,QuarterlyMean,Mean,15.33
1898,916,D24HourMean,QuarterlyMean,Mean,14.78
1886,899,D24HourMean,QuarterlyMean,Mean,40.71
1905,895,D24HourMean,QuarterlyMean,Mean,23.23
1898,915,D24HourMean,QuarterlyMean,Mean,15.64
1904,879,D24HourMean,QuarterlyMean,Mean,35.85
1896,919,D24HourMean,QuarterlyMean,Mean,14.24
1901,923,D24HourMean,QuarterlyMean,Mean,13.90
1897,884,D24HourMean,QuarterlyMean,Mean,38.85
1901,899,D24HourMean,QuarterlyMean,Mean,23.84
1900,924,D24HourMean,QuarterlyMean,Mean,14.70
1882,897,D24HourMean,QuarterlyMean,Mean,37.32
1908,897,D24HourMean,QuarterlyMean,Mean,22.40
1912,890,D24HourMean,QuarterlyMean,Mean,22.23
1903,882,D24HourMean,QuarterlyMean,Mean,38.15
1891,887,D24HourMean,QuarterlyMean,Mean,44.16
1909,929,D24HourMean,QuarterlyMean,Mean,10.82
1892,914,D24HourMean,QuarterlyMean,Mean,15.08
1910,910,D24HourMean,QuarterlyMean,Mean,14.56
1884,919,D24HourMean,QuarterlyMean,Mean,15.03
1895,900,D24HourMean,QuarterlyMean,Mean,25.77
1896,902,D24HourMean,QuarterlyMean,Mean,25.61
1914,884,D24HourMean,QuarterlyMean,Mean,26.46
1897,872,D24HourMean,QuarterlyMean,Mean,54.34
1897,890,D24HourMean,QuarterlyMean,Mean,31.01
1887,907,D24HourMean,QuarterlyMean,Mean,20.63
1896,916,D24HourMean,QuarterlyMean,Mean,14.98
1907,915,D24HourMean,QuarterlyMean,Mean,13.72
1895,897,D24HourMean,QuarterlyMean,Mean,31.35
1902,885,D24HourMean,QuarterlyMean,Mean,33.51
1889,890,D24HourMean,QuarterlyMean,Mean,39.23
1891,898,D24HourMean,QuarterlyMean,Mean,29.72
1899,865,D24HourMean,QuarterlyMean,Mean,72.65
1898,927,D24HourMean,QuarterlyMean,Mean,13.22
1905,884,D24HourMean,QuarterlyMean,Mean,32.89
1888,912,D24HourMean,QuarterlyMean,Mean,15.55
1880,895,D24HourMean,QuarterlyMean,Mean,33.75
1894,888,D24HourMean,QuarterlyMean,Mean,32.50
1906,883,D24HourMean,QuarterlyMean,Mean,34.73
1897,919,D24HourMean,QuarterlyMean,Mean,13.57
1910,883,D24HourMean,QuarterlyMean,Mean,28.68
1903,897,D24HourMean,QuarterlyMean,Mean,22.71
1897,922,D24HourMean,QuarterlyMean,Mean,14.73
1902,880,D24HourMean,QuarterlyMean,Mean,36.01
1903,889,D24HourMean,QuarterlyMean,Mean,28.27
1888,916,D24HourMean,QuarterlyMean,Mean,14.94
1906,896,D24HourMean,QuarterlyMean,Mean,24.50
1899,930,D24HourMean,QuarterlyMean,Mean,13.29
1890,900,D24HourMean,QuarterlyMean,Mean,23.79
1902,877,D24HourMean,QuarterlyMean,Mean,30.29
1892,921,D24HourMean,QuarterlyMean,Mean,15.44
1909,927,D24HourMean,QuarterlyMean,Mean,11.39
1896,883,D24HourMean,QuarterlyMean,Mean,40.33
1881,892,D24HourMean,QuarterlyMean,Mean,38.73
1897,865,D24HourMean,QuarterlyMean,Mean,59.53
1900,912,D24HourMean,QuarterlyMean,Mean,15.80
1895,910,D24HourMean,QuarterlyMean,Mean,16.75
1905,896,D24HourMean,QuarterlyMean,Mean,25.70
1881,896,D24HourMean,QuarterlyMean,Mean,33.67
1897,895,D24HourMean,QuarterlyMean,Mean,32.47
1903,870,D24HourMean,QuarterlyMean,Mean,45.65
1889,915,D24HourMean,QuarterlyMean,Mean,16.05
1904,913,D24HourMean,QuarterlyMean,Mean,15.90
1896,868,D24HourMean,QuarterlyMean,Mean,61.51
1891,899,D24HourMean,QuarterlyMean,Mean,33.52
1893,913,D24HourMean,QuarterlyMean,Mean,14.78
1897,887,D24HourMean,QuarterlyMean,Mean,30.04
1898,871,D24HourMean,QuarterlyMean,Mean,52.26
1898,864,D24HourMean,QuarterlyMean,Mean,58.99
1896,894,D24HourMean,QuarterlyMean,Mean,16.71
1909,890,D24HourMean,QuarterlyMean,Mean,23.47
1891,886,D24HourMean,QuarterlyMean,Mean,44.62
1897,868,D24HourMean,QuarterlyMean,Mean,60.22
1890,911,D24HourMean,QuarterlyMean,Mean,15.75
1889,910,D24HourMean,QuarterlyMean,Mean,16.38
1911,928,D24HourMean,QuarterlyMean,Mean,11.11
1887,894,D24HourMean,QuarterlyMean,Mean,36.47
1894,924,D24HourMean,QuarterlyMean,Mean,14.00
1911,893,D24HourMean,QuarterlyMean,Mean,23.58
1908,882,D24HourMean,QuarterlyMean,Mean,28.52
1890,899,D24HourMean,QuarterlyMean,Mean,27.07
1903,923,D24HourMean,QuarterlyMean,Mean,13.84
1893,898,D24HourMean,QuarterlyMean,Mean,27.17
1884,899,D24HourMean,QuarterlyMean,Mean,39.06
1914,886,D24HourMean,QuarterlyMean,Mean,27.01
1896,918,D24HourMean,QuarterlyMean,Mean,14.24
1896,896,D24HourMean,QuarterlyMean,Mean,31.85
1900,910,D24HourMean,QuarterlyMean,Mean,16.48
1885,893,D24HourMean,QuarterlyMean,Mean,36.79
1889,882,D24HourMean,QuarterlyMean,Mean,45.28
1895,917,D24HourMean,QuarterlyMean,Mean,14.43
1904,912,D24HourMean,QuarterlyMean,Mean,15.44
1907,895,D24HourMean,QuarterlyMean,Mean,23.87
1908,915,D24HourMean,QuarterlyMean,Mean,13.46
1891,908,D24HourMean,QuarterlyMean,Mean,20.14
1893,880,D24HourMean,QuarterlyMean,Mean,49.62
1899,866,D24HourMean,QuarterlyMean,Mean,57.28
1886,894,D24HourMean,QuarterlyMean,Mean,35.97
1899,879,D24HourMean,QuarterlyMean,Mean,28.56
1904,886,D24HourMean,QuarterlyMean,Mean,32.61
1911,906,D24HourMean,QuarterlyMean,Mean,16.19
1902,868,D24HourMean,QuarterlyMean,Mean,49.83
1908,886,D24HourMean,QuarterlyMean,Mean,28.72
1887,927,D24HourMean,QuarterlyMean,Mean,12.67
1888,921,D24HourMean,QuarterlyMean,Mean,14.78
1904,904,D24HourMean,QuarterlyMean,Mean,21.86
1896,899,D24HourMean,QuarterlyMean,Mean,26.51
1905,919,D24HourMean,QuarterlyMean,Mean,13.84
1896,909,D24HourMean,QuarterlyMean,Mean,18.41
1899,872,D24HourMean,QuarterlyMean,Mean,49.52
1902,886,D24HourMean,QuarterlyMean,Mean,32.26
1901,929,D24HourMean,QuarterlyMean,Mean,14.22
1899,880,D24HourMean,QuarterlyMean,Mean,38.22
1896,913,D24HourMean,QuarterlyMean,Mean,15.82
1887,906,D24HourMean,QuarterlyMean,Mean,21.70
1894,872,D24HourMean,QuarterlyMean,Mean,61.80
1897,905,D24HourMean,QuarterlyMean,Mean,19.18
1887,912,D24HourMean,QuarterlyMean,Mean,15.52
1884,900,D24HourMean,QuarterlyMean,Mean,33.09
1898,887,D24HourMean,QuarterlyMean,Mean,20.97
1888,925,D24HourMean,QuarterlyMean,Mean,13.45
1891,891,D24HourMean,QuarterlyMean,Mean,35.73
1895,885,D24HourMean,QuarterlyMean,Mean,35.53
1911,891,D24HourMean,QuarterlyMean,Mean,22.26
1907,911,D24HourMean,QuarterlyMean,Mean,14.17
1911,895,D24HourMean,QuarterlyMean,Mean,21.75
1897,867,D24HourMean,QuarterlyMean,Mean,57.96
1901,918,D24HourMean,QuarterlyMean,Mean,14.78
1906,912,D24HourMean,QuarterlyMean,Mean,14.77
1915,891,D24HourMean,QuarterlyMean,Mean,24.95
1901,932,D24HourMean,QuarterlyMean,Mean,12.15
1910,911,D24HourMean,QuarterlyMean,Mean,13.75
1886,912,D24HourMean,QuarterlyMean,Mean,15.64
1898,892,D24HourMean,QuarterlyMean,Mean,17.28
1906,886,D24HourMean,QuarterlyMean,Mean,18.73
1894,870,D24HourMean,QuarterlyMean,Mean,69.08
1900,880,D24HourMean,QuarterlyMean,Mean,35.81
1891,913,D24HourMean,QuarterlyMean,Mean,15.36
1899,864,D24HourMean,QuarterlyMean,Mean,57.22
1892,890,D24HourMean,QuarterlyMean,Mean,30.95
1887,898,D24HourMean,QuarterlyMean,Mean,30.05
1902,892,D24HourMean,QuarterlyMean,Mean,25.90
1905,926,D24HourMean,QuarterlyMean,Mean,12.79
1903,908,D24HourMean,QuarterlyMean,Mean,17.60
1891,903,D24HourMean,QuarterlyMean,Mean,24.00
1897,885,D24HourMean,QuarterlyMean,Mean,35.39
1908,916,D24HourMean,QuarterlyMean,Mean,13.56
1892,909,D24HourMean,QuarterlyMean,Mean,19.61
1901,881,D24HourMean,QuarterlyMean,Mean,38.50
1891,922,D24HourMean,QuarterlyMean,Mean,13.70
1895,887,D24HourMean,QuarterlyMean,Mean,32.24
1889,883,D24HourMean,QuarterlyMean,Mean,52.04
1877,896,D24HourMean,QuarterlyMean,Mean,30.72
1896,912,D24HourMean,QuarterlyMean,Mean,17.08
1892,918,D24HourMean,QuarterlyMean,Mean,15.10
1903,922,D24HourMean,QuarterlyMean,Mean,13.55
1902,922,D24HourMean,QuarterlyMean,Mean,13.82
1896,930,D24HourMean,QuarterlyMean,Mean,12.59
1913,886,D24HourMean,QuarterlyMean,Mean,25.75
1901,895,D24HourMean,QuarterlyMean,Mean,22.88
1913,891,D24HourMean,QuarterlyMean,Mean,23.96
1892,904,D24HourMean,QuarterlyMean,Mean,21.62
1895,925,D24HourMean,QuarterlyMean,Mean,14.22
1898,875,D24HourMean,QuarterlyMean,Mean,45.35
1898,911,D24HourMean,QuarterlyMean,Mean,15.87
1895,889,D24HourMean,QuarterlyMean,Mean,32.38
1895,884,D24HourMean,QuarterlyMean,Mean,38.29
1899,906,D24HourMean,QuarterlyMean,Mean,20.08
1893,896,D24HourMean,QuarterlyMean,Mean,29.86
1910,914,D24HourMean,QuarterlyMean,Mean,13.56
1878,899,D24HourMean,QuarterlyMean,Mean,32.03
1885,896,D24HourMean,QuarterlyMean,Mean,-4.72
1913,890,D24HourMean,QuarterlyMean,Mean,23.50
1891,893,D24HourMean,QuarterlyMean,Mean,33.47
1896,922,D24HourMean,QuarterlyMean,Mean,14.48
1893,900,D24HourMean,QuarterlyMean,Mean,26.27
1903,925,D24HourMean,QuarterlyMean,Mean,13.62
1890,926,D24HourMean,QuarterlyMean,Mean,13.67
1893,918,D24HourMean,QuarterlyMean,Mean,14.42
1895,868,D24HourMean,QuarterlyMean,Mean,62.34
