Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1903,1196,D24HourMean,QuarterlyMean,Mean,3.81
2001,1249,D24HourMean,QuarterlyMean,Mean,3.86
1883,1185,D24HourMean,QuarterlyMean,Mean,4.93
2001,1254,D24HourMean,QuarterlyMean,Mean,3.64
1889,1179,D24HourMean,QuarterlyMean,Mean,5.02
1892,1153,D24HourMean,QuarterlyMean,Mean,4.82
1918,1156,D24HourMean,QuarterlyMean,Mean,5.76
1889,1166,D24HourMean,QuarterlyMean,Mean,4.86
1930,1202,D24HourMean,QuarterlyMean,Mean,4.03
1902,1198,D24HourMean,QuarterlyMean,Mean,4.08
1921,1178,D24HourMean,QuarterlyMean,Mean,5.47
1960,1251,D24HourMean,QuarterlyMean,Mean,2.80
1998,1247,D24HourMean,QuarterlyMean,Mean,3.62
1861,1148,D24HourMean,QuarterlyMean,Mean,9.67
1866,1154,D24HourMean,QuarterlyMean,Mean,5.26
1903,1167,D24HourMean,QuarterlyMean,Mean,4.57
1909,1191,D24HourMean,QuarterlyMean,Mean,4.35
1867,1176,D24HourMean,QuarterlyMean,Mean,5.72
1934,1215,D24HourMean,QuarterlyMean,Mean,4.33
1966,1241,D24HourMean,QuarterlyMean,Mean,3.10
1893,1152,D24HourMean,QuarterlyMean,Mean,4.73
1897,1177,D24HourMean,QuarterlyMean,Mean,4.03
1910,1166,D24HourMean,QuarterlyMean,Mean,5.14
1867,1144,D24HourMean,QuarterlyMean,Mean,12.23
1901,1152,D24HourMean,QuarterlyMean,Mean,4.51
2041,1257,D24HourMean,QuarterlyMean,Mean,3.66
2051,1257,D24HourMean,QuarterlyMean,Mean,3.83
1904,1160,D24HourMean,QuarterlyMean,Mean,4.94
1889,1145,D24HourMean,QuarterlyMean,Mean,9.70
1910,1193,D24HourMean,QuarterlyMean,Mean,4.11
1965,1239,D24HourMean,QuarterlyMean,Mean,2.93
1921,1174,D24HourMean,QuarterlyMean,Mean,4.71
1874,1149,D24HourMean,QuarterlyMean,Mean,7.61
1901,1192,D24HourMean,QuarterlyMean,Mean,3.88
1928,1173,D24HourMean,QuarterlyMean,Mean,4.53
1915,1187,D24HourMean,QuarterlyMean,Mean,4.40
1862,1164,D24HourMean,QuarterlyMean,Mean,4.68
1884,1174,D24HourMean,QuarterlyMean,Mean,2.08
1868,1160,D24HourMean,QuarterlyMean,Mean,6.24
1915,1167,D24HourMean,QuarterlyMean,Mean,5.38
1943,1229,D24HourMean,QuarterlyMean,Mean,3.49
1924,1203,D24HourMean,QuarterlyMean,Mean,4.34
1922,1182,D24HourMean,QuarterlyMean,Mean,5.22
1999,1254,D24HourMean,QuarterlyMean,Mean,3.79
1880,1158,D24HourMean,QuarterlyMean,Mean,5.22
1945,1216,D24HourMean,QuarterlyMean,Mean,4.56
1867,1175,D24HourMean,QuarterlyMean,Mean,5.38
1853,1151,D24HourMean,QuarterlyMean,Mean,12.50
2010,1253,D24HourMean,QuarterlyMean,Mean,4.14
1863,1168,D24HourMean,QuarterlyMean,Mean,4.56
2096,1257,D24HourMean,QuarterlyMean,Mean,3.53
1894,1161,D24HourMean,QuarterlyMean,Mean,4.42
1909,1180,D24HourMean,QuarterlyMean,Mean,5.51
1920,1183,D24HourMean,QuarterlyMean,Mean,5.15
1900,1158,D24HourMean,QuarterlyMean,Mean,4.76
2095,1258,D24HourMean,QuarterlyMean,Mean,3.68
1911,1165,D24HourMean,QuarterlyMean,Mean,5.54
1914,1179,D24HourMean,QuarterlyMean,Mean,5.45
1875,1152,D24HourMean,QuarterlyMean,Mean,5.83
1893,1187,D24HourMean,QuarterlyMean,Mean,4.12
1928,1214,D24HourMean,QuarterlyMean,Mean,4.01
1854,1178,D24HourMean,QuarterlyMean,Mean,10.67
1862,1166,D24HourMean,QuarterlyMean,Mean,4.68
1874,1175,D24HourMean,QuarterlyMean,Mean,6.04
2097,1258,D24HourMean,QuarterlyMean,Mean,3.76
1907,1163,D24HourMean,QuarterlyMean,Mean,5.24
1946,1218,D24HourMean,QuarterlyMean,Mean,3.73
2048,1248,D24HourMean,QuarterlyMean,Mean,3.74
1886,1172,D24HourMean,QuarterlyMean,Mean,4.86
1993,1250,D24HourMean,QuarterlyMean,Mean,3.61
1884,1147,D24HourMean,QuarterlyMean,Mean,8.44
1912,1182,D24HourMean,QuarterlyMean,Mean,5.22
1936,1242,D24HourMean,QuarterlyMean,Mean,8.27
1913,1154,D24HourMean,QuarterlyMean,Mean,6.45
1926,1175,D24HourMean,QuarterlyMean,Mean,4.93
1955,1236,D24HourMean,QuarterlyMean,Mean,2.94
1856,1156,D24HourMean,QuarterlyMean,Mean,8.25
1880,1179,D24HourMean,QuarterlyMean,Mean,5.96
1887,1162,D24HourMean,QuarterlyMean,Mean,4.62
2004,1254,D24HourMean,QuarterlyMean,Mean,3.75
1895,1193,D24HourMean,QuarterlyMean,Mean,3.94
1911,1193,D24HourMean,QuarterlyMean,Mean,4.13
1916,1174,D24HourMean,QuarterlyMean,Mean,4.74
2091,1257,D24HourMean,QuarterlyMean,Mean,3.40
1934,1225,D24HourMean,QuarterlyMean,Mean,3.42
1871,1165,D24HourMean,QuarterlyMean,Mean,5.70
1885,1164,D24HourMean,QuarterlyMean,Mean,4.07
1921,1160,D24HourMean,QuarterlyMean,Mean,5.45
1882,1177,D24HourMean,QuarterlyMean,Mean,5.20
1904,1179,D24HourMean,QuarterlyMean,Mean,4.91
1926,1204,D24HourMean,QuarterlyMean,Mean,4.27
1881,1166,D24HourMean,QuarterlyMean,Mean,4.58
1918,1160,D24HourMean,QuarterlyMean,Mean,5.43
2052,1255,D24HourMean,QuarterlyMean,Mean,3.64
1874,1143,D24HourMean,QuarterlyMean,Mean,11.32
1945,1228,D24HourMean,QuarterlyMean,Mean,3.49
1861,1150,D24HourMean,QuarterlyMean,Mean,7.15
2000,1250,D24HourMean,QuarterlyMean,Mean,3.90
1896,1194,D24HourMean,QuarterlyMean,Mean,4.05
1912,1201,D24HourMean,QuarterlyMean,Mean,4.67
1916,1199,D24HourMean,QuarterlyMean,Mean,4.31
1919,1201,D24HourMean,QuarterlyMean,Mean,4.30
2012,1257,D24HourMean,QuarterlyMean,Mean,3.58
2091,1251,D24HourMean,QuarterlyMean,Mean,3.36
1892,1150,D24HourMean,QuarterlyMean,Mean,5.58
2011,1257,D24HourMean,QuarterlyMean,Mean,3.68
2093,1259,D24HourMean,QuarterlyMean,Mean,4.15
1899,1153,D24HourMean,QuarterlyMean,Mean,4.35
1916,1150,D24HourMean,QuarterlyMean,Mean,6.60
1939,1227,D24HourMean,QuarterlyMean,Mean,3.75
1886,1163,D24HourMean,QuarterlyMean,Mean,4.55
1890,1190,D24HourMean,QuarterlyMean,Mean,3.69
2009,1258,D24HourMean,QuarterlyMean,Mean,3.58
2044,1258,D24HourMean,QuarterlyMean,Mean,3.75
1916,1184,D24HourMean,QuarterlyMean,Mean,4.87
1960,1240,D24HourMean,QuarterlyMean,Mean,3.08
1909,1192,D24HourMean,QuarterlyMean,Mean,4.18
1917,1172,D24HourMean,QuarterlyMean,Mean,4.98
1872,1149,D24HourMean,QuarterlyMean,Mean,7.63
1876,1176,D24HourMean,QuarterlyMean,Mean,5.85
1952,1246,D24HourMean,QuarterlyMean,Mean,2.62
2019,1253,D24HourMean,QuarterlyMean,Mean,3.60
1929,1210,D24HourMean,QuarterlyMean,Mean,4.36
1952,1224,D24HourMean,QuarterlyMean,Mean,3.77
2036,1253,D24HourMean,QuarterlyMean,Mean,3.27
1873,1158,D24HourMean,QuarterlyMean,Mean,6.40
1904,1158,D24HourMean,QuarterlyMean,Mean,4.98
2013,1256,D24HourMean,QuarterlyMean,Mean,3.94
1934,1212,D24HourMean,QuarterlyMean,Mean,4.89
1893,1180,D24HourMean,QuarterlyMean,Mean,4.21
2035,1255,D24HourMean,QuarterlyMean,Mean,3.42
1942,1230,D24HourMean,QuarterlyMean,Mean,3.55
2049,1248,D24HourMean,QuarterlyMean,Mean,3.59
2100,1257,D24HourMean,QuarterlyMean,Mean,3.83
2033,1252,D24HourMean,QuarterlyMean,Mean,3.45
1891,1147,D24HourMean,QuarterlyMean,Mean,7.90
1911,1177,D24HourMean,QuarterlyMean,Mean,5.61
1904,1181,D24HourMean,QuarterlyMean,Mean,4.35
1965,1241,D24HourMean,QuarterlyMean,Mean,3.04
1950,1231,D24HourMean,QuarterlyMean,Mean,3.36
1863,1158,D24HourMean,QuarterlyMean,Mean,4.82
1894,1151,D24HourMean,QuarterlyMean,Mean,4.95
1891,1161,D24HourMean,QuarterlyMean,Mean,4.44
1953,1229,D24HourMean,QuarterlyMean,Mean,3.38
1889,1175,D24HourMean,QuarterlyMean,Mean,5.07
1859,1169,D24HourMean,QuarterlyMean,Mean,5.68
1880,1164,D24HourMean,QuarterlyMean,Mean,5.11
1870,1152,D24HourMean,QuarterlyMean,Mean,7.18
1965,1244,D24HourMean,QuarterlyMean,Mean,3.10
1928,1220,D24HourMean,QuarterlyMean,Mean,4.34
1880,1171,D24HourMean,QuarterlyMean,Mean,4.25
1919,1197,D24HourMean,QuarterlyMean,Mean,4.29
1922,1178,D24HourMean,QuarterlyMean,Mean,5.65
1978,1244,D24HourMean,QuarterlyMean,Mean,3.00
2010,1257,D24HourMean,QuarterlyMean,Mean,3.77
1883,1176,D24HourMean,QuarterlyMean,Mean,5.76
2094,1257,D24HourMean,QuarterlyMean,Mean,3.33
1905,1158,D24HourMean,QuarterlyMean,Mean,5.50
2049,1257,D24HourMean,QuarterlyMean,Mean,3.85
2038,1250,D24HourMean,QuarterlyMean,Mean,4.29
1920,1196,D24HourMean,QuarterlyMean,Mean,3.59
1922,1194,D24HourMean,QuarterlyMean,Mean,3.76
1941,1224,D24HourMean,QuarterlyMean,Mean,3.98
1859,1149,D24HourMean,QuarterlyMean,Mean,8.88
1906,1163,D24HourMean,QuarterlyMean,Mean,5.09
1932,1207,D24HourMean,QuarterlyMean,Mean,4.24
1915,1188,D24HourMean,QuarterlyMean,Mean,4.27
1934,1210,D24HourMean,QuarterlyMean,Mean,4.27
1909,1204,D24HourMean,QuarterlyMean,Mean,4.99
1945,1242,D24HourMean,QuarterlyMean,Mean,5.59
1941,1203,D24HourMean,QuarterlyMean,Mean,3.49
1915,1165,D24HourMean,QuarterlyMean,Mean,5.45
2028,1248,D24HourMean,QuarterlyMean,Mean,3.47
2056,1257,D24HourMean,QuarterlyMean,Mean,3.49
1866,1151,D24HourMean,QuarterlyMean,Mean,6.35
1919,1175,D24HourMean,QuarterlyMean,Mean,4.62
1995,1256,D24HourMean,QuarterlyMean,Mean,3.06
1891,1158,D24HourMean,QuarterlyMean,Mean,4.93
1912,1190,D24HourMean,QuarterlyMean,Mean,4.23
1950,1223,D24HourMean,QuarterlyMean,Mean,4.01
1879,1166,D24HourMean,QuarterlyMean,Mean,4.98
1951,1224,D24HourMean,QuarterlyMean,Mean,3.99
1905,1192,D24HourMean,QuarterlyMean,Mean,3.89
1915,1190,D24HourMean,QuarterlyMean,Mean,4.14
2034,1252,D24HourMean,QuarterlyMean,Mean,3.51
1878,1167,D24HourMean,QuarterlyMean,Mean,4.55
1903,1162,D24HourMean,QuarterlyMean,Mean,4.79
1905,1201,D24HourMean,QuarterlyMean,Mean,4.93
1981,1245,D24HourMean,QuarterlyMean,Mean,2.93
1856,1167,D24HourMean,QuarterlyMean,Mean,8.11
1910,1182,D24HourMean,QuarterlyMean,Mean,4.42
1975,1247,D24HourMean,QuarterlyMean,Mean,3.10
1896,1188,D24HourMean,QuarterlyMean,Mean,3.96
2027,1250,D24HourMean,QuarterlyMean,Mean,3.51
1923,1162,D24HourMean,QuarterlyMean,Mean,5.29
2019,1252,D24HourMean,QuarterlyMean,Mean,3.75
1859,1182,D24HourMean,QuarterlyMean,Mean,5.45
1935,1225,D24HourMean,QuarterlyMean,Mean,3.53
1884,1161,D24HourMean,QuarterlyMean,Mean,5.26
1899,1168,D24HourMean,QuarterlyMean,Mean,4.93
2032,1255,D24HourMean,QuarterlyMean,Mean,3.70
1907,1181,D24HourMean,QuarterlyMean,Mean,4.56
2028,1257,D24HourMean,QuarterlyMean,Mean,3.64
1880,1161,D24HourMean,QuarterlyMean,Mean,5.56
1883,1149,D24HourMean,QuarterlyMean,Mean,6.99
1909,1183,D24HourMean,QuarterlyMean,Mean,4.60
1916,1198,D24HourMean,QuarterlyMean,Mean,4.27
1860,1169,D24HourMean,QuarterlyMean,Mean,5.40
1883,1186,D24HourMean,QuarterlyMean,Mean,4.67
2038,1258,D24HourMean,QuarterlyMean,Mean,3.53
1857,1181,D24HourMean,QuarterlyMean,Mean,7.63
1879,1179,D24HourMean,QuarterlyMean,Mean,5.80
1981,1243,D24HourMean,QuarterlyMean,Mean,3.08
1854,1162,D24HourMean,QuarterlyMean,Mean,10.56
1878,1154,D24HourMean,QuarterlyMean,Mean,5.93
1921,1199,D24HourMean,QuarterlyMean,Mean,4.16
1925,1172,D24HourMean,QuarterlyMean,Mean,4.76
2038,1251,D24HourMean,QuarterlyMean,Mean,3.90
1883,1190,D24HourMean,QuarterlyMean,Mean,3.36
1913,1188,D24HourMean,QuarterlyMean,Mean,4.20
2030,1259,D24HourMean,QuarterlyMean,Mean,3.90
2049,1252,D24HourMean,QuarterlyMean,Mean,3.25
1876,1164,D24HourMean,QuarterlyMean,Mean,6.44
1881,1147,D24HourMean,QuarterlyMean,Mean,8.69
1905,1180,D24HourMean,QuarterlyMean,Mean,4.60
1896,1168,D24HourMean,QuarterlyMean,Mean,4.31
1888,1184,D24HourMean,QuarterlyMean,Mean,4.73
1917,1206,D24HourMean,QuarterlyMean,Mean,4.32
1925,1205,D24HourMean,QuarterlyMean,Mean,4.60
2046,1249,D24HourMean,QuarterlyMean,Mean,3.76
1885,1152,D24HourMean,QuarterlyMean,Mean,5.41
1877,1178,D24HourMean,QuarterlyMean,Mean,5.04
1885,1177,D24HourMean,QuarterlyMean,Mean,5.31
2039,1257,D24HourMean,QuarterlyMean,Mean,3.38
1937,1226,D24HourMean,QuarterlyMean,Mean,3.72
1952,1229,D24HourMean,QuarterlyMean,Mean,3.28
1914,1200,D24HourMean,QuarterlyMean,Mean,4.67
1861,1145,D24HourMean,QuarterlyMean,Mean,13.22
1882,1168,D24HourMean,QuarterlyMean,Mean,4.46
1893,1186,D24HourMean,QuarterlyMean,Mean,4.38
2012,1256,D24HourMean,QuarterlyMean,Mean,3.81
2094,1258,D24HourMean,QuarterlyMean,Mean,3.57
1954,1229,D24HourMean,QuarterlyMean,Mean,3.51
2053,1257,D24HourMean,QuarterlyMean,Mean,3.49
1869,1161,D24HourMean,QuarterlyMean,Mean,6.13
1892,1188,D24HourMean,QuarterlyMean,Mean,4.12
1923,1176,D24HourMean,QuarterlyMean,Mean,4.60
1876,1168,D24HourMean,QuarterlyMean,Mean,5.51
1954,1223,D24HourMean,QuarterlyMean,Mean,3.68
1856,1178,D24HourMean,QuarterlyMean,Mean,8.62
1888,1165,D24HourMean,QuarterlyMean,Mean,4.20
1909,1178,D24HourMean,QuarterlyMean,Mean,5.65
1925,1198,D24HourMean,QuarterlyMean,Mean,3.60
1980,1247,D24HourMean,QuarterlyMean,Mean,3.08
1901,1181,D24HourMean,QuarterlyMean,Mean,4.60
1945,1247,D24HourMean,QuarterlyMean,Mean,4.57
1911,1194,D24HourMean,QuarterlyMean,Mean,3.88
1874,1177,D24HourMean,QuarterlyMean,Mean,2.29
1951,1233,D24HourMean,QuarterlyMean,Mean,3.32
1874,1141,D24HourMean,QuarterlyMean,Mean,11.91
1877,1181,D24HourMean,QuarterlyMean,Mean,2.19
1967,1239,D24HourMean,QuarterlyMean,Mean,3.08
1866,1176,D24HourMean,QuarterlyMean,Mean,5.40
1858,1161,D24HourMean,QuarterlyMean,Mean,5.84
1985,1249,D24HourMean,QuarterlyMean,Mean,3.38
1921,1166,D24HourMean,QuarterlyMean,Mean,5.36
1857,1148,D24HourMean,QuarterlyMean,Mean,11.25
2017,1253,D24HourMean,QuarterlyMean,Mean,3.51
1875,1185,D24HourMean,QuarterlyMean,Mean,4.43
1872,1170,D24HourMean,QuarterlyMean,Mean,5.14
1865,1154,D24HourMean,QuarterlyMean,Mean,5.17
1900,1181,D24HourMean,QuarterlyMean,Mean,4.66
1871,1176,D24HourMean,QuarterlyMean,Mean,2.54
1884,1166,D24HourMean,QuarterlyMean,Mean,4.16
1923,1214,D24HourMean,QuarterlyMean,Mean,4.11
1887,1189,D24HourMean,QuarterlyMean,Mean,3.86
1923,1201,D24HourMean,QuarterlyMean,Mean,4.43
1946,1228,D24HourMean,QuarterlyMean,Mean,3.77
1979,1255,D24HourMean,QuarterlyMean,Mean,2.68
1898,1159,D24HourMean,QuarterlyMean,Mean,4.66
1898,1165,D24HourMean,QuarterlyMean,Mean,4.60
1896,1154,D24HourMean,QuarterlyMean,Mean,4.84
1872,1168,D24HourMean,QuarterlyMean,Mean,6.15
1954,1230,D24HourMean,QuarterlyMean,Mean,3.40
1860,1164,D24HourMean,QuarterlyMean,Mean,4.95
1882,1187,D24HourMean,QuarterlyMean,Mean,4.60
1932,1201,D24HourMean,QuarterlyMean,Mean,3.81
1937,1222,D24HourMean,QuarterlyMean,Mean,3.58
1875,1176,D24HourMean,QuarterlyMean,Mean,7.41
1954,1225,D24HourMean,QuarterlyMean,Mean,3.88
2042,1253,D24HourMean,QuarterlyMean,Mean,3.60
1960,1232,D24HourMean,QuarterlyMean,Mean,3.79
1889,1157,D24HourMean,QuarterlyMean,Mean,4.89
1895,1151,D24HourMean,QuarterlyMean,Mean,5.08
1875,1188,D24HourMean,QuarterlyMean,Mean,4.13
1923,1165,D24HourMean,QuarterlyMean,Mean,5.34
1905,1191,D24HourMean,QuarterlyMean,Mean,3.92
1938,1228,D24HourMean,QuarterlyMean,Mean,3.34
1947,1243,D24HourMean,QuarterlyMean,Mean,4.39
1881,1141,D24HourMean,QuarterlyMean,Mean,11.39
1905,1190,D24HourMean,QuarterlyMean,Mean,4.09
1917,1160,D24HourMean,QuarterlyMean,Mean,5.62
1902,1193,D24HourMean,QuarterlyMean,Mean,3.66
1928,1207,D24HourMean,QuarterlyMean,Mean,4.82
1888,1146,D24HourMean,QuarterlyMean,Mean,8.77
1897,1187,D24HourMean,QuarterlyMean,Mean,4.01
1914,1180,D24HourMean,QuarterlyMean,Mean,5.44
1867,1156,D24HourMean,QuarterlyMean,Mean,5.44
1933,1202,D24HourMean,QuarterlyMean,Mean,3.79
1858,1174,D24HourMean,QuarterlyMean,Mean,6.53
1891,1173,D24HourMean,QuarterlyMean,Mean,4.60
1923,1206,D24HourMean,QuarterlyMean,Mean,4.23
1933,1209,D24HourMean,QuarterlyMean,Mean,4.13
1898,1187,D24HourMean,QuarterlyMean,Mean,4.09
1901,1195,D24HourMean,QuarterlyMean,Mean,3.92
1912,1187,D24HourMean,QuarterlyMean,Mean,4.45
1918,1191,D24HourMean,QuarterlyMean,Mean,3.64
1915,1170,D24HourMean,QuarterlyMean,Mean,4.78
1866,1161,D24HourMean,QuarterlyMean,Mean,5.57
1895,1194,D24HourMean,QuarterlyMean,Mean,4.07
1944,1225,D24HourMean,QuarterlyMean,Mean,3.79
1872,1169,D24HourMean,QuarterlyMean,Mean,5.79
2037,1253,D24HourMean,QuarterlyMean,Mean,3.38
1908,1179,D24HourMean,QuarterlyMean,Mean,5.72
1910,1154,D24HourMean,QuarterlyMean,Mean,6.27
1945,1213,D24HourMean,QuarterlyMean,Mean,3.86
1873,1176,D24HourMean,QuarterlyMean,Mean,6.31
1898,1170,D24HourMean,QuarterlyMean,Mean,4.66
1948,1223,D24HourMean,QuarterlyMean,Mean,3.96
2025,1259,D24HourMean,QuarterlyMean,Mean,3.77
1857,1180,D24HourMean,QuarterlyMean,Mean,7.49
1876,1187,D24HourMean,QuarterlyMean,Mean,4.14
1907,1159,D24HourMean,QuarterlyMean,Mean,6.61
1872,1157,D24HourMean,QuarterlyMean,Mean,5.76
1955,1240,D24HourMean,QuarterlyMean,Mean,2.77
1860,1161,D24HourMean,QuarterlyMean,Mean,4.69
1890,1188,D24HourMean,QuarterlyMean,Mean,3.86
1920,1165,D24HourMean,QuarterlyMean,Mean,5.38
1922,1196,D24HourMean,QuarterlyMean,Mean,4.27
2039,1252,D24HourMean,QuarterlyMean,Mean,3.72
1869,1186,D24HourMean,QuarterlyMean,Mean,3.94
1866,1144,D24HourMean,QuarterlyMean,Mean,12.60
1879,1156,D24HourMean,QuarterlyMean,Mean,5.18
1870,1144,D24HourMean,QuarterlyMean,Mean,11.35
1917,1174,D24HourMean,QuarterlyMean,Mean,4.47
1894,1174,D24HourMean,QuarterlyMean,Mean,4.91
1868,1185,D24HourMean,QuarterlyMean,Mean,4.40
1955,1232,D24HourMean,QuarterlyMean,Mean,3.49
2062,1257,D24HourMean,QuarterlyMean,Mean,3.53
1864,1158,D24HourMean,QuarterlyMean,Mean,5.06
1999,1245,D24HourMean,QuarterlyMean,Mean,4.13
2001,1244,D24HourMean,QuarterlyMean,Mean,3.90
1891,1187,D24HourMean,QuarterlyMean,Mean,4.05
1888,1157,D24HourMean,QuarterlyMean,Mean,4.95
1999,1249,D24HourMean,QuarterlyMean,Mean,3.51
2054,1250,D24HourMean,QuarterlyMean,Mean,3.34
1875,1190,D24HourMean,QuarterlyMean,Mean,4.47
1891,1195,D24HourMean,QuarterlyMean,Mean,4.03
2027,1251,D24HourMean,QuarterlyMean,Mean,3.30
1901,1171,D24HourMean,QuarterlyMean,Mean,4.75
1967,1244,D24HourMean,QuarterlyMean,Mean,3.04
1897,1152,D24HourMean,QuarterlyMean,Mean,4.59
1935,1210,D24HourMean,QuarterlyMean,Mean,4.22
1861,1153,D24HourMean,QuarterlyMean,Mean,5.36
1863,1170,D24HourMean,QuarterlyMean,Mean,4.71
1867,1165,D24HourMean,QuarterlyMean,Mean,5.20
1897,1153,D24HourMean,QuarterlyMean,Mean,4.74
2017,1254,D24HourMean,QuarterlyMean,Mean,3.51
1879,1187,D24HourMean,QuarterlyMean,Mean,4.03
1862,1163,D24HourMean,QuarterlyMean,Mean,4.68
1948,1224,D24HourMean,QuarterlyMean,Mean,3.79
1948,1247,D24HourMean,QuarterlyMean,Mean,3.64
1894,1168,D24HourMean,QuarterlyMean,Mean,4.31
1894,1169,D24HourMean,QuarterlyMean,Mean,4.55
1884,1162,D24HourMean,QuarterlyMean,Mean,5.69
1886,1177,D24HourMean,QuarterlyMean,Mean,5.34
1909,1159,D24HourMean,QuarterlyMean,Mean,7.10
1868,1179,D24HourMean,QuarterlyMean,Mean,4.98
1890,1161,D24HourMean,QuarterlyMean,Mean,4.69
1904,1197,D24HourMean,QuarterlyMean,Mean,3.95
1924,1201,D24HourMean,QuarterlyMean,Mean,4.54
1887,1172,D24HourMean,QuarterlyMean,Mean,4.80
1900,1161,D24HourMean,QuarterlyMean,Mean,4.82
1904,1171,D24HourMean,QuarterlyMean,Mean,4.84
1973,1254,D24HourMean,QuarterlyMean,Mean,2.72
1867,1158,D24HourMean,QuarterlyMean,Mean,5.76
1951,1228,D24HourMean,QuarterlyMean,Mean,3.40
1921,1194,D24HourMean,QuarterlyMean,Mean,3.94
1927,1218,D24HourMean,QuarterlyMean,Mean,4.72
1992,1252,D24HourMean,QuarterlyMean,Mean,3.08
1899,1178,D24HourMean,QuarterlyMean,Mean,4.78
2029,1249,D24HourMean,QuarterlyMean,Mean,3.38
2039,1253,D24HourMean,QuarterlyMean,Mean,3.42
1900,1178,D24HourMean,QuarterlyMean,Mean,4.66
1934,1202,D24HourMean,QuarterlyMean,Mean,3.70
1935,1211,D24HourMean,QuarterlyMean,Mean,4.33
1903,1168,D24HourMean,QuarterlyMean,Mean,4.57
1908,1159,D24HourMean,QuarterlyMean,Mean,7.09
2033,1250,D24HourMean,QuarterlyMean,Mean,3.55
1856,1148,D24HourMean,QuarterlyMean,Mean,11.71
1896,1156,D24HourMean,QuarterlyMean,Mean,4.70
1913,1163,D24HourMean,QuarterlyMean,Mean,5.52
1892,1191,D24HourMean,QuarterlyMean,Mean,3.95
1888,1171,D24HourMean,QuarterlyMean,Mean,4.32
1869,1183,D24HourMean,QuarterlyMean,Mean,4.12
1886,1167,D24HourMean,QuarterlyMean,Mean,4.42
1876,1159,D24HourMean,QuarterlyMean,Mean,6.92
1916,1202,D24HourMean,QuarterlyMean,Mean,4.34
1950,1224,D24HourMean,QuarterlyMean,Mean,3.81
2040,1248,D24HourMean,QuarterlyMean,Mean,4.13
1909,1190,D24HourMean,QuarterlyMean,Mean,4.42
1878,1187,D24HourMean,QuarterlyMean,Mean,4.05
1987,1256,D24HourMean,QuarterlyMean,Mean,2.89
1880,1168,D24HourMean,QuarterlyMean,Mean,4.31
1891,1188,D24HourMean,QuarterlyMean,Mean,3.79
1955,1230,D24HourMean,QuarterlyMean,Mean,3.45
1925,1214,D24HourMean,QuarterlyMean,Mean,4.12
1875,1178,D24HourMean,QuarterlyMean,Mean,2.21
1957,1236,D24HourMean,QuarterlyMean,Mean,2.94
1917,1189,D24HourMean,QuarterlyMean,Mean,4.07
1884,1176,D24HourMean,QuarterlyMean,Mean,5.72
1918,1202,D24HourMean,QuarterlyMean,Mean,4.28
1862,1168,D24HourMean,QuarterlyMean,Mean,4.49
1929,1208,D24HourMean,QuarterlyMean,Mean,4.46
1938,1221,D24HourMean,QuarterlyMean,Mean,3.75
2034,1257,D24HourMean,QuarterlyMean,Mean,3.60
1939,1242,D24HourMean,QuarterlyMean,Mean,7.44
1997,1246,D24HourMean,QuarterlyMean,Mean,3.59
1871,1147,D24HourMean,QuarterlyMean,Mean,9.32
1952,1231,D24HourMean,QuarterlyMean,Mean,3.25
1877,1158,D24HourMean,QuarterlyMean,Mean,5.72
1894,1185,D24HourMean,QuarterlyMean,Mean,5.17
2043,1251,D24HourMean,QuarterlyMean,Mean,3.81
2056,1252,D24HourMean,QuarterlyMean,Mean,3.30
1900,1157,D24HourMean,QuarterlyMean,Mean,4.81
1927,1215,D24HourMean,QuarterlyMean,Mean,4.34
1918,1175,D24HourMean,QuarterlyMean,Mean,4.76
2021,1258,D24HourMean,QuarterlyMean,Mean,3.77
2047,1258,D24HourMean,QuarterlyMean,Mean,3.81
2002,1258,D24HourMean,QuarterlyMean,Mean,3.66
1887,1167,D24HourMean,QuarterlyMean,Mean,4.42
1924,1213,D24HourMean,QuarterlyMean,Mean,3.83
2040,1259,D24HourMean,QuarterlyMean,Mean,3.58
1987,1246,D24HourMean,QuarterlyMean,Mean,2.83
1867,1174,D24HourMean,QuarterlyMean,Mean,5.88
1905,1199,D24HourMean,QuarterlyMean,Mean,4.33
1870,1164,D24HourMean,QuarterlyMean,Mean,5.81
1905,1193,D24HourMean,QuarterlyMean,Mean,3.76
1869,1157,D24HourMean,QuarterlyMean,Mean,5.54
1871,1179,D24HourMean,QuarterlyMean,Mean,5.22
1957,1245,D24HourMean,QuarterlyMean,Mean,2.83
1915,1185,D24HourMean,QuarterlyMean,Mean,4.65
1909,1167,D24HourMean,QuarterlyMean,Mean,5.18
1873,1145,D24HourMean,QuarterlyMean,Mean,10.59
1913,1193,D24HourMean,QuarterlyMean,Mean,3.68
2010,1251,D24HourMean,QuarterlyMean,Mean,4.07
2050,1257,D24HourMean,QuarterlyMean,Mean,3.85
1896,1171,D24HourMean,QuarterlyMean,Mean,4.29
1939,1214,D24HourMean,QuarterlyMean,Mean,4.65
1972,1241,D24HourMean,QuarterlyMean,Mean,2.96
1971,1253,D24HourMean,QuarterlyMean,Mean,2.63
2016,1254,D24HourMean,QuarterlyMean,Mean,3.55
1881,1154,D24HourMean,QuarterlyMean,Mean,5.98
1957,1227,D24HourMean,QuarterlyMean,Mean,3.70
1866,1163,D24HourMean,QuarterlyMean,Mean,5.30
