Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1920,628,D24HourMean,QuarterlyMean,Mean,23.33
1945,636,D24HourMean,QuarterlyMean,Mean,20.21
1947,630,D24HourMean,QuarterlyMean,Mean,19.09
1916,609,D24HourMean,QuarterlyMean,Mean,16.14
1938,619,D24HourMean,QuarterlyMean,Mean,20.09
1932,640,D24HourMean,QuarterlyMean,Mean,22.79
1908,582,D24HourMean,QuarterlyMean,Mean,8.51
1912,600,D24HourMean,QuarterlyMean,Mean,13.73
1955,588,D24HourMean,QuarterlyMean,Mean,11.98
1928,619,D24HourMean,QuarterlyMean,Mean,18.93
1947,640,D24HourMean,QuarterlyMean,Mean,21.19
1891,617,D24HourMean,QuarterlyMean,Mean,21.01
1899,596,D24HourMean,QuarterlyMean,Mean,6.64
1945,687,D24HourMean,QuarterlyMean,Mean,36.30
1929,620,D24HourMean,QuarterlyMean,Mean,19.51
1944,583,D24HourMean,QuarterlyMean,Mean,10.93
1919,633,D24HourMean,QuarterlyMean,Mean,22.02
1922,591,D24HourMean,QuarterlyMean,Mean,10.89
1911,615,D24HourMean,QuarterlyMean,Mean,19.60
1949,660,D24HourMean,QuarterlyMean,Mean,33.90
1951,643,D24HourMean,QuarterlyMean,Mean,21.01
1959,580,D24HourMean,QuarterlyMean,Mean,11.61
1922,600,D24HourMean,QuarterlyMean,Mean,13.62
1901,627,D24HourMean,QuarterlyMean,Mean,21.56
1947,591,D24HourMean,QuarterlyMean,Mean,12.92
1931,639,D24HourMean,QuarterlyMean,Mean,23.15
1923,615,D24HourMean,QuarterlyMean,Mean,19.17
1935,610,D24HourMean,QuarterlyMean,Mean,15.62
1942,649,D24HourMean,QuarterlyMean,Mean,25.70
1913,605,D24HourMean,QuarterlyMean,Mean,15.95
1911,584,D24HourMean,QuarterlyMean,Mean,5.00
1945,647,D24HourMean,QuarterlyMean,Mean,23.54
1939,620,D24HourMean,QuarterlyMean,Mean,23.38
1897,605,D24HourMean,QuarterlyMean,Mean,16.36
1919,609,D24HourMean,QuarterlyMean,Mean,16.55
1945,637,D24HourMean,QuarterlyMean,Mean,20.37
1932,609,D24HourMean,QuarterlyMean,Mean,15.68
1945,670,D24HourMean,QuarterlyMean,Mean,32.06
1905,584,D24HourMean,QuarterlyMean,Mean,8.30
1942,586,D24HourMean,QuarterlyMean,Mean,11.44
1925,587,D24HourMean,QuarterlyMean,Mean,11.13
1946,589,D24HourMean,QuarterlyMean,Mean,12.14
1904,604,D24HourMean,QuarterlyMean,Mean,15.57
1944,660,D24HourMean,QuarterlyMean,Mean,27.55
1909,626,D24HourMean,QuarterlyMean,Mean,21.65
1910,607,D24HourMean,QuarterlyMean,Mean,15.77
1902,599,D24HourMean,QuarterlyMean,Mean,13.23
1907,623,D24HourMean,QuarterlyMean,Mean,19.40
1893,616,D24HourMean,QuarterlyMean,Mean,22.23
1897,616,D24HourMean,QuarterlyMean,Mean,21.16
1945,663,D24HourMean,QuarterlyMean,Mean,31.41
1950,586,D24HourMean,QuarterlyMean,Mean,11.57
1906,623,D24HourMean,QuarterlyMean,Mean,19.39
1935,598,D24HourMean,QuarterlyMean,Mean,13.55
1955,638,D24HourMean,QuarterlyMean,Mean,20.55
1916,602,D24HourMean,QuarterlyMean,Mean,14.07
1889,611,D24HourMean,QuarterlyMean,Mean,17.10
1900,612,D24HourMean,QuarterlyMean,Mean,16.87
1937,626,D24HourMean,QuarterlyMean,Mean,19.79
1954,579,D24HourMean,QuarterlyMean,Mean,11.79
1908,618,D24HourMean,QuarterlyMean,Mean,18.22
1939,660,D24HourMean,QuarterlyMean,Mean,27.64
1954,640,D24HourMean,QuarterlyMean,Mean,20.50
1899,614,D24HourMean,QuarterlyMean,Mean,17.91
1925,598,D24HourMean,QuarterlyMean,Mean,13.60
1908,589,D24HourMean,QuarterlyMean,Mean,9.29
1937,651,D24HourMean,QuarterlyMean,Mean,25.39
1940,613,D24HourMean,QuarterlyMean,Mean,17.78
1911,594,D24HourMean,QuarterlyMean,Mean,11.08
1920,604,D24HourMean,QuarterlyMean,Mean,14.61
1943,638,D24HourMean,QuarterlyMean,Mean,20.11
1929,590,D24HourMean,QuarterlyMean,Mean,13.70
1936,585,D24HourMean,QuarterlyMean,Mean,10.21
1939,582,D24HourMean,QuarterlyMean,Mean,10.27
1905,615,D24HourMean,QuarterlyMean,Mean,20.05
1961,584,D24HourMean,QuarterlyMean,Mean,12.13
1944,623,D24HourMean,QuarterlyMean,Mean,21.03
1895,609,D24HourMean,QuarterlyMean,Mean,17.75
1948,597,D24HourMean,QuarterlyMean,Mean,13.70
1944,641,D24HourMean,QuarterlyMean,Mean,21.80
1936,620,D24HourMean,QuarterlyMean,Mean,20.96
1900,624,D24HourMean,QuarterlyMean,Mean,20.40
1922,601,D24HourMean,QuarterlyMean,Mean,13.28
1927,624,D24HourMean,QuarterlyMean,Mean,20.43
1932,634,D24HourMean,QuarterlyMean,Mean,22.36
1950,599,D24HourMean,QuarterlyMean,Mean,13.63
1955,637,D24HourMean,QuarterlyMean,Mean,20.18
1927,637,D24HourMean,QuarterlyMean,Mean,20.01
1945,585,D24HourMean,QuarterlyMean,Mean,11.39
1939,638,D24HourMean,QuarterlyMean,Mean,21.61
1933,637,D24HourMean,QuarterlyMean,Mean,20.92
1947,611,D24HourMean,QuarterlyMean,Mean,17.94
1913,620,D24HourMean,QuarterlyMean,Mean,21.97
1961,586,D24HourMean,QuarterlyMean,Mean,12.09
1935,660,D24HourMean,QuarterlyMean,Mean,26.27
1940,610,D24HourMean,QuarterlyMean,Mean,15.37
1899,627,D24HourMean,QuarterlyMean,Mean,22.96
1915,588,D24HourMean,QuarterlyMean,Mean,9.43
1900,595,D24HourMean,QuarterlyMean,Mean,16.29
1912,598,D24HourMean,QuarterlyMean,Mean,11.17
1890,611,D24HourMean,QuarterlyMean,Mean,18.45
1953,580,D24HourMean,QuarterlyMean,Mean,11.56
1922,586,D24HourMean,QuarterlyMean,Mean,9.08
1906,607,D24HourMean,QuarterlyMean,Mean,14.94
1946,625,D24HourMean,QuarterlyMean,Mean,22.37
1897,615,D24HourMean,QuarterlyMean,Mean,20.64
1947,597,D24HourMean,QuarterlyMean,Mean,13.52
1899,599,D24HourMean,QuarterlyMean,Mean,8.24
1918,590,D24HourMean,QuarterlyMean,Mean,11.54
1927,610,D24HourMean,QuarterlyMean,Mean,15.93
1937,648,D24HourMean,QuarterlyMean,Mean,26.29
1902,609,D24HourMean,QuarterlyMean,Mean,16.75
1928,616,D24HourMean,QuarterlyMean,Mean,20.00
1937,602,D24HourMean,QuarterlyMean,Mean,15.42
1896,610,D24HourMean,QuarterlyMean,Mean,16.18
1933,615,D24HourMean,QuarterlyMean,Mean,19.85
1938,592,D24HourMean,QuarterlyMean,Mean,11.34
1927,641,D24HourMean,QuarterlyMean,Mean,23.69
1937,622,D24HourMean,QuarterlyMean,Mean,21.89
1901,612,D24HourMean,QuarterlyMean,Mean,16.49
1889,609,D24HourMean,QuarterlyMean,Mean,17.72
1938,609,D24HourMean,QuarterlyMean,Mean,15.96
1915,616,D24HourMean,QuarterlyMean,Mean,18.27
1950,601,D24HourMean,QuarterlyMean,Mean,13.73
1892,614,D24HourMean,QuarterlyMean,Mean,21.53
1904,586,D24HourMean,QuarterlyMean,Mean,9.43
1939,583,D24HourMean,QuarterlyMean,Mean,10.21
1927,636,D24HourMean,QuarterlyMean,Mean,19.69
1909,584,D24HourMean,QuarterlyMean,Mean,5.05
1912,587,D24HourMean,QuarterlyMean,Mean,9.89
1891,616,D24HourMean,QuarterlyMean,Mean,21.88
1945,616,D24HourMean,QuarterlyMean,Mean,19.03
1942,650,D24HourMean,QuarterlyMean,Mean,26.10
1942,629,D24HourMean,QuarterlyMean,Mean,17.63
1940,645,D24HourMean,QuarterlyMean,Mean,24.60
1919,612,D24HourMean,QuarterlyMean,Mean,16.88
1932,621,D24HourMean,QuarterlyMean,Mean,20.96
1944,673,D24HourMean,QuarterlyMean,Mean,31.85
1948,604,D24HourMean,QuarterlyMean,Mean,15.60
1912,608,D24HourMean,QuarterlyMean,Mean,15.17
1921,624,D24HourMean,QuarterlyMean,Mean,21.68
1938,639,D24HourMean,QuarterlyMean,Mean,22.21
1940,653,D24HourMean,QuarterlyMean,Mean,28.85
1911,599,D24HourMean,QuarterlyMean,Mean,12.60
1935,656,D24HourMean,QuarterlyMean,Mean,25.80
1908,619,D24HourMean,QuarterlyMean,Mean,18.71
1939,656,D24HourMean,QuarterlyMean,Mean,26.65
1945,639,D24HourMean,QuarterlyMean,Mean,19.77
1944,598,D24HourMean,QuarterlyMean,Mean,13.07
1894,615,D24HourMean,QuarterlyMean,Mean,21.00
1899,624,D24HourMean,QuarterlyMean,Mean,20.93
1931,590,D24HourMean,QuarterlyMean,Mean,10.78
1923,599,D24HourMean,QuarterlyMean,Mean,14.45
1921,591,D24HourMean,QuarterlyMean,Mean,10.79
1949,594,D24HourMean,QuarterlyMean,Mean,12.51
1906,621,D24HourMean,QuarterlyMean,Mean,16.72
1949,633,D24HourMean,QuarterlyMean,Mean,19.01
1916,594,D24HourMean,QuarterlyMean,Mean,10.59
1946,639,D24HourMean,QuarterlyMean,Mean,20.21
1909,592,D24HourMean,QuarterlyMean,Mean,9.74
1918,598,D24HourMean,QuarterlyMean,Mean,12.63
1930,634,D24HourMean,QuarterlyMean,Mean,22.61
1897,613,D24HourMean,QuarterlyMean,Mean,18.69
1926,597,D24HourMean,QuarterlyMean,Mean,13.18
1938,625,D24HourMean,QuarterlyMean,Mean,22.02
1939,623,D24HourMean,QuarterlyMean,Mean,23.33
1894,612,D24HourMean,QuarterlyMean,Mean,19.40
1895,600,D24HourMean,QuarterlyMean,Mean,6.77
1947,588,D24HourMean,QuarterlyMean,Mean,11.96
1930,615,D24HourMean,QuarterlyMean,Mean,20.88
1928,626,D24HourMean,QuarterlyMean,Mean,24.09
1928,612,D24HourMean,QuarterlyMean,Mean,15.72
1948,625,D24HourMean,QuarterlyMean,Mean,20.00
1909,602,D24HourMean,QuarterlyMean,Mean,13.78
1921,609,D24HourMean,QuarterlyMean,Mean,16.67
1923,589,D24HourMean,QuarterlyMean,Mean,10.67
1931,645,D24HourMean,QuarterlyMean,Mean,24.19
1935,659,D24HourMean,QuarterlyMean,Mean,26.07
1936,660,D24HourMean,QuarterlyMean,Mean,27.22
1921,617,D24HourMean,QuarterlyMean,Mean,20.48
1934,652,D24HourMean,QuarterlyMean,Mean,27.36
1903,588,D24HourMean,QuarterlyMean,Mean,10.67
1922,636,D24HourMean,QuarterlyMean,Mean,23.22
1930,595,D24HourMean,QuarterlyMean,Mean,12.41
1921,633,D24HourMean,QuarterlyMean,Mean,22.26
1938,622,D24HourMean,QuarterlyMean,Mean,22.60
1941,653,D24HourMean,QuarterlyMean,Mean,30.20
1936,589,D24HourMean,QuarterlyMean,Mean,10.56
1906,606,D24HourMean,QuarterlyMean,Mean,14.99
1907,619,D24HourMean,QuarterlyMean,Mean,18.79
1939,599,D24HourMean,QuarterlyMean,Mean,13.88
1943,631,D24HourMean,QuarterlyMean,Mean,17.94
1921,602,D24HourMean,QuarterlyMean,Mean,14.23
1920,614,D24HourMean,QuarterlyMean,Mean,18.74
1917,604,D24HourMean,QuarterlyMean,Mean,14.45
1924,604,D24HourMean,QuarterlyMean,Mean,13.97
1931,631,D24HourMean,QuarterlyMean,Mean,21.33
1936,582,D24HourMean,QuarterlyMean,Mean,10.66
1904,584,D24HourMean,QuarterlyMean,Mean,9.41
1922,607,D24HourMean,QuarterlyMean,Mean,18.25
1924,633,D24HourMean,QuarterlyMean,Mean,20.67
1913,588,D24HourMean,QuarterlyMean,Mean,9.72
1929,594,D24HourMean,QuarterlyMean,Mean,12.41
1934,592,D24HourMean,QuarterlyMean,Mean,11.13
1938,658,D24HourMean,QuarterlyMean,Mean,26.60
1907,620,D24HourMean,QuarterlyMean,Mean,16.83
1938,635,D24HourMean,QuarterlyMean,Mean,22.21
1900,611,D24HourMean,QuarterlyMean,Mean,16.64
1941,670,D24HourMean,QuarterlyMean,Mean,29.75
1902,596,D24HourMean,QuarterlyMean,Mean,17.31
1903,624,D24HourMean,QuarterlyMean,Mean,20.21
1936,634,D24HourMean,QuarterlyMean,Mean,19.55
1933,654,D24HourMean,QuarterlyMean,Mean,27.72
1950,600,D24HourMean,QuarterlyMean,Mean,14.00
1951,630,D24HourMean,QuarterlyMean,Mean,18.64
1938,657,D24HourMean,QuarterlyMean,Mean,26.45
1946,627,D24HourMean,QuarterlyMean,Mean,20.34
1915,585,D24HourMean,QuarterlyMean,Mean,12.55
1930,622,D24HourMean,QuarterlyMean,Mean,18.62
1938,610,D24HourMean,QuarterlyMean,Mean,16.90
1918,627,D24HourMean,QuarterlyMean,Mean,23.84
1928,596,D24HourMean,QuarterlyMean,Mean,13.23
1938,661,D24HourMean,QuarterlyMean,Mean,27.51
1895,602,D24HourMean,QuarterlyMean,Mean,16.52
1917,589,D24HourMean,QuarterlyMean,Mean,10.62
1924,597,D24HourMean,QuarterlyMean,Mean,13.32
1933,613,D24HourMean,QuarterlyMean,Mean,16.24
1927,585,D24HourMean,QuarterlyMean,Mean,10.40
1945,661,D24HourMean,QuarterlyMean,Mean,28.41
1929,643,D24HourMean,QuarterlyMean,Mean,25.39
1936,626,D24HourMean,QuarterlyMean,Mean,20.38
1929,634,D24HourMean,QuarterlyMean,Mean,23.09
1906,603,D24HourMean,QuarterlyMean,Mean,15.03
1894,620,D24HourMean,QuarterlyMean,Mean,19.81
1912,610,D24HourMean,QuarterlyMean,Mean,16.31
1946,612,D24HourMean,QuarterlyMean,Mean,17.18
1909,625,D24HourMean,QuarterlyMean,Mean,20.77
1945,627,D24HourMean,QuarterlyMean,Mean,21.28
1912,614,D24HourMean,QuarterlyMean,Mean,18.27
1897,621,D24HourMean,QuarterlyMean,Mean,19.13
1901,614,D24HourMean,QuarterlyMean,Mean,16.39
1921,597,D24HourMean,QuarterlyMean,Mean,12.71
1923,636,D24HourMean,QuarterlyMean,Mean,22.52
1930,639,D24HourMean,QuarterlyMean,Mean,22.29
1949,630,D24HourMean,QuarterlyMean,Mean,17.80
1905,601,D24HourMean,QuarterlyMean,Mean,14.99
1935,589,D24HourMean,QuarterlyMean,Mean,11.28
1952,638,D24HourMean,QuarterlyMean,Mean,19.89
1908,620,D24HourMean,QuarterlyMean,Mean,17.08
1901,585,D24HourMean,QuarterlyMean,Mean,10.37
1932,588,D24HourMean,QuarterlyMean,Mean,10.74
1898,621,D24HourMean,QuarterlyMean,Mean,19.32
1941,623,D24HourMean,QuarterlyMean,Mean,21.99
1942,614,D24HourMean,QuarterlyMean,Mean,18.01
1898,614,D24HourMean,QuarterlyMean,Mean,18.87
1903,605,D24HourMean,QuarterlyMean,Mean,14.17
1918,625,D24HourMean,QuarterlyMean,Mean,21.19
1912,612,D24HourMean,QuarterlyMean,Mean,17.58
1936,623,D24HourMean,QuarterlyMean,Mean,24.53
1937,604,D24HourMean,QuarterlyMean,Mean,14.41
1957,589,D24HourMean,QuarterlyMean,Mean,11.86
1922,624,D24HourMean,QuarterlyMean,Mean,20.87
1925,638,D24HourMean,QuarterlyMean,Mean,22.02
1936,612,D24HourMean,QuarterlyMean,Mean,16.15
1940,661,D24HourMean,QuarterlyMean,Mean,29.22
1897,608,D24HourMean,QuarterlyMean,Mean,15.88
1941,652,D24HourMean,QuarterlyMean,Mean,30.37
1915,612,D24HourMean,QuarterlyMean,Mean,18.04
1946,588,D24HourMean,QuarterlyMean,Mean,11.67
1923,612,D24HourMean,QuarterlyMean,Mean,16.51
1934,644,D24HourMean,QuarterlyMean,Mean,22.33
1896,608,D24HourMean,QuarterlyMean,Mean,16.64
1927,590,D24HourMean,QuarterlyMean,Mean,10.76
1911,626,D24HourMean,QuarterlyMean,Mean,22.33
1932,596,D24HourMean,QuarterlyMean,Mean,12.78
1937,644,D24HourMean,QuarterlyMean,Mean,23.96
1932,594,D24HourMean,QuarterlyMean,Mean,12.95
1935,607,D24HourMean,QuarterlyMean,Mean,14.89
1911,591,D24HourMean,QuarterlyMean,Mean,9.10
1922,594,D24HourMean,QuarterlyMean,Mean,14.30
1904,591,D24HourMean,QuarterlyMean,Mean,10.89
1931,592,D24HourMean,QuarterlyMean,Mean,10.16
1935,628,D24HourMean,QuarterlyMean,Mean,23.60
1945,593,D24HourMean,QuarterlyMean,Mean,12.62
1949,640,D24HourMean,QuarterlyMean,Mean,19.09
1905,606,D24HourMean,QuarterlyMean,Mean,15.08
1918,614,D24HourMean,QuarterlyMean,Mean,17.81
1935,605,D24HourMean,QuarterlyMean,Mean,14.48
1922,611,D24HourMean,QuarterlyMean,Mean,18.40
1944,647,D24HourMean,QuarterlyMean,Mean,24.11
1943,606,D24HourMean,QuarterlyMean,Mean,15.42
1937,596,D24HourMean,QuarterlyMean,Mean,12.93
1919,583,D24HourMean,QuarterlyMean,Mean,5.43
1936,619,D24HourMean,QuarterlyMean,Mean,21.91
1924,592,D24HourMean,QuarterlyMean,Mean,12.08
1926,594,D24HourMean,QuarterlyMean,Mean,11.57
1919,602,D24HourMean,QuarterlyMean,Mean,15.09
1933,598,D24HourMean,QuarterlyMean,Mean,12.82
1924,630,D24HourMean,QuarterlyMean,Mean,20.79
1933,648,D24HourMean,QuarterlyMean,Mean,25.72
1915,606,D24HourMean,QuarterlyMean,Mean,18.56
1913,610,D24HourMean,QuarterlyMean,Mean,16.46
1958,589,D24HourMean,QuarterlyMean,Mean,11.81
1906,618,D24HourMean,QuarterlyMean,Mean,19.56
1938,624,D24HourMean,QuarterlyMean,Mean,20.82
1917,597,D24HourMean,QuarterlyMean,Mean,14.13
1915,608,D24HourMean,QuarterlyMean,Mean,16.08
1930,650,D24HourMean,QuarterlyMean,Mean,27.84
1908,612,D24HourMean,QuarterlyMean,Mean,19.92
1925,644,D24HourMean,QuarterlyMean,Mean,24.08
1900,613,D24HourMean,QuarterlyMean,Mean,16.13
1936,599,D24HourMean,QuarterlyMean,Mean,14.03
1894,613,D24HourMean,QuarterlyMean,Mean,20.06
1912,619,D24HourMean,QuarterlyMean,Mean,21.25
1890,613,D24HourMean,QuarterlyMean,Mean,19.68
1916,586,D24HourMean,QuarterlyMean,Mean,10.71
1915,596,D24HourMean,QuarterlyMean,Mean,12.24
1913,601,D24HourMean,QuarterlyMean,Mean,13.35
1904,600,D24HourMean,QuarterlyMean,Mean,14.86
1900,622,D24HourMean,QuarterlyMean,Mean,21.54
1911,612,D24HourMean,QuarterlyMean,Mean,17.81
1914,588,D24HourMean,QuarterlyMean,Mean,9.38
1929,648,D24HourMean,QuarterlyMean,Mean,26.32
1930,590,D24HourMean,QuarterlyMean,Mean,10.59
1904,595,D24HourMean,QuarterlyMean,Mean,10.95
1901,604,D24HourMean,QuarterlyMean,Mean,14.56
1932,628,D24HourMean,QuarterlyMean,Mean,24.58
1943,688,D24HourMean,QuarterlyMean,Mean,29.02
1893,615,D24HourMean,QuarterlyMean,Mean,23.08
1924,591,D24HourMean,QuarterlyMean,Mean,10.61
1931,642,D24HourMean,QuarterlyMean,Mean,24.68
1931,626,D24HourMean,QuarterlyMean,Mean,24.85
1937,617,D24HourMean,QuarterlyMean,Mean,19.26
1917,585,D24HourMean,QuarterlyMean,Mean,11.50
1936,658,D24HourMean,QuarterlyMean,Mean,26.27
1896,617,D24HourMean,QuarterlyMean,Mean,22.23
1927,612,D24HourMean,QuarterlyMean,Mean,16.06
1948,626,D24HourMean,QuarterlyMean,Mean,18.77
1948,659,D24HourMean,QuarterlyMean,Mean,30.73
1923,633,D24HourMean,QuarterlyMean,Mean,21.60
1940,659,D24HourMean,QuarterlyMean,Mean,27.64
1922,633,D24HourMean,QuarterlyMean,Mean,22.04
1957,582,D24HourMean,QuarterlyMean,Mean,11.52
1926,585,D24HourMean,QuarterlyMean,Mean,11.15
1935,623,D24HourMean,QuarterlyMean,Mean,23.71
1899,603,D24HourMean,QuarterlyMean,Mean,15.93
1936,640,D24HourMean,QuarterlyMean,Mean,22.15
1951,637,D24HourMean,QuarterlyMean,Mean,19.58
1955,587,D24HourMean,QuarterlyMean,Mean,12.01
1910,582,D24HourMean,QuarterlyMean,Mean,8.84
1937,660,D24HourMean,QuarterlyMean,Mean,26.48
1940,623,D24HourMean,QuarterlyMean,Mean,22.52
1937,653,D24HourMean,QuarterlyMean,Mean,27.01
1951,663,D24HourMean,QuarterlyMean,Mean,29.53
1918,606,D24HourMean,QuarterlyMean,Mean,15.39
1937,584,D24HourMean,QuarterlyMean,Mean,10.21
1908,615,D24HourMean,QuarterlyMean,Mean,19.56
1925,620,D24HourMean,QuarterlyMean,Mean,19.51
1921,634,D24HourMean,QuarterlyMean,Mean,22.26
1929,615,D24HourMean,QuarterlyMean,Mean,19.51
1904,621,D24HourMean,QuarterlyMean,Mean,17.60
1919,625,D24HourMean,QuarterlyMean,Mean,20.77
1936,639,D24HourMean,QuarterlyMean,Mean,21.89
1937,629,D24HourMean,QuarterlyMean,Mean,23.41
1908,609,D24HourMean,QuarterlyMean,Mean,16.90
1900,602,D24HourMean,QuarterlyMean,Mean,15.31
1917,613,D24HourMean,QuarterlyMean,Mean,17.49
1939,658,D24HourMean,QuarterlyMean,Mean,27.62
1946,607,D24HourMean,QuarterlyMean,Mean,15.08
1915,601,D24HourMean,QuarterlyMean,Mean,13.08
1945,594,D24HourMean,QuarterlyMean,Mean,12.78
1952,645,D24HourMean,QuarterlyMean,Mean,23.44
1898,603,D24HourMean,QuarterlyMean,Mean,15.24
1936,603,D24HourMean,QuarterlyMean,Mean,14.28
1940,664,D24HourMean,QuarterlyMean,Mean,29.50
1904,592,D24HourMean,QuarterlyMean,Mean,11.35
1939,627,D24HourMean,QuarterlyMean,Mean,21.67
1921,584,D24HourMean,QuarterlyMean,Mean,10.98
1919,603,D24HourMean,QuarterlyMean,Mean,14.00
1949,599,D24HourMean,QuarterlyMean,Mean,13.53
1890,609,D24HourMean,QuarterlyMean,Mean,17.11
1902,603,D24HourMean,QuarterlyMean,Mean,13.47
1927,587,D24HourMean,QuarterlyMean,Mean,10.49
1935,649,D24HourMean,QuarterlyMean,Mean,28.31
1943,685,D24HourMean,QuarterlyMean,Mean,42.34
1910,626,D24HourMean,QuarterlyMean,Mean,22.12
1931,628,D24HourMean,QuarterlyMean,Mean,24.25
1914,621,D24HourMean,QuarterlyMean,Mean,21.04
1935,592,D24HourMean,QuarterlyMean,Mean,11.20
1935,626,D24HourMean,QuarterlyMean,Mean,21.22
1918,610,D24HourMean,QuarterlyMean,Mean,16.11
1944,596,D24HourMean,QuarterlyMean,Mean,12.45
1901,587,D24HourMean,QuarterlyMean,Mean,10.04
1921,614,D24HourMean,QuarterlyMean,Mean,17.97
1925,616,D24HourMean,QuarterlyMean,Mean,19.43
1942,584,D24HourMean,QuarterlyMean,Mean,10.98
1947,605,D24HourMean,QuarterlyMean,Mean,14.88
1921,620,D24HourMean,QuarterlyMean,Mean,19.71
1947,604,D24HourMean,QuarterlyMean,Mean,15.41
1918,593,D24HourMean,QuarterlyMean,Mean,12.03
1930,584,D24HourMean,QuarterlyMean,Mean,10.74
1917,596,D24HourMean,QuarterlyMean,Mean,13.82
1931,632,D24HourMean,QuarterlyMean,Mean,21.27
1942,595,D24HourMean,QuarterlyMean,Mean,13.70
1943,593,D24HourMean,QuarterlyMean,Mean,11.32
1946,631,D24HourMean,QuarterlyMean,Mean,17.98
1944,592,D24HourMean,QuarterlyMean,Mean,11.47
1935,585,D24HourMean,QuarterlyMean,Mean,10.15
1921,596,D24HourMean,QuarterlyMean,Mean,12.06
1923,625,D24HourMean,QuarterlyMean,Mean,20.61
1956,585,D24HourMean,QuarterlyMean,Mean,11.35
1896,605,D24HourMean,QuarterlyMean,Mean,15.29
1893,611,D24HourMean,QuarterlyMean,Mean,18.90
1933,632,D24HourMean,QuarterlyMean,Mean,19.63
1925,640,D24HourMean,QuarterlyMean,Mean,24.33
1941,589,D24HourMean,QuarterlyMean,Mean,11.54
1890,603,D24HourMean,QuarterlyMean,Mean,13.47
1928,586,D24HourMean,QuarterlyMean,Mean,10.66
1905,628,D24HourMean,QuarterlyMean,Mean,22.13
1923,618,D24HourMean,QuarterlyMean,Mean,18.95
1945,608,D24HourMean,QuarterlyMean,Mean,17.54
1905,608,D24HourMean,QuarterlyMean,Mean,15.36
1921,587,D24HourMean,QuarterlyMean,Mean,10.23
1946,670,D24HourMean,QuarterlyMean,Mean,33.89
1895,622,D24HourMean,QuarterlyMean,Mean,20.32
1948,624,D24HourMean,QuarterlyMean,Mean,20.40
1899,582,D24HourMean,QuarterlyMean,Mean,10.89
1899,626,D24HourMean,QuarterlyMean,Mean,21.57
1907,610,D24HourMean,QuarterlyMean,Mean,17.11
1895,613,D24HourMean,QuarterlyMean,Mean,20.23
1928,618,D24HourMean,QuarterlyMean,Mean,18.22
1947,634,D24HourMean,QuarterlyMean,Mean,18.88
1911,620,D24HourMean,QuarterlyMean,Mean,19.97
1915,607,D24HourMean,QuarterlyMean,Mean,15.42
1950,644,D24HourMean,QuarterlyMean,Mean,22.04
1957,581,D24HourMean,QuarterlyMean,Mean,11.59
1950,588,D24HourMean,QuarterlyMean,Mean,11.86
1916,610,D24HourMean,QuarterlyMean,Mean,16.21
1933,633,D24HourMean,QuarterlyMean,Mean,20.42
1892,608,D24HourMean,QuarterlyMean,Mean,17.52
1908,594,D24HourMean,QuarterlyMean,Mean,11.23
1887,608,D24HourMean,QuarterlyMean,Mean,19.80
1897,619,D24HourMean,QuarterlyMean,Mean,18.67
1907,602,D24HourMean,QuarterlyMean,Mean,13.48
1941,622,D24HourMean,QuarterlyMean,Mean,22.99
1932,630,D24HourMean,QuarterlyMean,Mean,20.08
1949,626,D24HourMean,QuarterlyMean,Mean,18.93
1937,607,D24HourMean,QuarterlyMean,Mean,15.12
1914,595,D24HourMean,QuarterlyMean,Mean,11.08
1920,610,D24HourMean,QuarterlyMean,Mean,17.00
1929,624,D24HourMean,QuarterlyMean,Mean,22.20
1942,621,D24HourMean,QuarterlyMean,Mean,23.25
1898,596,D24HourMean,QuarterlyMean,Mean,6.99
1935,603,D24HourMean,QuarterlyMean,Mean,15.09
1910,615,D24HourMean,QuarterlyMean,Mean,19.50
1939,604,D24HourMean,QuarterlyMean,Mean,15.93
1900,589,D24HourMean,QuarterlyMean,Mean,10.59
1905,610,D24HourMean,QuarterlyMean,Mean,15.64
1919,587,D24HourMean,QuarterlyMean,Mean,9.84
1903,628,D24HourMean,QuarterlyMean,Mean,22.60
1902,611,D24HourMean,QuarterlyMean,Mean,15.45
1912,618,D24HourMean,QuarterlyMean,Mean,20.92
1951,589,D24HourMean,QuarterlyMean,Mean,12.43
1952,640,D24HourMean,QuarterlyMean,Mean,19.76
1926,626,D24HourMean,QuarterlyMean,Mean,22.00
1941,648,D24HourMean,QuarterlyMean,Mean,25.85
1947,670,D24HourMean,QuarterlyMean,Mean,32.75
1907,601,D24HourMean,QuarterlyMean,Mean,12.87
1910,624,D24HourMean,QuarterlyMean,Mean,20.22
1925,602,D24HourMean,QuarterlyMean,Mean,13.47
1955,590,D24HourMean,QuarterlyMean,Mean,12.51
1893,618,D24HourMean,QuarterlyMean,Mean,21.75
1936,600,D24HourMean,QuarterlyMean,Mean,13.67
1941,625,D24HourMean,QuarterlyMean,Mean,20.59
1958,581,D24HourMean,QuarterlyMean,Mean,11.64
1902,588,D24HourMean,QuarterlyMean,Mean,9.48
1913,585,D24HourMean,QuarterlyMean,Mean,8.88
1947,633,D24HourMean,QuarterlyMean,Mean,19.18
1894,607,D24HourMean,QuarterlyMean,Mean,16.49
1928,646,D24HourMean,QuarterlyMean,Mean,24.04
1949,669,D24HourMean,QuarterlyMean,Mean,29.72
