Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2147,1065,D24HourMean,QuarterlyMean,Mean,9.40
2082,1054,D24HourMean,QuarterlyMean,Mean,9.70
2103,1072,D24HourMean,QuarterlyMean,Mean,9.57
2039,1059,D24HourMean,QuarterlyMean,Mean,11.03
2089,1057,D24HourMean,QuarterlyMean,Mean,9.15
2102,1063,D24HourMean,QuarterlyMean,Mean,9.94
2106,1036,D24HourMean,QuarterlyMean,Mean,9.39
2153,1066,D24HourMean,QuarterlyMean,Mean,9.36
2087,1061,D24HourMean,QuarterlyMean,Mean,9.59
2111,1032,D24HourMean,QuarterlyMean,Mean,8.94
2130,1035,D24HourMean,QuarterlyMean,Mean,9.08
2143,1007,D24HourMean,QuarterlyMean,Mean,9.56
2049,1074,D24HourMean,QuarterlyMean,Mean,9.02
2048,1052,D24HourMean,QuarterlyMean,Mean,9.27
2125,1034,D24HourMean,QuarterlyMean,Mean,8.80
2162,1031,D24HourMean,QuarterlyMean,Mean,8.22
2123,1043,D24HourMean,QuarterlyMean,Mean,9.22
2188,1053,D24HourMean,QuarterlyMean,Mean,10.24
2031,1042,D24HourMean,QuarterlyMean,Mean,12.55
2058,1064,D24HourMean,QuarterlyMean,Mean,8.83
2105,1040,D24HourMean,QuarterlyMean,Mean,9.58
2184,1057,D24HourMean,QuarterlyMean,Mean,9.26
2103,1028,D24HourMean,QuarterlyMean,Mean,10.06
2104,1070,D24HourMean,QuarterlyMean,Mean,9.48
2128,1021,D24HourMean,QuarterlyMean,Mean,9.94
2120,1062,D24HourMean,QuarterlyMean,Mean,9.09
2168,1062,D24HourMean,QuarterlyMean,Mean,10.35
2120,1050,D24HourMean,QuarterlyMean,Mean,9.06
2154,1047,D24HourMean,QuarterlyMean,Mean,10.63
2038,1073,D24HourMean,QuarterlyMean,Mean,9.96
2127,1050,D24HourMean,QuarterlyMean,Mean,9.25
2128,1015,D24HourMean,QuarterlyMean,Mean,12.47
2048,1048,D24HourMean,QuarterlyMean,Mean,11.26
2103,1027,D24HourMean,QuarterlyMean,Mean,10.40
2128,1035,D24HourMean,QuarterlyMean,Mean,8.93
2130,1027,D24HourMean,QuarterlyMean,Mean,9.48
2044,1056,D24HourMean,QuarterlyMean,Mean,9.31
2129,1025,D24HourMean,QuarterlyMean,Mean,9.67
2115,1046,D24HourMean,QuarterlyMean,Mean,9.15
2125,1064,D24HourMean,QuarterlyMean,Mean,9.13
2136,1081,D24HourMean,QuarterlyMean,Mean,8.53
2175,1037,D24HourMean,QuarterlyMean,Mean,9.96
2101,1050,D24HourMean,QuarterlyMean,Mean,8.93
2154,1039,D24HourMean,QuarterlyMean,Mean,10.27
2035,1058,D24HourMean,QuarterlyMean,Mean,10.77
2089,1017,D24HourMean,QuarterlyMean,Mean,10.84
2140,1058,D24HourMean,QuarterlyMean,Mean,9.22
2060,1077,D24HourMean,QuarterlyMean,Mean,8.89
2125,1032,D24HourMean,QuarterlyMean,Mean,8.46
2127,1075,D24HourMean,QuarterlyMean,Mean,8.94
2129,1045,D24HourMean,QuarterlyMean,Mean,9.12
2134,1074,D24HourMean,QuarterlyMean,Mean,8.98
2045,1076,D24HourMean,QuarterlyMean,Mean,9.49
2048,1053,D24HourMean,QuarterlyMean,Mean,9.00
2065,1058,D24HourMean,QuarterlyMean,Mean,9.25
2143,1028,D24HourMean,QuarterlyMean,Mean,9.40
2169,1036,D24HourMean,QuarterlyMean,Mean,9.10
2200,1052,D24HourMean,QuarterlyMean,Mean,9.38
2048,1074,D24HourMean,QuarterlyMean,Mean,9.11
2115,1063,D24HourMean,QuarterlyMean,Mean,9.91
2037,1057,D24HourMean,QuarterlyMean,Mean,10.16
2077,1048,D24HourMean,QuarterlyMean,Mean,10.51
2157,1052,D24HourMean,QuarterlyMean,Mean,10.08
2137,1068,D24HourMean,QuarterlyMean,Mean,9.40
2163,1052,D24HourMean,QuarterlyMean,Mean,9.65
2087,1054,D24HourMean,QuarterlyMean,Mean,9.73
2119,1048,D24HourMean,QuarterlyMean,Mean,8.75
2134,1041,D24HourMean,QuarterlyMean,Mean,9.71
2140,1017,D24HourMean,QuarterlyMean,Mean,8.48
2142,1048,D24HourMean,QuarterlyMean,Mean,10.22
2058,1056,D24HourMean,QuarterlyMean,Mean,8.67
2071,1050,D24HourMean,QuarterlyMean,Mean,10.05
2133,1065,D24HourMean,QuarterlyMean,Mean,9.31
2136,1073,D24HourMean,QuarterlyMean,Mean,9.32
2115,1065,D24HourMean,QuarterlyMean,Mean,9.51
2121,1067,D24HourMean,QuarterlyMean,Mean,9.57
2124,1078,D24HourMean,QuarterlyMean,Mean,9.27
2148,1016,D24HourMean,QuarterlyMean,Mean,8.81
2108,1053,D24HourMean,QuarterlyMean,Mean,8.90
2118,1058,D24HourMean,QuarterlyMean,Mean,9.21
2117,1052,D24HourMean,QuarterlyMean,Mean,9.32
2158,1042,D24HourMean,QuarterlyMean,Mean,9.85
2071,1075,D24HourMean,QuarterlyMean,Mean,8.91
2156,1025,D24HourMean,QuarterlyMean,Mean,9.00
2179,1037,D24HourMean,QuarterlyMean,Mean,11.21
2129,1021,D24HourMean,QuarterlyMean,Mean,9.61
2048,1075,D24HourMean,QuarterlyMean,Mean,9.18
2081,1066,D24HourMean,QuarterlyMean,Mean,8.80
2128,1056,D24HourMean,QuarterlyMean,Mean,10.21
2162,1041,D24HourMean,QuarterlyMean,Mean,9.55
2086,1059,D24HourMean,QuarterlyMean,Mean,9.23
2093,1040,D24HourMean,QuarterlyMean,Mean,10.24
2195,1049,D24HourMean,QuarterlyMean,Mean,9.30
2034,1059,D24HourMean,QuarterlyMean,Mean,11.00
2052,1059,D24HourMean,QuarterlyMean,Mean,9.08
2103,1043,D24HourMean,QuarterlyMean,Mean,9.50
2136,1068,D24HourMean,QuarterlyMean,Mean,9.59
2147,1038,D24HourMean,QuarterlyMean,Mean,9.40
2065,1071,D24HourMean,QuarterlyMean,Mean,9.30
2135,1056,D24HourMean,QuarterlyMean,Mean,8.55
2048,1050,D24HourMean,QuarterlyMean,Mean,9.86
2041,1041,D24HourMean,QuarterlyMean,Mean,11.21
2123,1044,D24HourMean,QuarterlyMean,Mean,9.38
2160,1037,D24HourMean,QuarterlyMean,Mean,9.14
2030,1041,D24HourMean,QuarterlyMean,Mean,13.30
2067,1045,D24HourMean,QuarterlyMean,Mean,10.95
2082,1052,D24HourMean,QuarterlyMean,Mean,10.00
2134,1072,D24HourMean,QuarterlyMean,Mean,9.16
2138,1042,D24HourMean,QuarterlyMean,Mean,9.44
2052,1042,D24HourMean,QuarterlyMean,Mean,10.65
2096,1069,D24HourMean,QuarterlyMean,Mean,9.06
2165,1043,D24HourMean,QuarterlyMean,Mean,10.35
2191,1049,D24HourMean,QuarterlyMean,Mean,9.82
2148,1070,D24HourMean,QuarterlyMean,Mean,9.52
2173,1058,D24HourMean,QuarterlyMean,Mean,9.84
2066,1055,D24HourMean,QuarterlyMean,Mean,9.17
2165,1037,D24HourMean,QuarterlyMean,Mean,9.08
2119,1037,D24HourMean,QuarterlyMean,Mean,8.76
2145,1009,D24HourMean,QuarterlyMean,Mean,8.58
2066,1071,D24HourMean,QuarterlyMean,Mean,9.08
2091,1050,D24HourMean,QuarterlyMean,Mean,9.47
2113,1030,D24HourMean,QuarterlyMean,Mean,9.09
2072,1059,D24HourMean,QuarterlyMean,Mean,9.15
2074,1073,D24HourMean,QuarterlyMean,Mean,9.48
2096,1021,D24HourMean,QuarterlyMean,Mean,10.49
2128,1027,D24HourMean,QuarterlyMean,Mean,9.50
2108,1032,D24HourMean,QuarterlyMean,Mean,9.36
2143,1063,D24HourMean,QuarterlyMean,Mean,9.08
2134,1063,D24HourMean,QuarterlyMean,Mean,9.08
2056,1065,D24HourMean,QuarterlyMean,Mean,8.92
2056,1066,D24HourMean,QuarterlyMean,Mean,8.74
2143,1023,D24HourMean,QuarterlyMean,Mean,9.77
2050,1040,D24HourMean,QuarterlyMean,Mean,10.50
2166,1050,D24HourMean,QuarterlyMean,Mean,9.92
2189,1044,D24HourMean,QuarterlyMean,Mean,10.53
2142,1064,D24HourMean,QuarterlyMean,Mean,9.64
2129,1081,D24HourMean,QuarterlyMean,Mean,8.81
2135,1061,D24HourMean,QuarterlyMean,Mean,8.75
2094,1059,D24HourMean,QuarterlyMean,Mean,9.05
2114,1035,D24HourMean,QuarterlyMean,Mean,9.75
2151,1016,D24HourMean,QuarterlyMean,Mean,9.61
2175,1046,D24HourMean,QuarterlyMean,Mean,10.85
2074,1056,D24HourMean,QuarterlyMean,Mean,9.31
2150,1026,D24HourMean,QuarterlyMean,Mean,9.39
2175,1062,D24HourMean,QuarterlyMean,Mean,9.91
2175,1057,D24HourMean,QuarterlyMean,Mean,9.77
2067,1061,D24HourMean,QuarterlyMean,Mean,9.00
2156,1039,D24HourMean,QuarterlyMean,Mean,10.02
2177,1045,D24HourMean,QuarterlyMean,Mean,11.38
2112,1076,D24HourMean,QuarterlyMean,Mean,8.73
2124,1037,D24HourMean,QuarterlyMean,Mean,8.88
2085,1052,D24HourMean,QuarterlyMean,Mean,10.70
2085,1070,D24HourMean,QuarterlyMean,Mean,8.55
2086,1015,D24HourMean,QuarterlyMean,Mean,11.75
2106,1028,D24HourMean,QuarterlyMean,Mean,9.98
2172,1053,D24HourMean,QuarterlyMean,Mean,10.82
2092,1059,D24HourMean,QuarterlyMean,Mean,8.82
2165,1029,D24HourMean,QuarterlyMean,Mean,9.11
2123,1050,D24HourMean,QuarterlyMean,Mean,9.23
2155,1046,D24HourMean,QuarterlyMean,Mean,10.81
2184,1053,D24HourMean,QuarterlyMean,Mean,9.53
2163,1050,D24HourMean,QuarterlyMean,Mean,9.96
2084,1068,D24HourMean,QuarterlyMean,Mean,9.06
2086,1073,D24HourMean,QuarterlyMean,Mean,9.53
2088,1060,D24HourMean,QuarterlyMean,Mean,8.73
2105,1034,D24HourMean,QuarterlyMean,Mean,9.24
2077,1054,D24HourMean,QuarterlyMean,Mean,9.43
2087,1014,D24HourMean,QuarterlyMean,Mean,11.96
2114,1051,D24HourMean,QuarterlyMean,Mean,8.94
2141,1068,D24HourMean,QuarterlyMean,Mean,9.00
2165,1040,D24HourMean,QuarterlyMean,Mean,9.61
2172,1058,D24HourMean,QuarterlyMean,Mean,9.78
2157,1059,D24HourMean,QuarterlyMean,Mean,9.70
2101,1034,D24HourMean,QuarterlyMean,Mean,9.52
2124,1041,D24HourMean,QuarterlyMean,Mean,9.24
2076,1059,D24HourMean,QuarterlyMean,Mean,8.83
2143,1032,D24HourMean,QuarterlyMean,Mean,9.63
2145,1032,D24HourMean,QuarterlyMean,Mean,9.77
2166,1053,D24HourMean,QuarterlyMean,Mean,10.03
2121,1037,D24HourMean,QuarterlyMean,Mean,8.69
2051,1045,D24HourMean,QuarterlyMean,Mean,11.01
2158,1059,D24HourMean,QuarterlyMean,Mean,10.16
2133,1066,D24HourMean,QuarterlyMean,Mean,9.03
2147,1034,D24HourMean,QuarterlyMean,Mean,10.17
2163,1047,D24HourMean,QuarterlyMean,Mean,10.26
2056,1062,D24HourMean,QuarterlyMean,Mean,9.49
2120,1036,D24HourMean,QuarterlyMean,Mean,8.85
2124,1023,D24HourMean,QuarterlyMean,Mean,11.25
2041,1067,D24HourMean,QuarterlyMean,Mean,9.76
2139,1041,D24HourMean,QuarterlyMean,Mean,9.59
2147,1011,D24HourMean,QuarterlyMean,Mean,7.93
2133,1036,D24HourMean,QuarterlyMean,Mean,9.62
2051,1049,D24HourMean,QuarterlyMean,Mean,9.96
2160,1038,D24HourMean,QuarterlyMean,Mean,9.26
2201,1054,D24HourMean,QuarterlyMean,Mean,9.29
2101,1022,D24HourMean,QuarterlyMean,Mean,9.64
2067,1076,D24HourMean,QuarterlyMean,Mean,8.85
2073,1049,D24HourMean,QuarterlyMean,Mean,10.68
2043,1072,D24HourMean,QuarterlyMean,Mean,10.11
2059,1069,D24HourMean,QuarterlyMean,Mean,8.82
2083,1073,D24HourMean,QuarterlyMean,Mean,8.99
2091,1071,D24HourMean,QuarterlyMean,Mean,9.40
2138,1010,D24HourMean,QuarterlyMean,Mean,9.13
2108,1069,D24HourMean,QuarterlyMean,Mean,9.44
2132,1012,D24HourMean,QuarterlyMean,Mean,12.10
2183,1044,D24HourMean,QuarterlyMean,Mean,10.93
2144,1078,D24HourMean,QuarterlyMean,Mean,8.37
2173,1050,D24HourMean,QuarterlyMean,Mean,10.06
2161,1064,D24HourMean,QuarterlyMean,Mean,9.59
2048,1069,D24HourMean,QuarterlyMean,Mean,9.17
2087,1071,D24HourMean,QuarterlyMean,Mean,8.98
2165,1038,D24HourMean,QuarterlyMean,Mean,9.20
2121,1066,D24HourMean,QuarterlyMean,Mean,9.40
2077,1075,D24HourMean,QuarterlyMean,Mean,9.28
2079,1074,D24HourMean,QuarterlyMean,Mean,9.02
2072,1048,D24HourMean,QuarterlyMean,Mean,10.75
2135,1064,D24HourMean,QuarterlyMean,Mean,8.92
2140,1015,D24HourMean,QuarterlyMean,Mean,7.74
2187,1053,D24HourMean,QuarterlyMean,Mean,10.09
2094,1024,D24HourMean,QuarterlyMean,Mean,10.38
2107,1068,D24HourMean,QuarterlyMean,Mean,9.37
2179,1033,D24HourMean,QuarterlyMean,Mean,11.76
2103,1052,D24HourMean,QuarterlyMean,Mean,9.07
2058,1044,D24HourMean,QuarterlyMean,Mean,9.98
2123,1070,D24HourMean,QuarterlyMean,Mean,8.79
2140,1040,D24HourMean,QuarterlyMean,Mean,9.88
2067,1046,D24HourMean,QuarterlyMean,Mean,10.95
2094,1049,D24HourMean,QuarterlyMean,Mean,9.77
2125,1052,D24HourMean,QuarterlyMean,Mean,8.94
2110,1026,D24HourMean,QuarterlyMean,Mean,10.90
2133,1055,D24HourMean,QuarterlyMean,Mean,8.91
2081,1059,D24HourMean,QuarterlyMean,Mean,9.04
2135,1024,D24HourMean,QuarterlyMean,Mean,8.05
2145,1052,D24HourMean,QuarterlyMean,Mean,9.24
2052,1044,D24HourMean,QuarterlyMean,Mean,11.38
2108,1075,D24HourMean,QuarterlyMean,Mean,9.09
2115,1028,D24HourMean,QuarterlyMean,Mean,10.09
2181,1037,D24HourMean,QuarterlyMean,Mean,11.88
2048,1078,D24HourMean,QuarterlyMean,Mean,9.25
2089,1059,D24HourMean,QuarterlyMean,Mean,9.13
2119,1073,D24HourMean,QuarterlyMean,Mean,9.24
2130,1071,D24HourMean,QuarterlyMean,Mean,8.05
2138,1057,D24HourMean,QuarterlyMean,Mean,9.10
2090,1066,D24HourMean,QuarterlyMean,Mean,8.99
2099,1044,D24HourMean,QuarterlyMean,Mean,9.52
2081,1044,D24HourMean,QuarterlyMean,Mean,11.24
2124,1027,D24HourMean,QuarterlyMean,Mean,9.28
2071,1044,D24HourMean,QuarterlyMean,Mean,11.11
2128,1014,D24HourMean,QuarterlyMean,Mean,12.69
2126,1037,D24HourMean,QuarterlyMean,Mean,9.28
2141,1047,D24HourMean,QuarterlyMean,Mean,9.69
2152,1040,D24HourMean,QuarterlyMean,Mean,10.05
2198,1040,D24HourMean,QuarterlyMean,Mean,10.49
2170,1046,D24HourMean,QuarterlyMean,Mean,10.03
2126,1063,D24HourMean,QuarterlyMean,Mean,9.16
2107,1050,D24HourMean,QuarterlyMean,Mean,8.64
2141,1005,D24HourMean,QuarterlyMean,Mean,10.43
2164,1058,D24HourMean,QuarterlyMean,Mean,10.47
2128,1047,D24HourMean,QuarterlyMean,Mean,9.26
2160,1012,D24HourMean,QuarterlyMean,Mean,11.98
2120,1032,D24HourMean,QuarterlyMean,Mean,8.11
2056,1050,D24HourMean,QuarterlyMean,Mean,8.54
2112,1070,D24HourMean,QuarterlyMean,Mean,9.30
2113,1031,D24HourMean,QuarterlyMean,Mean,8.87
2147,1009,D24HourMean,QuarterlyMean,Mean,8.56
2090,1051,D24HourMean,QuarterlyMean,Mean,8.99
2119,1046,D24HourMean,QuarterlyMean,Mean,9.19
2146,1027,D24HourMean,QuarterlyMean,Mean,9.21
2152,1045,D24HourMean,QuarterlyMean,Mean,12.80
2164,1039,D24HourMean,QuarterlyMean,Mean,9.33
2179,1051,D24HourMean,QuarterlyMean,Mean,10.29
2099,1019,D24HourMean,QuarterlyMean,Mean,10.61
2118,1053,D24HourMean,QuarterlyMean,Mean,9.95
2141,1058,D24HourMean,QuarterlyMean,Mean,9.19
2146,1038,D24HourMean,QuarterlyMean,Mean,9.28
2103,1037,D24HourMean,QuarterlyMean,Mean,9.78
2103,1061,D24HourMean,QuarterlyMean,Mean,9.10
2147,1042,D24HourMean,QuarterlyMean,Mean,9.74
2128,1076,D24HourMean,QuarterlyMean,Mean,8.97
2186,1039,D24HourMean,QuarterlyMean,Mean,11.53
2160,1046,D24HourMean,QuarterlyMean,Mean,10.76
2026,1046,D24HourMean,QuarterlyMean,Mean,11.44
2135,1012,D24HourMean,QuarterlyMean,Mean,11.07
2078,1060,D24HourMean,QuarterlyMean,Mean,9.11
2084,1071,D24HourMean,QuarterlyMean,Mean,8.89
2085,1065,D24HourMean,QuarterlyMean,Mean,9.08
2090,1068,D24HourMean,QuarterlyMean,Mean,9.15
2098,1068,D24HourMean,QuarterlyMean,Mean,9.78
2130,1056,D24HourMean,QuarterlyMean,Mean,9.09
2155,1038,D24HourMean,QuarterlyMean,Mean,9.98
2139,1045,D24HourMean,QuarterlyMean,Mean,9.07
2087,1045,D24HourMean,QuarterlyMean,Mean,10.21
2101,1072,D24HourMean,QuarterlyMean,Mean,9.60
2037,1045,D24HourMean,QuarterlyMean,Mean,10.67
2116,1056,D24HourMean,QuarterlyMean,Mean,10.42
2033,1060,D24HourMean,QuarterlyMean,Mean,11.00
2100,1065,D24HourMean,QuarterlyMean,Mean,9.68
2165,1030,D24HourMean,QuarterlyMean,Mean,8.50
2187,1058,D24HourMean,QuarterlyMean,Mean,9.60
2131,1060,D24HourMean,QuarterlyMean,Mean,9.14
2175,1063,D24HourMean,QuarterlyMean,Mean,9.63
2118,1027,D24HourMean,QuarterlyMean,Mean,10.11
2057,1045,D24HourMean,QuarterlyMean,Mean,9.73
2141,1040,D24HourMean,QuarterlyMean,Mean,9.50
2155,1054,D24HourMean,QuarterlyMean,Mean,9.58
2123,1045,D24HourMean,QuarterlyMean,Mean,9.71
2141,1064,D24HourMean,QuarterlyMean,Mean,9.73
2180,1059,D24HourMean,QuarterlyMean,Mean,9.57
2143,1062,D24HourMean,QuarterlyMean,Mean,9.37
2137,1030,D24HourMean,QuarterlyMean,Mean,9.20
2141,1015,D24HourMean,QuarterlyMean,Mean,7.80
2126,1049,D24HourMean,QuarterlyMean,Mean,9.57
2177,1038,D24HourMean,QuarterlyMean,Mean,11.18
2062,1044,D24HourMean,QuarterlyMean,Mean,9.37
2134,1014,D24HourMean,QuarterlyMean,Mean,10.47
2181,1045,D24HourMean,QuarterlyMean,Mean,10.43
2120,1054,D24HourMean,QuarterlyMean,Mean,9.97
2173,1038,D24HourMean,QuarterlyMean,Mean,9.59
2107,1045,D24HourMean,QuarterlyMean,Mean,9.11
2040,1044,D24HourMean,QuarterlyMean,Mean,10.95
2141,1029,D24HourMean,QuarterlyMean,Mean,9.06
2112,1035,D24HourMean,QuarterlyMean,Mean,9.14
2170,1057,D24HourMean,QuarterlyMean,Mean,9.91
2038,1052,D24HourMean,QuarterlyMean,Mean,10.14
2063,1063,D24HourMean,QuarterlyMean,Mean,8.83
2080,1068,D24HourMean,QuarterlyMean,Mean,8.73
2132,1031,D24HourMean,QuarterlyMean,Mean,8.96
2154,1045,D24HourMean,QuarterlyMean,Mean,11.20
2138,1004,D24HourMean,QuarterlyMean,Mean,11.76
2141,1024,D24HourMean,QuarterlyMean,Mean,9.42
2126,1059,D24HourMean,QuarterlyMean,Mean,8.87
2091,1059,D24HourMean,QuarterlyMean,Mean,8.82
2064,1059,D24HourMean,QuarterlyMean,Mean,9.37
2148,1062,D24HourMean,QuarterlyMean,Mean,9.80
2082,1059,D24HourMean,QuarterlyMean,Mean,8.99
2157,1036,D24HourMean,QuarterlyMean,Mean,9.28
2107,1039,D24HourMean,QuarterlyMean,Mean,9.51
2120,1039,D24HourMean,QuarterlyMean,Mean,9.15
2091,1048,D24HourMean,QuarterlyMean,Mean,10.24
2174,1044,D24HourMean,QuarterlyMean,Mean,10.57
2060,1071,D24HourMean,QuarterlyMean,Mean,8.66
2195,1043,D24HourMean,QuarterlyMean,Mean,9.61
2124,1050,D24HourMean,QuarterlyMean,Mean,9.27
2125,1036,D24HourMean,QuarterlyMean,Mean,9.13
2175,1061,D24HourMean,QuarterlyMean,Mean,9.80
2116,1051,D24HourMean,QuarterlyMean,Mean,8.87
2122,1062,D24HourMean,QuarterlyMean,Mean,9.14
2179,1040,D24HourMean,QuarterlyMean,Mean,13.73
2187,1042,D24HourMean,QuarterlyMean,Mean,10.43
2051,1042,D24HourMean,QuarterlyMean,Mean,10.37
2180,1051,D24HourMean,QuarterlyMean,Mean,9.98
2044,1044,D24HourMean,QuarterlyMean,Mean,11.79
2065,1069,D24HourMean,QuarterlyMean,Mean,9.63
2055,1073,D24HourMean,QuarterlyMean,Mean,9.10
2140,1038,D24HourMean,QuarterlyMean,Mean,9.53
2189,1056,D24HourMean,QuarterlyMean,Mean,9.54
2066,1050,D24HourMean,QuarterlyMean,Mean,9.72
2114,1031,D24HourMean,QuarterlyMean,Mean,9.02
2169,1061,D24HourMean,QuarterlyMean,Mean,10.09
2106,1029,D24HourMean,QuarterlyMean,Mean,10.12
2117,1034,D24HourMean,QuarterlyMean,Mean,8.81
2156,1056,D24HourMean,QuarterlyMean,Mean,9.47
2053,1043,D24HourMean,QuarterlyMean,Mean,11.34
2062,1065,D24HourMean,QuarterlyMean,Mean,9.00
2139,1053,D24HourMean,QuarterlyMean,Mean,9.11
2131,1062,D24HourMean,QuarterlyMean,Mean,8.75
2190,1040,D24HourMean,QuarterlyMean,Mean,10.68
2042,1067,D24HourMean,QuarterlyMean,Mean,9.86
2081,1064,D24HourMean,QuarterlyMean,Mean,9.09
2093,1019,D24HourMean,QuarterlyMean,Mean,10.77
2114,1058,D24HourMean,QuarterlyMean,Mean,9.46
2160,1059,D24HourMean,QuarterlyMean,Mean,10.77
2095,1024,D24HourMean,QuarterlyMean,Mean,10.21
2116,1071,D24HourMean,QuarterlyMean,Mean,9.01
2136,1049,D24HourMean,QuarterlyMean,Mean,9.89
2109,1029,D24HourMean,QuarterlyMean,Mean,9.57
2117,1063,D24HourMean,QuarterlyMean,Mean,9.76
2165,1048,D24HourMean,QuarterlyMean,Mean,10.39
2192,1048,D24HourMean,QuarterlyMean,Mean,9.88
2104,1043,D24HourMean,QuarterlyMean,Mean,9.39
2158,1036,D24HourMean,QuarterlyMean,Mean,9.21
2155,1064,D24HourMean,QuarterlyMean,Mean,9.60
2144,1036,D24HourMean,QuarterlyMean,Mean,10.18
2127,1074,D24HourMean,QuarterlyMean,Mean,8.77
2078,1072,D24HourMean,QuarterlyMean,Mean,8.73
2138,1041,D24HourMean,QuarterlyMean,Mean,9.45
2064,1045,D24HourMean,QuarterlyMean,Mean,9.87
2159,1028,D24HourMean,QuarterlyMean,Mean,8.74
2109,1048,D24HourMean,QuarterlyMean,Mean,8.79
2145,1025,D24HourMean,QuarterlyMean,Mean,9.64
2167,1048,D24HourMean,QuarterlyMean,Mean,10.11
2137,1073,D24HourMean,QuarterlyMean,Mean,9.03
2108,1078,D24HourMean,QuarterlyMean,Mean,8.50
2048,1057,D24HourMean,QuarterlyMean,Mean,8.88
2164,1046,D24HourMean,QuarterlyMean,Mean,9.88
2127,1036,D24HourMean,QuarterlyMean,Mean,9.10
2076,1049,D24HourMean,QuarterlyMean,Mean,10.30
2145,1008,D24HourMean,QuarterlyMean,Mean,9.60
2147,1017,D24HourMean,QuarterlyMean,Mean,9.86
2035,1049,D24HourMean,QuarterlyMean,Mean,9.75
2049,1078,D24HourMean,QuarterlyMean,Mean,9.32
2080,1056,D24HourMean,QuarterlyMean,Mean,9.26
2094,1039,D24HourMean,QuarterlyMean,Mean,10.24
2099,1070,D24HourMean,QuarterlyMean,Mean,9.08
2140,1057,D24HourMean,QuarterlyMean,Mean,8.91
2097,1034,D24HourMean,QuarterlyMean,Mean,10.24
2132,1077,D24HourMean,QuarterlyMean,Mean,8.89
2074,1062,D24HourMean,QuarterlyMean,Mean,9.25
2145,1024,D24HourMean,QuarterlyMean,Mean,9.86
2136,1077,D24HourMean,QuarterlyMean,Mean,8.94
2059,1073,D24HourMean,QuarterlyMean,Mean,9.29
2147,1008,D24HourMean,QuarterlyMean,Mean,9.95
2141,1004,D24HourMean,QuarterlyMean,Mean,11.36
2043,1054,D24HourMean,QuarterlyMean,Mean,9.87
2051,1059,D24HourMean,QuarterlyMean,Mean,8.68
2140,1018,D24HourMean,QuarterlyMean,Mean,9.63
2115,1039,D24HourMean,QuarterlyMean,Mean,9.08
2118,1040,D24HourMean,QuarterlyMean,Mean,8.99
2165,1035,D24HourMean,QuarterlyMean,Mean,8.84
2026,1043,D24HourMean,QuarterlyMean,Mean,13.45
2042,1050,D24HourMean,QuarterlyMean,Mean,10.53
2046,1060,D24HourMean,QuarterlyMean,Mean,9.34
2153,1058,D24HourMean,QuarterlyMean,Mean,9.53
2054,1073,D24HourMean,QuarterlyMean,Mean,9.34
2107,1038,D24HourMean,QuarterlyMean,Mean,9.51
2172,1046,D24HourMean,QuarterlyMean,Mean,10.35
2123,1075,D24HourMean,QuarterlyMean,Mean,8.96
2142,1017,D24HourMean,QuarterlyMean,Mean,8.13
2143,1018,D24HourMean,QuarterlyMean,Mean,9.12
2102,1050,D24HourMean,QuarterlyMean,Mean,8.81
2115,1041,D24HourMean,QuarterlyMean,Mean,9.75
2124,1068,D24HourMean,QuarterlyMean,Mean,9.04
2058,1052,D24HourMean,QuarterlyMean,Mean,8.97
2164,1056,D24HourMean,QuarterlyMean,Mean,10.58
2087,1041,D24HourMean,QuarterlyMean,Mean,10.71
2145,1050,D24HourMean,QuarterlyMean,Mean,9.76
2196,1050,D24HourMean,QuarterlyMean,Mean,9.22
2157,1055,D24HourMean,QuarterlyMean,Mean,9.80
2131,1048,D24HourMean,QuarterlyMean,Mean,8.74
2113,1047,D24HourMean,QuarterlyMean,Mean,9.19
2181,1058,D24HourMean,QuarterlyMean,Mean,9.19
2104,1044,D24HourMean,QuarterlyMean,Mean,9.30
2119,1047,D24HourMean,QuarterlyMean,Mean,9.08
2168,1032,D24HourMean,QuarterlyMean,Mean,8.57
2089,1051,D24HourMean,QuarterlyMean,Mean,9.18
2120,1044,D24HourMean,QuarterlyMean,Mean,9.34
2121,1038,D24HourMean,QuarterlyMean,Mean,8.93
2140,1081,D24HourMean,QuarterlyMean,Mean,8.66
2141,1076,D24HourMean,QuarterlyMean,Mean,8.78
2142,1013,D24HourMean,QuarterlyMean,Mean,7.83
2134,1064,D24HourMean,QuarterlyMean,Mean,9.13
2052,1053,D24HourMean,QuarterlyMean,Mean,8.64
2118,1063,D24HourMean,QuarterlyMean,Mean,9.40
2090,1055,D24HourMean,QuarterlyMean,Mean,9.51
2166,1060,D24HourMean,QuarterlyMean,Mean,9.93
2129,1032,D24HourMean,QuarterlyMean,Mean,9.11
2079,1044,D24HourMean,QuarterlyMean,Mean,11.58
2191,1057,D24HourMean,QuarterlyMean,Mean,9.39
2130,1075,D24HourMean,QuarterlyMean,Mean,8.66
2069,1055,D24HourMean,QuarterlyMean,Mean,10.44
2148,1035,D24HourMean,QuarterlyMean,Mean,10.53
2038,1059,D24HourMean,QuarterlyMean,Mean,10.07
2091,1040,D24HourMean,QuarterlyMean,Mean,10.28
2088,1066,D24HourMean,QuarterlyMean,Mean,8.90
2103,1048,D24HourMean,QuarterlyMean,Mean,9.10
