Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1033,560,D24HourMean,QuarterlyMean,Mean,6.87
1022,553,D24HourMean,QuarterlyMean,Mean,5.96
1032,543,D24HourMean,QuarterlyMean,Mean,6.76
1017,535,D24HourMean,QuarterlyMean,Mean,6.43
1015,571,D24HourMean,QuarterlyMean,Mean,4.98
1037,558,D24HourMean,QuarterlyMean,Mean,7.26
1040,541,D24HourMean,QuarterlyMean,Mean,6.71
1005,543,D24HourMean,QuarterlyMean,Mean,13.48
1038,543,D24HourMean,QuarterlyMean,Mean,6.25
1005,548,D24HourMean,QuarterlyMean,Mean,10.25
1027,541,D24HourMean,QuarterlyMean,Mean,6.57
1029,561,D24HourMean,QuarterlyMean,Mean,7.03
996,553,D24HourMean,QuarterlyMean,Mean,9.20
1001,520,D24HourMean,QuarterlyMean,Mean,4.80
1015,549,D24HourMean,QuarterlyMean,Mean,5.93
1041,540,D24HourMean,QuarterlyMean,Mean,6.34
1029,544,D24HourMean,QuarterlyMean,Mean,6.48
1032,548,D24HourMean,QuarterlyMean,Mean,7.13
1038,539,D24HourMean,QuarterlyMean,Mean,6.43
1036,548,D24HourMean,QuarterlyMean,Mean,6.92
1016,536,D24HourMean,QuarterlyMean,Mean,5.50
1029,538,D24HourMean,QuarterlyMean,Mean,6.21
1021,554,D24HourMean,QuarterlyMean,Mean,5.91
1020,566,D24HourMean,QuarterlyMean,Mean,5.68
1033,552,D24HourMean,QuarterlyMean,Mean,7.29
1010,569,D24HourMean,QuarterlyMean,Mean,6.12
1030,533,D24HourMean,QuarterlyMean,Mean,5.98
995,546,D24HourMean,QuarterlyMean,Mean,8.56
1008,540,D24HourMean,QuarterlyMean,Mean,6.89
1035,558,D24HourMean,QuarterlyMean,Mean,6.68
998,537,D24HourMean,QuarterlyMean,Mean,8.27
1001,516,D24HourMean,QuarterlyMean,Mean,4.83
1039,540,D24HourMean,QuarterlyMean,Mean,6.50
1000,556,D24HourMean,QuarterlyMean,Mean,8.51
1017,536,D24HourMean,QuarterlyMean,Mean,6.14
1027,536,D24HourMean,QuarterlyMean,Mean,5.98
1042,553,D24HourMean,QuarterlyMean,Mean,6.99
1006,563,D24HourMean,QuarterlyMean,Mean,7.19
1014,567,D24HourMean,QuarterlyMean,Mean,6.04
1037,539,D24HourMean,QuarterlyMean,Mean,6.57
996,519,D24HourMean,QuarterlyMean,Mean,4.80
1033,537,D24HourMean,QuarterlyMean,Mean,6.34
1043,560,D24HourMean,QuarterlyMean,Mean,6.69
1002,554,D24HourMean,QuarterlyMean,Mean,8.88
1002,553,D24HourMean,QuarterlyMean,Mean,8.67
1011,543,D24HourMean,QuarterlyMean,Mean,6.27
1027,540,D24HourMean,QuarterlyMean,Mean,6.23
1026,550,D24HourMean,QuarterlyMean,Mean,7.33
994,543,D24HourMean,QuarterlyMean,Mean,8.10
1006,547,D24HourMean,QuarterlyMean,Mean,11.62
1017,544,D24HourMean,QuarterlyMean,Mean,5.98
999,556,D24HourMean,QuarterlyMean,Mean,8.67
1009,560,D24HourMean,QuarterlyMean,Mean,10.64
1014,516,D24HourMean,QuarterlyMean,Mean,6.04
1029,558,D24HourMean,QuarterlyMean,Mean,6.82
997,557,D24HourMean,QuarterlyMean,Mean,8.51
1010,524,D24HourMean,QuarterlyMean,Mean,5.68
1046,558,D24HourMean,QuarterlyMean,Mean,6.48
1024,565,D24HourMean,QuarterlyMean,Mean,5.23
1036,560,D24HourMean,QuarterlyMean,Mean,6.83
1001,546,D24HourMean,QuarterlyMean,Mean,8.62
1016,561,D24HourMean,QuarterlyMean,Mean,5.77
998,530,D24HourMean,QuarterlyMean,Mean,9.70
1018,568,D24HourMean,QuarterlyMean,Mean,5.79
1002,549,D24HourMean,QuarterlyMean,Mean,8.98
1010,562,D24HourMean,QuarterlyMean,Mean,8.15
1001,561,D24HourMean,QuarterlyMean,Mean,3.13
1038,546,D24HourMean,QuarterlyMean,Mean,6.57
1014,547,D24HourMean,QuarterlyMean,Mean,6.89
1019,542,D24HourMean,QuarterlyMean,Mean,6.66
1016,540,D24HourMean,QuarterlyMean,Mean,5.96
1041,562,D24HourMean,QuarterlyMean,Mean,6.64
1007,529,D24HourMean,QuarterlyMean,Mean,5.12
1006,566,D24HourMean,QuarterlyMean,Mean,6.73
1041,542,D24HourMean,QuarterlyMean,Mean,6.30
1045,556,D24HourMean,QuarterlyMean,Mean,6.53
999,546,D24HourMean,QuarterlyMean,Mean,8.34
1015,561,D24HourMean,QuarterlyMean,Mean,5.98
1010,526,D24HourMean,QuarterlyMean,Mean,5.01
1026,541,D24HourMean,QuarterlyMean,Mean,6.29
1022,565,D24HourMean,QuarterlyMean,Mean,5.64
1026,536,D24HourMean,QuarterlyMean,Mean,6.02
1045,550,D24HourMean,QuarterlyMean,Mean,6.32
1010,535,D24HourMean,QuarterlyMean,Mean,5.86
1012,537,D24HourMean,QuarterlyMean,Mean,5.55
1014,517,D24HourMean,QuarterlyMean,Mean,6.23
1024,552,D24HourMean,QuarterlyMean,Mean,6.68
1024,557,D24HourMean,QuarterlyMean,Mean,6.18
1041,548,D24HourMean,QuarterlyMean,Mean,6.98
1004,536,D24HourMean,QuarterlyMean,Mean,9.99
1004,558,D24HourMean,QuarterlyMean,Mean,9.58
1025,547,D24HourMean,QuarterlyMean,Mean,6.83
1001,550,D24HourMean,QuarterlyMean,Mean,8.13
1039,556,D24HourMean,QuarterlyMean,Mean,6.99
1008,522,D24HourMean,QuarterlyMean,Mean,5.17
1026,539,D24HourMean,QuarterlyMean,Mean,6.98
1005,518,D24HourMean,QuarterlyMean,Mean,5.39
1020,536,D24HourMean,QuarterlyMean,Mean,6.39
1017,565,D24HourMean,QuarterlyMean,Mean,5.73
1020,552,D24HourMean,QuarterlyMean,Mean,5.64
992,550,D24HourMean,QuarterlyMean,Mean,3.22
1010,548,D24HourMean,QuarterlyMean,Mean,6.41
1034,537,D24HourMean,QuarterlyMean,Mean,6.21
1012,548,D24HourMean,QuarterlyMean,Mean,5.50
1012,571,D24HourMean,QuarterlyMean,Mean,4.87
1040,556,D24HourMean,QuarterlyMean,Mean,6.94
1010,561,D24HourMean,QuarterlyMean,Mean,7.78
1039,541,D24HourMean,QuarterlyMean,Mean,6.29
1012,514,D24HourMean,QuarterlyMean,Mean,5.91
1042,545,D24HourMean,QuarterlyMean,Mean,6.09
993,544,D24HourMean,QuarterlyMean,Mean,8.56
1008,542,D24HourMean,QuarterlyMean,Mean,7.12
1042,552,D24HourMean,QuarterlyMean,Mean,7.15
1044,556,D24HourMean,QuarterlyMean,Mean,6.64
1002,518,D24HourMean,QuarterlyMean,Mean,4.54
1007,511,D24HourMean,QuarterlyMean,Mean,4.92
1018,536,D24HourMean,QuarterlyMean,Mean,6.43
1006,545,D24HourMean,QuarterlyMean,Mean,11.15
1044,553,D24HourMean,QuarterlyMean,Mean,6.69
893,556,D24HourMean,QuarterlyMean,Mean,8.23
1008,535,D24HourMean,QuarterlyMean,Mean,6.46
1011,547,D24HourMean,QuarterlyMean,Mean,5.98
1013,569,D24HourMean,QuarterlyMean,Mean,5.88
893,557,D24HourMean,QuarterlyMean,Mean,8.34
1001,567,D24HourMean,QuarterlyMean,Mean,6.44
1003,539,D24HourMean,QuarterlyMean,Mean,10.69
1004,556,D24HourMean,QuarterlyMean,Mean,12.04
1010,517,D24HourMean,QuarterlyMean,Mean,5.71
906,551,D24HourMean,QuarterlyMean,Mean,10.09
1019,525,D24HourMean,QuarterlyMean,Mean,6.25
1015,565,D24HourMean,QuarterlyMean,Mean,5.50
1010,512,D24HourMean,QuarterlyMean,Mean,5.97
998,542,D24HourMean,QuarterlyMean,Mean,8.96
1012,569,D24HourMean,QuarterlyMean,Mean,6.14
1007,525,D24HourMean,QuarterlyMean,Mean,5.89
1019,540,D24HourMean,QuarterlyMean,Mean,5.77
1036,561,D24HourMean,QuarterlyMean,Mean,6.89
896,553,D24HourMean,QuarterlyMean,Mean,10.57
994,542,D24HourMean,QuarterlyMean,Mean,8.23
1032,539,D24HourMean,QuarterlyMean,Mean,6.41
1048,551,D24HourMean,QuarterlyMean,Mean,6.48
1031,538,D24HourMean,QuarterlyMean,Mean,6.50
1035,561,D24HourMean,QuarterlyMean,Mean,6.83
1037,550,D24HourMean,QuarterlyMean,Mean,6.29
1002,528,D24HourMean,QuarterlyMean,Mean,8.96
1005,534,D24HourMean,QuarterlyMean,Mean,11.06
1038,554,D24HourMean,QuarterlyMean,Mean,6.94
1020,538,D24HourMean,QuarterlyMean,Mean,6.25
1038,552,D24HourMean,QuarterlyMean,Mean,6.37
1002,539,D24HourMean,QuarterlyMean,Mean,10.59
1007,548,D24HourMean,QuarterlyMean,Mean,10.79
1026,542,D24HourMean,QuarterlyMean,Mean,6.21
1009,544,D24HourMean,QuarterlyMean,Mean,7.34
1017,547,D24HourMean,QuarterlyMean,Mean,5.55
1015,540,D24HourMean,QuarterlyMean,Mean,5.91
997,515,D24HourMean,QuarterlyMean,Mean,5.61
1005,563,D24HourMean,QuarterlyMean,Mean,7.69
1016,531,D24HourMean,QuarterlyMean,Mean,6.41
1011,526,D24HourMean,QuarterlyMean,Mean,4.98
1037,560,D24HourMean,QuarterlyMean,Mean,7.15
1001,547,D24HourMean,QuarterlyMean,Mean,8.72
1014,529,D24HourMean,QuarterlyMean,Mean,5.52
1009,517,D24HourMean,QuarterlyMean,Mean,5.57
1024,548,D24HourMean,QuarterlyMean,Mean,7.27
1006,530,D24HourMean,QuarterlyMean,Mean,5.39
999,536,D24HourMean,QuarterlyMean,Mean,9.12
1009,522,D24HourMean,QuarterlyMean,Mean,5.79
1016,541,D24HourMean,QuarterlyMean,Mean,4.99
1006,531,D24HourMean,QuarterlyMean,Mean,5.84
1007,517,D24HourMean,QuarterlyMean,Mean,5.37
1033,548,D24HourMean,QuarterlyMean,Mean,7.01
1008,568,D24HourMean,QuarterlyMean,Mean,6.39
1021,548,D24HourMean,QuarterlyMean,Mean,7.20
998,554,D24HourMean,QuarterlyMean,Mean,8.72
1008,553,D24HourMean,QuarterlyMean,Mean,7.34
1027,553,D24HourMean,QuarterlyMean,Mean,6.96
1025,536,D24HourMean,QuarterlyMean,Mean,5.91
1041,550,D24HourMean,QuarterlyMean,Mean,6.90
1009,539,D24HourMean,QuarterlyMean,Mean,6.83
1028,541,D24HourMean,QuarterlyMean,Mean,6.29
1034,543,D24HourMean,QuarterlyMean,Mean,6.76
1036,558,D24HourMean,QuarterlyMean,Mean,7.10
1035,562,D24HourMean,QuarterlyMean,Mean,6.99
1031,561,D24HourMean,QuarterlyMean,Mean,7.24
1037,549,D24HourMean,QuarterlyMean,Mean,6.76
1035,550,D24HourMean,QuarterlyMean,Mean,6.52
1005,526,D24HourMean,QuarterlyMean,Mean,5.43
1019,556,D24HourMean,QuarterlyMean,Mean,5.19
1037,551,D24HourMean,QuarterlyMean,Mean,6.29
1016,528,D24HourMean,QuarterlyMean,Mean,6.55
1001,521,D24HourMean,QuarterlyMean,Mean,5.27
1021,534,D24HourMean,QuarterlyMean,Mean,6.14
1014,571,D24HourMean,QuarterlyMean,Mean,4.87
1014,539,D24HourMean,QuarterlyMean,Mean,5.34
1027,563,D24HourMean,QuarterlyMean,Mean,7.17
1011,570,D24HourMean,QuarterlyMean,Mean,6.89
1010,547,D24HourMean,QuarterlyMean,Mean,6.41
1006,558,D24HourMean,QuarterlyMean,Mean,8.84
1033,547,D24HourMean,QuarterlyMean,Mean,6.69
1031,544,D24HourMean,QuarterlyMean,Mean,6.76
1016,529,D24HourMean,QuarterlyMean,Mean,6.23
1017,534,D24HourMean,QuarterlyMean,Mean,6.90
1013,542,D24HourMean,QuarterlyMean,Mean,5.91
894,556,D24HourMean,QuarterlyMean,Mean,8.13
1030,557,D24HourMean,QuarterlyMean,Mean,7.19
1039,562,D24HourMean,QuarterlyMean,Mean,6.99
1026,544,D24HourMean,QuarterlyMean,Mean,6.07
1039,549,D24HourMean,QuarterlyMean,Mean,7.03
1024,542,D24HourMean,QuarterlyMean,Mean,6.50
1032,557,D24HourMean,QuarterlyMean,Mean,7.29
1008,534,D24HourMean,QuarterlyMean,Mean,6.20
1014,543,D24HourMean,QuarterlyMean,Mean,5.53
1000,536,D24HourMean,QuarterlyMean,Mean,9.72
1043,548,D24HourMean,QuarterlyMean,Mean,6.46
1044,545,D24HourMean,QuarterlyMean,Mean,6.09
999,540,D24HourMean,QuarterlyMean,Mean,8.89
1016,569,D24HourMean,QuarterlyMean,Mean,6.48
1006,554,D24HourMean,QuarterlyMean,Mean,9.17
1026,555,D24HourMean,QuarterlyMean,Mean,6.96
1006,532,D24HourMean,QuarterlyMean,Mean,6.60
1008,536,D24HourMean,QuarterlyMean,Mean,7.22
1008,533,D24HourMean,QuarterlyMean,Mean,5.96
1035,554,D24HourMean,QuarterlyMean,Mean,6.78
1015,533,D24HourMean,QuarterlyMean,Mean,5.86
997,556,D24HourMean,QuarterlyMean,Mean,8.62
1016,546,D24HourMean,QuarterlyMean,Mean,6.43
1025,545,D24HourMean,QuarterlyMean,Mean,6.89
1036,554,D24HourMean,QuarterlyMean,Mean,6.52
999,552,D24HourMean,QuarterlyMean,Mean,9.58
1012,517,D24HourMean,QuarterlyMean,Mean,5.77
999,539,D24HourMean,QuarterlyMean,Mean,7.90
1003,549,D24HourMean,QuarterlyMean,Mean,9.62
1006,570,D24HourMean,QuarterlyMean,Mean,6.87
1021,561,D24HourMean,QuarterlyMean,Mean,5.53
1021,558,D24HourMean,QuarterlyMean,Mean,5.53
1043,554,D24HourMean,QuarterlyMean,Mean,6.90
1018,544,D24HourMean,QuarterlyMean,Mean,6.48
1015,551,D24HourMean,QuarterlyMean,Mean,5.52
1019,553,D24HourMean,QuarterlyMean,Mean,4.72
1038,562,D24HourMean,QuarterlyMean,Mean,6.90
1007,546,D24HourMean,QuarterlyMean,Mean,10.44
1010,530,D24HourMean,QuarterlyMean,Mean,5.14
1009,515,D24HourMean,QuarterlyMean,Mean,5.48
1003,532,D24HourMean,QuarterlyMean,Mean,9.41
1019,555,D24HourMean,QuarterlyMean,Mean,5.25
998,536,D24HourMean,QuarterlyMean,Mean,8.56
999,555,D24HourMean,QuarterlyMean,Mean,8.08
1023,542,D24HourMean,QuarterlyMean,Mean,6.11
1013,533,D24HourMean,QuarterlyMean,Mean,5.48
1026,540,D24HourMean,QuarterlyMean,Mean,6.27
1045,557,D24HourMean,QuarterlyMean,Mean,6.37
1013,546,D24HourMean,QuarterlyMean,Mean,6.32
999,521,D24HourMean,QuarterlyMean,Mean,5.29
1012,549,D24HourMean,QuarterlyMean,Mean,5.37
1012,552,D24HourMean,QuarterlyMean,Mean,5.61
1024,566,D24HourMean,QuarterlyMean,Mean,5.12
1038,556,D24HourMean,QuarterlyMean,Mean,7.05
1006,552,D24HourMean,QuarterlyMean,Mean,10.06
1011,522,D24HourMean,QuarterlyMean,Mean,6.25
1011,513,D24HourMean,QuarterlyMean,Mean,5.23
1011,564,D24HourMean,QuarterlyMean,Mean,5.86
1042,543,D24HourMean,QuarterlyMean,Mean,6.36
1005,532,D24HourMean,QuarterlyMean,Mean,6.89
1028,533,D24HourMean,QuarterlyMean,Mean,6.02
1016,544,D24HourMean,QuarterlyMean,Mean,6.14
995,550,D24HourMean,QuarterlyMean,Mean,9.74
1007,557,D24HourMean,QuarterlyMean,Mean,8.89
1025,555,D24HourMean,QuarterlyMean,Mean,6.25
1009,564,D24HourMean,QuarterlyMean,Mean,6.25
1019,541,D24HourMean,QuarterlyMean,Mean,6.20
1038,542,D24HourMean,QuarterlyMean,Mean,6.20
1047,552,D24HourMean,QuarterlyMean,Mean,6.37
1008,570,D24HourMean,QuarterlyMean,Mean,6.83
1009,534,D24HourMean,QuarterlyMean,Mean,5.96
1001,542,D24HourMean,QuarterlyMean,Mean,13.37
1009,554,D24HourMean,QuarterlyMean,Mean,6.96
1016,564,D24HourMean,QuarterlyMean,Mean,5.66
1005,550,D24HourMean,QuarterlyMean,Mean,10.61
1037,561,D24HourMean,QuarterlyMean,Mean,7.15
907,552,D24HourMean,QuarterlyMean,Mean,9.27
1022,547,D24HourMean,QuarterlyMean,Mean,6.87
1018,563,D24HourMean,QuarterlyMean,Mean,5.88
1009,510,D24HourMean,QuarterlyMean,Mean,5.59
1032,536,D24HourMean,QuarterlyMean,Mean,6.14
1032,559,D24HourMean,QuarterlyMean,Mean,6.76
1016,538,D24HourMean,QuarterlyMean,Mean,6.16
1033,536,D24HourMean,QuarterlyMean,Mean,6.37
1007,555,D24HourMean,QuarterlyMean,Mean,9.27
1033,561,D24HourMean,QuarterlyMean,Mean,6.98
1010,518,D24HourMean,QuarterlyMean,Mean,5.62
997,541,D24HourMean,QuarterlyMean,Mean,8.22
998,546,D24HourMean,QuarterlyMean,Mean,8.08
896,552,D24HourMean,QuarterlyMean,Mean,7.43
994,547,D24HourMean,QuarterlyMean,Mean,8.49
1021,556,D24HourMean,QuarterlyMean,Mean,6.12
996,543,D24HourMean,QuarterlyMean,Mean,8.08
1026,563,D24HourMean,QuarterlyMean,Mean,7.33
1012,534,D24HourMean,QuarterlyMean,Mean,4.88
1006,541,D24HourMean,QuarterlyMean,Mean,14.40
889,556,D24HourMean,QuarterlyMean,Mean,8.79
1011,512,D24HourMean,QuarterlyMean,Mean,5.48
1012,553,D24HourMean,QuarterlyMean,Mean,5.66
1012,572,D24HourMean,QuarterlyMean,Mean,7.45
1011,567,D24HourMean,QuarterlyMean,Mean,6.04
1045,544,D24HourMean,QuarterlyMean,Mean,6.04
1033,557,D24HourMean,QuarterlyMean,Mean,7.34
1029,541,D24HourMean,QuarterlyMean,Mean,6.41
1015,569,D24HourMean,QuarterlyMean,Mean,5.50
1023,530,D24HourMean,QuarterlyMean,Mean,6.50
1012,541,D24HourMean,QuarterlyMean,Mean,5.75
1039,538,D24HourMean,QuarterlyMean,Mean,6.43
1011,516,D24HourMean,QuarterlyMean,Mean,5.43
1040,548,D24HourMean,QuarterlyMean,Mean,6.89
1011,532,D24HourMean,QuarterlyMean,Mean,5.41
1015,536,D24HourMean,QuarterlyMean,Mean,5.61
1006,565,D24HourMean,QuarterlyMean,Mean,6.30
1041,545,D24HourMean,QuarterlyMean,Mean,6.25
1033,534,D24HourMean,QuarterlyMean,Mean,6.64
1004,527,D24HourMean,QuarterlyMean,Mean,5.98
1004,531,D24HourMean,QuarterlyMean,Mean,6.83
1029,554,D24HourMean,QuarterlyMean,Mean,7.50
1008,555,D24HourMean,QuarterlyMean,Mean,8.10
1025,564,D24HourMean,QuarterlyMean,Mean,6.09
1014,545,D24HourMean,QuarterlyMean,Mean,6.80
998,517,D24HourMean,QuarterlyMean,Mean,4.85
1004,562,D24HourMean,QuarterlyMean,Mean,7.05
1034,536,D24HourMean,QuarterlyMean,Mean,6.34
891,552,D24HourMean,QuarterlyMean,Mean,8.48
1009,512,D24HourMean,QuarterlyMean,Mean,5.90
1018,548,D24HourMean,QuarterlyMean,Mean,5.26
1040,539,D24HourMean,QuarterlyMean,Mean,6.55
1016,542,D24HourMean,QuarterlyMean,Mean,5.43
889,551,D24HourMean,QuarterlyMean,Mean,8.75
1001,526,D24HourMean,QuarterlyMean,Mean,10.47
1042,542,D24HourMean,QuarterlyMean,Mean,6.20
1031,555,D24HourMean,QuarterlyMean,Mean,6.98
1022,564,D24HourMean,QuarterlyMean,Mean,5.75
1027,561,D24HourMean,QuarterlyMean,Mean,7.59
1015,559,D24HourMean,QuarterlyMean,Mean,5.75
888,550,D24HourMean,QuarterlyMean,Mean,8.65
997,533,D24HourMean,QuarterlyMean,Mean,9.79
1032,551,D24HourMean,QuarterlyMean,Mean,7.55
1042,546,D24HourMean,QuarterlyMean,Mean,6.20
1008,516,D24HourMean,QuarterlyMean,Mean,5.16
1006,542,D24HourMean,QuarterlyMean,Mean,13.68
1021,547,D24HourMean,QuarterlyMean,Mean,6.82
1007,559,D24HourMean,QuarterlyMean,Mean,9.91
1000,526,D24HourMean,QuarterlyMean,Mean,11.23
1000,543,D24HourMean,QuarterlyMean,Mean,11.15
1026,534,D24HourMean,QuarterlyMean,Mean,6.23
1043,558,D24HourMean,QuarterlyMean,Mean,6.64
1003,522,D24HourMean,QuarterlyMean,Mean,5.52
1024,533,D24HourMean,QuarterlyMean,Mean,6.46
1005,552,D24HourMean,QuarterlyMean,Mean,9.84
1002,529,D24HourMean,QuarterlyMean,Mean,9.84
889,552,D24HourMean,QuarterlyMean,Mean,8.70
1010,558,D24HourMean,QuarterlyMean,Mean,7.68
1004,539,D24HourMean,QuarterlyMean,Mean,14.31
1019,539,D24HourMean,QuarterlyMean,Mean,5.91
1043,546,D24HourMean,QuarterlyMean,Mean,6.14
1008,514,D24HourMean,QuarterlyMean,Mean,5.09
1020,533,D24HourMean,QuarterlyMean,Mean,6.21
1013,549,D24HourMean,QuarterlyMean,Mean,4.88
1038,560,D24HourMean,QuarterlyMean,Mean,7.05
1040,560,D24HourMean,QuarterlyMean,Mean,6.59
999,531,D24HourMean,QuarterlyMean,Mean,9.31
1003,517,D24HourMean,QuarterlyMean,Mean,4.60
1013,568,D24HourMean,QuarterlyMean,Mean,4.58
1026,543,D24HourMean,QuarterlyMean,Mean,5.96
1004,541,D24HourMean,QuarterlyMean,Mean,13.10
1014,520,D24HourMean,QuarterlyMean,Mean,6.36
1010,516,D24HourMean,QuarterlyMean,Mean,5.25
1009,523,D24HourMean,QuarterlyMean,Mean,5.53
1011,528,D24HourMean,QuarterlyMean,Mean,4.90
1013,552,D24HourMean,QuarterlyMean,Mean,5.44
997,549,D24HourMean,QuarterlyMean,Mean,8.67
1023,565,D24HourMean,QuarterlyMean,Mean,5.37
1012,516,D24HourMean,QuarterlyMean,Mean,5.88
1007,552,D24HourMean,QuarterlyMean,Mean,12.36
1005,567,D24HourMean,QuarterlyMean,Mean,6.02
1006,567,D24HourMean,QuarterlyMean,Mean,6.29
1004,550,D24HourMean,QuarterlyMean,Mean,9.89
1035,535,D24HourMean,QuarterlyMean,Mean,6.32
1012,543,D24HourMean,QuarterlyMean,Mean,6.32
1018,564,D24HourMean,QuarterlyMean,Mean,6.23
1024,550,D24HourMean,QuarterlyMean,Mean,7.27
1022,538,D24HourMean,QuarterlyMean,Mean,5.86
1020,530,D24HourMean,QuarterlyMean,Mean,6.96
1019,530,D24HourMean,QuarterlyMean,Mean,6.83
1024,538,D24HourMean,QuarterlyMean,Mean,6.20
1030,558,D24HourMean,QuarterlyMean,Mean,7.08
1001,519,D24HourMean,QuarterlyMean,Mean,4.63
1004,516,D24HourMean,QuarterlyMean,Mean,4.43
1004,534,D24HourMean,QuarterlyMean,Mean,12.93
1022,533,D24HourMean,QuarterlyMean,Mean,6.82
1030,539,D24HourMean,QuarterlyMean,Mean,6.52
1016,545,D24HourMean,QuarterlyMean,Mean,6.14
1002,551,D24HourMean,QuarterlyMean,Mean,8.41
998,540,D24HourMean,QuarterlyMean,Mean,8.10
1022,539,D24HourMean,QuarterlyMean,Mean,5.96
1022,561,D24HourMean,QuarterlyMean,Mean,5.64
1003,550,D24HourMean,QuarterlyMean,Mean,9.79
1008,515,D24HourMean,QuarterlyMean,Mean,5.01
1007,544,D24HourMean,QuarterlyMean,Mean,9.99
886,551,D24HourMean,QuarterlyMean,Mean,7.71
889,554,D24HourMean,QuarterlyMean,Mean,6.18
1018,526,D24HourMean,QuarterlyMean,Mean,6.62
1027,544,D24HourMean,QuarterlyMean,Mean,6.12
1022,566,D24HourMean,QuarterlyMean,Mean,5.32
995,541,D24HourMean,QuarterlyMean,Mean,8.60
1011,557,D24HourMean,QuarterlyMean,Mean,6.53
1039,545,D24HourMean,QuarterlyMean,Mean,6.57
997,539,D24HourMean,QuarterlyMean,Mean,7.92
1015,568,D24HourMean,QuarterlyMean,Mean,6.04
1042,559,D24HourMean,QuarterlyMean,Mean,6.80
1035,555,D24HourMean,QuarterlyMean,Mean,6.83
891,553,D24HourMean,QuarterlyMean,Mean,8.36
1012,568,D24HourMean,QuarterlyMean,Mean,5.14
1007,528,D24HourMean,QuarterlyMean,Mean,5.39
1020,548,D24HourMean,QuarterlyMean,Mean,6.71
1005,558,D24HourMean,QuarterlyMean,Mean,9.10
1015,545,D24HourMean,QuarterlyMean,Mean,6.43
1015,542,D24HourMean,QuarterlyMean,Mean,6.04
994,548,D24HourMean,QuarterlyMean,Mean,8.67
1000,551,D24HourMean,QuarterlyMean,Mean,10.21
1006,519,D24HourMean,QuarterlyMean,Mean,5.66
1016,550,D24HourMean,QuarterlyMean,Mean,5.03
1002,555,D24HourMean,QuarterlyMean,Mean,8.18
1043,542,D24HourMean,QuarterlyMean,Mean,6.09
1009,541,D24HourMean,QuarterlyMean,Mean,6.62
1031,535,D24HourMean,QuarterlyMean,Mean,6.04
1034,542,D24HourMean,QuarterlyMean,Mean,6.66
1005,527,D24HourMean,QuarterlyMean,Mean,5.70
1006,524,D24HourMean,QuarterlyMean,Mean,5.21
1036,547,D24HourMean,QuarterlyMean,Mean,7.03
1029,556,D24HourMean,QuarterlyMean,Mean,7.03
1022,541,D24HourMean,QuarterlyMean,Mean,6.21
1022,567,D24HourMean,QuarterlyMean,Mean,5.26
1015,564,D24HourMean,QuarterlyMean,Mean,5.98
1045,549,D24HourMean,QuarterlyMean,Mean,6.25
1028,554,D24HourMean,QuarterlyMean,Mean,7.17
1001,548,D24HourMean,QuarterlyMean,Mean,8.98
1010,511,D24HourMean,QuarterlyMean,Mean,5.50
1029,555,D24HourMean,QuarterlyMean,Mean,7.24
1002,563,D24HourMean,QuarterlyMean,Mean,8.46
1020,541,D24HourMean,QuarterlyMean,Mean,6.14
1022,530,D24HourMean,QuarterlyMean,Mean,6.71
1016,568,D24HourMean,QuarterlyMean,Mean,6.09
1010,541,D24HourMean,QuarterlyMean,Mean,6.07
1033,546,D24HourMean,QuarterlyMean,Mean,6.82
1035,552,D24HourMean,QuarterlyMean,Mean,6.78
1029,548,D24HourMean,QuarterlyMean,Mean,6.80
1006,518,D24HourMean,QuarterlyMean,Mean,5.48
1010,533,D24HourMean,QuarterlyMean,Mean,5.48
1040,545,D24HourMean,QuarterlyMean,Mean,6.52
888,552,D24HourMean,QuarterlyMean,Mean,8.22
1026,562,D24HourMean,QuarterlyMean,Mean,7.90
1011,544,D24HourMean,QuarterlyMean,Mean,6.59
1005,541,D24HourMean,QuarterlyMean,Mean,11.55
1006,546,D24HourMean,QuarterlyMean,Mean,11.67
1018,558,D24HourMean,QuarterlyMean,Mean,6.09
995,540,D24HourMean,QuarterlyMean,Mean,8.70
1020,529,D24HourMean,QuarterlyMean,Mean,6.62
1030,546,D24HourMean,QuarterlyMean,Mean,6.53
1015,541,D24HourMean,QuarterlyMean,Mean,5.44
1015,537,D24HourMean,QuarterlyMean,Mean,5.50
1001,523,D24HourMean,QuarterlyMean,Mean,6.43
994,546,D24HourMean,QuarterlyMean,Mean,8.67
1025,554,D24HourMean,QuarterlyMean,Mean,6.90
1008,552,D24HourMean,QuarterlyMean,Mean,8.84
1002,521,D24HourMean,QuarterlyMean,Mean,5.07
1033,551,D24HourMean,QuarterlyMean,Mean,7.08
996,549,D24HourMean,QuarterlyMean,Mean,8.98
888,559,D24HourMean,QuarterlyMean,Mean,7.92
888,557,D24HourMean,QuarterlyMean,Mean,8.30
1015,531,D24HourMean,QuarterlyMean,Mean,5.30
1003,538,D24HourMean,QuarterlyMean,Mean,12.18
1035,559,D24HourMean,QuarterlyMean,Mean,6.78
1011,538,D24HourMean,QuarterlyMean,Mean,5.95
1025,551,D24HourMean,QuarterlyMean,Mean,7.38
1005,521,D24HourMean,QuarterlyMean,Mean,4.99
1021,538,D24HourMean,QuarterlyMean,Mean,5.48
1014,533,D24HourMean,QuarterlyMean,Mean,5.43
