Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2029,1097,D24HourMean,QuarterlyMean,Mean,9.03
2007,1096,D24HourMean,QuarterlyMean,Mean,10.42
2017,1076,D24HourMean,QuarterlyMean,Mean,11.90
2034,1096,D24HourMean,QuarterlyMean,Mean,8.69
2018,1099,D24HourMean,QuarterlyMean,Mean,9.56
1992,1087,D24HourMean,QuarterlyMean,Mean,13.04
1958,1081,D24HourMean,QuarterlyMean,Mean,13.16
1979,1099,D24HourMean,QuarterlyMean,Mean,9.58
2009,1090,D24HourMean,QuarterlyMean,Mean,11.10
2035,1067,D24HourMean,QuarterlyMean,Mean,10.39
2021,1102,D24HourMean,QuarterlyMean,Mean,8.61
2011,1073,D24HourMean,QuarterlyMean,Mean,13.90
2020,1059,D24HourMean,QuarterlyMean,Mean,11.60
2026,1063,D24HourMean,QuarterlyMean,Mean,10.76
1960,1087,D24HourMean,QuarterlyMean,Mean,11.74
1970,1091,D24HourMean,QuarterlyMean,Mean,12.03
1950,1094,D24HourMean,QuarterlyMean,Mean,11.70
1996,1066,D24HourMean,QuarterlyMean,Mean,14.31
2008,1077,D24HourMean,QuarterlyMean,Mean,12.17
2021,1073,D24HourMean,QuarterlyMean,Mean,11.60
1963,1100,D24HourMean,QuarterlyMean,Mean,9.94
1981,1090,D24HourMean,QuarterlyMean,Mean,13.09
1983,1077,D24HourMean,QuarterlyMean,Mean,14.38
1984,1099,D24HourMean,QuarterlyMean,Mean,9.75
1993,1092,D24HourMean,QuarterlyMean,Mean,11.86
2034,1077,D24HourMean,QuarterlyMean,Mean,10.06
1989,1070,D24HourMean,QuarterlyMean,Mean,14.17
2024,1065,D24HourMean,QuarterlyMean,Mean,11.04
1989,1063,D24HourMean,QuarterlyMean,Mean,18.65
2008,1067,D24HourMean,QuarterlyMean,Mean,12.12
2032,1093,D24HourMean,QuarterlyMean,Mean,9.40
2010,1059,D24HourMean,QuarterlyMean,Mean,11.67
1983,1078,D24HourMean,QuarterlyMean,Mean,13.93
1998,1069,D24HourMean,QuarterlyMean,Mean,12.86
1993,1096,D24HourMean,QuarterlyMean,Mean,11.25
1960,1069,D24HourMean,QuarterlyMean,Mean,12.36
2013,1059,D24HourMean,QuarterlyMean,Mean,10.87
1998,1077,D24HourMean,QuarterlyMean,Mean,13.42
1968,1079,D24HourMean,QuarterlyMean,Mean,14.20
2008,1061,D24HourMean,QuarterlyMean,Mean,11.70
2019,1095,D24HourMean,QuarterlyMean,Mean,10.07
2020,1101,D24HourMean,QuarterlyMean,Mean,8.63
1989,1089,D24HourMean,QuarterlyMean,Mean,12.59
2004,1093,D24HourMean,QuarterlyMean,Mean,10.82
2020,1068,D24HourMean,QuarterlyMean,Mean,11.50
1948,1095,D24HourMean,QuarterlyMean,Mean,11.48
2004,1092,D24HourMean,QuarterlyMean,Mean,10.84
1958,1092,D24HourMean,QuarterlyMean,Mean,11.63
1991,1061,D24HourMean,QuarterlyMean,Mean,18.29
2001,1099,D24HourMean,QuarterlyMean,Mean,9.95
1987,1074,D24HourMean,QuarterlyMean,Mean,13.11
1948,1082,D24HourMean,QuarterlyMean,Mean,12.70
1966,1073,D24HourMean,QuarterlyMean,Mean,14.83
2000,1077,D24HourMean,QuarterlyMean,Mean,13.26
2030,1078,D24HourMean,QuarterlyMean,Mean,10.49
1979,1079,D24HourMean,QuarterlyMean,Mean,13.17
2019,1098,D24HourMean,QuarterlyMean,Mean,9.86
1980,1085,D24HourMean,QuarterlyMean,Mean,13.02
1982,1079,D24HourMean,QuarterlyMean,Mean,12.97
2000,1058,D24HourMean,QuarterlyMean,Mean,12.24
1987,1082,D24HourMean,QuarterlyMean,Mean,12.47
2016,1091,D24HourMean,QuarterlyMean,Mean,10.74
1992,1099,D24HourMean,QuarterlyMean,Mean,10.50
1975,1094,D24HourMean,QuarterlyMean,Mean,11.15
1984,1101,D24HourMean,QuarterlyMean,Mean,9.11
2017,1082,D24HourMean,QuarterlyMean,Mean,11.49
1949,1095,D24HourMean,QuarterlyMean,Mean,11.35
2000,1062,D24HourMean,QuarterlyMean,Mean,12.50
2032,1063,D24HourMean,QuarterlyMean,Mean,10.40
1987,1092,D24HourMean,QuarterlyMean,Mean,12.23
2002,1072,D24HourMean,QuarterlyMean,Mean,12.71
1997,1082,D24HourMean,QuarterlyMean,Mean,12.57
2000,1088,D24HourMean,QuarterlyMean,Mean,11.08
2016,1066,D24HourMean,QuarterlyMean,Mean,11.82
2037,1073,D24HourMean,QuarterlyMean,Mean,9.89
2031,1077,D24HourMean,QuarterlyMean,Mean,10.34
1982,1064,D24HourMean,QuarterlyMean,Mean,15.64
1956,1086,D24HourMean,QuarterlyMean,Mean,12.26
1986,1078,D24HourMean,QuarterlyMean,Mean,12.66
2013,1075,D24HourMean,QuarterlyMean,Mean,12.48
2013,1073,D24HourMean,QuarterlyMean,Mean,13.45
2013,1083,D24HourMean,QuarterlyMean,Mean,12.37
1983,1066,D24HourMean,QuarterlyMean,Mean,15.25
2011,1065,D24HourMean,QuarterlyMean,Mean,10.96
1969,1091,D24HourMean,QuarterlyMean,Mean,12.45
2028,1070,D24HourMean,QuarterlyMean,Mean,13.49
2001,1092,D24HourMean,QuarterlyMean,Mean,10.86
2027,1071,D24HourMean,QuarterlyMean,Mean,14.10
2011,1077,D24HourMean,QuarterlyMean,Mean,11.74
1962,1073,D24HourMean,QuarterlyMean,Mean,15.32
1962,1079,D24HourMean,QuarterlyMean,Mean,13.45
1971,1102,D24HourMean,QuarterlyMean,Mean,9.01
2024,1100,D24HourMean,QuarterlyMean,Mean,8.64
1969,1074,D24HourMean,QuarterlyMean,Mean,14.45
2008,1084,D24HourMean,QuarterlyMean,Mean,11.69
2006,1096,D24HourMean,QuarterlyMean,Mean,10.41
1960,1073,D24HourMean,QuarterlyMean,Mean,14.55
2018,1075,D24HourMean,QuarterlyMean,Mean,12.29
2002,1053,D24HourMean,QuarterlyMean,Mean,10.10
2041,1066,D24HourMean,QuarterlyMean,Mean,9.64
1990,1101,D24HourMean,QuarterlyMean,Mean,10.82
1998,1090,D24HourMean,QuarterlyMean,Mean,11.05
2025,1068,D24HourMean,QuarterlyMean,Mean,11.65
2032,1061,D24HourMean,QuarterlyMean,Mean,10.71
1947,1089,D24HourMean,QuarterlyMean,Mean,11.90
2013,1102,D24HourMean,QuarterlyMean,Mean,9.21
2023,1095,D24HourMean,QuarterlyMean,Mean,9.71
1954,1072,D24HourMean,QuarterlyMean,Mean,13.32
1978,1079,D24HourMean,QuarterlyMean,Mean,13.43
2021,1067,D24HourMean,QuarterlyMean,Mean,11.17
1969,1067,D24HourMean,QuarterlyMean,Mean,14.12
1955,1093,D24HourMean,QuarterlyMean,Mean,11.46
2000,1079,D24HourMean,QuarterlyMean,Mean,12.32
2017,1090,D24HourMean,QuarterlyMean,Mean,10.86
2028,1086,D24HourMean,QuarterlyMean,Mean,10.23
1948,1092,D24HourMean,QuarterlyMean,Mean,11.75
2033,1092,D24HourMean,QuarterlyMean,Mean,9.90
1952,1086,D24HourMean,QuarterlyMean,Mean,12.81
2015,1056,D24HourMean,QuarterlyMean,Mean,11.30
1966,1067,D24HourMean,QuarterlyMean,Mean,14.49
1963,1080,D24HourMean,QuarterlyMean,Mean,12.99
2025,1094,D24HourMean,QuarterlyMean,Mean,9.78
2026,1082,D24HourMean,QuarterlyMean,Mean,11.20
2023,1067,D24HourMean,QuarterlyMean,Mean,11.29
1965,1076,D24HourMean,QuarterlyMean,Mean,13.89
1965,1081,D24HourMean,QuarterlyMean,Mean,13.46
2029,1099,D24HourMean,QuarterlyMean,Mean,8.87
1974,1099,D24HourMean,QuarterlyMean,Mean,10.01
2001,1084,D24HourMean,QuarterlyMean,Mean,12.37
1976,1089,D24HourMean,QuarterlyMean,Mean,12.45
2005,1078,D24HourMean,QuarterlyMean,Mean,12.44
1960,1068,D24HourMean,QuarterlyMean,Mean,12.00
2027,1075,D24HourMean,QuarterlyMean,Mean,10.75
1991,1070,D24HourMean,QuarterlyMean,Mean,14.97
2005,1099,D24HourMean,QuarterlyMean,Mean,9.72
2017,1079,D24HourMean,QuarterlyMean,Mean,11.71
2006,1054,D24HourMean,QuarterlyMean,Mean,9.99
2023,1084,D24HourMean,QuarterlyMean,Mean,11.40
1958,1095,D24HourMean,QuarterlyMean,Mean,10.75
1960,1067,D24HourMean,QuarterlyMean,Mean,12.23
1972,1081,D24HourMean,QuarterlyMean,Mean,13.19
2032,1092,D24HourMean,QuarterlyMean,Mean,10.45
2024,1057,D24HourMean,QuarterlyMean,Mean,11.42
1985,1084,D24HourMean,QuarterlyMean,Mean,12.50
1999,1099,D24HourMean,QuarterlyMean,Mean,9.81
1973,1063,D24HourMean,QuarterlyMean,Mean,13.75
1977,1067,D24HourMean,QuarterlyMean,Mean,14.88
1979,1071,D24HourMean,QuarterlyMean,Mean,15.24
2001,1097,D24HourMean,QuarterlyMean,Mean,10.39
1957,1069,D24HourMean,QuarterlyMean,Mean,12.00
1973,1067,D24HourMean,QuarterlyMean,Mean,14.91
1991,1077,D24HourMean,QuarterlyMean,Mean,12.77
1982,1082,D24HourMean,QuarterlyMean,Mean,12.86
1951,1079,D24HourMean,QuarterlyMean,Mean,12.55
1972,1072,D24HourMean,QuarterlyMean,Mean,15.35
2017,1094,D24HourMean,QuarterlyMean,Mean,10.14
2001,1087,D24HourMean,QuarterlyMean,Mean,11.59
2022,1092,D24HourMean,QuarterlyMean,Mean,10.25
2015,1081,D24HourMean,QuarterlyMean,Mean,12.41
1981,1066,D24HourMean,QuarterlyMean,Mean,15.59
1984,1086,D24HourMean,QuarterlyMean,Mean,12.09
2018,1096,D24HourMean,QuarterlyMean,Mean,10.49
1984,1103,D24HourMean,QuarterlyMean,Mean,9.60
2004,1102,D24HourMean,QuarterlyMean,Mean,9.12
1970,1078,D24HourMean,QuarterlyMean,Mean,14.61
2002,1086,D24HourMean,QuarterlyMean,Mean,12.07
2021,1096,D24HourMean,QuarterlyMean,Mean,9.90
1994,1082,D24HourMean,QuarterlyMean,Mean,13.06
2004,1095,D24HourMean,QuarterlyMean,Mean,10.66
2010,1062,D24HourMean,QuarterlyMean,Mean,11.24
2023,1079,D24HourMean,QuarterlyMean,Mean,11.14
2000,1092,D24HourMean,QuarterlyMean,Mean,11.01
2012,1073,D24HourMean,QuarterlyMean,Mean,14.49
1978,1089,D24HourMean,QuarterlyMean,Mean,11.99
2000,1082,D24HourMean,QuarterlyMean,Mean,12.79
2011,1062,D24HourMean,QuarterlyMean,Mean,11.05
2010,1086,D24HourMean,QuarterlyMean,Mean,11.35
2013,1068,D24HourMean,QuarterlyMean,Mean,11.47
2019,1073,D24HourMean,QuarterlyMean,Mean,11.84
2038,1067,D24HourMean,QuarterlyMean,Mean,9.35
2009,1066,D24HourMean,QuarterlyMean,Mean,11.16
1956,1097,D24HourMean,QuarterlyMean,Mean,10.88
1955,1090,D24HourMean,QuarterlyMean,Mean,11.91
1959,1088,D24HourMean,QuarterlyMean,Mean,11.62
2008,1072,D24HourMean,QuarterlyMean,Mean,12.34
1965,1070,D24HourMean,QuarterlyMean,Mean,14.86
1975,1090,D24HourMean,QuarterlyMean,Mean,12.04
1978,1081,D24HourMean,QuarterlyMean,Mean,12.72
1998,1096,D24HourMean,QuarterlyMean,Mean,10.65
2001,1081,D24HourMean,QuarterlyMean,Mean,12.66
2014,1081,D24HourMean,QuarterlyMean,Mean,13.03
1958,1087,D24HourMean,QuarterlyMean,Mean,12.06
1994,1078,D24HourMean,QuarterlyMean,Mean,13.53
1999,1064,D24HourMean,QuarterlyMean,Mean,12.95
1989,1059,D24HourMean,QuarterlyMean,Mean,17.40
2018,1082,D24HourMean,QuarterlyMean,Mean,11.35
2027,1100,D24HourMean,QuarterlyMean,Mean,8.85
2029,1075,D24HourMean,QuarterlyMean,Mean,11.01
1972,1106,D24HourMean,QuarterlyMean,Mean,8.44
1974,1072,D24HourMean,QuarterlyMean,Mean,15.06
1983,1090,D24HourMean,QuarterlyMean,Mean,12.29
2003,1057,D24HourMean,QuarterlyMean,Mean,11.01
2026,1085,D24HourMean,QuarterlyMean,Mean,10.74
2032,1096,D24HourMean,QuarterlyMean,Mean,8.70
2034,1076,D24HourMean,QuarterlyMean,Mean,10.13
1982,1087,D24HourMean,QuarterlyMean,Mean,12.19
1998,1067,D24HourMean,QuarterlyMean,Mean,13.06
2019,1071,D24HourMean,QuarterlyMean,Mean,12.26
1967,1076,D24HourMean,QuarterlyMean,Mean,14.03
2013,1080,D24HourMean,QuarterlyMean,Mean,12.26
1973,1076,D24HourMean,QuarterlyMean,Mean,14.02
2012,1082,D24HourMean,QuarterlyMean,Mean,14.37
1969,1083,D24HourMean,QuarterlyMean,Mean,15.92
2012,1081,D24HourMean,QuarterlyMean,Mean,14.16
2016,1078,D24HourMean,QuarterlyMean,Mean,12.56
1989,1062,D24HourMean,QuarterlyMean,Mean,18.52
1993,1081,D24HourMean,QuarterlyMean,Mean,12.70
2025,1089,D24HourMean,QuarterlyMean,Mean,10.95
2028,1056,D24HourMean,QuarterlyMean,Mean,10.97
2023,1085,D24HourMean,QuarterlyMean,Mean,11.29
1950,1080,D24HourMean,QuarterlyMean,Mean,12.63
2015,1102,D24HourMean,QuarterlyMean,Mean,9.61
1956,1069,D24HourMean,QuarterlyMean,Mean,11.54
1960,1076,D24HourMean,QuarterlyMean,Mean,13.57
1971,1075,D24HourMean,QuarterlyMean,Mean,14.32
2010,1102,D24HourMean,QuarterlyMean,Mean,9.38
1967,1072,D24HourMean,QuarterlyMean,Mean,15.17
2006,1086,D24HourMean,QuarterlyMean,Mean,11.57
2011,1057,D24HourMean,QuarterlyMean,Mean,10.85
1976,1084,D24HourMean,QuarterlyMean,Mean,13.17
2023,1074,D24HourMean,QuarterlyMean,Mean,11.14
2030,1059,D24HourMean,QuarterlyMean,Mean,11.30
1951,1083,D24HourMean,QuarterlyMean,Mean,12.50
2011,1054,D24HourMean,QuarterlyMean,Mean,9.80
2019,1054,D24HourMean,QuarterlyMean,Mean,11.17
1978,1067,D24HourMean,QuarterlyMean,Mean,14.81
2022,1097,D24HourMean,QuarterlyMean,Mean,9.56
2008,1080,D24HourMean,QuarterlyMean,Mean,12.43
1976,1105,D24HourMean,QuarterlyMean,Mean,8.25
1978,1071,D24HourMean,QuarterlyMean,Mean,15.58
2016,1063,D24HourMean,QuarterlyMean,Mean,11.42
1965,1087,D24HourMean,QuarterlyMean,Mean,12.42
1979,1067,D24HourMean,QuarterlyMean,Mean,15.18
2020,1067,D24HourMean,QuarterlyMean,Mean,11.34
1968,1088,D24HourMean,QuarterlyMean,Mean,11.59
1944,1090,D24HourMean,QuarterlyMean,Mean,11.52
2031,1081,D24HourMean,QuarterlyMean,Mean,11.42
2031,1083,D24HourMean,QuarterlyMean,Mean,10.95
1969,1085,D24HourMean,QuarterlyMean,Mean,13.46
1968,1099,D24HourMean,QuarterlyMean,Mean,9.72
1975,1091,D24HourMean,QuarterlyMean,Mean,11.74
2029,1064,D24HourMean,QuarterlyMean,Mean,10.59
2003,1073,D24HourMean,QuarterlyMean,Mean,12.00
2024,1063,D24HourMean,QuarterlyMean,Mean,10.74
2029,1067,D24HourMean,QuarterlyMean,Mean,10.71
1969,1062,D24HourMean,QuarterlyMean,Mean,12.35
1984,1077,D24HourMean,QuarterlyMean,Mean,13.89
2016,1061,D24HourMean,QuarterlyMean,Mean,11.34
2005,1070,D24HourMean,QuarterlyMean,Mean,11.99
1965,1071,D24HourMean,QuarterlyMean,Mean,15.59
2013,1078,D24HourMean,QuarterlyMean,Mean,11.74
2018,1100,D24HourMean,QuarterlyMean,Mean,9.30
1953,1081,D24HourMean,QuarterlyMean,Mean,12.99
1993,1076,D24HourMean,QuarterlyMean,Mean,13.96
2025,1091,D24HourMean,QuarterlyMean,Mean,10.22
2035,1089,D24HourMean,QuarterlyMean,Mean,9.28
1982,1094,D24HourMean,QuarterlyMean,Mean,11.83
2015,1069,D24HourMean,QuarterlyMean,Mean,12.62
2033,1067,D24HourMean,QuarterlyMean,Mean,11.22
1989,1101,D24HourMean,QuarterlyMean,Mean,10.73
1984,1065,D24HourMean,QuarterlyMean,Mean,15.31
2030,1084,D24HourMean,QuarterlyMean,Mean,10.85
2033,1075,D24HourMean,QuarterlyMean,Mean,10.24
1990,1071,D24HourMean,QuarterlyMean,Mean,14.24
2031,1100,D24HourMean,QuarterlyMean,Mean,8.87
1977,1070,D24HourMean,QuarterlyMean,Mean,14.56
1979,1066,D24HourMean,QuarterlyMean,Mean,15.50
1984,1062,D24HourMean,QuarterlyMean,Mean,15.83
2008,1094,D24HourMean,QuarterlyMean,Mean,10.64
2025,1052,D24HourMean,QuarterlyMean,Mean,10.67
1974,1088,D24HourMean,QuarterlyMean,Mean,12.35
1988,1087,D24HourMean,QuarterlyMean,Mean,12.34
1959,1086,D24HourMean,QuarterlyMean,Mean,12.52
1947,1095,D24HourMean,QuarterlyMean,Mean,11.64
1972,1086,D24HourMean,QuarterlyMean,Mean,12.27
1972,1083,D24HourMean,QuarterlyMean,Mean,14.34
1987,1073,D24HourMean,QuarterlyMean,Mean,13.68
1963,1081,D24HourMean,QuarterlyMean,Mean,13.35
1965,1079,D24HourMean,QuarterlyMean,Mean,14.19
2012,1095,D24HourMean,QuarterlyMean,Mean,10.50
1963,1087,D24HourMean,QuarterlyMean,Mean,12.30
2029,1094,D24HourMean,QuarterlyMean,Mean,9.36
1990,1086,D24HourMean,QuarterlyMean,Mean,12.90
2019,1099,D24HourMean,QuarterlyMean,Mean,9.54
2009,1060,D24HourMean,QuarterlyMean,Mean,12.32
2022,1060,D24HourMean,QuarterlyMean,Mean,11.86
1958,1072,D24HourMean,QuarterlyMean,Mean,14.59
1986,1087,D24HourMean,QuarterlyMean,Mean,11.82
1996,1096,D24HourMean,QuarterlyMean,Mean,11.23
2016,1065,D24HourMean,QuarterlyMean,Mean,11.73
2017,1054,D24HourMean,QuarterlyMean,Mean,10.85
1987,1094,D24HourMean,QuarterlyMean,Mean,11.85
2014,1096,D24HourMean,QuarterlyMean,Mean,10.49
2034,1088,D24HourMean,QuarterlyMean,Mean,9.67
2007,1079,D24HourMean,QuarterlyMean,Mean,11.83
1995,1101,D24HourMean,QuarterlyMean,Mean,10.71
2010,1078,D24HourMean,QuarterlyMean,Mean,11.91
1949,1088,D24HourMean,QuarterlyMean,Mean,11.98
2000,1072,D24HourMean,QuarterlyMean,Mean,13.28
1980,1089,D24HourMean,QuarterlyMean,Mean,12.14
2009,1064,D24HourMean,QuarterlyMean,Mean,11.17
1954,1080,D24HourMean,QuarterlyMean,Mean,13.30
2007,1074,D24HourMean,QuarterlyMean,Mean,12.57
2014,1088,D24HourMean,QuarterlyMean,Mean,11.11
1963,1084,D24HourMean,QuarterlyMean,Mean,13.12
1991,1100,D24HourMean,QuarterlyMean,Mean,10.84
1983,1097,D24HourMean,QuarterlyMean,Mean,10.21
1990,1074,D24HourMean,QuarterlyMean,Mean,13.46
1996,1094,D24HourMean,QuarterlyMean,Mean,11.26
2001,1102,D24HourMean,QuarterlyMean,Mean,9.11
1953,1092,D24HourMean,QuarterlyMean,Mean,12.28
1973,1097,D24HourMean,QuarterlyMean,Mean,10.45
1995,1085,D24HourMean,QuarterlyMean,Mean,12.26
2028,1061,D24HourMean,QuarterlyMean,Mean,10.67
2011,1059,D24HourMean,QuarterlyMean,Mean,11.51
1994,1079,D24HourMean,QuarterlyMean,Mean,12.79
2007,1087,D24HourMean,QuarterlyMean,Mean,11.73
1980,1086,D24HourMean,QuarterlyMean,Mean,13.34
2022,1075,D24HourMean,QuarterlyMean,Mean,11.04
2027,1055,D24HourMean,QuarterlyMean,Mean,10.84
1980,1081,D24HourMean,QuarterlyMean,Mean,12.62
2036,1097,D24HourMean,QuarterlyMean,Mean,8.19
2008,1085,D24HourMean,QuarterlyMean,Mean,11.69
1945,1092,D24HourMean,QuarterlyMean,Mean,11.77
1980,1075,D24HourMean,QuarterlyMean,Mean,14.43
2000,1068,D24HourMean,QuarterlyMean,Mean,12.77
2008,1093,D24HourMean,QuarterlyMean,Mean,10.75
2022,1056,D24HourMean,QuarterlyMean,Mean,11.93
2024,1067,D24HourMean,QuarterlyMean,Mean,11.14
2036,1065,D24HourMean,QuarterlyMean,Mean,10.36
2029,1062,D24HourMean,QuarterlyMean,Mean,10.54
2038,1068,D24HourMean,QuarterlyMean,Mean,9.80
1965,1093,D24HourMean,QuarterlyMean,Mean,11.53
1981,1097,D24HourMean,QuarterlyMean,Mean,9.88
2024,1081,D24HourMean,QuarterlyMean,Mean,11.67
1992,1096,D24HourMean,QuarterlyMean,Mean,11.38
1977,1100,D24HourMean,QuarterlyMean,Mean,9.16
2034,1097,D24HourMean,QuarterlyMean,Mean,8.54
2010,1079,D24HourMean,QuarterlyMean,Mean,11.83
1980,1100,D24HourMean,QuarterlyMean,Mean,9.49
1990,1093,D24HourMean,QuarterlyMean,Mean,11.94
1975,1086,D24HourMean,QuarterlyMean,Mean,12.89
2005,1083,D24HourMean,QuarterlyMean,Mean,12.08
2028,1068,D24HourMean,QuarterlyMean,Mean,11.11
2039,1066,D24HourMean,QuarterlyMean,Mean,9.47
1972,1101,D24HourMean,QuarterlyMean,Mean,9.38
1995,1087,D24HourMean,QuarterlyMean,Mean,11.86
1996,1062,D24HourMean,QuarterlyMean,Mean,14.57
2001,1083,D24HourMean,QuarterlyMean,Mean,12.62
2022,1066,D24HourMean,QuarterlyMean,Mean,11.50
1978,1092,D24HourMean,QuarterlyMean,Mean,12.21
1989,1060,D24HourMean,QuarterlyMean,Mean,16.97
2023,1099,D24HourMean,QuarterlyMean,Mean,9.11
2037,1072,D24HourMean,QuarterlyMean,Mean,10.21
1977,1089,D24HourMean,QuarterlyMean,Mean,11.99
2024,1079,D24HourMean,QuarterlyMean,Mean,11.28
2023,1086,D24HourMean,QuarterlyMean,Mean,10.76
2037,1087,D24HourMean,QuarterlyMean,Mean,9.40
1971,1076,D24HourMean,QuarterlyMean,Mean,14.34
1984,1063,D24HourMean,QuarterlyMean,Mean,16.05
1996,1056,D24HourMean,QuarterlyMean,Mean,12.88
1982,1067,D24HourMean,QuarterlyMean,Mean,15.42
2002,1054,D24HourMean,QuarterlyMean,Mean,10.27
1982,1060,D24HourMean,QuarterlyMean,Mean,16.29
2002,1066,D24HourMean,QuarterlyMean,Mean,13.76
2011,1082,D24HourMean,QuarterlyMean,Mean,15.31
1996,1065,D24HourMean,QuarterlyMean,Mean,14.45
2033,1084,D24HourMean,QuarterlyMean,Mean,10.35
1980,1082,D24HourMean,QuarterlyMean,Mean,12.90
2003,1058,D24HourMean,QuarterlyMean,Mean,11.39
2005,1063,D24HourMean,QuarterlyMean,Mean,11.39
2004,1078,D24HourMean,QuarterlyMean,Mean,12.24
2015,1071,D24HourMean,QuarterlyMean,Mean,12.14
2035,1075,D24HourMean,QuarterlyMean,Mean,9.87
2035,1076,D24HourMean,QuarterlyMean,Mean,9.96
1960,1096,D24HourMean,QuarterlyMean,Mean,10.46
1979,1065,D24HourMean,QuarterlyMean,Mean,15.56
2026,1090,D24HourMean,QuarterlyMean,Mean,10.28
2016,1097,D24HourMean,QuarterlyMean,Mean,10.30
1968,1076,D24HourMean,QuarterlyMean,Mean,13.90
1992,1070,D24HourMean,QuarterlyMean,Mean,14.84
1974,1065,D24HourMean,QuarterlyMean,Mean,14.43
1992,1062,D24HourMean,QuarterlyMean,Mean,18.87
2023,1053,D24HourMean,QuarterlyMean,Mean,11.06
1985,1067,D24HourMean,QuarterlyMean,Mean,14.94
1970,1071,D24HourMean,QuarterlyMean,Mean,16.40
2011,1074,D24HourMean,QuarterlyMean,Mean,13.77
1994,1095,D24HourMean,QuarterlyMean,Mean,11.43
2007,1097,D24HourMean,QuarterlyMean,Mean,10.36
1991,1091,D24HourMean,QuarterlyMean,Mean,12.63
2003,1055,D24HourMean,QuarterlyMean,Mean,10.24
1954,1077,D24HourMean,QuarterlyMean,Mean,13.27
1994,1075,D24HourMean,QuarterlyMean,Mean,13.69
2023,1072,D24HourMean,QuarterlyMean,Mean,11.98
1987,1078,D24HourMean,QuarterlyMean,Mean,12.70
2002,1055,D24HourMean,QuarterlyMean,Mean,10.58
1949,1076,D24HourMean,QuarterlyMean,Mean,12.58
2000,1052,D24HourMean,QuarterlyMean,Mean,10.52
2009,1076,D24HourMean,QuarterlyMean,Mean,12.10
2025,1085,D24HourMean,QuarterlyMean,Mean,10.81
2020,1074,D24HourMean,QuarterlyMean,Mean,11.74
2031,1075,D24HourMean,QuarterlyMean,Mean,10.48
2039,1089,D24HourMean,QuarterlyMean,Mean,9.73
2029,1059,D24HourMean,QuarterlyMean,Mean,11.02
1971,1079,D24HourMean,QuarterlyMean,Mean,14.11
1981,1080,D24HourMean,QuarterlyMean,Mean,12.60
1983,1074,D24HourMean,QuarterlyMean,Mean,13.93
2003,1086,D24HourMean,QuarterlyMean,Mean,12.00
1979,1100,D24HourMean,QuarterlyMean,Mean,9.32
1997,1060,D24HourMean,QuarterlyMean,Mean,14.24
2021,1101,D24HourMean,QuarterlyMean,Mean,8.42
1996,1089,D24HourMean,QuarterlyMean,Mean,11.92
2029,1073,D24HourMean,QuarterlyMean,Mean,11.15
1968,1081,D24HourMean,QuarterlyMean,Mean,14.27
2026,1072,D24HourMean,QuarterlyMean,Mean,14.04
2013,1085,D24HourMean,QuarterlyMean,Mean,11.68
2026,1060,D24HourMean,QuarterlyMean,Mean,11.29
2004,1065,D24HourMean,QuarterlyMean,Mean,13.26
2017,1091,D24HourMean,QuarterlyMean,Mean,10.69
1994,1086,D24HourMean,QuarterlyMean,Mean,12.28
1987,1062,D24HourMean,QuarterlyMean,Mean,17.90
1952,1084,D24HourMean,QuarterlyMean,Mean,12.48
1990,1066,D24HourMean,QuarterlyMean,Mean,15.14
1994,1088,D24HourMean,QuarterlyMean,Mean,11.61
1999,1077,D24HourMean,QuarterlyMean,Mean,12.97
1990,1080,D24HourMean,QuarterlyMean,Mean,12.23
2021,1089,D24HourMean,QuarterlyMean,Mean,10.77
2035,1085,D24HourMean,QuarterlyMean,Mean,10.37
1961,1078,D24HourMean,QuarterlyMean,Mean,13.16
2002,1070,D24HourMean,QuarterlyMean,Mean,12.82
2005,1093,D24HourMean,QuarterlyMean,Mean,10.97
2025,1072,D24HourMean,QuarterlyMean,Mean,13.68
2002,1068,D24HourMean,QuarterlyMean,Mean,12.33
1973,1099,D24HourMean,QuarterlyMean,Mean,10.13
1995,1096,D24HourMean,QuarterlyMean,Mean,11.18
2003,1067,D24HourMean,QuarterlyMean,Mean,12.54
1995,1095,D24HourMean,QuarterlyMean,Mean,11.37
2008,1079,D24HourMean,QuarterlyMean,Mean,11.73
1959,1072,D24HourMean,QuarterlyMean,Mean,14.69
2008,1103,D24HourMean,QuarterlyMean,Mean,9.03
1981,1098,D24HourMean,QuarterlyMean,Mean,9.61
1962,1087,D24HourMean,QuarterlyMean,Mean,12.25
2004,1058,D24HourMean,QuarterlyMean,Mean,11.31
2022,1053,D24HourMean,QuarterlyMean,Mean,10.88
2018,1069,D24HourMean,QuarterlyMean,Mean,12.07
1951,1088,D24HourMean,QuarterlyMean,Mean,11.94
1967,1097,D24HourMean,QuarterlyMean,Mean,10.29
2016,1098,D24HourMean,QuarterlyMean,Mean,9.81
2023,1051,D24HourMean,QuarterlyMean,Mean,11.14
2029,1088,D24HourMean,QuarterlyMean,Mean,10.12
2008,1091,D24HourMean,QuarterlyMean,Mean,10.84
1983,1069,D24HourMean,QuarterlyMean,Mean,14.67
1966,1093,D24HourMean,QuarterlyMean,Mean,11.18
2013,1086,D24HourMean,QuarterlyMean,Mean,11.70
2023,1066,D24HourMean,QuarterlyMean,Mean,11.29
