Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2536,974,D24HourMean,QuarterlyMean,Mean,13.15
2501,958,D24HourMean,QuarterlyMean,Mean,12.57
2566,968,D24HourMean,QuarterlyMean,Mean,31.40
2494,955,D24HourMean,QuarterlyMean,Mean,5.31
2503,957,D24HourMean,QuarterlyMean,Mean,4.58
2537,961,D24HourMean,QuarterlyMean,Mean,12.30
2520,955,D24HourMean,QuarterlyMean,Mean,3.67
2568,983,D24HourMean,QuarterlyMean,Mean,13.92
2507,975,D24HourMean,QuarterlyMean,Mean,11.96
2565,975,D24HourMean,QuarterlyMean,Mean,14.15
2514,987,D24HourMean,QuarterlyMean,Mean,13.57
2531,977,D24HourMean,QuarterlyMean,Mean,15.03
2522,963,D24HourMean,QuarterlyMean,Mean,14.23
2543,976,D24HourMean,QuarterlyMean,Mean,5.63
2549,973,D24HourMean,QuarterlyMean,Mean,19.10
2559,963,D24HourMean,QuarterlyMean,Mean,19.37
2570,973,D24HourMean,QuarterlyMean,Mean,28.27
2557,974,D24HourMean,QuarterlyMean,Mean,20.96
2538,966,D24HourMean,QuarterlyMean,Mean,8.56
2515,978,D24HourMean,QuarterlyMean,Mean,11.85
2568,974,D24HourMean,QuarterlyMean,Mean,26.87
2532,965,D24HourMean,QuarterlyMean,Mean,15.21
2557,980,D24HourMean,QuarterlyMean,Mean,16.06
2545,989,D24HourMean,QuarterlyMean,Mean,16.92
2554,977,D24HourMean,QuarterlyMean,Mean,19.41
2570,977,D24HourMean,QuarterlyMean,Mean,25.13
2539,971,D24HourMean,QuarterlyMean,Mean,12.70
2526,978,D24HourMean,QuarterlyMean,Mean,15.45
2519,977,D24HourMean,QuarterlyMean,Mean,11.87
2523,962,D24HourMean,QuarterlyMean,Mean,12.89
2527,962,D24HourMean,QuarterlyMean,Mean,14.65
2542,986,D24HourMean,QuarterlyMean,Mean,12.42
2513,961,D24HourMean,QuarterlyMean,Mean,13.58
2534,963,D24HourMean,QuarterlyMean,Mean,8.78
2524,960,D24HourMean,QuarterlyMean,Mean,3.95
2533,971,D24HourMean,QuarterlyMean,Mean,13.53
2579,973,D24HourMean,QuarterlyMean,Mean,32.44
2518,985,D24HourMean,QuarterlyMean,Mean,11.79
2519,985,D24HourMean,QuarterlyMean,Mean,13.97
2529,972,D24HourMean,QuarterlyMean,Mean,11.71
2561,976,D24HourMean,QuarterlyMean,Mean,20.87
2580,978,D24HourMean,QuarterlyMean,Mean,24.04
2514,975,D24HourMean,QuarterlyMean,Mean,11.92
2536,967,D24HourMean,QuarterlyMean,Mean,11.99
2557,970,D24HourMean,QuarterlyMean,Mean,22.88
2590,983,D24HourMean,QuarterlyMean,Mean,28.02
2537,976,D24HourMean,QuarterlyMean,Mean,12.80
2522,978,D24HourMean,QuarterlyMean,Mean,12.10
2534,958,D24HourMean,QuarterlyMean,Mean,13.20
2597,978,D24HourMean,QuarterlyMean,Mean,44.06
2576,988,D24HourMean,QuarterlyMean,Mean,17.61
2565,968,D24HourMean,QuarterlyMean,Mean,28.30
2538,973,D24HourMean,QuarterlyMean,Mean,11.72
2522,956,D24HourMean,QuarterlyMean,Mean,11.58
2543,975,D24HourMean,QuarterlyMean,Mean,10.53
2558,967,D24HourMean,QuarterlyMean,Mean,15.36
2551,967,D24HourMean,QuarterlyMean,Mean,10.71
2529,969,D24HourMean,QuarterlyMean,Mean,15.56
2509,973,D24HourMean,QuarterlyMean,Mean,11.88
2569,974,D24HourMean,QuarterlyMean,Mean,29.13
2499,960,D24HourMean,QuarterlyMean,Mean,15.10
2521,971,D24HourMean,QuarterlyMean,Mean,14.63
2504,956,D24HourMean,QuarterlyMean,Mean,4.46
2560,986,D24HourMean,QuarterlyMean,Mean,15.07
2563,967,D24HourMean,QuarterlyMean,Mean,30.78
2512,960,D24HourMean,QuarterlyMean,Mean,13.08
2537,973,D24HourMean,QuarterlyMean,Mean,11.58
2563,972,D24HourMean,QuarterlyMean,Mean,27.29
2518,979,D24HourMean,QuarterlyMean,Mean,12.32
2569,971,D24HourMean,QuarterlyMean,Mean,17.45
2541,985,D24HourMean,QuarterlyMean,Mean,12.89
2560,982,D24HourMean,QuarterlyMean,Mean,17.40
2538,976,D24HourMean,QuarterlyMean,Mean,12.90
2528,959,D24HourMean,QuarterlyMean,Mean,4.06
2533,979,D24HourMean,QuarterlyMean,Mean,13.66
2542,976,D24HourMean,QuarterlyMean,Mean,5.47
2595,978,D24HourMean,QuarterlyMean,Mean,40.90
2504,975,D24HourMean,QuarterlyMean,Mean,6.41
2516,985,D24HourMean,QuarterlyMean,Mean,11.18
2558,970,D24HourMean,QuarterlyMean,Mean,23.33
2561,984,D24HourMean,QuarterlyMean,Mean,16.65
2540,964,D24HourMean,QuarterlyMean,Mean,12.00
2520,974,D24HourMean,QuarterlyMean,Mean,13.75
2547,985,D24HourMean,QuarterlyMean,Mean,12.90
2541,977,D24HourMean,QuarterlyMean,Mean,5.64
2528,958,D24HourMean,QuarterlyMean,Mean,4.09
2518,976,D24HourMean,QuarterlyMean,Mean,13.13
2557,982,D24HourMean,QuarterlyMean,Mean,17.41
2556,979,D24HourMean,QuarterlyMean,Mean,9.55
2518,955,D24HourMean,QuarterlyMean,Mean,3.58
2513,974,D24HourMean,QuarterlyMean,Mean,14.45
2499,956,D24HourMean,QuarterlyMean,Mean,11.12
2528,977,D24HourMean,QuarterlyMean,Mean,12.67
2561,987,D24HourMean,QuarterlyMean,Mean,14.66
2573,972,D24HourMean,QuarterlyMean,Mean,18.21
2520,982,D24HourMean,QuarterlyMean,Mean,6.53
2570,981,D24HourMean,QuarterlyMean,Mean,18.02
2553,974,D24HourMean,QuarterlyMean,Mean,20.91
2570,989,D24HourMean,QuarterlyMean,Mean,18.43
2545,982,D24HourMean,QuarterlyMean,Mean,15.00
2532,968,D24HourMean,QuarterlyMean,Mean,16.51
2570,972,D24HourMean,QuarterlyMean,Mean,17.39
2510,961,D24HourMean,QuarterlyMean,Mean,14.38
2552,966,D24HourMean,QuarterlyMean,Mean,11.39
2512,979,D24HourMean,QuarterlyMean,Mean,13.20
2589,984,D24HourMean,QuarterlyMean,Mean,33.69
2522,976,D24HourMean,QuarterlyMean,Mean,11.56
2572,985,D24HourMean,QuarterlyMean,Mean,12.69
2594,980,D24HourMean,QuarterlyMean,Mean,33.33
2523,977,D24HourMean,QuarterlyMean,Mean,11.95
2503,959,D24HourMean,QuarterlyMean,Mean,15.59
2532,976,D24HourMean,QuarterlyMean,Mean,15.17
2534,965,D24HourMean,QuarterlyMean,Mean,9.92
2521,955,D24HourMean,QuarterlyMean,Mean,10.32
2522,980,D24HourMean,QuarterlyMean,Mean,14.12
2514,978,D24HourMean,QuarterlyMean,Mean,12.15
2546,975,D24HourMean,QuarterlyMean,Mean,6.74
2547,975,D24HourMean,QuarterlyMean,Mean,7.33
2587,978,D24HourMean,QuarterlyMean,Mean,31.80
2510,974,D24HourMean,QuarterlyMean,Mean,11.48
2557,975,D24HourMean,QuarterlyMean,Mean,24.22
2572,972,D24HourMean,QuarterlyMean,Mean,17.62
2550,986,D24HourMean,QuarterlyMean,Mean,12.76
2557,971,D24HourMean,QuarterlyMean,Mean,23.07
2576,973,D24HourMean,QuarterlyMean,Mean,23.93
2534,979,D24HourMean,QuarterlyMean,Mean,13.08
2539,982,D24HourMean,QuarterlyMean,Mean,12.95
2590,980,D24HourMean,QuarterlyMean,Mean,30.97
2538,982,D24HourMean,QuarterlyMean,Mean,13.23
2542,984,D24HourMean,QuarterlyMean,Mean,15.70
2528,972,D24HourMean,QuarterlyMean,Mean,11.83
2573,977,D24HourMean,QuarterlyMean,Mean,29.38
2573,978,D24HourMean,QuarterlyMean,Mean,13.46
2578,987,D24HourMean,QuarterlyMean,Mean,20.65
2529,954,D24HourMean,QuarterlyMean,Mean,13.54
2518,982,D24HourMean,QuarterlyMean,Mean,6.57
2498,958,D24HourMean,QuarterlyMean,Mean,12.17
2571,982,D24HourMean,QuarterlyMean,Mean,11.34
2558,969,D24HourMean,QuarterlyMean,Mean,13.85
2553,967,D24HourMean,QuarterlyMean,Mean,11.29
2577,970,D24HourMean,QuarterlyMean,Mean,-10.96
2573,975,D24HourMean,QuarterlyMean,Mean,16.44
2599,982,D24HourMean,QuarterlyMean,Mean,36.69
2530,961,D24HourMean,QuarterlyMean,Mean,12.00
2596,984,D24HourMean,QuarterlyMean,Mean,30.67
2512,958,D24HourMean,QuarterlyMean,Mean,3.63
2548,965,D24HourMean,QuarterlyMean,Mean,8.91
2571,979,D24HourMean,QuarterlyMean,Mean,19.10
2566,976,D24HourMean,QuarterlyMean,Mean,13.80
2593,985,D24HourMean,QuarterlyMean,Mean,33.64
2538,956,D24HourMean,QuarterlyMean,Mean,13.89
2564,973,D24HourMean,QuarterlyMean,Mean,25.28
2523,985,D24HourMean,QuarterlyMean,Mean,13.43
2571,985,D24HourMean,QuarterlyMean,Mean,13.00
2538,990,D24HourMean,QuarterlyMean,Mean,14.19
2570,970,D24HourMean,QuarterlyMean,Mean,18.09
2520,961,D24HourMean,QuarterlyMean,Mean,13.39
2592,981,D24HourMean,QuarterlyMean,Mean,30.79
2564,980,D24HourMean,QuarterlyMean,Mean,10.95
2570,984,D24HourMean,QuarterlyMean,Mean,-4.50
2538,961,D24HourMean,QuarterlyMean,Mean,13.66
2527,964,D24HourMean,QuarterlyMean,Mean,14.41
2569,986,D24HourMean,QuarterlyMean,Mean,16.74
2524,959,D24HourMean,QuarterlyMean,Mean,3.93
2591,986,D24HourMean,QuarterlyMean,Mean,29.13
2525,982,D24HourMean,QuarterlyMean,Mean,14.90
2529,981,D24HourMean,QuarterlyMean,Mean,12.78
2547,984,D24HourMean,QuarterlyMean,Mean,12.88
2520,972,D24HourMean,QuarterlyMean,Mean,14.18
2536,962,D24HourMean,QuarterlyMean,Mean,3.99
2518,958,D24HourMean,QuarterlyMean,Mean,3.79
2564,987,D24HourMean,QuarterlyMean,Mean,15.81
2582,975,D24HourMean,QuarterlyMean,Mean,33.17
2540,989,D24HourMean,QuarterlyMean,Mean,14.10
2530,974,D24HourMean,QuarterlyMean,Mean,12.15
2534,974,D24HourMean,QuarterlyMean,Mean,12.97
2512,983,D24HourMean,QuarterlyMean,Mean,13.15
2535,962,D24HourMean,QuarterlyMean,Mean,8.28
2521,958,D24HourMean,QuarterlyMean,Mean,3.89
2527,985,D24HourMean,QuarterlyMean,Mean,12.41
2529,984,D24HourMean,QuarterlyMean,Mean,12.48
2547,963,D24HourMean,QuarterlyMean,Mean,7.76
2531,974,D24HourMean,QuarterlyMean,Mean,10.88
2566,972,D24HourMean,QuarterlyMean,Mean,28.58
2510,979,D24HourMean,QuarterlyMean,Mean,6.44
2551,978,D24HourMean,QuarterlyMean,Mean,8.68
2521,987,D24HourMean,QuarterlyMean,Mean,12.09
2525,964,D24HourMean,QuarterlyMean,Mean,14.16
2576,985,D24HourMean,QuarterlyMean,Mean,11.76
2494,958,D24HourMean,QuarterlyMean,Mean,14.04
2539,980,D24HourMean,QuarterlyMean,Mean,13.60
2540,988,D24HourMean,QuarterlyMean,Mean,14.18
2542,975,D24HourMean,QuarterlyMean,Mean,12.46
2563,977,D24HourMean,QuarterlyMean,Mean,12.36
2545,983,D24HourMean,QuarterlyMean,Mean,14.65
2573,979,D24HourMean,QuarterlyMean,Mean,21.43
2521,956,D24HourMean,QuarterlyMean,Mean,10.27
2570,979,D24HourMean,QuarterlyMean,Mean,18.84
2530,959,D24HourMean,QuarterlyMean,Mean,15.70
2591,985,D24HourMean,QuarterlyMean,Mean,31.82
2511,974,D24HourMean,QuarterlyMean,Mean,12.12
2561,973,D24HourMean,QuarterlyMean,Mean,23.70
2526,973,D24HourMean,QuarterlyMean,Mean,10.83
2536,958,D24HourMean,QuarterlyMean,Mean,13.04
2533,964,D24HourMean,QuarterlyMean,Mean,10.31
2566,971,D24HourMean,QuarterlyMean,Mean,26.21
2546,976,D24HourMean,QuarterlyMean,Mean,6.83
2576,977,D24HourMean,QuarterlyMean,Mean,18.71
2511,960,D24HourMean,QuarterlyMean,Mean,13.46
2568,975,D24HourMean,QuarterlyMean,Mean,27.75
2520,973,D24HourMean,QuarterlyMean,Mean,14.35
2526,960,D24HourMean,QuarterlyMean,Mean,11.89
2541,981,D24HourMean,QuarterlyMean,Mean,13.26
2582,972,D24HourMean,QuarterlyMean,Mean,38.38
2565,977,D24HourMean,QuarterlyMean,Mean,12.76
2578,972,D24HourMean,QuarterlyMean,Mean,30.73
2514,962,D24HourMean,QuarterlyMean,Mean,14.46
2519,980,D24HourMean,QuarterlyMean,Mean,12.06
2538,959,D24HourMean,QuarterlyMean,Mean,3.87
2516,980,D24HourMean,QuarterlyMean,Mean,11.39
2528,962,D24HourMean,QuarterlyMean,Mean,13.72
2527,957,D24HourMean,QuarterlyMean,Mean,14.79
2589,976,D24HourMean,QuarterlyMean,Mean,43.04
2553,968,D24HourMean,QuarterlyMean,Mean,10.89
2540,969,D24HourMean,QuarterlyMean,Mean,12.25
2498,959,D24HourMean,QuarterlyMean,Mean,13.81
2520,984,D24HourMean,QuarterlyMean,Mean,13.70
2586,982,D24HourMean,QuarterlyMean,Mean,28.45
2512,973,D24HourMean,QuarterlyMean,Mean,12.53
2519,961,D24HourMean,QuarterlyMean,Mean,14.16
2575,970,D24HourMean,QuarterlyMean,Mean,-10.05
2551,969,D24HourMean,QuarterlyMean,Mean,18.70
2595,981,D24HourMean,QuarterlyMean,Mean,32.81
2569,983,D24HourMean,QuarterlyMean,Mean,-4.38
2523,957,D24HourMean,QuarterlyMean,Mean,3.87
2570,978,D24HourMean,QuarterlyMean,Mean,23.88
2598,982,D24HourMean,QuarterlyMean,Mean,35.59
2519,954,D24HourMean,QuarterlyMean,Mean,3.63
2569,972,D24HourMean,QuarterlyMean,Mean,17.23
2550,975,D24HourMean,QuarterlyMean,Mean,20.38
2584,977,D24HourMean,QuarterlyMean,Mean,29.80
2554,965,D24HourMean,QuarterlyMean,Mean,22.71
2523,979,D24HourMean,QuarterlyMean,Mean,12.80
2548,985,D24HourMean,QuarterlyMean,Mean,14.03
2544,961,D24HourMean,QuarterlyMean,Mean,4.29
2580,976,D24HourMean,QuarterlyMean,Mean,28.74
2533,959,D24HourMean,QuarterlyMean,Mean,4.22
2582,981,D24HourMean,QuarterlyMean,Mean,27.33
2551,966,D24HourMean,QuarterlyMean,Mean,11.09
2583,986,D24HourMean,QuarterlyMean,Mean,24.68
2561,975,D24HourMean,QuarterlyMean,Mean,20.95
2562,978,D24HourMean,QuarterlyMean,Mean,11.69
2581,973,D24HourMean,QuarterlyMean,Mean,36.28
2540,980,D24HourMean,QuarterlyMean,Mean,13.32
2571,989,D24HourMean,QuarterlyMean,Mean,18.80
2528,980,D24HourMean,QuarterlyMean,Mean,13.62
2529,955,D24HourMean,QuarterlyMean,Mean,14.37
2515,982,D24HourMean,QuarterlyMean,Mean,6.68
2523,964,D24HourMean,QuarterlyMean,Mean,15.88
2523,980,D24HourMean,QuarterlyMean,Mean,13.92
2580,973,D24HourMean,QuarterlyMean,Mean,34.65
2553,966,D24HourMean,QuarterlyMean,Mean,11.78
2499,959,D24HourMean,QuarterlyMean,Mean,13.02
2566,981,D24HourMean,QuarterlyMean,Mean,17.21
2565,969,D24HourMean,QuarterlyMean,Mean,26.68
2516,973,D24HourMean,QuarterlyMean,Mean,14.52
2539,983,D24HourMean,QuarterlyMean,Mean,13.72
2516,983,D24HourMean,QuarterlyMean,Mean,6.69
2561,979,D24HourMean,QuarterlyMean,Mean,10.98
2554,972,D24HourMean,QuarterlyMean,Mean,22.97
2580,981,D24HourMean,QuarterlyMean,Mean,27.14
2582,977,D24HourMean,QuarterlyMean,Mean,28.02
2525,980,D24HourMean,QuarterlyMean,Mean,12.63
2514,984,D24HourMean,QuarterlyMean,Mean,11.69
2520,985,D24HourMean,QuarterlyMean,Mean,14.05
2563,979,D24HourMean,QuarterlyMean,Mean,11.22
2553,984,D24HourMean,QuarterlyMean,Mean,17.50
2543,962,D24HourMean,QuarterlyMean,Mean,3.70
2507,977,D24HourMean,QuarterlyMean,Mean,12.98
2519,975,D24HourMean,QuarterlyMean,Mean,12.78
2513,957,D24HourMean,QuarterlyMean,Mean,3.58
2546,982,D24HourMean,QuarterlyMean,Mean,15.62
2579,982,D24HourMean,QuarterlyMean,Mean,25.12
2529,958,D24HourMean,QuarterlyMean,Mean,4.11
2586,985,D24HourMean,QuarterlyMean,Mean,26.96
2536,957,D24HourMean,QuarterlyMean,Mean,13.24
2509,974,D24HourMean,QuarterlyMean,Mean,11.26
2544,964,D24HourMean,QuarterlyMean,Mean,4.55
2555,972,D24HourMean,QuarterlyMean,Mean,23.61
2524,971,D24HourMean,QuarterlyMean,Mean,14.16
2559,965,D24HourMean,QuarterlyMean,Mean,30.85
2530,971,D24HourMean,QuarterlyMean,Mean,14.74
2533,974,D24HourMean,QuarterlyMean,Mean,11.37
2550,965,D24HourMean,QuarterlyMean,Mean,10.76
2516,959,D24HourMean,QuarterlyMean,Mean,14.35
2512,985,D24HourMean,QuarterlyMean,Mean,12.75
2557,967,D24HourMean,QuarterlyMean,Mean,14.41
2565,980,D24HourMean,QuarterlyMean,Mean,17.90
2559,968,D24HourMean,QuarterlyMean,Mean,15.32
2515,974,D24HourMean,QuarterlyMean,Mean,14.54
2540,966,D24HourMean,QuarterlyMean,Mean,11.84
2544,965,D24HourMean,QuarterlyMean,Mean,4.71
2515,979,D24HourMean,QuarterlyMean,Mean,11.52
2519,957,D24HourMean,QuarterlyMean,Mean,3.80
2502,957,D24HourMean,QuarterlyMean,Mean,4.65
2563,988,D24HourMean,QuarterlyMean,Mean,14.98
2529,956,D24HourMean,QuarterlyMean,Mean,14.97
2549,975,D24HourMean,QuarterlyMean,Mean,16.82
2589,978,D24HourMean,QuarterlyMean,Mean,35.33
2535,960,D24HourMean,QuarterlyMean,Mean,13.91
2496,960,D24HourMean,QuarterlyMean,Mean,15.07
2562,975,D24HourMean,QuarterlyMean,Mean,13.47
2494,959,D24HourMean,QuarterlyMean,Mean,15.05
2534,955,D24HourMean,QuarterlyMean,Mean,15.71
2542,987,D24HourMean,QuarterlyMean,Mean,12.36
2562,987,D24HourMean,QuarterlyMean,Mean,15.22
2558,981,D24HourMean,QuarterlyMean,Mean,17.62
2601,980,D24HourMean,QuarterlyMean,Mean,40.84
2549,965,D24HourMean,QuarterlyMean,Mean,9.95
2534,969,D24HourMean,QuarterlyMean,Mean,15.75
2564,966,D24HourMean,QuarterlyMean,Mean,19.85
2509,956,D24HourMean,QuarterlyMean,Mean,3.77
2567,973,D24HourMean,QuarterlyMean,Mean,26.86
2508,960,D24HourMean,QuarterlyMean,Mean,14.32
2534,983,D24HourMean,QuarterlyMean,Mean,13.00
2509,960,D24HourMean,QuarterlyMean,Mean,13.96
2524,986,D24HourMean,QuarterlyMean,Mean,13.00
2537,972,D24HourMean,QuarterlyMean,Mean,11.97
2547,976,D24HourMean,QuarterlyMean,Mean,7.35
2550,973,D24HourMean,QuarterlyMean,Mean,18.61
2538,978,D24HourMean,QuarterlyMean,Mean,12.86
2544,981,D24HourMean,QuarterlyMean,Mean,14.62
2547,970,D24HourMean,QuarterlyMean,Mean,16.38
2559,969,D24HourMean,QuarterlyMean,Mean,14.60
2559,982,D24HourMean,QuarterlyMean,Mean,17.83
2531,978,D24HourMean,QuarterlyMean,Mean,15.03
2548,976,D24HourMean,QuarterlyMean,Mean,17.07
2549,986,D24HourMean,QuarterlyMean,Mean,12.32
2510,972,D24HourMean,QuarterlyMean,Mean,11.79
2565,971,D24HourMean,QuarterlyMean,Mean,26.51
2580,975,D24HourMean,QuarterlyMean,Mean,31.02
2532,961,D24HourMean,QuarterlyMean,Mean,11.02
2532,972,D24HourMean,QuarterlyMean,Mean,10.91
2537,982,D24HourMean,QuarterlyMean,Mean,13.80
2531,969,D24HourMean,QuarterlyMean,Mean,15.99
2557,968,D24HourMean,QuarterlyMean,Mean,13.72
2511,983,D24HourMean,QuarterlyMean,Mean,13.49
2545,990,D24HourMean,QuarterlyMean,Mean,15.12
2539,984,D24HourMean,QuarterlyMean,Mean,15.08
2547,968,D24HourMean,QuarterlyMean,Mean,7.46
2579,985,D24HourMean,QuarterlyMean,Mean,10.34
2542,965,D24HourMean,QuarterlyMean,Mean,16.49
2571,986,D24HourMean,QuarterlyMean,Mean,16.50
2525,974,D24HourMean,QuarterlyMean,Mean,11.59
2586,984,D24HourMean,QuarterlyMean,Mean,27.15
2526,972,D24HourMean,QuarterlyMean,Mean,13.21
2588,982,D24HourMean,QuarterlyMean,Mean,26.71
2526,980,D24HourMean,QuarterlyMean,Mean,13.15
2529,979,D24HourMean,QuarterlyMean,Mean,14.67
2558,976,D24HourMean,QuarterlyMean,Mean,19.98
2516,986,D24HourMean,QuarterlyMean,Mean,12.24
2569,973,D24HourMean,QuarterlyMean,Mean,29.17
2575,973,D24HourMean,QuarterlyMean,Mean,21.39
2514,977,D24HourMean,QuarterlyMean,Mean,12.83
2520,980,D24HourMean,QuarterlyMean,Mean,6.40
2507,959,D24HourMean,QuarterlyMean,Mean,15.18
2586,981,D24HourMean,QuarterlyMean,Mean,24.47
2536,961,D24HourMean,QuarterlyMean,Mean,11.26
2531,962,D24HourMean,QuarterlyMean,Mean,10.45
2580,977,D24HourMean,QuarterlyMean,Mean,26.31
2558,985,D24HourMean,QuarterlyMean,Mean,15.26
2582,984,D24HourMean,QuarterlyMean,Mean,26.01
2537,960,D24HourMean,QuarterlyMean,Mean,3.98
2578,988,D24HourMean,QuarterlyMean,Mean,19.80
2501,956,D24HourMean,QuarterlyMean,Mean,4.54
2513,984,D24HourMean,QuarterlyMean,Mean,12.33
2531,982,D24HourMean,QuarterlyMean,Mean,12.98
2538,980,D24HourMean,QuarterlyMean,Mean,13.56
2526,985,D24HourMean,QuarterlyMean,Mean,13.58
2535,969,D24HourMean,QuarterlyMean,Mean,11.65
2494,956,D24HourMean,QuarterlyMean,Mean,12.13
2583,988,D24HourMean,QuarterlyMean,Mean,22.90
2556,982,D24HourMean,QuarterlyMean,Mean,17.31
2561,985,D24HourMean,QuarterlyMean,Mean,9.79
2558,986,D24HourMean,QuarterlyMean,Mean,15.82
2563,981,D24HourMean,QuarterlyMean,Mean,10.59
2529,980,D24HourMean,QuarterlyMean,Mean,13.40
2557,978,D24HourMean,QuarterlyMean,Mean,10.27
2521,980,D24HourMean,QuarterlyMean,Mean,14.60
2548,974,D24HourMean,QuarterlyMean,Mean,16.34
2586,978,D24HourMean,QuarterlyMean,Mean,30.02
2526,961,D24HourMean,QuarterlyMean,Mean,3.94
2516,979,D24HourMean,QuarterlyMean,Mean,11.69
2560,965,D24HourMean,QuarterlyMean,Mean,31.57
2530,963,D24HourMean,QuarterlyMean,Mean,14.43
2533,981,D24HourMean,QuarterlyMean,Mean,13.46
2600,983,D24HourMean,QuarterlyMean,Mean,36.25
2527,986,D24HourMean,QuarterlyMean,Mean,12.24
2591,982,D24HourMean,QuarterlyMean,Mean,29.71
2535,975,D24HourMean,QuarterlyMean,Mean,13.90
2527,958,D24HourMean,QuarterlyMean,Mean,4.00
2525,960,D24HourMean,QuarterlyMean,Mean,11.72
2590,977,D24HourMean,QuarterlyMean,Mean,40.56
2528,956,D24HourMean,QuarterlyMean,Mean,14.98
2567,971,D24HourMean,QuarterlyMean,Mean,26.40
2521,961,D24HourMean,QuarterlyMean,Mean,12.94
2514,981,D24HourMean,QuarterlyMean,Mean,6.57
2578,983,D24HourMean,QuarterlyMean,Mean,11.71
2565,985,D24HourMean,QuarterlyMean,Mean,18.13
2526,981,D24HourMean,QuarterlyMean,Mean,12.78
2588,979,D24HourMean,QuarterlyMean,Mean,30.69
2513,960,D24HourMean,QuarterlyMean,Mean,12.79
2520,953,D24HourMean,QuarterlyMean,Mean,3.65
2539,968,D24HourMean,QuarterlyMean,Mean,11.49
2519,978,D24HourMean,QuarterlyMean,Mean,12.30
2576,979,D24HourMean,QuarterlyMean,Mean,16.01
2569,989,D24HourMean,QuarterlyMean,Mean,17.04
2540,978,D24HourMean,QuarterlyMean,Mean,13.82
2517,981,D24HourMean,QuarterlyMean,Mean,12.21
2533,977,D24HourMean,QuarterlyMean,Mean,15.29
2579,981,D24HourMean,QuarterlyMean,Mean,24.98
2538,977,D24HourMean,QuarterlyMean,Mean,12.09
2578,980,D24HourMean,QuarterlyMean,Mean,27.14
2554,976,D24HourMean,QuarterlyMean,Mean,9.76
2560,967,D24HourMean,QuarterlyMean,Mean,34.60
2513,955,D24HourMean,QuarterlyMean,Mean,3.45
2523,974,D24HourMean,QuarterlyMean,Mean,14.83
2539,960,D24HourMean,QuarterlyMean,Mean,3.70
2556,976,D24HourMean,QuarterlyMean,Mean,18.48
2575,972,D24HourMean,QuarterlyMean,Mean,21.87
2551,972,D24HourMean,QuarterlyMean,Mean,20.38
2549,978,D24HourMean,QuarterlyMean,Mean,8.13
2572,976,D24HourMean,QuarterlyMean,Mean,28.73
2550,966,D24HourMean,QuarterlyMean,Mean,10.49
2543,965,D24HourMean,QuarterlyMean,Mean,4.09
2552,980,D24HourMean,QuarterlyMean,Mean,16.02
2497,956,D24HourMean,QuarterlyMean,Mean,4.98
2527,984,D24HourMean,QuarterlyMean,Mean,11.85
2520,954,D24HourMean,QuarterlyMean,Mean,3.65
2510,957,D24HourMean,QuarterlyMean,Mean,3.68
2536,966,D24HourMean,QuarterlyMean,Mean,14.58
2598,981,D24HourMean,QuarterlyMean,Mean,36.44
2519,979,D24HourMean,QuarterlyMean,Mean,13.12
2531,979,D24HourMean,QuarterlyMean,Mean,13.85
2540,976,D24HourMean,QuarterlyMean,Mean,5.50
2562,986,D24HourMean,QuarterlyMean,Mean,15.14
2547,978,D24HourMean,QuarterlyMean,Mean,7.28
2581,975,D24HourMean,QuarterlyMean,Mean,32.45
2556,984,D24HourMean,QuarterlyMean,Mean,18.23
2601,981,D24HourMean,QuarterlyMean,Mean,39.01
2565,967,D24HourMean,QuarterlyMean,Mean,19.13
2511,975,D24HourMean,QuarterlyMean,Mean,12.55
2555,977,D24HourMean,QuarterlyMean,Mean,18.63
2560,977,D24HourMean,QuarterlyMean,Mean,11.82
2558,979,D24HourMean,QuarterlyMean,Mean,10.20
2542,967,D24HourMean,QuarterlyMean,Mean,13.05
2533,966,D24HourMean,QuarterlyMean,Mean,14.70
2594,981,D24HourMean,QuarterlyMean,Mean,31.88
2529,982,D24HourMean,QuarterlyMean,Mean,13.98
2508,956,D24HourMean,QuarterlyMean,Mean,3.90
2535,959,D24HourMean,QuarterlyMean,Mean,4.13
2582,980,D24HourMean,QuarterlyMean,Mean,21.86
2565,965,D24HourMean,QuarterlyMean,Mean,21.67
2575,983,D24HourMean,QuarterlyMean,Mean,9.44
2561,965,D24HourMean,QuarterlyMean,Mean,33.83
2563,965,D24HourMean,QuarterlyMean,Mean,20.44
2568,968,D24HourMean,QuarterlyMean,Mean,19.72
2529,977,D24HourMean,QuarterlyMean,Mean,12.72
2578,974,D24HourMean,QuarterlyMean,Mean,28.43
2523,961,D24HourMean,QuarterlyMean,Mean,11.93
2534,977,D24HourMean,QuarterlyMean,Mean,14.00
2550,982,D24HourMean,QuarterlyMean,Mean,17.53
2520,983,D24HourMean,QuarterlyMean,Mean,12.29
2559,967,D24HourMean,QuarterlyMean,Mean,16.28
2559,970,D24HourMean,QuarterlyMean,Mean,23.97
2545,973,D24HourMean,QuarterlyMean,Mean,13.61
2546,991,D24HourMean,QuarterlyMean,Mean,14.63
2544,988,D24HourMean,QuarterlyMean,Mean,16.02
2521,981,D24HourMean,QuarterlyMean,Mean,6.48
2497,957,D24HourMean,QuarterlyMean,Mean,11.93
2571,972,D24HourMean,QuarterlyMean,Mean,17.54
