Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1723,985,D24HourMean,QuarterlyMean,Mean,7.63
1733,953,D24HourMean,QuarterlyMean,Mean,8.90
1754,989,D24HourMean,QuarterlyMean,Mean,10.17
1767,927,D24HourMean,QuarterlyMean,Mean,14.25
1819,975,D24HourMean,QuarterlyMean,Mean,12.13
1732,946,D24HourMean,QuarterlyMean,Mean,9.06
1778,933,D24HourMean,QuarterlyMean,Mean,12.85
1741,953,D24HourMean,QuarterlyMean,Mean,10.80
1753,954,D24HourMean,QuarterlyMean,Mean,10.07
1790,959,D24HourMean,QuarterlyMean,Mean,10.37
1748,982,D24HourMean,QuarterlyMean,Mean,13.54
1772,933,D24HourMean,QuarterlyMean,Mean,12.51
1730,984,D24HourMean,QuarterlyMean,Mean,8.11
1764,944,D24HourMean,QuarterlyMean,Mean,11.89
1622,845,D24HourMean,QuarterlyMean,Mean,17.99
1741,944,D24HourMean,QuarterlyMean,Mean,10.48
1758,927,D24HourMean,QuarterlyMean,Mean,12.02
1763,952,D24HourMean,QuarterlyMean,Mean,12.64
1802,980,D24HourMean,QuarterlyMean,Mean,12.57
1805,967,D24HourMean,QuarterlyMean,Mean,13.20
1794,974,D24HourMean,QuarterlyMean,Mean,14.70
1662,845,D24HourMean,QuarterlyMean,Mean,19.13
1734,951,D24HourMean,QuarterlyMean,Mean,9.08
1772,930,D24HourMean,QuarterlyMean,Mean,11.79
1814,976,D24HourMean,QuarterlyMean,Mean,11.37
1768,960,D24HourMean,QuarterlyMean,Mean,13.56
1756,990,D24HourMean,QuarterlyMean,Mean,9.52
1813,975,D24HourMean,QuarterlyMean,Mean,11.86
1830,977,D24HourMean,QuarterlyMean,Mean,11.47
1781,947,D24HourMean,QuarterlyMean,Mean,11.77
1782,941,D24HourMean,QuarterlyMean,Mean,12.31
1738,946,D24HourMean,QuarterlyMean,Mean,12.37
1756,956,D24HourMean,QuarterlyMean,Mean,11.27
1722,994,D24HourMean,QuarterlyMean,Mean,7.96
1760,934,D24HourMean,QuarterlyMean,Mean,12.04
1782,993,D24HourMean,QuarterlyMean,Mean,10.39
1794,964,D24HourMean,QuarterlyMean,Mean,10.18
1730,992,D24HourMean,QuarterlyMean,Mean,8.01
1791,958,D24HourMean,QuarterlyMean,Mean,10.33
1734,933,D24HourMean,QuarterlyMean,Mean,14.83
1745,927,D24HourMean,QuarterlyMean,Mean,9.69
1794,956,D24HourMean,QuarterlyMean,Mean,11.98
1657,840,D24HourMean,QuarterlyMean,Mean,21.75
1735,954,D24HourMean,QuarterlyMean,Mean,10.53
1748,934,D24HourMean,QuarterlyMean,Mean,11.96
1763,971,D24HourMean,QuarterlyMean,Mean,10.70
1814,979,D24HourMean,QuarterlyMean,Mean,10.88
1736,930,D24HourMean,QuarterlyMean,Mean,14.60
1764,962,D24HourMean,QuarterlyMean,Mean,14.17
1768,986,D24HourMean,QuarterlyMean,Mean,11.90
1786,984,D24HourMean,QuarterlyMean,Mean,12.17
1755,949,D24HourMean,QuarterlyMean,Mean,11.31
1793,950,D24HourMean,QuarterlyMean,Mean,10.79
1730,995,D24HourMean,QuarterlyMean,Mean,9.14
1761,985,D24HourMean,QuarterlyMean,Mean,11.75
1762,967,D24HourMean,QuarterlyMean,Mean,11.34
1818,983,D24HourMean,QuarterlyMean,Mean,10.89
1738,939,D24HourMean,QuarterlyMean,Mean,9.09
1759,960,D24HourMean,QuarterlyMean,Mean,13.69
1774,984,D24HourMean,QuarterlyMean,Mean,12.19
1729,987,D24HourMean,QuarterlyMean,Mean,7.47
1748,950,D24HourMean,QuarterlyMean,Mean,11.44
1762,978,D24HourMean,QuarterlyMean,Mean,13.66
1828,977,D24HourMean,QuarterlyMean,Mean,11.84
1741,955,D24HourMean,QuarterlyMean,Mean,12.12
1737,928,D24HourMean,QuarterlyMean,Mean,13.30
1735,930,D24HourMean,QuarterlyMean,Mean,15.21
1739,943,D24HourMean,QuarterlyMean,Mean,11.90
1742,952,D24HourMean,QuarterlyMean,Mean,11.29
1789,985,D24HourMean,QuarterlyMean,Mean,10.19
1754,951,D24HourMean,QuarterlyMean,Mean,11.29
1790,982,D24HourMean,QuarterlyMean,Mean,11.35
1644,839,D24HourMean,QuarterlyMean,Mean,18.38
1731,943,D24HourMean,QuarterlyMean,Mean,7.88
1779,976,D24HourMean,QuarterlyMean,Mean,12.59
1796,952,D24HourMean,QuarterlyMean,Mean,13.11
1754,956,D24HourMean,QuarterlyMean,Mean,11.56
1780,973,D24HourMean,QuarterlyMean,Mean,12.81
1804,970,D24HourMean,QuarterlyMean,Mean,13.62
1739,944,D24HourMean,QuarterlyMean,Mean,11.11
1751,927,D24HourMean,QuarterlyMean,Mean,10.42
1747,948,D24HourMean,QuarterlyMean,Mean,12.50
1796,973,D24HourMean,QuarterlyMean,Mean,15.01
1805,978,D24HourMean,QuarterlyMean,Mean,13.46
1777,932,D24HourMean,QuarterlyMean,Mean,12.40
1740,956,D24HourMean,QuarterlyMean,Mean,11.54
1744,922,D24HourMean,QuarterlyMean,Mean,12.40
1757,970,D24HourMean,QuarterlyMean,Mean,13.69
1771,991,D24HourMean,QuarterlyMean,Mean,10.34
1778,978,D24HourMean,QuarterlyMean,Mean,11.00
1774,955,D24HourMean,QuarterlyMean,Mean,13.99
1748,960,D24HourMean,QuarterlyMean,Mean,11.71
1772,954,D24HourMean,QuarterlyMean,Mean,14.57
1784,974,D24HourMean,QuarterlyMean,Mean,10.89
1765,927,D24HourMean,QuarterlyMean,Mean,13.31
1757,989,D24HourMean,QuarterlyMean,Mean,10.41
1746,943,D24HourMean,QuarterlyMean,Mean,11.92
1728,946,D24HourMean,QuarterlyMean,Mean,9.02
1737,931,D24HourMean,QuarterlyMean,Mean,13.02
1762,932,D24HourMean,QuarterlyMean,Mean,13.57
1765,955,D24HourMean,QuarterlyMean,Mean,14.88
1714,987,D24HourMean,QuarterlyMean,Mean,12.25
1762,962,D24HourMean,QuarterlyMean,Mean,13.73
1753,944,D24HourMean,QuarterlyMean,Mean,11.61
1772,950,D24HourMean,QuarterlyMean,Mean,13.19
1710,989,D24HourMean,QuarterlyMean,Mean,13.89
1795,970,D24HourMean,QuarterlyMean,Mean,12.38
1772,927,D24HourMean,QuarterlyMean,Mean,14.40
1781,987,D24HourMean,QuarterlyMean,Mean,10.58
1789,968,D24HourMean,QuarterlyMean,Mean,11.48
1762,968,D24HourMean,QuarterlyMean,Mean,11.46
1738,954,D24HourMean,QuarterlyMean,Mean,11.34
1755,943,D24HourMean,QuarterlyMean,Mean,11.68
1770,934,D24HourMean,QuarterlyMean,Mean,13.13
1737,962,D24HourMean,QuarterlyMean,Mean,11.79
1744,935,D24HourMean,QuarterlyMean,Mean,11.18
1766,942,D24HourMean,QuarterlyMean,Mean,12.83
1768,965,D24HourMean,QuarterlyMean,Mean,12.96
1781,968,D24HourMean,QuarterlyMean,Mean,10.05
1749,962,D24HourMean,QuarterlyMean,Mean,11.63
1782,958,D24HourMean,QuarterlyMean,Mean,9.94
1798,945,D24HourMean,QuarterlyMean,Mean,11.70
1742,925,D24HourMean,QuarterlyMean,Mean,13.18
1835,956,D24HourMean,QuarterlyMean,Mean,12.40
1811,987,D24HourMean,QuarterlyMean,Mean,10.37
1738,962,D24HourMean,QuarterlyMean,Mean,11.12
1742,984,D24HourMean,QuarterlyMean,Mean,9.67
1778,971,D24HourMean,QuarterlyMean,Mean,10.03
1796,975,D24HourMean,QuarterlyMean,Mean,15.11
1803,985,D24HourMean,QuarterlyMean,Mean,12.82
1820,982,D24HourMean,QuarterlyMean,Mean,10.87
1715,984,D24HourMean,QuarterlyMean,Mean,10.88
1766,939,D24HourMean,QuarterlyMean,Mean,15.11
1818,975,D24HourMean,QuarterlyMean,Mean,11.62
1784,948,D24HourMean,QuarterlyMean,Mean,12.59
1750,988,D24HourMean,QuarterlyMean,Mean,9.62
1757,962,D24HourMean,QuarterlyMean,Mean,12.99
1779,973,D24HourMean,QuarterlyMean,Mean,13.09
1732,948,D24HourMean,QuarterlyMean,Mean,11.36
1738,959,D24HourMean,QuarterlyMean,Mean,12.13
1778,985,D24HourMean,QuarterlyMean,Mean,11.40
1780,929,D24HourMean,QuarterlyMean,Mean,13.53
1768,958,D24HourMean,QuarterlyMean,Mean,14.14
1790,942,D24HourMean,QuarterlyMean,Mean,12.47
1790,937,D24HourMean,QuarterlyMean,Mean,15.85
1747,936,D24HourMean,QuarterlyMean,Mean,11.33
1747,951,D24HourMean,QuarterlyMean,Mean,11.29
1736,981,D24HourMean,QuarterlyMean,Mean,8.72
1772,956,D24HourMean,QuarterlyMean,Mean,13.04
1759,941,D24HourMean,QuarterlyMean,Mean,13.04
1755,934,D24HourMean,QuarterlyMean,Mean,13.43
1730,944,D24HourMean,QuarterlyMean,Mean,8.78
1717,992,D24HourMean,QuarterlyMean,Mean,10.06
1752,993,D24HourMean,QuarterlyMean,Mean,10.76
1795,966,D24HourMean,QuarterlyMean,Mean,10.38
1773,957,D24HourMean,QuarterlyMean,Mean,13.04
1808,979,D24HourMean,QuarterlyMean,Mean,12.12
1709,991,D24HourMean,QuarterlyMean,Mean,14.33
1760,944,D24HourMean,QuarterlyMean,Mean,10.95
1758,935,D24HourMean,QuarterlyMean,Mean,13.88
1747,974,D24HourMean,QuarterlyMean,Mean,12.99
1758,958,D24HourMean,QuarterlyMean,Mean,14.15
1761,967,D24HourMean,QuarterlyMean,Mean,11.50
1778,951,D24HourMean,QuarterlyMean,Mean,13.14
1807,984,D24HourMean,QuarterlyMean,Mean,11.24
1774,980,D24HourMean,QuarterlyMean,Mean,10.03
1791,938,D24HourMean,QuarterlyMean,Mean,13.86
1751,968,D24HourMean,QuarterlyMean,Mean,12.57
1748,991,D24HourMean,QuarterlyMean,Mean,9.31
1740,957,D24HourMean,QuarterlyMean,Mean,11.34
1736,985,D24HourMean,QuarterlyMean,Mean,8.74
1733,942,D24HourMean,QuarterlyMean,Mean,9.40
1747,966,D24HourMean,QuarterlyMean,Mean,11.02
1770,949,D24HourMean,QuarterlyMean,Mean,13.37
1752,976,D24HourMean,QuarterlyMean,Mean,14.85
1789,938,D24HourMean,QuarterlyMean,Mean,14.74
1789,957,D24HourMean,QuarterlyMean,Mean,10.13
1762,929,D24HourMean,QuarterlyMean,Mean,12.72
1770,956,D24HourMean,QuarterlyMean,Mean,14.25
1776,965,D24HourMean,QuarterlyMean,Mean,11.10
1733,935,D24HourMean,QuarterlyMean,Mean,13.37
1782,972,D24HourMean,QuarterlyMean,Mean,11.19
1713,979,D24HourMean,QuarterlyMean,Mean,13.47
1766,934,D24HourMean,QuarterlyMean,Mean,12.35
1749,956,D24HourMean,QuarterlyMean,Mean,12.18
1820,975,D24HourMean,QuarterlyMean,Mean,11.59
1742,968,D24HourMean,QuarterlyMean,Mean,12.35
1747,932,D24HourMean,QuarterlyMean,Mean,11.31
1766,990,D24HourMean,QuarterlyMean,Mean,10.27
1798,975,D24HourMean,QuarterlyMean,Mean,17.60
1740,972,D24HourMean,QuarterlyMean,Mean,10.78
1793,943,D24HourMean,QuarterlyMean,Mean,12.34
1732,956,D24HourMean,QuarterlyMean,Mean,9.35
1745,941,D24HourMean,QuarterlyMean,Mean,11.14
1756,964,D24HourMean,QuarterlyMean,Mean,11.07
1797,960,D24HourMean,QuarterlyMean,Mean,10.13
1622,847,D24HourMean,QuarterlyMean,Mean,17.00
1769,939,D24HourMean,QuarterlyMean,Mean,14.45
1729,980,D24HourMean,QuarterlyMean,Mean,8.72
1740,975,D24HourMean,QuarterlyMean,Mean,10.51
1739,978,D24HourMean,QuarterlyMean,Mean,9.71
1765,943,D24HourMean,QuarterlyMean,Mean,12.43
1716,993,D24HourMean,QuarterlyMean,Mean,12.03
1750,952,D24HourMean,QuarterlyMean,Mean,10.92
1742,987,D24HourMean,QuarterlyMean,Mean,8.43
1767,933,D24HourMean,QuarterlyMean,Mean,12.10
1798,965,D24HourMean,QuarterlyMean,Mean,11.25
1767,937,D24HourMean,QuarterlyMean,Mean,13.34
1793,982,D24HourMean,QuarterlyMean,Mean,11.01
1809,977,D24HourMean,QuarterlyMean,Mean,13.68
1776,946,D24HourMean,QuarterlyMean,Mean,11.05
1727,990,D24HourMean,QuarterlyMean,Mean,7.56
1732,947,D24HourMean,QuarterlyMean,Mean,11.14
1792,967,D24HourMean,QuarterlyMean,Mean,11.10
1733,986,D24HourMean,QuarterlyMean,Mean,7.87
1808,985,D24HourMean,QuarterlyMean,Mean,12.06
1814,984,D24HourMean,QuarterlyMean,Mean,10.48
1779,985,D24HourMean,QuarterlyMean,Mean,11.60
1781,972,D24HourMean,QuarterlyMean,Mean,11.21
1741,958,D24HourMean,QuarterlyMean,Mean,11.14
1795,964,D24HourMean,QuarterlyMean,Mean,9.99
1721,979,D24HourMean,QuarterlyMean,Mean,7.57
1738,995,D24HourMean,QuarterlyMean,Mean,8.55
1784,955,D24HourMean,QuarterlyMean,Mean,10.99
1824,983,D24HourMean,QuarterlyMean,Mean,10.07
1635,840,D24HourMean,QuarterlyMean,Mean,18.58
1737,936,D24HourMean,QuarterlyMean,Mean,9.98
1760,979,D24HourMean,QuarterlyMean,Mean,13.87
1779,958,D24HourMean,QuarterlyMean,Mean,12.34
1745,957,D24HourMean,QuarterlyMean,Mean,10.63
1748,954,D24HourMean,QuarterlyMean,Mean,10.42
1772,942,D24HourMean,QuarterlyMean,Mean,11.00
1814,977,D24HourMean,QuarterlyMean,Mean,11.63
1735,933,D24HourMean,QuarterlyMean,Mean,14.03
1804,969,D24HourMean,QuarterlyMean,Mean,12.26
1752,969,D24HourMean,QuarterlyMean,Mean,13.81
1756,991,D24HourMean,QuarterlyMean,Mean,9.36
1743,955,D24HourMean,QuarterlyMean,Mean,11.14
1799,945,D24HourMean,QuarterlyMean,Mean,12.42
1712,987,D24HourMean,QuarterlyMean,Mean,13.57
1820,976,D24HourMean,QuarterlyMean,Mean,11.04
1708,989,D24HourMean,QuarterlyMean,Mean,14.18
1754,955,D24HourMean,QuarterlyMean,Mean,10.78
1753,986,D24HourMean,QuarterlyMean,Mean,10.87
1753,955,D24HourMean,QuarterlyMean,Mean,10.47
1718,993,D24HourMean,QuarterlyMean,Mean,9.77
1797,974,D24HourMean,QuarterlyMean,Mean,18.68
1774,988,D24HourMean,QuarterlyMean,Mean,10.78
1756,936,D24HourMean,QuarterlyMean,Mean,13.74
1760,959,D24HourMean,QuarterlyMean,Mean,14.62
1741,984,D24HourMean,QuarterlyMean,Mean,9.16
1770,979,D24HourMean,QuarterlyMean,Mean,9.95
1716,986,D24HourMean,QuarterlyMean,Mean,9.93
1759,934,D24HourMean,QuarterlyMean,Mean,11.99
1782,976,D24HourMean,QuarterlyMean,Mean,11.12
1788,973,D24HourMean,QuarterlyMean,Mean,11.97
1784,946,D24HourMean,QuarterlyMean,Mean,12.18
1757,978,D24HourMean,QuarterlyMean,Mean,14.16
1743,933,D24HourMean,QuarterlyMean,Mean,10.20
1747,988,D24HourMean,QuarterlyMean,Mean,9.50
1766,944,D24HourMean,QuarterlyMean,Mean,11.76
1780,964,D24HourMean,QuarterlyMean,Mean,9.88
1789,952,D24HourMean,QuarterlyMean,Mean,12.09
1734,950,D24HourMean,QuarterlyMean,Mean,9.73
1760,982,D24HourMean,QuarterlyMean,Mean,12.30
1764,960,D24HourMean,QuarterlyMean,Mean,14.59
1646,840,D24HourMean,QuarterlyMean,Mean,20.34
1728,992,D24HourMean,QuarterlyMean,Mean,7.92
1736,962,D24HourMean,QuarterlyMean,Mean,11.46
1767,965,D24HourMean,QuarterlyMean,Mean,13.38
1796,967,D24HourMean,QuarterlyMean,Mean,11.10
1782,942,D24HourMean,QuarterlyMean,Mean,13.21
1764,991,D24HourMean,QuarterlyMean,Mean,10.39
1746,937,D24HourMean,QuarterlyMean,Mean,10.62
1770,932,D24HourMean,QuarterlyMean,Mean,12.98
1754,976,D24HourMean,QuarterlyMean,Mean,13.49
1729,944,D24HourMean,QuarterlyMean,Mean,8.97
1728,979,D24HourMean,QuarterlyMean,Mean,8.39
1800,947,D24HourMean,QuarterlyMean,Mean,12.31
1740,923,D24HourMean,QuarterlyMean,Mean,14.46
1772,929,D24HourMean,QuarterlyMean,Mean,12.56
1802,966,D24HourMean,QuarterlyMean,Mean,11.63
1735,969,D24HourMean,QuarterlyMean,Mean,9.98
1766,964,D24HourMean,QuarterlyMean,Mean,13.52
1770,930,D24HourMean,QuarterlyMean,Mean,11.91
1785,961,D24HourMean,QuarterlyMean,Mean,9.83
1783,981,D24HourMean,QuarterlyMean,Mean,13.41
1767,978,D24HourMean,QuarterlyMean,Mean,10.54
1745,985,D24HourMean,QuarterlyMean,Mean,10.71
1788,982,D24HourMean,QuarterlyMean,Mean,12.14
1795,981,D24HourMean,QuarterlyMean,Mean,13.43
1773,965,D24HourMean,QuarterlyMean,Mean,12.30
1810,978,D24HourMean,QuarterlyMean,Mean,11.65
1751,952,D24HourMean,QuarterlyMean,Mean,11.10
1745,990,D24HourMean,QuarterlyMean,Mean,8.85
1741,936,D24HourMean,QuarterlyMean,Mean,10.02
1777,987,D24HourMean,QuarterlyMean,Mean,9.79
1780,936,D24HourMean,QuarterlyMean,Mean,12.84
1786,969,D24HourMean,QuarterlyMean,Mean,11.66
1782,931,D24HourMean,QuarterlyMean,Mean,14.95
1738,955,D24HourMean,QuarterlyMean,Mean,11.66
1755,968,D24HourMean,QuarterlyMean,Mean,12.94
1792,986,D24HourMean,QuarterlyMean,Mean,10.21
1759,988,D24HourMean,QuarterlyMean,Mean,10.20
1788,986,D24HourMean,QuarterlyMean,Mean,10.53
1791,961,D24HourMean,QuarterlyMean,Mean,10.14
1744,932,D24HourMean,QuarterlyMean,Mean,10.23
1661,844,D24HourMean,QuarterlyMean,Mean,20.24
1716,982,D24HourMean,QuarterlyMean,Mean,10.25
1744,949,D24HourMean,QuarterlyMean,Mean,13.41
1825,981,D24HourMean,QuarterlyMean,Mean,9.66
1737,939,D24HourMean,QuarterlyMean,Mean,8.99
1793,946,D24HourMean,QuarterlyMean,Mean,11.59
1743,941,D24HourMean,QuarterlyMean,Mean,10.97
1783,974,D24HourMean,QuarterlyMean,Mean,11.28
1747,958,D24HourMean,QuarterlyMean,Mean,12.62
1819,980,D24HourMean,QuarterlyMean,Mean,10.87
1791,957,D24HourMean,QuarterlyMean,Mean,10.69
1735,968,D24HourMean,QuarterlyMean,Mean,9.48
1764,964,D24HourMean,QuarterlyMean,Mean,13.15
1741,929,D24HourMean,QuarterlyMean,Mean,11.32
1740,973,D24HourMean,QuarterlyMean,Mean,10.54
1750,979,D24HourMean,QuarterlyMean,Mean,14.72
1788,981,D24HourMean,QuarterlyMean,Mean,11.75
1733,990,D24HourMean,QuarterlyMean,Mean,7.26
1757,930,D24HourMean,QuarterlyMean,Mean,10.84
1793,988,D24HourMean,QuarterlyMean,Mean,11.34
1765,948,D24HourMean,QuarterlyMean,Mean,14.27
1767,976,D24HourMean,QuarterlyMean,Mean,12.13
1822,981,D24HourMean,QuarterlyMean,Mean,10.48
1789,949,D24HourMean,QuarterlyMean,Mean,12.03
1799,960,D24HourMean,QuarterlyMean,Mean,12.58
1733,934,D24HourMean,QuarterlyMean,Mean,14.61
1796,979,D24HourMean,QuarterlyMean,Mean,14.99
1773,978,D24HourMean,QuarterlyMean,Mean,10.29
1766,991,D24HourMean,QuarterlyMean,Mean,10.22
1780,991,D24HourMean,QuarterlyMean,Mean,9.47
1772,957,D24HourMean,QuarterlyMean,Mean,13.47
1794,972,D24HourMean,QuarterlyMean,Mean,13.39
1645,839,D24HourMean,QuarterlyMean,Mean,18.87
1801,982,D24HourMean,QuarterlyMean,Mean,11.68
1733,992,D24HourMean,QuarterlyMean,Mean,7.84
1768,980,D24HourMean,QuarterlyMean,Mean,9.91
1772,966,D24HourMean,QuarterlyMean,Mean,12.35
1775,992,D24HourMean,QuarterlyMean,Mean,9.93
1787,957,D24HourMean,QuarterlyMean,Mean,10.52
1762,936,D24HourMean,QuarterlyMean,Mean,12.79
1804,975,D24HourMean,QuarterlyMean,Mean,16.64
1743,929,D24HourMean,QuarterlyMean,Mean,12.80
1776,948,D24HourMean,QuarterlyMean,Mean,11.15
1783,986,D24HourMean,QuarterlyMean,Mean,11.85
1773,976,D24HourMean,QuarterlyMean,Mean,10.46
1766,935,D24HourMean,QuarterlyMean,Mean,12.65
1800,985,D24HourMean,QuarterlyMean,Mean,10.68
1741,994,D24HourMean,QuarterlyMean,Mean,9.04
1775,972,D24HourMean,QuarterlyMean,Mean,10.68
1783,991,D24HourMean,QuarterlyMean,Mean,9.30
1726,993,D24HourMean,QuarterlyMean,Mean,8.18
1762,963,D24HourMean,QuarterlyMean,Mean,13.24
1774,973,D24HourMean,QuarterlyMean,Mean,11.74
1644,838,D24HourMean,QuarterlyMean,Mean,19.22
1773,966,D24HourMean,QuarterlyMean,Mean,11.56
1753,940,D24HourMean,QuarterlyMean,Mean,11.93
1770,970,D24HourMean,QuarterlyMean,Mean,11.42
1784,964,D24HourMean,QuarterlyMean,Mean,10.05
1738,992,D24HourMean,QuarterlyMean,Mean,7.61
1736,953,D24HourMean,QuarterlyMean,Mean,10.46
1755,993,D24HourMean,QuarterlyMean,Mean,10.56
1757,931,D24HourMean,QuarterlyMean,Mean,11.35
1755,937,D24HourMean,QuarterlyMean,Mean,12.71
1761,946,D24HourMean,QuarterlyMean,Mean,12.63
1796,982,D24HourMean,QuarterlyMean,Mean,11.68
1818,974,D24HourMean,QuarterlyMean,Mean,11.64
1726,985,D24HourMean,QuarterlyMean,Mean,7.82
1732,990,D24HourMean,QuarterlyMean,Mean,7.26
1741,990,D24HourMean,QuarterlyMean,Mean,8.59
1828,954,D24HourMean,QuarterlyMean,Mean,12.93
1738,963,D24HourMean,QuarterlyMean,Mean,11.25
1747,959,D24HourMean,QuarterlyMean,Mean,12.33
1756,940,D24HourMean,QuarterlyMean,Mean,13.21
1744,976,D24HourMean,QuarterlyMean,Mean,13.26
1782,991,D24HourMean,QuarterlyMean,Mean,9.30
1788,957,D24HourMean,QuarterlyMean,Mean,10.42
1795,971,D24HourMean,QuarterlyMean,Mean,13.87
1719,986,D24HourMean,QuarterlyMean,Mean,7.76
1747,977,D24HourMean,QuarterlyMean,Mean,14.49
1755,944,D24HourMean,QuarterlyMean,Mean,11.24
1664,849,D24HourMean,QuarterlyMean,Mean,17.33
1733,938,D24HourMean,QuarterlyMean,Mean,11.39
1762,976,D24HourMean,QuarterlyMean,Mean,12.80
1780,930,D24HourMean,QuarterlyMean,Mean,13.38
1719,993,D24HourMean,QuarterlyMean,Mean,8.93
1788,962,D24HourMean,QuarterlyMean,Mean,10.96
1781,944,D24HourMean,QuarterlyMean,Mean,12.02
1713,984,D24HourMean,QuarterlyMean,Mean,13.45
1660,844,D24HourMean,QuarterlyMean,Mean,21.01
1737,971,D24HourMean,QuarterlyMean,Mean,9.58
1752,961,D24HourMean,QuarterlyMean,Mean,11.34
1791,944,D24HourMean,QuarterlyMean,Mean,12.21
1744,968,D24HourMean,QuarterlyMean,Mean,13.51
1800,976,D24HourMean,QuarterlyMean,Mean,14.35
1828,980,D24HourMean,QuarterlyMean,Mean,10.69
1740,926,D24HourMean,QuarterlyMean,Mean,13.77
1801,967,D24HourMean,QuarterlyMean,Mean,10.94
1786,936,D24HourMean,QuarterlyMean,Mean,16.20
1791,947,D24HourMean,QuarterlyMean,Mean,11.96
1729,932,D24HourMean,QuarterlyMean,Mean,16.87
1760,973,D24HourMean,QuarterlyMean,Mean,12.45
1827,980,D24HourMean,QuarterlyMean,Mean,10.28
1772,940,D24HourMean,QuarterlyMean,Mean,11.00
1739,972,D24HourMean,QuarterlyMean,Mean,10.34
1802,979,D24HourMean,QuarterlyMean,Mean,13.79
1732,935,D24HourMean,QuarterlyMean,Mean,13.82
1771,942,D24HourMean,QuarterlyMean,Mean,12.05
1771,951,D24HourMean,QuarterlyMean,Mean,14.19
1796,962,D24HourMean,QuarterlyMean,Mean,10.13
1789,982,D24HourMean,QuarterlyMean,Mean,11.57
1760,933,D24HourMean,QuarterlyMean,Mean,11.78
1755,967,D24HourMean,QuarterlyMean,Mean,11.85
1783,969,D24HourMean,QuarterlyMean,Mean,10.43
1800,977,D24HourMean,QuarterlyMean,Mean,15.49
1767,980,D24HourMean,QuarterlyMean,Mean,9.90
1774,936,D24HourMean,QuarterlyMean,Mean,12.92
1812,981,D24HourMean,QuarterlyMean,Mean,11.02
1815,974,D24HourMean,QuarterlyMean,Mean,11.00
1742,966,D24HourMean,QuarterlyMean,Mean,10.15
1746,970,D24HourMean,QuarterlyMean,Mean,15.99
1762,971,D24HourMean,QuarterlyMean,Mean,10.97
1780,928,D24HourMean,QuarterlyMean,Mean,13.86
1780,935,D24HourMean,QuarterlyMean,Mean,12.70
1791,971,D24HourMean,QuarterlyMean,Mean,11.79
1779,942,D24HourMean,QuarterlyMean,Mean,10.49
1802,969,D24HourMean,QuarterlyMean,Mean,12.61
1793,976,D24HourMean,QuarterlyMean,Mean,17.41
1786,957,D24HourMean,QuarterlyMean,Mean,10.31
1808,970,D24HourMean,QuarterlyMean,Mean,11.61
1722,981,D24HourMean,QuarterlyMean,Mean,8.01
1741,930,D24HourMean,QuarterlyMean,Mean,11.41
1797,977,D24HourMean,QuarterlyMean,Mean,13.63
1753,961,D24HourMean,QuarterlyMean,Mean,11.49
1734,970,D24HourMean,QuarterlyMean,Mean,9.77
1779,932,D24HourMean,QuarterlyMean,Mean,13.16
1712,988,D24HourMean,QuarterlyMean,Mean,13.49
1769,953,D24HourMean,QuarterlyMean,Mean,14.54
1745,984,D24HourMean,QuarterlyMean,Mean,11.48
1788,949,D24HourMean,QuarterlyMean,Mean,11.59
1810,975,D24HourMean,QuarterlyMean,Mean,14.20
1773,990,D24HourMean,QuarterlyMean,Mean,10.34
1797,947,D24HourMean,QuarterlyMean,Mean,11.46
1717,982,D24HourMean,QuarterlyMean,Mean,9.72
1778,964,D24HourMean,QuarterlyMean,Mean,10.78
1812,983,D24HourMean,QuarterlyMean,Mean,10.80
1725,984,D24HourMean,QuarterlyMean,Mean,7.78
1782,965,D24HourMean,QuarterlyMean,Mean,9.67
1744,954,D24HourMean,QuarterlyMean,Mean,10.54
1665,851,D24HourMean,QuarterlyMean,Mean,15.73
1795,965,D24HourMean,QuarterlyMean,Mean,10.57
1763,959,D24HourMean,QuarterlyMean,Mean,14.95
1715,986,D24HourMean,QuarterlyMean,Mean,10.85
1745,928,D24HourMean,QuarterlyMean,Mean,10.78
1779,954,D24HourMean,QuarterlyMean,Mean,12.69
1798,976,D24HourMean,QuarterlyMean,Mean,13.65
1755,946,D24HourMean,QuarterlyMean,Mean,11.32
1771,928,D24HourMean,QuarterlyMean,Mean,13.77
1777,944,D24HourMean,QuarterlyMean,Mean,10.32
1755,940,D24HourMean,QuarterlyMean,Mean,13.61
1775,991,D24HourMean,QuarterlyMean,Mean,9.65
1784,978,D24HourMean,QuarterlyMean,Mean,13.04
1799,983,D24HourMean,QuarterlyMean,Mean,10.58
1732,988,D24HourMean,QuarterlyMean,Mean,7.70
1740,936,D24HourMean,QuarterlyMean,Mean,9.52
1756,970,D24HourMean,QuarterlyMean,Mean,14.16
1774,933,D24HourMean,QuarterlyMean,Mean,12.18
1787,989,D24HourMean,QuarterlyMean,Mean,9.59
1799,964,D24HourMean,QuarterlyMean,Mean,11.80
1732,981,D24HourMean,QuarterlyMean,Mean,8.91
1745,961,D24HourMean,QuarterlyMean,Mean,11.69
1748,931,D24HourMean,QuarterlyMean,Mean,12.07
1772,932,D24HourMean,QuarterlyMean,Mean,12.03
1742,926,D24HourMean,QuarterlyMean,Mean,12.53
1770,953,D24HourMean,QuarterlyMean,Mean,15.36
