Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1177,606,D24HourMean,QuarterlyMean,Mean,6.96
1101,681,D24HourMean,QuarterlyMean,Mean,7.56
1115,647,D24HourMean,QuarterlyMean,Mean,8.13
1146,637,D24HourMean,QuarterlyMean,Mean,6.73
1120,639,D24HourMean,QuarterlyMean,Mean,7.30
1134,581,D24HourMean,QuarterlyMean,Mean,5.21
1178,616,D24HourMean,QuarterlyMean,Mean,6.37
1181,630,D24HourMean,QuarterlyMean,Mean,5.88
1106,639,D24HourMean,QuarterlyMean,Mean,8.28
1141,646,D24HourMean,QuarterlyMean,Mean,7.94
1152,598,D24HourMean,QuarterlyMean,Mean,5.88
1166,611,D24HourMean,QuarterlyMean,Mean,6.73
1189,606,D24HourMean,QuarterlyMean,Mean,6.90
1190,635,D24HourMean,QuarterlyMean,Mean,7.34
1140,663,D24HourMean,QuarterlyMean,Mean,7.66
1149,586,D24HourMean,QuarterlyMean,Mean,5.16
1177,620,D24HourMean,QuarterlyMean,Mean,6.53
1165,638,D24HourMean,QuarterlyMean,Mean,6.55
1078,638,D24HourMean,QuarterlyMean,Mean,9.54
1141,576,D24HourMean,QuarterlyMean,Mean,5.08
1148,600,D24HourMean,QuarterlyMean,Mean,6.11
1078,636,D24HourMean,QuarterlyMean,Mean,9.30
1104,661,D24HourMean,QuarterlyMean,Mean,9.34
1153,582,D24HourMean,QuarterlyMean,Mean,5.46
1129,585,D24HourMean,QuarterlyMean,Mean,4.83
1147,570,D24HourMean,QuarterlyMean,Mean,4.98
1149,603,D24HourMean,QuarterlyMean,Mean,6.90
1189,612,D24HourMean,QuarterlyMean,Mean,7.15
1153,644,D24HourMean,QuarterlyMean,Mean,5.86
1097,648,D24HourMean,QuarterlyMean,Mean,8.91
1136,629,D24HourMean,QuarterlyMean,Mean,6.41
1082,633,D24HourMean,QuarterlyMean,Mean,9.43
1130,640,D24HourMean,QuarterlyMean,Mean,6.34
1180,618,D24HourMean,QuarterlyMean,Mean,6.80
1189,635,D24HourMean,QuarterlyMean,Mean,7.05
1093,643,D24HourMean,QuarterlyMean,Mean,8.86
1098,669,D24HourMean,QuarterlyMean,Mean,6.25
1150,576,D24HourMean,QuarterlyMean,Mean,5.03
1090,650,D24HourMean,QuarterlyMean,Mean,7.94
1137,574,D24HourMean,QuarterlyMean,Mean,4.87
1126,609,D24HourMean,QuarterlyMean,Mean,5.75
1129,581,D24HourMean,QuarterlyMean,Mean,4.61
1157,661,D24HourMean,QuarterlyMean,Mean,7.05
1164,649,D24HourMean,QuarterlyMean,Mean,6.05
1082,667,D24HourMean,QuarterlyMean,Mean,7.67
1111,654,D24HourMean,QuarterlyMean,Mean,10.81
1146,631,D24HourMean,QuarterlyMean,Mean,6.70
1177,615,D24HourMean,QuarterlyMean,Mean,6.80
1079,660,D24HourMean,QuarterlyMean,Mean,9.17
1173,615,D24HourMean,QuarterlyMean,Mean,6.37
1178,658,D24HourMean,QuarterlyMean,Mean,8.39
1179,612,D24HourMean,QuarterlyMean,Mean,6.46
1155,645,D24HourMean,QuarterlyMean,Mean,6.22
1121,627,D24HourMean,QuarterlyMean,Mean,7.75
1146,601,D24HourMean,QuarterlyMean,Mean,5.93
1161,615,D24HourMean,QuarterlyMean,Mean,6.76
1118,633,D24HourMean,QuarterlyMean,Mean,7.31
1146,634,D24HourMean,QuarterlyMean,Mean,7.23
1167,606,D24HourMean,QuarterlyMean,Mean,7.38
1176,637,D24HourMean,QuarterlyMean,Mean,5.93
1096,637,D24HourMean,QuarterlyMean,Mean,8.62
1107,645,D24HourMean,QuarterlyMean,Mean,7.37
1179,655,D24HourMean,QuarterlyMean,Mean,7.80
1177,651,D24HourMean,QuarterlyMean,Mean,4.50
1126,612,D24HourMean,QuarterlyMean,Mean,5.39
1146,580,D24HourMean,QuarterlyMean,Mean,5.12
1146,588,D24HourMean,QuarterlyMean,Mean,4.92
1162,582,D24HourMean,QuarterlyMean,Mean,6.37
1176,620,D24HourMean,QuarterlyMean,Mean,6.73
1084,641,D24HourMean,QuarterlyMean,Mean,7.48
1120,652,D24HourMean,QuarterlyMean,Mean,7.74
1126,662,D24HourMean,QuarterlyMean,Mean,7.50
1110,625,D24HourMean,QuarterlyMean,Mean,7.30
1164,621,D24HourMean,QuarterlyMean,Mean,6.23
1113,657,D24HourMean,QuarterlyMean,Mean,7.78
1115,630,D24HourMean,QuarterlyMean,Mean,7.66
1144,583,D24HourMean,QuarterlyMean,Mean,5.07
1126,613,D24HourMean,QuarterlyMean,Mean,5.18
1134,610,D24HourMean,QuarterlyMean,Mean,5.70
1201,642,D24HourMean,QuarterlyMean,Mean,7.71
1110,628,D24HourMean,QuarterlyMean,Mean,7.12
1113,626,D24HourMean,QuarterlyMean,Mean,6.82
1143,621,D24HourMean,QuarterlyMean,Mean,6.39
1155,639,D24HourMean,QuarterlyMean,Mean,7.35
1173,652,D24HourMean,QuarterlyMean,Mean,11.17
1115,669,D24HourMean,QuarterlyMean,Mean,6.82
1131,655,D24HourMean,QuarterlyMean,Mean,6.19
1151,597,D24HourMean,QuarterlyMean,Mean,6.12
1188,614,D24HourMean,QuarterlyMean,Mean,6.89
1168,626,D24HourMean,QuarterlyMean,Mean,6.53
1131,661,D24HourMean,QuarterlyMean,Mean,7.38
1166,636,D24HourMean,QuarterlyMean,Mean,5.95
1136,580,D24HourMean,QuarterlyMean,Mean,5.17
1146,595,D24HourMean,QuarterlyMean,Mean,6.29
1149,581,D24HourMean,QuarterlyMean,Mean,5.19
1094,670,D24HourMean,QuarterlyMean,Mean,10.08
1110,639,D24HourMean,QuarterlyMean,Mean,7.44
1151,646,D24HourMean,QuarterlyMean,Mean,5.91
1100,672,D24HourMean,QuarterlyMean,Mean,10.59
1110,640,D24HourMean,QuarterlyMean,Mean,7.21
1129,630,D24HourMean,QuarterlyMean,Mean,7.25
1079,647,D24HourMean,QuarterlyMean,Mean,9.18
1145,652,D24HourMean,QuarterlyMean,Mean,7.57
1190,649,D24HourMean,QuarterlyMean,Mean,8.70
1191,609,D24HourMean,QuarterlyMean,Mean,6.99
1193,643,D24HourMean,QuarterlyMean,Mean,8.55
1083,650,D24HourMean,QuarterlyMean,Mean,9.84
1097,636,D24HourMean,QuarterlyMean,Mean,8.12
1140,648,D24HourMean,QuarterlyMean,Mean,6.99
1144,650,D24HourMean,QuarterlyMean,Mean,6.89
1158,607,D24HourMean,QuarterlyMean,Mean,6.96
1159,638,D24HourMean,QuarterlyMean,Mean,6.41
1101,643,D24HourMean,QuarterlyMean,Mean,7.80
1159,620,D24HourMean,QuarterlyMean,Mean,5.41
1087,669,D24HourMean,QuarterlyMean,Mean,8.35
1158,640,D24HourMean,QuarterlyMean,Mean,7.79
1175,627,D24HourMean,QuarterlyMean,Mean,6.07
1099,668,D24HourMean,QuarterlyMean,Mean,6.41
1171,662,D24HourMean,QuarterlyMean,Mean,8.22
1159,635,D24HourMean,QuarterlyMean,Mean,5.79
1109,650,D24HourMean,QuarterlyMean,Mean,7.78
1192,638,D24HourMean,QuarterlyMean,Mean,7.43
1100,661,D24HourMean,QuarterlyMean,Mean,10.08
1134,572,D24HourMean,QuarterlyMean,Mean,4.85
1074,660,D24HourMean,QuarterlyMean,Mean,9.85
1092,661,D24HourMean,QuarterlyMean,Mean,7.91
1118,635,D24HourMean,QuarterlyMean,Mean,7.57
1145,580,D24HourMean,QuarterlyMean,Mean,4.85
1171,658,D24HourMean,QuarterlyMean,Mean,7.94
1113,659,D24HourMean,QuarterlyMean,Mean,7.49
1165,642,D24HourMean,QuarterlyMean,Mean,6.48
1189,622,D24HourMean,QuarterlyMean,Mean,6.50
1112,647,D24HourMean,QuarterlyMean,Mean,7.97
1160,623,D24HourMean,QuarterlyMean,Mean,6.07
1173,606,D24HourMean,QuarterlyMean,Mean,7.12
1134,617,D24HourMean,QuarterlyMean,Mean,5.77
1141,650,D24HourMean,QuarterlyMean,Mean,6.94
1145,581,D24HourMean,QuarterlyMean,Mean,4.72
1193,640,D24HourMean,QuarterlyMean,Mean,8.72
1147,575,D24HourMean,QuarterlyMean,Mean,5.37
1149,618,D24HourMean,QuarterlyMean,Mean,7.92
1161,669,D24HourMean,QuarterlyMean,Mean,6.63
1166,657,D24HourMean,QuarterlyMean,Mean,6.09
1098,651,D24HourMean,QuarterlyMean,Mean,7.96
1135,624,D24HourMean,QuarterlyMean,Mean,6.16
1172,599,D24HourMean,QuarterlyMean,Mean,7.31
1102,680,D24HourMean,QuarterlyMean,Mean,7.26
1164,659,D24HourMean,QuarterlyMean,Mean,6.76
1170,665,D24HourMean,QuarterlyMean,Mean,6.87
1132,607,D24HourMean,QuarterlyMean,Mean,5.68
1153,638,D24HourMean,QuarterlyMean,Mean,4.36
1132,576,D24HourMean,QuarterlyMean,Mean,4.79
1174,600,D24HourMean,QuarterlyMean,Mean,7.22
1074,655,D24HourMean,QuarterlyMean,Mean,10.30
1097,641,D24HourMean,QuarterlyMean,Mean,8.37
1110,654,D24HourMean,QuarterlyMean,Mean,10.81
1075,651,D24HourMean,QuarterlyMean,Mean,11.70
1106,633,D24HourMean,QuarterlyMean,Mean,7.15
1127,606,D24HourMean,QuarterlyMean,Mean,5.75
1074,648,D24HourMean,QuarterlyMean,Mean,9.02
1128,652,D24HourMean,QuarterlyMean,Mean,6.73
1155,648,D24HourMean,QuarterlyMean,Mean,7.33
1191,652,D24HourMean,QuarterlyMean,Mean,7.27
1192,612,D24HourMean,QuarterlyMean,Mean,7.87
1081,666,D24HourMean,QuarterlyMean,Mean,7.86
1168,663,D24HourMean,QuarterlyMean,Mean,7.06
1142,615,D24HourMean,QuarterlyMean,Mean,6.96
1152,650,D24HourMean,QuarterlyMean,Mean,6.07
1184,637,D24HourMean,QuarterlyMean,Mean,6.50
1079,656,D24HourMean,QuarterlyMean,Mean,10.51
1141,610,D24HourMean,QuarterlyMean,Mean,6.02
1165,582,D24HourMean,QuarterlyMean,Mean,6.14
1179,627,D24HourMean,QuarterlyMean,Mean,6.18
1154,659,D24HourMean,QuarterlyMean,Mean,7.24
1189,636,D24HourMean,QuarterlyMean,Mean,7.64
1193,634,D24HourMean,QuarterlyMean,Mean,8.03
1117,627,D24HourMean,QuarterlyMean,Mean,7.28
1123,626,D24HourMean,QuarterlyMean,Mean,7.00
1162,652,D24HourMean,QuarterlyMean,Mean,7.15
1142,635,D24HourMean,QuarterlyMean,Mean,6.75
1176,616,D24HourMean,QuarterlyMean,Mean,6.78
1185,644,D24HourMean,QuarterlyMean,Mean,8.20
1159,588,D24HourMean,QuarterlyMean,Mean,5.98
1177,636,D24HourMean,QuarterlyMean,Mean,5.88
1171,664,D24HourMean,QuarterlyMean,Mean,9.10
1094,649,D24HourMean,QuarterlyMean,Mean,7.77
1137,636,D24HourMean,QuarterlyMean,Mean,8.12
1154,573,D24HourMean,QuarterlyMean,Mean,5.25
1164,634,D24HourMean,QuarterlyMean,Mean,6.77
1165,652,D24HourMean,QuarterlyMean,Mean,5.61
1166,583,D24HourMean,QuarterlyMean,Mean,5.97
1201,643,D24HourMean,QuarterlyMean,Mean,8.32
1114,652,D24HourMean,QuarterlyMean,Mean,7.92
1134,645,D24HourMean,QuarterlyMean,Mean,8.04
1154,620,D24HourMean,QuarterlyMean,Mean,6.83
1172,655,D24HourMean,QuarterlyMean,Mean,6.96
1128,588,D24HourMean,QuarterlyMean,Mean,5.52
1176,606,D24HourMean,QuarterlyMean,Mean,6.73
1160,608,D24HourMean,QuarterlyMean,Mean,6.69
1125,637,D24HourMean,QuarterlyMean,Mean,7.78
1116,625,D24HourMean,QuarterlyMean,Mean,6.89
1101,648,D24HourMean,QuarterlyMean,Mean,8.44
1118,639,D24HourMean,QuarterlyMean,Mean,7.09
1156,579,D24HourMean,QuarterlyMean,Mean,5.50
1174,603,D24HourMean,QuarterlyMean,Mean,7.22
1126,649,D24HourMean,QuarterlyMean,Mean,10.11
1138,624,D24HourMean,QuarterlyMean,Mean,6.96
1090,649,D24HourMean,QuarterlyMean,Mean,7.76
1091,656,D24HourMean,QuarterlyMean,Mean,9.15
1112,638,D24HourMean,QuarterlyMean,Mean,7.43
1139,585,D24HourMean,QuarterlyMean,Mean,5.05
1140,634,D24HourMean,QuarterlyMean,Mean,7.68
1155,577,D24HourMean,QuarterlyMean,Mean,5.30
1149,605,D24HourMean,QuarterlyMean,Mean,6.44
1151,655,D24HourMean,QuarterlyMean,Mean,6.41
1074,657,D24HourMean,QuarterlyMean,Mean,9.77
1139,593,D24HourMean,QuarterlyMean,Mean,4.78
1139,659,D24HourMean,QuarterlyMean,Mean,6.89
1171,629,D24HourMean,QuarterlyMean,Mean,6.99
1135,634,D24HourMean,QuarterlyMean,Mean,7.33
1145,639,D24HourMean,QuarterlyMean,Mean,8.33
1103,639,D24HourMean,QuarterlyMean,Mean,8.10
1077,644,D24HourMean,QuarterlyMean,Mean,9.71
1129,636,D24HourMean,QuarterlyMean,Mean,7.78
1135,633,D24HourMean,QuarterlyMean,Mean,7.04
1152,608,D24HourMean,QuarterlyMean,Mean,8.08
1176,618,D24HourMean,QuarterlyMean,Mean,6.23
1173,638,D24HourMean,QuarterlyMean,Mean,6.29
1122,651,D24HourMean,QuarterlyMean,Mean,7.28
1157,619,D24HourMean,QuarterlyMean,Mean,6.87
1187,651,D24HourMean,QuarterlyMean,Mean,7.70
1077,635,D24HourMean,QuarterlyMean,Mean,7.70
1125,645,D24HourMean,QuarterlyMean,Mean,6.95
1173,644,D24HourMean,QuarterlyMean,Mean,7.35
1146,633,D24HourMean,QuarterlyMean,Mean,6.93
1105,642,D24HourMean,QuarterlyMean,Mean,8.33
1182,604,D24HourMean,QuarterlyMean,Mean,6.85
1072,656,D24HourMean,QuarterlyMean,Mean,10.00
1130,643,D24HourMean,QuarterlyMean,Mean,6.79
1117,656,D24HourMean,QuarterlyMean,Mean,7.51
1119,664,D24HourMean,QuarterlyMean,Mean,8.11
1130,579,D24HourMean,QuarterlyMean,Mean,4.68
1176,623,D24HourMean,QuarterlyMean,Mean,6.59
1119,622,D24HourMean,QuarterlyMean,Mean,6.45
1122,605,D24HourMean,QuarterlyMean,Mean,5.28
1174,636,D24HourMean,QuarterlyMean,Mean,6.64
1083,649,D24HourMean,QuarterlyMean,Mean,9.53
1102,632,D24HourMean,QuarterlyMean,Mean,6.59
1129,608,D24HourMean,QuarterlyMean,Mean,5.77
1190,632,D24HourMean,QuarterlyMean,Mean,6.83
1085,634,D24HourMean,QuarterlyMean,Mean,9.55
1116,661,D24HourMean,QuarterlyMean,Mean,7.39
1124,600,D24HourMean,QuarterlyMean,Mean,4.79
1147,655,D24HourMean,QuarterlyMean,Mean,6.45
1115,655,D24HourMean,QuarterlyMean,Mean,7.72
1150,653,D24HourMean,QuarterlyMean,Mean,6.43
1181,620,D24HourMean,QuarterlyMean,Mean,6.64
1139,610,D24HourMean,QuarterlyMean,Mean,6.36
1174,648,D24HourMean,QuarterlyMean,Mean,7.12
1117,628,D24HourMean,QuarterlyMean,Mean,7.45
1124,601,D24HourMean,QuarterlyMean,Mean,4.94
1133,609,D24HourMean,QuarterlyMean,Mean,5.73
1163,655,D24HourMean,QuarterlyMean,Mean,6.59
1166,634,D24HourMean,QuarterlyMean,Mean,6.82
1141,600,D24HourMean,QuarterlyMean,Mean,5.30
1190,652,D24HourMean,QuarterlyMean,Mean,7.53
1097,634,D24HourMean,QuarterlyMean,Mean,7.89
1132,635,D24HourMean,QuarterlyMean,Mean,7.83
1149,615,D24HourMean,QuarterlyMean,Mean,8.01
1134,616,D24HourMean,QuarterlyMean,Mean,5.77
1136,577,D24HourMean,QuarterlyMean,Mean,4.87
1167,656,D24HourMean,QuarterlyMean,Mean,6.99
1168,606,D24HourMean,QuarterlyMean,Mean,6.90
1094,638,D24HourMean,QuarterlyMean,Mean,10.13
1104,635,D24HourMean,QuarterlyMean,Mean,7.12
1139,635,D24HourMean,QuarterlyMean,Mean,7.24
1163,645,D24HourMean,QuarterlyMean,Mean,6.00
1146,620,D24HourMean,QuarterlyMean,Mean,6.62
1151,657,D24HourMean,QuarterlyMean,Mean,6.37
1135,601,D24HourMean,QuarterlyMean,Mean,5.66
1149,634,D24HourMean,QuarterlyMean,Mean,7.26
1079,646,D24HourMean,QuarterlyMean,Mean,9.27
1090,667,D24HourMean,QuarterlyMean,Mean,6.82
1133,651,D24HourMean,QuarterlyMean,Mean,6.76
1182,645,D24HourMean,QuarterlyMean,Mean,8.06
1083,640,D24HourMean,QuarterlyMean,Mean,7.58
1155,651,D24HourMean,QuarterlyMean,Mean,6.57
1133,640,D24HourMean,QuarterlyMean,Mean,6.47
1136,579,D24HourMean,QuarterlyMean,Mean,4.79
1083,648,D24HourMean,QuarterlyMean,Mean,8.88
1133,616,D24HourMean,QuarterlyMean,Mean,5.77
1139,650,D24HourMean,QuarterlyMean,Mean,6.71
1102,633,D24HourMean,QuarterlyMean,Mean,6.48
1135,637,D24HourMean,QuarterlyMean,Mean,8.05
1172,624,D24HourMean,QuarterlyMean,Mean,6.71
1170,627,D24HourMean,QuarterlyMean,Mean,6.25
1173,621,D24HourMean,QuarterlyMean,Mean,6.62
1176,640,D24HourMean,QuarterlyMean,Mean,5.93
1075,660,D24HourMean,QuarterlyMean,Mean,9.88
1179,616,D24HourMean,QuarterlyMean,Mean,6.76
1135,663,D24HourMean,QuarterlyMean,Mean,7.17
1143,608,D24HourMean,QuarterlyMean,Mean,5.84
1102,652,D24HourMean,QuarterlyMean,Mean,8.19
1129,588,D24HourMean,QuarterlyMean,Mean,5.23
1099,642,D24HourMean,QuarterlyMean,Mean,8.21
1156,633,D24HourMean,QuarterlyMean,Mean,6.06
1166,614,D24HourMean,QuarterlyMean,Mean,6.43
1191,629,D24HourMean,QuarterlyMean,Mean,7.03
1191,608,D24HourMean,QuarterlyMean,Mean,6.62
1076,666,D24HourMean,QuarterlyMean,Mean,8.00
1090,630,D24HourMean,QuarterlyMean,Mean,8.86
1106,627,D24HourMean,QuarterlyMean,Mean,7.14
1128,612,D24HourMean,QuarterlyMean,Mean,5.21
1139,641,D24HourMean,QuarterlyMean,Mean,10.41
1138,665,D24HourMean,QuarterlyMean,Mean,6.89
1157,647,D24HourMean,QuarterlyMean,Mean,7.73
1160,617,D24HourMean,QuarterlyMean,Mean,6.27
1191,635,D24HourMean,QuarterlyMean,Mean,6.76
1108,670,D24HourMean,QuarterlyMean,Mean,8.48
1142,597,D24HourMean,QuarterlyMean,Mean,5.41
1109,660,D24HourMean,QuarterlyMean,Mean,8.00
1128,645,D24HourMean,QuarterlyMean,Mean,7.46
1139,654,D24HourMean,QuarterlyMean,Mean,6.92
1176,654,D24HourMean,QuarterlyMean,Mean,4.63
1107,657,D24HourMean,QuarterlyMean,Mean,7.30
1167,619,D24HourMean,QuarterlyMean,Mean,6.75
1126,629,D24HourMean,QuarterlyMean,Mean,7.87
1127,595,D24HourMean,QuarterlyMean,Mean,4.72
1189,628,D24HourMean,QuarterlyMean,Mean,6.20
1170,641,D24HourMean,QuarterlyMean,Mean,6.73
1113,663,D24HourMean,QuarterlyMean,Mean,9.01
1087,662,D24HourMean,QuarterlyMean,Mean,9.14
1119,633,D24HourMean,QuarterlyMean,Mean,7.18
1143,622,D24HourMean,QuarterlyMean,Mean,6.34
1111,659,D24HourMean,QuarterlyMean,Mean,7.39
1128,587,D24HourMean,QuarterlyMean,Mean,5.32
1180,634,D24HourMean,QuarterlyMean,Mean,6.34
1119,659,D24HourMean,QuarterlyMean,Mean,7.60
1147,654,D24HourMean,QuarterlyMean,Mean,6.46
1075,666,D24HourMean,QuarterlyMean,Mean,7.93
1100,636,D24HourMean,QuarterlyMean,Mean,8.00
1131,637,D24HourMean,QuarterlyMean,Mean,7.91
1160,663,D24HourMean,QuarterlyMean,Mean,5.98
1167,612,D24HourMean,QuarterlyMean,Mean,6.64
1177,637,D24HourMean,QuarterlyMean,Mean,5.79
1080,662,D24HourMean,QuarterlyMean,Mean,10.20
1082,671,D24HourMean,QuarterlyMean,Mean,11.10
1109,641,D24HourMean,QuarterlyMean,Mean,7.17
1155,611,D24HourMean,QuarterlyMean,Mean,6.76
1101,630,D24HourMean,QuarterlyMean,Mean,7.47
1111,642,D24HourMean,QuarterlyMean,Mean,7.21
1148,585,D24HourMean,QuarterlyMean,Mean,5.10
1098,660,D24HourMean,QuarterlyMean,Mean,8.45
1108,644,D24HourMean,QuarterlyMean,Mean,7.44
1143,637,D24HourMean,QuarterlyMean,Mean,8.19
1156,651,D24HourMean,QuarterlyMean,Mean,6.69
1072,653,D24HourMean,QuarterlyMean,Mean,9.45
1109,646,D24HourMean,QuarterlyMean,Mean,9.10
1137,575,D24HourMean,QuarterlyMean,Mean,4.76
1156,650,D24HourMean,QuarterlyMean,Mean,7.59
1169,605,D24HourMean,QuarterlyMean,Mean,7.33
1109,628,D24HourMean,QuarterlyMean,Mean,7.07
1161,606,D24HourMean,QuarterlyMean,Mean,6.73
1187,629,D24HourMean,QuarterlyMean,Mean,5.88
1137,621,D24HourMean,QuarterlyMean,Mean,6.43
1150,584,D24HourMean,QuarterlyMean,Mean,5.03
1151,601,D24HourMean,QuarterlyMean,Mean,6.69
1175,645,D24HourMean,QuarterlyMean,Mean,7.96
1190,650,D24HourMean,QuarterlyMean,Mean,8.65
1104,648,D24HourMean,QuarterlyMean,Mean,8.82
1158,642,D24HourMean,QuarterlyMean,Mean,6.08
1180,604,D24HourMean,QuarterlyMean,Mean,6.98
1083,664,D24HourMean,QuarterlyMean,Mean,8.99
1139,633,D24HourMean,QuarterlyMean,Mean,6.64
1159,623,D24HourMean,QuarterlyMean,Mean,5.91
1170,652,D24HourMean,QuarterlyMean,Mean,6.44
1172,649,D24HourMean,QuarterlyMean,Mean,4.67
1139,615,D24HourMean,QuarterlyMean,Mean,6.04
1098,658,D24HourMean,QuarterlyMean,Mean,8.13
1102,667,D24HourMean,QuarterlyMean,Mean,6.34
1126,601,D24HourMean,QuarterlyMean,Mean,5.41
1131,627,D24HourMean,QuarterlyMean,Mean,6.57
1148,615,D24HourMean,QuarterlyMean,Mean,7.12
1149,587,D24HourMean,QuarterlyMean,Mean,5.23
1115,664,D24HourMean,QuarterlyMean,Mean,8.57
1134,664,D24HourMean,QuarterlyMean,Mean,7.12
1140,599,D24HourMean,QuarterlyMean,Mean,5.17
1147,632,D24HourMean,QuarterlyMean,Mean,6.43
1170,600,D24HourMean,QuarterlyMean,Mean,7.10
1143,614,D24HourMean,QuarterlyMean,Mean,6.09
1117,661,D24HourMean,QuarterlyMean,Mean,7.21
1156,603,D24HourMean,QuarterlyMean,Mean,6.69
1105,662,D24HourMean,QuarterlyMean,Mean,8.73
1172,628,D24HourMean,QuarterlyMean,Mean,6.39
1147,581,D24HourMean,QuarterlyMean,Mean,5.16
1166,666,D24HourMean,QuarterlyMean,Mean,6.80
1121,646,D24HourMean,QuarterlyMean,Mean,7.05
1151,586,D24HourMean,QuarterlyMean,Mean,5.14
1161,619,D24HourMean,QuarterlyMean,Mean,5.98
1171,647,D24HourMean,QuarterlyMean,Mean,7.52
1088,669,D24HourMean,QuarterlyMean,Mean,7.57
1119,624,D24HourMean,QuarterlyMean,Mean,7.07
1144,659,D24HourMean,QuarterlyMean,Mean,7.06
1162,637,D24HourMean,QuarterlyMean,Mean,6.24
1163,652,D24HourMean,QuarterlyMean,Mean,6.23
1102,634,D24HourMean,QuarterlyMean,Mean,7.11
1159,612,D24HourMean,QuarterlyMean,Mean,6.30
1089,651,D24HourMean,QuarterlyMean,Mean,9.27
1102,673,D24HourMean,QuarterlyMean,Mean,11.02
1105,632,D24HourMean,QuarterlyMean,Mean,6.91
1106,647,D24HourMean,QuarterlyMean,Mean,9.72
1180,610,D24HourMean,QuarterlyMean,Mean,6.87
1106,654,D24HourMean,QuarterlyMean,Mean,7.63
1125,647,D24HourMean,QuarterlyMean,Mean,8.83
1182,621,D24HourMean,QuarterlyMean,Mean,6.87
1182,607,D24HourMean,QuarterlyMean,Mean,6.52
1079,672,D24HourMean,QuarterlyMean,Mean,8.43
1123,651,D24HourMean,QuarterlyMean,Mean,7.30
1181,607,D24HourMean,QuarterlyMean,Mean,6.57
1133,643,D24HourMean,QuarterlyMean,Mean,7.23
1158,576,D24HourMean,QuarterlyMean,Mean,5.46
1185,611,D24HourMean,QuarterlyMean,Mean,6.36
1159,642,D24HourMean,QuarterlyMean,Mean,6.98
1136,661,D24HourMean,QuarterlyMean,Mean,7.66
1145,613,D24HourMean,QuarterlyMean,Mean,6.02
1183,607,D24HourMean,QuarterlyMean,Mean,6.57
1115,646,D24HourMean,QuarterlyMean,Mean,7.27
1121,662,D24HourMean,QuarterlyMean,Mean,8.32
1138,652,D24HourMean,QuarterlyMean,Mean,6.29
1145,636,D24HourMean,QuarterlyMean,Mean,6.87
1130,659,D24HourMean,QuarterlyMean,Mean,7.22
1147,586,D24HourMean,QuarterlyMean,Mean,5.07
1167,604,D24HourMean,QuarterlyMean,Mean,8.25
1179,656,D24HourMean,QuarterlyMean,Mean,8.18
1078,653,D24HourMean,QuarterlyMean,Mean,10.99
1167,611,D24HourMean,QuarterlyMean,Mean,6.99
1097,659,D24HourMean,QuarterlyMean,Mean,8.04
1131,611,D24HourMean,QuarterlyMean,Mean,5.57
1136,593,D24HourMean,QuarterlyMean,Mean,4.69
1177,657,D24HourMean,QuarterlyMean,Mean,7.52
1138,641,D24HourMean,QuarterlyMean,Mean,8.41
1078,644,D24HourMean,QuarterlyMean,Mean,8.87
1136,665,D24HourMean,QuarterlyMean,Mean,6.53
1156,660,D24HourMean,QuarterlyMean,Mean,6.85
1142,616,D24HourMean,QuarterlyMean,Mean,6.23
1173,648,D24HourMean,QuarterlyMean,Mean,8.62
1148,602,D24HourMean,QuarterlyMean,Mean,6.73
1151,624,D24HourMean,QuarterlyMean,Mean,5.70
1192,637,D24HourMean,QuarterlyMean,Mean,7.97
1141,662,D24HourMean,QuarterlyMean,Mean,8.15
1152,607,D24HourMean,QuarterlyMean,Mean,7.76
1164,646,D24HourMean,QuarterlyMean,Mean,6.07
1189,644,D24HourMean,QuarterlyMean,Mean,8.03
1118,642,D24HourMean,QuarterlyMean,Mean,7.76
1104,672,D24HourMean,QuarterlyMean,Mean,7.33
1088,645,D24HourMean,QuarterlyMean,Mean,7.99
1140,632,D24HourMean,QuarterlyMean,Mean,6.23
1171,627,D24HourMean,QuarterlyMean,Mean,6.41
1081,643,D24HourMean,QuarterlyMean,Mean,8.86
1191,650,D24HourMean,QuarterlyMean,Mean,7.70
1135,648,D24HourMean,QuarterlyMean,Mean,6.95
1151,582,D24HourMean,QuarterlyMean,Mean,5.23
1177,611,D24HourMean,QuarterlyMean,Mean,6.78
1116,640,D24HourMean,QuarterlyMean,Mean,6.93
1127,623,D24HourMean,QuarterlyMean,Mean,6.22
1147,660,D24HourMean,QuarterlyMean,Mean,7.45
1158,631,D24HourMean,QuarterlyMean,Mean,6.08
1126,600,D24HourMean,QuarterlyMean,Mean,5.10
1127,656,D24HourMean,QuarterlyMean,Mean,6.64
1172,643,D24HourMean,QuarterlyMean,Mean,7.73
1120,641,D24HourMean,QuarterlyMean,Mean,6.74
1080,665,D24HourMean,QuarterlyMean,Mean,8.21
1128,661,D24HourMean,QuarterlyMean,Mean,6.91
1159,610,D24HourMean,QuarterlyMean,Mean,6.07
1183,646,D24HourMean,QuarterlyMean,Mean,4.59
1157,648,D24HourMean,QuarterlyMean,Mean,7.07
1185,658,D24HourMean,QuarterlyMean,Mean,8.89
1197,640,D24HourMean,QuarterlyMean,Mean,7.06
1150,648,D24HourMean,QuarterlyMean,Mean,6.05
1122,661,D24HourMean,QuarterlyMean,Mean,8.57
1158,588,D24HourMean,QuarterlyMean,Mean,6.09
