Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1723,969,D24HourMean,QuarterlyMean,Mean,8.36
1714,952,D24HourMean,QuarterlyMean,Mean,9.77
1715,963,D24HourMean,QuarterlyMean,Mean,9.29
1731,970,D24HourMean,QuarterlyMean,Mean,10.98
1717,944,D24HourMean,QuarterlyMean,Mean,9.79
1719,961,D24HourMean,QuarterlyMean,Mean,8.20
1719,980,D24HourMean,QuarterlyMean,Mean,8.72
1514,945,D24HourMean,QuarterlyMean,Mean,14.50
1727,973,D24HourMean,QuarterlyMean,Mean,11.52
1724,978,D24HourMean,QuarterlyMean,Mean,8.24
1716,953,D24HourMean,QuarterlyMean,Mean,8.10
1709,952,D24HourMean,QuarterlyMean,Mean,10.27
1727,974,D24HourMean,QuarterlyMean,Mean,11.47
1719,977,D24HourMean,QuarterlyMean,Mean,9.55
