Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1940,1146,D24HourMean,QuarterlyMean,Mean,6.94
1940,1153,D24HourMean,QuarterlyMean,Mean,6.89
1927,1167,D24HourMean,QuarterlyMean,Mean,5.13
2006,1225,D24HourMean,QuarterlyMean,Mean,3.46
1964,1164,D24HourMean,QuarterlyMean,Mean,4.88
1959,1182,D24HourMean,QuarterlyMean,Mean,4.01
2030,1228,D24HourMean,QuarterlyMean,Mean,3.62
1937,1173,D24HourMean,QuarterlyMean,Mean,4.53
1951,1146,D24HourMean,QuarterlyMean,Mean,6.02
1953,1161,D24HourMean,QuarterlyMean,Mean,5.08
1994,1209,D24HourMean,QuarterlyMean,Mean,3.50
1940,1144,D24HourMean,QuarterlyMean,Mean,6.61
1955,1146,D24HourMean,QuarterlyMean,Mean,5.97
1991,1206,D24HourMean,QuarterlyMean,Mean,3.50
1934,1183,D24HourMean,QuarterlyMean,Mean,4.80
1949,1124,D24HourMean,QuarterlyMean,Mean,7.72
1924,1132,D24HourMean,QuarterlyMean,Mean,8.90
1925,1179,D24HourMean,QuarterlyMean,Mean,5.02
1963,1211,D24HourMean,QuarterlyMean,Mean,3.62
2003,1220,D24HourMean,QuarterlyMean,Mean,3.49
1969,1156,D24HourMean,QuarterlyMean,Mean,5.77
1945,1150,D24HourMean,QuarterlyMean,Mean,6.13
1951,1167,D24HourMean,QuarterlyMean,Mean,4.64
1947,1122,D24HourMean,QuarterlyMean,Mean,8.18
2029,1221,D24HourMean,QuarterlyMean,Mean,3.83
1923,1143,D24HourMean,QuarterlyMean,Mean,6.94
1947,1151,D24HourMean,QuarterlyMean,Mean,6.22
1956,1217,D24HourMean,QuarterlyMean,Mean,3.88
1988,1228,D24HourMean,QuarterlyMean,Mean,3.34
1918,1144,D24HourMean,QuarterlyMean,Mean,6.79
1986,1244,D24HourMean,QuarterlyMean,Mean,2.97
1932,1126,D24HourMean,QuarterlyMean,Mean,7.78
1953,1171,D24HourMean,QuarterlyMean,Mean,4.49
1944,1185,D24HourMean,QuarterlyMean,Mean,3.94
1961,1193,D24HourMean,QuarterlyMean,Mean,3.81
2008,1228,D24HourMean,QuarterlyMean,Mean,3.40
1940,1133,D24HourMean,QuarterlyMean,Mean,7.88
1970,1233,D24HourMean,QuarterlyMean,Mean,3.83
1998,1229,D24HourMean,QuarterlyMean,Mean,3.14
2011,1240,D24HourMean,QuarterlyMean,Mean,3.49
2003,1219,D24HourMean,QuarterlyMean,Mean,3.55
2015,1220,D24HourMean,QuarterlyMean,Mean,4.03
1947,1145,D24HourMean,QuarterlyMean,Mean,7.90
2013,1231,D24HourMean,QuarterlyMean,Mean,3.68
2017,1222,D24HourMean,QuarterlyMean,Mean,3.81
1923,1134,D24HourMean,QuarterlyMean,Mean,9.16
1928,1121,D24HourMean,QuarterlyMean,Mean,9.79
1945,1144,D24HourMean,QuarterlyMean,Mean,6.48
1982,1155,D24HourMean,QuarterlyMean,Mean,5.06
1997,1239,D24HourMean,QuarterlyMean,Mean,3.64
1951,1184,D24HourMean,QuarterlyMean,Mean,4.13
1984,1207,D24HourMean,QuarterlyMean,Mean,3.65
1928,1132,D24HourMean,QuarterlyMean,Mean,7.45
2005,1223,D24HourMean,QuarterlyMean,Mean,3.40
1939,1183,D24HourMean,QuarterlyMean,Mean,4.33
1965,1204,D24HourMean,QuarterlyMean,Mean,3.68
2002,1215,D24HourMean,QuarterlyMean,Mean,3.88
2013,1236,D24HourMean,QuarterlyMean,Mean,3.77
1975,1197,D24HourMean,QuarterlyMean,Mean,3.49
2011,1226,D24HourMean,QuarterlyMean,Mean,3.40
1933,1134,D24HourMean,QuarterlyMean,Mean,7.36
2000,1222,D24HourMean,QuarterlyMean,Mean,3.38
1968,1147,D24HourMean,QuarterlyMean,Mean,5.90
1926,1157,D24HourMean,QuarterlyMean,Mean,5.85
1949,1132,D24HourMean,QuarterlyMean,Mean,7.27
1932,1164,D24HourMean,QuarterlyMean,Mean,5.31
1942,1154,D24HourMean,QuarterlyMean,Mean,6.56
2002,1198,D24HourMean,QuarterlyMean,Mean,5.93
1933,1158,D24HourMean,QuarterlyMean,Mean,5.63
1919,1144,D24HourMean,QuarterlyMean,Mean,6.78
1979,1195,D24HourMean,QuarterlyMean,Mean,3.44
1982,1233,D24HourMean,QuarterlyMean,Mean,3.49
1948,1128,D24HourMean,QuarterlyMean,Mean,7.68
1955,1124,D24HourMean,QuarterlyMean,Mean,9.49
2005,1200,D24HourMean,QuarterlyMean,Mean,4.41
1929,1199,D24HourMean,QuarterlyMean,Mean,3.75
1959,1174,D24HourMean,QuarterlyMean,Mean,4.49
1962,1187,D24HourMean,QuarterlyMean,Mean,4.01
1964,1195,D24HourMean,QuarterlyMean,Mean,3.83
1984,1159,D24HourMean,QuarterlyMean,Mean,5.44
1938,1154,D24HourMean,QuarterlyMean,Mean,6.58
1958,1136,D24HourMean,QuarterlyMean,Mean,6.67
2015,1223,D24HourMean,QuarterlyMean,Mean,3.60
1931,1136,D24HourMean,QuarterlyMean,Mean,6.97
1966,1134,D24HourMean,QuarterlyMean,Mean,6.11
1938,1117,D24HourMean,QuarterlyMean,Mean,8.46
1975,1236,D24HourMean,QuarterlyMean,Mean,3.15
1960,1171,D24HourMean,QuarterlyMean,Mean,4.60
1964,1171,D24HourMean,QuarterlyMean,Mean,4.50
1950,1161,D24HourMean,QuarterlyMean,Mean,5.16
1939,1175,D24HourMean,QuarterlyMean,Mean,4.47
1942,1157,D24HourMean,QuarterlyMean,Mean,5.99
1946,1168,D24HourMean,QuarterlyMean,Mean,5.06
1971,1186,D24HourMean,QuarterlyMean,Mean,4.16
1945,1197,D24HourMean,QuarterlyMean,Mean,3.77
1986,1227,D24HourMean,QuarterlyMean,Mean,3.60
1960,1147,D24HourMean,QuarterlyMean,Mean,6.02
1967,1216,D24HourMean,QuarterlyMean,Mean,3.51
1983,1155,D24HourMean,QuarterlyMean,Mean,5.48
1977,1199,D24HourMean,QuarterlyMean,Mean,3.66
1980,1233,D24HourMean,QuarterlyMean,Mean,3.53
1989,1194,D24HourMean,QuarterlyMean,Mean,4.62
1927,1155,D24HourMean,QuarterlyMean,Mean,6.04
1964,1135,D24HourMean,QuarterlyMean,Mean,6.03
1983,1158,D24HourMean,QuarterlyMean,Mean,5.35
1969,1160,D24HourMean,QuarterlyMean,Mean,5.07
1991,1238,D24HourMean,QuarterlyMean,Mean,2.80
2019,1224,D24HourMean,QuarterlyMean,Mean,3.77
1933,1183,D24HourMean,QuarterlyMean,Mean,4.71
1971,1148,D24HourMean,QuarterlyMean,Mean,5.91
1948,1164,D24HourMean,QuarterlyMean,Mean,4.91
1983,1244,D24HourMean,QuarterlyMean,Mean,3.00
2022,1243,D24HourMean,QuarterlyMean,Mean,3.53
1979,1234,D24HourMean,QuarterlyMean,Mean,3.49
1966,1181,D24HourMean,QuarterlyMean,Mean,3.96
1930,1189,D24HourMean,QuarterlyMean,Mean,3.90
1948,1202,D24HourMean,QuarterlyMean,Mean,3.40
1961,1167,D24HourMean,QuarterlyMean,Mean,4.75
1984,1218,D24HourMean,QuarterlyMean,Mean,3.92
1967,1199,D24HourMean,QuarterlyMean,Mean,3.62
1973,1168,D24HourMean,QuarterlyMean,Mean,4.66
1982,1151,D24HourMean,QuarterlyMean,Mean,5.15
1977,1204,D24HourMean,QuarterlyMean,Mean,3.59
1948,1172,D24HourMean,QuarterlyMean,Mean,4.40
1958,1175,D24HourMean,QuarterlyMean,Mean,4.36
1978,1186,D24HourMean,QuarterlyMean,Mean,3.57
1944,1206,D24HourMean,QuarterlyMean,Mean,3.74
1961,1177,D24HourMean,QuarterlyMean,Mean,4.18
1954,1178,D24HourMean,QuarterlyMean,Mean,4.42
1955,1171,D24HourMean,QuarterlyMean,Mean,4.46
1969,1202,D24HourMean,QuarterlyMean,Mean,3.59
1965,1136,D24HourMean,QuarterlyMean,Mean,6.02
1972,1184,D24HourMean,QuarterlyMean,Mean,4.14
2018,1242,D24HourMean,QuarterlyMean,Mean,3.60
1932,1160,D24HourMean,QuarterlyMean,Mean,5.40
1973,1239,D24HourMean,QuarterlyMean,Mean,3.29
1981,1237,D24HourMean,QuarterlyMean,Mean,3.34
1988,1224,D24HourMean,QuarterlyMean,Mean,3.56
2006,1245,D24HourMean,QuarterlyMean,Mean,3.62
2011,1215,D24HourMean,QuarterlyMean,Mean,4.07
1944,1192,D24HourMean,QuarterlyMean,Mean,3.77
2034,1228,D24HourMean,QuarterlyMean,Mean,3.86
1930,1184,D24HourMean,QuarterlyMean,Mean,4.20
1961,1187,D24HourMean,QuarterlyMean,Mean,3.96
2003,1218,D24HourMean,QuarterlyMean,Mean,3.62
1945,1163,D24HourMean,QuarterlyMean,Mean,5.20
1948,1133,D24HourMean,QuarterlyMean,Mean,7.37
1922,1147,D24HourMean,QuarterlyMean,Mean,6.23
1933,1145,D24HourMean,QuarterlyMean,Mean,6.68
2032,1238,D24HourMean,QuarterlyMean,Mean,3.83
1949,1189,D24HourMean,QuarterlyMean,Mean,4.05
1955,1195,D24HourMean,QuarterlyMean,Mean,3.72
1984,1239,D24HourMean,QuarterlyMean,Mean,3.47
1990,1212,D24HourMean,QuarterlyMean,Mean,3.81
1998,1236,D24HourMean,QuarterlyMean,Mean,3.34
1950,1202,D24HourMean,QuarterlyMean,Mean,3.45
1971,1207,D24HourMean,QuarterlyMean,Mean,3.40
1951,1181,D24HourMean,QuarterlyMean,Mean,4.07
1928,1198,D24HourMean,QuarterlyMean,Mean,3.72
1949,1129,D24HourMean,QuarterlyMean,Mean,7.80
1962,1205,D24HourMean,QuarterlyMean,Mean,3.60
1926,1196,D24HourMean,QuarterlyMean,Mean,4.16
1957,1215,D24HourMean,QuarterlyMean,Mean,3.66
1937,1158,D24HourMean,QuarterlyMean,Mean,5.85
1937,1172,D24HourMean,QuarterlyMean,Mean,4.73
1958,1151,D24HourMean,QuarterlyMean,Mean,5.82
1964,1148,D24HourMean,QuarterlyMean,Mean,5.68
1969,1178,D24HourMean,QuarterlyMean,Mean,4.24
1973,1208,D24HourMean,QuarterlyMean,Mean,3.29
2003,1216,D24HourMean,QuarterlyMean,Mean,3.81
1915,1148,D24HourMean,QuarterlyMean,Mean,6.74
1974,1195,D24HourMean,QuarterlyMean,Mean,3.79
2020,1242,D24HourMean,QuarterlyMean,Mean,3.68
2034,1221,D24HourMean,QuarterlyMean,Mean,3.77
1936,1166,D24HourMean,QuarterlyMean,Mean,5.27
1968,1185,D24HourMean,QuarterlyMean,Mean,4.27
1928,1131,D24HourMean,QuarterlyMean,Mean,7.40
1949,1161,D24HourMean,QuarterlyMean,Mean,5.31
2007,1214,D24HourMean,QuarterlyMean,Mean,3.97
2017,1230,D24HourMean,QuarterlyMean,Mean,3.72
1939,1115,D24HourMean,QuarterlyMean,Mean,9.25
1945,1157,D24HourMean,QuarterlyMean,Mean,5.92
1962,1175,D24HourMean,QuarterlyMean,Mean,4.29
1948,1187,D24HourMean,QuarterlyMean,Mean,4.05
1971,1199,D24HourMean,QuarterlyMean,Mean,3.47
2002,1220,D24HourMean,QuarterlyMean,Mean,3.51
1965,1180,D24HourMean,QuarterlyMean,Mean,4.16
1969,1163,D24HourMean,QuarterlyMean,Mean,4.95
1924,1145,D24HourMean,QuarterlyMean,Mean,6.83
1935,1116,D24HourMean,QuarterlyMean,Mean,9.20
1953,1123,D24HourMean,QuarterlyMean,Mean,8.68
1939,1192,D24HourMean,QuarterlyMean,Mean,3.60
2001,1229,D24HourMean,QuarterlyMean,Mean,3.27
1952,1188,D24HourMean,QuarterlyMean,Mean,4.07
1981,1214,D24HourMean,QuarterlyMean,Mean,3.78
1922,1138,D24HourMean,QuarterlyMean,Mean,8.23
1933,1188,D24HourMean,QuarterlyMean,Mean,3.70
1966,1226,D24HourMean,QuarterlyMean,Mean,3.70
1984,1163,D24HourMean,QuarterlyMean,Mean,5.25
1955,1217,D24HourMean,QuarterlyMean,Mean,3.69
1995,1221,D24HourMean,QuarterlyMean,Mean,3.32
1969,1169,D24HourMean,QuarterlyMean,Mean,4.66
1975,1149,D24HourMean,QuarterlyMean,Mean,6.32
2025,1242,D24HourMean,QuarterlyMean,Mean,3.58
2010,1226,D24HourMean,QuarterlyMean,Mean,3.30
1989,1199,D24HourMean,QuarterlyMean,Mean,4.22
1936,1190,D24HourMean,QuarterlyMean,Mean,3.62
1966,1228,D24HourMean,QuarterlyMean,Mean,4.00
1961,1150,D24HourMean,QuarterlyMean,Mean,5.66
1992,1222,D24HourMean,QuarterlyMean,Mean,3.36
1952,1219,D24HourMean,QuarterlyMean,Mean,4.16
1959,1207,D24HourMean,QuarterlyMean,Mean,3.74
1976,1190,D24HourMean,QuarterlyMean,Mean,3.57
1934,1135,D24HourMean,QuarterlyMean,Mean,7.18
1914,1145,D24HourMean,QuarterlyMean,Mean,6.95
1974,1189,D24HourMean,QuarterlyMean,Mean,3.60
1990,1240,D24HourMean,QuarterlyMean,Mean,3.16
1939,1165,D24HourMean,QuarterlyMean,Mean,5.16
1962,1136,D24HourMean,QuarterlyMean,Mean,6.21
1948,1126,D24HourMean,QuarterlyMean,Mean,7.80
2026,1228,D24HourMean,QuarterlyMean,Mean,3.53
2039,1228,D24HourMean,QuarterlyMean,Mean,3.85
1926,1194,D24HourMean,QuarterlyMean,Mean,3.49
1932,1191,D24HourMean,QuarterlyMean,Mean,3.79
1941,1118,D24HourMean,QuarterlyMean,Mean,8.82
1926,1183,D24HourMean,QuarterlyMean,Mean,4.25
1940,1195,D24HourMean,QuarterlyMean,Mean,3.70
2001,1203,D24HourMean,QuarterlyMean,Mean,3.37
1998,1239,D24HourMean,QuarterlyMean,Mean,3.81
2016,1243,D24HourMean,QuarterlyMean,Mean,3.75
1989,1240,D24HourMean,QuarterlyMean,Mean,3.00
2006,1204,D24HourMean,QuarterlyMean,Mean,3.09
1927,1165,D24HourMean,QuarterlyMean,Mean,5.49
1941,1120,D24HourMean,QuarterlyMean,Mean,9.25
1978,1225,D24HourMean,QuarterlyMean,Mean,3.84
1968,1186,D24HourMean,QuarterlyMean,Mean,4.14
1990,1215,D24HourMean,QuarterlyMean,Mean,3.83
2018,1231,D24HourMean,QuarterlyMean,Mean,3.53
1948,1134,D24HourMean,QuarterlyMean,Mean,7.25
1951,1165,D24HourMean,QuarterlyMean,Mean,4.93
2012,1208,D24HourMean,QuarterlyMean,Mean,3.83
1937,1131,D24HourMean,QuarterlyMean,Mean,7.83
2007,1242,D24HourMean,QuarterlyMean,Mean,3.38
1933,1184,D24HourMean,QuarterlyMean,Mean,4.05
1935,1124,D24HourMean,QuarterlyMean,Mean,7.72
1950,1147,D24HourMean,QuarterlyMean,Mean,6.23
1951,1206,D24HourMean,QuarterlyMean,Mean,3.94
1973,1219,D24HourMean,QuarterlyMean,Mean,3.27
1983,1129,D24HourMean,QuarterlyMean,Mean,11.00
1976,1150,D24HourMean,QuarterlyMean,Mean,5.80
1955,1149,D24HourMean,QuarterlyMean,Mean,6.34
1968,1164,D24HourMean,QuarterlyMean,Mean,4.97
2033,1236,D24HourMean,QuarterlyMean,Mean,3.66
2036,1224,D24HourMean,QuarterlyMean,Mean,3.79
1968,1225,D24HourMean,QuarterlyMean,Mean,3.34
1947,1183,D24HourMean,QuarterlyMean,Mean,4.18
2033,1234,D24HourMean,QuarterlyMean,Mean,3.71
1968,1176,D24HourMean,QuarterlyMean,Mean,4.46
1953,1189,D24HourMean,QuarterlyMean,Mean,3.98
1991,1195,D24HourMean,QuarterlyMean,Mean,4.72
2006,1210,D24HourMean,QuarterlyMean,Mean,4.05
1955,1142,D24HourMean,QuarterlyMean,Mean,6.00
2006,1220,D24HourMean,QuarterlyMean,Mean,3.44
1924,1139,D24HourMean,QuarterlyMean,Mean,7.64
1974,1190,D24HourMean,QuarterlyMean,Mean,3.68
1986,1205,D24HourMean,QuarterlyMean,Mean,3.95
1941,1186,D24HourMean,QuarterlyMean,Mean,4.31
1945,1192,D24HourMean,QuarterlyMean,Mean,3.87
1959,1146,D24HourMean,QuarterlyMean,Mean,6.18
1996,1197,D24HourMean,QuarterlyMean,Mean,5.41
1941,1174,D24HourMean,QuarterlyMean,Mean,4.47
1968,1189,D24HourMean,QuarterlyMean,Mean,3.77
1955,1198,D24HourMean,QuarterlyMean,Mean,3.57
1929,1182,D24HourMean,QuarterlyMean,Mean,4.40
1937,1153,D24HourMean,QuarterlyMean,Mean,6.98
1971,1238,D24HourMean,QuarterlyMean,Mean,2.96
1972,1147,D24HourMean,QuarterlyMean,Mean,6.11
1966,1213,D24HourMean,QuarterlyMean,Mean,3.45
2028,1224,D24HourMean,QuarterlyMean,Mean,3.66
1987,1138,D24HourMean,QuarterlyMean,Mean,8.24
1934,1179,D24HourMean,QuarterlyMean,Mean,4.44
1969,1188,D24HourMean,QuarterlyMean,Mean,3.90
2015,1241,D24HourMean,QuarterlyMean,Mean,3.51
1963,1223,D24HourMean,QuarterlyMean,Mean,3.30
2010,1228,D24HourMean,QuarterlyMean,Mean,3.49
1958,1153,D24HourMean,QuarterlyMean,Mean,6.16
1935,1190,D24HourMean,QuarterlyMean,Mean,3.70
1954,1214,D24HourMean,QuarterlyMean,Mean,3.79
1958,1170,D24HourMean,QuarterlyMean,Mean,4.59
1935,1160,D24HourMean,QuarterlyMean,Mean,5.24
1965,1176,D24HourMean,QuarterlyMean,Mean,4.29
1967,1217,D24HourMean,QuarterlyMean,Mean,3.36
2008,1229,D24HourMean,QuarterlyMean,Mean,3.40
1930,1119,D24HourMean,QuarterlyMean,Mean,9.27
1928,1189,D24HourMean,QuarterlyMean,Mean,3.81
1945,1129,D24HourMean,QuarterlyMean,Mean,7.59
1966,1145,D24HourMean,QuarterlyMean,Mean,6.17
1926,1166,D24HourMean,QuarterlyMean,Mean,5.49
2035,1226,D24HourMean,QuarterlyMean,Mean,3.64
2013,1235,D24HourMean,QuarterlyMean,Mean,3.75
1971,1208,D24HourMean,QuarterlyMean,Mean,3.53
2013,1205,D24HourMean,QuarterlyMean,Mean,3.56
2004,1224,D24HourMean,QuarterlyMean,Mean,3.48
1929,1166,D24HourMean,QuarterlyMean,Mean,5.00
1929,1167,D24HourMean,QuarterlyMean,Mean,5.29
2010,1230,D24HourMean,QuarterlyMean,Mean,3.64
1984,1205,D24HourMean,QuarterlyMean,Mean,3.83
2011,1205,D24HourMean,QuarterlyMean,Mean,3.22
2031,1242,D24HourMean,QuarterlyMean,Mean,3.68
1928,1164,D24HourMean,QuarterlyMean,Mean,5.25
1936,1170,D24HourMean,QuarterlyMean,Mean,4.86
1958,1217,D24HourMean,QuarterlyMean,Mean,3.53
1949,1218,D24HourMean,QuarterlyMean,Mean,3.99
1959,1143,D24HourMean,QuarterlyMean,Mean,6.20
1947,1128,D24HourMean,QuarterlyMean,Mean,7.82
1969,1171,D24HourMean,QuarterlyMean,Mean,4.46
1994,1216,D24HourMean,QuarterlyMean,Mean,3.86
1969,1235,D24HourMean,QuarterlyMean,Mean,3.23
1952,1135,D24HourMean,QuarterlyMean,Mean,6.95
1936,1153,D24HourMean,QuarterlyMean,Mean,7.16
1973,1214,D24HourMean,QuarterlyMean,Mean,3.14
1953,1203,D24HourMean,QuarterlyMean,Mean,3.75
1941,1134,D24HourMean,QuarterlyMean,Mean,7.93
1942,1171,D24HourMean,QuarterlyMean,Mean,4.66
2012,1237,D24HourMean,QuarterlyMean,Mean,3.86
1977,1234,D24HourMean,QuarterlyMean,Mean,3.55
1958,1159,D24HourMean,QuarterlyMean,Mean,5.19
1955,1203,D24HourMean,QuarterlyMean,Mean,3.66
1984,1161,D24HourMean,QuarterlyMean,Mean,5.38
1950,1132,D24HourMean,QuarterlyMean,Mean,7.30
1930,1167,D24HourMean,QuarterlyMean,Mean,5.18
1975,1222,D24HourMean,QuarterlyMean,Mean,3.42
2022,1216,D24HourMean,QuarterlyMean,Mean,4.38
1949,1171,D24HourMean,QuarterlyMean,Mean,4.68
2000,1202,D24HourMean,QuarterlyMean,Mean,3.52
1989,1237,D24HourMean,QuarterlyMean,Mean,3.19
1954,1167,D24HourMean,QuarterlyMean,Mean,4.69
1954,1129,D24HourMean,QuarterlyMean,Mean,7.44
1968,1165,D24HourMean,QuarterlyMean,Mean,5.01
1970,1160,D24HourMean,QuarterlyMean,Mean,4.96
1961,1158,D24HourMean,QuarterlyMean,Mean,5.24
1964,1209,D24HourMean,QuarterlyMean,Mean,3.25
1930,1140,D24HourMean,QuarterlyMean,Mean,6.82
1958,1155,D24HourMean,QuarterlyMean,Mean,5.85
2004,1209,D24HourMean,QuarterlyMean,Mean,3.81
2036,1234,D24HourMean,QuarterlyMean,Mean,3.60
1975,1223,D24HourMean,QuarterlyMean,Mean,3.49
1940,1130,D24HourMean,QuarterlyMean,Mean,7.88
1947,1196,D24HourMean,QuarterlyMean,Mean,3.68
2021,1243,D24HourMean,QuarterlyMean,Mean,3.66
1941,1176,D24HourMean,QuarterlyMean,Mean,4.36
1996,1195,D24HourMean,QuarterlyMean,Mean,6.62
1963,1206,D24HourMean,QuarterlyMean,Mean,3.72
2004,1205,D24HourMean,QuarterlyMean,Mean,3.24
2007,1223,D24HourMean,QuarterlyMean,Mean,3.47
2029,1231,D24HourMean,QuarterlyMean,Mean,3.64
1938,1195,D24HourMean,QuarterlyMean,Mean,3.77
1952,1163,D24HourMean,QuarterlyMean,Mean,5.07
2006,1241,D24HourMean,QuarterlyMean,Mean,3.25
1966,1199,D24HourMean,QuarterlyMean,Mean,3.66
1959,1210,D24HourMean,QuarterlyMean,Mean,3.94
1999,1199,D24HourMean,QuarterlyMean,Mean,4.88
1920,1136,D24HourMean,QuarterlyMean,Mean,9.95
1928,1150,D24HourMean,QuarterlyMean,Mean,6.69
1979,1226,D24HourMean,QuarterlyMean,Mean,3.69
1945,1170,D24HourMean,QuarterlyMean,Mean,4.58
1980,1196,D24HourMean,QuarterlyMean,Mean,3.40
1943,1129,D24HourMean,QuarterlyMean,Mean,7.66
1979,1218,D24HourMean,QuarterlyMean,Mean,3.60
1970,1172,D24HourMean,QuarterlyMean,Mean,4.62
1937,1119,D24HourMean,QuarterlyMean,Mean,8.24
1923,1157,D24HourMean,QuarterlyMean,Mean,5.60
1936,1161,D24HourMean,QuarterlyMean,Mean,5.27
1996,1236,D24HourMean,QuarterlyMean,Mean,3.00
1970,1179,D24HourMean,QuarterlyMean,Mean,4.35
1943,1148,D24HourMean,QuarterlyMean,Mean,6.85
1969,1195,D24HourMean,QuarterlyMean,Mean,3.81
1967,1149,D24HourMean,QuarterlyMean,Mean,5.90
1990,1239,D24HourMean,QuarterlyMean,Mean,3.16
1960,1190,D24HourMean,QuarterlyMean,Mean,3.96
1968,1198,D24HourMean,QuarterlyMean,Mean,3.77
2030,1238,D24HourMean,QuarterlyMean,Mean,3.83
1953,1172,D24HourMean,QuarterlyMean,Mean,4.71
2007,1226,D24HourMean,QuarterlyMean,Mean,3.34
1965,1129,D24HourMean,QuarterlyMean,Mean,8.21
1946,1123,D24HourMean,QuarterlyMean,Mean,8.17
1969,1151,D24HourMean,QuarterlyMean,Mean,5.69
1946,1173,D24HourMean,QuarterlyMean,Mean,4.60
1924,1142,D24HourMean,QuarterlyMean,Mean,6.94
1929,1134,D24HourMean,QuarterlyMean,Mean,7.43
1951,1185,D24HourMean,QuarterlyMean,Mean,4.03
1963,1204,D24HourMean,QuarterlyMean,Mean,3.55
1944,1135,D24HourMean,QuarterlyMean,Mean,7.19
1992,1223,D24HourMean,QuarterlyMean,Mean,3.23
1970,1193,D24HourMean,QuarterlyMean,Mean,3.79
1945,1194,D24HourMean,QuarterlyMean,Mean,3.96
1947,1209,D24HourMean,QuarterlyMean,Mean,3.81
1980,1220,D24HourMean,QuarterlyMean,Mean,3.88
1927,1160,D24HourMean,QuarterlyMean,Mean,5.40
1944,1208,D24HourMean,QuarterlyMean,Mean,3.70
1971,1191,D24HourMean,QuarterlyMean,Mean,3.90
1975,1235,D24HourMean,QuarterlyMean,Mean,3.68
1978,1163,D24HourMean,QuarterlyMean,Mean,5.36
1994,1239,D24HourMean,QuarterlyMean,Mean,3.67
2037,1230,D24HourMean,QuarterlyMean,Mean,3.92
1976,1218,D24HourMean,QuarterlyMean,Mean,3.48
1960,1128,D24HourMean,QuarterlyMean,Mean,8.65
1963,1159,D24HourMean,QuarterlyMean,Mean,5.11
2005,1231,D24HourMean,QuarterlyMean,Mean,3.53
1945,1148,D24HourMean,QuarterlyMean,Mean,6.76
1992,1241,D24HourMean,QuarterlyMean,Mean,3.46
1936,1158,D24HourMean,QuarterlyMean,Mean,5.68
1951,1197,D24HourMean,QuarterlyMean,Mean,3.86
2019,1236,D24HourMean,QuarterlyMean,Mean,3.64
1980,1208,D24HourMean,QuarterlyMean,Mean,3.65
1955,1180,D24HourMean,QuarterlyMean,Mean,4.20
1946,1175,D24HourMean,QuarterlyMean,Mean,4.33
1970,1207,D24HourMean,QuarterlyMean,Mean,3.21
2007,1246,D24HourMean,QuarterlyMean,Mean,3.72
1931,1126,D24HourMean,QuarterlyMean,Mean,7.92
1932,1122,D24HourMean,QuarterlyMean,Mean,8.13
1957,1164,D24HourMean,QuarterlyMean,Mean,4.98
1941,1126,D24HourMean,QuarterlyMean,Mean,8.17
2002,1234,D24HourMean,QuarterlyMean,Mean,3.30
1923,1180,D24HourMean,QuarterlyMean,Mean,4.38
1990,1232,D24HourMean,QuarterlyMean,Mean,3.04
1924,1178,D24HourMean,QuarterlyMean,Mean,5.16
1949,1193,D24HourMean,QuarterlyMean,Mean,3.75
1977,1189,D24HourMean,QuarterlyMean,Mean,3.70
1955,1178,D24HourMean,QuarterlyMean,Mean,4.24
1990,1202,D24HourMean,QuarterlyMean,Mean,3.57
2022,1223,D24HourMean,QuarterlyMean,Mean,3.98
1943,1169,D24HourMean,QuarterlyMean,Mean,5.09
1953,1153,D24HourMean,QuarterlyMean,Mean,6.31
1958,1200,D24HourMean,QuarterlyMean,Mean,3.68
1966,1205,D24HourMean,QuarterlyMean,Mean,3.55
1957,1127,D24HourMean,QuarterlyMean,Mean,8.90
1935,1184,D24HourMean,QuarterlyMean,Mean,4.12
1958,1213,D24HourMean,QuarterlyMean,Mean,3.88
2007,1200,D24HourMean,QuarterlyMean,Mean,4.69
1959,1172,D24HourMean,QuarterlyMean,Mean,4.44
1972,1149,D24HourMean,QuarterlyMean,Mean,5.96
1952,1149,D24HourMean,QuarterlyMean,Mean,6.34
1961,1124,D24HourMean,QuarterlyMean,Mean,11.99
1953,1141,D24HourMean,QuarterlyMean,Mean,5.88
1987,1233,D24HourMean,QuarterlyMean,Mean,3.08
1994,1232,D24HourMean,QuarterlyMean,Mean,3.08
2017,1216,D24HourMean,QuarterlyMean,Mean,4.16
1933,1130,D24HourMean,QuarterlyMean,Mean,7.18
1948,1175,D24HourMean,QuarterlyMean,Mean,4.56
1951,1132,D24HourMean,QuarterlyMean,Mean,7.36
2014,1210,D24HourMean,QuarterlyMean,Mean,4.29
2008,1211,D24HourMean,QuarterlyMean,Mean,4.09
2009,1230,D24HourMean,QuarterlyMean,Mean,3.51
2015,1239,D24HourMean,QuarterlyMean,Mean,4.31
1942,1209,D24HourMean,QuarterlyMean,Mean,3.83
1989,1138,D24HourMean,QuarterlyMean,Mean,8.35
1928,1148,D24HourMean,QuarterlyMean,Mean,7.25
2012,1242,D24HourMean,QuarterlyMean,Mean,3.25
1948,1174,D24HourMean,QuarterlyMean,Mean,4.34
2032,1235,D24HourMean,QuarterlyMean,Mean,3.79
1957,1131,D24HourMean,QuarterlyMean,Mean,6.65
1964,1210,D24HourMean,QuarterlyMean,Mean,3.34
1990,1217,D24HourMean,QuarterlyMean,Mean,3.66
1940,1148,D24HourMean,QuarterlyMean,Mean,6.73
