Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2134,443,D24HourMean,QuarterlyMean,Mean,6.55
2151,405,D24HourMean,QuarterlyMean,Mean,6.98
2144,436,D24HourMean,QuarterlyMean,Mean,8.53
2142,424,D24HourMean,QuarterlyMean,Mean,6.59
2131,432,D24HourMean,QuarterlyMean,Mean,6.80
2141,426,D24HourMean,QuarterlyMean,Mean,6.52
2135,448,D24HourMean,QuarterlyMean,Mean,6.76
2138,422,D24HourMean,QuarterlyMean,Mean,5.77
2139,445,D24HourMean,QuarterlyMean,Mean,6.04
2136,444,D24HourMean,QuarterlyMean,Mean,5.73
2140,423,D24HourMean,QuarterlyMean,Mean,5.88
2138,450,D24HourMean,QuarterlyMean,Mean,6.23
2145,425,D24HourMean,QuarterlyMean,Mean,9.77
2153,389,D24HourMean,QuarterlyMean,Mean,7.68
2139,425,D24HourMean,QuarterlyMean,Mean,6.80
2148,419,D24HourMean,QuarterlyMean,Mean,7.73
2133,444,D24HourMean,QuarterlyMean,Mean,6.60
2142,451,D24HourMean,QuarterlyMean,Mean,6.68
2147,415,D24HourMean,QuarterlyMean,Mean,7.40
2137,430,D24HourMean,QuarterlyMean,Mean,5.80
2145,426,D24HourMean,QuarterlyMean,Mean,9.05
2134,440,D24HourMean,QuarterlyMean,Mean,6.37
