Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2713,803,D24HourMean,QuarterlyMean,Mean,26.39
2685,808,D24HourMean,QuarterlyMean,Mean,30.14
2706,796,D24HourMean,QuarterlyMean,Mean,26.18
2693,801,D24HourMean,QuarterlyMean,Mean,28.98
2706,798,D24HourMean,QuarterlyMean,Mean,24.42
2690,794,D24HourMean,QuarterlyMean,Mean,34.53
2692,809,D24HourMean,QuarterlyMean,Mean,31.44
2690,800,D24HourMean,QuarterlyMean,Mean,34.45
2719,811,D24HourMean,QuarterlyMean,Mean,22.23
2716,803,D24HourMean,QuarterlyMean,Mean,22.92
2718,805,D24HourMean,QuarterlyMean,Mean,21.56
2698,802,D24HourMean,QuarterlyMean,Mean,27.55
2698,790,D24HourMean,QuarterlyMean,Mean,25.45
2700,802,D24HourMean,QuarterlyMean,Mean,25.01
2712,795,D24HourMean,QuarterlyMean,Mean,24.04
2703,786,D24HourMean,QuarterlyMean,Mean,21.88
2691,784,D24HourMean,QuarterlyMean,Mean,28.04
2712,809,D24HourMean,QuarterlyMean,Mean,24.49
2721,796,D24HourMean,QuarterlyMean,Mean,16.52
2708,801,D24HourMean,QuarterlyMean,Mean,26.24
2699,797,D24HourMean,QuarterlyMean,Mean,31.14
2719,786,D24HourMean,QuarterlyMean,Mean,18.33
2719,806,D24HourMean,QuarterlyMean,Mean,22.06
2682,805,D24HourMean,QuarterlyMean,Mean,39.55
2693,776,D24HourMean,QuarterlyMean,Mean,10.99
2696,807,D24HourMean,QuarterlyMean,Mean,28.76
2702,783,D24HourMean,QuarterlyMean,Mean,20.00
2697,807,D24HourMean,QuarterlyMean,Mean,28.63
2692,782,D24HourMean,QuarterlyMean,Mean,22.64
2690,804,D24HourMean,QuarterlyMean,Mean,36.65
2696,788,D24HourMean,QuarterlyMean,Mean,28.61
2723,782,D24HourMean,QuarterlyMean,Mean,15.21
2700,790,D24HourMean,QuarterlyMean,Mean,23.06
2687,811,D24HourMean,QuarterlyMean,Mean,33.63
2703,785,D24HourMean,QuarterlyMean,Mean,21.09
2706,780,D24HourMean,QuarterlyMean,Mean,21.24
2707,800,D24HourMean,QuarterlyMean,Mean,24.66
2708,782,D24HourMean,QuarterlyMean,Mean,20.89
2702,805,D24HourMean,QuarterlyMean,Mean,26.40
2709,792,D24HourMean,QuarterlyMean,Mean,24.46
2699,787,D24HourMean,QuarterlyMean,Mean,23.83
2717,807,D24HourMean,QuarterlyMean,Mean,20.49
2719,792,D24HourMean,QuarterlyMean,Mean,16.42
2697,800,D24HourMean,QuarterlyMean,Mean,34.42
2698,788,D24HourMean,QuarterlyMean,Mean,25.45
2693,810,D24HourMean,QuarterlyMean,Mean,32.04
2702,781,D24HourMean,QuarterlyMean,Mean,20.40
2688,819,D24HourMean,QuarterlyMean,Mean,31.88
2709,798,D24HourMean,QuarterlyMean,Mean,25.99
2698,793,D24HourMean,QuarterlyMean,Mean,27.04
2700,811,D24HourMean,QuarterlyMean,Mean,24.84
2703,788,D24HourMean,QuarterlyMean,Mean,23.57
2723,791,D24HourMean,QuarterlyMean,Mean,15.24
2687,806,D24HourMean,QuarterlyMean,Mean,33.28
2699,812,D24HourMean,QuarterlyMean,Mean,26.51
2710,811,D24HourMean,QuarterlyMean,Mean,25.77
2703,807,D24HourMean,QuarterlyMean,Mean,25.31
2702,800,D24HourMean,QuarterlyMean,Mean,25.23
2719,807,D24HourMean,QuarterlyMean,Mean,21.70
2716,807,D24HourMean,QuarterlyMean,Mean,21.18
2721,806,D24HourMean,QuarterlyMean,Mean,21.61
2714,788,D24HourMean,QuarterlyMean,Mean,24.66
2689,818,D24HourMean,QuarterlyMean,Mean,31.53
2699,800,D24HourMean,QuarterlyMean,Mean,27.00
2704,799,D24HourMean,QuarterlyMean,Mean,24.11
2686,807,D24HourMean,QuarterlyMean,Mean,27.74
2683,808,D24HourMean,QuarterlyMean,Mean,37.93
2696,809,D24HourMean,QuarterlyMean,Mean,28.74
2723,774,D24HourMean,QuarterlyMean,Mean,14.30
2697,809,D24HourMean,QuarterlyMean,Mean,27.94
2705,801,D24HourMean,QuarterlyMean,Mean,25.77
2701,798,D24HourMean,QuarterlyMean,Mean,25.75
2699,785,D24HourMean,QuarterlyMean,Mean,24.30
2699,794,D24HourMean,QuarterlyMean,Mean,26.50
2717,810,D24HourMean,QuarterlyMean,Mean,23.47
2692,794,D24HourMean,QuarterlyMean,Mean,29.67
2696,787,D24HourMean,QuarterlyMean,Mean,28.56
2688,807,D24HourMean,QuarterlyMean,Mean,33.29
2706,788,D24HourMean,QuarterlyMean,Mean,24.32
2717,803,D24HourMean,QuarterlyMean,Mean,23.68
2694,817,D24HourMean,QuarterlyMean,Mean,29.48
2707,799,D24HourMean,QuarterlyMean,Mean,24.84
2694,794,D24HourMean,QuarterlyMean,Mean,29.13
2703,784,D24HourMean,QuarterlyMean,Mean,20.47
2695,798,D24HourMean,QuarterlyMean,Mean,29.72
2697,815,D24HourMean,QuarterlyMean,Mean,28.16
2704,803,D24HourMean,QuarterlyMean,Mean,27.75
2701,812,D24HourMean,QuarterlyMean,Mean,23.84
2709,789,D24HourMean,QuarterlyMean,Mean,23.15
2715,784,D24HourMean,QuarterlyMean,Mean,22.42
2697,783,D24HourMean,QuarterlyMean,Mean,22.84
2703,779,D24HourMean,QuarterlyMean,Mean,21.01
2708,781,D24HourMean,QuarterlyMean,Mean,20.85
2695,788,D24HourMean,QuarterlyMean,Mean,29.31
2705,807,D24HourMean,QuarterlyMean,Mean,25.00
2712,808,D24HourMean,QuarterlyMean,Mean,24.60
2720,778,D24HourMean,QuarterlyMean,Mean,19.21
2710,797,D24HourMean,QuarterlyMean,Mean,24.82
2704,790,D24HourMean,QuarterlyMean,Mean,22.01
2704,785,D24HourMean,QuarterlyMean,Mean,21.03
2709,782,D24HourMean,QuarterlyMean,Mean,21.83
2712,783,D24HourMean,QuarterlyMean,Mean,23.41
2696,811,D24HourMean,QuarterlyMean,Mean,29.26
2698,783,D24HourMean,QuarterlyMean,Mean,21.72
2689,815,D24HourMean,QuarterlyMean,Mean,31.78
2721,784,D24HourMean,QuarterlyMean,Mean,18.22
2694,816,D24HourMean,QuarterlyMean,Mean,29.94
2710,803,D24HourMean,QuarterlyMean,Mean,24.93
2683,818,D24HourMean,QuarterlyMean,Mean,35.66
2698,786,D24HourMean,QuarterlyMean,Mean,24.38
2696,813,D24HourMean,QuarterlyMean,Mean,28.29
2700,782,D24HourMean,QuarterlyMean,Mean,20.61
2708,803,D24HourMean,QuarterlyMean,Mean,26.01
2695,781,D24HourMean,QuarterlyMean,Mean,21.59
2686,817,D24HourMean,QuarterlyMean,Mean,34.40
2695,804,D24HourMean,QuarterlyMean,Mean,26.52
2710,793,D24HourMean,QuarterlyMean,Mean,23.49
2696,782,D24HourMean,QuarterlyMean,Mean,21.99
2697,794,D24HourMean,QuarterlyMean,Mean,29.23
2711,801,D24HourMean,QuarterlyMean,Mean,25.90
2686,804,D24HourMean,QuarterlyMean,Mean,35.02
2689,795,D24HourMean,QuarterlyMean,Mean,31.53
2710,801,D24HourMean,QuarterlyMean,Mean,25.90
2712,801,D24HourMean,QuarterlyMean,Mean,25.93
2720,781,D24HourMean,QuarterlyMean,Mean,19.73
2701,802,D24HourMean,QuarterlyMean,Mean,25.09
2700,787,D24HourMean,QuarterlyMean,Mean,22.71
2724,790,D24HourMean,QuarterlyMean,Mean,14.77
2701,792,D24HourMean,QuarterlyMean,Mean,23.24
2708,796,D24HourMean,QuarterlyMean,Mean,25.47
2707,790,D24HourMean,QuarterlyMean,Mean,24.39
2701,795,D24HourMean,QuarterlyMean,Mean,25.45
2698,789,D24HourMean,QuarterlyMean,Mean,26.60
2703,789,D24HourMean,QuarterlyMean,Mean,22.10
2699,803,D24HourMean,QuarterlyMean,Mean,26.83
2709,790,D24HourMean,QuarterlyMean,Mean,21.73
2685,819,D24HourMean,QuarterlyMean,Mean,33.51
2723,785,D24HourMean,QuarterlyMean,Mean,15.06
2707,791,D24HourMean,QuarterlyMean,Mean,24.27
2704,795,D24HourMean,QuarterlyMean,Mean,26.05
2693,784,D24HourMean,QuarterlyMean,Mean,26.77
2698,794,D24HourMean,QuarterlyMean,Mean,30.64
2692,786,D24HourMean,QuarterlyMean,Mean,29.93
2712,796,D24HourMean,QuarterlyMean,Mean,23.88
2690,819,D24HourMean,QuarterlyMean,Mean,31.08
2726,780,D24HourMean,QuarterlyMean,Mean,14.59
2709,807,D24HourMean,QuarterlyMean,Mean,24.30
2726,781,D24HourMean,QuarterlyMean,Mean,14.60
2693,803,D24HourMean,QuarterlyMean,Mean,29.65
2691,798,D24HourMean,QuarterlyMean,Mean,32.97
2695,782,D24HourMean,QuarterlyMean,Mean,21.99
2697,797,D24HourMean,QuarterlyMean,Mean,27.56
2712,803,D24HourMean,QuarterlyMean,Mean,25.52
2713,807,D24HourMean,QuarterlyMean,Mean,24.44
2697,795,D24HourMean,QuarterlyMean,Mean,26.08
2700,781,D24HourMean,QuarterlyMean,Mean,21.09
2713,794,D24HourMean,QuarterlyMean,Mean,22.16
2700,786,D24HourMean,QuarterlyMean,Mean,23.44
2716,789,D24HourMean,QuarterlyMean,Mean,22.20
2702,810,D24HourMean,QuarterlyMean,Mean,22.97
2686,822,D24HourMean,QuarterlyMean,Mean,32.76
2722,772,D24HourMean,QuarterlyMean,Mean,15.04
2693,820,D24HourMean,QuarterlyMean,Mean,29.58
2708,800,D24HourMean,QuarterlyMean,Mean,26.48
2691,804,D24HourMean,QuarterlyMean,Mean,30.57
2713,800,D24HourMean,QuarterlyMean,Mean,26.31
2696,789,D24HourMean,QuarterlyMean,Mean,28.55
2700,785,D24HourMean,QuarterlyMean,Mean,23.52
2704,786,D24HourMean,QuarterlyMean,Mean,21.69
2692,810,D24HourMean,QuarterlyMean,Mean,30.77
2687,823,D24HourMean,QuarterlyMean,Mean,31.51
2690,816,D24HourMean,QuarterlyMean,Mean,31.08
2693,779,D24HourMean,QuarterlyMean,Mean,22.10
2717,788,D24HourMean,QuarterlyMean,Mean,18.04
2693,785,D24HourMean,QuarterlyMean,Mean,29.31
2722,776,D24HourMean,QuarterlyMean,Mean,15.44
2724,793,D24HourMean,QuarterlyMean,Mean,14.73
2722,775,D24HourMean,QuarterlyMean,Mean,15.73
2705,803,D24HourMean,QuarterlyMean,Mean,24.39
2705,779,D24HourMean,QuarterlyMean,Mean,21.70
2721,789,D24HourMean,QuarterlyMean,Mean,15.83
2699,808,D24HourMean,QuarterlyMean,Mean,26.09
2705,791,D24HourMean,QuarterlyMean,Mean,22.68
2714,802,D24HourMean,QuarterlyMean,Mean,23.49
2702,785,D24HourMean,QuarterlyMean,Mean,20.44
2703,790,D24HourMean,QuarterlyMean,Mean,21.85
2715,790,D24HourMean,QuarterlyMean,Mean,19.85
2697,812,D24HourMean,QuarterlyMean,Mean,28.52
2715,804,D24HourMean,QuarterlyMean,Mean,21.03
2723,776,D24HourMean,QuarterlyMean,Mean,13.82
2691,818,D24HourMean,QuarterlyMean,Mean,30.47
2707,795,D24HourMean,QuarterlyMean,Mean,26.41
2709,788,D24HourMean,QuarterlyMean,Mean,22.74
2696,778,D24HourMean,QuarterlyMean,Mean,21.32
2719,804,D24HourMean,QuarterlyMean,Mean,22.52
2697,791,D24HourMean,QuarterlyMean,Mean,27.12
2721,808,D24HourMean,QuarterlyMean,Mean,20.55
2687,804,D24HourMean,QuarterlyMean,Mean,35.12
2685,823,D24HourMean,QuarterlyMean,Mean,31.71
2684,818,D24HourMean,QuarterlyMean,Mean,34.97
2692,802,D24HourMean,QuarterlyMean,Mean,35.76
2719,781,D24HourMean,QuarterlyMean,Mean,18.59
2704,800,D24HourMean,QuarterlyMean,Mean,24.47
2697,804,D24HourMean,QuarterlyMean,Mean,29.76
2708,795,D24HourMean,QuarterlyMean,Mean,25.48
2707,781,D24HourMean,QuarterlyMean,Mean,20.53
2686,808,D24HourMean,QuarterlyMean,Mean,28.02
2724,784,D24HourMean,QuarterlyMean,Mean,14.54
2705,795,D24HourMean,QuarterlyMean,Mean,26.56
2697,779,D24HourMean,QuarterlyMean,Mean,21.32
2686,821,D24HourMean,QuarterlyMean,Mean,32.78
2695,802,D24HourMean,QuarterlyMean,Mean,27.98
2723,787,D24HourMean,QuarterlyMean,Mean,15.90
2723,778,D24HourMean,QuarterlyMean,Mean,14.91
2714,806,D24HourMean,QuarterlyMean,Mean,20.39
2689,816,D24HourMean,QuarterlyMean,Mean,31.50
2702,811,D24HourMean,QuarterlyMean,Mean,24.16
2709,806,D24HourMean,QuarterlyMean,Mean,24.95
2690,802,D24HourMean,QuarterlyMean,Mean,36.11
2695,809,D24HourMean,QuarterlyMean,Mean,29.60
2709,796,D24HourMean,QuarterlyMean,Mean,26.10
2684,820,D24HourMean,QuarterlyMean,Mean,33.75
2691,795,D24HourMean,QuarterlyMean,Mean,30.40
2689,821,D24HourMean,QuarterlyMean,Mean,31.00
2703,809,D24HourMean,QuarterlyMean,Mean,24.22
2691,789,D24HourMean,QuarterlyMean,Mean,31.57
2711,808,D24HourMean,QuarterlyMean,Mean,24.57
2690,818,D24HourMean,QuarterlyMean,Mean,31.09
2716,805,D24HourMean,QuarterlyMean,Mean,21.76
2719,788,D24HourMean,QuarterlyMean,Mean,16.41
2705,810,D24HourMean,QuarterlyMean,Mean,22.33
2696,818,D24HourMean,QuarterlyMean,Mean,28.32
2706,810,D24HourMean,QuarterlyMean,Mean,22.63
2725,786,D24HourMean,QuarterlyMean,Mean,14.98
2691,787,D24HourMean,QuarterlyMean,Mean,30.48
2704,794,D24HourMean,QuarterlyMean,Mean,25.70
2706,797,D24HourMean,QuarterlyMean,Mean,25.50
2711,803,D24HourMean,QuarterlyMean,Mean,24.95
2691,797,D24HourMean,QuarterlyMean,Mean,33.57
2704,779,D24HourMean,QuarterlyMean,Mean,21.32
2707,803,D24HourMean,QuarterlyMean,Mean,26.78
2708,802,D24HourMean,QuarterlyMean,Mean,26.37
2695,796,D24HourMean,QuarterlyMean,Mean,30.91
2698,817,D24HourMean,QuarterlyMean,Mean,27.30
2689,801,D24HourMean,QuarterlyMean,Mean,34.85
2698,784,D24HourMean,QuarterlyMean,Mean,23.33
2702,794,D24HourMean,QuarterlyMean,Mean,24.31
2701,793,D24HourMean,QuarterlyMean,Mean,23.87
2721,810,D24HourMean,QuarterlyMean,Mean,23.70
2701,794,D24HourMean,QuarterlyMean,Mean,25.72
2720,806,D24HourMean,QuarterlyMean,Mean,22.15
2697,784,D24HourMean,QuarterlyMean,Mean,21.61
2690,799,D24HourMean,QuarterlyMean,Mean,33.56
2699,811,D24HourMean,QuarterlyMean,Mean,26.40
2700,803,D24HourMean,QuarterlyMean,Mean,25.68
2696,783,D24HourMean,QuarterlyMean,Mean,22.85
2712,800,D24HourMean,QuarterlyMean,Mean,25.99
2720,779,D24HourMean,QuarterlyMean,Mean,18.38
2720,782,D24HourMean,QuarterlyMean,Mean,22.41
2705,802,D24HourMean,QuarterlyMean,Mean,26.37
2711,794,D24HourMean,QuarterlyMean,Mean,24.38
2691,815,D24HourMean,QuarterlyMean,Mean,30.64
2691,813,D24HourMean,QuarterlyMean,Mean,31.05
2699,810,D24HourMean,QuarterlyMean,Mean,26.64
2688,806,D24HourMean,QuarterlyMean,Mean,34.54
2714,808,D24HourMean,QuarterlyMean,Mean,20.13
2714,811,D24HourMean,QuarterlyMean,Mean,24.05
2718,801,D24HourMean,QuarterlyMean,Mean,21.14
2722,785,D24HourMean,QuarterlyMean,Mean,16.00
2695,795,D24HourMean,QuarterlyMean,Mean,32.06
2709,805,D24HourMean,QuarterlyMean,Mean,24.98
2685,821,D24HourMean,QuarterlyMean,Mean,33.61
2708,794,D24HourMean,QuarterlyMean,Mean,25.25
2701,799,D24HourMean,QuarterlyMean,Mean,25.68
2695,789,D24HourMean,QuarterlyMean,Mean,29.35
2723,810,D24HourMean,QuarterlyMean,Mean,23.52
2720,809,D24HourMean,QuarterlyMean,Mean,20.71
2700,798,D24HourMean,QuarterlyMean,Mean,25.28
2690,815,D24HourMean,QuarterlyMean,Mean,31.31
2687,809,D24HourMean,QuarterlyMean,Mean,31.38
2705,794,D24HourMean,QuarterlyMean,Mean,25.58
2717,789,D24HourMean,QuarterlyMean,Mean,17.88
2687,807,D24HourMean,QuarterlyMean,Mean,32.95
