Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1928,1059,D24HourMean,QuarterlyMean,Mean,10.68
1924,1060,D24HourMean,QuarterlyMean,Mean,11.93
1940,1066,D24HourMean,QuarterlyMean,Mean,11.31
1943,1052,D24HourMean,QuarterlyMean,Mean,10.77
1944,1054,D24HourMean,QuarterlyMean,Mean,11.08
1931,1059,D24HourMean,QuarterlyMean,Mean,10.89
1951,1058,D24HourMean,QuarterlyMean,Mean,10.68
1928,1058,D24HourMean,QuarterlyMean,Mean,11.10
1935,1051,D24HourMean,QuarterlyMean,Mean,10.00
1945,1067,D24HourMean,QuarterlyMean,Mean,10.34
1942,1046,D24HourMean,QuarterlyMean,Mean,9.54
1973,1052,D24HourMean,QuarterlyMean,Mean,11.97
1943,1061,D24HourMean,QuarterlyMean,Mean,14.56
1946,1053,D24HourMean,QuarterlyMean,Mean,10.01
1969,1059,D24HourMean,QuarterlyMean,Mean,12.78
1947,1050,D24HourMean,QuarterlyMean,Mean,10.39
1975,1050,D24HourMean,QuarterlyMean,Mean,12.53
1939,1052,D24HourMean,QuarterlyMean,Mean,11.32
1929,1063,D24HourMean,QuarterlyMean,Mean,10.37
1949,1064,D24HourMean,QuarterlyMean,Mean,12.21
1961,1061,D24HourMean,QuarterlyMean,Mean,13.45
1939,1048,D24HourMean,QuarterlyMean,Mean,9.89
1925,1061,D24HourMean,QuarterlyMean,Mean,11.27
1932,1060,D24HourMean,QuarterlyMean,Mean,10.07
1971,1057,D24HourMean,QuarterlyMean,Mean,13.03
1968,1052,D24HourMean,QuarterlyMean,Mean,11.97
1955,1049,D24HourMean,QuarterlyMean,Mean,11.73
1967,1055,D24HourMean,QuarterlyMean,Mean,11.47
1960,1050,D24HourMean,QuarterlyMean,Mean,11.39
1936,1057,D24HourMean,QuarterlyMean,Mean,11.68
1944,1051,D24HourMean,QuarterlyMean,Mean,10.94
1962,1053,D24HourMean,QuarterlyMean,Mean,10.64
1950,1064,D24HourMean,QuarterlyMean,Mean,12.51
1932,1062,D24HourMean,QuarterlyMean,Mean,10.31
1943,1047,D24HourMean,QuarterlyMean,Mean,9.79
1927,1063,D24HourMean,QuarterlyMean,Mean,9.99
1953,1068,D24HourMean,QuarterlyMean,Mean,11.34
1954,1058,D24HourMean,QuarterlyMean,Mean,12.26
1988,1055,D24HourMean,QuarterlyMean,Mean,13.58
1970,1053,D24HourMean,QuarterlyMean,Mean,11.92
1954,1067,D24HourMean,QuarterlyMean,Mean,11.46
1984,1056,D24HourMean,QuarterlyMean,Mean,14.37
1970,1051,D24HourMean,QuarterlyMean,Mean,11.69
1943,1051,D24HourMean,QuarterlyMean,Mean,10.95
1942,1059,D24HourMean,QuarterlyMean,Mean,11.10
1943,1062,D24HourMean,QuarterlyMean,Mean,13.08
1966,1053,D24HourMean,QuarterlyMean,Mean,11.34
1946,1058,D24HourMean,QuarterlyMean,Mean,11.30
1953,1055,D24HourMean,QuarterlyMean,Mean,10.09
1973,1053,D24HourMean,QuarterlyMean,Mean,12.55
1962,1052,D24HourMean,QuarterlyMean,Mean,10.96
1943,1057,D24HourMean,QuarterlyMean,Mean,10.97
1949,1057,D24HourMean,QuarterlyMean,Mean,11.39
