Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2029,821,D24HourMean,QuarterlyMean,Mean,105.27
2029,822,D24HourMean,QuarterlyMean,Mean,104.47
2029,823,D24HourMean,QuarterlyMean,Mean,105.51
2029,824,D24HourMean,QuarterlyMean,Mean,110.72
2029,825,D24HourMean,QuarterlyMean,Mean,112.36
2029,826,D24HourMean,QuarterlyMean,Mean,113.53
2029,827,D24HourMean,QuarterlyMean,Mean,117.31
2029,828,D24HourMean,QuarterlyMean,Mean,118.53
2029,829,D24HourMean,QuarterlyMean,Mean,123.10
2029,830,D24HourMean,QuarterlyMean,Mean,122.13
2029,831,D24HourMean,QuarterlyMean,Mean,124.79
2029,832,D24HourMean,QuarterlyMean,Mean,127.61
2029,833,D24HourMean,QuarterlyMean,Mean,126.91
2029,834,D24HourMean,QuarterlyMean,Mean,123.54
2029,835,D24HourMean,QuarterlyMean,Mean,121.92
2029,836,D24HourMean,QuarterlyMean,Mean,118.28
2029,837,D24HourMean,QuarterlyMean,Mean,117.01
2029,838,D24HourMean,QuarterlyMean,Mean,115.61
2029,839,D24HourMean,QuarterlyMean,Mean,113.38
2029,840,D24HourMean,QuarterlyMean,Mean,111.37
2029,841,D24HourMean,QuarterlyMean,Mean,113.12
2029,842,D24HourMean,QuarterlyMean,Mean,114.90
2029,843,D24HourMean,QuarterlyMean,Mean,114.68
2029,844,D24HourMean,QuarterlyMean,Mean,117.75
2029,845,D24HourMean,QuarterlyMean,Mean,116.18
2029,846,D24HourMean,QuarterlyMean,Mean,118.71
2029,847,D24HourMean,QuarterlyMean,Mean,118.00
2029,848,D24HourMean,QuarterlyMean,Mean,116.62
2029,849,D24HourMean,QuarterlyMean,Mean,115.14
2029,850,D24HourMean,QuarterlyMean,Mean,118.18
2029,851,D24HourMean,QuarterlyMean,Mean,118.97
2029,852,D24HourMean,QuarterlyMean,Mean,118.42
2029,853,D24HourMean,QuarterlyMean,Mean,119.21
2029,854,D24HourMean,QuarterlyMean,Mean,115.41
2029,855,D24HourMean,QuarterlyMean,Mean,108.36
2029,856,D24HourMean,QuarterlyMean,Mean,99.98
2029,857,D24HourMean,QuarterlyMean,Mean,96.05
2029,858,D24HourMean,QuarterlyMean,Mean,96.68
2029,859,D24HourMean,QuarterlyMean,Mean,97.36
2029,860,D24HourMean,QuarterlyMean,Mean,98.30
2029,861,D24HourMean,QuarterlyMean,Mean,98.86
2029,862,D24HourMean,QuarterlyMean,Mean,96.85
2029,863,D24HourMean,QuarterlyMean,Mean,91.73
2029,864,D24HourMean,QuarterlyMean,Mean,82.69
2029,865,D24HourMean,QuarterlyMean,Mean,74.35
2029,866,D24HourMean,QuarterlyMean,Mean,66.07
2029,867,D24HourMean,QuarterlyMean,Mean,56.08
2029,868,D24HourMean,QuarterlyMean,Mean,45.73
2029,869,D24HourMean,QuarterlyMean,Mean,37.64
2029,870,D24HourMean,QuarterlyMean,Mean,30.89
2029,871,D24HourMean,QuarterlyMean,Mean,29.14
2029,872,D24HourMean,QuarterlyMean,Mean,27.15
2029,873,D24HourMean,QuarterlyMean,Mean,27.50
2029,874,D24HourMean,QuarterlyMean,Mean,26.82
2029,875,D24HourMean,QuarterlyMean,Mean,25.53
2029,876,D24HourMean,QuarterlyMean,Mean,25.74
2029,877,D24HourMean,QuarterlyMean,Mean,25.03
2029,878,D24HourMean,QuarterlyMean,Mean,25.25
2029,879,D24HourMean,QuarterlyMean,Mean,24.23
2029,880,D24HourMean,QuarterlyMean,Mean,23.49
2029,881,D24HourMean,QuarterlyMean,Mean,23.17
2029,882,D24HourMean,QuarterlyMean,Mean,23.58
2029,883,D24HourMean,QuarterlyMean,Mean,23.04
2029,884,D24HourMean,QuarterlyMean,Mean,21.30
2029,885,D24HourMean,QuarterlyMean,Mean,20.35
2029,886,D24HourMean,QuarterlyMean,Mean,20.22
2030,761,D24HourMean,QuarterlyMean,Mean,51.81
2030,762,D24HourMean,QuarterlyMean,Mean,54.20
2030,763,D24HourMean,QuarterlyMean,Mean,57.04
2030,764,D24HourMean,QuarterlyMean,Mean,60.20
2030,765,D24HourMean,QuarterlyMean,Mean,62.31
2030,766,D24HourMean,QuarterlyMean,Mean,59.13
2030,767,D24HourMean,QuarterlyMean,Mean,60.30
2030,768,D24HourMean,QuarterlyMean,Mean,61.14
2030,769,D24HourMean,QuarterlyMean,Mean,60.64
2030,770,D24HourMean,QuarterlyMean,Mean,61.81
2030,771,D24HourMean,QuarterlyMean,Mean,63.06
2030,772,D24HourMean,QuarterlyMean,Mean,64.15
2030,773,D24HourMean,QuarterlyMean,Mean,66.99
2030,774,D24HourMean,QuarterlyMean,Mean,72.88
2030,775,D24HourMean,QuarterlyMean,Mean,72.06
2030,776,D24HourMean,QuarterlyMean,Mean,72.85
2030,777,D24HourMean,QuarterlyMean,Mean,70.69
2030,778,D24HourMean,QuarterlyMean,Mean,73.70
2030,779,D24HourMean,QuarterlyMean,Mean,78.93
2030,780,D24HourMean,QuarterlyMean,Mean,77.52
2030,781,D24HourMean,QuarterlyMean,Mean,76.06
2030,782,D24HourMean,QuarterlyMean,Mean,72.76
2030,783,D24HourMean,QuarterlyMean,Mean,72.24
2030,784,D24HourMean,QuarterlyMean,Mean,71.95
2030,785,D24HourMean,QuarterlyMean,Mean,72.00
2030,786,D24HourMean,QuarterlyMean,Mean,73.86
2030,787,D24HourMean,QuarterlyMean,Mean,71.48
2030,788,D24HourMean,QuarterlyMean,Mean,73.50
2030,789,D24HourMean,QuarterlyMean,Mean,76.40
2030,790,D24HourMean,QuarterlyMean,Mean,74.48
2030,791,D24HourMean,QuarterlyMean,Mean,78.01
2030,792,D24HourMean,QuarterlyMean,Mean,76.86
2030,793,D24HourMean,QuarterlyMean,Mean,76.73
2030,794,D24HourMean,QuarterlyMean,Mean,77.75
2030,795,D24HourMean,QuarterlyMean,Mean,78.15
2030,796,D24HourMean,QuarterlyMean,Mean,78.15
2030,797,D24HourMean,QuarterlyMean,Mean,77.95
2030,798,D24HourMean,QuarterlyMean,Mean,75.16
2030,799,D24HourMean,QuarterlyMean,Mean,74.73
2030,800,D24HourMean,QuarterlyMean,Mean,76.23
2030,801,D24HourMean,QuarterlyMean,Mean,74.80
2030,802,D24HourMean,QuarterlyMean,Mean,74.10
2030,803,D24HourMean,QuarterlyMean,Mean,74.43
2030,804,D24HourMean,QuarterlyMean,Mean,73.61
2030,805,D24HourMean,QuarterlyMean,Mean,75.70
2030,806,D24HourMean,QuarterlyMean,Mean,81.04
2030,807,D24HourMean,QuarterlyMean,Mean,79.16
2030,808,D24HourMean,QuarterlyMean,Mean,75.61
2030,809,D24HourMean,QuarterlyMean,Mean,71.68
2030,810,D24HourMean,QuarterlyMean,Mean,71.26
2030,811,D24HourMean,QuarterlyMean,Mean,73.18
2030,812,D24HourMean,QuarterlyMean,Mean,74.16
2030,813,D24HourMean,QuarterlyMean,Mean,75.92
2030,814,D24HourMean,QuarterlyMean,Mean,78.55
2030,815,D24HourMean,QuarterlyMean,Mean,83.07
2030,816,D24HourMean,QuarterlyMean,Mean,87.36
2030,817,D24HourMean,QuarterlyMean,Mean,90.90
2030,818,D24HourMean,QuarterlyMean,Mean,95.86
2030,819,D24HourMean,QuarterlyMean,Mean,99.05
2030,820,D24HourMean,QuarterlyMean,Mean,101.03
2030,821,D24HourMean,QuarterlyMean,Mean,102.70
2030,822,D24HourMean,QuarterlyMean,Mean,106.63
2030,823,D24HourMean,QuarterlyMean,Mean,107.00
2030,824,D24HourMean,QuarterlyMean,Mean,111.93
2030,825,D24HourMean,QuarterlyMean,Mean,117.82
2030,826,D24HourMean,QuarterlyMean,Mean,116.65
2030,827,D24HourMean,QuarterlyMean,Mean,119.25
2030,828,D24HourMean,QuarterlyMean,Mean,120.99
2030,829,D24HourMean,QuarterlyMean,Mean,123.87
2030,830,D24HourMean,QuarterlyMean,Mean,124.89
2030,831,D24HourMean,QuarterlyMean,Mean,126.27
2030,832,D24HourMean,QuarterlyMean,Mean,129.99
2030,833,D24HourMean,QuarterlyMean,Mean,128.85
2030,834,D24HourMean,QuarterlyMean,Mean,123.98
2030,835,D24HourMean,QuarterlyMean,Mean,122.74
2030,836,D24HourMean,QuarterlyMean,Mean,122.16
2030,837,D24HourMean,QuarterlyMean,Mean,116.74
2030,838,D24HourMean,QuarterlyMean,Mean,117.38
2030,839,D24HourMean,QuarterlyMean,Mean,117.73
2030,840,D24HourMean,QuarterlyMean,Mean,116.10
2030,841,D24HourMean,QuarterlyMean,Mean,119.56
2030,842,D24HourMean,QuarterlyMean,Mean,120.38
2030,843,D24HourMean,QuarterlyMean,Mean,118.59
2030,844,D24HourMean,QuarterlyMean,Mean,119.94
2030,845,D24HourMean,QuarterlyMean,Mean,118.37
2030,846,D24HourMean,QuarterlyMean,Mean,120.34
2030,847,D24HourMean,QuarterlyMean,Mean,119.50
2030,848,D24HourMean,QuarterlyMean,Mean,122.86
2030,849,D24HourMean,QuarterlyMean,Mean,122.53
2030,850,D24HourMean,QuarterlyMean,Mean,120.20
2030,851,D24HourMean,QuarterlyMean,Mean,122.86
2030,852,D24HourMean,QuarterlyMean,Mean,119.43
2030,853,D24HourMean,QuarterlyMean,Mean,120.91
2030,854,D24HourMean,QuarterlyMean,Mean,115.40
2030,855,D24HourMean,QuarterlyMean,Mean,107.45
2030,856,D24HourMean,QuarterlyMean,Mean,100.72
2030,857,D24HourMean,QuarterlyMean,Mean,97.29
2030,858,D24HourMean,QuarterlyMean,Mean,98.64
2030,859,D24HourMean,QuarterlyMean,Mean,98.71
2030,860,D24HourMean,QuarterlyMean,Mean,97.62
2030,861,D24HourMean,QuarterlyMean,Mean,98.61
2030,862,D24HourMean,QuarterlyMean,Mean,96.18
2030,863,D24HourMean,QuarterlyMean,Mean,90.73
2030,864,D24HourMean,QuarterlyMean,Mean,82.96
2030,865,D24HourMean,QuarterlyMean,Mean,74.39
2030,866,D24HourMean,QuarterlyMean,Mean,65.81
2030,867,D24HourMean,QuarterlyMean,Mean,55.86
2030,868,D24HourMean,QuarterlyMean,Mean,45.61
2030,869,D24HourMean,QuarterlyMean,Mean,37.35
2030,870,D24HourMean,QuarterlyMean,Mean,31.28
2030,871,D24HourMean,QuarterlyMean,Mean,29.05
2030,872,D24HourMean,QuarterlyMean,Mean,26.82
2030,873,D24HourMean,QuarterlyMean,Mean,27.12
2030,874,D24HourMean,QuarterlyMean,Mean,26.54
2030,875,D24HourMean,QuarterlyMean,Mean,25.17
2030,876,D24HourMean,QuarterlyMean,Mean,25.44
2030,877,D24HourMean,QuarterlyMean,Mean,24.68
2030,878,D24HourMean,QuarterlyMean,Mean,24.92
2030,879,D24HourMean,QuarterlyMean,Mean,24.39
2030,880,D24HourMean,QuarterlyMean,Mean,23.39
2030,881,D24HourMean,QuarterlyMean,Mean,23.28
2030,882,D24HourMean,QuarterlyMean,Mean,23.65
2030,883,D24HourMean,QuarterlyMean,Mean,22.21
2030,884,D24HourMean,QuarterlyMean,Mean,21.68
2030,885,D24HourMean,QuarterlyMean,Mean,21.11
2030,886,D24HourMean,QuarterlyMean,Mean,19.55
2031,760,D24HourMean,QuarterlyMean,Mean,51.19
2031,761,D24HourMean,QuarterlyMean,Mean,51.32
2031,762,D24HourMean,QuarterlyMean,Mean,54.22
2031,763,D24HourMean,QuarterlyMean,Mean,55.24
2031,764,D24HourMean,QuarterlyMean,Mean,59.47
2031,765,D24HourMean,QuarterlyMean,Mean,61.54
2031,766,D24HourMean,QuarterlyMean,Mean,59.98
2031,767,D24HourMean,QuarterlyMean,Mean,60.48
2031,768,D24HourMean,QuarterlyMean,Mean,61.11
2031,769,D24HourMean,QuarterlyMean,Mean,60.80
2031,770,D24HourMean,QuarterlyMean,Mean,62.25
2031,771,D24HourMean,QuarterlyMean,Mean,63.05
2031,772,D24HourMean,QuarterlyMean,Mean,64.44
2031,773,D24HourMean,QuarterlyMean,Mean,67.88
2031,774,D24HourMean,QuarterlyMean,Mean,75.13
2031,775,D24HourMean,QuarterlyMean,Mean,70.69
2031,776,D24HourMean,QuarterlyMean,Mean,69.17
2031,777,D24HourMean,QuarterlyMean,Mean,69.87
2031,778,D24HourMean,QuarterlyMean,Mean,72.08
2031,779,D24HourMean,QuarterlyMean,Mean,75.00
2031,780,D24HourMean,QuarterlyMean,Mean,75.32
2031,781,D24HourMean,QuarterlyMean,Mean,74.88
2031,782,D24HourMean,QuarterlyMean,Mean,72.81
2031,783,D24HourMean,QuarterlyMean,Mean,72.39
2031,784,D24HourMean,QuarterlyMean,Mean,71.30
2031,785,D24HourMean,QuarterlyMean,Mean,71.69
2031,786,D24HourMean,QuarterlyMean,Mean,70.23
2031,787,D24HourMean,QuarterlyMean,Mean,68.75
2031,788,D24HourMean,QuarterlyMean,Mean,70.29
2031,789,D24HourMean,QuarterlyMean,Mean,59.24
2031,790,D24HourMean,QuarterlyMean,Mean,59.27
2031,791,D24HourMean,QuarterlyMean,Mean,75.17
2031,792,D24HourMean,QuarterlyMean,Mean,75.58
2031,793,D24HourMean,QuarterlyMean,Mean,76.77
2031,794,D24HourMean,QuarterlyMean,Mean,77.16
2031,795,D24HourMean,QuarterlyMean,Mean,78.31
2031,796,D24HourMean,QuarterlyMean,Mean,78.65
2031,797,D24HourMean,QuarterlyMean,Mean,77.89
2031,798,D24HourMean,QuarterlyMean,Mean,74.87
2031,799,D24HourMean,QuarterlyMean,Mean,74.86
2031,800,D24HourMean,QuarterlyMean,Mean,74.53
2031,801,D24HourMean,QuarterlyMean,Mean,74.46
2031,802,D24HourMean,QuarterlyMean,Mean,73.93
2031,803,D24HourMean,QuarterlyMean,Mean,73.51
2031,804,D24HourMean,QuarterlyMean,Mean,74.55
2031,805,D24HourMean,QuarterlyMean,Mean,74.45
2031,806,D24HourMean,QuarterlyMean,Mean,75.48
2031,807,D24HourMean,QuarterlyMean,Mean,74.12
2031,808,D24HourMean,QuarterlyMean,Mean,72.50
2031,809,D24HourMean,QuarterlyMean,Mean,71.26
2031,810,D24HourMean,QuarterlyMean,Mean,70.53
2031,811,D24HourMean,QuarterlyMean,Mean,71.98
2031,812,D24HourMean,QuarterlyMean,Mean,74.06
2031,813,D24HourMean,QuarterlyMean,Mean,77.08
2031,814,D24HourMean,QuarterlyMean,Mean,79.64
2031,815,D24HourMean,QuarterlyMean,Mean,83.57
2031,816,D24HourMean,QuarterlyMean,Mean,88.50
2031,817,D24HourMean,QuarterlyMean,Mean,89.33
2031,818,D24HourMean,QuarterlyMean,Mean,90.52
2031,819,D24HourMean,QuarterlyMean,Mean,90.49
2031,820,D24HourMean,QuarterlyMean,Mean,95.02
2031,821,D24HourMean,QuarterlyMean,Mean,100.99
2031,822,D24HourMean,QuarterlyMean,Mean,106.25
2031,823,D24HourMean,QuarterlyMean,Mean,107.28
2031,824,D24HourMean,QuarterlyMean,Mean,109.98
2031,825,D24HourMean,QuarterlyMean,Mean,113.39
2031,826,D24HourMean,QuarterlyMean,Mean,117.13
2031,827,D24HourMean,QuarterlyMean,Mean,118.87
2031,828,D24HourMean,QuarterlyMean,Mean,120.38
2031,829,D24HourMean,QuarterlyMean,Mean,124.22
2031,830,D24HourMean,QuarterlyMean,Mean,126.36
2031,831,D24HourMean,QuarterlyMean,Mean,124.78
2031,832,D24HourMean,QuarterlyMean,Mean,122.50
2031,833,D24HourMean,QuarterlyMean,Mean,122.25
2031,834,D24HourMean,QuarterlyMean,Mean,122.50
2031,835,D24HourMean,QuarterlyMean,Mean,118.19
2031,836,D24HourMean,QuarterlyMean,Mean,114.71
2031,837,D24HourMean,QuarterlyMean,Mean,115.33
2031,838,D24HourMean,QuarterlyMean,Mean,115.04
2031,839,D24HourMean,QuarterlyMean,Mean,114.18
2031,840,D24HourMean,QuarterlyMean,Mean,116.73
2031,841,D24HourMean,QuarterlyMean,Mean,118.34
2031,842,D24HourMean,QuarterlyMean,Mean,116.22
2031,843,D24HourMean,QuarterlyMean,Mean,114.56
2031,844,D24HourMean,QuarterlyMean,Mean,117.34
2031,845,D24HourMean,QuarterlyMean,Mean,122.36
2031,846,D24HourMean,QuarterlyMean,Mean,121.40
2031,847,D24HourMean,QuarterlyMean,Mean,124.00
2031,848,D24HourMean,QuarterlyMean,Mean,122.12
2031,849,D24HourMean,QuarterlyMean,Mean,122.07
2031,850,D24HourMean,QuarterlyMean,Mean,121.98
2031,851,D24HourMean,QuarterlyMean,Mean,124.23
2031,852,D24HourMean,QuarterlyMean,Mean,120.36
2031,853,D24HourMean,QuarterlyMean,Mean,121.98
2031,854,D24HourMean,QuarterlyMean,Mean,115.55
2031,855,D24HourMean,QuarterlyMean,Mean,108.53
2031,856,D24HourMean,QuarterlyMean,Mean,102.21
2031,857,D24HourMean,QuarterlyMean,Mean,98.54
2031,858,D24HourMean,QuarterlyMean,Mean,98.69
2031,859,D24HourMean,QuarterlyMean,Mean,100.19
2031,860,D24HourMean,QuarterlyMean,Mean,98.28
2031,861,D24HourMean,QuarterlyMean,Mean,97.91
2031,862,D24HourMean,QuarterlyMean,Mean,95.43
2031,863,D24HourMean,QuarterlyMean,Mean,90.39
2031,864,D24HourMean,QuarterlyMean,Mean,82.04
2031,865,D24HourMean,QuarterlyMean,Mean,72.24
2031,866,D24HourMean,QuarterlyMean,Mean,63.51
2031,867,D24HourMean,QuarterlyMean,Mean,54.80
2031,868,D24HourMean,QuarterlyMean,Mean,45.87
2031,869,D24HourMean,QuarterlyMean,Mean,37.90
2031,870,D24HourMean,QuarterlyMean,Mean,31.70
2031,871,D24HourMean,QuarterlyMean,Mean,29.06
2031,872,D24HourMean,QuarterlyMean,Mean,26.70
2031,873,D24HourMean,QuarterlyMean,Mean,27.15
2031,874,D24HourMean,QuarterlyMean,Mean,26.11
2031,875,D24HourMean,QuarterlyMean,Mean,25.28
2031,876,D24HourMean,QuarterlyMean,Mean,24.69
2031,877,D24HourMean,QuarterlyMean,Mean,24.69
2031,878,D24HourMean,QuarterlyMean,Mean,24.92
2031,879,D24HourMean,QuarterlyMean,Mean,24.25
2031,880,D24HourMean,QuarterlyMean,Mean,23.18
2031,881,D24HourMean,QuarterlyMean,Mean,23.20
2031,882,D24HourMean,QuarterlyMean,Mean,23.11
2031,883,D24HourMean,QuarterlyMean,Mean,22.80
2031,884,D24HourMean,QuarterlyMean,Mean,22.20
2031,885,D24HourMean,QuarterlyMean,Mean,21.19
2031,886,D24HourMean,QuarterlyMean,Mean,10.95
2032,759,D24HourMean,QuarterlyMean,Mean,51.91
2032,760,D24HourMean,QuarterlyMean,Mean,52.55
2032,761,D24HourMean,QuarterlyMean,Mean,52.79
2032,762,D24HourMean,QuarterlyMean,Mean,53.02
2032,763,D24HourMean,QuarterlyMean,Mean,54.20
2032,764,D24HourMean,QuarterlyMean,Mean,56.39
2032,765,D24HourMean,QuarterlyMean,Mean,58.52
2032,766,D24HourMean,QuarterlyMean,Mean,62.05
2032,767,D24HourMean,QuarterlyMean,Mean,64.34
2032,768,D24HourMean,QuarterlyMean,Mean,64.91
2032,769,D24HourMean,QuarterlyMean,Mean,62.70
2032,770,D24HourMean,QuarterlyMean,Mean,63.02
2032,771,D24HourMean,QuarterlyMean,Mean,62.98
2032,772,D24HourMean,QuarterlyMean,Mean,65.42
2032,773,D24HourMean,QuarterlyMean,Mean,68.65
2032,774,D24HourMean,QuarterlyMean,Mean,75.06
2032,775,D24HourMean,QuarterlyMean,Mean,71.33
2032,776,D24HourMean,QuarterlyMean,Mean,69.98
2032,777,D24HourMean,QuarterlyMean,Mean,69.81
2032,778,D24HourMean,QuarterlyMean,Mean,70.07
2032,779,D24HourMean,QuarterlyMean,Mean,70.43
2032,780,D24HourMean,QuarterlyMean,Mean,72.03
2032,781,D24HourMean,QuarterlyMean,Mean,71.98
2032,782,D24HourMean,QuarterlyMean,Mean,71.42
2032,783,D24HourMean,QuarterlyMean,Mean,71.81
2032,784,D24HourMean,QuarterlyMean,Mean,72.69
2032,785,D24HourMean,QuarterlyMean,Mean,72.34
2032,786,D24HourMean,QuarterlyMean,Mean,72.10
2032,787,D24HourMean,QuarterlyMean,Mean,68.91
2032,788,D24HourMean,QuarterlyMean,Mean,69.75
2032,789,D24HourMean,QuarterlyMean,Mean,59.13
2032,790,D24HourMean,QuarterlyMean,Mean,59.20
2032,791,D24HourMean,QuarterlyMean,Mean,77.35
2032,792,D24HourMean,QuarterlyMean,Mean,75.62
2032,793,D24HourMean,QuarterlyMean,Mean,75.23
2032,794,D24HourMean,QuarterlyMean,Mean,76.25
2032,795,D24HourMean,QuarterlyMean,Mean,77.63
2032,796,D24HourMean,QuarterlyMean,Mean,77.89
2032,797,D24HourMean,QuarterlyMean,Mean,76.80
2032,798,D24HourMean,QuarterlyMean,Mean,75.26
2032,799,D24HourMean,QuarterlyMean,Mean,75.12
2032,800,D24HourMean,QuarterlyMean,Mean,75.69
2032,801,D24HourMean,QuarterlyMean,Mean,74.59
2032,802,D24HourMean,QuarterlyMean,Mean,73.43
2032,803,D24HourMean,QuarterlyMean,Mean,73.65
2032,804,D24HourMean,QuarterlyMean,Mean,74.62
2032,805,D24HourMean,QuarterlyMean,Mean,74.72
2032,806,D24HourMean,QuarterlyMean,Mean,75.15
2032,807,D24HourMean,QuarterlyMean,Mean,73.13
2032,808,D24HourMean,QuarterlyMean,Mean,71.40
2032,809,D24HourMean,QuarterlyMean,Mean,70.96
2032,810,D24HourMean,QuarterlyMean,Mean,70.29
2032,811,D24HourMean,QuarterlyMean,Mean,71.05
2032,812,D24HourMean,QuarterlyMean,Mean,72.99
2032,813,D24HourMean,QuarterlyMean,Mean,76.62
2032,814,D24HourMean,QuarterlyMean,Mean,78.68
2032,815,D24HourMean,QuarterlyMean,Mean,81.25
2032,816,D24HourMean,QuarterlyMean,Mean,83.32
2032,817,D24HourMean,QuarterlyMean,Mean,86.61
2032,818,D24HourMean,QuarterlyMean,Mean,88.37
2032,819,D24HourMean,QuarterlyMean,Mean,89.34
2032,820,D24HourMean,QuarterlyMean,Mean,92.99
2032,821,D24HourMean,QuarterlyMean,Mean,94.04
2032,822,D24HourMean,QuarterlyMean,Mean,99.21
2032,823,D24HourMean,QuarterlyMean,Mean,103.70
2032,824,D24HourMean,QuarterlyMean,Mean,105.82
2032,825,D24HourMean,QuarterlyMean,Mean,107.29
2032,826,D24HourMean,QuarterlyMean,Mean,111.17
2032,827,D24HourMean,QuarterlyMean,Mean,115.45
2032,828,D24HourMean,QuarterlyMean,Mean,117.61
2032,829,D24HourMean,QuarterlyMean,Mean,119.66
2032,830,D24HourMean,QuarterlyMean,Mean,124.10
2032,831,D24HourMean,QuarterlyMean,Mean,120.42
2032,832,D24HourMean,QuarterlyMean,Mean,119.96
2032,833,D24HourMean,QuarterlyMean,Mean,119.90
2032,834,D24HourMean,QuarterlyMean,Mean,116.65
2032,835,D24HourMean,QuarterlyMean,Mean,113.89
2032,836,D24HourMean,QuarterlyMean,Mean,112.40
2032,837,D24HourMean,QuarterlyMean,Mean,112.61
2032,838,D24HourMean,QuarterlyMean,Mean,112.62
2032,839,D24HourMean,QuarterlyMean,Mean,112.36
2032,840,D24HourMean,QuarterlyMean,Mean,112.82
2032,841,D24HourMean,QuarterlyMean,Mean,114.17
2032,842,D24HourMean,QuarterlyMean,Mean,114.37
2032,843,D24HourMean,QuarterlyMean,Mean,113.60
2032,844,D24HourMean,QuarterlyMean,Mean,116.98
2032,845,D24HourMean,QuarterlyMean,Mean,119.92
2032,846,D24HourMean,QuarterlyMean,Mean,124.36
2032,847,D24HourMean,QuarterlyMean,Mean,125.38
2032,848,D24HourMean,QuarterlyMean,Mean,123.95
2032,849,D24HourMean,QuarterlyMean,Mean,123.87
2032,850,D24HourMean,QuarterlyMean,Mean,124.64
2032,851,D24HourMean,QuarterlyMean,Mean,130.73
2032,852,D24HourMean,QuarterlyMean,Mean,127.21
2032,853,D24HourMean,QuarterlyMean,Mean,126.48
2032,854,D24HourMean,QuarterlyMean,Mean,120.72
2032,855,D24HourMean,QuarterlyMean,Mean,109.24
2032,856,D24HourMean,QuarterlyMean,Mean,103.77
2032,857,D24HourMean,QuarterlyMean,Mean,101.54
2032,858,D24HourMean,QuarterlyMean,Mean,99.35
2032,859,D24HourMean,QuarterlyMean,Mean,100.65
2032,860,D24HourMean,QuarterlyMean,Mean,98.37
2032,861,D24HourMean,QuarterlyMean,Mean,98.78
2032,862,D24HourMean,QuarterlyMean,Mean,96.35
2032,863,D24HourMean,QuarterlyMean,Mean,91.18
2032,864,D24HourMean,QuarterlyMean,Mean,82.02
2032,865,D24HourMean,QuarterlyMean,Mean,72.99
2032,866,D24HourMean,QuarterlyMean,Mean,63.95
2032,867,D24HourMean,QuarterlyMean,Mean,54.70
2032,868,D24HourMean,QuarterlyMean,Mean,46.02
2032,869,D24HourMean,QuarterlyMean,Mean,38.35
2032,870,D24HourMean,QuarterlyMean,Mean,31.71
2032,871,D24HourMean,QuarterlyMean,Mean,29.19
2032,872,D24HourMean,QuarterlyMean,Mean,26.67
2032,873,D24HourMean,QuarterlyMean,Mean,26.63
2032,874,D24HourMean,QuarterlyMean,Mean,26.38
2032,875,D24HourMean,QuarterlyMean,Mean,25.40
2032,876,D24HourMean,QuarterlyMean,Mean,24.77
2032,877,D24HourMean,QuarterlyMean,Mean,23.98
2032,878,D24HourMean,QuarterlyMean,Mean,24.39
2032,879,D24HourMean,QuarterlyMean,Mean,23.39
2032,880,D24HourMean,QuarterlyMean,Mean,22.87
2032,881,D24HourMean,QuarterlyMean,Mean,23.06
2032,882,D24HourMean,QuarterlyMean,Mean,23.07
2033,759,D24HourMean,QuarterlyMean,Mean,52.49
2033,760,D24HourMean,QuarterlyMean,Mean,53.37
2033,761,D24HourMean,QuarterlyMean,Mean,53.71
2033,762,D24HourMean,QuarterlyMean,Mean,52.84
2033,763,D24HourMean,QuarterlyMean,Mean,54.75
2033,764,D24HourMean,QuarterlyMean,Mean,56.37
2033,765,D24HourMean,QuarterlyMean,Mean,58.41
2033,766,D24HourMean,QuarterlyMean,Mean,61.31
2033,767,D24HourMean,QuarterlyMean,Mean,65.94
2033,768,D24HourMean,QuarterlyMean,Mean,66.53
2033,769,D24HourMean,QuarterlyMean,Mean,63.58
2033,770,D24HourMean,QuarterlyMean,Mean,63.52
2033,771,D24HourMean,QuarterlyMean,Mean,63.55
2033,772,D24HourMean,QuarterlyMean,Mean,65.87
2033,773,D24HourMean,QuarterlyMean,Mean,69.19
2033,774,D24HourMean,QuarterlyMean,Mean,75.94
2033,775,D24HourMean,QuarterlyMean,Mean,70.40
2033,776,D24HourMean,QuarterlyMean,Mean,66.92
2033,777,D24HourMean,QuarterlyMean,Mean,65.51
2033,778,D24HourMean,QuarterlyMean,Mean,67.04
2033,779,D24HourMean,QuarterlyMean,Mean,68.77
2033,780,D24HourMean,QuarterlyMean,Mean,70.97
2033,781,D24HourMean,QuarterlyMean,Mean,71.58
2033,782,D24HourMean,QuarterlyMean,Mean,71.97
2033,783,D24HourMean,QuarterlyMean,Mean,71.81
2033,784,D24HourMean,QuarterlyMean,Mean,71.42
2033,785,D24HourMean,QuarterlyMean,Mean,69.13
2033,786,D24HourMean,QuarterlyMean,Mean,70.77
2033,787,D24HourMean,QuarterlyMean,Mean,70.16
2033,788,D24HourMean,QuarterlyMean,Mean,58.55
2033,789,D24HourMean,QuarterlyMean,Mean,58.63
2033,790,D24HourMean,QuarterlyMean,Mean,58.70
2033,791,D24HourMean,QuarterlyMean,Mean,77.25
2033,792,D24HourMean,QuarterlyMean,Mean,74.78
2033,793,D24HourMean,QuarterlyMean,Mean,71.71
2033,794,D24HourMean,QuarterlyMean,Mean,72.55
2033,795,D24HourMean,QuarterlyMean,Mean,73.92
2033,796,D24HourMean,QuarterlyMean,Mean,81.82
