Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2032,967,D24HourMean,QuarterlyMean,Mean,15.31
2024,929,D24HourMean,QuarterlyMean,Mean,15.97
2039,945,D24HourMean,QuarterlyMean,Mean,12.42
2024,961,D24HourMean,QuarterlyMean,Mean,13.98
2013,966,D24HourMean,QuarterlyMean,Mean,10.74
2042,974,D24HourMean,QuarterlyMean,Mean,12.86
2036,964,D24HourMean,QuarterlyMean,Mean,13.67
2009,954,D24HourMean,QuarterlyMean,Mean,10.74
2011,946,D24HourMean,QuarterlyMean,Mean,12.77
2009,957,D24HourMean,QuarterlyMean,Mean,10.48
2021,962,D24HourMean,QuarterlyMean,Mean,13.36
2026,940,D24HourMean,QuarterlyMean,Mean,12.16
2036,941,D24HourMean,QuarterlyMean,Mean,13.19
2028,955,D24HourMean,QuarterlyMean,Mean,14.68
2006,952,D24HourMean,QuarterlyMean,Mean,12.90
2033,970,D24HourMean,QuarterlyMean,Mean,15.52
2026,930,D24HourMean,QuarterlyMean,Mean,11.62
2036,947,D24HourMean,QuarterlyMean,Mean,12.97
2016,946,D24HourMean,QuarterlyMean,Mean,12.76
2042,971,D24HourMean,QuarterlyMean,Mean,14.59
2014,962,D24HourMean,QuarterlyMean,Mean,10.93
2017,941,D24HourMean,QuarterlyMean,Mean,11.37
2031,946,D24HourMean,QuarterlyMean,Mean,14.52
2030,945,D24HourMean,QuarterlyMean,Mean,13.17
2047,912,D24HourMean,QuarterlyMean,Mean,13.95
2010,963,D24HourMean,QuarterlyMean,Mean,10.08
2013,954,D24HourMean,QuarterlyMean,Mean,10.62
2012,955,D24HourMean,QuarterlyMean,Mean,10.76
2034,942,D24HourMean,QuarterlyMean,Mean,13.82
2017,956,D24HourMean,QuarterlyMean,Mean,12.69
2027,959,D24HourMean,QuarterlyMean,Mean,13.55
2036,971,D24HourMean,QuarterlyMean,Mean,16.50
2017,935,D24HourMean,QuarterlyMean,Mean,14.09
2023,966,D24HourMean,QuarterlyMean,Mean,17.96
2022,959,D24HourMean,QuarterlyMean,Mean,12.30
2012,966,D24HourMean,QuarterlyMean,Mean,10.80
2008,956,D24HourMean,QuarterlyMean,Mean,10.46
2016,959,D24HourMean,QuarterlyMean,Mean,12.04
2056,910,D24HourMean,QuarterlyMean,Mean,15.15
2005,941,D24HourMean,QuarterlyMean,Mean,16.17
2059,972,D24HourMean,QuarterlyMean,Mean,11.30
2019,961,D24HourMean,QuarterlyMean,Mean,12.26
2030,946,D24HourMean,QuarterlyMean,Mean,13.10
2015,966,D24HourMean,QuarterlyMean,Mean,12.03
2017,965,D24HourMean,QuarterlyMean,Mean,12.92
2016,949,D24HourMean,QuarterlyMean,Mean,10.82
2028,966,D24HourMean,QuarterlyMean,Mean,18.70
2014,944,D24HourMean,QuarterlyMean,Mean,14.12
2023,935,D24HourMean,QuarterlyMean,Mean,12.40
2048,913,D24HourMean,QuarterlyMean,Mean,14.52
2026,954,D24HourMean,QuarterlyMean,Mean,13.57
2058,970,D24HourMean,QuarterlyMean,Mean,12.44
2020,932,D24HourMean,QuarterlyMean,Mean,14.24
2050,938,D24HourMean,QuarterlyMean,Mean,16.99
2022,941,D24HourMean,QuarterlyMean,Mean,9.73
2013,962,D24HourMean,QuarterlyMean,Mean,10.54
2031,966,D24HourMean,QuarterlyMean,Mean,16.13
2030,948,D24HourMean,QuarterlyMean,Mean,14.48
2015,938,D24HourMean,QuarterlyMean,Mean,12.84
2066,950,D24HourMean,QuarterlyMean,Mean,13.83
2032,964,D24HourMean,QuarterlyMean,Mean,13.62
2015,952,D24HourMean,QuarterlyMean,Mean,11.15
2023,951,D24HourMean,QuarterlyMean,Mean,11.47
2028,938,D24HourMean,QuarterlyMean,Mean,13.21
2019,934,D24HourMean,QuarterlyMean,Mean,14.59
2030,966,D24HourMean,QuarterlyMean,Mean,17.10
2011,948,D24HourMean,QuarterlyMean,Mean,11.17
2018,954,D24HourMean,QuarterlyMean,Mean,14.59
2061,968,D24HourMean,QuarterlyMean,Mean,14.91
2022,955,D24HourMean,QuarterlyMean,Mean,13.67
2027,937,D24HourMean,QuarterlyMean,Mean,12.83
2029,944,D24HourMean,QuarterlyMean,Mean,13.10
2054,934,D24HourMean,QuarterlyMean,Mean,17.53
2013,944,D24HourMean,QuarterlyMean,Mean,13.87
2013,956,D24HourMean,QuarterlyMean,Mean,9.40
2061,971,D24HourMean,QuarterlyMean,Mean,11.74
2029,950,D24HourMean,QuarterlyMean,Mean,13.38
2031,949,D24HourMean,QuarterlyMean,Mean,14.62
2046,913,D24HourMean,QuarterlyMean,Mean,14.49
2047,969,D24HourMean,QuarterlyMean,Mean,16.43
2026,947,D24HourMean,QuarterlyMean,Mean,12.27
2010,962,D24HourMean,QuarterlyMean,Mean,9.65
2052,911,D24HourMean,QuarterlyMean,Mean,16.04
2035,960,D24HourMean,QuarterlyMean,Mean,14.79
2011,950,D24HourMean,QuarterlyMean,Mean,11.66
2033,944,D24HourMean,QuarterlyMean,Mean,14.45
2010,955,D24HourMean,QuarterlyMean,Mean,10.69
2024,937,D24HourMean,QuarterlyMean,Mean,10.73
2029,948,D24HourMean,QuarterlyMean,Mean,13.72
2020,952,D24HourMean,QuarterlyMean,Mean,12.44
2037,945,D24HourMean,QuarterlyMean,Mean,12.96
2008,957,D24HourMean,QuarterlyMean,Mean,10.60
2038,969,D24HourMean,QuarterlyMean,Mean,17.03
2028,950,D24HourMean,QuarterlyMean,Mean,13.81
2064,950,D24HourMean,QuarterlyMean,Mean,14.15
2032,968,D24HourMean,QuarterlyMean,Mean,14.67
2063,912,D24HourMean,QuarterlyMean,Mean,15.77
2037,967,D24HourMean,QuarterlyMean,Mean,13.65
2005,955,D24HourMean,QuarterlyMean,Mean,12.31
2014,965,D24HourMean,QuarterlyMean,Mean,11.96
2019,951,D24HourMean,QuarterlyMean,Mean,11.60
2023,941,D24HourMean,QuarterlyMean,Mean,10.62
2014,954,D24HourMean,QuarterlyMean,Mean,11.11
2039,941,D24HourMean,QuarterlyMean,Mean,13.26
2029,938,D24HourMean,QuarterlyMean,Mean,13.09
2024,935,D24HourMean,QuarterlyMean,Mean,12.05
2050,911,D24HourMean,QuarterlyMean,Mean,14.34
2017,966,D24HourMean,QuarterlyMean,Mean,13.15
2011,965,D24HourMean,QuarterlyMean,Mean,10.58
2061,943,D24HourMean,QuarterlyMean,Mean,15.81
2026,962,D24HourMean,QuarterlyMean,Mean,16.65
2013,950,D24HourMean,QuarterlyMean,Mean,10.52
2047,970,D24HourMean,QuarterlyMean,Mean,15.52
2041,963,D24HourMean,QuarterlyMean,Mean,13.65
2025,935,D24HourMean,QuarterlyMean,Mean,12.00
2022,929,D24HourMean,QuarterlyMean,Mean,15.44
2015,949,D24HourMean,QuarterlyMean,Mean,10.65
2042,914,D24HourMean,QuarterlyMean,Mean,13.47
2027,969,D24HourMean,QuarterlyMean,Mean,16.48
2078,919,D24HourMean,QuarterlyMean,Mean,19.37
2018,945,D24HourMean,QuarterlyMean,Mean,12.04
2029,946,D24HourMean,QuarterlyMean,Mean,12.65
2052,935,D24HourMean,QuarterlyMean,Mean,17.87
2022,933,D24HourMean,QuarterlyMean,Mean,13.49
2040,937,D24HourMean,QuarterlyMean,Mean,15.06
2022,970,D24HourMean,QuarterlyMean,Mean,15.42
2007,959,D24HourMean,QuarterlyMean,Mean,10.57
2018,959,D24HourMean,QuarterlyMean,Mean,11.94
2025,938,D24HourMean,QuarterlyMean,Mean,10.55
2041,938,D24HourMean,QuarterlyMean,Mean,14.90
2061,944,D24HourMean,QuarterlyMean,Mean,15.63
2039,960,D24HourMean,QuarterlyMean,Mean,12.82
2029,971,D24HourMean,QuarterlyMean,Mean,15.22
2018,964,D24HourMean,QuarterlyMean,Mean,12.53
2033,966,D24HourMean,QuarterlyMean,Mean,15.27
2054,910,D24HourMean,QuarterlyMean,Mean,14.21
2028,946,D24HourMean,QuarterlyMean,Mean,12.55
2044,941,D24HourMean,QuarterlyMean,Mean,13.85
2022,954,D24HourMean,QuarterlyMean,Mean,13.62
2004,959,D24HourMean,QuarterlyMean,Mean,10.99
2013,957,D24HourMean,QuarterlyMean,Mean,9.99
2022,936,D24HourMean,QuarterlyMean,Mean,11.99
2006,956,D24HourMean,QuarterlyMean,Mean,10.91
2017,939,D24HourMean,QuarterlyMean,Mean,11.43
2041,912,D24HourMean,QuarterlyMean,Mean,15.44
2021,939,D24HourMean,QuarterlyMean,Mean,10.12
2036,972,D24HourMean,QuarterlyMean,Mean,15.46
2025,951,D24HourMean,QuarterlyMean,Mean,11.08
2044,961,D24HourMean,QuarterlyMean,Mean,14.22
2041,969,D24HourMean,QuarterlyMean,Mean,16.63
2053,970,D24HourMean,QuarterlyMean,Mean,14.99
2081,922,D24HourMean,QuarterlyMean,Mean,18.28
2023,964,D24HourMean,QuarterlyMean,Mean,14.45
2024,938,D24HourMean,QuarterlyMean,Mean,10.56
2028,939,D24HourMean,QuarterlyMean,Mean,13.26
2014,957,D24HourMean,QuarterlyMean,Mean,10.52
2023,957,D24HourMean,QuarterlyMean,Mean,14.90
2044,974,D24HourMean,QuarterlyMean,Mean,12.44
2030,923,D24HourMean,QuarterlyMean,Mean,16.97
2023,945,D24HourMean,QuarterlyMean,Mean,12.02
2040,945,D24HourMean,QuarterlyMean,Mean,13.09
2035,948,D24HourMean,QuarterlyMean,Mean,13.15
2016,957,D24HourMean,QuarterlyMean,Mean,11.41
2018,955,D24HourMean,QuarterlyMean,Mean,14.89
2025,933,D24HourMean,QuarterlyMean,Mean,12.86
2009,947,D24HourMean,QuarterlyMean,Mean,13.03
2026,932,D24HourMean,QuarterlyMean,Mean,12.18
2015,945,D24HourMean,QuarterlyMean,Mean,12.47
2010,961,D24HourMean,QuarterlyMean,Mean,9.96
2019,969,D24HourMean,QuarterlyMean,Mean,14.58
2021,931,D24HourMean,QuarterlyMean,Mean,14.67
2054,926,D24HourMean,QuarterlyMean,Mean,8.47
2041,968,D24HourMean,QuarterlyMean,Mean,16.60
2018,929,D24HourMean,QuarterlyMean,Mean,15.23
2033,963,D24HourMean,QuarterlyMean,Mean,12.95
2032,963,D24HourMean,QuarterlyMean,Mean,13.63
2035,966,D24HourMean,QuarterlyMean,Mean,14.68
2005,957,D24HourMean,QuarterlyMean,Mean,11.35
2010,960,D24HourMean,QuarterlyMean,Mean,10.35
2024,954,D24HourMean,QuarterlyMean,Mean,13.08
2045,931,D24HourMean,QuarterlyMean,Mean,17.26
2017,944,D24HourMean,QuarterlyMean,Mean,12.05
2051,911,D24HourMean,QuarterlyMean,Mean,15.78
2050,971,D24HourMean,QuarterlyMean,Mean,14.85
2026,931,D24HourMean,QuarterlyMean,Mean,12.43
2029,943,D24HourMean,QuarterlyMean,Mean,14.91
2015,948,D24HourMean,QuarterlyMean,Mean,10.85
2018,946,D24HourMean,QuarterlyMean,Mean,11.77
2024,956,D24HourMean,QuarterlyMean,Mean,14.07
2025,958,D24HourMean,QuarterlyMean,Mean,14.42
2028,967,D24HourMean,QuarterlyMean,Mean,18.70
2005,956,D24HourMean,QuarterlyMean,Mean,11.66
2062,945,D24HourMean,QuarterlyMean,Mean,16.69
2055,910,D24HourMean,QuarterlyMean,Mean,14.87
2011,959,D24HourMean,QuarterlyMean,Mean,10.21
2060,942,D24HourMean,QuarterlyMean,Mean,16.02
2038,940,D24HourMean,QuarterlyMean,Mean,15.31
2019,959,D24HourMean,QuarterlyMean,Mean,11.69
2037,959,D24HourMean,QuarterlyMean,Mean,13.90
2019,939,D24HourMean,QuarterlyMean,Mean,11.12
2005,954,D24HourMean,QuarterlyMean,Mean,12.56
2048,966,D24HourMean,QuarterlyMean,Mean,15.54
2054,971,D24HourMean,QuarterlyMean,Mean,13.88
2011,963,D24HourMean,QuarterlyMean,Mean,10.27
2015,961,D24HourMean,QuarterlyMean,Mean,11.42
2039,961,D24HourMean,QuarterlyMean,Mean,13.18
2049,910,D24HourMean,QuarterlyMean,Mean,15.28
2011,964,D24HourMean,QuarterlyMean,Mean,11.16
2015,959,D24HourMean,QuarterlyMean,Mean,11.52
2015,936,D24HourMean,QuarterlyMean,Mean,15.24
2063,952,D24HourMean,QuarterlyMean,Mean,14.59
2009,963,D24HourMean,QuarterlyMean,Mean,10.77
2036,967,D24HourMean,QuarterlyMean,Mean,14.36
2043,972,D24HourMean,QuarterlyMean,Mean,13.63
2030,970,D24HourMean,QuarterlyMean,Mean,14.86
2023,938,D24HourMean,QuarterlyMean,Mean,10.19
2023,968,D24HourMean,QuarterlyMean,Mean,16.52
2016,955,D24HourMean,QuarterlyMean,Mean,12.71
2017,953,D24HourMean,QuarterlyMean,Mean,12.58
2025,962,D24HourMean,QuarterlyMean,Mean,14.94
2062,969,D24HourMean,QuarterlyMean,Mean,13.42
2003,956,D24HourMean,QuarterlyMean,Mean,13.23
2010,954,D24HourMean,QuarterlyMean,Mean,10.67
2008,958,D24HourMean,QuarterlyMean,Mean,10.31
2020,937,D24HourMean,QuarterlyMean,Mean,11.42
2061,951,D24HourMean,QuarterlyMean,Mean,15.89
2046,948,D24HourMean,QuarterlyMean,Mean,14.53
2058,969,D24HourMean,QuarterlyMean,Mean,13.60
2009,959,D24HourMean,QuarterlyMean,Mean,10.50
2024,927,D24HourMean,QuarterlyMean,Mean,17.10
2027,955,D24HourMean,QuarterlyMean,Mean,14.88
2059,969,D24HourMean,QuarterlyMean,Mean,13.04
2072,928,D24HourMean,QuarterlyMean,Mean,17.80
2049,970,D24HourMean,QuarterlyMean,Mean,15.46
2012,948,D24HourMean,QuarterlyMean,Mean,10.94
2020,938,D24HourMean,QuarterlyMean,Mean,10.90
2037,970,D24HourMean,QuarterlyMean,Mean,16.91
2021,956,D24HourMean,QuarterlyMean,Mean,13.23
2025,970,D24HourMean,QuarterlyMean,Mean,15.15
2012,945,D24HourMean,QuarterlyMean,Mean,13.00
2028,965,D24HourMean,QuarterlyMean,Mean,17.79
2019,955,D24HourMean,QuarterlyMean,Mean,14.08
2006,955,D24HourMean,QuarterlyMean,Mean,11.72
2016,961,D24HourMean,QuarterlyMean,Mean,11.86
2025,964,D24HourMean,QuarterlyMean,Mean,15.57
2026,958,D24HourMean,QuarterlyMean,Mean,14.00
2065,975,D24HourMean,QuarterlyMean,Mean,14.55
2037,939,D24HourMean,QuarterlyMean,Mean,16.02
2018,950,D24HourMean,QuarterlyMean,Mean,11.16
2007,944,D24HourMean,QuarterlyMean,Mean,15.49
2035,937,D24HourMean,QuarterlyMean,Mean,15.06
2053,971,D24HourMean,QuarterlyMean,Mean,13.83
2028,929,D24HourMean,QuarterlyMean,Mean,12.06
2019,968,D24HourMean,QuarterlyMean,Mean,14.84
2029,957,D24HourMean,QuarterlyMean,Mean,13.68
2065,950,D24HourMean,QuarterlyMean,Mean,14.01
2016,950,D24HourMean,QuarterlyMean,Mean,11.05
2057,970,D24HourMean,QuarterlyMean,Mean,13.16
2020,949,D24HourMean,QuarterlyMean,Mean,10.37
2021,938,D24HourMean,QuarterlyMean,Mean,10.41
2012,954,D24HourMean,QuarterlyMean,Mean,11.12
2022,963,D24HourMean,QuarterlyMean,Mean,14.06
2016,936,D24HourMean,QuarterlyMean,Mean,14.35
2031,935,D24HourMean,QuarterlyMean,Mean,12.41
2039,938,D24HourMean,QuarterlyMean,Mean,14.64
2023,946,D24HourMean,QuarterlyMean,Mean,12.29
2047,913,D24HourMean,QuarterlyMean,Mean,14.42
2033,951,D24HourMean,QuarterlyMean,Mean,13.56
2029,949,D24HourMean,QuarterlyMean,Mean,13.69
2004,955,D24HourMean,QuarterlyMean,Mean,13.10
2024,968,D24HourMean,QuarterlyMean,Mean,16.91
2031,940,D24HourMean,QuarterlyMean,Mean,13.77
2030,964,D24HourMean,QuarterlyMean,Mean,15.29
2007,958,D24HourMean,QuarterlyMean,Mean,10.43
2012,962,D24HourMean,QuarterlyMean,Mean,10.18
2045,974,D24HourMean,QuarterlyMean,Mean,12.27
2025,954,D24HourMean,QuarterlyMean,Mean,13.05
2021,945,D24HourMean,QuarterlyMean,Mean,10.62
2028,957,D24HourMean,QuarterlyMean,Mean,14.41
2033,965,D24HourMean,QuarterlyMean,Mean,13.98
2030,950,D24HourMean,QuarterlyMean,Mean,13.78
2060,945,D24HourMean,QuarterlyMean,Mean,15.87
2045,913,D24HourMean,QuarterlyMean,Mean,14.30
2040,969,D24HourMean,QuarterlyMean,Mean,15.43
2060,944,D24HourMean,QuarterlyMean,Mean,16.09
2018,956,D24HourMean,QuarterlyMean,Mean,11.99
2047,967,D24HourMean,QuarterlyMean,Mean,15.24
2027,940,D24HourMean,QuarterlyMean,Mean,13.39
2041,945,D24HourMean,QuarterlyMean,Mean,13.47
2011,958,D24HourMean,QuarterlyMean,Mean,9.83
2038,916,D24HourMean,QuarterlyMean,Mean,16.17
2026,944,D24HourMean,QuarterlyMean,Mean,12.64
2035,941,D24HourMean,QuarterlyMean,Mean,13.47
2054,911,D24HourMean,QuarterlyMean,Mean,13.82
2050,910,D24HourMean,QuarterlyMean,Mean,15.33
2012,959,D24HourMean,QuarterlyMean,Mean,10.02
2021,940,D24HourMean,QuarterlyMean,Mean,8.89
2026,933,D24HourMean,QuarterlyMean,Mean,12.08
2024,966,D24HourMean,QuarterlyMean,Mean,18.30
2014,946,D24HourMean,QuarterlyMean,Mean,13.05
2009,958,D24HourMean,QuarterlyMean,Mean,10.07
2048,912,D24HourMean,QuarterlyMean,Mean,14.73
2037,962,D24HourMean,QuarterlyMean,Mean,13.92
2051,970,D24HourMean,QuarterlyMean,Mean,16.35
2006,942,D24HourMean,QuarterlyMean,Mean,15.41
2007,938,D24HourMean,QuarterlyMean,Mean,15.12
2038,914,D24HourMean,QuarterlyMean,Mean,13.88
2034,943,D24HourMean,QuarterlyMean,Mean,13.42
2037,946,D24HourMean,QuarterlyMean,Mean,13.64
2019,956,D24HourMean,QuarterlyMean,Mean,12.89
2007,952,D24HourMean,QuarterlyMean,Mean,12.60
2038,942,D24HourMean,QuarterlyMean,Mean,13.31
2023,952,D24HourMean,QuarterlyMean,Mean,13.32
2032,972,D24HourMean,QuarterlyMean,Mean,16.18
2034,962,D24HourMean,QuarterlyMean,Mean,13.65
2050,934,D24HourMean,QuarterlyMean,Mean,17.83
2014,968,D24HourMean,QuarterlyMean,Mean,13.13
2020,956,D24HourMean,QuarterlyMean,Mean,12.95
2033,971,D24HourMean,QuarterlyMean,Mean,16.39
2029,969,D24HourMean,QuarterlyMean,Mean,16.90
2031,968,D24HourMean,QuarterlyMean,Mean,14.71
2013,945,D24HourMean,QuarterlyMean,Mean,12.82
2026,968,D24HourMean,QuarterlyMean,Mean,15.86
2012,950,D24HourMean,QuarterlyMean,Mean,10.71
2051,971,D24HourMean,QuarterlyMean,Mean,14.56
2080,921,D24HourMean,QuarterlyMean,Mean,18.07
2048,973,D24HourMean,QuarterlyMean,Mean,11.92
2022,951,D24HourMean,QuarterlyMean,Mean,12.16
2020,946,D24HourMean,QuarterlyMean,Mean,10.94
2028,968,D24HourMean,QuarterlyMean,Mean,16.72
2065,951,D24HourMean,QuarterlyMean,Mean,13.57
2018,953,D24HourMean,QuarterlyMean,Mean,12.41
2017,967,D24HourMean,QuarterlyMean,Mean,13.62
2031,969,D24HourMean,QuarterlyMean,Mean,15.27
2034,963,D24HourMean,QuarterlyMean,Mean,13.13
2007,955,D24HourMean,QuarterlyMean,Mean,10.88
2024,944,D24HourMean,QuarterlyMean,Mean,12.31
2020,931,D24HourMean,QuarterlyMean,Mean,14.43
2049,912,D24HourMean,QuarterlyMean,Mean,13.97
2021,969,D24HourMean,QuarterlyMean,Mean,15.46
2017,963,D24HourMean,QuarterlyMean,Mean,12.77
2039,944,D24HourMean,QuarterlyMean,Mean,12.34
2053,912,D24HourMean,QuarterlyMean,Mean,14.87
2021,947,D24HourMean,QuarterlyMean,Mean,11.28
2042,967,D24HourMean,QuarterlyMean,Mean,16.25
2069,931,D24HourMean,QuarterlyMean,Mean,18.79
2022,939,D24HourMean,QuarterlyMean,Mean,9.75
2028,971,D24HourMean,QuarterlyMean,Mean,15.84
2027,956,D24HourMean,QuarterlyMean,Mean,15.24
2057,910,D24HourMean,QuarterlyMean,Mean,15.05
2059,910,D24HourMean,QuarterlyMean,Mean,15.17
2010,947,D24HourMean,QuarterlyMean,Mean,12.88
2051,910,D24HourMean,QuarterlyMean,Mean,14.82
2061,967,D24HourMean,QuarterlyMean,Mean,15.33
2032,948,D24HourMean,QuarterlyMean,Mean,13.39
2018,958,D24HourMean,QuarterlyMean,Mean,11.24
2046,972,D24HourMean,QuarterlyMean,Mean,12.73
2024,947,D24HourMean,QuarterlyMean,Mean,11.75
2008,960,D24HourMean,QuarterlyMean,Mean,10.14
2035,971,D24HourMean,QuarterlyMean,Mean,17.12
2032,934,D24HourMean,QuarterlyMean,Mean,12.08
2032,971,D24HourMean,QuarterlyMean,Mean,15.01
2008,948,D24HourMean,QuarterlyMean,Mean,12.80
2061,911,D24HourMean,QuarterlyMean,Mean,14.36
2039,914,D24HourMean,QuarterlyMean,Mean,13.34
2050,912,D24HourMean,QuarterlyMean,Mean,14.50
2026,937,D24HourMean,QuarterlyMean,Mean,12.12
2018,962,D24HourMean,QuarterlyMean,Mean,12.77
2018,944,D24HourMean,QuarterlyMean,Mean,12.00
2036,940,D24HourMean,QuarterlyMean,Mean,14.41
2055,970,D24HourMean,QuarterlyMean,Mean,14.06
2023,970,D24HourMean,QuarterlyMean,Mean,14.37
2031,971,D24HourMean,QuarterlyMean,Mean,14.71
2082,922,D24HourMean,QuarterlyMean,Mean,18.61
2035,963,D24HourMean,QuarterlyMean,Mean,13.80
2029,956,D24HourMean,QuarterlyMean,Mean,13.04
2009,948,D24HourMean,QuarterlyMean,Mean,12.38
2049,939,D24HourMean,QuarterlyMean,Mean,16.34
2012,946,D24HourMean,QuarterlyMean,Mean,12.28
2070,937,D24HourMean,QuarterlyMean,Mean,15.90
2078,921,D24HourMean,QuarterlyMean,Mean,17.55
2045,970,D24HourMean,QuarterlyMean,Mean,15.22
2046,966,D24HourMean,QuarterlyMean,Mean,15.23
2070,927,D24HourMean,QuarterlyMean,Mean,19.55
2019,965,D24HourMean,QuarterlyMean,Mean,13.72
2008,962,D24HourMean,QuarterlyMean,Mean,10.20
2070,930,D24HourMean,QuarterlyMean,Mean,20.11
2031,954,D24HourMean,QuarterlyMean,Mean,13.04
2017,957,D24HourMean,QuarterlyMean,Mean,11.45
2031,970,D24HourMean,QuarterlyMean,Mean,14.73
2020,944,D24HourMean,QuarterlyMean,Mean,11.65
2027,966,D24HourMean,QuarterlyMean,Mean,18.90
2019,932,D24HourMean,QuarterlyMean,Mean,14.15
2020,959,D24HourMean,QuarterlyMean,Mean,12.14
2042,963,D24HourMean,QuarterlyMean,Mean,13.76
2039,971,D24HourMean,QuarterlyMean,Mean,15.53
2013,965,D24HourMean,QuarterlyMean,Mean,11.54
2079,919,D24HourMean,QuarterlyMean,Mean,18.30
2034,961,D24HourMean,QuarterlyMean,Mean,14.33
2020,940,D24HourMean,QuarterlyMean,Mean,9.45
2013,948,D24HourMean,QuarterlyMean,Mean,11.19
2054,969,D24HourMean,QuarterlyMean,Mean,14.88
2027,949,D24HourMean,QuarterlyMean,Mean,12.75
2032,942,D24HourMean,QuarterlyMean,Mean,13.85
1999,955,D24HourMean,QuarterlyMean,Mean,14.65
2052,971,D24HourMean,QuarterlyMean,Mean,13.88
2011,951,D24HourMean,QuarterlyMean,Mean,11.22
