Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2739,790,D24HourMean,QuarterlyMean,Mean,19.51
2782,776,D24HourMean,QuarterlyMean,Mean,16.64
2735,771,D24HourMean,QuarterlyMean,Mean,14.00
2781,831,D24HourMean,QuarterlyMean,Mean,9.93
2783,714,D24HourMean,QuarterlyMean,Mean,13.42
2751,785,D24HourMean,QuarterlyMean,Mean,25.83
2770,748,D24HourMean,QuarterlyMean,Mean,15.52
2778,827,D24HourMean,QuarterlyMean,Mean,11.90
2780,718,D24HourMean,QuarterlyMean,Mean,13.77
2783,691,D24HourMean,QuarterlyMean,Mean,12.11
2748,766,D24HourMean,QuarterlyMean,Mean,23.51
2780,831,D24HourMean,QuarterlyMean,Mean,10.75
2741,757,D24HourMean,QuarterlyMean,Mean,15.97
2769,758,D24HourMean,QuarterlyMean,Mean,16.11
2782,821,D24HourMean,QuarterlyMean,Mean,12.69
2774,838,D24HourMean,QuarterlyMean,Mean,8.53
2783,800,D24HourMean,QuarterlyMean,Mean,16.74
2781,839,D24HourMean,QuarterlyMean,Mean,6.45
2787,787,D24HourMean,QuarterlyMean,Mean,17.78
2749,797,D24HourMean,QuarterlyMean,Mean,19.56
2783,788,D24HourMean,QuarterlyMean,Mean,17.78
2775,736,D24HourMean,QuarterlyMean,Mean,16.34
2740,791,D24HourMean,QuarterlyMean,Mean,22.15
2747,765,D24HourMean,QuarterlyMean,Mean,22.19
2740,775,D24HourMean,QuarterlyMean,Mean,18.89
2776,773,D24HourMean,QuarterlyMean,Mean,17.54
2733,778,D24HourMean,QuarterlyMean,Mean,15.47
2746,761,D24HourMean,QuarterlyMean,Mean,18.86
2776,794,D24HourMean,QuarterlyMean,Mean,17.80
2725,770,D24HourMean,QuarterlyMean,Mean,13.88
2740,781,D24HourMean,QuarterlyMean,Mean,20.51
2746,776,D24HourMean,QuarterlyMean,Mean,21.26
2755,812,D24HourMean,QuarterlyMean,Mean,17.73
2784,780,D24HourMean,QuarterlyMean,Mean,16.34
2773,751,D24HourMean,QuarterlyMean,Mean,18.15
2740,787,D24HourMean,QuarterlyMean,Mean,20.45
2756,741,D24HourMean,QuarterlyMean,Mean,19.51
2746,772,D24HourMean,QuarterlyMean,Mean,23.19
2764,793,D24HourMean,QuarterlyMean,Mean,21.41
2766,775,D24HourMean,QuarterlyMean,Mean,20.53
2751,722,D24HourMean,QuarterlyMean,Mean,17.47
2779,721,D24HourMean,QuarterlyMean,Mean,14.30
2794,679,D24HourMean,QuarterlyMean,Mean,9.22
2786,785,D24HourMean,QuarterlyMean,Mean,17.09
2731,774,D24HourMean,QuarterlyMean,Mean,14.74
2791,791,D24HourMean,QuarterlyMean,Mean,18.11
2758,762,D24HourMean,QuarterlyMean,Mean,20.14
2759,737,D24HourMean,QuarterlyMean,Mean,17.23
2763,785,D24HourMean,QuarterlyMean,Mean,21.65
2776,751,D24HourMean,QuarterlyMean,Mean,18.80
2782,834,D24HourMean,QuarterlyMean,Mean,9.38
2760,801,D24HourMean,QuarterlyMean,Mean,18.84
2773,746,D24HourMean,QuarterlyMean,Mean,17.67
2762,821,D24HourMean,QuarterlyMean,Mean,14.96
2758,822,D24HourMean,QuarterlyMean,Mean,14.18
2765,791,D24HourMean,QuarterlyMean,Mean,21.64
2796,676,D24HourMean,QuarterlyMean,Mean,8.98
2779,764,D24HourMean,QuarterlyMean,Mean,17.50
2781,798,D24HourMean,QuarterlyMean,Mean,16.78
2770,835,D24HourMean,QuarterlyMean,Mean,8.69
2743,763,D24HourMean,QuarterlyMean,Mean,18.23
2765,808,D24HourMean,QuarterlyMean,Mean,16.34
2746,771,D24HourMean,QuarterlyMean,Mean,22.79
2766,760,D24HourMean,QuarterlyMean,Mean,16.96
2744,764,D24HourMean,QuarterlyMean,Mean,19.27
2781,761,D24HourMean,QuarterlyMean,Mean,17.16
2761,796,D24HourMean,QuarterlyMean,Mean,20.31
2749,766,D24HourMean,QuarterlyMean,Mean,25.85
2768,745,D24HourMean,QuarterlyMean,Mean,16.82
2759,763,D24HourMean,QuarterlyMean,Mean,22.44
2765,748,D24HourMean,QuarterlyMean,Mean,20.67
2770,820,D24HourMean,QuarterlyMean,Mean,13.90
2789,788,D24HourMean,QuarterlyMean,Mean,17.78
2774,806,D24HourMean,QuarterlyMean,Mean,16.95
2783,668,D24HourMean,QuarterlyMean,Mean,10.93
2771,750,D24HourMean,QuarterlyMean,Mean,16.52
2738,794,D24HourMean,QuarterlyMean,Mean,18.06
2764,739,D24HourMean,QuarterlyMean,Mean,16.44
2769,788,D24HourMean,QuarterlyMean,Mean,18.53
2747,739,D24HourMean,QuarterlyMean,Mean,14.48
2730,765,D24HourMean,QuarterlyMean,Mean,16.54
2772,794,D24HourMean,QuarterlyMean,Mean,18.15
2784,768,D24HourMean,QuarterlyMean,Mean,17.94
2786,721,D24HourMean,QuarterlyMean,Mean,14.15
2747,734,D24HourMean,QuarterlyMean,Mean,14.53
2761,723,D24HourMean,QuarterlyMean,Mean,17.93
2762,753,D24HourMean,QuarterlyMean,Mean,18.30
2800,769,D24HourMean,QuarterlyMean,Mean,20.05
2766,773,D24HourMean,QuarterlyMean,Mean,19.92
2769,748,D24HourMean,QuarterlyMean,Mean,15.80
2775,820,D24HourMean,QuarterlyMean,Mean,14.17
2778,840,D24HourMean,QuarterlyMean,Mean,7.89
2750,755,D24HourMean,QuarterlyMean,Mean,18.82
2778,758,D24HourMean,QuarterlyMean,Mean,17.98
2776,789,D24HourMean,QuarterlyMean,Mean,18.58
2792,678,D24HourMean,QuarterlyMean,Mean,9.53
2732,787,D24HourMean,QuarterlyMean,Mean,17.18
2766,728,D24HourMean,QuarterlyMean,Mean,18.30
2787,767,D24HourMean,QuarterlyMean,Mean,18.50
2766,783,D24HourMean,QuarterlyMean,Mean,20.27
2793,681,D24HourMean,QuarterlyMean,Mean,9.53
2736,781,D24HourMean,QuarterlyMean,Mean,16.95
2730,770,D24HourMean,QuarterlyMean,Mean,14.34
2760,808,D24HourMean,QuarterlyMean,Mean,15.93
2794,766,D24HourMean,QuarterlyMean,Mean,18.95
2809,774,D24HourMean,QuarterlyMean,Mean,19.51
2748,786,D24HourMean,QuarterlyMean,Mean,22.80
2736,773,D24HourMean,QuarterlyMean,Mean,14.23
2756,772,D24HourMean,QuarterlyMean,Mean,25.39
2763,742,D24HourMean,QuarterlyMean,Mean,16.67
2761,748,D24HourMean,QuarterlyMean,Mean,17.89
2780,840,D24HourMean,QuarterlyMean,Mean,7.45
2750,808,D24HourMean,QuarterlyMean,Mean,17.23
2772,774,D24HourMean,QuarterlyMean,Mean,18.64
2775,747,D24HourMean,QuarterlyMean,Mean,18.53
2783,827,D24HourMean,QuarterlyMean,Mean,10.57
2761,763,D24HourMean,QuarterlyMean,Mean,24.68
2763,821,D24HourMean,QuarterlyMean,Mean,14.85
2764,729,D24HourMean,QuarterlyMean,Mean,19.16
2766,750,D24HourMean,QuarterlyMean,Mean,17.00
2787,776,D24HourMean,QuarterlyMean,Mean,17.54
2762,760,D24HourMean,QuarterlyMean,Mean,19.40
2775,822,D24HourMean,QuarterlyMean,Mean,13.31
2751,816,D24HourMean,QuarterlyMean,Mean,14.78
2750,782,D24HourMean,QuarterlyMean,Mean,26.57
2791,779,D24HourMean,QuarterlyMean,Mean,17.70
2729,769,D24HourMean,QuarterlyMean,Mean,14.18
2772,741,D24HourMean,QuarterlyMean,Mean,15.60
2780,836,D24HourMean,QuarterlyMean,Mean,8.27
2770,760,D24HourMean,QuarterlyMean,Mean,16.29
2788,690,D24HourMean,QuarterlyMean,Mean,11.01
2751,740,D24HourMean,QuarterlyMean,Mean,15.75
2730,771,D24HourMean,QuarterlyMean,Mean,14.30
2749,758,D24HourMean,QuarterlyMean,Mean,19.24
2754,785,D24HourMean,QuarterlyMean,Mean,25.66
2807,771,D24HourMean,QuarterlyMean,Mean,19.29
2755,728,D24HourMean,QuarterlyMean,Mean,16.98
2797,776,D24HourMean,QuarterlyMean,Mean,17.20
2759,820,D24HourMean,QuarterlyMean,Mean,14.38
2758,779,D24HourMean,QuarterlyMean,Mean,25.48
2772,732,D24HourMean,QuarterlyMean,Mean,15.98
2778,831,D24HourMean,QuarterlyMean,Mean,10.71
2744,760,D24HourMean,QuarterlyMean,Mean,17.35
2757,794,D24HourMean,QuarterlyMean,Mean,20.52
2770,749,D24HourMean,QuarterlyMean,Mean,15.59
2782,817,D24HourMean,QuarterlyMean,Mean,12.93
2739,775,D24HourMean,QuarterlyMean,Mean,16.87
2791,678,D24HourMean,QuarterlyMean,Mean,9.74
2772,803,D24HourMean,QuarterlyMean,Mean,17.73
2749,754,D24HourMean,QuarterlyMean,Mean,17.95
2751,725,D24HourMean,QuarterlyMean,Mean,17.52
2759,739,D24HourMean,QuarterlyMean,Mean,16.39
2760,729,D24HourMean,QuarterlyMean,Mean,17.73
2769,804,D24HourMean,QuarterlyMean,Mean,17.55
2776,818,D24HourMean,QuarterlyMean,Mean,14.02
2729,775,D24HourMean,QuarterlyMean,Mean,14.82
2773,821,D24HourMean,QuarterlyMean,Mean,14.02
2788,695,D24HourMean,QuarterlyMean,Mean,11.52
2782,720,D24HourMean,QuarterlyMean,Mean,14.46
2731,779,D24HourMean,QuarterlyMean,Mean,16.74
2767,769,D24HourMean,QuarterlyMean,Mean,17.76
2740,772,D24HourMean,QuarterlyMean,Mean,17.15
2751,727,D24HourMean,QuarterlyMean,Mean,16.37
2740,749,D24HourMean,QuarterlyMean,Mean,16.64
2777,824,D24HourMean,QuarterlyMean,Mean,12.94
2783,826,D24HourMean,QuarterlyMean,Mean,10.47
2790,764,D24HourMean,QuarterlyMean,Mean,17.86
2738,790,D24HourMean,QuarterlyMean,Mean,18.51
2753,774,D24HourMean,QuarterlyMean,Mean,26.89
2765,788,D24HourMean,QuarterlyMean,Mean,19.63
2778,781,D24HourMean,QuarterlyMean,Mean,17.65
2758,752,D24HourMean,QuarterlyMean,Mean,18.36
2739,783,D24HourMean,QuarterlyMean,Mean,20.32
2746,806,D24HourMean,QuarterlyMean,Mean,17.39
2785,784,D24HourMean,QuarterlyMean,Mean,16.36
2749,810,D24HourMean,QuarterlyMean,Mean,16.44
2750,781,D24HourMean,QuarterlyMean,Mean,25.63
2760,802,D24HourMean,QuarterlyMean,Mean,18.69
2781,818,D24HourMean,QuarterlyMean,Mean,12.80
2783,797,D24HourMean,QuarterlyMean,Mean,16.64
2787,721,D24HourMean,QuarterlyMean,Mean,14.88
2788,689,D24HourMean,QuarterlyMean,Mean,10.40
2756,770,D24HourMean,QuarterlyMean,Mean,25.47
2781,824,D24HourMean,QuarterlyMean,Mean,11.78
2794,765,D24HourMean,QuarterlyMean,Mean,19.42
2765,825,D24HourMean,QuarterlyMean,Mean,13.70
2787,796,D24HourMean,QuarterlyMean,Mean,17.05
2768,788,D24HourMean,QuarterlyMean,Mean,18.87
2740,789,D24HourMean,QuarterlyMean,Mean,20.48
2795,772,D24HourMean,QuarterlyMean,Mean,16.72
2776,759,D24HourMean,QuarterlyMean,Mean,17.76
2755,773,D24HourMean,QuarterlyMean,Mean,26.05
2769,742,D24HourMean,QuarterlyMean,Mean,16.55
2784,771,D24HourMean,QuarterlyMean,Mean,17.75
2737,790,D24HourMean,QuarterlyMean,Mean,17.76
2744,759,D24HourMean,QuarterlyMean,Mean,17.22
2747,738,D24HourMean,QuarterlyMean,Mean,14.55
2745,745,D24HourMean,QuarterlyMean,Mean,14.88
2756,743,D24HourMean,QuarterlyMean,Mean,19.08
2758,766,D24HourMean,QuarterlyMean,Mean,24.19
2764,738,D24HourMean,QuarterlyMean,Mean,16.42
2774,815,D24HourMean,QuarterlyMean,Mean,15.46
2773,822,D24HourMean,QuarterlyMean,Mean,13.56
2775,765,D24HourMean,QuarterlyMean,Mean,17.21
2767,740,D24HourMean,QuarterlyMean,Mean,19.17
2789,783,D24HourMean,QuarterlyMean,Mean,17.37
2779,769,D24HourMean,QuarterlyMean,Mean,16.49
2791,692,D24HourMean,QuarterlyMean,Mean,11.57
2748,742,D24HourMean,QuarterlyMean,Mean,14.37
2770,786,D24HourMean,QuarterlyMean,Mean,18.61
2745,758,D24HourMean,QuarterlyMean,Mean,17.31
2736,789,D24HourMean,QuarterlyMean,Mean,17.37
2752,765,D24HourMean,QuarterlyMean,Mean,24.00
2729,779,D24HourMean,QuarterlyMean,Mean,16.77
2772,810,D24HourMean,QuarterlyMean,Mean,16.85
2783,763,D24HourMean,QuarterlyMean,Mean,17.93
2763,764,D24HourMean,QuarterlyMean,Mean,23.93
2764,808,D24HourMean,QuarterlyMean,Mean,16.64
2765,753,D24HourMean,QuarterlyMean,Mean,17.44
2770,742,D24HourMean,QuarterlyMean,Mean,15.85
2784,775,D24HourMean,QuarterlyMean,Mean,17.34
2764,728,D24HourMean,QuarterlyMean,Mean,18.62
2762,771,D24HourMean,QuarterlyMean,Mean,23.28
2776,771,D24HourMean,QuarterlyMean,Mean,17.33
2772,819,D24HourMean,QuarterlyMean,Mean,13.22
2762,745,D24HourMean,QuarterlyMean,Mean,17.14
2733,760,D24HourMean,QuarterlyMean,Mean,17.54
2784,790,D24HourMean,QuarterlyMean,Mean,17.96
2754,807,D24HourMean,QuarterlyMean,Mean,17.50
2766,747,D24HourMean,QuarterlyMean,Mean,20.00
2786,832,D24HourMean,QuarterlyMean,Mean,8.38
2745,774,D24HourMean,QuarterlyMean,Mean,22.23
2781,791,D24HourMean,QuarterlyMean,Mean,17.54
2785,778,D24HourMean,QuarterlyMean,Mean,17.09
2786,797,D24HourMean,QuarterlyMean,Mean,16.88
2754,770,D24HourMean,QuarterlyMean,Mean,25.09
2785,759,D24HourMean,QuarterlyMean,Mean,17.13
2797,772,D24HourMean,QuarterlyMean,Mean,16.79
2747,736,D24HourMean,QuarterlyMean,Mean,14.61
2756,823,D24HourMean,QuarterlyMean,Mean,13.94
2760,767,D24HourMean,QuarterlyMean,Mean,24.95
2768,750,D24HourMean,QuarterlyMean,Mean,16.73
2744,751,D24HourMean,QuarterlyMean,Mean,14.82
2780,762,D24HourMean,QuarterlyMean,Mean,17.86
2780,829,D24HourMean,QuarterlyMean,Mean,10.80
2757,799,D24HourMean,QuarterlyMean,Mean,19.21
2763,779,D24HourMean,QuarterlyMean,Mean,23.01
2786,714,D24HourMean,QuarterlyMean,Mean,12.88
2786,772,D24HourMean,QuarterlyMean,Mean,17.91
2747,800,D24HourMean,QuarterlyMean,Mean,18.62
2773,824,D24HourMean,QuarterlyMean,Mean,12.87
2787,795,D24HourMean,QuarterlyMean,Mean,17.34
2749,786,D24HourMean,QuarterlyMean,Mean,22.71
2732,780,D24HourMean,QuarterlyMean,Mean,16.52
2773,757,D24HourMean,QuarterlyMean,Mean,17.68
2777,773,D24HourMean,QuarterlyMean,Mean,17.16
2777,838,D24HourMean,QuarterlyMean,Mean,9.43
2743,760,D24HourMean,QuarterlyMean,Mean,16.63
2758,751,D24HourMean,QuarterlyMean,Mean,17.93
2756,783,D24HourMean,QuarterlyMean,Mean,26.87
2754,756,D24HourMean,QuarterlyMean,Mean,20.38
2793,790,D24HourMean,QuarterlyMean,Mean,17.73
2770,821,D24HourMean,QuarterlyMean,Mean,14.20
2789,700,D24HourMean,QuarterlyMean,Mean,13.62
2791,687,D24HourMean,QuarterlyMean,Mean,10.50
2762,812,D24HourMean,QuarterlyMean,Mean,16.36
2789,669,D24HourMean,QuarterlyMean,Mean,8.43
2802,767,D24HourMean,QuarterlyMean,Mean,20.24
2787,694,D24HourMean,QuarterlyMean,Mean,11.55
2757,748,D24HourMean,QuarterlyMean,Mean,18.80
2792,766,D24HourMean,QuarterlyMean,Mean,18.94
2761,828,D24HourMean,QuarterlyMean,Mean,11.84
2773,833,D24HourMean,QuarterlyMean,Mean,9.95
2761,772,D24HourMean,QuarterlyMean,Mean,25.31
2762,791,D24HourMean,QuarterlyMean,Mean,21.25
2778,770,D24HourMean,QuarterlyMean,Mean,16.80
2770,790,D24HourMean,QuarterlyMean,Mean,19.26
2774,748,D24HourMean,QuarterlyMean,Mean,18.46
2760,805,D24HourMean,QuarterlyMean,Mean,17.57
2772,805,D24HourMean,QuarterlyMean,Mean,16.64
2763,797,D24HourMean,QuarterlyMean,Mean,20.10
2766,786,D24HourMean,QuarterlyMean,Mean,19.58
2784,819,D24HourMean,QuarterlyMean,Mean,11.67
2787,788,D24HourMean,QuarterlyMean,Mean,18.19
2773,797,D24HourMean,QuarterlyMean,Mean,18.15
2791,685,D24HourMean,QuarterlyMean,Mean,10.33
2755,761,D24HourMean,QuarterlyMean,Mean,23.68
2762,779,D24HourMean,QuarterlyMean,Mean,23.73
2768,766,D24HourMean,QuarterlyMean,Mean,17.09
2782,787,D24HourMean,QuarterlyMean,Mean,17.42
2763,781,D24HourMean,QuarterlyMean,Mean,22.77
2778,734,D24HourMean,QuarterlyMean,Mean,15.88
2738,747,D24HourMean,QuarterlyMean,Mean,15.49
2760,811,D24HourMean,QuarterlyMean,Mean,17.26
2753,817,D24HourMean,QuarterlyMean,Mean,15.39
2754,793,D24HourMean,QuarterlyMean,Mean,21.56
2757,826,D24HourMean,QuarterlyMean,Mean,13.32
2755,790,D24HourMean,QuarterlyMean,Mean,24.50
2759,722,D24HourMean,QuarterlyMean,Mean,17.62
2757,807,D24HourMean,QuarterlyMean,Mean,17.06
2779,758,D24HourMean,QuarterlyMean,Mean,17.54
2761,770,D24HourMean,QuarterlyMean,Mean,25.47
2735,787,D24HourMean,QuarterlyMean,Mean,17.00
2753,723,D24HourMean,QuarterlyMean,Mean,17.39
2757,809,D24HourMean,QuarterlyMean,Mean,16.46
2774,735,D24HourMean,QuarterlyMean,Mean,16.06
2771,775,D24HourMean,QuarterlyMean,Mean,19.13
2778,765,D24HourMean,QuarterlyMean,Mean,17.19
2783,725,D24HourMean,QuarterlyMean,Mean,15.29
2762,817,D24HourMean,QuarterlyMean,Mean,15.04
2770,743,D24HourMean,QuarterlyMean,Mean,15.55
2773,802,D24HourMean,QuarterlyMean,Mean,18.77
2788,700,D24HourMean,QuarterlyMean,Mean,13.07
2799,768,D24HourMean,QuarterlyMean,Mean,20.34
2766,795,D24HourMean,QuarterlyMean,Mean,20.42
2797,780,D24HourMean,QuarterlyMean,Mean,16.35
2762,815,D24HourMean,QuarterlyMean,Mean,16.00
2772,753,D24HourMean,QuarterlyMean,Mean,16.13
2745,759,D24HourMean,QuarterlyMean,Mean,17.58
2756,804,D24HourMean,QuarterlyMean,Mean,18.51
2777,732,D24HourMean,QuarterlyMean,Mean,15.68
2792,677,D24HourMean,QuarterlyMean,Mean,9.46
2767,815,D24HourMean,QuarterlyMean,Mean,16.23
2772,742,D24HourMean,QuarterlyMean,Mean,15.45
2780,761,D24HourMean,QuarterlyMean,Mean,17.60
2792,695,D24HourMean,QuarterlyMean,Mean,12.87
2784,702,D24HourMean,QuarterlyMean,Mean,12.85
2771,760,D24HourMean,QuarterlyMean,Mean,17.01
2766,787,D24HourMean,QuarterlyMean,Mean,19.47
2748,755,D24HourMean,QuarterlyMean,Mean,17.83
2775,742,D24HourMean,QuarterlyMean,Mean,16.69
2785,757,D24HourMean,QuarterlyMean,Mean,16.28
2796,770,D24HourMean,QuarterlyMean,Mean,16.56
2765,751,D24HourMean,QuarterlyMean,Mean,17.73
2763,739,D24HourMean,QuarterlyMean,Mean,16.52
2751,790,D24HourMean,QuarterlyMean,Mean,22.55
2760,766,D24HourMean,QuarterlyMean,Mean,23.68
2772,775,D24HourMean,QuarterlyMean,Mean,18.74
2753,758,D24HourMean,QuarterlyMean,Mean,23.82
2745,761,D24HourMean,QuarterlyMean,Mean,18.55
2780,781,D24HourMean,QuarterlyMean,Mean,16.92
2749,749,D24HourMean,QuarterlyMean,Mean,16.34
2772,797,D24HourMean,QuarterlyMean,Mean,18.22
2774,740,D24HourMean,QuarterlyMean,Mean,16.31
2791,671,D24HourMean,QuarterlyMean,Mean,8.11
2789,794,D24HourMean,QuarterlyMean,Mean,18.11
2750,775,D24HourMean,QuarterlyMean,Mean,24.41
2752,767,D24HourMean,QuarterlyMean,Mean,24.41
2751,737,D24HourMean,QuarterlyMean,Mean,16.34
2777,765,D24HourMean,QuarterlyMean,Mean,17.29
2784,769,D24HourMean,QuarterlyMean,Mean,17.99
2741,794,D24HourMean,QuarterlyMean,Mean,21.01
2766,745,D24HourMean,QuarterlyMean,Mean,19.93
2750,768,D24HourMean,QuarterlyMean,Mean,23.57
2793,763,D24HourMean,QuarterlyMean,Mean,18.61
2777,801,D24HourMean,QuarterlyMean,Mean,17.02
2774,771,D24HourMean,QuarterlyMean,Mean,17.57
2784,776,D24HourMean,QuarterlyMean,Mean,17.34
2743,759,D24HourMean,QuarterlyMean,Mean,16.33
2761,799,D24HourMean,QuarterlyMean,Mean,19.26
2767,778,D24HourMean,QuarterlyMean,Mean,20.50
2779,819,D24HourMean,QuarterlyMean,Mean,13.59
2744,761,D24HourMean,QuarterlyMean,Mean,18.05
2762,763,D24HourMean,QuarterlyMean,Mean,25.42
2776,835,D24HourMean,QuarterlyMean,Mean,10.39
2782,792,D24HourMean,QuarterlyMean,Mean,17.65
2786,833,D24HourMean,QuarterlyMean,Mean,8.01
2755,756,D24HourMean,QuarterlyMean,Mean,20.26
2778,730,D24HourMean,QuarterlyMean,Mean,15.88
2782,785,D24HourMean,QuarterlyMean,Mean,17.03
2780,818,D24HourMean,QuarterlyMean,Mean,14.05
2735,780,D24HourMean,QuarterlyMean,Mean,16.61
2767,751,D24HourMean,QuarterlyMean,Mean,16.78
2781,707,D24HourMean,QuarterlyMean,Mean,13.15
2759,800,D24HourMean,QuarterlyMean,Mean,18.93
2746,768,D24HourMean,QuarterlyMean,Mean,23.62
2757,760,D24HourMean,QuarterlyMean,Mean,21.25
2776,834,D24HourMean,QuarterlyMean,Mean,10.32
2785,725,D24HourMean,QuarterlyMean,Mean,15.62
2730,779,D24HourMean,QuarterlyMean,Mean,17.08
2771,808,D24HourMean,QuarterlyMean,Mean,15.97
2784,818,D24HourMean,QuarterlyMean,Mean,11.51
2790,778,D24HourMean,QuarterlyMean,Mean,17.49
2744,788,D24HourMean,QuarterlyMean,Mean,19.39
2751,760,D24HourMean,QuarterlyMean,Mean,23.70
2760,779,D24HourMean,QuarterlyMean,Mean,23.79
2794,778,D24HourMean,QuarterlyMean,Mean,16.95
2781,786,D24HourMean,QuarterlyMean,Mean,17.31
2741,787,D24HourMean,QuarterlyMean,Mean,20.93
2785,696,D24HourMean,QuarterlyMean,Mean,11.93
2760,824,D24HourMean,QuarterlyMean,Mean,13.97
2758,785,D24HourMean,QuarterlyMean,Mean,24.54
2789,775,D24HourMean,QuarterlyMean,Mean,17.84
2737,780,D24HourMean,QuarterlyMean,Mean,17.93
2787,690,D24HourMean,QuarterlyMean,Mean,11.45
2761,794,D24HourMean,QuarterlyMean,Mean,20.66
2766,790,D24HourMean,QuarterlyMean,Mean,20.53
2747,785,D24HourMean,QuarterlyMean,Mean,21.35
2757,790,D24HourMean,QuarterlyMean,Mean,22.07
2772,765,D24HourMean,QuarterlyMean,Mean,17.16
2737,793,D24HourMean,QuarterlyMean,Mean,17.88
2793,783,D24HourMean,QuarterlyMean,Mean,17.46
2754,754,D24HourMean,QuarterlyMean,Mean,19.05
2752,722,D24HourMean,QuarterlyMean,Mean,17.54
2746,760,D24HourMean,QuarterlyMean,Mean,19.09
2771,829,D24HourMean,QuarterlyMean,Mean,10.95
2775,840,D24HourMean,QuarterlyMean,Mean,9.05
2755,788,D24HourMean,QuarterlyMean,Mean,24.17
2768,777,D24HourMean,QuarterlyMean,Mean,20.14
2787,818,D24HourMean,QuarterlyMean,Mean,10.11
2750,728,D24HourMean,QuarterlyMean,Mean,16.49
2783,794,D24HourMean,QuarterlyMean,Mean,17.31
2756,729,D24HourMean,QuarterlyMean,Mean,16.95
2776,827,D24HourMean,QuarterlyMean,Mean,12.10
2788,797,D24HourMean,QuarterlyMean,Mean,16.44
2768,757,D24HourMean,QuarterlyMean,Mean,16.44
2757,823,D24HourMean,QuarterlyMean,Mean,13.90
2756,736,D24HourMean,QuarterlyMean,Mean,17.73
2735,797,D24HourMean,QuarterlyMean,Mean,17.96
2739,749,D24HourMean,QuarterlyMean,Mean,15.69
2751,747,D24HourMean,QuarterlyMean,Mean,18.41
2781,836,D24HourMean,QuarterlyMean,Mean,8.06
2786,796,D24HourMean,QuarterlyMean,Mean,17.23
2762,785,D24HourMean,QuarterlyMean,Mean,22.05
2781,822,D24HourMean,QuarterlyMean,Mean,12.23
2756,775,D24HourMean,QuarterlyMean,Mean,24.47
2754,797,D24HourMean,QuarterlyMean,Mean,20.71
2774,732,D24HourMean,QuarterlyMean,Mean,15.59
2742,780,D24HourMean,QuarterlyMean,Mean,21.21
2752,727,D24HourMean,QuarterlyMean,Mean,16.24
2756,782,D24HourMean,QuarterlyMean,Mean,25.90
2757,770,D24HourMean,QuarterlyMean,Mean,25.23
2804,770,D24HourMean,QuarterlyMean,Mean,19.45
2766,733,D24HourMean,QuarterlyMean,Mean,18.15
2751,779,D24HourMean,QuarterlyMean,Mean,24.55
2792,786,D24HourMean,QuarterlyMean,Mean,17.44
2746,746,D24HourMean,QuarterlyMean,Mean,15.16
2782,820,D24HourMean,QuarterlyMean,Mean,12.48
2789,695,D24HourMean,QuarterlyMean,Mean,11.84
2766,725,D24HourMean,QuarterlyMean,Mean,17.44
2766,780,D24HourMean,QuarterlyMean,Mean,20.48
2777,816,D24HourMean,QuarterlyMean,Mean,14.63
2763,774,D24HourMean,QuarterlyMean,Mean,23.20
2765,784,D24HourMean,QuarterlyMean,Mean,20.43
2779,823,D24HourMean,QuarterlyMean,Mean,12.42
2744,796,D24HourMean,QuarterlyMean,Mean,19.87
2748,795,D24HourMean,QuarterlyMean,Mean,18.95
2774,791,D24HourMean,QuarterlyMean,Mean,18.84
2760,790,D24HourMean,QuarterlyMean,Mean,20.98
2769,779,D24HourMean,QuarterlyMean,Mean,19.89
2751,719,D24HourMean,QuarterlyMean,Mean,18.09
2780,734,D24HourMean,QuarterlyMean,Mean,15.87
2771,748,D24HourMean,QuarterlyMean,Mean,15.83
2771,820,D24HourMean,QuarterlyMean,Mean,13.72
2777,793,D24HourMean,QuarterlyMean,Mean,18.48
2778,826,D24HourMean,QuarterlyMean,Mean,12.10
2773,832,D24HourMean,QuarterlyMean,Mean,9.91
2751,772,D24HourMean,QuarterlyMean,Mean,25.94
2758,816,D24HourMean,QuarterlyMean,Mean,16.35
2759,792,D24HourMean,QuarterlyMean,Mean,21.16
2776,728,D24HourMean,QuarterlyMean,Mean,17.31
2739,767,D24HourMean,QuarterlyMean,Mean,16.14
2776,826,D24HourMean,QuarterlyMean,Mean,12.50
2742,779,D24HourMean,QuarterlyMean,Mean,20.88
2764,759,D24HourMean,QuarterlyMean,Mean,18.40
2780,821,D24HourMean,QuarterlyMean,Mean,13.17
2788,793,D24HourMean,QuarterlyMean,Mean,17.75
2785,761,D24HourMean,QuarterlyMean,Mean,17.28
2749,742,D24HourMean,QuarterlyMean,Mean,14.32
2777,723,D24HourMean,QuarterlyMean,Mean,16.44
2776,822,D24HourMean,QuarterlyMean,Mean,13.37
2749,769,D24HourMean,QuarterlyMean,Mean,26.04
2751,732,D24HourMean,QuarterlyMean,Mean,16.16
2738,772,D24HourMean,QuarterlyMean,Mean,15.33
2784,797,D24HourMean,QuarterlyMean,Mean,16.85
2764,773,D24HourMean,QuarterlyMean,Mean,22.15
2766,737,D24HourMean,QuarterlyMean,Mean,18.40
2764,816,D24HourMean,QuarterlyMean,Mean,15.84
2774,830,D24HourMean,QuarterlyMean,Mean,10.66
2732,776,D24HourMean,QuarterlyMean,Mean,15.33
2780,772,D24HourMean,QuarterlyMean,Mean,16.29
