Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2048,314,D24HourMean,QuarterlyMean,Mean,8.17
2059,340,D24HourMean,QuarterlyMean,Mean,6.85
2023,311,D24HourMean,QuarterlyMean,Mean,8.20
2060,352,D24HourMean,QuarterlyMean,Mean,10.63
2061,355,D24HourMean,QuarterlyMean,Mean,8.18
2058,317,D24HourMean,QuarterlyMean,Mean,7.03
2038,361,D24HourMean,QuarterlyMean,Mean,6.30
2075,330,D24HourMean,QuarterlyMean,Mean,6.71
2020,307,D24HourMean,QuarterlyMean,Mean,8.36
2083,334,D24HourMean,QuarterlyMean,Mean,6.29
2006,324,D24HourMean,QuarterlyMean,Mean,7.22
2009,338,D24HourMean,QuarterlyMean,Mean,7.01
2013,359,D24HourMean,QuarterlyMean,Mean,6.07
2067,349,D24HourMean,QuarterlyMean,Mean,5.32
2055,374,D24HourMean,QuarterlyMean,Mean,7.22
2016,375,D24HourMean,QuarterlyMean,Mean,6.76
2027,305,D24HourMean,QuarterlyMean,Mean,8.70
2054,339,D24HourMean,QuarterlyMean,Mean,7.17
2049,329,D24HourMean,QuarterlyMean,Mean,9.00
2018,338,D24HourMean,QuarterlyMean,Mean,6.89
2025,338,D24HourMean,QuarterlyMean,Mean,7.40
2017,368,D24HourMean,QuarterlyMean,Mean,5.73
2018,313,D24HourMean,QuarterlyMean,Mean,8.27
2067,340,D24HourMean,QuarterlyMean,Mean,7.20
2013,329,D24HourMean,QuarterlyMean,Mean,7.57
2034,329,D24HourMean,QuarterlyMean,Mean,7.90
2046,320,D24HourMean,QuarterlyMean,Mean,7.89
2057,315,D24HourMean,QuarterlyMean,Mean,7.87
2063,333,D24HourMean,QuarterlyMean,Mean,6.80
2055,373,D24HourMean,QuarterlyMean,Mean,6.80
2062,322,D24HourMean,QuarterlyMean,Mean,6.92
2019,301,D24HourMean,QuarterlyMean,Mean,9.01
2017,314,D24HourMean,QuarterlyMean,Mean,7.94
2027,321,D24HourMean,QuarterlyMean,Mean,7.99
2074,333,D24HourMean,QuarterlyMean,Mean,6.96
2001,328,D24HourMean,QuarterlyMean,Mean,6.71
2013,361,D24HourMean,QuarterlyMean,Mean,6.25
2035,331,D24HourMean,QuarterlyMean,Mean,7.90
2022,344,D24HourMean,QuarterlyMean,Mean,6.85
2045,314,D24HourMean,QuarterlyMean,Mean,8.72
2062,343,D24HourMean,QuarterlyMean,Mean,6.36
2015,372,D24HourMean,QuarterlyMean,Mean,6.48
2029,347,D24HourMean,QuarterlyMean,Mean,8.08
2025,361,D24HourMean,QuarterlyMean,Mean,6.78
2059,339,D24HourMean,QuarterlyMean,Mean,7.24
2076,353,D24HourMean,QuarterlyMean,Mean,6.07
2032,315,D24HourMean,QuarterlyMean,Mean,8.51
2024,377,D24HourMean,QuarterlyMean,Mean,6.48
2011,321,D24HourMean,QuarterlyMean,Mean,8.55
2035,357,D24HourMean,QuarterlyMean,Mean,6.55
2017,335,D24HourMean,QuarterlyMean,Mean,7.27
2026,325,D24HourMean,QuarterlyMean,Mean,7.75
2043,313,D24HourMean,QuarterlyMean,Mean,9.05
2046,341,D24HourMean,QuarterlyMean,Mean,7.87
2050,334,D24HourMean,QuarterlyMean,Mean,8.69
2031,349,D24HourMean,QuarterlyMean,Mean,7.71
2057,325,D24HourMean,QuarterlyMean,Mean,7.10
2019,363,D24HourMean,QuarterlyMean,Mean,6.30
2041,314,D24HourMean,QuarterlyMean,Mean,8.62
2030,323,D24HourMean,QuarterlyMean,Mean,7.99
2056,349,D24HourMean,QuarterlyMean,Mean,8.23
2053,330,D24HourMean,QuarterlyMean,Mean,8.63
2059,354,D24HourMean,QuarterlyMean,Mean,8.98
2020,301,D24HourMean,QuarterlyMean,Mean,8.91
2044,378,D24HourMean,QuarterlyMean,Mean,6.89
2008,339,D24HourMean,QuarterlyMean,Mean,7.31
2066,355,D24HourMean,QuarterlyMean,Mean,6.21
2033,350,D24HourMean,QuarterlyMean,Mean,7.61
2050,376,D24HourMean,QuarterlyMean,Mean,6.80
2012,362,D24HourMean,QuarterlyMean,Mean,6.00
2048,315,D24HourMean,QuarterlyMean,Mean,7.82
2022,308,D24HourMean,QuarterlyMean,Mean,8.41
2011,365,D24HourMean,QuarterlyMean,Mean,6.05
2053,352,D24HourMean,QuarterlyMean,Mean,9.15
2021,361,D24HourMean,QuarterlyMean,Mean,6.92
2022,303,D24HourMean,QuarterlyMean,Mean,8.72
2016,345,D24HourMean,QuarterlyMean,Mean,7.05
2043,338,D24HourMean,QuarterlyMean,Mean,7.64
2049,345,D24HourMean,QuarterlyMean,Mean,7.41
2063,360,D24HourMean,QuarterlyMean,Mean,6.87
2068,332,D24HourMean,QuarterlyMean,Mean,6.76
2024,310,D24HourMean,QuarterlyMean,Mean,8.51
2028,311,D24HourMean,QuarterlyMean,Mean,8.06
2033,319,D24HourMean,QuarterlyMean,Mean,8.06
2029,349,D24HourMean,QuarterlyMean,Mean,7.71
2032,325,D24HourMean,QuarterlyMean,Mean,8.11
2003,325,D24HourMean,QuarterlyMean,Mean,6.59
2048,359,D24HourMean,QuarterlyMean,Mean,7.43
2039,341,D24HourMean,QuarterlyMean,Mean,7.82
2044,308,D24HourMean,QuarterlyMean,Mean,8.32
2010,310,D24HourMean,QuarterlyMean,Mean,8.63
2013,360,D24HourMean,QuarterlyMean,Mean,6.21
2070,355,D24HourMean,QuarterlyMean,Mean,5.28
2078,343,D24HourMean,QuarterlyMean,Mean,6.07
2028,359,D24HourMean,QuarterlyMean,Mean,6.94
2052,359,D24HourMean,QuarterlyMean,Mean,7.59
2083,333,D24HourMean,QuarterlyMean,Mean,6.18
2073,341,D24HourMean,QuarterlyMean,Mean,5.73
2016,305,D24HourMean,QuarterlyMean,Mean,8.86
2048,350,D24HourMean,QuarterlyMean,Mean,8.39
2011,313,D24HourMean,QuarterlyMean,Mean,8.63
2043,328,D24HourMean,QuarterlyMean,Mean,8.55
2056,350,D24HourMean,QuarterlyMean,Mean,8.34
2063,322,D24HourMean,QuarterlyMean,Mean,7.29
2019,297,D24HourMean,QuarterlyMean,Mean,8.84
2053,341,D24HourMean,QuarterlyMean,Mean,7.34
2060,355,D24HourMean,QuarterlyMean,Mean,12.76
2011,371,D24HourMean,QuarterlyMean,Mean,7.28
2029,353,D24HourMean,QuarterlyMean,Mean,5.89
2034,363,D24HourMean,QuarterlyMean,Mean,6.68
2024,359,D24HourMean,QuarterlyMean,Mean,6.94
2009,307,D24HourMean,QuarterlyMean,Mean,8.62
2056,331,D24HourMean,QuarterlyMean,Mean,7.52
2024,307,D24HourMean,QuarterlyMean,Mean,8.46
2045,361,D24HourMean,QuarterlyMean,Mean,6.20
2034,338,D24HourMean,QuarterlyMean,Mean,7.83
2044,336,D24HourMean,QuarterlyMean,Mean,8.18
2010,305,D24HourMean,QuarterlyMean,Mean,8.86
2028,337,D24HourMean,QuarterlyMean,Mean,7.89
2050,359,D24HourMean,QuarterlyMean,Mean,7.54
2031,368,D24HourMean,QuarterlyMean,Mean,6.05
2057,351,D24HourMean,QuarterlyMean,Mean,8.43
2088,342,D24HourMean,QuarterlyMean,Mean,7.97
2042,357,D24HourMean,QuarterlyMean,Mean,6.85
2070,358,D24HourMean,QuarterlyMean,Mean,5.53
2027,366,D24HourMean,QuarterlyMean,Mean,6.75
2043,364,D24HourMean,QuarterlyMean,Mean,5.73
2059,332,D24HourMean,QuarterlyMean,Mean,7.75
2015,305,D24HourMean,QuarterlyMean,Mean,8.86
2011,295,D24HourMean,QuarterlyMean,Mean,8.94
2012,326,D24HourMean,QuarterlyMean,Mean,8.04
2016,310,D24HourMean,QuarterlyMean,Mean,8.30
2024,368,D24HourMean,QuarterlyMean,Mean,6.64
2017,343,D24HourMean,QuarterlyMean,Mean,7.10
2016,324,D24HourMean,QuarterlyMean,Mean,7.97
2018,363,D24HourMean,QuarterlyMean,Mean,6.20
2027,317,D24HourMean,QuarterlyMean,Mean,8.36
2030,334,D24HourMean,QuarterlyMean,Mean,7.68
2019,357,D24HourMean,QuarterlyMean,Mean,7.33
2033,361,D24HourMean,QuarterlyMean,Mean,7.20
2068,344,D24HourMean,QuarterlyMean,Mean,5.89
2031,313,D24HourMean,QuarterlyMean,Mean,8.51
2065,351,D24HourMean,QuarterlyMean,Mean,6.25
2020,343,D24HourMean,QuarterlyMean,Mean,6.92
2086,338,D24HourMean,QuarterlyMean,Mean,8.65
2042,325,D24HourMean,QuarterlyMean,Mean,8.56
2012,360,D24HourMean,QuarterlyMean,Mean,6.14
2051,349,D24HourMean,QuarterlyMean,Mean,8.55
2044,332,D24HourMean,QuarterlyMean,Mean,8.22
2003,331,D24HourMean,QuarterlyMean,Mean,6.46
2054,341,D24HourMean,QuarterlyMean,Mean,7.01
2055,311,D24HourMean,QuarterlyMean,Mean,7.61
2020,341,D24HourMean,QuarterlyMean,Mean,7.40
2010,297,D24HourMean,QuarterlyMean,Mean,8.81
2041,338,D24HourMean,QuarterlyMean,Mean,7.69
2035,308,D24HourMean,QuarterlyMean,Mean,8.46
2043,335,D24HourMean,QuarterlyMean,Mean,8.03
2067,327,D24HourMean,QuarterlyMean,Mean,6.66
2070,356,D24HourMean,QuarterlyMean,Mean,5.66
2020,334,D24HourMean,QuarterlyMean,Mean,7.15
2049,341,D24HourMean,QuarterlyMean,Mean,7.55
2050,352,D24HourMean,QuarterlyMean,Mean,9.15
2028,370,D24HourMean,QuarterlyMean,Mean,6.00
2037,312,D24HourMean,QuarterlyMean,Mean,8.69
2053,377,D24HourMean,QuarterlyMean,Mean,8.10
2029,355,D24HourMean,QuarterlyMean,Mean,6.52
2017,325,D24HourMean,QuarterlyMean,Mean,7.62
2018,369,D24HourMean,QuarterlyMean,Mean,5.66
2077,342,D24HourMean,QuarterlyMean,Mean,6.25
2029,312,D24HourMean,QuarterlyMean,Mean,8.10
2034,375,D24HourMean,QuarterlyMean,Mean,7.03
2019,322,D24HourMean,QuarterlyMean,Mean,7.64
2040,325,D24HourMean,QuarterlyMean,Mean,8.67
2038,309,D24HourMean,QuarterlyMean,Mean,8.43
2058,361,D24HourMean,QuarterlyMean,Mean,6.85
2020,339,D24HourMean,QuarterlyMean,Mean,7.34
2013,348,D24HourMean,QuarterlyMean,Mean,6.71
2043,373,D24HourMean,QuarterlyMean,Mean,6.68
2003,322,D24HourMean,QuarterlyMean,Mean,6.76
2034,311,D24HourMean,QuarterlyMean,Mean,8.74
2047,351,D24HourMean,QuarterlyMean,Mean,8.58
2019,344,D24HourMean,QuarterlyMean,Mean,6.87
2040,351,D24HourMean,QuarterlyMean,Mean,7.75
2052,372,D24HourMean,QuarterlyMean,Mean,5.70
2064,328,D24HourMean,QuarterlyMean,Mean,7.10
2015,298,D24HourMean,QuarterlyMean,Mean,9.20
2071,359,D24HourMean,QuarterlyMean,Mean,5.91
2016,341,D24HourMean,QuarterlyMean,Mean,7.38
2016,357,D24HourMean,QuarterlyMean,Mean,7.29
2076,345,D24HourMean,QuarterlyMean,Mean,5.79
2058,369,D24HourMean,QuarterlyMean,Mean,5.73
2074,339,D24HourMean,QuarterlyMean,Mean,6.07
2002,325,D24HourMean,QuarterlyMean,Mean,6.53
2037,311,D24HourMean,QuarterlyMean,Mean,8.63
2020,363,D24HourMean,QuarterlyMean,Mean,6.46
2030,354,D24HourMean,QuarterlyMean,Mean,6.04
2015,339,D24HourMean,QuarterlyMean,Mean,7.13
2070,327,D24HourMean,QuarterlyMean,Mean,6.50
2012,314,D24HourMean,QuarterlyMean,Mean,8.46
2026,311,D24HourMean,QuarterlyMean,Mean,8.37
2019,343,D24HourMean,QuarterlyMean,Mean,6.98
2031,352,D24HourMean,QuarterlyMean,Mean,6.52
2057,341,D24HourMean,QuarterlyMean,Mean,6.75
2059,350,D24HourMean,QuarterlyMean,Mean,9.41
2066,326,D24HourMean,QuarterlyMean,Mean,6.82
2004,337,D24HourMean,QuarterlyMean,Mean,6.59
2021,368,D24HourMean,QuarterlyMean,Mean,6.30
2025,345,D24HourMean,QuarterlyMean,Mean,7.71
2080,339,D24HourMean,QuarterlyMean,Mean,6.02
2051,369,D24HourMean,QuarterlyMean,Mean,5.55
2053,303,D24HourMean,QuarterlyMean,Mean,8.44
2052,379,D24HourMean,QuarterlyMean,Mean,5.98
2058,341,D24HourMean,QuarterlyMean,Mean,6.80
2014,304,D24HourMean,QuarterlyMean,Mean,8.89
2040,358,D24HourMean,QuarterlyMean,Mean,6.80
2071,336,D24HourMean,QuarterlyMean,Mean,6.13
2015,292,D24HourMean,QuarterlyMean,Mean,8.94
2016,316,D24HourMean,QuarterlyMean,Mean,7.94
2063,350,D24HourMean,QuarterlyMean,Mean,6.66
2063,354,D24HourMean,QuarterlyMean,Mean,6.99
2075,353,D24HourMean,QuarterlyMean,Mean,5.46
2056,314,D24HourMean,QuarterlyMean,Mean,7.20
2056,337,D24HourMean,QuarterlyMean,Mean,7.45
2069,343,D24HourMean,QuarterlyMean,Mean,6.13
2041,342,D24HourMean,QuarterlyMean,Mean,7.76
2048,341,D24HourMean,QuarterlyMean,Mean,7.69
2055,320,D24HourMean,QuarterlyMean,Mean,7.13
2016,368,D24HourMean,QuarterlyMean,Mean,5.95
2040,369,D24HourMean,QuarterlyMean,Mean,5.93
2053,344,D24HourMean,QuarterlyMean,Mean,6.89
2051,357,D24HourMean,QuarterlyMean,Mean,8.06
2055,316,D24HourMean,QuarterlyMean,Mean,7.03
2011,302,D24HourMean,QuarterlyMean,Mean,9.19
2041,366,D24HourMean,QuarterlyMean,Mean,5.88
2004,316,D24HourMean,QuarterlyMean,Mean,7.12
2015,354,D24HourMean,QuarterlyMean,Mean,6.59
2013,299,D24HourMean,QuarterlyMean,Mean,8.74
2022,351,D24HourMean,QuarterlyMean,Mean,5.95
2024,336,D24HourMean,QuarterlyMean,Mean,7.50
2019,313,D24HourMean,QuarterlyMean,Mean,8.41
2029,318,D24HourMean,QuarterlyMean,Mean,8.06
2033,368,D24HourMean,QuarterlyMean,Mean,6.43
2060,365,D24HourMean,QuarterlyMean,Mean,5.48
2019,331,D24HourMean,QuarterlyMean,Mean,6.96
2057,336,D24HourMean,QuarterlyMean,Mean,7.54
2032,331,D24HourMean,QuarterlyMean,Mean,7.85
2039,326,D24HourMean,QuarterlyMean,Mean,8.20
2040,343,D24HourMean,QuarterlyMean,Mean,8.11
2079,345,D24HourMean,QuarterlyMean,Mean,5.88
2012,371,D24HourMean,QuarterlyMean,Mean,7.33
2032,368,D24HourMean,QuarterlyMean,Mean,6.48
2038,373,D24HourMean,QuarterlyMean,Mean,6.50
2067,341,D24HourMean,QuarterlyMean,Mean,7.92
2001,312,D24HourMean,QuarterlyMean,Mean,7.01
2004,327,D24HourMean,QuarterlyMean,Mean,6.69
2001,337,D24HourMean,QuarterlyMean,Mean,6.48
2063,349,D24HourMean,QuarterlyMean,Mean,6.89
2043,354,D24HourMean,QuarterlyMean,Mean,7.31
2074,330,D24HourMean,QuarterlyMean,Mean,6.76
2053,358,D24HourMean,QuarterlyMean,Mean,7.48
2050,327,D24HourMean,QuarterlyMean,Mean,8.62
2056,321,D24HourMean,QuarterlyMean,Mean,7.66
2063,319,D24HourMean,QuarterlyMean,Mean,7.03
2048,327,D24HourMean,QuarterlyMean,Mean,8.77
2014,365,D24HourMean,QuarterlyMean,Mean,6.53
2072,328,D24HourMean,QuarterlyMean,Mean,6.99
2030,322,D24HourMean,QuarterlyMean,Mean,8.15
2031,319,D24HourMean,QuarterlyMean,Mean,8.06
2074,347,D24HourMean,QuarterlyMean,Mean,5.66
2019,330,D24HourMean,QuarterlyMean,Mean,7.12
2015,313,D24HourMean,QuarterlyMean,Mean,8.29
2010,292,D24HourMean,QuarterlyMean,Mean,8.74
2034,373,D24HourMean,QuarterlyMean,Mean,7.06
2045,340,D24HourMean,QuarterlyMean,Mean,7.99
2041,345,D24HourMean,QuarterlyMean,Mean,7.90
2066,354,D24HourMean,QuarterlyMean,Mean,6.04
2016,344,D24HourMean,QuarterlyMean,Mean,6.94
2008,329,D24HourMean,QuarterlyMean,Mean,7.12
2015,316,D24HourMean,QuarterlyMean,Mean,7.90
2050,375,D24HourMean,QuarterlyMean,Mean,5.88
2044,316,D24HourMean,QuarterlyMean,Mean,8.70
2042,368,D24HourMean,QuarterlyMean,Mean,5.93
2007,319,D24HourMean,QuarterlyMean,Mean,7.43
2024,305,D24HourMean,QuarterlyMean,Mean,8.50
2047,330,D24HourMean,QuarterlyMean,Mean,8.58
2070,352,D24HourMean,QuarterlyMean,Mean,5.26
2016,302,D24HourMean,QuarterlyMean,Mean,8.67
2023,357,D24HourMean,QuarterlyMean,Mean,7.27
2055,314,D24HourMean,QuarterlyMean,Mean,7.08
2020,306,D24HourMean,QuarterlyMean,Mean,8.60
2026,323,D24HourMean,QuarterlyMean,Mean,8.03
2057,311,D24HourMean,QuarterlyMean,Mean,7.45
2013,313,D24HourMean,QuarterlyMean,Mean,8.50
2016,351,D24HourMean,QuarterlyMean,Mean,6.94
2053,324,D24HourMean,QuarterlyMean,Mean,8.06
2056,306,D24HourMean,QuarterlyMean,Mean,7.82
2018,340,D24HourMean,QuarterlyMean,Mean,7.36
2042,353,D24HourMean,QuarterlyMean,Mean,7.31
2022,307,D24HourMean,QuarterlyMean,Mean,8.39
2022,369,D24HourMean,QuarterlyMean,Mean,6.46
2030,310,D24HourMean,QuarterlyMean,Mean,8.22
2030,343,D24HourMean,QuarterlyMean,Mean,8.15
2071,346,D24HourMean,QuarterlyMean,Mean,5.82
2044,345,D24HourMean,QuarterlyMean,Mean,8.17
2010,320,D24HourMean,QuarterlyMean,Mean,8.11
2064,332,D24HourMean,QuarterlyMean,Mean,7.31
2008,294,D24HourMean,QuarterlyMean,Mean,9.20
2051,309,D24HourMean,QuarterlyMean,Mean,7.52
2025,305,D24HourMean,QuarterlyMean,Mean,8.55
2025,342,D24HourMean,QuarterlyMean,Mean,7.78
2017,305,D24HourMean,QuarterlyMean,Mean,9.17
2052,336,D24HourMean,QuarterlyMean,Mean,8.20
2046,368,D24HourMean,QuarterlyMean,Mean,5.17
2038,316,D24HourMean,QuarterlyMean,Mean,8.58
2035,320,D24HourMean,QuarterlyMean,Mean,8.17
2032,362,D24HourMean,QuarterlyMean,Mean,6.89
2042,358,D24HourMean,QuarterlyMean,Mean,6.64
2058,372,D24HourMean,QuarterlyMean,Mean,7.27
2041,307,D24HourMean,QuarterlyMean,Mean,8.36
2057,307,D24HourMean,QuarterlyMean,Mean,7.94
2034,309,D24HourMean,QuarterlyMean,Mean,8.74
2043,350,D24HourMean,QuarterlyMean,Mean,7.54
2014,302,D24HourMean,QuarterlyMean,Mean,8.69
2048,373,D24HourMean,QuarterlyMean,Mean,5.37
2052,317,D24HourMean,QuarterlyMean,Mean,6.85
2031,366,D24HourMean,QuarterlyMean,Mean,6.29
2004,325,D24HourMean,QuarterlyMean,Mean,6.64
2016,314,D24HourMean,QuarterlyMean,Mean,8.11
2054,317,D24HourMean,QuarterlyMean,Mean,7.13
2064,339,D24HourMean,QuarterlyMean,Mean,6.87
2010,319,D24HourMean,QuarterlyMean,Mean,8.11
2019,371,D24HourMean,QuarterlyMean,Mean,6.22
2021,309,D24HourMean,QuarterlyMean,Mean,8.46
2006,308,D24HourMean,QuarterlyMean,Mean,8.49
2061,343,D24HourMean,QuarterlyMean,Mean,6.46
2074,334,D24HourMean,QuarterlyMean,Mean,6.02
2011,353,D24HourMean,QuarterlyMean,Mean,6.90
2035,323,D24HourMean,QuarterlyMean,Mean,8.41
2025,331,D24HourMean,QuarterlyMean,Mean,7.47
2061,354,D24HourMean,QuarterlyMean,Mean,10.51
2010,306,D24HourMean,QuarterlyMean,Mean,8.70
2070,342,D24HourMean,QuarterlyMean,Mean,6.02
2012,372,D24HourMean,QuarterlyMean,Mean,7.54
2016,323,D24HourMean,QuarterlyMean,Mean,7.83
2040,372,D24HourMean,QuarterlyMean,Mean,6.57
2041,364,D24HourMean,QuarterlyMean,Mean,6.02
2040,375,D24HourMean,QuarterlyMean,Mean,6.46
2016,299,D24HourMean,QuarterlyMean,Mean,9.17
2018,326,D24HourMean,QuarterlyMean,Mean,7.19
2046,330,D24HourMean,QuarterlyMean,Mean,8.63
2058,362,D24HourMean,QuarterlyMean,Mean,6.05
2072,342,D24HourMean,QuarterlyMean,Mean,5.46
2027,311,D24HourMean,QuarterlyMean,Mean,8.22
2051,304,D24HourMean,QuarterlyMean,Mean,8.04
2069,330,D24HourMean,QuarterlyMean,Mean,6.53
2023,367,D24HourMean,QuarterlyMean,Mean,6.85
2076,342,D24HourMean,QuarterlyMean,Mean,6.20
2056,304,D24HourMean,QuarterlyMean,Mean,8.04
2066,344,D24HourMean,QuarterlyMean,Mean,7.13
2038,343,D24HourMean,QuarterlyMean,Mean,9.51
2040,305,D24HourMean,QuarterlyMean,Mean,8.51
2062,339,D24HourMean,QuarterlyMean,Mean,6.92
2076,326,D24HourMean,QuarterlyMean,Mean,6.76
2024,309,D24HourMean,QuarterlyMean,Mean,8.72
2039,367,D24HourMean,QuarterlyMean,Mean,6.64
2065,316,D24HourMean,QuarterlyMean,Mean,7.01
2052,321,D24HourMean,QuarterlyMean,Mean,7.40
2059,355,D24HourMean,QuarterlyMean,Mean,9.01
2067,345,D24HourMean,QuarterlyMean,Mean,6.00
2030,379,D24HourMean,QuarterlyMean,Mean,7.47
2044,315,D24HourMean,QuarterlyMean,Mean,8.60
2053,315,D24HourMean,QuarterlyMean,Mean,7.08
2061,341,D24HourMean,QuarterlyMean,Mean,7.36
2024,354,D24HourMean,QuarterlyMean,Mean,7.20
2031,345,D24HourMean,QuarterlyMean,Mean,9.17
2014,343,D24HourMean,QuarterlyMean,Mean,6.90
2046,358,D24HourMean,QuarterlyMean,Mean,7.33
2050,340,D24HourMean,QuarterlyMean,Mean,7.45
2001,315,D24HourMean,QuarterlyMean,Mean,6.45
2004,329,D24HourMean,QuarterlyMean,Mean,6.76
2033,340,D24HourMean,QuarterlyMean,Mean,7.96
2047,363,D24HourMean,QuarterlyMean,Mean,5.59
2034,347,D24HourMean,QuarterlyMean,Mean,8.08
2028,340,D24HourMean,QuarterlyMean,Mean,8.46
2039,324,D24HourMean,QuarterlyMean,Mean,8.20
2053,349,D24HourMean,QuarterlyMean,Mean,8.72
2003,321,D24HourMean,QuarterlyMean,Mean,6.55
2080,337,D24HourMean,QuarterlyMean,Mean,6.39
2009,299,D24HourMean,QuarterlyMean,Mean,8.96
2028,322,D24HourMean,QuarterlyMean,Mean,7.73
2046,308,D24HourMean,QuarterlyMean,Mean,8.37
2026,303,D24HourMean,QuarterlyMean,Mean,8.82
2036,308,D24HourMean,QuarterlyMean,Mean,8.51
2038,366,D24HourMean,QuarterlyMean,Mean,6.76
2040,373,D24HourMean,QuarterlyMean,Mean,6.39
2012,338,D24HourMean,QuarterlyMean,Mean,7.15
2053,313,D24HourMean,QuarterlyMean,Mean,7.26
2057,313,D24HourMean,QuarterlyMean,Mean,7.54
2036,349,D24HourMean,QuarterlyMean,Mean,7.96
2013,340,D24HourMean,QuarterlyMean,Mean,7.43
2021,324,D24HourMean,QuarterlyMean,Mean,7.55
2027,333,D24HourMean,QuarterlyMean,Mean,7.62
2047,368,D24HourMean,QuarterlyMean,Mean,5.17
2048,369,D24HourMean,QuarterlyMean,Mean,5.21
2044,358,D24HourMean,QuarterlyMean,Mean,6.80
2048,335,D24HourMean,QuarterlyMean,Mean,8.29
2019,317,D24HourMean,QuarterlyMean,Mean,7.69
2052,328,D24HourMean,QuarterlyMean,Mean,9.05
2077,337,D24HourMean,QuarterlyMean,Mean,6.46
2078,338,D24HourMean,QuarterlyMean,Mean,6.36
2028,312,D24HourMean,QuarterlyMean,Mean,8.36
2007,331,D24HourMean,QuarterlyMean,Mean,7.13
2001,334,D24HourMean,QuarterlyMean,Mean,6.21
2045,359,D24HourMean,QuarterlyMean,Mean,6.53
2054,347,D24HourMean,QuarterlyMean,Mean,7.31
2057,361,D24HourMean,QuarterlyMean,Mean,6.75
2038,355,D24HourMean,QuarterlyMean,Mean,6.89
2013,365,D24HourMean,QuarterlyMean,Mean,6.50
2019,327,D24HourMean,QuarterlyMean,Mean,7.43
2049,330,D24HourMean,QuarterlyMean,Mean,9.24
2016,359,D24HourMean,QuarterlyMean,Mean,6.07
2024,341,D24HourMean,QuarterlyMean,Mean,7.94
2033,308,D24HourMean,QuarterlyMean,Mean,8.51
2045,325,D24HourMean,QuarterlyMean,Mean,8.10
2047,344,D24HourMean,QuarterlyMean,Mean,8.34
2019,373,D24HourMean,QuarterlyMean,Mean,6.25
2060,333,D24HourMean,QuarterlyMean,Mean,7.68
2011,346,D24HourMean,QuarterlyMean,Mean,6.53
2023,306,D24HourMean,QuarterlyMean,Mean,8.44
2055,376,D24HourMean,QuarterlyMean,Mean,7.89
2056,307,D24HourMean,QuarterlyMean,Mean,7.73
2043,344,D24HourMean,QuarterlyMean,Mean,8.01
2057,342,D24HourMean,QuarterlyMean,Mean,6.44
2006,310,D24HourMean,QuarterlyMean,Mean,7.75
2040,353,D24HourMean,QuarterlyMean,Mean,7.26
2031,331,D24HourMean,QuarterlyMean,Mean,7.62
2021,341,D24HourMean,QuarterlyMean,Mean,7.45
2029,354,D24HourMean,QuarterlyMean,Mean,6.46
2004,310,D24HourMean,QuarterlyMean,Mean,8.10
2052,361,D24HourMean,QuarterlyMean,Mean,6.36
2058,313,D24HourMean,QuarterlyMean,Mean,7.48
2012,309,D24HourMean,QuarterlyMean,Mean,8.75
2024,329,D24HourMean,QuarterlyMean,Mean,7.26
2044,307,D24HourMean,QuarterlyMean,Mean,8.63
2042,359,D24HourMean,QuarterlyMean,Mean,6.75
2057,335,D24HourMean,QuarterlyMean,Mean,7.50
2068,353,D24HourMean,QuarterlyMean,Mean,5.25
2033,307,D24HourMean,QuarterlyMean,Mean,8.46
2045,355,D24HourMean,QuarterlyMean,Mean,7.19
2011,366,D24HourMean,QuarterlyMean,Mean,6.18
2011,362,D24HourMean,QuarterlyMean,Mean,5.36
2041,331,D24HourMean,QuarterlyMean,Mean,7.99
2050,377,D24HourMean,QuarterlyMean,Mean,6.20
2066,320,D24HourMean,QuarterlyMean,Mean,6.92
2047,352,D24HourMean,QuarterlyMean,Mean,8.74
2052,326,D24HourMean,QuarterlyMean,Mean,9.00
2040,324,D24HourMean,QuarterlyMean,Mean,8.53
2053,318,D24HourMean,QuarterlyMean,Mean,6.87
2041,360,D24HourMean,QuarterlyMean,Mean,6.53
2048,330,D24HourMean,QuarterlyMean,Mean,9.01
2005,310,D24HourMean,QuarterlyMean,Mean,7.92
2009,293,D24HourMean,QuarterlyMean,Mean,8.96
2014,352,D24HourMean,QuarterlyMean,Mean,6.52
2020,356,D24HourMean,QuarterlyMean,Mean,7.22
2023,324,D24HourMean,QuarterlyMean,Mean,7.27
2011,299,D24HourMean,QuarterlyMean,Mean,8.82
2024,328,D24HourMean,QuarterlyMean,Mean,7.48
2033,311,D24HourMean,QuarterlyMean,Mean,8.62
2003,319,D24HourMean,QuarterlyMean,Mean,6.82
2007,317,D24HourMean,QuarterlyMean,Mean,7.52
2022,377,D24HourMean,QuarterlyMean,Mean,6.69
2059,324,D24HourMean,QuarterlyMean,Mean,7.05
2008,302,D24HourMean,QuarterlyMean,Mean,9.07
2067,326,D24HourMean,QuarterlyMean,Mean,6.55
2018,312,D24HourMean,QuarterlyMean,Mean,8.27
2022,332,D24HourMean,QuarterlyMean,Mean,7.10
2024,313,D24HourMean,QuarterlyMean,Mean,8.13
2052,358,D24HourMean,QuarterlyMean,Mean,7.96
2068,340,D24HourMean,QuarterlyMean,Mean,7.31
2060,359,D24HourMean,QuarterlyMean,Mean,8.03
2073,330,D24HourMean,QuarterlyMean,Mean,6.60
