Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2113,620,D24HourMean,QuarterlyMean,Mean,11.74
2116,616,D24HourMean,QuarterlyMean,Mean,12.11
2087,616,D24HourMean,QuarterlyMean,Mean,15.17
2111,622,D24HourMean,QuarterlyMean,Mean,13.00
2096,644,D24HourMean,QuarterlyMean,Mean,16.62
2092,638,D24HourMean,QuarterlyMean,Mean,15.11
2072,645,D24HourMean,QuarterlyMean,Mean,16.26
2074,631,D24HourMean,QuarterlyMean,Mean,16.10
2089,654,D24HourMean,QuarterlyMean,Mean,16.72
2059,644,D24HourMean,QuarterlyMean,Mean,15.93
2081,632,D24HourMean,QuarterlyMean,Mean,15.87
2043,644,D24HourMean,QuarterlyMean,Mean,16.46
2116,605,D24HourMean,QuarterlyMean,Mean,11.93
2121,599,D24HourMean,QuarterlyMean,Mean,12.35
2122,622,D24HourMean,QuarterlyMean,Mean,13.73
2128,620,D24HourMean,QuarterlyMean,Mean,11.54
2092,634,D24HourMean,QuarterlyMean,Mean,14.41
2139,627,D24HourMean,QuarterlyMean,Mean,11.96
2052,657,D24HourMean,QuarterlyMean,Mean,19.21
2126,614,D24HourMean,QuarterlyMean,Mean,11.99
2082,607,D24HourMean,QuarterlyMean,Mean,12.73
2141,604,D24HourMean,QuarterlyMean,Mean,10.25
2107,642,D24HourMean,QuarterlyMean,Mean,15.11
2130,663,D24HourMean,QuarterlyMean,Mean,14.61
2124,612,D24HourMean,QuarterlyMean,Mean,11.64
2124,652,D24HourMean,QuarterlyMean,Mean,14.58
2064,650,D24HourMean,QuarterlyMean,Mean,17.67
2112,637,D24HourMean,QuarterlyMean,Mean,15.03
2140,626,D24HourMean,QuarterlyMean,Mean,12.04
2052,650,D24HourMean,QuarterlyMean,Mean,18.49
2109,647,D24HourMean,QuarterlyMean,Mean,14.30
2088,630,D24HourMean,QuarterlyMean,Mean,15.08
2093,628,D24HourMean,QuarterlyMean,Mean,14.65
2137,616,D24HourMean,QuarterlyMean,Mean,11.03
2103,646,D24HourMean,QuarterlyMean,Mean,15.04
2075,615,D24HourMean,QuarterlyMean,Mean,13.40
2099,609,D24HourMean,QuarterlyMean,Mean,11.86
2057,642,D24HourMean,QuarterlyMean,Mean,15.75
2136,665,D24HourMean,QuarterlyMean,Mean,15.50
2137,614,D24HourMean,QuarterlyMean,Mean,10.59
2067,646,D24HourMean,QuarterlyMean,Mean,16.57
2055,633,D24HourMean,QuarterlyMean,Mean,15.77
2062,654,D24HourMean,QuarterlyMean,Mean,18.20
2081,611,D24HourMean,QuarterlyMean,Mean,12.90
2074,613,D24HourMean,QuarterlyMean,Mean,12.78
2126,642,D24HourMean,QuarterlyMean,Mean,15.67
2096,660,D24HourMean,QuarterlyMean,Mean,18.49
2135,657,D24HourMean,QuarterlyMean,Mean,15.34
2069,626,D24HourMean,QuarterlyMean,Mean,12.92
2066,652,D24HourMean,QuarterlyMean,Mean,19.47
2076,631,D24HourMean,QuarterlyMean,Mean,15.39
2133,634,D24HourMean,QuarterlyMean,Mean,14.40
2117,607,D24HourMean,QuarterlyMean,Mean,11.96
2133,599,D24HourMean,QuarterlyMean,Mean,9.87
2129,634,D24HourMean,QuarterlyMean,Mean,14.02
2134,621,D24HourMean,QuarterlyMean,Mean,12.28
2085,624,D24HourMean,QuarterlyMean,Mean,15.60
2112,608,D24HourMean,QuarterlyMean,Mean,11.32
2100,625,D24HourMean,QuarterlyMean,Mean,14.71
2079,617,D24HourMean,QuarterlyMean,Mean,14.69
2128,642,D24HourMean,QuarterlyMean,Mean,16.42
2131,637,D24HourMean,QuarterlyMean,Mean,14.58
2110,653,D24HourMean,QuarterlyMean,Mean,16.67
2092,641,D24HourMean,QuarterlyMean,Mean,15.72
2113,641,D24HourMean,QuarterlyMean,Mean,14.99
2096,628,D24HourMean,QuarterlyMean,Mean,14.83
2130,647,D24HourMean,QuarterlyMean,Mean,15.11
2112,635,D24HourMean,QuarterlyMean,Mean,14.36
2116,641,D24HourMean,QuarterlyMean,Mean,13.65
2121,630,D24HourMean,QuarterlyMean,Mean,11.69
2054,653,D24HourMean,QuarterlyMean,Mean,17.91
2079,632,D24HourMean,QuarterlyMean,Mean,15.93
2095,651,D24HourMean,QuarterlyMean,Mean,17.40
2110,617,D24HourMean,QuarterlyMean,Mean,12.36
2104,642,D24HourMean,QuarterlyMean,Mean,14.84
2134,644,D24HourMean,QuarterlyMean,Mean,14.23
2134,645,D24HourMean,QuarterlyMean,Mean,13.88
2066,642,D24HourMean,QuarterlyMean,Mean,16.37
2065,632,D24HourMean,QuarterlyMean,Mean,16.34
2058,661,D24HourMean,QuarterlyMean,Mean,19.92
2100,650,D24HourMean,QuarterlyMean,Mean,16.08
2103,648,D24HourMean,QuarterlyMean,Mean,15.88
2129,651,D24HourMean,QuarterlyMean,Mean,15.80
2111,610,D24HourMean,QuarterlyMean,Mean,12.21
2127,660,D24HourMean,QuarterlyMean,Mean,14.61
2096,631,D24HourMean,QuarterlyMean,Mean,14.98
2093,617,D24HourMean,QuarterlyMean,Mean,14.18
2131,629,D24HourMean,QuarterlyMean,Mean,14.36
2095,649,D24HourMean,QuarterlyMean,Mean,16.42
2121,613,D24HourMean,QuarterlyMean,Mean,12.06
2150,611,D24HourMean,QuarterlyMean,Mean,9.68
2129,601,D24HourMean,QuarterlyMean,Mean,10.90
2133,623,D24HourMean,QuarterlyMean,Mean,12.30
2121,657,D24HourMean,QuarterlyMean,Mean,15.24
2057,658,D24HourMean,QuarterlyMean,Mean,19.84
2121,614,D24HourMean,QuarterlyMean,Mean,12.06
2049,647,D24HourMean,QuarterlyMean,Mean,17.44
2095,609,D24HourMean,QuarterlyMean,Mean,12.71
2144,611,D24HourMean,QuarterlyMean,Mean,10.21
2105,609,D24HourMean,QuarterlyMean,Mean,12.85
2130,606,D24HourMean,QuarterlyMean,Mean,11.22
2079,650,D24HourMean,QuarterlyMean,Mean,17.49
2116,646,D24HourMean,QuarterlyMean,Mean,14.66
2074,644,D24HourMean,QuarterlyMean,Mean,15.67
2083,604,D24HourMean,QuarterlyMean,Mean,13.18
2077,631,D24HourMean,QuarterlyMean,Mean,16.03
2136,611,D24HourMean,QuarterlyMean,Mean,9.99
2087,641,D24HourMean,QuarterlyMean,Mean,15.65
2090,626,D24HourMean,QuarterlyMean,Mean,14.79
2122,665,D24HourMean,QuarterlyMean,Mean,15.31
2053,646,D24HourMean,QuarterlyMean,Mean,17.88
2121,605,D24HourMean,QuarterlyMean,Mean,12.30
2095,612,D24HourMean,QuarterlyMean,Mean,12.56
2106,599,D24HourMean,QuarterlyMean,Mean,13.73
2073,636,D24HourMean,QuarterlyMean,Mean,15.45
2069,647,D24HourMean,QuarterlyMean,Mean,15.64
2152,610,D24HourMean,QuarterlyMean,Mean,10.20
2108,653,D24HourMean,QuarterlyMean,Mean,16.21
2140,614,D24HourMean,QuarterlyMean,Mean,10.67
2101,646,D24HourMean,QuarterlyMean,Mean,16.13
2121,608,D24HourMean,QuarterlyMean,Mean,11.69
2117,600,D24HourMean,QuarterlyMean,Mean,12.60
2085,646,D24HourMean,QuarterlyMean,Mean,16.47
2084,631,D24HourMean,QuarterlyMean,Mean,15.68
2067,625,D24HourMean,QuarterlyMean,Mean,13.48
2130,653,D24HourMean,QuarterlyMean,Mean,14.91
2119,657,D24HourMean,QuarterlyMean,Mean,15.64
2101,627,D24HourMean,QuarterlyMean,Mean,14.28
2149,619,D24HourMean,QuarterlyMean,Mean,9.31
2130,617,D24HourMean,QuarterlyMean,Mean,11.59
2127,651,D24HourMean,QuarterlyMean,Mean,15.31
2055,662,D24HourMean,QuarterlyMean,Mean,19.55
2043,646,D24HourMean,QuarterlyMean,Mean,16.91
2106,643,D24HourMean,QuarterlyMean,Mean,14.81
2085,604,D24HourMean,QuarterlyMean,Mean,13.30
2123,650,D24HourMean,QuarterlyMean,Mean,15.40
2071,619,D24HourMean,QuarterlyMean,Mean,15.36
2116,618,D24HourMean,QuarterlyMean,Mean,11.61
2153,606,D24HourMean,QuarterlyMean,Mean,9.32
2066,651,D24HourMean,QuarterlyMean,Mean,19.27
2116,631,D24HourMean,QuarterlyMean,Mean,12.80
2053,654,D24HourMean,QuarterlyMean,Mean,18.38
2100,610,D24HourMean,QuarterlyMean,Mean,12.11
2048,652,D24HourMean,QuarterlyMean,Mean,18.01
2068,650,D24HourMean,QuarterlyMean,Mean,18.04
2131,623,D24HourMean,QuarterlyMean,Mean,12.46
2108,626,D24HourMean,QuarterlyMean,Mean,12.85
2156,609,D24HourMean,QuarterlyMean,Mean,9.51
2099,628,D24HourMean,QuarterlyMean,Mean,14.73
2075,637,D24HourMean,QuarterlyMean,Mean,15.40
2117,629,D24HourMean,QuarterlyMean,Mean,12.25
2089,635,D24HourMean,QuarterlyMean,Mean,15.52
2060,656,D24HourMean,QuarterlyMean,Mean,18.20
2094,646,D24HourMean,QuarterlyMean,Mean,15.67
2088,640,D24HourMean,QuarterlyMean,Mean,17.22
2121,662,D24HourMean,QuarterlyMean,Mean,15.65
2089,618,D24HourMean,QuarterlyMean,Mean,13.67
2117,660,D24HourMean,QuarterlyMean,Mean,14.78
2131,651,D24HourMean,QuarterlyMean,Mean,15.64
2059,663,D24HourMean,QuarterlyMean,Mean,19.87
2120,608,D24HourMean,QuarterlyMean,Mean,11.40
2064,651,D24HourMean,QuarterlyMean,Mean,18.35
2147,612,D24HourMean,QuarterlyMean,Mean,9.98
2131,603,D24HourMean,QuarterlyMean,Mean,10.40
2098,622,D24HourMean,QuarterlyMean,Mean,13.82
2065,634,D24HourMean,QuarterlyMean,Mean,16.98
2131,625,D24HourMean,QuarterlyMean,Mean,14.36
2138,602,D24HourMean,QuarterlyMean,Mean,9.44
2066,632,D24HourMean,QuarterlyMean,Mean,16.28
2121,627,D24HourMean,QuarterlyMean,Mean,13.70
2096,637,D24HourMean,QuarterlyMean,Mean,15.31
2123,623,D24HourMean,QuarterlyMean,Mean,12.98
2052,644,D24HourMean,QuarterlyMean,Mean,16.91
2090,631,D24HourMean,QuarterlyMean,Mean,15.55
2124,635,D24HourMean,QuarterlyMean,Mean,13.07
2099,610,D24HourMean,QuarterlyMean,Mean,11.84
2131,599,D24HourMean,QuarterlyMean,Mean,10.45
2134,653,D24HourMean,QuarterlyMean,Mean,15.27
2078,615,D24HourMean,QuarterlyMean,Mean,14.58
2123,657,D24HourMean,QuarterlyMean,Mean,14.93
2132,618,D24HourMean,QuarterlyMean,Mean,10.98
2055,641,D24HourMean,QuarterlyMean,Mean,16.62
2111,617,D24HourMean,QuarterlyMean,Mean,12.48
2091,622,D24HourMean,QuarterlyMean,Mean,14.10
2065,637,D24HourMean,QuarterlyMean,Mean,15.54
2129,645,D24HourMean,QuarterlyMean,Mean,15.21
2094,609,D24HourMean,QuarterlyMean,Mean,12.92
2097,645,D24HourMean,QuarterlyMean,Mean,16.62
2067,632,D24HourMean,QuarterlyMean,Mean,16.16
2127,656,D24HourMean,QuarterlyMean,Mean,14.46
2099,626,D24HourMean,QuarterlyMean,Mean,15.32
2071,630,D24HourMean,QuarterlyMean,Mean,15.19
2086,621,D24HourMean,QuarterlyMean,Mean,14.76
2120,641,D24HourMean,QuarterlyMean,Mean,14.60
2071,640,D24HourMean,QuarterlyMean,Mean,15.83
2097,639,D24HourMean,QuarterlyMean,Mean,15.82
2147,621,D24HourMean,QuarterlyMean,Mean,9.79
2102,619,D24HourMean,QuarterlyMean,Mean,13.95
2138,647,D24HourMean,QuarterlyMean,Mean,15.55
2108,612,D24HourMean,QuarterlyMean,Mean,12.93
2126,655,D24HourMean,QuarterlyMean,Mean,14.53
2113,621,D24HourMean,QuarterlyMean,Mean,13.03
2079,607,D24HourMean,QuarterlyMean,Mean,12.68
2119,638,D24HourMean,QuarterlyMean,Mean,15.39
2132,679,D24HourMean,QuarterlyMean,Mean,14.53
2125,614,D24HourMean,QuarterlyMean,Mean,11.89
2090,625,D24HourMean,QuarterlyMean,Mean,14.51
2097,635,D24HourMean,QuarterlyMean,Mean,15.39
2119,621,D24HourMean,QuarterlyMean,Mean,12.73
2112,613,D24HourMean,QuarterlyMean,Mean,12.41
2155,613,D24HourMean,QuarterlyMean,Mean,10.20
2157,609,D24HourMean,QuarterlyMean,Mean,9.24
2138,627,D24HourMean,QuarterlyMean,Mean,12.78
2077,641,D24HourMean,QuarterlyMean,Mean,15.85
2077,639,D24HourMean,QuarterlyMean,Mean,15.39
2085,648,D24HourMean,QuarterlyMean,Mean,16.67
2083,642,D24HourMean,QuarterlyMean,Mean,16.39
2140,652,D24HourMean,QuarterlyMean,Mean,14.53
2120,647,D24HourMean,QuarterlyMean,Mean,14.48
2080,621,D24HourMean,QuarterlyMean,Mean,15.11
2124,618,D24HourMean,QuarterlyMean,Mean,11.93
2157,610,D24HourMean,QuarterlyMean,Mean,10.23
2104,634,D24HourMean,QuarterlyMean,Mean,15.08
2079,611,D24HourMean,QuarterlyMean,Mean,13.07
2121,643,D24HourMean,QuarterlyMean,Mean,15.04
2059,655,D24HourMean,QuarterlyMean,Mean,18.23
2119,628,D24HourMean,QuarterlyMean,Mean,12.13
2127,601,D24HourMean,QuarterlyMean,Mean,11.18
2114,598,D24HourMean,QuarterlyMean,Mean,12.85
2152,614,D24HourMean,QuarterlyMean,Mean,10.15
2131,600,D24HourMean,QuarterlyMean,Mean,10.47
2094,623,D24HourMean,QuarterlyMean,Mean,14.05
2079,620,D24HourMean,QuarterlyMean,Mean,15.42
2112,601,D24HourMean,QuarterlyMean,Mean,12.08
2088,635,D24HourMean,QuarterlyMean,Mean,16.72
2073,638,D24HourMean,QuarterlyMean,Mean,15.40
2127,619,D24HourMean,QuarterlyMean,Mean,11.66
2125,635,D24HourMean,QuarterlyMean,Mean,13.17
2089,610,D24HourMean,QuarterlyMean,Mean,13.48
2127,672,D24HourMean,QuarterlyMean,Mean,15.80
2130,624,D24HourMean,QuarterlyMean,Mean,13.62
2106,613,D24HourMean,QuarterlyMean,Mean,13.38
2072,639,D24HourMean,QuarterlyMean,Mean,16.05
2132,636,D24HourMean,QuarterlyMean,Mean,14.46
2079,631,D24HourMean,QuarterlyMean,Mean,15.88
2074,622,D24HourMean,QuarterlyMean,Mean,15.87
2072,652,D24HourMean,QuarterlyMean,Mean,17.88
2111,606,D24HourMean,QuarterlyMean,Mean,12.92
2130,605,D24HourMean,QuarterlyMean,Mean,10.95
2122,599,D24HourMean,QuarterlyMean,Mean,12.38
2106,616,D24HourMean,QuarterlyMean,Mean,13.10
2112,631,D24HourMean,QuarterlyMean,Mean,14.46
2132,629,D24HourMean,QuarterlyMean,Mean,14.20
2090,637,D24HourMean,QuarterlyMean,Mean,16.10
2089,609,D24HourMean,QuarterlyMean,Mean,12.61
2130,676,D24HourMean,QuarterlyMean,Mean,15.62
2065,635,D24HourMean,QuarterlyMean,Mean,16.67
2082,612,D24HourMean,QuarterlyMean,Mean,12.85
2058,638,D24HourMean,QuarterlyMean,Mean,16.06
2133,628,D24HourMean,QuarterlyMean,Mean,14.35
2095,624,D24HourMean,QuarterlyMean,Mean,14.73
2108,605,D24HourMean,QuarterlyMean,Mean,12.36
2123,630,D24HourMean,QuarterlyMean,Mean,12.58
2055,654,D24HourMean,QuarterlyMean,Mean,17.65
2105,614,D24HourMean,QuarterlyMean,Mean,13.83
2073,613,D24HourMean,QuarterlyMean,Mean,13.02
2133,655,D24HourMean,QuarterlyMean,Mean,14.98
2154,607,D24HourMean,QuarterlyMean,Mean,9.44
2095,646,D24HourMean,QuarterlyMean,Mean,16.55
2139,611,D24HourMean,QuarterlyMean,Mean,10.76
2121,609,D24HourMean,QuarterlyMean,Mean,12.53
2046,648,D24HourMean,QuarterlyMean,Mean,17.96
2131,612,D24HourMean,QuarterlyMean,Mean,10.71
2099,629,D24HourMean,QuarterlyMean,Mean,15.08
2109,619,D24HourMean,QuarterlyMean,Mean,12.56
2115,639,D24HourMean,QuarterlyMean,Mean,14.88
2149,610,D24HourMean,QuarterlyMean,Mean,9.77
2125,624,D24HourMean,QuarterlyMean,Mean,13.12
2095,622,D24HourMean,QuarterlyMean,Mean,13.63
2125,675,D24HourMean,QuarterlyMean,Mean,16.49
2099,640,D24HourMean,QuarterlyMean,Mean,15.57
2069,650,D24HourMean,QuarterlyMean,Mean,17.84
2101,656,D24HourMean,QuarterlyMean,Mean,16.44
2073,646,D24HourMean,QuarterlyMean,Mean,16.36
2103,629,D24HourMean,QuarterlyMean,Mean,14.46
2072,644,D24HourMean,QuarterlyMean,Mean,16.21
2101,604,D24HourMean,QuarterlyMean,Mean,12.09
2103,601,D24HourMean,QuarterlyMean,Mean,13.12
2126,619,D24HourMean,QuarterlyMean,Mean,11.88
2063,639,D24HourMean,QuarterlyMean,Mean,16.42
2108,611,D24HourMean,QuarterlyMean,Mean,12.73
2099,630,D24HourMean,QuarterlyMean,Mean,15.22
2133,631,D24HourMean,QuarterlyMean,Mean,14.50
2132,609,D24HourMean,QuarterlyMean,Mean,10.13
2089,637,D24HourMean,QuarterlyMean,Mean,15.77
2103,633,D24HourMean,QuarterlyMean,Mean,15.72
2129,636,D24HourMean,QuarterlyMean,Mean,14.28
2096,619,D24HourMean,QuarterlyMean,Mean,13.90
2117,640,D24HourMean,QuarterlyMean,Mean,15.12
2083,611,D24HourMean,QuarterlyMean,Mean,12.78
2102,635,D24HourMean,QuarterlyMean,Mean,14.33
2112,624,D24HourMean,QuarterlyMean,Mean,13.22
2067,633,D24HourMean,QuarterlyMean,Mean,16.28
2098,630,D24HourMean,QuarterlyMean,Mean,15.37
2117,624,D24HourMean,QuarterlyMean,Mean,12.68
2141,648,D24HourMean,QuarterlyMean,Mean,13.67
2098,638,D24HourMean,QuarterlyMean,Mean,15.65
2086,614,D24HourMean,QuarterlyMean,Mean,15.55
2136,656,D24HourMean,QuarterlyMean,Mean,15.45
2129,620,D24HourMean,QuarterlyMean,Mean,11.62
2110,648,D24HourMean,QuarterlyMean,Mean,14.69
2098,612,D24HourMean,QuarterlyMean,Mean,14.56
2054,642,D24HourMean,QuarterlyMean,Mean,16.67
2133,635,D24HourMean,QuarterlyMean,Mean,14.68
2107,645,D24HourMean,QuarterlyMean,Mean,14.55
2083,651,D24HourMean,QuarterlyMean,Mean,17.81
2117,623,D24HourMean,QuarterlyMean,Mean,12.38
2075,641,D24HourMean,QuarterlyMean,Mean,15.27
2120,621,D24HourMean,QuarterlyMean,Mean,11.76
2088,614,D24HourMean,QuarterlyMean,Mean,15.93
2120,629,D24HourMean,QuarterlyMean,Mean,12.68
2118,611,D24HourMean,QuarterlyMean,Mean,12.21
2087,626,D24HourMean,QuarterlyMean,Mean,15.54
2148,620,D24HourMean,QuarterlyMean,Mean,9.58
2087,628,D24HourMean,QuarterlyMean,Mean,15.91
2144,607,D24HourMean,QuarterlyMean,Mean,9.97
2094,639,D24HourMean,QuarterlyMean,Mean,16.93
2130,642,D24HourMean,QuarterlyMean,Mean,15.16
2128,656,D24HourMean,QuarterlyMean,Mean,15.57
2117,639,D24HourMean,QuarterlyMean,Mean,14.86
2112,625,D24HourMean,QuarterlyMean,Mean,13.07
2061,646,D24HourMean,QuarterlyMean,Mean,16.23
2055,652,D24HourMean,QuarterlyMean,Mean,18.40
2133,670,D24HourMean,QuarterlyMean,Mean,15.21
2062,631,D24HourMean,QuarterlyMean,Mean,15.64
2083,612,D24HourMean,QuarterlyMean,Mean,12.65
2082,639,D24HourMean,QuarterlyMean,Mean,16.28
2157,606,D24HourMean,QuarterlyMean,Mean,9.31
2134,601,D24HourMean,QuarterlyMean,Mean,9.41
2072,653,D24HourMean,QuarterlyMean,Mean,17.78
2126,640,D24HourMean,QuarterlyMean,Mean,15.80
2068,636,D24HourMean,QuarterlyMean,Mean,16.01
2074,634,D24HourMean,QuarterlyMean,Mean,14.93
2125,598,D24HourMean,QuarterlyMean,Mean,11.77
2059,640,D24HourMean,QuarterlyMean,Mean,16.01
2095,625,D24HourMean,QuarterlyMean,Mean,14.83
2064,654,D24HourMean,QuarterlyMean,Mean,19.58
2118,655,D24HourMean,QuarterlyMean,Mean,15.16
2142,611,D24HourMean,QuarterlyMean,Mean,10.23
2073,632,D24HourMean,QuarterlyMean,Mean,15.37
2130,675,D24HourMean,QuarterlyMean,Mean,15.49
2050,643,D24HourMean,QuarterlyMean,Mean,16.49
2123,601,D24HourMean,QuarterlyMean,Mean,12.62
2088,636,D24HourMean,QuarterlyMean,Mean,16.47
2125,636,D24HourMean,QuarterlyMean,Mean,13.43
2112,610,D24HourMean,QuarterlyMean,Mean,11.81
2129,677,D24HourMean,QuarterlyMean,Mean,15.91
2114,630,D24HourMean,QuarterlyMean,Mean,14.25
2091,616,D24HourMean,QuarterlyMean,Mean,14.23
2111,629,D24HourMean,QuarterlyMean,Mean,13.82
2137,605,D24HourMean,QuarterlyMean,Mean,9.55
2117,631,D24HourMean,QuarterlyMean,Mean,13.05
2098,661,D24HourMean,QuarterlyMean,Mean,18.23
2105,622,D24HourMean,QuarterlyMean,Mean,13.53
2053,644,D24HourMean,QuarterlyMean,Mean,17.06
2112,641,D24HourMean,QuarterlyMean,Mean,14.79
2098,632,D24HourMean,QuarterlyMean,Mean,15.22
2099,627,D24HourMean,QuarterlyMean,Mean,15.37
2132,598,D24HourMean,QuarterlyMean,Mean,10.25
2053,638,D24HourMean,QuarterlyMean,Mean,16.37
2120,633,D24HourMean,QuarterlyMean,Mean,12.31
2103,653,D24HourMean,QuarterlyMean,Mean,16.80
2089,615,D24HourMean,QuarterlyMean,Mean,14.08
2112,645,D24HourMean,QuarterlyMean,Mean,15.21
2118,642,D24HourMean,QuarterlyMean,Mean,13.75
2100,631,D24HourMean,QuarterlyMean,Mean,15.44
2054,656,D24HourMean,QuarterlyMean,Mean,18.98
2066,627,D24HourMean,QuarterlyMean,Mean,14.46
2093,646,D24HourMean,QuarterlyMean,Mean,15.91
2136,646,D24HourMean,QuarterlyMean,Mean,13.48
2119,655,D24HourMean,QuarterlyMean,Mean,14.55
2109,605,D24HourMean,QuarterlyMean,Mean,12.71
2127,629,D24HourMean,QuarterlyMean,Mean,12.58
2101,603,D24HourMean,QuarterlyMean,Mean,12.65
2130,638,D24HourMean,QuarterlyMean,Mean,14.98
2082,631,D24HourMean,QuarterlyMean,Mean,15.37
2088,647,D24HourMean,QuarterlyMean,Mean,16.10
2110,656,D24HourMean,QuarterlyMean,Mean,16.13
2131,662,D24HourMean,QuarterlyMean,Mean,15.01
2149,617,D24HourMean,QuarterlyMean,Mean,8.67
2135,611,D24HourMean,QuarterlyMean,Mean,10.04
2121,597,D24HourMean,QuarterlyMean,Mean,12.11
2116,619,D24HourMean,QuarterlyMean,Mean,11.35
2116,643,D24HourMean,QuarterlyMean,Mean,14.41
2111,656,D24HourMean,QuarterlyMean,Mean,16.08
2138,623,D24HourMean,QuarterlyMean,Mean,12.21
2071,647,D24HourMean,QuarterlyMean,Mean,15.95
2088,650,D24HourMean,QuarterlyMean,Mean,16.85
2116,627,D24HourMean,QuarterlyMean,Mean,12.45
2069,623,D24HourMean,QuarterlyMean,Mean,13.10
2078,624,D24HourMean,QuarterlyMean,Mean,15.77
2105,659,D24HourMean,QuarterlyMean,Mean,16.03
2114,657,D24HourMean,QuarterlyMean,Mean,14.91
2080,647,D24HourMean,QuarterlyMean,Mean,16.98
2120,635,D24HourMean,QuarterlyMean,Mean,12.56
2077,643,D24HourMean,QuarterlyMean,Mean,15.91
2122,660,D24HourMean,QuarterlyMean,Mean,15.08
2124,625,D24HourMean,QuarterlyMean,Mean,12.58
2105,648,D24HourMean,QuarterlyMean,Mean,15.44
2057,656,D24HourMean,QuarterlyMean,Mean,18.77
2068,622,D24HourMean,QuarterlyMean,Mean,15.29
2150,615,D24HourMean,QuarterlyMean,Mean,8.48
2085,644,D24HourMean,QuarterlyMean,Mean,16.39
2096,645,D24HourMean,QuarterlyMean,Mean,16.91
2051,644,D24HourMean,QuarterlyMean,Mean,16.75
2135,608,D24HourMean,QuarterlyMean,Mean,9.68
2070,624,D24HourMean,QuarterlyMean,Mean,12.90
2068,654,D24HourMean,QuarterlyMean,Mean,18.92
2105,610,D24HourMean,QuarterlyMean,Mean,13.35
2055,634,D24HourMean,QuarterlyMean,Mean,15.91
2118,623,D24HourMean,QuarterlyMean,Mean,12.20
2134,630,D24HourMean,QuarterlyMean,Mean,15.44
2107,615,D24HourMean,QuarterlyMean,Mean,12.97
2130,677,D24HourMean,QuarterlyMean,Mean,15.09
2146,616,D24HourMean,QuarterlyMean,Mean,10.66
2101,635,D24HourMean,QuarterlyMean,Mean,14.20
2108,628,D24HourMean,QuarterlyMean,Mean,13.67
2124,641,D24HourMean,QuarterlyMean,Mean,15.04
2064,627,D24HourMean,QuarterlyMean,Mean,15.32
2101,658,D24HourMean,QuarterlyMean,Mean,16.16
2141,629,D24HourMean,QuarterlyMean,Mean,11.99
2119,606,D24HourMean,QuarterlyMean,Mean,12.01
2129,621,D24HourMean,QuarterlyMean,Mean,11.56
2058,639,D24HourMean,QuarterlyMean,Mean,16.42
2056,652,D24HourMean,QuarterlyMean,Mean,18.48
2131,607,D24HourMean,QuarterlyMean,Mean,10.64
2119,637,D24HourMean,QuarterlyMean,Mean,12.35
2136,662,D24HourMean,QuarterlyMean,Mean,15.36
2053,656,D24HourMean,QuarterlyMean,Mean,18.93
2138,652,D24HourMean,QuarterlyMean,Mean,15.42
2127,610,D24HourMean,QuarterlyMean,Mean,11.60
2062,653,D24HourMean,QuarterlyMean,Mean,18.15
2134,651,D24HourMean,QuarterlyMean,Mean,15.82
2125,653,D24HourMean,QuarterlyMean,Mean,14.43
2122,625,D24HourMean,QuarterlyMean,Mean,11.84
2119,614,D24HourMean,QuarterlyMean,Mean,11.94
2128,643,D24HourMean,QuarterlyMean,Mean,15.87
2141,649,D24HourMean,QuarterlyMean,Mean,14.43
2095,642,D24HourMean,QuarterlyMean,Mean,16.08
2114,642,D24HourMean,QuarterlyMean,Mean,15.06
2108,631,D24HourMean,QuarterlyMean,Mean,14.68
2119,612,D24HourMean,QuarterlyMean,Mean,12.06
2092,646,D24HourMean,QuarterlyMean,Mean,15.52
2109,615,D24HourMean,QuarterlyMean,Mean,12.81
2135,645,D24HourMean,QuarterlyMean,Mean,13.58
2083,648,D24HourMean,QuarterlyMean,Mean,17.01
2065,624,D24HourMean,QuarterlyMean,Mean,13.42
2128,681,D24HourMean,QuarterlyMean,Mean,16.55
2090,652,D24HourMean,QuarterlyMean,Mean,16.55
2050,649,D24HourMean,QuarterlyMean,Mean,17.13
2115,612,D24HourMean,QuarterlyMean,Mean,10.79
2132,604,D24HourMean,QuarterlyMean,Mean,11.12
2082,614,D24HourMean,QuarterlyMean,Mean,15.39
2125,648,D24HourMean,QuarterlyMean,Mean,14.79
2107,611,D24HourMean,QuarterlyMean,Mean,12.95
2149,613,D24HourMean,QuarterlyMean,Mean,10.21
2105,639,D24HourMean,QuarterlyMean,Mean,15.55
2123,652,D24HourMean,QuarterlyMean,Mean,15.03
2060,659,D24HourMean,QuarterlyMean,Mean,19.38
2089,644,D24HourMean,QuarterlyMean,Mean,16.69
2108,619,D24HourMean,QuarterlyMean,Mean,12.66
2093,607,D24HourMean,QuarterlyMean,Mean,12.97
2132,659,D24HourMean,QuarterlyMean,Mean,15.39
2151,616,D24HourMean,QuarterlyMean,Mean,8.60
2128,645,D24HourMean,QuarterlyMean,Mean,14.76
2129,676,D24HourMean,QuarterlyMean,Mean,15.96
2132,637,D24HourMean,QuarterlyMean,Mean,14.83
2107,605,D24HourMean,QuarterlyMean,Mean,12.45
2097,646,D24HourMean,QuarterlyMean,Mean,16.70
2073,623,D24HourMean,QuarterlyMean,Mean,13.18
2089,639,D24HourMean,QuarterlyMean,Mean,16.01
