Column,Row,Metric,Seasonal Metric,Annual Metric,Values
2093,1094,D24HourMean,QuarterlyMean,Mean,7.99
2082,1099,D24HourMean,QuarterlyMean,Mean,8.42
2050,1080,D24HourMean,QuarterlyMean,Mean,9.30
2056,1095,D24HourMean,QuarterlyMean,Mean,8.30
2042,1088,D24HourMean,QuarterlyMean,Mean,9.27
2067,1095,D24HourMean,QuarterlyMean,Mean,7.90
2066,1104,D24HourMean,QuarterlyMean,Mean,8.40
2042,1084,D24HourMean,QuarterlyMean,Mean,10.66
2049,1082,D24HourMean,QuarterlyMean,Mean,9.88
2071,1105,D24HourMean,QuarterlyMean,Mean,8.52
2090,1089,D24HourMean,QuarterlyMean,Mean,8.63
2097,1099,D24HourMean,QuarterlyMean,Mean,8.43
2117,1085,D24HourMean,QuarterlyMean,Mean,8.50
2124,1093,D24HourMean,QuarterlyMean,Mean,8.66
2056,1082,D24HourMean,QuarterlyMean,Mean,9.38
2090,1081,D24HourMean,QuarterlyMean,Mean,8.77
2088,1118,D24HourMean,QuarterlyMean,Mean,6.94
2093,1082,D24HourMean,QuarterlyMean,Mean,8.93
2108,1112,D24HourMean,QuarterlyMean,Mean,7.60
2077,1082,D24HourMean,QuarterlyMean,Mean,9.05
2092,1106,D24HourMean,QuarterlyMean,Mean,7.39
2063,1079,D24HourMean,QuarterlyMean,Mean,8.66
2069,1100,D24HourMean,QuarterlyMean,Mean,8.25
2053,1098,D24HourMean,QuarterlyMean,Mean,7.99
2070,1096,D24HourMean,QuarterlyMean,Mean,8.38
2056,1087,D24HourMean,QuarterlyMean,Mean,8.84
2102,1080,D24HourMean,QuarterlyMean,Mean,8.31
2118,1081,D24HourMean,QuarterlyMean,Mean,8.58
2045,1085,D24HourMean,QuarterlyMean,Mean,9.86
2108,1108,D24HourMean,QuarterlyMean,Mean,7.63
2100,1099,D24HourMean,QuarterlyMean,Mean,8.15
2096,1081,D24HourMean,QuarterlyMean,Mean,8.59
2101,1116,D24HourMean,QuarterlyMean,Mean,7.63
2046,1090,D24HourMean,QuarterlyMean,Mean,8.34
2068,1116,D24HourMean,QuarterlyMean,Mean,7.20
2091,1103,D24HourMean,QuarterlyMean,Mean,7.78
2107,1092,D24HourMean,QuarterlyMean,Mean,7.97
2081,1120,D24HourMean,QuarterlyMean,Mean,6.85
2073,1085,D24HourMean,QuarterlyMean,Mean,8.41
2075,1088,D24HourMean,QuarterlyMean,Mean,9.32
2074,1079,D24HourMean,QuarterlyMean,Mean,9.07
2052,1082,D24HourMean,QuarterlyMean,Mean,9.83
2099,1108,D24HourMean,QuarterlyMean,Mean,7.54
2107,1114,D24HourMean,QuarterlyMean,Mean,7.50
2103,1118,D24HourMean,QuarterlyMean,Mean,7.06
2105,1114,D24HourMean,QuarterlyMean,Mean,8.07
2100,1115,D24HourMean,QuarterlyMean,Mean,7.54
2104,1092,D24HourMean,QuarterlyMean,Mean,8.24
2055,1079,D24HourMean,QuarterlyMean,Mean,8.80
2069,1108,D24HourMean,QuarterlyMean,Mean,8.31
2046,1080,D24HourMean,QuarterlyMean,Mean,9.29
2053,1089,D24HourMean,QuarterlyMean,Mean,8.73
2086,1087,D24HourMean,QuarterlyMean,Mean,8.51
2104,1075,D24HourMean,QuarterlyMean,Mean,8.85
2056,1101,D24HourMean,QuarterlyMean,Mean,8.24
2085,1113,D24HourMean,QuarterlyMean,Mean,7.12
2103,1086,D24HourMean,QuarterlyMean,Mean,8.73
2094,1117,D24HourMean,QuarterlyMean,Mean,7.18
2075,1094,D24HourMean,QuarterlyMean,Mean,7.62
2091,1083,D24HourMean,QuarterlyMean,Mean,8.71
2059,1083,D24HourMean,QuarterlyMean,Mean,8.84
2095,1074,D24HourMean,QuarterlyMean,Mean,9.08
2116,1083,D24HourMean,QuarterlyMean,Mean,8.49
2043,1091,D24HourMean,QuarterlyMean,Mean,8.69
2081,1076,D24HourMean,QuarterlyMean,Mean,8.96
2067,1094,D24HourMean,QuarterlyMean,Mean,7.89
2081,1097,D24HourMean,QuarterlyMean,Mean,8.18
2097,1098,D24HourMean,QuarterlyMean,Mean,8.36
2090,1086,D24HourMean,QuarterlyMean,Mean,9.34
2088,1089,D24HourMean,QuarterlyMean,Mean,8.89
2037,1079,D24HourMean,QuarterlyMean,Mean,10.02
2097,1113,D24HourMean,QuarterlyMean,Mean,7.55
2068,1113,D24HourMean,QuarterlyMean,Mean,7.41
2071,1103,D24HourMean,QuarterlyMean,Mean,8.27
2088,1090,D24HourMean,QuarterlyMean,Mean,8.33
2106,1087,D24HourMean,QuarterlyMean,Mean,8.53
2105,1107,D24HourMean,QuarterlyMean,Mean,7.81
2095,1100,D24HourMean,QuarterlyMean,Mean,8.14
2083,1094,D24HourMean,QuarterlyMean,Mean,8.09
2110,1110,D24HourMean,QuarterlyMean,Mean,7.16
2064,1096,D24HourMean,QuarterlyMean,Mean,7.96
2092,1119,D24HourMean,QuarterlyMean,Mean,7.23
2096,1094,D24HourMean,QuarterlyMean,Mean,7.99
2088,1107,D24HourMean,QuarterlyMean,Mean,8.11
2098,1078,D24HourMean,QuarterlyMean,Mean,8.78
2074,1106,D24HourMean,QuarterlyMean,Mean,8.22
2073,1112,D24HourMean,QuarterlyMean,Mean,7.17
2087,1103,D24HourMean,QuarterlyMean,Mean,8.51
2074,1095,D24HourMean,QuarterlyMean,Mean,7.89
2107,1094,D24HourMean,QuarterlyMean,Mean,8.07
2092,1085,D24HourMean,QuarterlyMean,Mean,9.10
2101,1111,D24HourMean,QuarterlyMean,Mean,7.64
2076,1088,D24HourMean,QuarterlyMean,Mean,9.42
2102,1105,D24HourMean,QuarterlyMean,Mean,8.12
2047,1088,D24HourMean,QuarterlyMean,Mean,9.33
2055,1100,D24HourMean,QuarterlyMean,Mean,7.81
2067,1079,D24HourMean,QuarterlyMean,Mean,8.85
2114,1082,D24HourMean,QuarterlyMean,Mean,8.89
2062,1093,D24HourMean,QuarterlyMean,Mean,7.96
2089,1110,D24HourMean,QuarterlyMean,Mean,7.02
2112,1090,D24HourMean,QuarterlyMean,Mean,8.57
2105,1112,D24HourMean,QuarterlyMean,Mean,7.46
2088,1083,D24HourMean,QuarterlyMean,Mean,8.94
2099,1111,D24HourMean,QuarterlyMean,Mean,7.47
2103,1079,D24HourMean,QuarterlyMean,Mean,8.08
2097,1085,D24HourMean,QuarterlyMean,Mean,8.38
2042,1086,D24HourMean,QuarterlyMean,Mean,9.30
2064,1080,D24HourMean,QuarterlyMean,Mean,8.65
2087,1119,D24HourMean,QuarterlyMean,Mean,6.66
2095,1111,D24HourMean,QuarterlyMean,Mean,7.19
2096,1088,D24HourMean,QuarterlyMean,Mean,8.66
2114,1091,D24HourMean,QuarterlyMean,Mean,7.94
2086,1120,D24HourMean,QuarterlyMean,Mean,6.71
2043,1078,D24HourMean,QuarterlyMean,Mean,9.81
2082,1098,D24HourMean,QuarterlyMean,Mean,8.44
2039,1085,D24HourMean,QuarterlyMean,Mean,10.75
2079,1111,D24HourMean,QuarterlyMean,Mean,7.07
2122,1091,D24HourMean,QuarterlyMean,Mean,8.37
2103,1115,D24HourMean,QuarterlyMean,Mean,7.82
2052,1084,D24HourMean,QuarterlyMean,Mean,9.36
2099,1100,D24HourMean,QuarterlyMean,Mean,8.09
2046,1086,D24HourMean,QuarterlyMean,Mean,9.30
2123,1094,D24HourMean,QuarterlyMean,Mean,8.66
2082,1113,D24HourMean,QuarterlyMean,Mean,6.96
2079,1090,D24HourMean,QuarterlyMean,Mean,8.23
2063,1103,D24HourMean,QuarterlyMean,Mean,8.48
2077,1083,D24HourMean,QuarterlyMean,Mean,8.98
2095,1083,D24HourMean,QuarterlyMean,Mean,8.60
2118,1094,D24HourMean,QuarterlyMean,Mean,7.97
2059,1098,D24HourMean,QuarterlyMean,Mean,7.92
2077,1076,D24HourMean,QuarterlyMean,Mean,9.31
2105,1075,D24HourMean,QuarterlyMean,Mean,8.82
2097,1083,D24HourMean,QuarterlyMean,Mean,8.25
2037,1097,D24HourMean,QuarterlyMean,Mean,8.54
2102,1096,D24HourMean,QuarterlyMean,Mean,7.77
2108,1093,D24HourMean,QuarterlyMean,Mean,8.25
2080,1099,D24HourMean,QuarterlyMean,Mean,8.46
2038,1080,D24HourMean,QuarterlyMean,Mean,10.40
2089,1079,D24HourMean,QuarterlyMean,Mean,9.02
2094,1118,D24HourMean,QuarterlyMean,Mean,6.77
2105,1095,D24HourMean,QuarterlyMean,Mean,8.48
2085,1114,D24HourMean,QuarterlyMean,Mean,7.15
2101,1078,D24HourMean,QuarterlyMean,Mean,8.74
2103,1080,D24HourMean,QuarterlyMean,Mean,8.19
2084,1085,D24HourMean,QuarterlyMean,Mean,8.76
2077,1092,D24HourMean,QuarterlyMean,Mean,7.96
2095,1093,D24HourMean,QuarterlyMean,Mean,8.06
2099,1106,D24HourMean,QuarterlyMean,Mean,8.18
2053,1083,D24HourMean,QuarterlyMean,Mean,9.50
2092,1103,D24HourMean,QuarterlyMean,Mean,7.71
2105,1103,D24HourMean,QuarterlyMean,Mean,8.27
2067,1083,D24HourMean,QuarterlyMean,Mean,9.28
2102,1107,D24HourMean,QuarterlyMean,Mean,7.90
2041,1081,D24HourMean,QuarterlyMean,Mean,10.22
2107,1096,D24HourMean,QuarterlyMean,Mean,8.00
2125,1093,D24HourMean,QuarterlyMean,Mean,8.80
2086,1081,D24HourMean,QuarterlyMean,Mean,8.95
2077,1114,D24HourMean,QuarterlyMean,Mean,7.22
2092,1096,D24HourMean,QuarterlyMean,Mean,7.87
2045,1097,D24HourMean,QuarterlyMean,Mean,8.57
2092,1111,D24HourMean,QuarterlyMean,Mean,7.49
2066,1090,D24HourMean,QuarterlyMean,Mean,8.63
2082,1104,D24HourMean,QuarterlyMean,Mean,8.33
2105,1110,D24HourMean,QuarterlyMean,Mean,7.22
2073,1107,D24HourMean,QuarterlyMean,Mean,8.24
2075,1093,D24HourMean,QuarterlyMean,Mean,7.45
2089,1076,D24HourMean,QuarterlyMean,Mean,9.04
2098,1108,D24HourMean,QuarterlyMean,Mean,7.58
2067,1098,D24HourMean,QuarterlyMean,Mean,7.88
2083,1120,D24HourMean,QuarterlyMean,Mean,6.96
2090,1119,D24HourMean,QuarterlyMean,Mean,7.11
2066,1094,D24HourMean,QuarterlyMean,Mean,8.03
2108,1091,D24HourMean,QuarterlyMean,Mean,8.20
2070,1097,D24HourMean,QuarterlyMean,Mean,8.22
2098,1075,D24HourMean,QuarterlyMean,Mean,8.59
2051,1094,D24HourMean,QuarterlyMean,Mean,8.15
2082,1094,D24HourMean,QuarterlyMean,Mean,8.18
2116,1082,D24HourMean,QuarterlyMean,Mean,8.62
2123,1093,D24HourMean,QuarterlyMean,Mean,8.73
2101,1086,D24HourMean,QuarterlyMean,Mean,8.61
2119,1092,D24HourMean,QuarterlyMean,Mean,8.22
2056,1094,D24HourMean,QuarterlyMean,Mean,8.08
2064,1109,D24HourMean,QuarterlyMean,Mean,8.42
2037,1077,D24HourMean,QuarterlyMean,Mean,10.01
2084,1111,D24HourMean,QuarterlyMean,Mean,6.86
2086,1076,D24HourMean,QuarterlyMean,Mean,9.32
2079,1094,D24HourMean,QuarterlyMean,Mean,7.82
2097,1093,D24HourMean,QuarterlyMean,Mean,8.02
2045,1093,D24HourMean,QuarterlyMean,Mean,8.82
2078,1100,D24HourMean,QuarterlyMean,Mean,8.81
2092,1108,D24HourMean,QuarterlyMean,Mean,7.68
2049,1091,D24HourMean,QuarterlyMean,Mean,8.09
2112,1097,D24HourMean,QuarterlyMean,Mean,8.02
2066,1092,D24HourMean,QuarterlyMean,Mean,8.29
2044,1098,D24HourMean,QuarterlyMean,Mean,8.34
2084,1091,D24HourMean,QuarterlyMean,Mean,8.51
2088,1085,D24HourMean,QuarterlyMean,Mean,8.79
2110,1098,D24HourMean,QuarterlyMean,Mean,8.32
2085,1085,D24HourMean,QuarterlyMean,Mean,8.62
2062,1095,D24HourMean,QuarterlyMean,Mean,7.97
2102,1111,D24HourMean,QuarterlyMean,Mean,7.94
2057,1080,D24HourMean,QuarterlyMean,Mean,8.78
2100,1103,D24HourMean,QuarterlyMean,Mean,8.27
2088,1084,D24HourMean,QuarterlyMean,Mean,8.72
2073,1090,D24HourMean,QuarterlyMean,Mean,8.04
2114,1083,D24HourMean,QuarterlyMean,Mean,9.19
2068,1093,D24HourMean,QuarterlyMean,Mean,8.03
2058,1079,D24HourMean,QuarterlyMean,Mean,8.80
2073,1104,D24HourMean,QuarterlyMean,Mean,8.33
2079,1105,D24HourMean,QuarterlyMean,Mean,8.22
2068,1082,D24HourMean,QuarterlyMean,Mean,8.81
2084,1093,D24HourMean,QuarterlyMean,Mean,8.19
2064,1082,D24HourMean,QuarterlyMean,Mean,8.94
2083,1091,D24HourMean,QuarterlyMean,Mean,8.46
2090,1118,D24HourMean,QuarterlyMean,Mean,7.05
2052,1095,D24HourMean,QuarterlyMean,Mean,8.22
2062,1091,D24HourMean,QuarterlyMean,Mean,8.07
2100,1095,D24HourMean,QuarterlyMean,Mean,8.23
2120,1096,D24HourMean,QuarterlyMean,Mean,8.18
2090,1093,D24HourMean,QuarterlyMean,Mean,7.84
2107,1106,D24HourMean,QuarterlyMean,Mean,7.83
2084,1076,D24HourMean,QuarterlyMean,Mean,8.95
2074,1085,D24HourMean,QuarterlyMean,Mean,8.44
2060,1090,D24HourMean,QuarterlyMean,Mean,8.03
2070,1091,D24HourMean,QuarterlyMean,Mean,8.06
2094,1115,D24HourMean,QuarterlyMean,Mean,7.23
2066,1087,D24HourMean,QuarterlyMean,Mean,8.77
2055,1085,D24HourMean,QuarterlyMean,Mean,9.10
2068,1091,D24HourMean,QuarterlyMean,Mean,8.28
2071,1112,D24HourMean,QuarterlyMean,Mean,7.31
2076,1105,D24HourMean,QuarterlyMean,Mean,8.54
2098,1114,D24HourMean,QuarterlyMean,Mean,7.53
2121,1094,D24HourMean,QuarterlyMean,Mean,8.38
2075,1099,D24HourMean,QuarterlyMean,Mean,9.14
2047,1094,D24HourMean,QuarterlyMean,Mean,8.76
2059,1088,D24HourMean,QuarterlyMean,Mean,8.22
2098,1079,D24HourMean,QuarterlyMean,Mean,8.53
2092,1118,D24HourMean,QuarterlyMean,Mean,6.84
2060,1087,D24HourMean,QuarterlyMean,Mean,8.41
2040,1086,D24HourMean,QuarterlyMean,Mean,9.77
2077,1102,D24HourMean,QuarterlyMean,Mean,7.95
2042,1093,D24HourMean,QuarterlyMean,Mean,8.78
2073,1089,D24HourMean,QuarterlyMean,Mean,9.11
2101,1093,D24HourMean,QuarterlyMean,Mean,8.38
2063,1099,D24HourMean,QuarterlyMean,Mean,7.58
2043,1096,D24HourMean,QuarterlyMean,Mean,8.96
2085,1092,D24HourMean,QuarterlyMean,Mean,8.42
2083,1118,D24HourMean,QuarterlyMean,Mean,6.79
2070,1113,D24HourMean,QuarterlyMean,Mean,7.22
2091,1097,D24HourMean,QuarterlyMean,Mean,8.06
2075,1109,D24HourMean,QuarterlyMean,Mean,7.79
2107,1093,D24HourMean,QuarterlyMean,Mean,8.09
2101,1082,D24HourMean,QuarterlyMean,Mean,8.40
2109,1082,D24HourMean,QuarterlyMean,Mean,9.03
2069,1093,D24HourMean,QuarterlyMean,Mean,8.20
2101,1100,D24HourMean,QuarterlyMean,Mean,7.97
2105,1090,D24HourMean,QuarterlyMean,Mean,8.16
2105,1076,D24HourMean,QuarterlyMean,Mean,8.76
2095,1075,D24HourMean,QuarterlyMean,Mean,8.85
2103,1078,D24HourMean,QuarterlyMean,Mean,8.52
2063,1084,D24HourMean,QuarterlyMean,Mean,8.91
2067,1092,D24HourMean,QuarterlyMean,Mean,7.95
2088,1094,D24HourMean,QuarterlyMean,Mean,8.21
2089,1101,D24HourMean,QuarterlyMean,Mean,8.30
2096,1116,D24HourMean,QuarterlyMean,Mean,6.91
2051,1087,D24HourMean,QuarterlyMean,Mean,9.22
2109,1087,D24HourMean,QuarterlyMean,Mean,8.94
2110,1105,D24HourMean,QuarterlyMean,Mean,7.38
2100,1102,D24HourMean,QuarterlyMean,Mean,8.35
2068,1114,D24HourMean,QuarterlyMean,Mean,7.22
2077,1109,D24HourMean,QuarterlyMean,Mean,7.79
2042,1090,D24HourMean,QuarterlyMean,Mean,8.69
2058,1082,D24HourMean,QuarterlyMean,Mean,8.91
2092,1115,D24HourMean,QuarterlyMean,Mean,7.37
2095,1078,D24HourMean,QuarterlyMean,Mean,8.97
2104,1108,D24HourMean,QuarterlyMean,Mean,8.02
2106,1074,D24HourMean,QuarterlyMean,Mean,9.01
2097,1076,D24HourMean,QuarterlyMean,Mean,8.57
2090,1077,D24HourMean,QuarterlyMean,Mean,8.92
2073,1092,D24HourMean,QuarterlyMean,Mean,7.61
2120,1097,D24HourMean,QuarterlyMean,Mean,8.80
2069,1089,D24HourMean,QuarterlyMean,Mean,8.78
2087,1092,D24HourMean,QuarterlyMean,Mean,8.60
2038,1097,D24HourMean,QuarterlyMean,Mean,8.81
2087,1091,D24HourMean,QuarterlyMean,Mean,8.46
2048,1079,D24HourMean,QuarterlyMean,Mean,9.47
2100,1111,D24HourMean,QuarterlyMean,Mean,7.40
2075,1091,D24HourMean,QuarterlyMean,Mean,8.15
2040,1085,D24HourMean,QuarterlyMean,Mean,10.48
2061,1092,D24HourMean,QuarterlyMean,Mean,7.99
2070,1079,D24HourMean,QuarterlyMean,Mean,8.55
2051,1079,D24HourMean,QuarterlyMean,Mean,9.32
2099,1089,D24HourMean,QuarterlyMean,Mean,8.53
2105,1108,D24HourMean,QuarterlyMean,Mean,7.97
2097,1101,D24HourMean,QuarterlyMean,Mean,8.56
2050,1098,D24HourMean,QuarterlyMean,Mean,8.29
2071,1078,D24HourMean,QuarterlyMean,Mean,9.02
2063,1086,D24HourMean,QuarterlyMean,Mean,8.53
2111,1098,D24HourMean,QuarterlyMean,Mean,7.93
2112,1083,D24HourMean,QuarterlyMean,Mean,9.23
2092,1110,D24HourMean,QuarterlyMean,Mean,7.45
2043,1085,D24HourMean,QuarterlyMean,Mean,9.74
2061,1087,D24HourMean,QuarterlyMean,Mean,8.23
2067,1097,D24HourMean,QuarterlyMean,Mean,7.89
2067,1101,D24HourMean,QuarterlyMean,Mean,8.26
2082,1089,D24HourMean,QuarterlyMean,Mean,8.68
2112,1095,D24HourMean,QuarterlyMean,Mean,8.12
2088,1079,D24HourMean,QuarterlyMean,Mean,8.71
2073,1083,D24HourMean,QuarterlyMean,Mean,8.56
2085,1076,D24HourMean,QuarterlyMean,Mean,9.27
2052,1086,D24HourMean,QuarterlyMean,Mean,9.34
2065,1097,D24HourMean,QuarterlyMean,Mean,7.57
2068,1080,D24HourMean,QuarterlyMean,Mean,8.78
2089,1102,D24HourMean,QuarterlyMean,Mean,8.24
2104,1111,D24HourMean,QuarterlyMean,Mean,7.70
2046,1093,D24HourMean,QuarterlyMean,Mean,8.98
2069,1116,D24HourMean,QuarterlyMean,Mean,7.16
2061,1093,D24HourMean,QuarterlyMean,Mean,7.81
2106,1096,D24HourMean,QuarterlyMean,Mean,7.93
2084,1120,D24HourMean,QuarterlyMean,Mean,6.81
2087,1085,D24HourMean,QuarterlyMean,Mean,8.74
2062,1082,D24HourMean,QuarterlyMean,Mean,8.95
2086,1089,D24HourMean,QuarterlyMean,Mean,8.73
2100,1118,D24HourMean,QuarterlyMean,Mean,6.85
2090,1117,D24HourMean,QuarterlyMean,Mean,7.21
2071,1080,D24HourMean,QuarterlyMean,Mean,8.86
2087,1093,D24HourMean,QuarterlyMean,Mean,8.30
2074,1098,D24HourMean,QuarterlyMean,Mean,8.64
2094,1092,D24HourMean,QuarterlyMean,Mean,8.28
2103,1098,D24HourMean,QuarterlyMean,Mean,8.18
2076,1101,D24HourMean,QuarterlyMean,Mean,8.38
2105,1086,D24HourMean,QuarterlyMean,Mean,8.47
2112,1088,D24HourMean,QuarterlyMean,Mean,9.10
2073,1087,D24HourMean,QuarterlyMean,Mean,8.25
2066,1080,D24HourMean,QuarterlyMean,Mean,8.78
2075,1095,D24HourMean,QuarterlyMean,Mean,7.70
2080,1087,D24HourMean,QuarterlyMean,Mean,8.41
2087,1104,D24HourMean,QuarterlyMean,Mean,8.23
2103,1109,D24HourMean,QuarterlyMean,Mean,7.88
2102,1117,D24HourMean,QuarterlyMean,Mean,7.05
2104,1083,D24HourMean,QuarterlyMean,Mean,8.54
2061,1096,D24HourMean,QuarterlyMean,Mean,7.85
2089,1082,D24HourMean,QuarterlyMean,Mean,8.85
2088,1076,D24HourMean,QuarterlyMean,Mean,8.97
2068,1097,D24HourMean,QuarterlyMean,Mean,7.94
2069,1087,D24HourMean,QuarterlyMean,Mean,8.70
2078,1094,D24HourMean,QuarterlyMean,Mean,7.76
2111,1086,D24HourMean,QuarterlyMean,Mean,8.99
2059,1082,D24HourMean,QuarterlyMean,Mean,8.91
2096,1100,D24HourMean,QuarterlyMean,Mean,8.46
2068,1111,D24HourMean,QuarterlyMean,Mean,7.65
2074,1096,D24HourMean,QuarterlyMean,Mean,7.95
2081,1087,D24HourMean,QuarterlyMean,Mean,8.41
2070,1090,D24HourMean,QuarterlyMean,Mean,8.16
2060,1098,D24HourMean,QuarterlyMean,Mean,7.80
2105,1079,D24HourMean,QuarterlyMean,Mean,8.68
2041,1079,D24HourMean,QuarterlyMean,Mean,10.17
2107,1115,D24HourMean,QuarterlyMean,Mean,7.54
2086,1085,D24HourMean,QuarterlyMean,Mean,8.62
2083,1103,D24HourMean,QuarterlyMean,Mean,8.40
2106,1091,D24HourMean,QuarterlyMean,Mean,8.01
2104,1096,D24HourMean,QuarterlyMean,Mean,8.48
2078,1104,D24HourMean,QuarterlyMean,Mean,8.00
2116,1081,D24HourMean,QuarterlyMean,Mean,8.48
2088,1117,D24HourMean,QuarterlyMean,Mean,6.99
2077,1085,D24HourMean,QuarterlyMean,Mean,8.67
2071,1098,D24HourMean,QuarterlyMean,Mean,8.28
2090,1101,D24HourMean,QuarterlyMean,Mean,8.35
2035,1083,D24HourMean,QuarterlyMean,Mean,10.49
2045,1081,D24HourMean,QuarterlyMean,Mean,9.72
2068,1096,D24HourMean,QuarterlyMean,Mean,7.99
2070,1092,D24HourMean,QuarterlyMean,Mean,8.02
2047,1083,D24HourMean,QuarterlyMean,Mean,9.90
2057,1095,D24HourMean,QuarterlyMean,Mean,8.13
2049,1084,D24HourMean,QuarterlyMean,Mean,9.40
2056,1093,D24HourMean,QuarterlyMean,Mean,7.92
2050,1082,D24HourMean,QuarterlyMean,Mean,9.57
2076,1100,D24HourMean,QuarterlyMean,Mean,8.59
2080,1115,D24HourMean,QuarterlyMean,Mean,7.29
2039,1086,D24HourMean,QuarterlyMean,Mean,10.07
2107,1098,D24HourMean,QuarterlyMean,Mean,8.06
2107,1090,D24HourMean,QuarterlyMean,Mean,8.35
2057,1087,D24HourMean,QuarterlyMean,Mean,8.65
2080,1088,D24HourMean,QuarterlyMean,Mean,8.78
2112,1082,D24HourMean,QuarterlyMean,Mean,9.16
2074,1107,D24HourMean,QuarterlyMean,Mean,8.21
2038,1079,D24HourMean,QuarterlyMean,Mean,9.85
2062,1083,D24HourMean,QuarterlyMean,Mean,8.84
2037,1098,D24HourMean,QuarterlyMean,Mean,8.76
2076,1081,D24HourMean,QuarterlyMean,Mean,8.98
2081,1118,D24HourMean,QuarterlyMean,Mean,7.01
2101,1106,D24HourMean,QuarterlyMean,Mean,8.09
2102,1082,D24HourMean,QuarterlyMean,Mean,8.19
2076,1089,D24HourMean,QuarterlyMean,Mean,9.11
2090,1103,D24HourMean,QuarterlyMean,Mean,8.22
2060,1081,D24HourMean,QuarterlyMean,Mean,8.85
2064,1092,D24HourMean,QuarterlyMean,Mean,8.25
2094,1077,D24HourMean,QuarterlyMean,Mean,9.07
2102,1095,D24HourMean,QuarterlyMean,Mean,8.07
2065,1083,D24HourMean,QuarterlyMean,Mean,8.92
2046,1081,D24HourMean,QuarterlyMean,Mean,9.44
2090,1114,D24HourMean,QuarterlyMean,Mean,7.86
2117,1082,D24HourMean,QuarterlyMean,Mean,8.55
2063,1087,D24HourMean,QuarterlyMean,Mean,8.50
2100,1088,D24HourMean,QuarterlyMean,Mean,8.81
2095,1099,D24HourMean,QuarterlyMean,Mean,8.42
2071,1081,D24HourMean,QuarterlyMean,Mean,9.05
2045,1088,D24HourMean,QuarterlyMean,Mean,9.23
2110,1102,D24HourMean,QuarterlyMean,Mean,8.11
2054,1100,D24HourMean,QuarterlyMean,Mean,7.94
2090,1116,D24HourMean,QuarterlyMean,Mean,7.30
2085,1089,D24HourMean,QuarterlyMean,Mean,8.60
2080,1120,D24HourMean,QuarterlyMean,Mean,6.64
2079,1089,D24HourMean,QuarterlyMean,Mean,8.66
2049,1095,D24HourMean,QuarterlyMean,Mean,8.46
2085,1099,D24HourMean,QuarterlyMean,Mean,8.88
2077,1093,D24HourMean,QuarterlyMean,Mean,7.59
2106,1095,D24HourMean,QuarterlyMean,Mean,8.00
2072,1085,D24HourMean,QuarterlyMean,Mean,8.51
2084,1080,D24HourMean,QuarterlyMean,Mean,8.62
2122,1092,D24HourMean,QuarterlyMean,Mean,8.61
2069,1080,D24HourMean,QuarterlyMean,Mean,8.71
2105,1115,D24HourMean,QuarterlyMean,Mean,7.79
2103,1097,D24HourMean,QuarterlyMean,Mean,8.29
2035,1082,D24HourMean,QuarterlyMean,Mean,10.34
2054,1083,D24HourMean,QuarterlyMean,Mean,9.13
2097,1091,D24HourMean,QuarterlyMean,Mean,8.52
2108,1104,D24HourMean,QuarterlyMean,Mean,8.11
2082,1103,D24HourMean,QuarterlyMean,Mean,8.35
2085,1087,D24HourMean,QuarterlyMean,Mean,8.43
2037,1075,D24HourMean,QuarterlyMean,Mean,9.84
2121,1096,D24HourMean,QuarterlyMean,Mean,8.30
2105,1087,D24HourMean,QuarterlyMean,Mean,8.38
2111,1097,D24HourMean,QuarterlyMean,Mean,8.05
2085,1096,D24HourMean,QuarterlyMean,Mean,8.13
2108,1084,D24HourMean,QuarterlyMean,Mean,9.14
2070,1089,D24HourMean,QuarterlyMean,Mean,8.61
2091,1100,D24HourMean,QuarterlyMean,Mean,8.30
2107,1102,D24HourMean,QuarterlyMean,Mean,8.23
2097,1112,D24HourMean,QuarterlyMean,Mean,7.49
2050,1093,D24HourMean,QuarterlyMean,Mean,8.13
2072,1086,D24HourMean,QuarterlyMean,Mean,8.30
2089,1117,D24HourMean,QuarterlyMean,Mean,7.08
2075,1105,D24HourMean,QuarterlyMean,Mean,8.38
2083,1105,D24HourMean,QuarterlyMean,Mean,8.14
2049,1085,D24HourMean,QuarterlyMean,Mean,9.72
2069,1113,D24HourMean,QuarterlyMean,Mean,7.31
2084,1105,D24HourMean,QuarterlyMean,Mean,8.29
2070,1084,D24HourMean,QuarterlyMean,Mean,8.54
2069,1099,D24HourMean,QuarterlyMean,Mean,8.08
2098,1101,D24HourMean,QuarterlyMean,Mean,8.13
2061,1101,D24HourMean,QuarterlyMean,Mean,7.65
2095,1110,D24HourMean,QuarterlyMean,Mean,7.12
2110,1087,D24HourMean,QuarterlyMean,Mean,9.00
2054,1099,D24HourMean,QuarterlyMean,Mean,7.97
2042,1096,D24HourMean,QuarterlyMean,Mean,9.05
2074,1112,D24HourMean,QuarterlyMean,Mean,7.35
2072,1092,D24HourMean,QuarterlyMean,Mean,7.78
2082,1081,D24HourMean,QuarterlyMean,Mean,8.73
2066,1107,D24HourMean,QuarterlyMean,Mean,8.57
2083,1096,D24HourMean,QuarterlyMean,Mean,8.21
2101,1110,D24HourMean,QuarterlyMean,Mean,7.65
2113,1090,D24HourMean,QuarterlyMean,Mean,8.20
2055,1099,D24HourMean,QuarterlyMean,Mean,7.90
2084,1112,D24HourMean,QuarterlyMean,Mean,7.10
