Column,Row,Metric,Seasonal Metric,Annual Metric,Values
3094,926,D24HourMean,QuarterlyMean,Mean,20.51
3089,933,D24HourMean,QuarterlyMean,Mean,20.43
3077,917,D24HourMean,QuarterlyMean,Mean,20.23
3064,904,D24HourMean,QuarterlyMean,Mean,25.80
3093,926,D24HourMean,QuarterlyMean,Mean,20.02
3078,938,D24HourMean,QuarterlyMean,Mean,26.07
3082,914,D24HourMean,QuarterlyMean,Mean,21.80
3088,926,D24HourMean,QuarterlyMean,Mean,25.36
3092,925,D24HourMean,QuarterlyMean,Mean,21.09
3091,920,D24HourMean,QuarterlyMean,Mean,21.96
3075,936,D24HourMean,QuarterlyMean,Mean,26.99
3087,908,D24HourMean,QuarterlyMean,Mean,21.39
3088,936,D24HourMean,QuarterlyMean,Mean,22.29
3067,906,D24HourMean,QuarterlyMean,Mean,25.04
3090,914,D24HourMean,QuarterlyMean,Mean,18.37
3077,927,D24HourMean,QuarterlyMean,Mean,25.08
3076,939,D24HourMean,QuarterlyMean,Mean,25.31
3083,928,D24HourMean,QuarterlyMean,Mean,23.25
3082,939,D24HourMean,QuarterlyMean,Mean,25.52
3082,916,D24HourMean,QuarterlyMean,Mean,22.39
3092,920,D24HourMean,QuarterlyMean,Mean,21.04
3080,914,D24HourMean,QuarterlyMean,Mean,20.74
